,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
DVA,"[0.00330666 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16544270489907809,"[1.68602600e-04 1.22528997e-04 1.22830100e-04 2.07406088e-04
 4.91509367e-05 2.72968784e-04]","[ 0.00369899 -0.00937519  0.00112421  0.00243356 -0.00045086  0.00707713
 -0.00240153  0.00416915 -0.0044413  -0.00022457  0.00011058 -0.00204616
  0.00126859  0.00020555  0.00139949  0.00219088 -0.00122098  0.00250221
  0.00124247  0.0012346 ]",-5.603771564285173,0.003683943253220636,0.8251317038951737,-0.03955042087645461,"[-0.11805124 -0.09691717 -0.0629506  -0.02769344  0.01766871  0.05467395
  0.09790685  0.13517753  0.16344453  0.16805446  0.14168951  0.05433668
 -0.08849576 -0.2447012  -0.30869769 -0.24225608 -0.18874895 -0.14896359
 -0.04546815  0.39049828  0.88940783  1.23042099  0.95032248 -0.13225338
  0.00403812]",[ 0.00140849  0.00054811 -0.0002043   0.00031425 -0.00025109  0.00042694],"[ 8.50400905e-03 -6.12968656e-03 -2.52664555e-03  4.28049687e-03
 -3.90526635e-03  3.20590767e-03 -8.54874450e-05  1.85584183e-04
  2.96951419e-04 -4.43931981e-04  1.22839183e-03  1.61425775e-03
 -1.62723144e-03  1.94659701e-04  1.61333431e-04 -4.12971642e-05
  4.50648564e-04  9.41817347e-04  2.06053095e-03 -5.31906550e-04]",0.08557718338334037,0.8251317038951737
DVN,"[0.00314041 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15582778781191434,"[ 7.04419412e-04  1.95188776e-03 -3.17544715e-04  1.36867214e-03
 -4.26141514e-04  1.65157160e-05]","[ 4.69761713e-03 -5.91863735e-03 -2.77537708e-03  5.38739446e-03
 -3.99816301e-03  4.18552113e-03 -1.51030476e-03  1.65170587e-03
 -3.40494415e-03  2.67777045e-04 -1.04357960e-03 -1.00713723e-03
 -1.19539979e-03 -1.02272106e-03  2.14446103e-03 -1.13122252e-03
 -7.02737007e-05  3.62306572e-03 -3.83918994e-03 -1.87714113e-03]",-5.310721712660162,0.004938361353341125,0.8251282471091754,-0.03955042154958682,"[-0.11805132 -0.09691722 -0.06295073 -0.02769347  0.01766855  0.05467389
  0.09790667  0.13517796  0.16344464  0.16805471  0.14168898  0.054337
 -0.08849605 -0.24470114 -0.30869773 -0.24225594 -0.18874822 -0.14896391
 -0.0454666   0.39049856  0.88940878  1.23042036  0.95032282 -0.13225353
  0.0040376 ]",[ 0.00140848  0.00054806 -0.00020429  0.00031426 -0.00025109  0.00042691],"[ 8.50401354e-03 -6.12970081e-03 -2.52666358e-03  4.28050612e-03
 -3.90526541e-03  3.20587968e-03 -8.54870024e-05  1.85596618e-04
  2.96935781e-04 -4.43940321e-04  1.22837104e-03  1.61426240e-03
 -1.62721574e-03  1.94667032e-04  1.61331329e-04 -4.13079790e-05
  4.50640756e-04  9.41822564e-04  2.06054725e-03 -5.31923059e-04]",0.08557716512942223,0.8251282471091754
DXC,"[0.00317484 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15732304134767766,"[ 3.64384249e-04 -1.96111963e-04  1.81973795e-04  2.36316314e-04
 -5.28225436e-05  7.94692432e-05]","[ 4.71865272e-03 -4.57008727e-03 -5.87242559e-03  5.92828415e-03
 -6.34506917e-03 -1.26759733e-03  3.09788006e-03 -2.97163696e-03
  1.10526449e-03  2.19363444e-03  7.20146574e-05  2.01349177e-04
  2.97660235e-03  6.21725452e-04  2.00625536e-03  6.00931617e-03
 -2.58524052e-03  2.91105063e-03  5.90041474e-03  5.27268420e-03]",-5.751133010523943,0.003179176714488798,0.825128962996861,-0.03955042141018361,"[-0.1180513  -0.09691721 -0.06295071 -0.02769347  0.01766858  0.0546739
  0.09790671  0.13517787  0.16344462  0.16805466  0.14168909  0.05433693
 -0.08849599 -0.24470115 -0.30869772 -0.24225597 -0.18874837 -0.14896384
 -0.04546692  0.3904985   0.88940859  1.23042049  0.95032275 -0.1322535
  0.00403771]",[ 0.00140848  0.00054807 -0.0002043   0.00031426 -0.00025109  0.00042692],"[ 8.50401261e-03 -6.12969786e-03 -2.52665984e-03  4.28050420e-03
 -3.90526561e-03  3.20588547e-03 -8.54870941e-05  1.85594043e-04
  2.96939019e-04 -4.43938594e-04  1.22837534e-03  1.61426144e-03
 -1.62721899e-03  1.94665514e-04  1.61331764e-04 -4.13057393e-05
  4.50642373e-04  9.41821483e-04  2.06054387e-03 -5.31919640e-04]",0.08557716890974164,0.825128962996861
DXCM,"[0.00314451 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15785891284899498,"[-2.23216589e-04 -1.55930841e-03  3.14605388e-04 -2.81872337e-04
  8.04748415e-05  3.21408278e-04]","[ 1.84163862e-03 -1.40963251e-02  5.09952755e-03 -2.97914474e-03
  4.77332972e-03  7.06938187e-03  6.97973636e-04  4.97466837e-03
 -5.00008540e-04  1.73172503e-03  1.66000487e-03  2.71226601e-03
 -3.78280821e-04  2.55901648e-03  1.96117064e-03  3.27519874e-03
 -7.44283469e-05  4.80625446e-03  5.36625528e-03  5.95385096e-03]",-5.479848670504887,0.004169960688204776,0.8251283322536359,-0.03955042153300683,"[-0.11805132 -0.09691722 -0.06295073 -0.02769347  0.01766855  0.05467389
  0.09790667  0.13517795  0.16344464  0.16805471  0.14168899  0.05433699
 -0.08849604 -0.24470114 -0.30869773 -0.24225595 -0.18874824 -0.1489639
 -0.04546664  0.39049855  0.88940876  1.23042037  0.95032281 -0.13225353
  0.00403761]",[ 0.00140848  0.00054806 -0.00020429  0.00031426 -0.00025109  0.00042691],"[ 8.50401343e-03 -6.12970046e-03 -2.52666313e-03  4.28050589e-03
 -3.90526544e-03  3.20588036e-03 -8.54870133e-05  1.85596312e-04
  2.96936166e-04 -4.43940115e-04  1.22837155e-03  1.61426228e-03
 -1.62721613e-03  1.94666851e-04  1.61331381e-04 -4.13077126e-05
  4.50640948e-04  9.41822436e-04  2.06054685e-03 -5.31922653e-04]",0.08557716557903641,0.8251283322536359
EA,"[0.00324759 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16215070276798757,[-0.00150575 -0.00014149 -0.00089411 -0.00038221 -0.00012888  0.0002736 ],"[ 2.49642010e-03 -1.10703159e-02  1.70832666e-03 -8.78536638e-04
  2.76081914e-03  4.46558910e-03  2.03122088e-03  4.77413648e-03
 -2.12096341e-03  3.57924159e-03 -1.54139729e-03  1.12863628e-03
 -6.07098899e-04  8.02982859e-06  1.96654284e-03  2.01963479e-03
 -1.70544123e-03  2.89140491e-03  3.78266339e-03 -1.30339627e-03]",-5.170203051657553,0.0056834146752777655,0.8251304755551384,-0.03955042111564652,"[-0.11805127 -0.09691719 -0.06295065 -0.02769345  0.01766865  0.05467393
  0.09790679  0.13517768  0.16344457  0.16805455  0.14168932  0.05433679
 -0.08849586 -0.24470118 -0.3086977  -0.24225603 -0.18874869 -0.14896371
 -0.0454676   0.39049838  0.88940817  1.23042076  0.9503226  -0.13225344
  0.00403793]",[ 0.00140849  0.00054809 -0.0002043   0.00031425 -0.00025109  0.00042693],"[ 8.50401064e-03 -6.12969163e-03 -2.52665195e-03  4.28050016e-03
 -3.90526601e-03  3.20589772e-03 -8.54872877e-05  1.85588602e-04
  2.96945862e-04 -4.43934945e-04  1.22838444e-03  1.61425940e-03
 -1.62722586e-03  1.94662306e-04  1.61332684e-04 -4.13010071e-05
  4.50645789e-04  9.41819201e-04  2.06053674e-03 -5.31912416e-04]",0.08557717689696301,0.8251304755551384
EBAY,"[0.00314082 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15769014897045006,"[-4.19999754e-04 -5.82769390e-04 -7.60521640e-05 -3.16608481e-04
 -2.36158224e-06 -8.94738238e-05]","[ 2.14958424e-03 -1.29101487e-02  4.22612693e-03 -2.32713677e-03
  4.95803394e-03  7.30488482e-03 -4.70203811e-05  6.95961357e-03
 -3.41589533e-03  1.82726574e-03  3.16341933e-04  7.86273217e-04
 -8.67027857e-04  1.52915262e-03  1.51790220e-03  1.51380120e-03
 -8.04560259e-04  4.84413718e-03 -1.57083817e-03  9.61232947e-04]",-5.478625806602411,0.00417506310174795,0.8251282555955648,-0.039550421547934284,"[-0.11805132 -0.09691722 -0.06295073 -0.02769347  0.01766855  0.05467389
  0.09790667  0.13517796  0.16344464  0.16805471  0.14168898  0.054337
 -0.08849605 -0.24470114 -0.30869773 -0.24225594 -0.18874823 -0.14896391
 -0.0454666   0.39049856  0.88940878  1.23042036  0.95032282 -0.13225353
  0.0040376 ]",[ 0.00140848  0.00054806 -0.00020429  0.00031426 -0.00025109  0.00042691],"[ 8.50401353e-03 -6.12970077e-03 -2.52666353e-03  4.28050610e-03
 -3.90526541e-03  3.20587974e-03 -8.54870035e-05  1.85596588e-04
  2.96935819e-04 -4.43940300e-04  1.22837109e-03  1.61426239e-03
 -1.62721578e-03  1.94667014e-04  1.61331334e-04 -4.13079524e-05
  4.50640775e-04  9.41822551e-04  2.06054721e-03 -5.31923019e-04]",0.0855771651742355,0.8251282555955648
ECL,"[0.00321381 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16046945026136109,"[ 7.90524929e-05 -7.79526823e-05  4.92671437e-05  5.12103994e-04
 -1.42475280e-04  2.42450495e-04]","[ 0.00336476 -0.01157926  0.00349249  0.00150631 -0.00013733  0.00844947
 -0.00218528  0.00259841 -0.00117264  0.00071529 -0.00124705  0.00167088
 -0.00151032 -0.00185569  0.00476882  0.00112172 -0.00217926  0.0048942
  0.00333416 -0.00400604]",-5.4665680110339805,0.004225709889793964,0.8251297731341596,-0.03955042125242739,"[-0.11805128 -0.0969172  -0.06295068 -0.02769346  0.01766862  0.05467392
  0.09790675  0.13517777  0.16344459  0.1680546   0.14168921  0.05433686
 -0.08849592 -0.24470117 -0.30869771 -0.242256   -0.18874854 -0.14896377
 -0.04546728  0.39049843  0.88940836  1.23042063  0.95032267 -0.13225347
  0.00403783]",[ 0.00140848  0.00054808 -0.0002043   0.00031426 -0.00025109  0.00042692],"[ 8.50401156e-03 -6.12969452e-03 -2.52665562e-03  4.28050204e-03
 -3.90526582e-03  3.20589203e-03 -8.54871978e-05  1.85591129e-04
  2.96942684e-04 -4.43936639e-04  1.22838022e-03  1.61426035e-03
 -1.62722267e-03  1.94663796e-04  1.61332257e-04 -4.13032047e-05
  4.50644202e-04  9.41820261e-04  2.06054005e-03 -5.31915771e-04]",0.08557717318775594,0.8251297731341596
ED,"[0.00308528 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1537817299675369,"[-9.77373484e-04 -1.31287742e-03  3.16535108e-05 -6.77084263e-04
  2.64063293e-04  4.93627816e-04]","[ 2.92544429e-03 -1.11867103e-02  2.34766510e-03  3.75445186e-04
  1.08195873e-03  6.13116797e-03  9.03358318e-06  3.19290757e-03
 -9.66299062e-04  1.70129035e-03 -1.91294177e-05  2.18235336e-03
 -1.82360603e-03  1.41264694e-03 -4.61460971e-04  1.07173873e-03
 -1.97133413e-03 -5.90968498e-04  8.49371645e-03 -3.07642491e-03]",-5.096607676864947,0.006117463819881435,0.825127100892268,-0.03955042177278707,"[-0.11805135 -0.09691723 -0.06295077 -0.02769349  0.01766849  0.05467387
  0.0979066   0.1351781   0.16344468  0.1680548   0.1416888   0.05433711
 -0.08849614 -0.24470111 -0.30869774 -0.2422559  -0.18874798 -0.14896401
 -0.04546609  0.39049865  0.8894091   1.23042015  0.95032293 -0.13225358
  0.00403743]",[ 0.00140847  0.00054805 -0.00020429  0.00031427 -0.0002511   0.0004269 ],"[ 8.50401503e-03 -6.12970553e-03 -2.52666955e-03  4.28050919e-03
 -3.90526510e-03  3.20587039e-03 -8.54868557e-05  1.85600742e-04
  2.96930595e-04 -4.43943086e-04  1.22836414e-03  1.61426394e-03
 -1.62721053e-03  1.94669463e-04  1.61330632e-04 -4.13115650e-05
  4.50638166e-04  9.41824294e-04  2.06055266e-03 -5.31928534e-04]",0.08557715907670459,0.825127100892268
EFX,"[0.00327099 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1638293200896963,[-0.00121984 -0.00072899 -0.00052532 -0.00036452 -0.00010307  0.00019234],"[ 0.00201792 -0.01250318  0.00322    -0.00230783  0.00427793  0.00542836
  0.00171588  0.00529157 -0.00129896  0.00289288  0.00014846  0.00256422
 -0.00179202  0.00181894  0.00106447  0.00124806 -0.00061124  0.00357605
  0.00233076  0.00061589]",-5.214816142707905,0.005435432728561023,0.8251309620667544,-0.03955042102090921,"[-0.11805125 -0.09691718 -0.06295063 -0.02769345  0.01766868  0.05467394
  0.09790681  0.13517762  0.16344456  0.16805452  0.14168939  0.05433675
 -0.08849582 -0.24470119 -0.3086977  -0.24225605 -0.18874879 -0.14896366
 -0.04546782  0.39049834  0.88940803  1.23042085  0.95032255 -0.13225341
  0.00403801]",[ 0.00140849  0.0005481  -0.0002043   0.00031425 -0.00025109  0.00042693],"[ 8.50401001e-03 -6.12968962e-03 -2.52664942e-03  4.28049885e-03
 -3.90526615e-03  3.20590166e-03 -8.54873500e-05  1.85586852e-04
  2.96948063e-04 -4.43933771e-04  1.22838737e-03  1.61425875e-03
 -1.62722807e-03  1.94661274e-04  1.61332980e-04 -4.12994850e-05
  4.50646888e-04  9.41818466e-04  2.06053445e-03 -5.31910093e-04]",0.08557717946603821,0.8251309620667544
EIX,"[0.00311117 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.154850617900737,[-0.00123536 -0.00181982  0.00012764 -0.00092043  0.00032832  0.00043328],"[ 2.98474402e-03 -1.09251921e-02  2.06350647e-03  6.05099165e-04
  7.98893702e-04  5.94184512e-03  6.85901351e-05  2.99746485e-03
 -8.73463772e-04  1.78381712e-03 -2.37562469e-04  2.32367907e-03
 -2.19990418e-03  1.10388471e-03 -7.17413734e-05  3.64627846e-04
 -1.06220059e-03 -1.82386130e-04  7.97075930e-03 -1.92832563e-03]",-4.987363637655602,0.006823630361691492,0.8251276391007338,-0.03955042166798294,"[-0.11805134 -0.09691722 -0.06295075 -0.02769348  0.01766852  0.05467388
  0.09790663  0.13517804  0.16344466  0.16805476  0.14168888  0.05433706
 -0.0884961  -0.24470112 -0.30869773 -0.24225592 -0.1887481  -0.14896396
 -0.04546633  0.39049861  0.88940895  1.23042025  0.95032288 -0.13225356
  0.00403751]",[ 0.00140847  0.00054805 -0.00020429  0.00031427 -0.0002511   0.0004269 ],"[ 8.50401433e-03 -6.12970331e-03 -2.52666675e-03  4.28050775e-03
 -3.90526525e-03  3.20587475e-03 -8.54869246e-05  1.85598806e-04
  2.96933030e-04 -4.43941787e-04  1.22836738e-03  1.61426321e-03
 -1.62721298e-03  1.94668321e-04  1.61330959e-04 -4.13098811e-05
  4.50639382e-04  9.41823482e-04  2.06055012e-03 -5.31925963e-04]",0.08557716191877039,0.8251276391007338
EL,"[0.00323355 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16277287265436363,"[-1.11830675e-03 -1.30132928e-03 -1.19471021e-04 -3.49806400e-04
  2.44228072e-05  3.39696097e-04]","[ 0.0016339  -0.01424766  0.00495703 -0.00361726  0.00560834  0.00608948
  0.00251628  0.0055878  -0.00037944  0.00429571 -0.0012718   0.003845
 -0.00253236  0.00053093  0.00249077  0.00116759 -0.00060619  0.00376851
  0.00577692  0.00011765]",-5.703136774479757,0.0033354863622855942,0.8251301836278905,-0.03955042117249286,"[-0.11805127 -0.09691719 -0.06295066 -0.02769345  0.01766864  0.05467392
  0.09790677  0.13517772  0.16344458  0.16805457  0.14168927  0.05433682
 -0.08849588 -0.24470117 -0.30869771 -0.24225602 -0.18874863 -0.14896373
 -0.04546747  0.3904984   0.88940825  1.23042071  0.95032263 -0.13225345
  0.00403789]",[ 0.00140848  0.00054809 -0.0002043   0.00031426 -0.00025109  0.00042693],"[ 8.50401102e-03 -6.12969283e-03 -2.52665348e-03  4.28050094e-03
 -3.90526594e-03  3.20589536e-03 -8.54872503e-05  1.85589652e-04
  2.96944541e-04 -4.43935649e-04  1.22838269e-03  1.61425980e-03
 -1.62722453e-03  1.94662925e-04  1.61332506e-04 -4.13019204e-05
  4.50645130e-04  9.41819641e-04  2.06053812e-03 -5.31913810e-04]",0.0855771753554108,0.8251301836278905
EMN,"[0.00315281 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15590501594575099,"[ 4.65257865e-04  1.23903637e-05  1.36625295e-04  1.92741015e-04
 -6.23130478e-05 -9.95439086e-05]","[ 5.18554058e-03 -4.14925995e-03 -5.77652788e-03  7.39312820e-03
 -8.33555404e-03  4.20490137e-04  1.48284377e-04 -4.63884526e-03
  1.85874825e-03 -9.14694826e-04  1.72870273e-03  8.41479446e-04
  8.52829395e-04  8.27976852e-05  3.28796752e-03  2.18439689e-03
 -1.77923672e-03  2.98335692e-03  4.99746215e-03 -5.41464090e-03]",-5.667343873068668,0.003457035417056478,0.8251285048641578,-0.03955042149939477,"[-0.11805132 -0.09691721 -0.06295072 -0.02769347  0.01766856  0.05467389
  0.09790668  0.13517793  0.16344463  0.1680547   0.14168902  0.05433698
 -0.08849603 -0.24470114 -0.30869772 -0.24225595 -0.18874828 -0.14896388
 -0.04546671  0.39049854  0.88940871  1.2304204   0.9503228  -0.13225352
  0.00403764]",[ 0.00140848  0.00054806 -0.00020429  0.00031426 -0.00025109  0.00042691],"[ 8.50401320e-03 -6.12969974e-03 -2.52666223e-03  4.28050543e-03
 -3.90526548e-03  3.20588176e-03 -8.54870354e-05  1.85595691e-04
  2.96936947e-04 -4.43939699e-04  1.22837259e-03  1.61426205e-03
 -1.62721691e-03  1.94666485e-04  1.61331486e-04 -4.13071725e-05
  4.50641338e-04  9.41822175e-04  2.06054604e-03 -5.31921828e-04]",0.08557716649052423,0.8251285048641578
EMR,"[0.00307735 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15204369263842998,"[5.45652435e-04 1.03300319e-03 1.63568343e-04 6.43835147e-04
 2.60978733e-06 1.71112955e-04]","[ 0.0050861  -0.00531303 -0.00343464  0.00674671 -0.00625418  0.00412845
 -0.00271407 -0.00079355 -0.00222253 -0.00208954  0.00156864 -0.00191998
  0.00174243  0.00019836  0.00226712  0.00232985 -0.00209228  0.00333993
 -0.00016268 -0.00309322]",-5.081224904984727,0.006212294882631336,0.825126936003049,-0.03955042180489558,"[-0.11805136 -0.09691723 -0.06295078 -0.02769349  0.01766849  0.05467387
  0.0979066   0.13517813  0.16344468  0.16805481  0.14168878  0.05433712
 -0.08849616 -0.24470111 -0.30869774 -0.24225589 -0.18874795 -0.14896402
 -0.04546601  0.39049866  0.88940915  1.23042012  0.95032295 -0.13225359
  0.0040374 ]",[ 0.00140847  0.00054804 -0.00020429  0.00031427 -0.0002511   0.0004269 ],"[ 8.50401524e-03 -6.12970621e-03 -2.52667041e-03  4.28050963e-03
 -3.90526506e-03  3.20586906e-03 -8.54868346e-05  1.85601335e-04
  2.96929849e-04 -4.43943484e-04  1.22836315e-03  1.61426416e-03
 -1.62720979e-03  1.94669812e-04  1.61330532e-04 -4.13120808e-05
  4.50637794e-04  9.41824543e-04  2.06055343e-03 -5.31929321e-04]",0.0855771582059899,0.825126936003049
EOG,"[0.00300119 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1486384185555042,"[ 6.93825016e-04  2.21249432e-03 -7.92397965e-05  1.29567983e-03
 -2.75563776e-04 -2.23394088e-04]","[ 0.004823   -0.00434003 -0.00479926  0.0056163  -0.00383552  0.00218127
 -0.00026851  0.00265524 -0.00493749  0.00118048 -0.0018181  -0.00224141
 -0.00117783 -0.00115258  0.00097055 -0.00239459  0.00077052  0.00147396
 -0.00224954 -0.0035176 ]",-5.306582100570346,0.00495884662498876,0.8251253524352695,-0.039550422113260195,"[-0.11805139 -0.09691726 -0.06295084 -0.02769351  0.01766841  0.05467384
  0.09790651  0.13517832  0.16344473  0.16805493  0.14168853  0.05433727
 -0.08849629 -0.24470108 -0.30869776 -0.24225583 -0.18874762 -0.14896417
 -0.0454653   0.39049879  0.88940958  1.23041983  0.9503231  -0.13225366
  0.00403717]",[ 0.00140846  0.00054802 -0.00020429  0.00031428 -0.0002511   0.00042689],"[ 8.50401730e-03 -6.12971273e-03 -2.52667867e-03  4.28051387e-03
 -3.90526463e-03  3.20585624e-03 -8.54866318e-05  1.85607031e-04
  2.96922685e-04 -4.43947304e-04  1.22835362e-03  1.61426629e-03
 -1.62720260e-03  1.94673171e-04  1.61329569e-04 -4.13170351e-05
  4.50634217e-04  9.41826933e-04  2.06056090e-03 -5.31936884e-04]",0.08557714984379548,0.8251253524352695
EQIX,"[0.00317014 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15881563553366307,"[-1.99611933e-03 -9.40432423e-04 -4.07114545e-04 -4.07970570e-04
  7.07526403e-05  4.65299341e-04]","[ 0.00244197 -0.01195743  0.002763   -0.00092201  0.00230001  0.00535135
  0.00159776  0.00328549  0.0002432   0.00322065 -0.00109845  0.00387298
 -0.00322299  0.00016166  0.00244801 -0.00029016  0.00053943  0.00342716
  0.00508506  0.00134954]",-5.301187699332841,0.004985668913409077,0.8251288653155079,-0.03955042142920488,"[-0.11805131 -0.09691721 -0.06295071 -0.02769347  0.01766858  0.0546739
  0.0979067   0.13517788  0.16344462  0.16805467  0.14168907  0.05433694
 -0.08849599 -0.24470115 -0.30869772 -0.24225597 -0.18874835 -0.14896385
 -0.04546688  0.39049851  0.88940861  1.23042047  0.95032276 -0.13225351
  0.00403769]",[ 0.00140848  0.00054807 -0.00020429  0.00031426 -0.00025109  0.00042691],"[ 8.50401274e-03 -6.12969826e-03 -2.52666035e-03  4.28050447e-03
 -3.90526558e-03  3.20588468e-03 -8.54870816e-05  1.85594395e-04
  2.96938577e-04 -4.43938829e-04  1.22837476e-03  1.61426157e-03
 -1.62721855e-03  1.94665721e-04  1.61331705e-04 -4.13060449e-05
  4.50642152e-04  9.41821631e-04  2.06054434e-03 -5.31920107e-04]",0.0855771683939251,0.8251288653155079
