,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
BWA,"[0.00332602 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1708129219774676,[0.00083332 0.00021938 0.00033623 0.00023961 0.00011733 0.00029259],"[ 1.02871988e-02 -8.79506101e-03 -2.88591717e-03  3.88704337e-05
 -5.11371221e-03 -4.00631731e-03 -4.61938976e-03 -6.70315837e-03
 -3.93955532e-03 -5.03507182e-03  1.94328825e-03  1.01785889e-03
  2.00999557e-03  2.72425243e-03  3.25892496e-03  1.60142903e-03
  6.71006479e-04  3.35776461e-03 -4.99584618e-03  3.85076505e-03]",-5.48781999223776,0.004136852722381339,0.8072572201724613,-0.03780987710392044,"[-1.43437325e-01 -1.20141558e-01 -8.39486280e-02 -4.30421560e-02
  8.55916793e-04  4.50400349e-02  8.91770839e-02  1.31510991e-01
  1.73256285e-01  2.00024285e-01  2.10076307e-01  1.80789435e-01
  9.23077008e-02 -7.38277665e-02 -2.66905057e-01 -3.74059324e-01
 -2.96604355e-01 -2.38110246e-01 -2.14755661e-01 -1.65877331e-01
  3.38830521e-01  1.10101066e+00  1.79817629e+00  1.63935743e+00
  1.08562995e-03]",[ 0.0001429   0.00131726  0.00065639 -0.00046814  0.00117978 -0.00041028],"[ 1.06650549e-02 -3.36735742e-03 -2.47665354e-03  4.15993659e-03
 -2.19330375e-03  2.96246435e-03 -2.38447931e-04 -3.57973538e-04
  4.73194627e-05 -7.65809104e-04  2.11592361e-03  9.65979789e-04
 -3.98718755e-04  2.27686952e-03 -1.15674318e-03  8.02515042e-05
  5.72209990e-04  2.20497343e-03  1.44299292e-03 -3.90309708e-04]",0.0850135112232396,0.8072572201724613
BXP,"[0.00332961 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17149539844283454,"[-3.31628915e-04  6.40928976e-04 -1.13395734e-04  2.31217513e-04
  8.95142863e-05  4.24342048e-04]","[ 0.01334479 -0.00786599  0.00310904  0.00255094  0.00410523 -0.0003398
  0.00459631 -0.00348445  0.00374069 -0.00360941  0.00521183  0.00026692
 -0.0001473   0.00139141 -0.00137622  0.00093414 -0.00132465  0.00170472
  0.00030159 -0.00415187]",-5.705200091096294,0.0033286112930114853,0.8072572921890139,-0.03780987759862169,"[-1.43437325e-01 -1.20141561e-01 -8.39486319e-02 -4.30421529e-02
  8.55922354e-04  4.50400295e-02  8.91770829e-02  1.31510987e-01
  1.73256295e-01  2.00024286e-01  2.10076305e-01  1.80789443e-01
  9.23076967e-02 -7.38277632e-02 -2.66905067e-01 -3.74059330e-01
 -2.96604361e-01 -2.38110242e-01 -2.14755648e-01 -1.65877351e-01
  3.38830477e-01  1.10101066e+00  1.79817630e+00  1.63935744e+00
  1.08562873e-03]",[ 0.0001429   0.00131726  0.00065639 -0.00046814  0.00117978 -0.00041028],"[ 1.06650548e-02 -3.36735756e-03 -2.47665386e-03  4.15993690e-03
 -2.19330406e-03  2.96246447e-03 -2.38447806e-04 -3.57973385e-04
  4.73196469e-05 -7.65808726e-04  2.11592407e-03  9.65979715e-04
 -3.98718902e-04  2.27686890e-03 -1.15674319e-03  8.02520138e-05
  5.72210235e-04  2.20497348e-03  1.44299283e-03 -3.90309870e-04]",0.0850135113153499,0.8072572921890139
C,"[0.00332903 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17218319111782365,"[ 5.72961282e-04 -2.98940809e-04  4.82644413e-04  4.16236599e-05
  2.11069953e-04  3.33435178e-04]","[ 5.55159388e-03 -7.30024023e-03 -9.58613577e-03  4.37313500e-03
 -1.13519117e-02  2.36116147e-03 -7.80334495e-03 -7.95219370e-04
 -5.17323688e-03 -1.40815750e-03  1.31423314e-03  1.46772694e-03
  1.15948980e-03  1.28598757e-03  2.66356374e-03  5.91478921e-05
  1.54891673e-03  2.93698721e-03 -1.78181660e-03  5.23504377e-03]",-5.377128852711229,0.004621070675883293,0.8072572805995467,-0.0378098775190105,"[-1.43437325e-01 -1.20141560e-01 -8.39486313e-02 -4.30421534e-02
  8.55921459e-04  4.50400304e-02  8.91770831e-02  1.31510988e-01
  1.73256293e-01  2.00024286e-01  2.10076305e-01  1.80789442e-01
  9.23076974e-02 -7.38277638e-02 -2.66905066e-01 -3.74059329e-01
 -2.96604360e-01 -2.38110243e-01 -2.14755650e-01 -1.65877347e-01
  3.38830484e-01  1.10101066e+00  1.79817630e+00  1.63935744e+00
  1.08562893e-03]",[ 0.0001429   0.00131726  0.00065639 -0.00046814  0.00117978 -0.00041028],"[ 1.06650548e-02 -3.36735754e-03 -2.47665381e-03  4.15993685e-03
 -2.19330401e-03  2.96246445e-03 -2.38447826e-04 -3.57973410e-04
  4.73196173e-05 -7.65808787e-04  2.11592399e-03  9.65979727e-04
 -3.98718878e-04  2.27686900e-03 -1.15674319e-03  8.02519318e-05
  5.72210196e-04  2.20497348e-03  1.44299284e-03 -3.90309844e-04]",0.0850135113005268,0.8072572805995467
CAG,"[0.00346132 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17909678512413663,[0.00107473 0.00044488 0.00032253 0.0001779  0.0001236  0.00017025],"[ 0.00654469 -0.00591263 -0.00644115  0.00768744 -0.00488202  0.00631384
 -0.00057211  0.00141198  0.00069699 -0.00230279  0.00300834 -0.00210806
 -0.00198102 -0.00259677 -0.00290992 -0.00289328 -0.00283098  0.00061101
 -0.00034682  0.00189059]",-4.982837050684345,0.006854588131642114,0.8072599352905909,-0.03780989575480404,"[-1.43437352e-01 -1.20141642e-01 -8.39487735e-02 -4.30420395e-02
  8.56126456e-04  4.50398305e-02  8.91770468e-02  1.31510839e-01
  1.73256653e-01  2.00024340e-01  2.10076226e-01  1.80789749e-01
  9.23075462e-02 -7.38276427e-02 -2.66905464e-01 -3.74059571e-01
 -2.96604556e-01 -2.38110080e-01 -2.14755163e-01 -1.65878075e-01
  3.38828862e-01  1.10101038e+00  1.79817666e+00  1.63935782e+00
  1.08558408e-03]",[ 0.00014289  0.00131725  0.00065638 -0.00046812  0.00117979 -0.00041029],"[ 1.06650499e-02 -3.36736271e-03 -2.47666568e-03  4.15994859e-03
 -2.19331567e-03  2.96246905e-03 -2.38443237e-04 -3.57967794e-04
  4.73264072e-05 -7.65794838e-04  2.11594087e-03  9.65977031e-04
 -3.98724272e-04  2.27684587e-03 -1.15674343e-03  8.02707163e-05
  5.72219234e-04  2.20497541e-03  1.44298945e-03 -3.90315814e-04]",0.08501351469591835,0.8072599352905909
CAH,"[0.00322516 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16507485554004672,"[8.22893883e-04 5.78156772e-04 1.71554651e-04 1.81590035e-04
 8.05987619e-05 1.37359916e-04]","[ 1.28714895e-02 -8.78443432e-03  1.02681513e-03 -3.13919221e-05
 -8.58090058e-04 -3.65759025e-03 -1.61110029e-03 -5.49935474e-03
 -1.92897988e-03 -3.06999444e-03  2.81552440e-03  2.68702005e-03
  1.50547452e-03  2.87740636e-03  1.64362156e-03 -1.41298328e-05
 -5.91187081e-04  3.54377057e-05 -2.47527011e-03 -3.35895786e-04]",-5.158705794102305,0.005749135437909494,0.8072551963843716,-0.03780986320197059,"[-1.43437304e-01 -1.20141496e-01 -8.39485195e-02 -4.30422429e-02
  8.55760515e-04  4.50401872e-02  8.91771116e-02  1.31511104e-01
  1.73256011e-01  2.00024244e-01  2.10076368e-01  1.80789200e-01
  9.23078161e-02 -7.38278588e-02 -2.66904753e-01 -3.74059139e-01
 -2.96604206e-01 -2.38110370e-01 -2.14756032e-01 -1.65876776e-01
  3.38831757e-01  1.10101088e+00  1.79817601e+00  1.63935713e+00
  1.08566414e-03]",[ 0.00014292  0.00131726  0.0006564  -0.00046815  0.00117977 -0.00041028],"[ 1.06650586e-02 -3.36735347e-03 -2.47664448e-03  4.15992764e-03
 -2.19329486e-03  2.96246084e-03 -2.38451429e-04 -3.57977819e-04
  4.73142865e-05 -7.65819738e-04  2.11591074e-03  9.65981844e-04
 -3.98714643e-04  2.27688715e-03 -1.15674299e-03  8.02371839e-05
  5.72203100e-04  2.20497196e-03  1.44299550e-03 -3.90305157e-04]",0.08501350863478283,0.8072551963843716
CAT,"[0.00314328 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1626266558617055,"[ 9.01027590e-04 -4.04670551e-04  3.64287121e-04  2.00845983e-04
 -4.94840421e-05 -1.69780205e-05]","[ 3.72816087e-03 -5.81519750e-03 -1.05191142e-02  7.91936130e-03
 -9.16074754e-03  5.92953409e-03 -3.77309621e-03  3.53181885e-05
 -1.93019681e-03 -3.84554125e-03  1.62638713e-03 -1.75767439e-03
 -5.51270910e-04  4.89776899e-04  1.73642859e-03  1.52098125e-03
  2.58986492e-03  3.39159494e-03 -1.04233903e-03  5.18263018e-04]",-5.263178272164677,0.005178818838515367,0.8072535532424142,-0.037809851914782366,"[-1.43437287e-01 -1.20141445e-01 -8.39484315e-02 -4.30423134e-02
  8.55633630e-04  4.50403109e-02  8.91771340e-02  1.31511195e-01
  1.73255789e-01  2.00024210e-01  2.10076418e-01  1.80789010e-01
  9.23079097e-02 -7.38279337e-02 -2.66904506e-01 -3.74058990e-01
 -2.96604084e-01 -2.38110471e-01 -2.14756333e-01 -1.65876326e-01
  3.38832761e-01  1.10101105e+00  1.79817579e+00  1.63935689e+00
  1.08569190e-03]",[ 0.00014293  0.00131726  0.0006564  -0.00046816  0.00117977 -0.00041028],"[ 1.06650616e-02 -3.36735027e-03 -2.47663713e-03  4.15992038e-03
 -2.19328764e-03  2.96245799e-03 -2.38454270e-04 -3.57981296e-04
  4.73100838e-05 -7.65828371e-04  2.11590029e-03  9.65983513e-04
 -3.98711305e-04  2.27690147e-03 -1.15674284e-03  8.02255571e-05
  5.72197506e-04  2.20497077e-03  1.44299760e-03 -3.90301462e-04]",0.08501350653317845,0.8072535532424142
CB,"[0.00339482 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1747974546984129,"[ 1.70791458e-03 -3.67269501e-04  1.18876471e-03  8.76714828e-05
  5.23640235e-04  7.16496236e-04]","[ 0.00713703 -0.00676177 -0.00647577  0.00530118 -0.00689794  0.00317735
 -0.00417653 -0.00053974 -0.00331864 -0.00138395  0.00084676  0.00217597
 -0.00062418  0.00289688  0.00119649  0.00160129  0.00128516  0.00233719
 -0.0007129   0.00090401]",-4.728349878325922,0.00884104781431325,0.807258600780607,-0.03780988658769264,"[-1.43437339e-01 -1.20141601e-01 -8.39487020e-02 -4.30420968e-02
  8.56023404e-04  4.50399310e-02  8.91770651e-02  1.31510914e-01
  1.73256472e-01  2.00024313e-01  2.10076266e-01  1.80789594e-01
  9.23076222e-02 -7.38277036e-02 -2.66905264e-01 -3.74059450e-01
 -2.96604457e-01 -2.38110162e-01 -2.14755408e-01 -1.65877709e-01
  3.38829677e-01  1.10101052e+00  1.79817648e+00  1.63935763e+00
  1.08560662e-03]",[ 0.00014289  0.00131725  0.00065638 -0.00046813  0.00117979 -0.00041029],"[ 1.06650524e-02 -3.36736011e-03 -2.47665971e-03  4.15994269e-03
 -2.19330981e-03  2.96246674e-03 -2.38445544e-04 -3.57970617e-04
  4.73229939e-05 -7.65801850e-04  2.11593238e-03  9.65978386e-04
 -3.98721560e-04  2.27685750e-03 -1.15674331e-03  8.02612734e-05
  5.72214690e-04  2.20497443e-03  1.44299116e-03 -3.90312813e-04]",0.08501351298905911,0.807258600780607
CBOE,"[0.00317707 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1643967362364096,"[-4.20967526e-04  7.07064558e-04 -4.38870319e-05  3.15716399e-04
  1.48447157e-04  6.27189528e-04]","[ 0.00750011 -0.00481044 -0.00307764  0.01050846  0.0017976   0.00910386
  0.00581339  0.00233684  0.00427213 -0.00243798  0.00275818 -0.00019758
 -0.00314144  0.00256923 -0.00141046  0.00266653  0.0007483   0.00047023
 -0.00100504 -0.00686498]",-5.228160245385866,0.0053633835411266125,0.8072542312969098,-0.03780985657252279,"[-1.43437294e-01 -1.20141466e-01 -8.39484678e-02 -4.30422843e-02
  8.55685990e-04  4.50402599e-02  8.91771248e-02  1.31511158e-01
  1.73255881e-01  2.00024224e-01  2.10076397e-01  1.80789089e-01
  9.23078711e-02 -7.38279028e-02 -2.66904608e-01 -3.74059051e-01
 -2.96604134e-01 -2.38110430e-01 -2.14756209e-01 -1.65876512e-01
  3.38832347e-01  1.10101098e+00  1.79817588e+00  1.63935699e+00
  1.08568044e-03]",[ 0.00014292  0.00131726  0.0006564  -0.00046815  0.00117977 -0.00041028],"[ 1.06650604e-02 -3.36735159e-03 -2.47664017e-03  4.15992338e-03
 -2.19329062e-03  2.96245917e-03 -2.38453098e-04 -3.57979861e-04
  4.73118180e-05 -7.65824809e-04  2.11590461e-03  9.65982825e-04
 -3.98712682e-04  2.27689556e-03 -1.15674290e-03  8.02303550e-05
  5.72199815e-04  2.20497126e-03  1.44299674e-03 -3.90302986e-04]",0.0850135074004208,0.8072542312969098
CBRE,"[0.00335122 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17212570090238374,[0.00092686 0.00076415 0.00054938 0.00048531 0.00034163 0.00088817],"[ 0.01072618 -0.00735212 -0.00135584  0.00391787 -0.0019852   0.00190786
 -0.00149038 -0.00036889 -0.00238349  0.00091526  0.00027426  0.00610976
 -0.00243191  0.00691818 -0.00116541  0.00509737 -0.00019729  0.00442323
  0.00092174 -0.00105122]",-4.73475715604948,0.008784581855315898,0.8072577259623005,-0.037809880578328174,"[-1.43437330e-01 -1.20141574e-01 -8.39486551e-02 -4.30421343e-02
  8.55955850e-04  4.50399968e-02  8.91770770e-02  1.31510963e-01
  1.73256354e-01  2.00024295e-01  2.10076292e-01  1.80789493e-01
  9.23076720e-02 -7.38277435e-02 -2.66905132e-01 -3.74059370e-01
 -2.96604393e-01 -2.38110215e-01 -2.14755568e-01 -1.65877470e-01
  3.38830212e-01  1.10101061e+00  1.79817636e+00  1.63935750e+00
  1.08562140e-03]",[ 0.0001429   0.00131726  0.00065639 -0.00046814  0.00117978 -0.00041029],"[ 1.06650540e-02 -3.36735841e-03 -2.47665580e-03  4.15993882e-03
 -2.19330597e-03  2.96246522e-03 -2.38447056e-04 -3.57972468e-04
  4.73207564e-05 -7.65806447e-04  2.11592682e-03  9.65979275e-04
 -3.98719783e-04  2.27686512e-03 -1.15674323e-03  8.02550832e-05
  5.72211712e-04  2.20497380e-03  1.44299227e-03 -3.90310845e-04]",0.08501351187015276,0.8072577259623005
CCI,"[0.00338392 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17388398329585206,"[ 7.38504096e-04 -1.97256920e-04  3.74608115e-04 -3.98667989e-06
  1.13909151e-04  7.14661077e-05]","[ 0.01208477 -0.00806091  0.0013719   0.00169152  0.00216494 -0.00268276
  0.00249477 -0.00717863  0.00118774 -0.00733516  0.00348471 -0.0011867
  0.00097867  0.00255273  0.00231501  0.00271409  0.00091537  0.00274831
 -0.00551452 -0.00082506]",-5.565034166016501,0.003829449705967787,0.8072583820938813,-0.03780988508547414,"[-1.43437336e-01 -1.20141594e-01 -8.39486903e-02 -4.30421062e-02
  8.56006517e-04  4.50399474e-02  8.91770681e-02  1.31510926e-01
  1.73256443e-01  2.00024308e-01  2.10076272e-01  1.80789569e-01
  9.23076347e-02 -7.38277135e-02 -2.66905231e-01 -3.74059430e-01
 -2.96604441e-01 -2.38110175e-01 -2.14755448e-01 -1.65877649e-01
  3.38829811e-01  1.10101054e+00  1.79817645e+00  1.63935760e+00
  1.08561032e-03]",[ 0.0001429   0.00131725  0.00065638 -0.00046813  0.00117978 -0.00041029],"[ 1.06650528e-02 -3.36735968e-03 -2.47665873e-03  4.15994172e-03
 -2.19330885e-03  2.96246636e-03 -2.38445922e-04 -3.57971080e-04
  4.73224346e-05 -7.65802999e-04  2.11593099e-03  9.65978608e-04
 -3.98721116e-04  2.27685940e-03 -1.15674329e-03  8.02597259e-05
  5.72213946e-04  2.20497428e-03  1.44299144e-03 -3.90312321e-04]",0.08501351270935535,0.8072583820938813
CCL,"[0.00323743 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16664228901391687,[ 0.00016099  0.00106055 -0.00026663  0.00097603 -0.00022992  0.00053641],"[ 0.00845    -0.00633312 -0.00378632  0.00678574 -0.00220607  0.00582735
  0.00162069  0.00256176  0.00352514  0.00117175  0.00724233  0.00299988
  0.00321172  0.00204009  0.00178199  0.00010021 -0.00054517  0.00090098
 -0.00330249 -0.00057596]",-4.900448958656144,0.0074432406133647265,0.807255442603115,-0.037809864893313984,"[-1.43437306e-01 -1.20141504e-01 -8.39485327e-02 -4.30422323e-02
  8.55779528e-04  4.50401687e-02  8.91771082e-02  1.31511090e-01
  1.73256045e-01  2.00024249e-01  2.10076361e-01  1.80789229e-01
  9.23078021e-02 -7.38278476e-02 -2.66904790e-01 -3.74059162e-01
 -2.96604224e-01 -2.38110355e-01 -2.14755987e-01 -1.65876844e-01
  3.38831607e-01  1.10101085e+00  1.79817605e+00  1.63935717e+00
  1.08565998e-03]",[ 0.00014292  0.00131726  0.0006564  -0.00046815  0.00117978 -0.00041028],"[ 1.06650582e-02 -3.36735395e-03 -2.47664558e-03  4.15992873e-03
 -2.19329594e-03  2.96246127e-03 -2.38451004e-04 -3.57977298e-04
  4.73149162e-05 -7.65818444e-04  2.11591231e-03  9.65981594e-04
 -3.98715143e-04  2.27688501e-03 -1.15674301e-03  8.02389262e-05
  5.72203939e-04  2.20497214e-03  1.44299519e-03 -3.90305710e-04]",0.08501350894970047,0.807255442603115
CDNS,"[0.00333756 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17200237281557143,"[ 1.03080982e-03 -6.78686121e-04  3.04931220e-04 -2.00555411e-04
 -9.41555239e-05 -5.29844217e-04]","[ 0.0069098  -0.00631433 -0.0061757   0.00653479 -0.00535299  0.00473817
 -0.00188479  0.00062604 -0.00079632 -0.00072846  0.00306274  0.00266788
  0.00110053  0.00339919  0.00218742  0.00161308  0.00025349  0.00094375
 -0.00595086 -0.00107153]",-4.848633314823585,0.007839083791142284,0.8072574517928488,-0.03780987869498377,"[-1.43437327e-01 -1.20141565e-01 -8.39486404e-02 -4.30421461e-02
  8.55934679e-04  4.50400175e-02  8.91770808e-02  1.31510978e-01
  1.73256317e-01  2.00024290e-01  2.10076300e-01  1.80789461e-01
  9.23076876e-02 -7.38277560e-02 -2.66905091e-01 -3.74059345e-01
 -2.96604372e-01 -2.38110232e-01 -2.14755619e-01 -1.65877394e-01
  3.38830379e-01  1.10101064e+00  1.79817632e+00  1.63935746e+00
  1.08562603e-03]",[ 0.0001429   0.00131726  0.00065639 -0.00046814  0.00117978 -0.00041029],"[ 1.06650545e-02 -3.36735787e-03 -2.47665457e-03  4.15993761e-03
 -2.19330476e-03  2.96246475e-03 -2.38447530e-04 -3.57973048e-04
  4.73200552e-05 -7.65807887e-04  2.11592508e-03  9.65979553e-04
 -3.98719226e-04  2.27686751e-03 -1.15674320e-03  8.02531432e-05
  5.72210779e-04  2.20497360e-03  1.44299262e-03 -3.90310229e-04]",0.08501351151948572,0.8072574517928488
CDW,"[0.0032658 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16766113316419723,"[6.16412636e-04 4.69374462e-04 1.77921226e-04 2.19330218e-04
 8.03697073e-05 2.22665924e-04]","[ 0.01205312 -0.00820252  0.00027336  0.00151205 -0.00079237 -0.00161139
 -0.00086234 -0.00381683 -0.001333   -0.00191432  0.00252432  0.00397387
  0.000709    0.00505031  0.00158539  0.00281499  0.00059459  0.00120856
 -0.00226045 -0.0046025 ]",-5.28531325559564,0.005065445160560165,0.8072560117010678,-0.037809868802602335,"[-1.43437312e-01 -1.20141521e-01 -8.39485632e-02 -4.30422079e-02
  8.55823474e-04  4.50401259e-02  8.91771004e-02  1.31511058e-01
  1.73256122e-01  2.00024260e-01  2.10076344e-01  1.80789295e-01
  9.23077697e-02 -7.38278216e-02 -2.66904875e-01 -3.74059214e-01
 -2.96604266e-01 -2.38110320e-01 -2.14755883e-01 -1.65877000e-01
  3.38831259e-01  1.10101079e+00  1.79817612e+00  1.63935725e+00
  1.08565036e-03]",[ 0.00014291  0.00131726  0.00065639 -0.00046814  0.00117978 -0.00041028],"[ 1.06650571e-02 -3.36735506e-03 -2.47664813e-03  4.15993124e-03
 -2.19329844e-03  2.96246225e-03 -2.38450020e-04 -3.57976094e-04
  4.73163718e-05 -7.65815454e-04  2.11591592e-03  9.65981016e-04
 -3.98716300e-04  2.27688005e-03 -1.15674307e-03  8.02429531e-05
  5.72205876e-04  2.20497255e-03  1.44299446e-03 -3.90306990e-04]",0.0850135096775857,0.8072560117010678
CE,"[0.00328596 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1694354595497906,"[ 2.69690118e-05  9.35794706e-04 -1.69443360e-05  5.05077760e-04
  1.08744206e-04  6.62530341e-04]","[ 0.00594378 -0.00693249 -0.00849559  0.00509166 -0.00922767  0.00305924
 -0.00545589 -0.00065687 -0.00323301 -0.00196934  0.00206329  0.00078886
  0.00078995  0.0014069   0.00233528  0.0011082   0.00269855  0.00368082
  0.0013715   0.00264916]",-5.043742659724138,0.006449564565203153,0.8072564163072274,-0.0378098715819519,"[-1.43437316e-01 -1.20141534e-01 -8.39485849e-02 -4.30421905e-02
  8.55854718e-04  4.50400954e-02  8.91770949e-02  1.31511036e-01
  1.73256176e-01  2.00024268e-01  2.10076331e-01  1.80789342e-01
  9.23077466e-02 -7.38278032e-02 -2.66904936e-01 -3.74059250e-01
 -2.96604296e-01 -2.38110296e-01 -2.14755808e-01 -1.65877111e-01
  3.38831012e-01  1.10101075e+00  1.79817618e+00  1.63935731e+00
  1.08564353e-03]",[ 0.00014291  0.00131726  0.00065639 -0.00046814  0.00117978 -0.00041028],"[ 1.06650564e-02 -3.36735585e-03 -2.47664994e-03  4.15993303e-03
 -2.19330022e-03  2.96246295e-03 -2.38449320e-04 -3.57975238e-04
  4.73174067e-05 -7.65813328e-04  2.11591850e-03  9.65980605e-04
 -3.98717122e-04  2.27687653e-03 -1.15674310e-03  8.02458161e-05
  5.72207254e-04  2.20497285e-03  1.44299395e-03 -3.90307900e-04]",0.08501351019508334,0.8072564163072274
