,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
CHD,"[0.00365043 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17763423927545885,[-0.00149733  0.00151003 -0.00158764  0.00057487 -0.00074574 -0.00051342],"[ 0.01106165 -0.00814325  0.00053806  0.00217151  0.00340751  0.00178979
  0.0042215   0.00378837 -0.00290944  0.00383966 -0.00207955 -0.00011556
 -0.0002875  -0.00299852  0.00655526 -0.00188066  0.00955406  0.00598153
  0.00417587  0.01135163]",-4.562135123657913,0.010439744983874667,0.7981901657194301,-0.036216821433188544,"[-0.12771033 -0.10367866 -0.06953702 -0.02904182  0.01257943  0.05451003
  0.09869521  0.1405905   0.17266614  0.19301633  0.18766588  0.13362109
  0.00845715 -0.17244133 -0.32746077 -0.32988085 -0.23851795 -0.20596792
 -0.17625056  0.04769969  0.70623511  1.308993    1.71773866  0.56304803
 -0.00307724]","[ 1.04955431e-03 -2.48130251e-05 -1.03501958e-04 -1.13427678e-04
  5.26810274e-04  2.42933562e-04]","[ 0.01260382 -0.00401359 -0.00237455  0.00537151 -0.00160598  0.00167151
  0.00099622 -0.00078984  0.00029783 -0.00046699  0.00177339  0.0013672
 -0.00010053  0.00142244 -0.00046635  0.00090969  0.00254384  0.00114404
  0.00195073 -0.00244332]",0.08476889922005448,0.7981901657194301
CHRW,"[0.00351976 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17264323200295187,"[ 2.21128315e-04 -1.74185024e-03  5.17431187e-04 -2.48995762e-04
  1.36261422e-05 -1.48633736e-04]","[ 7.37650228e-03 -1.10260790e-02 -1.03820598e-05 -5.06200195e-03
  8.34548848e-03 -5.41674949e-03  1.12473254e-02  1.44315250e-03
  3.61863626e-03  4.66257276e-03  2.70983834e-03  2.91922455e-03
  1.77201402e-03  2.24175675e-03  3.63435803e-03  3.03899822e-03
  3.50617771e-03  6.18528811e-03  9.21432821e-04  7.11994377e-03]",-4.764497546122866,0.00852717167666642,0.798187383069303,-0.03621677950232549,"[-0.12771022 -0.10367874 -0.06953711 -0.02904173  0.01257954  0.05451002
  0.09869487  0.14059057  0.17266637  0.19301621  0.18766602  0.13362128
  0.00845714 -0.1724413  -0.32746116 -0.32988094 -0.23851752 -0.20596761
 -0.1762502   0.04769929  0.70623498  1.30899328  1.71773839  0.56304843
 -0.00307705]","[ 1.04955040e-03 -2.48236597e-05 -1.03526138e-04 -1.13425812e-04
  5.26807931e-04  2.42948056e-04]","[ 0.01260382 -0.0040136  -0.00237456  0.00537151 -0.00160598  0.00167154
  0.00099621 -0.00078985  0.00029782 -0.000467    0.00177338  0.0013672
 -0.00010053  0.00142243 -0.00046636  0.00090969  0.00254385  0.00114405
  0.00195071 -0.00244332]",0.08476892098193214,0.798187383069303
CHTR,"[0.00367665 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17851622190770805,"[ 1.77241817e-03  1.47501093e-04  4.79806693e-04  2.42195765e-04
 -5.83759317e-08 -9.44930049e-05]","[ 0.0104896  -0.00671604 -0.00410112  0.0028037  -0.00111014 -0.00360505
  0.00595124 -0.00364064  0.0042445   0.00045133  0.00307517  0.00215939
  0.00083845  0.00090351  0.00319595  0.0012323   0.00159206  0.00343156
  0.00129809 -0.00254545]",-4.2480835407803905,0.014291596943279536,0.7981907241620192,-0.03621682984818096,"[-0.12771035 -0.10367864 -0.069537   -0.02904184  0.0125794   0.05451004
  0.09869528  0.14059048  0.17266609  0.19301635  0.18766585  0.13362105
  0.00845715 -0.17244134 -0.32746069 -0.32988084 -0.23851804 -0.20596798
 -0.17625063  0.04769977  0.70623513  1.30899294  1.71773871  0.56304794
 -0.00307728]","[ 1.04955509e-03 -2.48108908e-05 -1.03497105e-04 -1.13428052e-04
  5.26810745e-04  2.42930654e-04]","[ 0.01260382 -0.00401359 -0.00237455  0.00537151 -0.00160598  0.0016715
  0.00099623 -0.00078984  0.00029783 -0.00046699  0.00177339  0.0013672
 -0.00010053  0.00142244 -0.00046635  0.00090969  0.00254384  0.00114403
  0.00195074 -0.00244332]",0.08476889485272164,0.7981907241620192
CI,"[0.00325214 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15701496987125976,[-0.0017905  -0.00203389 -0.00014364 -0.00149387  0.00013078 -0.0008705 ],"[ 0.01382685 -0.00612836  0.00155403  0.00750043  0.00033629  0.00778561
 -0.0007218   0.00615943 -0.00660742  0.00409475 -0.00406704  0.00113009
 -0.00389159 -0.00024504 -0.00083619 -0.00063557  0.00047513  0.00251229
 -0.00114892  0.00176997]",-4.481839719147178,0.01131258202507322,0.7981816838455228,-0.0362166936225487,"[-0.12771001 -0.10367891 -0.0695373  -0.02904153  0.01257977  0.05450998
  0.09869417  0.14059071  0.17266685  0.19301597  0.18766631  0.13362167
  0.00845712 -0.17244123 -0.32746195 -0.32988113 -0.23851664 -0.20596699
 -0.17624947  0.04769846  0.70623472  1.30899387  1.71773785  0.56304925
 -0.00307667]","[ 1.04954238e-03 -2.48454408e-05 -1.03575663e-04 -1.13421991e-04
  5.26803131e-04  2.42977740e-04]","[ 0.01260382 -0.00401362 -0.00237458  0.00537151 -0.00160598  0.00167159
  0.00099617 -0.00078986  0.00029781 -0.000467    0.00177337  0.00136719
 -0.00010053  0.00142241 -0.00046638  0.0009097   0.00254386  0.00114407
  0.00195066 -0.00244332]",0.0847689655530442,0.7981816838455228
CINF,"[0.00367158 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17819136237078398,"[-6.70431734e-04  1.36978337e-03 -6.20933657e-04  3.64316414e-04
 -9.95355964e-05  2.47234532e-04]","[ 0.01553519 -0.00129402 -0.00883647  0.01305473 -0.01177411 -0.00178495
  0.00243264 -0.00859295  0.00628465  0.00046522  0.0001821   0.00544242
 -0.00374126 -0.00108272  0.00360048 -0.0022505   0.00353879  0.00330429
  0.00330682 -0.00255846]",-5.141283701621836,0.005850175011899562,0.7981906162333421,-0.03621682822183831,"[-0.12771034 -0.10367865 -0.06953701 -0.02904184  0.01257941  0.05451004
  0.09869527  0.14059049  0.1726661   0.19301635  0.18766586  0.13362106
  0.00845715 -0.17244134 -0.32746071 -0.32988084 -0.23851802 -0.20596797
 -0.17625062  0.04769976  0.70623513  1.30899295  1.7177387   0.56304796
 -0.00307727]","[ 1.04955494e-03 -2.48113033e-05 -1.03498043e-04 -1.13427980e-04
  5.26810654e-04  2.42931216e-04]","[ 0.01260382 -0.00401359 -0.00237455  0.00537151 -0.00160598  0.0016715
  0.00099623 -0.00078984  0.00029783 -0.00046699  0.00177339  0.0013672
 -0.00010053  0.00142244 -0.00046635  0.00090969  0.00254384  0.00114403
  0.00195074 -0.00244332]",0.08476889569678416,0.7981906162333421
CL,"[0.00348693 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1692679977022109,[-0.00120088  0.00317444 -0.00137076  0.00097056 -0.0002829   0.00054848],"[ 0.01244349 -0.00490986 -0.00491315  0.00618486 -0.00300679 -0.00230612
  0.00641908 -0.00257944  0.00377337  0.00526358 -0.00251363  0.00622689
 -0.00550786 -0.00100472  0.00200286 -0.00321133  0.00461702  0.00329402
  0.00141332  0.00372804]",-4.684872102149021,0.009233915534664287,0.798186683902727,-0.03621676896680841,"[-0.1277102  -0.10367876 -0.06953714 -0.0290417   0.01257957  0.05451001
  0.09869479  0.14059058  0.17266643  0.19301618  0.18766606  0.13362133
  0.00845714 -0.17244129 -0.32746125 -0.32988097 -0.23851742 -0.20596754
 -0.17625011  0.04769919  0.70623495  1.30899336  1.71773832  0.56304853
 -0.00307701]","[ 1.04954941e-03 -2.48263318e-05 -1.03532214e-04 -1.13425343e-04
  5.26807342e-04  2.42951698e-04]","[ 0.01260382 -0.0040136  -0.00237457  0.00537151 -0.00160598  0.00167154
  0.0009962  -0.00078985  0.00029782 -0.000467    0.00177338  0.0013672
 -0.00010053  0.00142243 -0.00046636  0.00090969  0.00254385  0.00114405
  0.0019507  -0.00244332]",0.08476892644980513,0.798186683902727
CLX,"[0.00341135 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16519053192054703,"[-6.65921389e-04  1.30695167e-03 -7.99917653e-04  3.24204548e-04
 -2.67609541e-04 -9.04846244e-05]","[ 0.01534243 -0.00238609 -0.00560597  0.01227061 -0.00872694  0.00234264
  0.0001267  -0.00331814  0.00041944  0.00176357 -0.00302434  0.00343903
 -0.00512522 -0.00229347  0.00181708 -0.00315618  0.00211062  0.0026647
 -0.00011626 -0.00168141]",-5.130911305628217,0.005911171134862879,0.7981850744082178,-0.036216744713851425,"[-0.12771014 -0.10367881 -0.06953719 -0.02904165  0.01257963  0.05451
  0.09869459  0.14059062  0.17266656  0.19301611  0.18766614  0.13362144
  0.00845713 -0.17244127 -0.32746148 -0.32988102 -0.23851717 -0.20596736
 -0.1762499   0.04769896  0.70623488  1.30899352  1.71773817  0.56304876
 -0.0030769 ]","[ 1.04954715e-03 -2.48324829e-05 -1.03546200e-04 -1.13424264e-04
  5.26805987e-04  2.42960081e-04]","[ 0.01260382 -0.00401361 -0.00237457  0.00537151 -0.00160598  0.00167156
  0.00099619 -0.00078985  0.00029782 -0.000467    0.00177338  0.00136719
 -0.00010053  0.00142242 -0.00046636  0.0009097   0.00254385  0.00114406
  0.00195069 -0.00244332]",0.08476893903695085,0.7981850744082178
CMA,"[0.00331578 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16026233419134062,"[ 2.63402417e-05  1.60804068e-03 -9.09396974e-04  9.42300068e-04
 -5.93912752e-04 -1.60867725e-04]","[ 0.01183261 -0.00487495 -0.0071701   0.00621005 -0.00716427 -0.00473545
  0.00335421 -0.00959988  0.00762279 -0.00524504  0.00775708  0.00093471
  0.00371161  0.0018745   0.00503495  0.00219288  0.00341048  0.00428561
  0.0032871  -0.00109645]",-4.320794005726113,0.01328932755006821,0.7981830391223975,-0.03621671404478162,"[-0.12771006 -0.10367887 -0.06953726 -0.02904158  0.01257971  0.05450999
  0.09869434  0.14059067  0.17266673  0.19301603  0.18766625  0.13362158
  0.00845713 -0.17244125 -0.32746176 -0.32988109 -0.23851685 -0.20596713
 -0.17624964  0.04769866  0.70623478  1.30899373  1.71773798  0.56304906
 -0.00307676]","[ 1.04954429e-03 -2.48402613e-05 -1.03563886e-04 -1.13422899e-04
  5.26804273e-04  2.42970681e-04]","[ 0.01260382 -0.00401361 -0.00237458  0.00537151 -0.00160598  0.00167158
  0.00099618 -0.00078986  0.00029782 -0.000467    0.00177337  0.00136719
 -0.00010053  0.00142241 -0.00046637  0.0009097   0.00254385  0.00114406
  0.00195068 -0.00244332]",0.08476895495402234,0.7981830391223975
CMCSA,"[0.00354232 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17306737118375465,"[ 1.51774531e-03  6.64576849e-04  2.37701208e-04  3.82157040e-04
 -4.38205624e-05 -9.11244852e-06]","[ 0.00990043 -0.00627197 -0.00755461  0.00185255 -0.00257741 -0.00934054
  0.01010559 -0.00788395  0.00859102  0.00171058  0.00207675  0.00325182
  0.00066466 -0.00272738  0.00806238 -0.00122557  0.00565416  0.00530074
  0.00228371 -0.00125855]",-4.82688711964529,0.008011421086080567,0.7981878635441946,-0.03621678674244767,"[-0.12771024 -0.10367873 -0.0695371  -0.02904174  0.01257952  0.05451002
  0.09869493  0.14059056  0.17266633  0.19301623  0.187666    0.13362125
  0.00845714 -0.17244131 -0.32746109 -0.32988093 -0.2385176  -0.20596767
 -0.17625026  0.04769936  0.706235    1.30899323  1.71773844  0.56304836
 -0.00307709]","[ 1.04955107e-03 -2.48218234e-05 -1.03521963e-04 -1.13426134e-04
  5.26808336e-04  2.42945553e-04]","[ 0.01260382 -0.0040136  -0.00237456  0.00537151 -0.00160598  0.00167153
  0.00099621 -0.00078985  0.00029782 -0.000467    0.00177338  0.0013672
 -0.00010053  0.00142243 -0.00046636  0.00090969  0.00254385  0.00114405
  0.00195071 -0.00244332]",0.08476891722435022,0.7981878635441946
CME,"[0.00348039 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16840732605834607,"[-1.27478976e-03  5.88732737e-04 -3.30532283e-04  3.50626382e-05
  1.61206967e-04  5.28384805e-04]","[ 1.34856501e-02 -4.01699888e-03 -5.42754428e-03  9.06519907e-03
 -7.62815822e-03  2.20673733e-05  3.43016690e-04 -6.29301917e-03
  4.10402049e-03 -3.96765404e-03  5.55012961e-03  1.94285361e-03
  2.88264500e-04  3.42657757e-03 -3.75355394e-04  6.54859121e-04
  2.25993088e-03 -7.96416905e-04  8.60073203e-03 -2.07333674e-03]",-4.741324630609135,0.00872707837048597,0.79818654465681,-0.036216766868556315,"[-0.12771019 -0.10367877 -0.06953714 -0.0290417   0.01257957  0.05451001
  0.09869477  0.14059059  0.17266644  0.19301617  0.18766607  0.13362134
  0.00845714 -0.17244129 -0.32746127 -0.32988097 -0.23851739 -0.20596752
 -0.17625009  0.04769917  0.70623494  1.30899337  1.71773831  0.56304855
 -0.003077  ]","[ 1.04954922e-03 -2.48268639e-05 -1.03533424e-04 -1.13425250e-04
  5.26807225e-04  2.42952423e-04]","[ 0.01260382 -0.0040136  -0.00237457  0.00537151 -0.00160598  0.00167154
  0.0009962  -0.00078985  0.00029782 -0.000467    0.00177338  0.00136719
 -0.00010053  0.00142243 -0.00046636  0.00090969  0.00254385  0.00114405
  0.0019507  -0.00244332]",0.08476892753878595,0.79818654465681
CMG,"[0.00331281 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16344365475269276,[ 0.00065779  0.00021016  0.00047358 -0.00011602  0.00034223  0.00033324],"[ 0.0048828  -0.01423741  0.00279389 -0.01010059  0.01276839 -0.00489734
  0.00944816  0.00423803 -0.00185375  0.00153864  0.00213856 -0.00398541
  0.00396093 -0.00169608  0.0034739   0.0001948   0.00175296  0.000374
  0.00078554 -0.00442409]",-5.015488184964476,0.006634392435878099,0.7981829758094212,-0.036216713090738664,"[-0.12771006 -0.10367887 -0.06953726 -0.02904158  0.01257972  0.05450999
  0.09869433  0.14059067  0.17266674  0.19301602  0.18766625  0.13362158
  0.00845713 -0.17244125 -0.32746177 -0.32988109 -0.23851684 -0.20596713
 -0.17624963  0.04769865  0.70623478  1.30899374  1.71773797  0.56304906
 -0.00307675]","[ 1.04954420e-03 -2.48405032e-05 -1.03564436e-04 -1.13422857e-04
  5.26804219e-04  2.42971011e-04]","[ 0.01260382 -0.00401361 -0.00237458  0.00537151 -0.00160598  0.00167158
  0.00099618 -0.00078986  0.00029782 -0.000467    0.00177337  0.00136719
 -0.00010053  0.00142241 -0.00046637  0.0009097   0.00254385  0.00114406
  0.00195068 -0.00244332]",0.08476895544916516,0.7981829758094212
CMI,"[0.00342655 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16857232089646174,[ 0.00123244 -0.0015418   0.00017976  0.00064748 -0.00071968 -0.00070485],"[ 5.88266686e-03 -1.28834924e-02  1.35298198e-03 -8.38987853e-03
  1.14364037e-02 -6.28826507e-03  1.19456095e-02  2.52349004e-03
  2.39505634e-03  3.40665231e-03  3.94751212e-03 -3.40874955e-04
  5.00317147e-03  1.13325281e-03  4.98733687e-03  3.47504918e-03
  3.34264354e-03  3.45800153e-03  5.97255652e-03 -1.17607122e-05]",-4.757592681826308,0.008586254384225155,0.7981853981343882,-0.03621674959197735,"[-0.12771015 -0.1036788  -0.06953718 -0.02904166  0.01257962  0.05451
  0.09869463  0.14059062  0.17266654  0.19301613  0.18766612  0.13362142
  0.00845713 -0.17244128 -0.32746143 -0.32988101 -0.23851722 -0.20596739
 -0.17624995  0.047699    0.70623489  1.30899349  1.7177382   0.56304871
 -0.00307692]","[ 1.04954761e-03 -2.48312457e-05 -1.03543387e-04 -1.13424481e-04
  5.26806259e-04  2.42958394e-04]","[ 0.01260382 -0.00401361 -0.00237457  0.00537151 -0.00160598  0.00167155
  0.00099619 -0.00078985  0.00029782 -0.000467    0.00177338  0.00136719
 -0.00010053  0.00142242 -0.00046636  0.0009097   0.00254385  0.00114406
  0.00195069 -0.00244332]",0.08476893650523144,0.7981853981343882
CMS,"[0.00331597 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16060422777536848,"[-1.77988368e-03  2.34379722e-03 -1.50437432e-03  2.96852764e-04
 -3.09199886e-04 -4.52729032e-05]","[ 0.01175362 -0.00651671 -0.00197223  0.00396246  0.00116227 -0.00038532
  0.00678699  0.00167496  0.00087177  0.00728218 -0.00383991  0.00570776
 -0.00539229 -0.00066268  0.00153011 -0.00201347  0.0035832   0.00481251
 -0.0019746   0.00621629]",-4.304563960627962,0.013506773743106371,0.7981830431501071,-0.036216714105473884,"[-0.12771006 -0.10367887 -0.06953726 -0.02904158  0.01257971  0.05450999
  0.09869434  0.14059067  0.17266673  0.19301603  0.18766624  0.13362158
  0.00845713 -0.17244125 -0.32746176 -0.32988109 -0.23851685 -0.20596714
 -0.17624964  0.04769866  0.70623478  1.30899373  1.71773798  0.56304905
 -0.00307676]","[ 1.04954429e-03 -2.48402459e-05 -1.03563851e-04 -1.13422902e-04
  5.26804276e-04  2.42970660e-04]","[ 0.01260382 -0.00401361 -0.00237458  0.00537151 -0.00160598  0.00167158
  0.00099618 -0.00078986  0.00029782 -0.000467    0.00177337  0.00136719
 -0.00010053  0.00142241 -0.00046637  0.0009097   0.00254385  0.00114406
  0.00195068 -0.00244332]",0.0847689549225234,0.7981830431501071
CNC,"[0.00333107 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16066118953093605,[-0.00030416 -0.00109955 -0.0002092  -0.00083444 -0.0001593  -0.00102824],"[ 1.38772538e-02 -5.21930812e-03 -9.36873625e-04  8.11442663e-03
 -2.03901467e-03  4.30459755e-03  2.05670801e-03  1.28891948e-03
  1.07698485e-03  3.91250241e-03  1.10442292e-04  7.37754914e-03
 -5.98458267e-03  5.48873306e-03 -4.55723105e-03  4.07406284e-04
 -1.07050290e-05  1.95593202e-03 -6.84771746e-05  3.65495190e-03]",-4.437648227631888,0.011823712528290068,0.7981833647849357,-0.036216718952086044,"[-0.12771007 -0.10367886 -0.06953725 -0.02904159  0.0125797   0.05450999
  0.09869438  0.14059067  0.17266671  0.19301604  0.18766623  0.13362156
  0.00845713 -0.17244125 -0.32746171 -0.32988108 -0.2385169  -0.20596717
 -0.17624968  0.04769871  0.7062348   1.3089937   1.71773801  0.56304901
 -0.00307678]","[ 1.04954475e-03 -2.48390166e-05 -1.03561056e-04 -1.13423118e-04
  5.26804547e-04  2.42968985e-04]","[ 0.01260382 -0.00401361 -0.00237458  0.00537151 -0.00160598  0.00167157
  0.00099618 -0.00078986  0.00029782 -0.000467    0.00177337  0.00136719
 -0.00010053  0.00142241 -0.00046637  0.0009097   0.00254385  0.00114406
  0.00195068 -0.00244332]",0.08476895240715945,0.7981833647849357
CNP,"[0.00343373 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16794771481028922,"[ 7.43890375e-04  2.69304684e-03 -6.76817304e-04  5.72421380e-04
 -1.34658185e-04  4.15103821e-05]","[ 0.00931436 -0.00989022  0.00139544 -0.00225708  0.00882691 -0.00179699
  0.01116975  0.0055712   0.00112098  0.01008679 -0.00219178  0.00634198
 -0.00281248  0.00268948  0.00018635  0.00250219  0.00073214  0.004772
  0.00163713  0.00461072]",-4.602247358065517,0.010029271035487319,0.7981855508809639,-0.03621675189366655,"[-0.12771016 -0.10367879 -0.06953718 -0.02904166  0.01257961  0.05451001
  0.09869465  0.14059061  0.17266652  0.19301613  0.18766612  0.13362141
  0.00845713 -0.17244128 -0.32746141 -0.329881   -0.23851724 -0.20596741
 -0.17624997  0.04769902  0.7062349   1.30899347  1.71773822  0.56304869
 -0.00307693]","[ 1.04954782e-03 -2.48306619e-05 -1.03542060e-04 -1.13424584e-04
  5.26806388e-04  2.42957599e-04]","[ 0.01260382 -0.00401361 -0.00237457  0.00537151 -0.00160598  0.00167155
  0.00099619 -0.00078985  0.00029782 -0.000467    0.00177338  0.00136719
 -0.00010053  0.00142242 -0.00046636  0.0009097   0.00254385  0.00114405
  0.0019507  -0.00244332]",0.08476893531066794,0.7981855508809639
COF,"[0.00335849 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16258933245671722,[ 0.00066399 -0.00040949 -0.00021209  0.00029118 -0.00050996 -0.0006869 ],"[ 0.0109975  -0.00568428 -0.00662177  0.00430055 -0.00480652 -0.00586633
  0.00588658 -0.00845275  0.00852151 -0.00229525  0.00610252  0.00370057
  0.00026683  0.00231565  0.00233258 -0.00084651  0.00531805  0.00045222
  0.00833494 -0.00064677]",-4.347373428733568,0.012940757803803766,0.7981839485629367,-0.03621672774884967,"[-0.1277101  -0.10367884 -0.06953723 -0.02904161  0.01257968  0.05451
  0.09869445  0.14059065  0.17266666  0.19301607  0.1876662   0.13362152
  0.00845713 -0.17244126 -0.32746163 -0.32988106 -0.23851699 -0.20596724
 -0.17624976  0.04769879  0.70623483  1.30899364  1.71773806  0.56304892
 -0.00307682]","[ 1.04954557e-03 -2.48367856e-05 -1.03555983e-04 -1.13423509e-04
  5.26805038e-04  2.42965945e-04]","[ 0.01260382 -0.00401361 -0.00237458  0.00537151 -0.00160598  0.00167157
  0.00099619 -0.00078986  0.00029782 -0.000467    0.00177337  0.00136719
 -0.00010053  0.00142242 -0.00046637  0.0009097   0.00254385  0.00114406
  0.00195068 -0.00244332]",0.08476894784168955,0.7981839485629367
COO,"[0.0036564 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.17826278796258188,"[-1.08257844e-03  5.94965209e-04 -7.87381692e-04  6.60781644e-04
 -4.40384861e-04  9.98508656e-05]","[ 0.00832432 -0.00978801 -0.00103618 -0.00233807  0.00447588 -0.00415813
  0.00781504 -0.00153833  0.00513106 -0.00018833  0.00735796  0.00273226
  0.00265382  0.00645648 -0.00123746  0.0041739   0.00067309  0.00049923
  0.00704953  0.00038106]",-4.360452413370324,0.012772607843641245,0.7981902928292681,-0.036216823348565956,"[-0.12771033 -0.10367866 -0.06953702 -0.02904183  0.01257942  0.05451004
  0.09869523  0.1405905   0.17266612  0.19301633  0.18766587  0.13362108
  0.00845715 -0.17244134 -0.32746075 -0.32988085 -0.23851797 -0.20596793
 -0.17625058  0.04769971  0.70623511  1.30899298  1.71773867  0.56304801
 -0.00307725]","[ 1.04955449e-03 -2.48125393e-05 -1.03500853e-04 -1.13427763e-04
  5.26810381e-04  2.42932900e-04]","[ 0.01260382 -0.00401359 -0.00237455  0.00537151 -0.00160598  0.00167151
  0.00099622 -0.00078984  0.00029783 -0.00046699  0.00177339  0.0013672
 -0.00010053  0.00142244 -0.00046635  0.00090969  0.00254384  0.00114404
  0.00195073 -0.00244332]",0.08476889822598459,0.7981902928292681
