,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
CTAS,"[0.00318075 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15275318030555168,[ 0.00048999 -0.00144023 -0.0008214  -0.00078132  0.00042928 -0.00079881],"[ 0.01184721 -0.01124181 -0.01364844  0.00122578 -0.01236116  0.00892617
  0.00097767  0.00710283  0.00335818  0.00378745  0.0076779   0.00215093
  0.00214274 -0.00212758 -0.00143742 -0.00368299 -0.00170994 -0.00192195
 -0.00215465  0.00128953]",-4.624744751059275,0.009806157727776103,0.7989806404203509,-0.037796890201229325,"[-0.1222477  -0.09768179 -0.06286093 -0.02328261  0.01813462  0.05725934
  0.10051166  0.13917603  0.1749047   0.18644834  0.1714256   0.10488456
 -0.02963948 -0.20503176 -0.33191491 -0.30004336 -0.2170919  -0.18661684
 -0.13255072  0.17736116  0.82670744  1.32060101  1.42399376 -0.02752584
  0.00488428]",[ 0.00029167  0.00018665  0.0002404   0.00026094 -0.00018067  0.0004328 ],"[ 0.00717809 -0.0084035  -0.00423674  0.00696502 -0.00295799  0.00120973
 -0.00080124 -0.00074005  0.00023168  0.00054102  0.00172484  0.00173445
 -0.00194412  0.00258285 -0.00071622  0.00053729  0.00086141  0.00056551
  0.00104066 -0.00015794]",0.08627909281765749,0.7989806404203509
CTLT,"[0.00292206 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1407903629251797,[-0.00159648  0.00040624 -0.00074355 -0.0003336  -0.00048654 -0.00075505],"[ 0.01232481 -0.00912631 -0.01063858 -0.00029332 -0.01460237  0.00677623
  0.00170885  0.00869996  0.00295114 -0.00122856 -0.00125814  0.00475652
  0.00590466  0.00772981  0.00540215 -0.00708573 -0.00220654 -0.00193467
  0.00683447 -0.00203062]",-4.836760126258486,0.007932713452552533,0.7989751339041112,-0.037796933765079026,"[-0.12224764 -0.09768156 -0.06286099 -0.02328251  0.01813466  0.05725977
  0.10051229  0.13917623  0.17490431  0.18644854  0.17142515  0.10488463
 -0.02963889 -0.20503235 -0.33191445 -0.30004263 -0.21709043 -0.1866156
 -0.13255037  0.17736253  0.82670867  1.32060387  1.42398987 -0.02752668
  0.00488418]",[ 0.00029167  0.00018667  0.00024037  0.00026091 -0.00018067  0.00043278],"[ 0.00717806 -0.00840351 -0.00423674  0.00696505 -0.002958    0.00120973
 -0.00080125 -0.00074004  0.00023167  0.00054101  0.00172482  0.00173444
 -0.00194415  0.00258287 -0.00071621  0.00053729  0.00086142  0.00056548
  0.00104069 -0.0001579 ]",0.0862791293739372,0.7989751339041112
CTSH,"[0.00293858 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14168541996818995,[ 0.00118659 -0.00085079 -0.00028383  0.00047964 -0.00040122 -0.00062335],"[ 0.01207549 -0.00797847 -0.00885357  0.0007276  -0.01341984  0.0046703
 -0.00064048  0.00880801  0.00533625  0.00202306  0.00277454  0.00016663
  0.00024898  0.00402843  0.00349318 -0.00100784  0.00278729 -0.00286493
  0.00399793 -0.00639487]",-4.727528737727726,0.008848310539055153,0.7989754855643674,-0.0377969309829798,"[-0.12224765 -0.09768157 -0.06286099 -0.02328252  0.01813466  0.05725975
  0.10051225  0.13917622  0.17490433  0.18644853  0.17142518  0.10488462
 -0.02963893 -0.20503231 -0.33191448 -0.30004268 -0.21709052 -0.18661568
 -0.13255039  0.17736244  0.82670859  1.32060369  1.42399012 -0.02752662
  0.00488419]",[ 0.00029167  0.00018667  0.00024037  0.00026091 -0.00018067  0.00043279],"[ 0.00717806 -0.00840351 -0.00423674  0.00696505 -0.002958    0.00120973
 -0.00080125 -0.00074004  0.00023167  0.00054101  0.00172482  0.00173444
 -0.00194414  0.00258287 -0.00071621  0.00053729  0.00086142  0.00056548
  0.00104069 -0.0001579 ]",0.08627912703935939,0.7989754855643674
CVS,"[0.003204 0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.       0.       0.
 0.       0.       0.       0.       0.       0.      ]",0.1548053643970589,"[ 1.02051900e-03  1.01721607e-03 -1.27881921e-03  8.33342380e-05
  5.19810733e-05 -6.81812161e-04]","[ 1.18674209e-02 -9.65812007e-03 -1.08494845e-02  1.90606096e-03
 -1.04299921e-02  5.58891390e-03 -1.40726139e-03  3.87695703e-03
  9.62921675e-05  4.17448039e-03  5.53680476e-03  3.90714303e-03
  9.11493209e-04  1.17235906e-03  7.08438704e-04  1.06311447e-03
  4.12097984e-03 -9.06897408e-04  2.03326521e-03 -2.68097027e-03]",-4.810699264642947,0.008142164179047184,0.7989811353737223,-0.03779688628549143,"[-0.12224771 -0.09768182 -0.06286092 -0.02328262  0.01813461  0.0572593
  0.1005116   0.13917601  0.17490474  0.18644832  0.17142564  0.10488456
 -0.02963953 -0.20503171 -0.33191495 -0.30004342 -0.21709203 -0.18661695
 -0.13255075  0.17736103  0.82670733  1.32060075  1.42399411 -0.02752576
  0.00488429]",[ 0.00029167  0.00018664  0.0002404   0.00026094 -0.00018067  0.0004328 ],"[ 0.00717809 -0.0084035  -0.00423674  0.00696502 -0.00295799  0.00120973
 -0.00080124 -0.00074006  0.00023168  0.00054102  0.00172485  0.00173445
 -0.00194412  0.00258285 -0.00071622  0.00053729  0.00086141  0.00056551
  0.00104066 -0.00015795]",0.08627908953179522,0.7989811353737223
CVX,"[0.00290316 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13921269448425647,"[ 1.92048455e-03  1.04678679e-03 -3.14970677e-04  5.06565069e-04
  7.17583561e-05 -1.16359817e-04]","[ 0.01194184 -0.01267732 -0.01574749  0.0009537  -0.01218879  0.01107171
  0.00292698  0.00563479  0.0006215   0.00137287  0.00473096  0.00528788
  0.00417786  0.00029475 -0.00139006 -0.00386124 -0.00085377  0.00260533
  0.00606917  0.00205372]",-4.8991363016846865,0.007453017450458932,0.7989747314593268,-0.03779693694895125,"[-0.12224764 -0.09768154 -0.062861   -0.02328251  0.01813467  0.05725981
  0.10051234  0.13917625  0.17490428  0.18644856  0.17142511  0.10488463
 -0.02963885 -0.20503239 -0.33191442 -0.30004258 -0.21709032 -0.18661551
 -0.13255034  0.17736263  0.82670876  1.32060408  1.42398958 -0.02752674
  0.00488418]",[ 0.00029167  0.00018667  0.00024037  0.00026091 -0.00018067  0.00043278],"[ 0.00717806 -0.00840352 -0.00423673  0.00696505 -0.002958    0.00120973
 -0.00080125 -0.00074004  0.00023167  0.00054101  0.00172481  0.00173444
 -0.00194415  0.00258287 -0.00071621  0.00053729  0.00086142  0.00056547
  0.00104069 -0.0001579 ]",0.08627913204565985,0.7989747314593268
D,"[0.00273232 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.131151480785866,"[-1.67261625e-04  4.47499309e-04 -8.88624686e-05  5.05093204e-04
 -1.67465718e-04  3.18281950e-04]","[ 0.0117401  -0.00717114 -0.00761142  0.0013473  -0.01303503  0.00314634
 -0.00264516  0.00973182  0.00808701  0.00552501  0.00820971 -0.0040714
 -0.00398829 -0.00243061 -0.00189245  0.00163333  0.00179899 -0.00139495
 -0.00166785 -0.00170436]",-4.334097706004286,0.013113701150248291,0.7989710950120493,-0.037796965718074185,"[-0.1222476  -0.09768138 -0.06286104 -0.02328244  0.01813469  0.05726009
  0.10051276  0.13917639  0.17490402  0.18644869  0.17142482  0.10488468
 -0.02963845 -0.20503277 -0.33191412 -0.3000421  -0.21708935 -0.18661469
 -0.13255012  0.17736354  0.82670957  1.32060597  1.42398701 -0.02752729
  0.00488411]",[ 0.00029168  0.00018669  0.00024035  0.00026089 -0.00018066  0.00043278],"[ 0.00717804 -0.00840353 -0.00423673  0.00696507 -0.002958    0.00120974
 -0.00080125 -0.00074002  0.00023166  0.00054101  0.0017248   0.00173444
 -0.00194416  0.00258288 -0.0007162   0.00053728  0.00086142  0.00056545
  0.00104071 -0.00015787]",0.08627915618705488,0.7989710950120493
DAL,"[0.00291554 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1415415525496634,"[-1.28122401e-03  1.27237010e-03 -1.57670424e-03  1.04304756e-03
 -5.39875301e-04  7.36974578e-05]","[ 1.14313638e-02 -1.02610476e-03  2.34335825e-03  2.33220908e-03
 -1.07723273e-02 -7.68808336e-03 -1.01365579e-02  5.98166423e-03
  3.69196983e-03  7.74677621e-03  3.96036228e-03  9.43274900e-05
 -1.16416481e-03  5.94498662e-03  6.46361274e-03  3.28344443e-04
  1.40913272e-03 -5.88654598e-03  1.64832364e-03 -4.32840954e-04]",-4.140950348485314,0.015907726434884376,0.7989749950696895,-0.037796934863443515,"[-0.12224764 -0.09768155 -0.06286099 -0.02328251  0.01813466  0.05725978
  0.10051231  0.13917624  0.1749043   0.18644855  0.17142514  0.10488463
 -0.02963887 -0.20503236 -0.33191444 -0.30004262 -0.21709039 -0.18661557
 -0.13255036  0.17736257  0.8267087   1.32060394  1.42398977 -0.0275267
  0.00488418]",[ 0.00029167  0.00018667  0.00024037  0.00026091 -0.00018067  0.00043278],"[ 0.00717806 -0.00840351 -0.00423674  0.00696505 -0.002958    0.00120973
 -0.00080125 -0.00074004  0.00023167  0.00054101  0.00172482  0.00173444
 -0.00194415  0.00258287 -0.00071621  0.00053729  0.00086142  0.00056548
  0.00104069 -0.0001579 ]",0.08627913029562158,0.7989749950696895
DD,"[0.00295696 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14241727632162166,"[ 6.60410230e-04 -3.93845876e-04 -9.64791508e-05 -4.19520444e-04
 -1.45718625e-04 -8.65836312e-04]","[ 0.01210382 -0.00963635 -0.01148173  0.0004634  -0.01363138  0.00747719
  0.001369    0.00827727  0.00345199  0.00107432  0.00309151  0.00372703
  0.00511496  0.00274424  0.00165494 -0.00687706 -0.00205915 -0.00052647
  0.00616098 -0.00328759]",-5.034720868517784,0.006508014454984065,0.7989758768242661,-0.03779692788759487,"[-0.12224765 -0.09768159 -0.06286098 -0.02328253  0.01813466  0.05725971
  0.10051221  0.13917621  0.17490436  0.18644852  0.17142521  0.10488462
 -0.02963897 -0.20503227 -0.33191451 -0.30004273 -0.21709063 -0.18661577
 -0.13255042  0.17736235  0.8267085   1.32060348  1.42399039 -0.02752656
  0.0048842 ]",[ 0.00029167  0.00018667  0.00024037  0.00026091 -0.00018067  0.00043279],"[ 0.00717807 -0.00840351 -0.00423674  0.00696504 -0.002958    0.00120973
 -0.00080124 -0.00074004  0.00023167  0.00054101  0.00172482  0.00173444
 -0.00194414  0.00258287 -0.00071621  0.00053729  0.00086142  0.00056548
  0.00104069 -0.00015791]",0.08627912444189019,0.7989758768242661
DE,"[0.00276092 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13247493036996638,[-0.00115828  0.00275645 -0.00212692  0.00057438 -0.00082283 -0.00091001],"[ 0.01048136 -0.00540477 -0.00519392  0.00550586 -0.00477784  0.00136302
 -0.00282487 -0.00215776 -0.00489911  0.00417787  0.00638747  0.00902108
  0.00785477 -0.00173865 -0.00345094 -0.00932035 -0.00579524  0.00323288
  0.00467026  0.00178488]",-3.9533079920994494,0.019191112608254946,0.798971703764774,-0.03779696090203242,"[-0.12224761 -0.09768141 -0.06286103 -0.02328245  0.01813469  0.05726005
  0.10051269  0.13917636  0.17490406  0.18644867  0.17142487  0.10488467
 -0.02963852 -0.20503271 -0.33191417 -0.30004218 -0.21708951 -0.18661483
 -0.13255015  0.17736339  0.82670943  1.32060565  1.42398744 -0.0275272
  0.00488412]",[ 0.00029168  0.00018669  0.00024035  0.00026089 -0.00018066  0.00043278],"[ 0.00717804 -0.00840353 -0.00423673  0.00696506 -0.002958    0.00120974
 -0.00080125 -0.00074003  0.00023166  0.00054101  0.0017248   0.00173444
 -0.00194416  0.00258288 -0.0007162   0.00053728  0.00086142  0.00056546
  0.00104071 -0.00015787]",0.08627915214570935,0.798971703764774
DFS,"[0.00275485 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1320562926378685,[ 0.00069093  0.00134592 -0.00110151  0.00013572 -0.00046048 -0.00108554],"[ 0.01125507 -0.0111595  -0.01434592  0.00282757 -0.00956518  0.01139018
  0.00517488  0.00350856 -0.00038576 -0.00183852  0.00231746  0.00615891
  0.00614445  0.00129423 -0.00090552 -0.00696461 -0.00141729  0.00165162
  0.00586139 -0.00496759]",-5.083369257143952,0.006198987807312971,0.798971574583454,-0.03779696192402806,"[-0.1222476  -0.0976814  -0.06286103 -0.02328245  0.01813469  0.05726006
  0.1005127   0.13917637  0.17490406  0.18644867  0.17142485  0.10488467
 -0.02963851 -0.20503272 -0.33191416 -0.30004217 -0.21708948 -0.1866148
 -0.13255015  0.17736342  0.82670946  1.32060572  1.42398735 -0.02752722
  0.00488412]",[ 0.00029168  0.00018669  0.00024035  0.00026089 -0.00018066  0.00043278],"[ 0.00717804 -0.00840353 -0.00423673  0.00696506 -0.002958    0.00120974
 -0.00080125 -0.00074003  0.00023166  0.00054101  0.0017248   0.00173444
 -0.00194416  0.00258288 -0.0007162   0.00053728  0.00086142  0.00056546
  0.00104071 -0.00015787]",0.08627915300330936,0.798971574583454
DG,"[0.00310799 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14930368601938104,[ 0.00078142 -0.00014802 -0.00033409  0.00025235  0.00034911  0.00027071],"[ 1.22296952e-02 -1.00321486e-02 -1.16075031e-02  3.07000419e-05
 -1.45568498e-02  6.53362496e-03 -9.49824151e-04  9.94005060e-03
  6.07333971e-03  4.89170076e-03  7.66744265e-03 -2.78292698e-04
 -3.09390869e-05 -1.52668612e-03 -1.38677651e-03 -1.20805548e-03
  9.77441402e-04  1.28087057e-04  2.55755421e-03 -1.52945016e-03]",-4.446795460857936,0.01171605142349635,0.7989790916835116,-0.03779690245379264,"[-0.12224769 -0.09768173 -0.06286095 -0.02328258  0.01813463  0.05725946
  0.10051184  0.13917609  0.17490459  0.1864484   0.17142547  0.10488458
 -0.02963931 -0.20503192 -0.33191478 -0.30004315 -0.21709149 -0.18661649
 -0.13255062  0.17736154  0.82670778  1.32060182  1.42399267 -0.02752608
  0.00488425]",[ 0.00029167  0.00018665  0.00024039  0.00026093 -0.00018067  0.00043279],"[ 0.00717808 -0.0084035  -0.00423674  0.00696503 -0.00295799  0.00120973
 -0.00080124 -0.00074005  0.00023168  0.00054102  0.00172484  0.00173444
 -0.00194413  0.00258286 -0.00071622  0.00053729  0.00086141  0.0005655
  0.00104067 -0.00015793]",0.08627910309930466,0.7989790916835116
DGX,"[0.00307593 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14832209402119267,[ 0.00196776 -0.00012865 -0.00016258  0.00020156 -0.00016037 -0.0007188 ],"[ 0.01208779 -0.0136549  -0.01674322  0.00049373 -0.01254311  0.01114699
  0.00197128  0.00511192 -0.00095231  0.00253541  0.00457335  0.00726323
  0.00520017  0.00266077  0.00279946 -0.00267407  0.00265759 -0.00266185
  0.00235434 -0.00252788]",-5.498119336418711,0.004094464512448008,0.7989784091849748,-0.03779690785326163,"[-0.12224768 -0.0976817  -0.06286095 -0.02328257  0.01813464  0.05725951
  0.10051192  0.13917611  0.17490454  0.18644842  0.17142542  0.10488459
 -0.02963924 -0.205032   -0.33191472 -0.30004306 -0.21709131 -0.18661634
 -0.13255058  0.17736171  0.82670793  1.32060217  1.42399218 -0.02752618
  0.00488424]",[ 0.00029167  0.00018666  0.00024039  0.00026093 -0.00018067  0.00043279],"[ 0.00717808 -0.0084035  -0.00423674  0.00696503 -0.00295799  0.00120973
 -0.00080124 -0.00074005  0.00023168  0.00054102  0.00172483  0.00173444
 -0.00194413  0.00258286 -0.00071622  0.00053729  0.00086141  0.00056549
  0.00104068 -0.00015793]",0.08627910763022881,0.7989784091849748
DHI,"[0.00303284 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14633986855830028,"[ 8.86019567e-04  8.21564217e-04 -4.67094546e-04  1.10295396e-04
 -3.51038783e-05 -3.76806628e-04]","[ 1.25046374e-02 -1.10257050e-02 -1.29646834e-02 -1.04959345e-03
 -1.60688373e-02  7.69445149e-03 -7.93506951e-05  1.06398051e-02
  4.78499571e-03  3.49197159e-03  4.77605072e-03  3.24215552e-03
  4.77813815e-03  3.02267861e-03  3.71463285e-03 -6.11837338e-03
 -1.68020151e-03 -3.39639167e-03  4.63847460e-03 -1.23831643e-03]",-5.304707278049874,0.0049681523028382996,0.7989774918846911,-0.037796915110323986,"[-0.12224767 -0.09768166 -0.06286096 -0.02328256  0.01813464  0.05725959
  0.10051202  0.13917615  0.17490448  0.18644846  0.17142534  0.1048846
 -0.02963914 -0.20503209 -0.33191465 -0.30004294 -0.21709106 -0.18661613
 -0.13255052  0.17736194  0.82670814  1.32060265  1.42399154 -0.02752632
  0.00488423]",[ 0.00029167  0.00018666  0.00024038  0.00026092 -0.00018067  0.00043279],"[ 0.00717807 -0.00840351 -0.00423674  0.00696504 -0.00295799  0.00120973
 -0.00080124 -0.00074004  0.00023168  0.00054102  0.00172483  0.00173444
 -0.00194413  0.00258286 -0.00071622  0.00053729  0.00086141  0.00056549
  0.00104068 -0.00015792]",0.08627911371993857,0.7989774918846911
DHR,"[0.00307716 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14804212765645286,[ 0.00153156 -0.00042676 -0.00016382 -0.00029611  0.00010727 -0.00074015],"[ 1.20902817e-02 -1.20473399e-02 -1.47762730e-02  1.16826806e-04
 -1.40811735e-02  9.94570272e-03  1.72848945e-03  8.34099835e-03
  2.98560831e-03  2.82261506e-03  6.02221511e-03  4.24457091e-03
  4.77815947e-03 -4.51339230e-06 -2.59030525e-04 -4.75335852e-03
  1.59674890e-03  8.91226325e-04  7.65959260e-03 -7.33460216e-03]",-5.0554665763929165,0.006374391927599663,0.7989784354475508,-0.03779690764548981,"[-0.12224768 -0.0976817  -0.06286095 -0.02328257  0.01813464  0.05725951
  0.10051191  0.13917611  0.17490455  0.18644842  0.17142542  0.10488459
 -0.02963924 -0.20503199 -0.33191472 -0.30004307 -0.21709131 -0.18661634
 -0.13255058  0.17736171  0.82670793  1.32060216  1.4239922  -0.02752618
  0.00488424]",[ 0.00029167  0.00018666  0.00024039  0.00026093 -0.00018067  0.00043279],"[ 0.00717808 -0.0084035  -0.00423674  0.00696503 -0.00295799  0.00120973
 -0.00080124 -0.00074005  0.00023168  0.00054102  0.00172483  0.00173444
 -0.00194413  0.00258286 -0.00071622  0.00053729  0.00086141  0.00056549
  0.00104067 -0.00015793]",0.08627910745587863,0.7989784354475508
DIS,"[0.0029702 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1429960447178845,"[ 8.61430726e-04 -4.53879916e-04  9.56968772e-06  3.74211401e-04
  1.09320689e-05  4.68442116e-05]","[ 1.13920501e-02 -1.00335183e-02 -1.19074705e-02  3.00189109e-03
 -8.64168690e-03  7.52421261e-03  8.23836281e-04  1.54365520e-03
 -2.77983180e-03  2.25676011e-03  4.71794966e-03  7.98972284e-03
  6.31933346e-03  9.63277454e-04  2.02831585e-05 -5.25392135e-03
  3.92373120e-04  4.23892403e-04  5.06543100e-03 -4.10991567e-03]",-4.867368045296626,0.007693587838500484,0.7989761586832917,-0.037796925657715995,"[-0.12224765 -0.0976816  -0.06286098 -0.02328253  0.01813465  0.05725969
  0.10051218  0.1391762   0.17490438  0.18644851  0.17142523  0.10488462
 -0.029639   -0.20503224 -0.33191454 -0.30004277 -0.2170907  -0.18661583
 -0.13255043  0.17736228  0.82670844  1.32060334  1.42399059 -0.02752652
  0.0048842 ]",[ 0.00029167  0.00018667  0.00024038  0.00026092 -0.00018067  0.00043279],"[ 0.00717807 -0.00840351 -0.00423674  0.00696504 -0.002958    0.00120973
 -0.00080124 -0.00074004  0.00023167  0.00054101  0.00172482  0.00173444
 -0.00194414  0.00258287 -0.00071621  0.00053729  0.00086142  0.00056548
  0.00104069 -0.00015791]",0.08627912257070396,0.7989761586832917
DLR,"[0.00298586 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14305214345925749,[ 0.00070116  0.00075104 -0.00065158 -0.00048063  0.00036348 -0.00043942],"[ 0.0116345  -0.01195194 -0.01488684  0.00184574 -0.01133743  0.01050308
  0.00248475  0.0061177   0.00315795  0.00250578  0.00702342  0.00099016
 -0.00063778 -0.00228848 -0.00226725  0.00085102  0.00294609 -0.00085761
 -0.00213812 -0.00201522]",-4.612476755524167,0.00992720058550327,0.7989764918183498,-0.03779692302217567,"[-0.12224766 -0.09768161 -0.06286098 -0.02328254  0.01813465  0.05725967
  0.10051214  0.13917618  0.17490441  0.18644849  0.17142526  0.10488461
 -0.02963903 -0.2050322  -0.33191456 -0.30004281 -0.21709079 -0.18661591
 -0.13255046  0.17736219  0.82670836  1.32060317  1.42399083 -0.02752647
  0.00488421]",[ 0.00029167  0.00018667  0.00024038  0.00026092 -0.00018067  0.00043279],"[ 0.00717807 -0.00840351 -0.00423674  0.00696504 -0.002958    0.00120973
 -0.00080124 -0.00074004  0.00023167  0.00054102  0.00172482  0.00173444
 -0.00194414  0.00258287 -0.00071621  0.00053729  0.00086141  0.00056548
  0.00104068 -0.00015791]",0.08627912035910994,0.7989764918183498
DLTR,"[0.00323826 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1560089694385819,"[-1.76354572e-03 -1.43334683e-03 -1.04865964e-03  5.25885278e-05
 -4.30850022e-04 -5.29478431e-04]","[ 0.01139822 -0.00628734 -0.00649743  0.00340178 -0.00842871  0.00278814
 -0.00120888  0.00267465  0.00032149  0.00145427  0.00190237  0.00307405
  0.00083892  0.00419254  0.00270325 -0.00022281  0.00303593 -0.00180101
  0.0034282  -0.0043821 ]",-3.9705552641908146,0.018862956302547976,0.7989818645685438,-0.03779688051659287,"[-0.12224772 -0.09768185 -0.06286091 -0.02328263  0.01813461  0.05725924
  0.10051152  0.13917598  0.17490479  0.1864483   0.1714257   0.10488455
 -0.02963961 -0.20503163 -0.33191501 -0.30004352 -0.21709223 -0.18661711
 -0.13255079  0.17736085  0.82670716  1.32060038  1.42399463 -0.02752565
  0.0048843 ]",[ 0.00029167  0.00018664  0.00024041  0.00026094 -0.00018067  0.0004328 ],"[ 0.0071781  -0.00840349 -0.00423674  0.00696502 -0.00295799  0.00120973
 -0.00080124 -0.00074006  0.00023169  0.00054102  0.00172485  0.00173445
 -0.00194411  0.00258285 -0.00071623  0.0005373   0.00086141  0.00056551
  0.00104066 -0.00015795]",0.08627908469086701,0.7989818645685438
