,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
BAX,"[0.00139795 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1392916795877626,"[-7.43609712e-04  5.31743953e-04 -5.68018777e-04 -4.99039733e-06
 -1.61620330e-04 -1.81279565e-04]","[ 0.00974772 -0.00857031 -0.00806604  0.00858077 -0.00012155  0.00486993
  0.00079879 -0.00289559 -0.00115006 -0.00135243 -0.00020974  0.00236148
  0.00141672  0.00257788 -0.00264103 -0.00176318  0.00205794  0.00221818
 -0.00379271 -0.00359509]",-5.838966562215811,0.0029118502875383127,0.8219639121440515,-0.037205452954103456,"[-0.12263159 -0.09885276 -0.06418005 -0.02555973  0.0180902   0.05762076
  0.10208752  0.14267859  0.17738791  0.19216441  0.17431607  0.10450081
 -0.03431068 -0.20871362 -0.33431321 -0.29190482 -0.21349124 -0.17776585
 -0.11827859  0.2217522   0.84633838  1.32105875  1.34787453 -0.05892346
  0.00361412]",[ 0.00018811  0.0002158  -0.0013165  -0.00044712 -0.00064    -0.00095928],"[ 9.80267943e-03 -5.56192436e-03 -4.25630647e-03  5.66632576e-03
 -3.78509693e-03  2.57220390e-03  3.29542631e-05 -2.25635995e-04
 -2.02186562e-04 -1.04426327e-03  1.69788270e-03  5.83052170e-04
 -1.08420816e-03  1.87477283e-03 -7.82366700e-04 -2.02411207e-04
  6.63734338e-04  1.17817189e-03  2.14870672e-03  8.26043303e-04]",0.08593595169947864,0.8219639121440515
BBY,"[0.00172141 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14144427632230241,[ 0.00157766 -0.00087227  0.00084991  0.00097809 -0.00014397  0.00054784],"[ 1.21622792e-02 -2.91435590e-03 -1.20611071e-03  3.75132595e-03
 -6.30590948e-03  2.05208509e-04 -1.41521458e-03 -1.75171133e-05
 -1.91869189e-03  7.49172010e-04  2.85131747e-03  3.73391683e-03
  1.72911928e-03  1.36487069e-03 -2.67935230e-04 -2.87013126e-03
 -3.51812040e-03 -1.53624466e-04  2.22622280e-03  3.41724267e-03]",-4.629175442790939,0.009762805776298993,0.8219701702631872,-0.03720539209397883,"[-0.12263136 -0.09885307 -0.06418053 -0.02555975  0.01809002  0.05762112
  0.10208755  0.14267809  0.17738764  0.19216487  0.17431624  0.10449979
 -0.03430975 -0.20871237 -0.33431279 -0.29190488 -0.2134925  -0.17776833
 -0.11828116  0.22174973  0.84633739  1.32106135  1.3478745  -0.05892633
  0.00361521]",[ 0.00018814  0.00021583 -0.00131655 -0.00044715 -0.00064002 -0.00095925],"[ 9.80267704e-03 -5.56195286e-03 -4.25626048e-03  5.66636872e-03
 -3.78511145e-03  2.57219027e-03  3.29812930e-05 -2.25668486e-04
 -2.02218875e-04 -1.04421955e-03  1.69785651e-03  5.83024177e-04
 -1.08423976e-03  1.87477062e-03 -7.82395177e-04 -2.02389834e-04
  6.63754696e-04  1.17819396e-03  2.14865088e-03  8.26032930e-04]",0.08593598447211377,0.8219701702631872
BDX,"[0.00141268 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14157785359073435,"[ 5.51697424e-05  1.88779881e-04 -1.83095658e-04 -4.68894534e-05
 -9.61330849e-05 -2.42387345e-04]","[ 0.00826609 -0.01068871 -0.00978163  0.01130726  0.00288861  0.00423071
 -0.00162688 -0.00318595  0.00131999  0.00018645 -0.00067089 -0.0003773
  0.00017516  0.0039303  -0.00224355 -0.00252979  0.00060355  0.00256967
 -0.0051515  -0.00168579]",-5.953098408278296,0.0025977790558747256,0.8219641972368483,-0.037205450181579836,"[-0.12263158 -0.09885277 -0.06418007 -0.02555973  0.01809019  0.05762078
  0.10208752  0.14267857  0.1773879   0.19216443  0.17431608  0.10450076
 -0.03431064 -0.20871356 -0.33431319 -0.29190483 -0.21349129 -0.17776597
 -0.11827871  0.22175208  0.84633833  1.32105887  1.34787453 -0.05892359
  0.00361417]",[ 0.00018811  0.0002158  -0.0013165  -0.00044712 -0.00064    -0.00095928],"[ 9.80267932e-03 -5.56192566e-03 -4.25630438e-03  5.66632771e-03
 -3.78509759e-03  2.57220328e-03  3.29554944e-05 -2.25637475e-04
 -2.02188034e-04 -1.04426128e-03  1.69788151e-03  5.83050894e-04
 -1.08420960e-03  1.87477273e-03 -7.82367998e-04 -2.02410233e-04
  6.63735266e-04  1.17817289e-03  2.14870417e-03  8.26042830e-04]",0.08593595319245792,0.8219641972368483
BEN,"[0.00143893 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13116306914903395,"[-4.69785555e-04  6.81827550e-05 -3.86037143e-04  1.38786334e-04
 -2.76637189e-04 -2.62834286e-04]","[ 1.37385546e-02 -1.53929720e-03 -7.86100169e-04 -5.11289396e-05
 -1.22391864e-02  2.62340725e-03  3.15996352e-03  4.88297755e-03
  1.13967495e-03 -2.95836079e-03  1.00562490e-03  1.12114277e-03
 -2.13553961e-03  1.88636000e-03  4.58283953e-04  4.98110414e-04
 -3.31001181e-03 -4.60170894e-04  5.54094438e-03  7.37204798e-03]",-4.967810732684961,0.006958365092828198,0.8219647050487148,-0.037205445243116246,"[-0.12263156 -0.0988528  -0.06418011 -0.02555973  0.01809017  0.05762081
  0.10208752  0.14267853  0.17738788  0.19216447  0.1743161   0.10450068
 -0.03431056 -0.20871346 -0.33431315 -0.29190483 -0.2134914  -0.17776617
 -0.11827892  0.22175188  0.84633825  1.32105908  1.34787453 -0.05892383
  0.00361426]",[ 0.00018812  0.00021581 -0.00131651 -0.00044712 -0.00064    -0.00095928],"[ 9.80267913e-03 -5.56192797e-03 -4.25630064e-03  5.66633120e-03
 -3.78509877e-03  2.57220217e-03  3.29576878e-05 -2.25640111e-04
 -2.02190656e-04 -1.04425773e-03  1.69787938e-03  5.83048623e-04
 -1.08421216e-03  1.87477255e-03 -7.82370308e-04 -2.02408499e-04
  6.63736918e-04  1.17817468e-03  2.14869964e-03  8.26041989e-04]",0.08593595585177659,0.8219647050487148
BIIB,"[0.00161464 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13774686530052876,[ 0.00105347 -0.00064597  0.0004045   0.00086281 -0.0003153   0.00020862],"[ 1.13229729e-02 -5.71425665e-03 -5.27443787e-03  5.67877595e-03
 -3.17494906e-03  3.88629787e-03  6.68179167e-04 -2.06449056e-03
 -1.14218574e-03 -5.19312837e-04  2.84797481e-05  7.57695755e-04
 -1.63031299e-03  6.18890755e-03  4.23646092e-03 -1.87409812e-03
 -3.38059641e-03 -9.09097631e-04  5.45892528e-03 -7.99946734e-04]",-4.837988836230793,0.007922972434094712,0.8219681045372768,-0.03720541218313559,"[-0.12263144 -0.09885297 -0.06418037 -0.02555974  0.01809008  0.057621
  0.10208754  0.14267826  0.17738773  0.19216472  0.17431619  0.10450013
 -0.03431006 -0.20871278 -0.33431293 -0.29190486 -0.21349208 -0.17776751
 -0.11828031  0.22175055  0.84633771  1.32106049  1.34787451 -0.05892538
  0.00361485]",[ 0.00018813  0.00021582 -0.00131654 -0.00044714 -0.00064001 -0.00095926],"[ 9.80267783e-03 -5.56194345e-03 -4.25627566e-03  5.66635453e-03
 -3.78510666e-03  2.57219477e-03  3.29723708e-05 -2.25657761e-04
 -2.02208209e-04 -1.04423398e-03  1.69786516e-03  5.83033417e-04
 -1.08422933e-03  1.87477135e-03 -7.82385777e-04 -2.02396889e-04
  6.63747976e-04  1.17818668e-03  2.14866931e-03  8.26036354e-04]",0.08593597365428175,0.8219681045372768
BIO,"[0.00148503 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14237482257573925,"[-4.59297428e-04 -8.58616039e-06 -1.92296944e-04 -1.01646422e-04
 -3.57339822e-05 -8.02481570e-05]","[ 0.0099465  -0.0065215  -0.00513131  0.00844441  0.00063403  0.00160979
 -0.00276048 -0.00466383 -0.00237607  0.00179034  0.00086991  0.00171278
 -0.00047952  0.00618443  0.00443525 -0.00191867 -0.00124246 -0.00167969
  0.0042482  -0.00444039]",-5.722402948536918,0.003271839387039979,0.821965596942593,-0.037205436569460244,"[-0.12263153 -0.09885284 -0.06418018 -0.02555974  0.01809015  0.05762086
  0.10208752  0.14267845  0.17738784  0.19216454  0.17431612  0.10450054
 -0.03431043 -0.20871328 -0.33431309 -0.29190484 -0.21349158 -0.17776652
 -0.11827928  0.22175153  0.84633811  1.32105945  1.34787452 -0.05892423
  0.00361442]",[ 0.00018812  0.00021581 -0.00131651 -0.00044713 -0.00064001 -0.00095927],"[ 9.80267879e-03 -5.56193203e-03 -4.25629409e-03  5.66633732e-03
 -3.78510084e-03  2.57220023e-03  3.29615400e-05 -2.25644742e-04
 -2.02195261e-04 -1.04425150e-03  1.69787565e-03  5.83044634e-04
 -1.08421667e-03  1.87477224e-03 -7.82374367e-04 -2.02405453e-04
  6.63739819e-04  1.17817783e-03  2.14869168e-03  8.26040510e-04]",0.0859359605224631,0.821965596942593
BK,"[0.00149755 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14015277393502898,"[-2.89124094e-04  5.53829119e-04 -4.24187161e-04  7.07153114e-05
 -1.91445414e-04 -2.53697911e-04]","[ 0.00954829 -0.00805699 -0.0071391   0.00909957  0.00108008  0.00340284
 -0.00139046 -0.0043179  -0.0017069   0.00119999  0.00197841  0.00113557
 -0.00158328  0.00283054  0.00017327 -0.00032643 -0.00213225  0.00139602
  0.00758475  0.00466362]",-5.487619485967555,0.00413768227045311,0.8219658392162124,-0.037205434213352546,"[-0.12263152 -0.09885286 -0.0641802  -0.02555974  0.01809014  0.05762087
  0.10208753  0.14267844  0.17738783  0.19216455  0.17431613  0.1045005
 -0.03431039 -0.20871323 -0.33431308 -0.29190484 -0.21349163 -0.17776662
 -0.11827938  0.22175144  0.84633807  1.32105955  1.34787452 -0.05892434
  0.00361446]",[ 0.00018812  0.00021581 -0.00131652 -0.00044713 -0.00064001 -0.00095927],"[ 9.80267870e-03 -5.56193314e-03 -4.25629231e-03  5.66633898e-03
 -3.78510140e-03  2.57219970e-03  3.29625864e-05 -2.25646000e-04
 -2.02196512e-04 -1.04424981e-03  1.69787464e-03  5.83043550e-04
 -1.08421789e-03  1.87477215e-03 -7.82375469e-04 -2.02404625e-04
  6.63740607e-04  1.17817868e-03  2.14868952e-03  8.26040109e-04]",0.08593596179120612,0.8219658392162124
BKNG,"[0.00170982 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14032813612286635,"[-1.32544163e-03 -6.53729546e-04 -2.89335246e-04 -7.58442500e-04
  6.41727702e-05 -3.97334826e-04]","[ 0.01179059 -0.00343921 -0.00115988  0.00384111 -0.00805766 -0.00058798
 -0.00130161  0.00411974  0.00229717 -0.00150382 -0.00050585  0.00217242
  0.00314367  0.00225489 -0.00300226 -0.00474112 -0.00363581  0.0032107
  0.00181899  0.00398044]",-4.585335315044678,0.01020032889050407,0.8219699460592146,-0.037205394274359455,"[-0.12263137 -0.09885306 -0.06418051 -0.02555975  0.01809002  0.0576211
  0.10208755  0.14267811  0.17738765  0.19216485  0.17431624  0.10449983
 -0.03430979 -0.20871241 -0.33431281 -0.29190488 -0.21349245 -0.17776824
 -0.11828107  0.22174982  0.84633742  1.32106126  1.3478745  -0.05892622
  0.00361517]",[ 0.00018814  0.00021583 -0.00131655 -0.00044715 -0.00064002 -0.00095925],"[ 9.80267713e-03 -5.56195184e-03 -4.25626212e-03  5.66636718e-03
 -3.78511093e-03  2.57219076e-03  3.29803246e-05 -2.25667322e-04
 -2.02217717e-04 -1.04422112e-03  1.69785745e-03  5.83025180e-04
 -1.08423862e-03  1.87477070e-03 -7.82394157e-04 -2.02390600e-04
  6.63753967e-04  1.17819317e-03  2.14865288e-03  8.26033302e-04]",0.08593598329799822,0.8219699460592146
BKR,"[0.00159633 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1424982944505732,[ 0.00171542 -0.00035699  0.00040389  0.00031709 -0.00023516 -0.00038795],"[ 1.01924721e-02 -6.67485857e-03 -4.87854141e-03  7.44577763e-03
 -2.54131568e-03  1.15610154e-03 -2.29203233e-03  8.44583840e-06
  1.06188668e-03  6.45807878e-04  1.67631840e-03  1.27181184e-03
  9.89915552e-04  6.07205569e-04 -4.37596352e-03 -2.36721713e-03
 -1.65452333e-03  4.19368237e-03  2.52245500e-03  4.20620976e-03]",-5.226199535848445,0.0053739098945770735,0.8219677502568612,-0.03720541562850788,"[-0.12263145 -0.09885295 -0.06418034 -0.02555974  0.01809009  0.05762098
  0.10208754  0.14267828  0.17738775  0.19216469  0.17431618  0.10450019
 -0.03431011 -0.20871285 -0.33431295 -0.29190486 -0.21349201 -0.17776737
 -0.11828017  0.22175069  0.84633777  1.32106035  1.34787451 -0.05892522
  0.00361479]",[ 0.00018813  0.00021582 -0.00131653 -0.00044714 -0.00064001 -0.00095926],"[ 9.80267797e-03 -5.56194184e-03 -4.25627826e-03  5.66635210e-03
 -3.78510583e-03  2.57219554e-03  3.29708406e-05 -2.25655921e-04
 -2.02206380e-04 -1.04423646e-03  1.69786664e-03  5.83035002e-04
 -1.08422754e-03  1.87477148e-03 -7.82384165e-04 -2.02398099e-04
  6.63746824e-04  1.17818543e-03  2.14867247e-03  8.26036941e-04]",0.08593597179897947,0.8219677502568612
BLK,"[0.00160096 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14253602442946742,[-0.00032671  0.00010029 -0.00050159 -0.00043161 -0.00023638 -0.00083199],"[ 0.01029375 -0.00809956 -0.00799636  0.00751454 -0.0012945   0.0056343
  0.00163878 -0.00241509 -0.00066167 -0.00120962  0.00049535  0.0006927
 -0.00158671  0.00313552 -0.00042282 -0.00084881 -0.00289041  0.00211525
  0.0060261   0.00538391]",-5.221956836548832,0.005396758213322536,0.8219678398593967,-0.037205414757124425,"[-0.12263145 -0.09885296 -0.06418035 -0.02555974  0.01809008  0.05762098
  0.10208754  0.14267828  0.17738774  0.1921647   0.17431618  0.10450017
 -0.0343101  -0.20871283 -0.33431295 -0.29190486 -0.21349203 -0.17776741
 -0.11828021  0.22175065  0.84633776  1.32106038  1.34787451 -0.05892526
  0.00361481]",[ 0.00018813  0.00021582 -0.00131653 -0.00044714 -0.00064001 -0.00095926],"[ 9.80267793e-03 -5.56194225e-03 -4.25627760e-03  5.66635272e-03
 -3.78510604e-03  2.57219535e-03  3.29712276e-05 -2.25656387e-04
 -2.02206842e-04 -1.04423583e-03  1.69786626e-03  5.83034601e-04
 -1.08422799e-03  1.87477144e-03 -7.82384573e-04 -2.02397793e-04
  6.63747115e-04  1.17818574e-03  2.14867167e-03  8.26036793e-04]",0.08593597226821169,0.8219678398593967
BMY,"[0.00146147 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14657011209743437,"[ 1.14117274e-04 -5.68573243e-04  2.66941729e-04 -3.20303113e-04
  1.54493266e-04 -4.44510685e-05]","[ 9.10967087e-03 -7.88735432e-03 -6.29159475e-03  9.89611436e-03
  1.73804002e-03  2.02021729e-03 -1.76746547e-03 -4.33907145e-03
 -2.24189777e-03 -6.82705662e-04 -1.75157540e-03  3.49493743e-03
  2.68691493e-03  5.72490309e-03  1.26451678e-03 -2.54243490e-03
  1.54397334e-03 -4.45454086e-04 -2.06493319e-06 -3.99150666e-03]",-6.117902654917903,0.002203071722573096,0.8219651412139884,-0.03720544100141481,"[-0.12263155 -0.09885282 -0.06418015 -0.02555974  0.01809016  0.05762083
  0.10208752  0.14267849  0.17738786  0.1921645   0.17431611  0.10450061
 -0.0343105  -0.20871337 -0.33431313 -0.29190484 -0.21349149 -0.17776634
 -0.1182791   0.22175171  0.84633818  1.32105926  1.34787453 -0.05892402
  0.00361434]",[ 0.00018812  0.00021581 -0.00131651 -0.00044713 -0.00064    -0.00095928],"[ 9.80267896e-03 -5.56192996e-03 -4.25629744e-03  5.66633419e-03
 -3.78509978e-03  2.57220122e-03  3.29595716e-05 -2.25642376e-04
 -2.02192908e-04 -1.04425469e-03  1.69787756e-03  5.83046672e-04
 -1.08421437e-03  1.87477240e-03 -7.82372293e-04 -2.02407009e-04
  6.63738337e-04  1.17817622e-03  2.14869575e-03  8.26041266e-04]",0.08593595813589504,0.8219651412139884
BR,"[0.00132855 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13670111992015682,"[-6.05017226e-04  7.14031837e-05 -4.03579470e-04 -1.59470355e-04
 -1.63110011e-04 -3.50724024e-04]","[ 0.00939237 -0.00861851 -0.00758921  0.00933673  0.00074005  0.0033213
 -0.00163918 -0.00271199  0.00076742  0.00085446  0.0007979  -0.00117647
 -0.00353597  0.00414083  0.00122054  0.00129647  0.00012368 -0.00032454
  0.00275301  0.00247383]",-5.930430282997027,0.002657338335243673,0.8219625695127638,-0.03720546601117472,"[-0.12263164 -0.09885269 -0.06417995 -0.02555973  0.01809024  0.05762069
  0.10208751  0.14267869  0.17738797  0.19216431  0.17431604  0.10450103
 -0.03431088 -0.20871389 -0.33431329 -0.29190481 -0.21349097 -0.17776532
 -0.11827804  0.22175272  0.84633859  1.32105819  1.34787454 -0.05892285
  0.00361389]",[ 0.00018811  0.0002158  -0.00131649 -0.00044711 -0.00064    -0.00095929],"[ 9.80267994e-03 -5.56191824e-03 -4.25631634e-03  5.66631654e-03
 -3.78509381e-03  2.57220682e-03  3.29484640e-05 -2.25629024e-04
 -2.02179630e-04 -1.04427265e-03  1.69788832e-03  5.83058175e-04
 -1.08420138e-03  1.87477330e-03 -7.82360591e-04 -2.02415792e-04
  6.63729971e-04  1.17816715e-03  2.14871870e-03  8.26045528e-04]",0.08593594466836205,0.8219625695127638
BSX,"[0.00149288 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1430428266843923,"[ 3.88599450e-05  4.25095968e-04 -2.92357723e-04 -8.12751617e-05
 -1.17563482e-04 -3.32271768e-04]","[ 9.28470778e-03 -9.12422262e-03 -8.69661132e-03  9.76033383e-03
  2.29373144e-03  4.64255433e-03 -1.17022078e-03 -5.27319155e-03
 -1.71406489e-03  1.55235972e-03  1.78655126e-03  6.57087037e-04
 -1.36606987e-03  3.86576032e-03  9.69365049e-04 -1.23578363e-03
 -9.96604954e-05  6.90019892e-04  1.15957061e-03 -4.99339541e-03]",-5.732967954218873,0.0032374543442474303,0.8219657487637467,-0.03720543509300157,"[-0.12263153 -0.09885285 -0.06418019 -0.02555974  0.01809014  0.05762087
  0.10208752  0.14267844  0.17738783  0.19216455  0.17431612  0.10450051
 -0.03431041 -0.20871325 -0.33431308 -0.29190484 -0.21349161 -0.17776658
 -0.11827935  0.22175147  0.84633809  1.32105951  1.34787452 -0.0589243
  0.00361444]",[ 0.00018812  0.00021581 -0.00131652 -0.00044713 -0.00064001 -0.00095927],"[ 9.80267873e-03 -5.56193272e-03 -4.25629297e-03  5.66633836e-03
 -3.78510119e-03  2.57219990e-03  3.29621958e-05 -2.25645530e-04
 -2.02196045e-04 -1.04425044e-03  1.69787502e-03  5.83043954e-04
 -1.08421743e-03  1.87477218e-03 -7.82375058e-04 -2.02404934e-04
  6.63740313e-04  1.17817837e-03  2.14869033e-03  8.26040259e-04]",0.08593596131752296,0.8219657487637467
BWA,"[0.00147183 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13371279475693962,"[-6.25295663e-04  7.49912167e-04 -6.28668054e-04 -8.25349704e-05
 -1.95007044e-04 -3.73723190e-04]","[ 0.01302679 -0.00234932 -0.00099358  0.00124729 -0.01126083  0.00150732
  0.00182278  0.00549291  0.00223577 -0.0028684   0.00049107  0.00138118
 -0.00017284  0.00073187 -0.00313636 -0.00078607 -0.00210294  0.00302762
  0.00553628  0.00610084]",-5.023322822721914,0.006582617458334706,0.8219653415392149,-0.03720543905325467,"[-0.12263154 -0.09885283 -0.06418016 -0.02555974  0.01809016  0.05762084
  0.10208752  0.14267847  0.17738785  0.19216452  0.17431611  0.10450058
 -0.03431047 -0.20871333 -0.33431311 -0.29190484 -0.21349153 -0.17776642
 -0.11827918  0.22175163  0.84633815  1.32105934  1.34787452 -0.05892412
  0.00361437]",[ 0.00018812  0.00021581 -0.00131651 -0.00044713 -0.00064    -0.00095927],"[ 9.80267888e-03 -5.56193087e-03 -4.25629597e-03  5.66633557e-03
 -3.78510024e-03  2.57220079e-03  3.29604369e-05 -2.25643416e-04
 -2.02193943e-04 -1.04425329e-03  1.69787672e-03  5.83045776e-04
 -1.08421538e-03  1.87477233e-03 -7.82373205e-04 -2.02406325e-04
  6.63738988e-04  1.17817693e-03  2.14869396e-03  8.26040934e-04]",0.08593595918496193,0.8219653415392149
BXP,"[0.00161834 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14624245142876313,[-0.00115528 -0.00045323 -0.00017806 -0.00096956  0.0002498  -0.00033919],"[ 1.10209567e-02 -7.15420843e-03 -6.73582575e-03  5.81933270e-03
 -4.58659375e-03  4.84165116e-03  1.98020148e-03  1.15329975e-03
  1.52388946e-03 -2.27754889e-03 -6.05925210e-06  6.68565014e-04
 -8.90100240e-05  1.42692809e-03 -3.92044528e-03 -1.09404185e-03
  9.97467523e-04  3.29646898e-03 -2.65022941e-03 -9.58305186e-04]",-5.3818572987028395,0.0045992717708568534,0.8219681761586004,-0.03720541148661918,"[-0.12263144 -0.09885297 -0.06418038 -0.02555974  0.01809007  0.057621
  0.10208754  0.14267825  0.17738773  0.19216472  0.17431619  0.10450012
 -0.03431005 -0.20871276 -0.33431292 -0.29190486 -0.2134921  -0.17776754
 -0.11828034  0.22175052  0.8463377   1.32106052  1.34787451 -0.05892541
  0.00361486]",[ 0.00018813  0.00021582 -0.00131654 -0.00044714 -0.00064001 -0.00095926],"[ 9.80267780e-03 -5.56194378e-03 -4.25627513e-03  5.66635503e-03
 -3.78510682e-03  2.57219461e-03  3.29726801e-05 -2.25658133e-04
 -2.02208579e-04 -1.04423348e-03  1.69786486e-03  5.83033097e-04
 -1.08422969e-03  1.87477133e-03 -7.82386103e-04 -2.02396644e-04
  6.63748209e-04  1.17818693e-03  2.14866867e-03  8.26036236e-04]",0.08593597402934965,0.8219681761586004
