,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
CI,"[0.00187841 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1452473957105438,"[ 8.89194226e-04 -6.44735134e-04  4.69788996e-04  3.08122198e-04
 -5.72837090e-05  1.05856095e-04]","[ 0.00625403 -0.008212   -0.00436885  0.00387578 -0.00304244  0.00436507
 -0.0017196  -0.00028583  0.00015531 -0.00055725  0.00146383 -0.00024984
  0.00094767  0.00431113 -0.00318295 -0.00067844 -0.00032065  0.00200552
  0.00372572 -0.00751348]",-5.013570221791257,0.006647129166632637,0.823798030337722,-0.03942327953798371,"[-0.11675316 -0.09706225 -0.06318629 -0.02400302  0.01687602  0.05490368
  0.09792102  0.1395758   0.1667989   0.17572813  0.15645162  0.07165153
 -0.06930328 -0.23191786 -0.3196315  -0.25924297 -0.19585333 -0.16144835
 -0.08220498  0.32852877  0.87399521  1.26410657  1.09994906 -0.12032034
 -0.00561934]",[-0.00055997  0.00122237 -0.00017465  0.00032027 -0.00011981 -0.00075599],"[ 8.90463357e-03 -4.23914354e-03 -5.07538960e-03  4.51889834e-03
 -5.56292941e-03  2.28317613e-03 -2.70581499e-05 -1.40251231e-03
 -7.15826105e-04  7.87169732e-04  1.13075356e-03  2.09824034e-03
 -1.29705010e-03  2.19578313e-03 -7.29875765e-05 -6.99141807e-05
 -5.74920697e-04  2.56998213e-03  2.21353951e-03 -1.82919145e-03]",0.08438066951339691,0.823798030337722
CINF,"[0.00199136 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15128817878608378,"[-5.56067381e-05  1.42075637e-04  1.21648987e-04 -4.20050264e-05
  1.60217107e-04  2.36285806e-04]","[ 3.47660315e-03 -5.82620774e-03 -3.00974099e-03 -1.16213927e-03
 -2.16083475e-03  8.70935342e-03 -2.69290881e-03 -1.91415506e-03
  3.56991843e-04 -9.28284415e-05  1.90703393e-03  1.08362928e-03
 -2.50797483e-03  1.04212737e-03  2.92768380e-03  5.38514514e-04
 -2.51651184e-03  2.44294248e-03  5.23281651e-04  2.64651748e-03]",-5.027032383078919,0.006558244076780768,0.8238004318144574,-0.03942327823246464,"[-0.11675312 -0.09706244 -0.06318634 -0.02400292  0.01687618  0.05490364
  0.09792114  0.13957597  0.16679895  0.1757285   0.15645158  0.07165161
 -0.06930349 -0.23191742 -0.31963104 -0.25924269 -0.19585316 -0.16144893
 -0.08220502  0.32852885  0.87399454  1.26410717  1.09994892 -0.12032029
 -0.00561926]",[-0.00055997  0.00122236 -0.00017468  0.00032027 -0.00011982 -0.00075597],"[ 8.90462337e-03 -4.23914474e-03 -5.07537904e-03  4.51888951e-03
 -5.56294411e-03  2.28318231e-03 -2.70578725e-05 -1.40250845e-03
 -7.15828638e-04  7.87171751e-04  1.13075361e-03  2.09824410e-03
 -1.29705373e-03  2.19577924e-03 -7.29990150e-05 -6.99080208e-05
 -5.74907849e-04  2.56997013e-03  2.21353985e-03 -1.82919143e-03]",0.08438066132037156,0.8238004318144574
CL,"[0.0021736 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.16031379275599097,[-0.00029842 -0.00069086  0.00023329 -0.00022783  0.00014825  0.00013057],"[ 4.77098825e-03 -7.46733495e-03 -2.79632287e-03  2.08383851e-03
 -5.11050384e-03  6.63037951e-03  3.58519159e-04 -3.27417887e-03
 -8.80563079e-05  3.30742798e-03 -9.57221869e-04 -1.50555430e-03
  9.52634989e-04  8.30142633e-04  1.81096178e-03  1.95928614e-03
 -3.24208641e-03  3.48411676e-03 -1.36894411e-03 -2.07076338e-03]",-4.972010002611675,0.006929206305213254,0.8238043065407122,-0.0394232761260403,"[-0.11675305 -0.09706273 -0.06318641 -0.02400276  0.01687642  0.05490357
  0.09792134  0.13957625  0.16679902  0.1757291   0.15645151  0.07165175
 -0.06930384 -0.23191671 -0.31963029 -0.25924224 -0.19585288 -0.16144988
 -0.08220509  0.32852899  0.87399346  1.26410813  1.09994869 -0.1203202
 -0.00561913]",[-0.00055995  0.00122235 -0.00017472  0.00032028 -0.00011982 -0.00075596],"[ 8.90460691e-03 -4.23914667e-03 -5.07536200e-03  4.51887525e-03
 -5.56296782e-03  2.28319228e-03 -2.70574249e-05 -1.40250222e-03
 -7.15832724e-04  7.87175009e-04  1.13075369e-03  2.09825016e-03
 -1.29705960e-03  2.19577297e-03 -7.30174708e-05 -6.98980820e-05
 -5.74887118e-04  2.56995078e-03  2.21354040e-03 -1.82919138e-03]",0.08438064810111776,0.8238043065407122
CLX,"[0.00193893 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15778323570099867,"[-1.03921261e-04 -2.48070912e-04  1.10927658e-05 -6.34309692e-06
 -2.90553210e-05 -1.87059593e-05]","[ 6.95784541e-03 -8.76986632e-03 -4.90924031e-03  5.88891743e-03
 -4.43831977e-03  1.36382562e-03  1.31809860e-03  7.04975258e-04
 -1.23004930e-03  5.01994861e-04 -2.46911015e-04  1.17275157e-03
  6.52819583e-05 -1.95913082e-03  2.69953063e-03  3.83468458e-03
 -2.53127276e-03  1.99346641e-03 -3.28416979e-03  1.95473012e-03]",-5.590376782352096,0.003733620837192276,0.8237993169831191,-0.03942327883852238,"[-0.11675314 -0.09706235 -0.06318632 -0.02400297  0.01687611  0.05490366
  0.09792109  0.13957589  0.16679893  0.17572833  0.1564516   0.07165157
 -0.06930339 -0.23191762 -0.31963125 -0.25924282 -0.19585324 -0.16144866
 -0.082205    0.32852882  0.87399485  1.26410689  1.09994898 -0.12032031
 -0.0056193 ]",[-0.00055997  0.00122237 -0.00017467  0.00032027 -0.00011981 -0.00075598],"[ 8.90462811e-03 -4.23914418e-03 -5.07538394e-03  4.51889361e-03
 -5.56293729e-03  2.28317944e-03 -2.70580013e-05 -1.40251024e-03
 -7.15827462e-04  7.87170814e-04  1.13075359e-03  2.09824235e-03
 -1.29705204e-03  2.19578105e-03 -7.29937050e-05 -6.99108804e-05
 -5.74913813e-04  2.56997570e-03  2.21353969e-03 -1.82919144e-03]",0.08438066512379855,0.8237993169831191
CMA,"[0.00200083 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16535334897023962,"[ 7.68008771e-04  3.08120913e-04  1.39230505e-04 -6.77909677e-05
  5.72499489e-05 -1.41272692e-04]","[ 2.80105669e-03 -4.67595063e-03 -3.37405298e-03 -3.16005382e-03
 -6.49123372e-04  9.90126055e-03 -3.35775034e-03 -2.22227547e-03
 -8.18156980e-06  1.53209240e-03  9.10641667e-04 -2.78250710e-03
  1.07464557e-03  4.65030637e-03 -4.60917214e-04 -9.53081563e-04
 -1.57795718e-03  3.98604456e-03  9.63101357e-04 -1.80770620e-03]",-5.970931411949878,0.0025518634756068284,0.8238006330812975,-0.039423278123049584,"[-0.11675311 -0.09706245 -0.06318634 -0.02400291  0.01687619  0.05490364
  0.09792115  0.13957599  0.16679895  0.17572853  0.15645157  0.07165162
 -0.06930351 -0.23191738 -0.319631   -0.25924267 -0.19585314 -0.16144898
 -0.08220502  0.32852886  0.87399449  1.26410722  1.0999489  -0.12032028
 -0.00561925]",[-0.00055997  0.00122236 -0.00017468  0.00032027 -0.00011982 -0.00075597],"[ 8.90462252e-03 -4.23914484e-03 -5.07537815e-03  4.51888877e-03
 -5.56294534e-03  2.28318283e-03 -2.70578493e-05 -1.40250812e-03
 -7.15828850e-04  7.87171921e-04  1.13075361e-03  2.09824441e-03
 -1.29705404e-03  2.19577892e-03 -7.29999737e-05 -6.99075046e-05
 -5.74906772e-04  2.56996913e-03  2.21353988e-03 -1.82919142e-03]",0.08438066063371726,0.8238006330812975
CMCSA,"[0.00202664 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1555789266661427,"[ 1.69900061e-03  9.07282841e-05  4.89447192e-04  5.21024409e-04
 -8.71421877e-05  6.54708693e-05]","[ 4.41447608e-03 -7.23007361e-03 -2.34636349e-03  1.97741176e-03
 -5.57124637e-03  6.32614146e-03  1.55611644e-03 -2.69386580e-03
 -2.81067730e-03  3.23192940e-03  2.43633989e-03 -3.68408680e-03
 -2.87527164e-05  4.76801813e-03 -4.37139643e-05  8.68997732e-05
 -2.93168173e-03  1.19575601e-03  4.47320618e-03 -3.01933146e-04]",-5.155466739111245,0.005767787394793744,0.8238011819285639,-0.03942327782467877,"[-0.1167531  -0.09706249 -0.06318635 -0.02400289  0.01687622  0.05490363
  0.09792118  0.13957602  0.16679896  0.17572862  0.15645156  0.07165164
 -0.06930356 -0.23191728 -0.31963089 -0.2592426  -0.1958531  -0.16144912
 -0.08220503  0.32852888  0.87399433  1.26410735  1.09994887 -0.12032027
 -0.00561924]",[-0.00055996  0.00122236 -0.00017469  0.00032027 -0.00011982 -0.00075597],"[ 8.90462018e-03 -4.23914511e-03 -5.07537574e-03  4.51888675e-03
 -5.56294870e-03  2.28318424e-03 -2.70577858e-05 -1.40250724e-03
 -7.15829429e-04  7.87172382e-04  1.13075363e-03  2.09824527e-03
 -1.29705487e-03  2.19577803e-03 -7.30025879e-05 -6.99060968e-05
 -5.74903836e-04  2.56996639e-03  2.21353996e-03 -1.82919142e-03]",0.08438065876123625,0.8238011819285639
CME,"[0.00175307 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1533076302646076,"[ 1.40646634e-04  1.49524214e-04 -2.83732833e-05 -2.97343130e-05
 -1.78926346e-05 -1.04394828e-04]","[ 0.00247326 -0.00496311 -0.00212313 -0.00322629 -0.00124593  0.01133795
 -0.00469243 -0.00272301  0.00071207 -0.00072454  0.00332194 -0.00059649
 -0.00077556  0.00512829 -0.00168942 -0.00013083 -0.00179051  0.00020822
  0.00226059 -0.00144056]",-6.0299040712695,0.0024057247456715234,0.8237953651763252,-0.03942328098685015,"[-0.11675321 -0.09706205 -0.06318624 -0.02400314  0.01687585  0.05490373
  0.09792088  0.13957561  0.16679886  0.17572772  0.15645166  0.07165143
 -0.06930303 -0.23191834 -0.31963202 -0.25924328 -0.19585352 -0.1614477
 -0.08220493  0.32852868  0.87399596  1.26410591  1.09994922 -0.1203204
 -0.00561942]",[-0.00055998  0.00122238 -0.00017463  0.00032027 -0.00011981 -0.000756  ],"[ 8.90464490e-03 -4.23914222e-03 -5.07540132e-03  4.51890815e-03
 -5.56291310e-03  2.28316927e-03 -2.70584578e-05 -1.40251660e-03
 -7.15823294e-04  7.87167491e-04  1.13075350e-03  2.09823617e-03
 -1.29704606e-03  2.19578745e-03 -7.29748820e-05 -6.99210170e-05
 -5.74934956e-04  2.56999544e-03  2.21353913e-03 -1.82919149e-03]",0.08438067860602504,0.8237953651763252
CMG,"[0.00196249 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15027469868458387,"[ 6.99050640e-05 -6.54779531e-05 -2.63314005e-04  4.75164047e-04
 -3.84716355e-04 -1.76335568e-04]","[ 0.00510096 -0.00664554 -0.00493861  0.00111698 -0.00099126  0.00520504
 -0.00222465  0.00098641 -0.0011829  -0.00110542  0.00260947 -0.0005636
 -0.00035684  0.00422189 -0.00129972 -0.00187237  0.00139015  0.00449629
 -0.00325316 -0.00370675]",-5.072336208676745,0.006267760227333402,0.8237998180494711,-0.03942327856612679,"[-0.11675313 -0.09706239 -0.06318633 -0.02400295  0.01687614  0.05490365
  0.09792111  0.13957593  0.16679894  0.17572841  0.15645159  0.07165159
 -0.06930344 -0.23191753 -0.31963116 -0.25924276 -0.1958532  -0.16144879
 -0.08220501  0.32852883  0.87399471  1.26410702  1.09994895 -0.1203203
 -0.00561928]",[-0.00055997  0.00122237 -0.00017467  0.00032027 -0.00011981 -0.00075598],"[ 8.90462598e-03 -4.23914443e-03 -5.07538174e-03  4.51889177e-03
 -5.56294035e-03  2.28318073e-03 -2.70579434e-05 -1.40250943e-03
 -7.15827991e-04  7.87171235e-04  1.13075360e-03  2.09824314e-03
 -1.29705280e-03  2.19578024e-03 -7.29960916e-05 -6.99095952e-05
 -5.74911133e-04  2.56997320e-03  2.21353976e-03 -1.82919143e-03]",0.08438066341432984,0.8237998180494711
CMI,"[0.00198234 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.16057130163601996,"[8.78092189e-04 5.51791504e-04 1.49235250e-04 1.10137507e-04
 5.85531815e-05 1.22157466e-05]","[ 0.00291248 -0.00553213 -0.00211316 -0.00197249 -0.00319805  0.01036087
 -0.00204031 -0.00428816  0.00066086  0.00314279 -0.00047881 -0.002516
  0.00159036  0.00273355  0.00034871  0.00162231 -0.00342366  0.00215374
  0.00107931 -0.0013088 ]",-5.687553276858712,0.003387872021847475,0.8238002399699016,-0.039423278336757434,"[-0.11675312 -0.09706242 -0.06318633 -0.02400293  0.01687616  0.05490364
  0.09792113  0.13957596  0.16679894  0.17572847  0.15645158  0.0716516
 -0.06930348 -0.23191745 -0.31963108 -0.25924271 -0.19585317 -0.16144889
 -0.08220501  0.32852885  0.87399459  1.26410712  1.09994893 -0.12032029
 -0.00561927]",[-0.00055997  0.00122236 -0.00017468  0.00032027 -0.00011982 -0.00075597],"[ 8.90462419e-03 -4.23914464e-03 -5.07537988e-03  4.51889021e-03
 -5.56294293e-03  2.28318182e-03 -2.70578947e-05 -1.40250876e-03
 -7.15828436e-04  7.87171590e-04  1.13075361e-03  2.09824380e-03
 -1.29705344e-03  2.19577955e-03 -7.29981013e-05 -6.99085129e-05
 -5.74908875e-04  2.56997109e-03  2.21353982e-03 -1.82919143e-03]",0.08438066197488021,0.8238002399699016
CMS,"[0.00192554 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15695929790523497,"[ 5.02299831e-04 -7.38003180e-04  4.13101214e-04  3.39220521e-04
 -4.44731987e-05  2.45395686e-04]","[ 0.00772247 -0.00903944 -0.00603166  0.0067528  -0.00321524 -0.00048723
  0.00118868  0.00316352 -0.00290043 -0.00095867  0.00106072 -0.00039577
  0.00292056  0.00074718 -0.00231244  0.00475284 -0.00091876 -0.00038313
 -0.00403826 -0.00291581]",-5.601675201439738,0.00369167423562221,0.823799032347041,-0.0394232789932596,"[-0.11675314 -0.09706233 -0.06318631 -0.02400298  0.01687609  0.05490367
  0.09792107  0.13957587  0.16679892  0.17572829  0.1564516   0.07165156
 -0.06930337 -0.23191767 -0.31963131 -0.25924285 -0.19585326 -0.16144859
 -0.08220499  0.32852881  0.87399493  1.26410682  1.099949   -0.12032032
 -0.00561931]",[-0.00055997  0.00122237 -0.00017466  0.00032027 -0.00011981 -0.00075598],"[ 8.90462932e-03 -4.23914404e-03 -5.07538519e-03  4.51889466e-03
 -5.56293554e-03  2.28317871e-03 -2.70580342e-05 -1.40251070e-03
 -7.15827162e-04  7.87170575e-04  1.13075358e-03  2.09824191e-03
 -1.29705161e-03  2.19578151e-03 -7.29923492e-05 -6.99116105e-05
 -5.74915336e-04  2.56997713e-03  2.21353965e-03 -1.82919144e-03]",0.08438066609488046,0.823799032347041
CNC,"[0.00187432 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14937277003092148,[ 0.00148421 -0.00116858  0.00062493  0.00035089 -0.00021527 -0.00020683],"[ 0.00706387 -0.00902548 -0.00473592  0.00584179 -0.00423678  0.0022043
  0.00027861  0.00016576 -0.0007399   0.00034065  0.00067744 -0.00023385
  0.00095644  0.0023937  -0.00154893  0.00078265 -0.00085038  0.00141135
  0.00291185 -0.00319704]",-5.271910865538333,0.005133791209573267,0.8237979433979687,-0.03942327958524692,"[-0.11675316 -0.09706225 -0.06318629 -0.02400303  0.01687602  0.05490368
  0.09792102  0.13957579  0.1667989   0.17572812  0.15645162  0.07165152
 -0.06930327 -0.23191787 -0.31963152 -0.25924298 -0.19585333 -0.16144833
 -0.08220497  0.32852877  0.87399524  1.26410655  1.09994906 -0.12032034
 -0.00561934]",[-0.00055997  0.00122237 -0.00017465  0.00032027 -0.00011981 -0.00075599],"[ 8.90463394e-03 -4.23914350e-03 -5.07538998e-03  4.51889866e-03
 -5.56292888e-03  2.28317591e-03 -2.70581600e-05 -1.40251245e-03
 -7.15826013e-04  7.87169659e-04  1.13075356e-03  2.09824020e-03
 -1.29704997e-03  2.19578327e-03 -7.29871624e-05 -6.99144037e-05
 -5.74921162e-04  2.56998257e-03  2.21353950e-03 -1.82919146e-03]",0.08438066981000591,0.8237979433979687
CNP,"[0.00205289 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1580386509722659,"[ 6.95497611e-04 -2.69718125e-04  2.95259526e-04  4.29204676e-04
 -7.75988117e-05  2.14705828e-04]","[ 6.96202436e-03 -7.10047222e-03 -7.59290569e-03  3.77082982e-03
  8.28790007e-04 -7.02349679e-05 -1.03171768e-03  5.70210076e-03
 -3.83459509e-03 -2.75965094e-03  2.41062887e-03 -1.60593205e-03
  3.69882172e-03  3.15997338e-03 -3.58910267e-03  3.18328634e-03
 -1.07730650e-03  1.78471041e-03 -3.45824521e-03 -8.32604373e-03]",-5.27751258025308,0.005105113572772275,0.8238017399823517,-0.03942327752130299,"[-0.11675309 -0.09706254 -0.06318636 -0.02400287  0.01687626  0.05490362
  0.09792121  0.13957606  0.16679897  0.1757287   0.15645155  0.07165166
 -0.06930361 -0.23191718 -0.31963079 -0.25924254 -0.19585306 -0.16144925
 -0.08220504  0.3285289   0.87399418  1.26410749  1.09994884 -0.12032026
 -0.00561922]",[-0.00055996  0.00122236 -0.00017469  0.00032027 -0.00011982 -0.00075597],"[ 8.90461781e-03 -4.23914539e-03 -5.07537328e-03  4.51888469e-03
 -5.56295211e-03  2.28318568e-03 -2.70577214e-05 -1.40250634e-03
 -7.15830018e-04  7.87172851e-04  1.13075364e-03  2.09824614e-03
 -1.29705571e-03  2.19577712e-03 -7.30052460e-05 -6.99046653e-05
 -5.74900850e-04  2.56996360e-03  2.21354004e-03 -1.82919141e-03]",0.08438065685734572,0.8238017399823517
COF,"[0.00203386 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1626891942375354,"[ 3.46077169e-04 -1.00500313e-05  1.99776805e-04 -2.64491367e-05
  9.36271866e-05  6.99691995e-05]","[ 0.00251499 -0.00407548 -0.00379169 -0.00393872  0.00025465  0.00968736
 -0.00344203 -0.00125501 -0.00078234  0.00083734  0.00193011 -0.00236548
 -0.00034973  0.00429512  0.00108467 -0.00121599 -0.00233934  0.00389127
  0.00319231  0.00075237]",-5.680936709688002,0.00341036242723428,0.823801335370627,-0.03942327774126279,"[-0.1167531  -0.0970625  -0.06318635 -0.02400288  0.01687623  0.05490363
  0.09792119  0.13957604  0.16679896  0.17572864  0.15645156  0.07165164
 -0.06930357 -0.23191725 -0.31963086 -0.25924258 -0.19585309 -0.16144915
 -0.08220503  0.32852889  0.87399429  1.26410739  1.09994886 -0.12032027
 -0.00561923]",[-0.00055996  0.00122236 -0.00017469  0.00032027 -0.00011982 -0.00075597],"[ 8.90461953e-03 -4.23914519e-03 -5.07537506e-03  4.51888618e-03
 -5.56294964e-03  2.28318464e-03 -2.70577681e-05 -1.40250699e-03
 -7.15829591e-04  7.87172511e-04  1.13075363e-03  2.09824551e-03
 -1.29705510e-03  2.19577778e-03 -7.30033188e-05 -6.99057032e-05
 -5.74903015e-04  2.56996562e-03  2.21353998e-03 -1.82919141e-03]",0.08438065823774389,0.823801335370627
COO,"[0.00192329 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15434146583640798,"[-3.30381855e-04 -1.52759864e-04 -1.87034237e-04 -2.59023844e-04
 -7.98293707e-05 -3.50182569e-04]","[ 0.00315627 -0.00623435 -0.00149627 -0.00111118 -0.0033252   0.0104518
 -0.00358123 -0.003279    0.0009514  -0.00103472  0.00393994  0.00136698
 -0.0029953   0.00382426 -0.00065438 -0.0003     -0.00075434 -0.00109683
  0.00246264  0.00208581]",-5.456541615302517,0.004268291643428722,0.8237989845130943,-0.03942327901926365,"[-0.11675314 -0.09706233 -0.06318631 -0.02400298  0.01687608  0.05490367
  0.09792107  0.13957587  0.16679892  0.17572828  0.1564516   0.07165156
 -0.06930336 -0.23191768 -0.31963132 -0.25924286 -0.19585326 -0.16144858
 -0.08220499  0.32852881  0.87399495  1.26410681  1.099949   -0.12032032
 -0.00561931]",[-0.00055997  0.00122237 -0.00017466  0.00032027 -0.00011981 -0.00075598],"[ 8.90462952e-03 -4.23914402e-03 -5.07538540e-03  4.51889483e-03
 -5.56293525e-03  2.28317859e-03 -2.70580397e-05 -1.40251078e-03
 -7.15827111e-04  7.87170534e-04  1.13075358e-03  2.09824183e-03
 -1.29705154e-03  2.19578159e-03 -7.29921214e-05 -6.99117332e-05
 -5.74915592e-04  2.56997736e-03  2.21353965e-03 -1.82919144e-03]",0.08438066625807368,0.8237989845130943
COP,"[0.00205384 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.15414156334444098,"[ 8.16386260e-04  3.62345798e-04  1.90477306e-04  3.58278097e-04
 -2.55344538e-05  1.51061059e-04]","[ 0.00680197 -0.00889461 -0.00430397  0.00496675 -0.00358665  0.00425217
 -0.00262026 -0.00104038  0.00317412 -0.0015582  -0.00052263  0.00449632
 -0.00158795 -0.0011531   0.0009248   0.00120586 -0.00132468  0.00099179
  0.00470906 -0.00076641]",-4.964393817870882,0.006982181900424625,0.8238017603224462,-0.03942327751024547,"[-0.11675309 -0.09706254 -0.06318636 -0.02400287  0.01687626  0.05490362
  0.09792121  0.13957607  0.16679897  0.17572871  0.15645155  0.07165166
 -0.06930361 -0.23191717 -0.31963078 -0.25924253 -0.19585306 -0.16144926
 -0.08220504  0.3285289   0.87399417  1.2641075   1.09994884 -0.12032026
 -0.00561922]",[-0.00055996  0.00122236 -0.00017469  0.00032027 -0.00011982 -0.00075597],"[ 8.90461773e-03 -4.23914540e-03 -5.07537319e-03  4.51888462e-03
 -5.56295224e-03  2.28318573e-03 -2.70577190e-05 -1.40250631e-03
 -7.15830039e-04  7.87172868e-04  1.13075364e-03  2.09824618e-03
 -1.29705574e-03  2.19577709e-03 -7.30053429e-05 -6.99046132e-05
 -5.74900741e-04  2.56996350e-03  2.21354004e-03 -1.82919141e-03]",0.0843806567879522,0.8238017603224462
