,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
CTSH,"[0.00180746 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14328160438387688,[-0.00072369 -0.00112475  0.00017811  0.00078508 -0.00022879  0.00065863],"[ 7.33751351e-03 -1.42882526e-03 -5.69656740e-03  9.80430323e-03
 -9.88125621e-03  4.19745093e-03 -2.16496734e-03 -1.58778083e-03
 -9.19540966e-04  5.75250156e-05 -1.31940843e-04  1.72643648e-03
 -2.24258867e-03  7.92079342e-04  3.09081200e-04 -2.36398233e-04
 -1.17801295e-03  3.11725145e-03 -2.36563406e-03 -2.33693635e-03]",-5.027335343539582,0.006556257489078086,0.8253532392438181,-0.040009508428116895,"[-1.18021239e-01 -9.65639308e-02 -6.39040501e-02 -2.68668949e-02
  1.58589606e-02  5.58462634e-02  9.50951424e-02  1.32407031e-01
  1.56924310e-01  1.62333242e-01  1.38621719e-01  4.86036692e-02
 -9.09667315e-02 -2.48595209e-01 -3.02425132e-01 -2.31723623e-01
 -1.78553069e-01 -1.43897613e-01 -3.06023780e-02  4.11389463e-01
  8.87477886e-01  1.23250566e+00  8.82210263e-01 -1.18391201e-01
 -2.72884838e-05]","[ 1.06254344e-05 -2.69901240e-04 -2.49965241e-04 -9.81218035e-04
 -1.00201368e-03 -1.60058676e-03]","[ 0.00889558 -0.00572467 -0.00388537  0.00391004 -0.0024914   0.0025747
 -0.00061188 -0.0012584  -0.00049577  0.00087628  0.00186383 -0.00020392
 -0.00124605  0.00146795  0.00045138  0.00015671  0.00019878  0.0013966
  0.00117254 -0.00030607]",0.08404311810188847,0.8253532392438181
CVS,"[0.00176435 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1464960443452991,"[ 9.54934632e-04 -7.79323546e-04 -6.57572274e-05  7.88602860e-04
 -7.04716462e-04 -5.30384707e-04]","[ 0.00030546 -0.00990865  0.00068309 -0.0063062   0.00808233 -0.0009795
  0.00728728  0.00665832 -0.00395328  0.00567959 -0.00266264 -0.00071224
 -0.00104052 -0.00117923 -0.00032732 -0.00159763  0.0007701  -0.00177732
  0.00523252 -0.00168672]",-5.243098034332305,0.005283861867423396,0.8253523349273943,-0.04000951447591257,"[-1.18021222e-01 -9.65639383e-02 -6.39040870e-02 -2.68669201e-02
  1.58589462e-02  5.58462588e-02  9.50951129e-02  1.32407044e-01
  1.56924387e-01  1.62333333e-01  1.38621842e-01  4.86036780e-02
 -9.09667922e-02 -2.48595351e-01 -3.02425194e-01 -2.31723600e-01
 -1.78552821e-01 -1.43897629e-01 -3.06025065e-02  4.11389369e-01
  8.87478078e-01  1.23250513e+00  8.82209757e-01 -1.18391350e-01
 -2.71383577e-05]","[ 1.06279833e-05 -2.69903467e-04 -2.49967720e-04 -9.81216815e-04
 -1.00201387e-03 -1.60058524e-03]","[ 0.00889558 -0.00572467 -0.00388536  0.00391004 -0.0024914   0.0025747
 -0.00061188 -0.0012584  -0.00049578  0.00087629  0.00186383 -0.00020392
 -0.00124605  0.00146795  0.00045137  0.00015671  0.00019878  0.0013966
  0.00117253 -0.00030606]",0.08404310840302202,0.8253523349273943
CVX,"[0.0015233 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.13706562925860188,"[-7.87423022e-05  1.88095050e-07 -1.09311168e-04  6.20007606e-05
 -1.00666356e-04 -9.76577248e-05]","[ 0.0096787  -0.00022713 -0.00377959  0.01355355 -0.01093067  0.00902521
 -0.00523409  0.00126038 -0.00352564  0.00083346 -0.00121683  0.00179501
 -0.00247639  0.00163073 -0.00020443  0.00087431 -0.00139719  0.00335938
  0.00015035 -0.00175379]",-5.6979868168905625,0.003352708283609524,0.8253472781711326,-0.04000954829397429,"[-1.18021131e-01 -9.65639806e-02 -6.39042936e-02 -2.68670610e-02
  1.58588660e-02  5.58462332e-02  9.50949481e-02  1.32407116e-01
  1.56924819e-01  1.62333840e-01  1.38622528e-01  4.86037268e-02
 -9.09671317e-02 -2.48596143e-01 -3.02425543e-01 -2.31723471e-01
 -1.78551436e-01 -1.43897723e-01 -3.06032254e-02  4.11388844e-01
  8.87479154e-01  1.23250219e+00  8.82206929e-01 -1.18392182e-01
 -2.62988824e-05]","[ 1.06422359e-05 -2.69915923e-04 -2.49981584e-04 -9.81209993e-04
 -1.00201492e-03 -1.60057673e-03]","[ 0.00889559 -0.00572467 -0.00388532  0.00391003 -0.00249139  0.00257469
 -0.0006119  -0.0012584  -0.0004958   0.0008763   0.00186379 -0.00020395
 -0.00124603  0.00146795  0.00045132  0.0001567   0.00019879  0.00139658
  0.0011725  -0.00030604]",0.08404305416890401,0.8253472781711326
D,"[0.00192427 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.14582295114352353,[-0.00107845 -0.00139208  0.00033174 -0.00150191  0.00057423 -0.00027793],"[ 6.35506812e-03 -4.15977268e-03 -2.90684125e-04  6.16694380e-03
 -2.26741477e-03  7.34915548e-03 -1.02011287e-03  5.48995788e-03
 -4.25635713e-03  3.61088986e-03 -1.22121164e-03  2.65688492e-03
 -3.20227786e-03  4.19042606e-03 -3.33883805e-03  6.81357343e-04
  1.98541051e-05 -3.91418509e-04  7.07660613e-03  1.99513947e-03]",-4.77466928602339,0.008440875141289881,0.8253556897441363,-0.040009492039909375,"[-1.18021283e-01 -9.65639103e-02 -6.39039500e-02 -2.68668266e-02
  1.58589995e-02  5.58462758e-02  9.50952222e-02  1.32406997e-01
  1.56924101e-01  1.62332996e-01  1.38621387e-01  4.86036456e-02
 -9.09665670e-02 -2.48594825e-01 -3.02424962e-01 -2.31723685e-01
 -1.78553740e-01 -1.43897567e-01 -3.06020296e-02  4.11389717e-01
  8.87477365e-01  1.23250709e+00  8.82211633e-01 -1.18390798e-01
 -2.76952929e-05]","[ 1.06185276e-05 -2.69895204e-04 -2.49958522e-04 -9.81221340e-04
 -1.00201317e-03 -1.60059088e-03]","[ 0.00889558 -0.00572468 -0.00388539  0.00391004 -0.0024914   0.0025747
 -0.00061187 -0.0012584  -0.00049577  0.00087628  0.00186385 -0.00020391
 -0.00124606  0.00146795  0.00045141  0.00015672  0.00019877  0.00139661
  0.00117255 -0.00030608]",0.08404314438370168,0.8253556897441363
DAL,"[0.0015847 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.1389241535199658,"[ 4.82900682e-04  4.84466322e-04  2.95871401e-04 -4.52254649e-05
  2.89995824e-04  3.34747397e-04]","[ 0.00793851 -0.00118908 -0.00543247  0.01122704 -0.01196001  0.00603142
 -0.00575123 -0.00239312 -0.0020581  -0.00327277  0.001333    0.00011278
 -0.0024815   0.00147884 -0.00145637 -0.00166702 -0.00025835  0.00150513
 -0.00450108  0.00170349]",-5.577568607673461,0.0037817492657676523,0.8253485662271829,-0.04000953967984366,"[-1.18021154e-01 -9.65639698e-02 -6.39042410e-02 -2.68670251e-02
  1.58588865e-02  5.58462397e-02  9.50949901e-02  1.32407098e-01
  1.56924709e-01  1.62333711e-01  1.38622354e-01  4.86037144e-02
 -9.09670452e-02 -2.48595941e-01 -3.02425454e-01 -2.31723504e-01
 -1.78551789e-01 -1.43897699e-01 -3.06030423e-02  4.11388978e-01
  8.87478880e-01  1.23250294e+00  8.82207649e-01 -1.18391970e-01
 -2.65127134e-05]","[ 1.06386055e-05 -2.69912750e-04 -2.49978053e-04 -9.81211731e-04
 -1.00201465e-03 -1.60057890e-03]","[ 0.00889559 -0.00572467 -0.00388533  0.00391003 -0.00249139  0.00257469
 -0.00061189 -0.0012584  -0.00049579  0.00087629  0.0018638  -0.00020394
 -0.00124603  0.00146795  0.00045133  0.0001567   0.00019878  0.00139659
  0.00117251 -0.00030605]",0.08404306798340884,0.8253485662271829
DD,"[0.00144608 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13355635499077553,[ 0.00056112 -0.00019121  0.00021541  0.00056142 -0.00015879  0.00022445],"[ 0.00867388 -0.00122935 -0.00308257  0.01120384 -0.0077106   0.00784983
 -0.00222163  0.00333438 -0.00386104  0.00464091 -0.00449725  0.00373677
 -0.0057071   0.00030417 -0.0011157  -0.00164214 -0.00045529  0.00220331
 -0.00018899 -0.0005994 ]",-5.703483298070415,0.003334330737811881,0.825345658159043,-0.040009559128126856,"[-1.18021102e-01 -9.65639941e-02 -6.39043598e-02 -2.68671062e-02
  1.58588404e-02  5.58462250e-02  9.50948953e-02  1.32407139e-01
  1.56924957e-01  1.62334003e-01  1.38622748e-01  4.86037425e-02
 -9.09672404e-02 -2.48596397e-01 -3.02425655e-01 -2.31723430e-01
 -1.78550993e-01 -1.43897753e-01 -3.06034557e-02  4.11388676e-01
  8.87479498e-01  1.23250125e+00  8.82206023e-01 -1.18392448e-01
 -2.60299431e-05]","[ 1.06468020e-05 -2.69919913e-04 -2.49986026e-04 -9.81207808e-04
 -1.00201526e-03 -1.60057401e-03]","[ 0.00889559 -0.00572467 -0.00388531  0.00391003 -0.00249139  0.00257469
 -0.0006119  -0.00125841 -0.0004958   0.0008763   0.00186378 -0.00020396
 -0.00124602  0.00146795  0.0004513   0.0001567   0.00019879  0.00139658
  0.00117249 -0.00030603]",0.08404303679414392,0.825345658159043
DE,"[0.00170868 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13928732742065333,[ 0.00038575  0.00060814 -0.00042     0.00061164 -0.00044296 -0.00024467],"[ 9.87123547e-03 -1.61965539e-04 -3.66751515e-03  1.39198251e-02
 -1.13572214e-02  9.50169133e-03 -6.05760915e-03  1.15581900e-03
 -3.91274869e-03  2.84349542e-06 -8.24434975e-04  8.98177871e-04
 -1.63956423e-03  9.31012539e-04  1.27953765e-03  2.50094283e-04
  2.13791125e-03  3.78260003e-03  3.78026487e-03  1.33377348e-03]",-5.176124981303814,0.00564985735353859,0.8253511670952752,-0.04000952228602178,"[-1.18021201e-01 -9.65639481e-02 -6.39041347e-02 -2.68669526e-02
  1.58589277e-02  5.58462529e-02  9.50950748e-02  1.32407061e-01
  1.56924487e-01  1.62333450e-01  1.38622001e-01  4.86036893e-02
 -9.09668706e-02 -2.48595534e-01 -3.02425275e-01 -2.31723570e-01
 -1.78552501e-01 -1.43897651e-01 -3.06026725e-02  4.11389248e-01
  8.87478327e-01  1.23250445e+00  8.82209104e-01 -1.18391542e-01
 -2.69444851e-05]","[ 1.06312749e-05 -2.69906344e-04 -2.49970922e-04 -9.81215239e-04
 -1.00201411e-03 -1.60058327e-03]","[ 0.00889559 -0.00572467 -0.00388535  0.00391004 -0.0024914   0.00257469
 -0.00061189 -0.0012584  -0.00049578  0.00087629  0.00186382 -0.00020393
 -0.00124605  0.00146795  0.00045136  0.00015671  0.00019878  0.00139659
  0.00117253 -0.00030606]",0.08404309587792852,0.8253511670952752
DFS,"[0.00162248 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13896095545306814,"[ 5.81738532e-04  5.39439740e-04  6.99253125e-06  3.91885264e-04
 -8.81033864e-05  1.11377129e-04]","[ 8.87121606e-03 -9.39492329e-04 -3.93222087e-03  1.24962133e-02
 -1.14408220e-02  8.67881783e-03 -7.06365840e-03  4.51210431e-05
 -4.11108013e-03 -2.33272699e-03  3.89709105e-04 -2.27636705e-04
 -2.08090066e-03  1.86842399e-03 -1.44785880e-03 -1.27352399e-04
 -1.04693708e-03  2.52984188e-03 -3.49694719e-03  2.19706816e-03]",-5.463292515509773,0.004239573876943103,0.8253493586967351,-0.04000953438004615,"[-1.18021169e-01 -9.65639632e-02 -6.39042086e-02 -2.68670030e-02
  1.58588990e-02  5.58462437e-02  9.50950159e-02  1.32407086e-01
  1.56924641e-01  1.62333631e-01  1.38622246e-01  4.86037067e-02
 -9.09669920e-02 -2.48595817e-01 -3.02425399e-01 -2.31723524e-01
 -1.78552006e-01 -1.43897685e-01 -3.06029296e-02  4.11389060e-01
  8.87478711e-01  1.23250340e+00  8.82208092e-01 -1.18391840e-01
 -2.66442717e-05]","[ 1.06363719e-05 -2.69910798e-04 -2.49975880e-04 -9.81212800e-04
 -1.00201449e-03 -1.60058023e-03]","[ 0.00889559 -0.00572467 -0.00388534  0.00391003 -0.00249139  0.00257469
 -0.00061189 -0.0012584  -0.00049579  0.00087629  0.00186381 -0.00020394
 -0.00124604  0.00146795  0.00045134  0.0001567   0.00019878  0.00139659
  0.00117252 -0.00030605]",0.08404307648270859,0.8253493586967351
DG,"[0.00163002 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1330158063512075,"[-4.05541700e-06 -4.10469461e-04 -5.48122409e-05 -4.51103556e-04
 -4.36455770e-05 -5.31900381e-04]","[ 6.01928579e-03 -2.59978962e-03 -5.93153541e-03  8.07176955e-03
 -1.06398838e-02  3.75485948e-03 -5.35942369e-03 -3.16923194e-03
 -2.72597304e-03 -5.06615452e-03  2.06997247e-03 -2.80452765e-03
  2.00074625e-05  1.32071140e-04  9.01358300e-05 -3.19649869e-04
 -7.79284854e-04  3.33556953e-03 -5.04695940e-03  2.99681195e-03]",-4.95225282014121,0.007067469244111388,0.8253495169795723,-0.040009533321498245,"[-1.18021171e-01 -9.65639619e-02 -6.39042021e-02 -2.68669986e-02
  1.58589016e-02  5.58462445e-02  9.50950210e-02  1.32407084e-01
  1.56924628e-01  1.62333615e-01  1.38622225e-01  4.86037052e-02
 -9.09669814e-02 -2.48595792e-01 -3.02425389e-01 -2.31723528e-01
 -1.78552049e-01 -1.43897682e-01 -3.06029071e-02  4.11389077e-01
  8.87478677e-01  1.23250349e+00  8.82208181e-01 -1.18391814e-01
 -2.66705484e-05]","[ 1.06359258e-05 -2.69910408e-04 -2.49975446e-04 -9.81213013e-04
 -1.00201446e-03 -1.60058050e-03]","[ 0.00889559 -0.00572467 -0.00388534  0.00391003 -0.00249139  0.00257469
 -0.00061189 -0.0012584  -0.00049579  0.00087629  0.00186381 -0.00020394
 -0.00124604  0.00146795  0.00045134  0.00015671  0.00019878  0.00139659
  0.00117252 -0.00030605]",0.08404307818030476,0.8253495169795723
DGX,"[0.00160987 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13984484362771973,[-0.00043155 -0.0018589   0.00072129 -0.00075444  0.00040357  0.00012457],"[ 7.18990377e-03 -2.98158742e-03 -1.77836074e-03  8.72075399e-03
 -6.45322473e-03  8.50542569e-03 -5.31193732e-03  3.70868236e-03
 -6.69945936e-03  7.06396668e-05 -2.13033667e-03 -1.31527534e-03
 -2.45603871e-03  2.23176715e-04 -1.39167012e-03 -5.63448415e-04
 -8.93229432e-04  2.60571794e-03 -3.33592656e-03  4.18960140e-03]",-5.542143864967739,0.003918117911994092,0.8253490942724988,-0.04000953614843574,"[-1.18021164e-01 -9.65639654e-02 -6.39042194e-02 -2.68670104e-02
  1.58588949e-02  5.58462424e-02  9.50950073e-02  1.32407090e-01
  1.56924664e-01  1.62333658e-01  1.38622282e-01  4.86037093e-02
 -9.09670098e-02 -2.48595858e-01 -3.02425418e-01 -2.31723517e-01
 -1.78551934e-01 -1.43897690e-01 -3.06029672e-02  4.11389033e-01
  8.87478767e-01  1.23250325e+00  8.82207944e-01 -1.18391883e-01
 -2.66003745e-05]","[ 1.06371172e-05 -2.69911449e-04 -2.49976605e-04 -9.81212443e-04
 -1.00201454e-03 -1.60057979e-03]","[ 0.00889559 -0.00572467 -0.00388534  0.00391003 -0.00249139  0.00257469
 -0.00061189 -0.0012584  -0.00049579  0.00087629  0.0018638  -0.00020394
 -0.00124604  0.00146795  0.00045134  0.0001567   0.00019878  0.00139659
  0.00117251 -0.00030605]",0.08404307364673737,0.8253490942724988
DHI,"[0.00189019 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13907713439916897,"[-7.85081871e-04 -1.97166481e-03  2.45161567e-04 -3.23370607e-04
 -7.92811522e-05 -1.92981648e-04]","[ 0.00098433 -0.00828544 -0.00169823 -0.00366303  0.0033506  -0.00101368
  0.00409671  0.00328824 -0.00392573  0.0013576  -0.00043708 -0.00396067
  0.00245711 -0.00233299  0.00205532  0.00037886 -0.00069745  0.000678
  0.00229177 -0.00322141]",-4.305593198874989,0.013492879206596798,0.8253549749112922,-0.040009496820495975,"[-1.18021270e-01 -9.65639163e-02 -6.39039792e-02 -2.68668465e-02
  1.58589881e-02  5.58462722e-02  9.50951989e-02  1.32407007e-01
  1.56924162e-01  1.62333068e-01  1.38621484e-01  4.86036525e-02
 -9.09666150e-02 -2.48594937e-01 -3.02425012e-01 -2.31723667e-01
 -1.78553544e-01 -1.43897580e-01 -3.06021312e-02  4.11389643e-01
  8.87477517e-01  1.23250667e+00  8.82211233e-01 -1.18390916e-01
 -2.75766231e-05]","[ 1.06205424e-05 -2.69896965e-04 -2.49960482e-04 -9.81220376e-04
 -1.00201332e-03 -1.60058968e-03]","[ 0.00889558 -0.00572468 -0.00388538  0.00391004 -0.0024914   0.0025747
 -0.00061188 -0.0012584  -0.00049577  0.00087628  0.00186384 -0.00020391
 -0.00124606  0.00146795  0.0004514   0.00015672  0.00019878  0.0013966
  0.00117255 -0.00030607]",0.08404313671706187,0.8253549749112922
DHR,"[0.00196381 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.139674842624291,"[ 2.85986206e-03 -1.67405937e-03  1.53252049e-03  4.64161425e-04
  9.52894552e-05  2.34812631e-04]","[ 0.00404069 -0.00471684 -0.00473613  0.00319089 -0.00443578  0.00047229
  0.00154857 -0.00131806  0.0005109  -0.00028563  0.00258211  0.00140357
 -0.00046577  0.00341904 -0.00111042  0.00144623 -0.00155243  0.00239476
 -0.00103394  0.00090811]",-4.148655577138489,0.01578562478003911,0.8253565193343524,-0.040009486491860057,"[-1.18021298e-01 -9.65639034e-02 -6.39039161e-02 -2.68668034e-02
  1.58590126e-02  5.58462800e-02  9.50952493e-02  1.32406985e-01
  1.56924031e-01  1.62332913e-01  1.38621274e-01  4.86036376e-02
 -9.09665114e-02 -2.48594695e-01 -3.02424905e-01 -2.31723706e-01
 -1.78553967e-01 -1.43897552e-01 -3.06019117e-02  4.11389803e-01
  8.87477189e-01  1.23250757e+00  8.82212097e-01 -1.18390662e-01
 -2.78330137e-05]","[ 1.06161894e-05 -2.69893161e-04 -2.49956247e-04 -9.81222459e-04
 -1.00201299e-03 -1.60059228e-03]","[ 0.00889558 -0.00572468 -0.00388539  0.00391004 -0.0024914   0.0025747
 -0.00061187 -0.0012584  -0.00049576  0.00087628  0.00186386 -0.0002039
 -0.00124607  0.00146795  0.00045141  0.00015672  0.00019877  0.00139661
  0.00117256 -0.00030608]",0.08404315328112354,0.8253565193343524
DIS,"[0.00155709 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.13510341675962165,"[1.03087648e-03 2.09304875e-05 4.42913475e-04 1.81829160e-04
 9.98483872e-05 1.68350960e-04]","[ 0.00829224 -0.00161113 -0.00314637  0.01108786 -0.00926611  0.00839883
 -0.00551174  0.00159775 -0.0044064  -0.00023604 -0.00105653  0.00098235
 -0.00375018  0.00208244 -0.00287841 -0.00076508 -0.00201368  0.00123906
 -0.00347335  0.00135071]",-5.426641625676492,0.0043978406245269944,0.8253479870288302,-0.04000954355334766,"[-1.18021144e-01 -9.65639747e-02 -6.39042646e-02 -2.68670413e-02
  1.58588773e-02  5.58462368e-02  9.50949712e-02  1.32407106e-01
  1.56924758e-01  1.62333769e-01  1.38622432e-01  4.86037200e-02
 -9.09670841e-02 -2.48596032e-01 -3.02425494e-01 -2.31723489e-01
 -1.78551630e-01 -1.43897710e-01 -3.06031246e-02  4.11388918e-01
  8.87479003e-01  1.23250260e+00  8.82207325e-01 -1.18392065e-01
 -2.64165603e-05]","[ 1.06402380e-05 -2.69914177e-04 -2.49979641e-04 -9.81210949e-04
 -1.00201478e-03 -1.60057792e-03]","[ 0.00889559 -0.00572467 -0.00388533  0.00391003 -0.00249139  0.00257469
 -0.0006119  -0.0012584  -0.00049579  0.00087629  0.0018638  -0.00020395
 -0.00124603  0.00146795  0.00045132  0.0001567   0.00019879  0.00139658
  0.00117251 -0.00030604]",0.08404306177145988,0.8253479870288302
DLR,"[0.00197432 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1435844471553168,[-0.0020485  -0.00240112  0.00046159 -0.00194297  0.00072812 -0.00021969],"[ 4.69845601e-03 -5.82372499e-03  4.64908163e-04  2.60963908e-03
  1.41505721e-03  5.54503047e-03  1.62912787e-03  7.15525280e-03
 -5.14081154e-03  5.87685763e-03 -3.79563374e-03  2.34386836e-03
 -4.40292292e-03  1.51165976e-03 -2.54225245e-03 -1.04611434e-03
 -1.46523830e-05  6.60152788e-04  1.44574969e-03  2.88778379e-03]",-4.387831901216387,0.012427644393215594,0.8253567397684952,-0.04000948501766295,"[-1.18021302e-01 -9.65639015e-02 -6.39039071e-02 -2.68667973e-02
  1.58590161e-02  5.58462811e-02  9.50952564e-02  1.32406982e-01
  1.56924012e-01  1.62332891e-01  1.38621244e-01  4.86036354e-02
 -9.09664966e-02 -2.48594661e-01 -3.02424890e-01 -2.31723712e-01
 -1.78554027e-01 -1.43897548e-01 -3.06018803e-02  4.11389826e-01
  8.87477142e-01  1.23250770e+00  8.82212220e-01 -1.18390625e-01
 -2.78696081e-05]","[ 1.06155681e-05 -2.69892618e-04 -2.49955643e-04 -9.81222757e-04
 -1.00201295e-03 -1.60059265e-03]","[ 0.00889558 -0.00572468 -0.0038854   0.00391004 -0.0024914   0.0025747
 -0.00061187 -0.0012584  -0.00049576  0.00087628  0.00186386 -0.0002039
 -0.00124607  0.00146795  0.00045142  0.00015672  0.00019877  0.00139661
  0.00117256 -0.00030608]",0.08404315564529746,0.8253567397684952
DLTR,"[0.0015377 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.       ]",0.13138134885311956,"[-1.03896363e-03 -2.37244818e-04  1.57099165e-06 -6.01833663e-04
  3.28573559e-04  1.53275408e-04]","[ 0.0044961  -0.00408611 -0.00541328  0.00531984 -0.00868662  0.00307593
 -0.0060421  -0.00201493 -0.00598095 -0.00619473  0.00027112 -0.00725334
  0.00116777 -0.00439192  0.00163284 -0.00294067  0.00163336  0.00040509
  0.00026609  0.00183552]",-5.163906532198455,0.005719313305984689,0.8253475802142481,-0.04000954627400097,"[-1.18021136e-01 -9.65639781e-02 -6.39042813e-02 -2.68670526e-02
  1.58588708e-02  5.58462347e-02  9.50949579e-02  1.32407112e-01
  1.56924793e-01  1.62333810e-01  1.38622487e-01  4.86037239e-02
 -9.09671114e-02 -2.48596095e-01 -3.02425522e-01 -2.31723479e-01
 -1.78551519e-01 -1.43897718e-01 -3.06031824e-02  4.11388876e-01
  8.87479089e-01  1.23250237e+00  8.82207097e-01 -1.18392132e-01
 -2.63490247e-05]","[ 1.06413846e-05 -2.69915179e-04 -2.49980756e-04 -9.81210400e-04
 -1.00201486e-03 -1.60057724e-03]","[ 0.00889559 -0.00572467 -0.00388532  0.00391003 -0.00249139  0.00257469
 -0.0006119  -0.0012584  -0.0004958   0.0008763   0.00186379 -0.00020395
 -0.00124603  0.00146795  0.00045132  0.0001567   0.00019879  0.00139658
  0.00117251 -0.00030604]",0.08404305740834074,0.8253475802142481
