,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope
ECL,"[0.00266401 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18776614246667706,[-0.00037092 -0.0004807  -0.00073295 -0.00026817 -0.00039152 -0.00028332],"[ 1.48372325e-03 -5.70358440e-03 -1.73279393e-02  6.60321260e-03
 -1.64600495e-02  4.20916615e-03 -9.56553947e-03  3.58326019e-04
 -6.12337678e-03 -1.65848433e-03 -6.77322789e-04 -1.57166003e-03
 -2.22993756e-03 -9.51927103e-04 -1.57660062e-03  3.65317514e-05
 -6.84037830e-04  4.91958244e-03 -6.17806478e-04  7.02445278e-03]",-4.339890420368009,0.013037956819672894,0.7567562592013912,-0.036054709976224265,"[-0.11346504 -0.09183818 -0.05943693 -0.02278488  0.01545903  0.05720016
  0.09683141  0.13590653  0.1687411   0.18243789  0.17364536  0.11319888
 -0.01213151 -0.19105358 -0.3328594  -0.31794352 -0.22841226 -0.20038816
 -0.14849069  0.11142111  0.74282475  1.29980166  1.57224596  0.1519373
  0.00656717]","[-8.47882580e-04 -1.43851404e-04 -6.40938428e-04 -7.82026554e-04
  9.17098016e-04  2.45596025e-05]","[ 0.01168924 -0.00793618 -0.00665933  0.00291417 -0.00622418  0.00212341
 -0.00060906 -0.00072153 -0.00051869  0.00105552  0.00273795  0.00113649
  0.00124599  0.00183947 -0.0001125  -0.00077414  0.00066032  0.00053338
  0.00146401  0.00078494]",0.08673581422780158,0.7567562592013912
ED,"[0.00252727 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18589727507725923,"[-1.63902442e-03  1.41923651e-03 -3.69660300e-04 -1.95647789e-04
  2.98766332e-04  6.79479620e-06]","[ 0.01910624 -0.00857704  0.00965163 -0.00273585  0.00949873 -0.00753132
  0.00781044 -0.00862576  0.00177982 -0.00456493  0.00069678  0.00274176
 -0.00315043  0.00561287 -0.00262209  0.00320009 -0.00158716  0.00083214
 -0.0002384  -0.00289216]",-4.964579577580447,0.006980885012801138,0.7567535389919618,-0.03605473110576199,"[-0.11346486 -0.09183804 -0.05943684 -0.02278503  0.01545917  0.05720011
  0.09683131  0.1359066   0.16874111  0.18243812  0.17364553  0.11319913
 -0.0121318  -0.19105326 -0.33285944 -0.31794369 -0.22841294 -0.2003878
 -0.14849078  0.11142059  0.74282457  1.29980032  1.57224716  0.15193697
  0.00656746]","[-8.47862361e-04 -1.43852837e-04 -6.40942253e-04 -7.82030438e-04
  9.17089026e-04  2.45691669e-05]","[ 0.01168925 -0.00793617 -0.00665929  0.00291419 -0.00622417  0.00212345
 -0.00060906 -0.00072152 -0.0005187   0.00105553  0.00273795  0.00113649
  0.00124601  0.00183946 -0.00011251 -0.00077414  0.00066033  0.0005334
  0.00146401  0.00078495]",0.08673583118483102,0.7567535389919618
EFX,"[0.00299047 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20656195121933088,"[-5.56497443e-04  2.68022111e-04 -7.61799521e-05 -6.98390380e-05
  1.29260594e-04  1.13144557e-04]","[ 0.00366776 -0.0059147  -0.01434766  0.00591421 -0.01397698  0.00427532
 -0.00761447  0.00235338 -0.00341638  0.00304515  0.00350323  0.00278227
  0.00312884  0.00067658  0.00125045 -0.00263032 -0.0029709  -0.0006244
 -0.00867643  0.0036042 ]",-4.432485781803285,0.011884909631161733,0.7567627535208035,-0.03605465953085579,"[-0.11346547 -0.09183851 -0.05943714 -0.02278453  0.01545871  0.05720028
  0.09683163  0.13590636  0.16874106  0.18243735  0.17364496  0.11319829
 -0.01213082 -0.19105435 -0.3328593  -0.31794313 -0.22841062 -0.20038903
 -0.14849047  0.11142234  0.74282518  1.29980486  1.57224309  0.1519381
  0.00656649]","[-8.47930852e-04 -1.43847983e-04 -6.40929294e-04 -7.82017281e-04
  9.17119478e-04  2.45367679e-05]","[ 0.01168921 -0.00793619 -0.00665942  0.00291413 -0.00622421  0.00212333
 -0.00060906 -0.00072156 -0.00051867  0.00105549  0.00273795  0.00113647
  0.00124597  0.00183947 -0.0001125  -0.00077412  0.00066031  0.00053332
  0.00146401  0.00078492]",0.08673577374401961,0.7567627535208035
EIX,"[0.00216998 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1606263905148863,[-0.00109499  0.00352511 -0.00035825  0.00032456  0.00026642 -0.00072726],"[ 0.01545625 -0.00844259  0.00288649 -0.00306418  0.00083189 -0.00773665
 -0.000452   -0.0081109  -0.00378243 -0.00319222 -0.00053662  0.0035917
 -0.00097269  0.00483488 -0.00018701  0.00069453 -0.00178013 -0.00113005
 -0.00458217 -0.00036795]",-4.563802478462872,0.010422352728472872,0.756746431393397,-0.03605478631484639,"[-0.1134644  -0.09183767 -0.05943662 -0.02278541  0.01545952  0.05719998
  0.09683107  0.13590679  0.16874116  0.18243872  0.17364597  0.11319977
 -0.01213255 -0.19105242 -0.33285955 -0.31794411 -0.22841474 -0.20038685
 -0.14849102  0.11141925  0.7428241   1.29979681  1.5722503   0.15193609
  0.0065682 ]","[-8.47809531e-04 -1.43856581e-04 -6.40952249e-04 -7.82040587e-04
  9.17065537e-04  2.45941578e-05]","[ 0.01168928 -0.00793616 -0.00665919  0.00291423 -0.00622415  0.00212354
 -0.00060905 -0.00072149 -0.00051872  0.00105556  0.00273794  0.00113651
  0.00124604  0.00183945 -0.00011251 -0.00077416  0.00066034  0.00053346
  0.00146401  0.00078498]",0.08673587549162476,0.756746431393397
EL,"[0.00253851 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1783742552510925,[-0.00061475  0.00081951  0.00049997 -0.00133115  0.00083774 -0.00077344],"[ 1.27492264e-02 -7.83559816e-03 -1.32719181e-03 -8.92960252e-04
 -3.66913444e-03 -4.79717852e-03 -4.76160281e-03 -5.21757131e-03
 -8.38219144e-03 -5.49760873e-05 -5.28066010e-03  6.68014253e-03
 -5.71680343e-03  8.84819029e-03 -2.69371512e-03  5.38827962e-03
 -1.84029553e-03  1.96195314e-03 -3.53534811e-03 -1.63285684e-03]",-4.336732480270004,0.013079194985868178,0.7567537626337917,-0.036054729368598507,"[-0.11346488 -0.09183805 -0.05943685 -0.02278502  0.01545916  0.05720012
  0.09683132  0.1359066   0.16874111  0.1824381   0.17364552  0.11319911
 -0.01213177 -0.19105329 -0.33285943 -0.31794367 -0.22841289 -0.20038783
 -0.14849077  0.11142064  0.74282459  1.29980043  1.57224706  0.15193699
  0.00656743]","[-8.47864023e-04 -1.43852719e-04 -6.40941939e-04 -7.82030119e-04
  9.17089765e-04  2.45683806e-05]","[ 0.01168925 -0.00793617 -0.0066593   0.00291419 -0.00622417  0.00212344
 -0.00060906 -0.00072152 -0.0005187   0.00105553  0.00273795  0.00113649
  0.001246    0.00183946 -0.00011251 -0.00077414  0.00066033  0.0005334
  0.00146401  0.00078495]",0.08673582979071003,0.7567537626337917
EMN,"[0.00264373 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19105592054994608,"[ 1.52328187e-05  1.62656896e-03 -4.31278630e-04  1.06246779e-03
 -2.53361571e-04  4.54994966e-04]","[ 0.00185711 -0.00619353 -0.01734183  0.00524108 -0.01737377  0.00308842
 -0.01069886  0.00064135 -0.005763    0.00081308  0.00251613  0.00142586
  0.00403032  0.00067308  0.00423417 -0.00124477  0.00218022  0.00121438
 -0.00345352  0.00430428]",-4.641585811575699,0.009642394476009869,0.7567558557658882,-0.03605471310995566,"[-0.11346502 -0.09183816 -0.05943692 -0.0227849   0.01545905  0.05720016
  0.09683139  0.13590654  0.1687411   0.18243793  0.17364539  0.11319892
 -0.01213155 -0.19105354 -0.3328594  -0.31794355 -0.22841236 -0.20038811
 -0.1484907   0.11142103  0.74282473  1.29980146  1.57224614  0.15193725
  0.00656721]","[-8.47879581e-04 -1.43851617e-04 -6.40938995e-04 -7.82027130e-04
  9.17096682e-04  2.45610210e-05]","[ 0.01168924 -0.00793618 -0.00665932  0.00291417 -0.00622418  0.00212342
 -0.00060906 -0.00072153 -0.00051869  0.00105552  0.00273795  0.00113649
  0.001246    0.00183947 -0.0001125  -0.00077414  0.00066032  0.00053338
  0.00146401  0.00078494]",0.08673581674270636,0.7567558557658882
EMR,"[0.00288162 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.1953237874074697,[-0.00039331  0.00077864  0.00032213 -0.00016098  0.00047255  0.00027781],"[ 7.50075801e-03 -7.53649471e-03 -9.21705607e-03  1.60187038e-05
 -1.07350636e-02 -4.23335937e-03 -8.21777970e-03 -6.14691211e-03
 -7.44988720e-03 -3.72726437e-03 -1.17519446e-03  1.78935879e-03
  2.16679238e-04  4.55706702e-03  2.33051492e-03  4.33252438e-03
  2.18859425e-03  6.52691864e-03 -1.30485217e-03  7.85951192e-03]",-4.1745218519215825,0.015382545031227834,0.7567605882166283,-0.03605467635010351,"[-0.11346533 -0.0918384  -0.05943707 -0.02278465  0.01545882  0.05720024
  0.09683156  0.13590641  0.16874107  0.18243753  0.17364509  0.11319849
 -0.01213105 -0.19105409 -0.33285933 -0.31794326 -0.22841117 -0.20038874
 -0.14849054  0.11142193  0.74282504  1.29980379  1.57224405  0.15193784
  0.00656671]","[-8.47914757e-04 -1.43849124e-04 -6.40932340e-04 -7.82020372e-04
  9.17112322e-04  2.45443813e-05]","[ 0.01168922 -0.00793618 -0.00665939  0.00291414 -0.0062242   0.00212336
 -0.00060906 -0.00072155 -0.00051867  0.0010555   0.00273795  0.00113648
  0.00124597  0.00183947 -0.0001125  -0.00077413  0.00066031  0.00053334
  0.00146401  0.00078492]",0.08673578724192395,0.7567605882166283
EOG,"[0.00250634 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18461789181745647,"[ 7.53123088e-04  5.50875230e-04 -1.76181140e-04  4.69083732e-04
 -9.37721844e-05  6.79608124e-04]","[ 0.00349952 -0.00672897 -0.01475072  0.00282585 -0.01484188 -0.00099523
 -0.00924763 -0.00450171 -0.00595394 -0.00545303  0.00080932 -0.00305139
  0.00118769 -0.0018001   0.00169315 -0.00161868  0.00051903  0.00259443
 -0.00302973  0.00641939]",-4.758371020002036,0.008579573974797501,0.7567531225750087,-0.03605473434032828,"[-0.11346484 -0.09183802 -0.05943683 -0.02278505  0.01545919  0.05720011
  0.0968313   0.13590661  0.16874112  0.18243816  0.17364555  0.11319917
 -0.01213184 -0.19105321 -0.33285944 -0.31794371 -0.22841305 -0.20038774
 -0.1484908   0.11142052  0.74282455  1.29980011  1.57224734  0.15193691
  0.0065675 ]","[-8.47859266e-04 -1.43853056e-04 -6.40942839e-04 -7.82031033e-04
  9.17087650e-04  2.45706311e-05]","[ 0.01168925 -0.00793617 -0.00665929  0.00291419 -0.00622417  0.00212345
 -0.00060906 -0.00072152 -0.0005187   0.00105553  0.00273795  0.0011365
  0.00124601  0.00183946 -0.00011251 -0.00077414  0.00066033  0.0005334
  0.00146401  0.00078496]",0.08673583378065855,0.7567531225750087
EQIX,"[0.00314115 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20728483568491368,"[ 5.80675060e-05  1.67304549e-04  6.33884389e-04  1.36569131e-04
  1.93122864e-04 -4.86487535e-04]","[ 9.21758424e-03 -5.72223827e-03 -5.03544072e-03  5.42533543e-03
 -3.47156773e-03  3.21418003e-03  1.33686334e-03  1.11794237e-03
  2.46071737e-03  1.95296997e-03  5.77987917e-03  2.56300832e-03
  3.39367733e-03  1.14347512e-03  1.67796938e-03 -2.20081556e-03
  1.41772872e-04 -1.65148770e-03 -1.55641044e-03 -6.14955906e-05]",-4.027198999245792,0.017824185655598877,0.7567657510103187,-0.0360546362475133,"[-0.11346566 -0.09183866 -0.05943724 -0.02278437  0.01545856  0.05720034
  0.09683174  0.13590628  0.16874104  0.1824371   0.17364477  0.11319802
 -0.0121305  -0.1910547  -0.33285925 -0.31794296 -0.22840986 -0.20038943
 -0.14849037  0.1114229   0.74282538  1.29980634  1.57224177  0.15193847
  0.00656617]","[-8.47953132e-04 -1.43846404e-04 -6.40925079e-04 -7.82013000e-04
  9.17129384e-04  2.45262285e-05]","[ 0.0116892  -0.00793619 -0.00665947  0.00291411 -0.00622422  0.00212329
 -0.00060906 -0.00072157 -0.00051866  0.00105548  0.00273795  0.00113647
  0.00124595  0.00183948 -0.00011249 -0.00077412  0.0006603   0.0005333
  0.00146401  0.0007849 ]",0.08673575505850319,0.7567657510103187
EQR,"[0.00281134 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20402877773932007,[-0.00289716 -0.00079722 -0.00046645 -0.00136072  0.00049963  0.00021575],"[ 0.00292167 -0.0051738  -0.01440483  0.00894601 -0.01174637  0.00848399
 -0.00271963  0.00622785  0.00309769  0.00589679  0.00918437  0.00357577
  0.00716112  0.00071623  0.00270373 -0.00209654 -0.00300626  0.00084802
 -0.0094002   0.00506481]",-4.87754249942966,0.007615706653044545,0.7567591900005667,-0.036054687210906614,"[-0.11346523 -0.09183833 -0.05943703 -0.02278472  0.01545889  0.05720022
  0.09683151  0.13590645  0.16874108  0.18243765  0.17364518  0.11319862
 -0.0121312  -0.19105393 -0.33285935 -0.31794335 -0.22841152 -0.20038855
 -0.14849059  0.11142166  0.74282495  1.2998031   1.57224466  0.15193766
  0.00656686]","[-8.47904364e-04 -1.43849860e-04 -6.40934306e-04 -7.82022369e-04
  9.17107701e-04  2.45492975e-05]","[ 0.01168923 -0.00793618 -0.00665937  0.00291415 -0.00622419  0.00212337
 -0.00060906 -0.00072155 -0.00051868  0.00105551  0.00273795  0.00113648
  0.00124598  0.00183947 -0.0001125  -0.00077413  0.00066031  0.00053335
  0.00146401  0.00078493]",0.0867357959580142,0.7567591900005667
ES,"[0.00252984 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18022567682992835,"[-2.46430396e-03  2.94298724e-03 -9.45409755e-04  8.11014370e-05
  1.93926168e-04 -2.20660193e-04]","[ 0.01634598 -0.00829394  0.00485243 -0.00249231  0.0038488  -0.00720693
  0.00292015 -0.00805417 -0.00106141 -0.00368229  0.00058579  0.0033044
 -0.00126755  0.00553216 -0.00099596  0.00267844 -0.00234786  0.00134641
 -0.00481489  0.00095416]",-4.566810986210706,0.010391044119250134,0.7567535900462052,-0.036054730709192316,"[-0.11346487 -0.09183804 -0.05943685 -0.02278503  0.01545917  0.05720011
  0.09683132  0.1359066   0.16874111  0.18243812  0.17364553  0.11319913
 -0.01213179 -0.19105327 -0.33285944 -0.31794368 -0.22841293 -0.20038781
 -0.14849078  0.1114206   0.74282458  1.29980034  1.57224714  0.15193697
  0.00656745]","[-8.47862740e-04 -1.43852810e-04 -6.40942182e-04 -7.82030365e-04
  9.17089194e-04  2.45689874e-05]","[ 0.01168925 -0.00793617 -0.00665929  0.00291419 -0.00622417  0.00212345
 -0.00060906 -0.00072152 -0.0005187   0.00105553  0.00273795  0.00113649
  0.00124601  0.00183946 -0.00011251 -0.00077414  0.00066033  0.0005334
  0.00146401  0.00078495]",0.08673583086657306,0.7567535900462052
ESS,"[0.00268463 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.20330303584463386,[-0.00175166 -0.00106672 -0.0006528  -0.00040891 -0.00024484 -0.00023097],"[ 0.00258242 -0.00489358 -0.0149877   0.00997486 -0.01250175  0.01004951
 -0.00364821  0.00801014  0.00194701  0.00784429  0.00804533  0.00472751
  0.00630927  0.00094921  0.00286296 -0.00304874 -0.00130264 -0.00141511
 -0.00604395  0.00214672]",-5.238300790386437,0.0053092707393271425,0.7567566693669774,-0.03605470679021618,"[-0.11346507 -0.0918382  -0.05943695 -0.02278486  0.01545901  0.05720017
  0.09683142  0.13590652  0.16874109  0.18243786  0.17364534  0.11319885
 -0.01213146 -0.19105363 -0.33285939 -0.3179435  -0.22841215 -0.20038822
 -0.14849068  0.11142119  0.74282478  1.29980186  1.57224578  0.15193735
  0.00656713]","[-8.47885629e-04 -1.43851188e-04 -6.40937851e-04 -7.82025968e-04
  9.17099371e-04  2.45581603e-05]","[ 0.01168924 -0.00793618 -0.00665934  0.00291417 -0.00622418  0.00212341
 -0.00060906 -0.00072154 -0.00051869  0.00105552  0.00273795  0.00113649
  0.00124599  0.00183947 -0.0001125  -0.00077414  0.00066032  0.00053337
  0.00146401  0.00078494]",0.08673581167094334,0.7567566693669774
ETN,"[0.00269921 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.19004378137424555,[-0.00105486  0.00120765 -0.00053931  0.00022738 -0.00013934 -0.00035443],"[ 8.24206714e-03 -8.52640416e-03 -8.40671658e-03 -2.86317532e-03
 -1.05410822e-02 -8.21654056e-03 -8.71518908e-03 -1.01897809e-02
 -7.98558290e-03 -7.44632828e-03 -8.64542767e-04  6.76161722e-06
  1.79212145e-03  4.09368018e-03  4.30463087e-03  4.54520632e-03
  3.66118354e-03  6.92199297e-03 -1.59486829e-03  8.21213150e-03]",-4.510565985349135,0.010992236969772173,0.7567569593581488,-0.03605470453767661,"[-0.11346509 -0.09183821 -0.05943696 -0.02278484  0.015459    0.05720018
  0.09683143  0.13590651  0.16874109  0.18243783  0.17364532  0.11319882
 -0.01213143 -0.19105367 -0.33285939 -0.31794348 -0.22841208 -0.20038825
 -0.14849067  0.11142124  0.7428248   1.299802    1.57224565  0.15193739
  0.0065671 ]","[-8.47887784e-04 -1.43851035e-04 -6.40937443e-04 -7.82025554e-04
  9.17100329e-04  2.45571407e-05]","[ 0.01168924 -0.00793618 -0.00665934  0.00291417 -0.00622418  0.0021234
 -0.00060906 -0.00072154 -0.00051869  0.00105552  0.00273795  0.00113649
  0.00124599  0.00183947 -0.0001125  -0.00077413  0.00066032  0.00053337
  0.00146401  0.00078494]",0.08673580986321898,0.7567569593581488
ETR,"[0.00248701 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17967039763883585,"[-1.18128954e-03  2.73223052e-03 -5.35452689e-04  6.42631521e-05
  2.91216814e-04 -8.15010113e-05]","[ 0.01746923 -0.00877245  0.00624847 -0.00371478  0.00448312 -0.00858854
  0.00226416 -0.0088129  -0.00264591 -0.00306865 -0.00073453  0.00525257
 -0.00141191  0.00795634  0.000246    0.00430734 -0.00042637  0.00115072
 -0.00382002 -0.00047134]",-4.695757636188788,0.009133944538799347,0.7567527380766356,-0.03605473732696335,"[-0.11346481 -0.091838   -0.05943682 -0.02278507  0.01545921  0.0572001
  0.09683129  0.13590662  0.16874112  0.18243819  0.17364558  0.1131992
 -0.01213188 -0.19105317 -0.33285945 -0.31794373 -0.22841315 -0.20038769
 -0.14849081  0.11142044  0.74282452  1.29979992  1.57224751  0.15193687
  0.00656754]","[-8.47856408e-04 -1.43853259e-04 -6.40943380e-04 -7.82031582e-04
  9.17086379e-04  2.45719830e-05]","[ 0.01168925 -0.00793617 -0.00665928  0.00291419 -0.00622417  0.00212346
 -0.00060906 -0.00072152 -0.0005187   0.00105554  0.00273795  0.0011365
  0.00124601  0.00183946 -0.00011251 -0.00077414  0.00066033  0.00053341
  0.00146401  0.00078496]",0.08673583617751454,0.7567527380766356
ETSY,"[0.00265459 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.18685296149522268,[ 0.00115145  0.00176517 -0.00138772  0.00103727 -0.00100116 -0.00035662],"[ 3.04347349e-03 -5.93429428e-03 -1.54851042e-02  5.68837215e-03
 -1.56372783e-02  3.61743055e-03 -9.97090528e-03  1.13748082e-03
 -6.69325718e-03  1.18110689e-03 -8.00701606e-05  1.37870508e-03
 -5.71736868e-05  1.40892372e-04  6.59169845e-04 -2.35796573e-03
  4.10504451e-04 -5.57508563e-04 -1.05968486e-03  1.98767163e-03]",-4.330347711674256,0.013162969776004564,0.7567560717884141,-0.03605471143197599,"[-0.11346503 -0.09183817 -0.05943693 -0.02278489  0.01545904  0.05720016
  0.0968314   0.13590653  0.1687411   0.18243791  0.17364537  0.1131989
 -0.01213153 -0.19105356 -0.3328594  -0.31794353 -0.22841231 -0.20038814
 -0.1484907   0.11142107  0.74282474  1.29980156  1.57224604  0.15193728
  0.00656719]","[-8.47881187e-04 -1.43851503e-04 -6.40938691e-04 -7.82026822e-04
  9.17097396e-04  2.45602614e-05]","[ 0.01168924 -0.00793618 -0.00665933  0.00291417 -0.00622418  0.00212341
 -0.00060906 -0.00072153 -0.00051869  0.00105552  0.00273795  0.00113649
  0.00124599  0.00183947 -0.0001125  -0.00077414  0.00066032  0.00053338
  0.00146401  0.00078494]",0.08673581539608198,0.7567560717884141
EVRG,"[0.00250281 0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.        ]",0.17783751423064947,[-0.00279823  0.001551   -0.00150075 -0.00030224 -0.00016472 -0.00019218],"[ 1.51388206e-02 -8.31805720e-03  3.05264575e-03 -2.56747173e-03
  1.99893082e-03 -7.77098361e-03  1.04803750e-03 -9.36411458e-03
 -3.40676689e-03 -5.63824077e-03 -2.11400368e-03  2.49971617e-03
 -3.81516720e-03  7.00941108e-03 -1.52586394e-03  6.85544349e-03
  6.38748865e-05  6.86047250e-03 -6.86242311e-05  4.76463165e-03]",-4.488039256513531,0.011242666196923538,0.7567530523847449,-0.036054734885539175,"[-0.11346483 -0.09183801 -0.05943683 -0.02278505  0.01545919  0.0572001
  0.0968313   0.13590661  0.16874112  0.18243816  0.17364556  0.11319917
 -0.01213185 -0.19105321 -0.33285945 -0.31794371 -0.22841307 -0.20038773
 -0.1484908   0.1114205   0.74282454  1.29980008  1.57224737  0.15193691
  0.00656751]","[-8.47858744e-04 -1.43853093e-04 -6.40942938e-04 -7.82031133e-04
  9.17087418e-04  2.45708779e-05]","[ 0.01168925 -0.00793617 -0.00665928  0.00291419 -0.00622417  0.00212345
 -0.00060906 -0.00072152 -0.0005187   0.00105553  0.00273795  0.0011365
  0.00124601  0.00183946 -0.00011251 -0.00077414  0.00066033  0.00053341
  0.00146401  0.00078496]",0.08673583421820515,0.7567530523847449
