,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
DIS,0.4329486981302429,0.5280767231161201,"[-5.80422863e-04 -1.14086488e-03  3.89827625e-04  6.60267068e-05
  3.03008192e-04  3.27634163e-04]","[ 1.54356371e-02 -2.32290190e-03 -7.62367507e-03  9.21492548e-03
 -4.26204164e-03 -4.48320549e-03  8.23719945e-03 -6.05189183e-04
 -2.26642988e-03  4.62238732e-03  1.01498275e-03 -3.40332775e-05
 -2.59053146e-03  4.17461748e-03 -3.15301976e-03 -3.33471067e-03
  4.79563644e-03  8.96574629e-04 -5.65870246e-04  6.17864143e-04]",-4.854092483855001,0.0077964055076501235
DLR,0.427318094001039,0.5272045113218827,"[ 1.98527181e-03  1.15143762e-03  6.49788423e-05 -1.62301030e-05
 -3.15289817e-04 -8.16993703e-05]","[ 0.01341117  0.00438311 -0.01519798  0.00270702  0.00372607 -0.00829646
  0.0088749   0.00392441 -0.00091754  0.00616933 -0.00515059  0.0038504
 -0.00364105 -0.00441081  0.00315795 -0.00022054  0.00102843 -0.00090678
  0.00796672  0.00380116]",-5.089525285213208,0.006160943884244108
DLTR,-0.6223354272662874,1.5768722220896338,"[-2.41189638e-04 -7.41012990e-04 -6.12561477e-05  3.27901186e-04
 -7.44909510e-05 -2.58577364e-04]","[ 1.66660039e-02 -1.05968968e-02  4.71989083e-03  1.29048941e-02
 -9.96897279e-03  6.98733548e-03  8.82145759e-07 -6.38896612e-03
  6.06232234e-04  1.37584478e-03 -1.81760871e-04 -1.71183271e-03
  2.93780580e-03  1.41353595e-03 -1.09576213e-03  3.48015087e-03
 -2.37976044e-03  7.57481111e-05  4.42141447e-03 -4.13252376e-03]",-4.83165090042371,0.007973347192147718
DOV,0.0048766297020006255,0.9643232552255323,[ 0.0015272   0.00184422 -0.00033661  0.00026146 -0.00054163  0.00011848],"[ 0.01509775 -0.0034589  -0.00507512  0.00882605 -0.00483363 -0.00102955
  0.00518974 -0.00288935  0.00074158  0.00395442 -0.00105707  0.00144912
 -0.00141634  0.00185172 -0.00291891 -0.00113868  0.00439601 -0.00146527
  0.00176815  0.00414674]",-3.9198934332858006,0.01984320925730966
DPZ,0.004876547669154594,0.9631977016852966,[-0.00092794 -0.0007871  -0.0005688  -0.0003799  -0.00035415 -0.00092502],"[ 0.01505929 -0.00593313 -0.00114166  0.00839775 -0.0035646   0.00329042
  0.00053069 -0.00025338 -0.00331988 -0.00090876  0.0036017  -0.00335626
  0.003077    0.00556753 -0.00603588  0.00202604  0.00246179 -0.00349929
  0.00319518  0.00435465]",-4.404867218694735,0.012217728593093488
DRI,-0.374177212579367,1.3359934946483143,"[-9.34168109e-05 -1.56443888e-03 -1.16316938e-04  1.15739543e-03
 -3.65714464e-04 -3.33972849e-04]","[ 1.54272869e-02 -9.23182770e-03  3.58381899e-03  9.20591822e-03
 -4.17460048e-03  7.56013929e-03 -2.71110727e-03  7.06478363e-05
 -4.53954135e-03 -2.67436055e-03  3.31884893e-03 -4.75684452e-03
  4.10021425e-03  3.13431274e-03 -1.31912717e-03  2.96264738e-03
  9.35397893e-04  1.31395042e-03  6.59546394e-04  2.83593115e-03]",-4.919732894168141,0.007301080747608608
DTE,0.4332912018973864,0.5325184140920722,[ 0.00258325 -0.00092156  0.00054242  0.00125497 -0.00035863 -0.00027471],"[ 0.01414056 -0.00021927 -0.00913472  0.00485976  0.00114714 -0.00396218
  0.00743665  0.00276521 -0.00258271  0.00772278 -0.00834866 -0.00029924
  0.00132664 -0.00734575  0.00481662  0.00371346 -0.00131705 -0.00211963
  0.01283349  0.00441262]",-4.922183196308538,0.0072832127937082795
DUK,0.004874451686924126,0.9532109405710735,[ 0.00169581 -0.00095471  0.00032043  0.00085093 -0.00024424 -0.00043647],"[ 0.01509643 -0.00451365 -0.00350029  0.00810268 -0.00345722  0.00014944
  0.00554426 -0.00110946 -0.00137297  0.00749411 -0.00835475 -0.0016224
  0.00346363 -0.00698927  0.00491032  0.00508741 -0.00193747 -0.00022352
  0.00889818  0.00376836]",-4.901482547547572,0.007435551337010376
DVA,0.00486867441470487,0.9576559544782471,[ 0.00054674  0.00088442 -0.00013327  0.000454   -0.00038312  0.00031662],"[ 0.01568449 -0.0059562  -0.00139868  0.01048974 -0.00750326  0.00216692
  0.00333639 -0.00578581  0.00240745  0.00396688 -0.00231181  0.00100237
  0.00071883  0.00080475 -0.00299255  0.00093349  0.00405931 -0.00261452
  0.00297001  0.00705843]",-4.866342047240136,0.007701485495467769
DVN,0.004876354979066495,0.9556999277849278,[ 0.00085137 -0.00052845  0.00014329  0.00062402 -0.00013613  0.00014572],"[ 0.01565254 -0.00509072 -0.00340235  0.00973247 -0.0051623  -0.0008853
  0.00704257 -0.00129288 -0.00330362  0.00736045 -0.00483892 -0.00392052
  0.00311599 -0.00158471  0.00106717  0.00077103  0.0056153   0.00312369
 -0.00320672  0.00823308]",-4.590020162126484,0.010152653672218678
DXC,0.4404427364985199,0.5229035204878769,[ 0.00074208  0.00154731 -0.00099582  0.00046557 -0.00098971 -0.00067593],"[ 0.01488327 -0.00173226 -0.00751311  0.00797424 -0.00379198 -0.00335589
  0.00757311 -0.00232406  0.00081094  0.00697757 -0.00487219  0.00141436
 -0.00034212 -0.00177462 -0.00045749  0.00085315  0.00247061 -0.00157191
  0.00364537  0.00475818]",-4.264287138004282,0.0140618877463269
DXCM,0.004877824905946977,0.9636648975878267,"[2.79808544e-03 1.06236883e-03 8.68814991e-04 8.27027261e-04
 8.93516351e-05 8.72672541e-04]","[ 1.40213529e-02 -5.97575250e-03  9.02647988e-04  5.48528297e-03
 -6.13361866e-04  8.26103485e-03 -6.33485620e-03 -4.78891313e-05
  2.97115493e-04 -6.21335368e-03  3.95895674e-03  1.68766319e-03
  2.10280121e-04  2.08557688e-03 -2.16718936e-03  2.61499539e-03
  3.43208542e-04 -3.64620243e-03  7.78341842e-03  4.67519020e-03]",-4.4852081694816555,0.011274540261233056
EA,0.4378201922740361,0.5307723393709094,[-0.00044731  0.00208663 -0.00101256  0.00114042 -0.00050199  0.00038619],"[ 0.01449056 -0.00166785 -0.00712558  0.00672296 -0.00194861 -0.00212534
  0.00539461 -0.00049254 -0.000358    0.00407543 -0.00166076  0.00119638
 -0.00122167  0.00148704 -0.00430973 -0.00112683  0.00572987 -0.00532812
  0.00718461  0.00749763]",-4.6352854415043865,0.009703336907928737
EBAY,0.004876560192949398,0.9626705666894104,"[ 1.46191578e-03  1.26395682e-03  2.66277681e-04  4.35560250e-04
 -4.85270417e-06  4.35375667e-04]","[ 0.01591645 -0.00527905 -0.00273366  0.01104249 -0.00810899  0.00078465
  0.00384152 -0.00633881  0.00344068  0.0024067   0.00131884  0.00338369
 -0.00289783  0.00463905 -0.0056708  -0.0019384   0.00334792 -0.0031187
  0.00283677 -0.00019935]",-4.0900801550501305,0.016737891878247542
ECL,0.4379075227601717,0.5287867834428577,[ 0.00284121  0.00229437  0.00012498  0.00105708 -0.000508    0.00017299],"[ 0.01404949  0.00097494 -0.01105514  0.00492785  0.00117056 -0.00587635
  0.00854987  0.00331201 -0.00373333  0.00672882 -0.00454913 -0.00125026
  0.00063147 -0.00229324  0.00112933  0.0006796   0.00377585  0.00048535
  0.00162777  0.00740792]",-4.549794157615844,0.010569379786284217
ED,0.43619272020746847,0.5343708255738676,[ 0.00253088 -0.00095559  0.00060999  0.00092138 -0.00022022 -0.00045036],"[ 0.013155    0.00151912 -0.01043955  0.00163216  0.00553804 -0.00316404
  0.00459007  0.00633539 -0.00404614  0.00443552 -0.00651557 -0.0005543
  0.00214432 -0.00685634  0.00382668  0.00565325 -0.00382486 -0.00485196
  0.01668268  0.003017  ]",-4.880505315065751,0.007593176111694737
EFX,0.4401465218977958,0.5273341356037045,[ 0.00108332  0.00118782 -0.00038373 -0.00014412 -0.00072652 -0.00029476],"[ 1.43715762e-02  2.29629992e-04 -1.00487502e-02  6.14230427e-03
 -1.05038744e-03 -5.17503803e-03  8.48388765e-03  3.47549496e-04
 -8.09836968e-04  7.37276057e-03 -5.44923915e-03  9.71154973e-04
 -6.77316242e-04 -2.75880506e-03  8.96546986e-04  1.93141788e-05
  4.18575138e-03 -1.77606680e-04  2.04127631e-03  7.29335476e-03]",-4.379135320725834,0.012536193722844398
EIX,0.43239865600791433,0.5274823789013939,"[ 1.77507236e-03 -1.59660134e-03  7.42306502e-04  1.21862253e-03
 -1.27252982e-04  6.59533090e-05]","[ 0.0133974   0.00080617 -0.01031027  0.00242907  0.00532075 -0.00430037
  0.00632034  0.00792206 -0.00694706  0.00505506 -0.00523601 -0.00234348
  0.00067466 -0.00560279  0.00549778  0.0017427  -0.00016097  0.00075447
  0.01036537  0.00198417]",-4.747423945335349,0.008674011174145561
EL,0.00487651384104023,0.9525088560785618,"[ 1.94143951e-03  1.23081549e-03 -2.51677131e-04  6.73614551e-04
 -5.55716698e-04  8.49241540e-05]","[ 0.01585983 -0.00423948 -0.00491693  0.01027521 -0.00600673 -0.00278701
  0.00921915 -0.00202587 -0.00340438  0.00911929 -0.00488058 -0.00515032
  0.00485697  0.00060032 -0.00277707  0.00206363  0.00428151  0.00053762
 -0.00415847  0.00458738]",-4.854698218403773,0.007791684385495655
EMN,0.004876484657836834,0.9640048998188214,"[-2.83676770e-05  1.24315441e-03 -4.89546632e-04  5.80740070e-04
 -1.26177214e-04  2.36162725e-04]","[ 1.57143538e-02 -5.89552626e-03 -1.89147989e-03  1.05534059e-02
 -7.23714413e-03  1.39433329e-03  4.09310409e-03 -4.88448021e-03
  1.16651101e-03  4.11307406e-03 -1.76586876e-03  1.44905441e-04
  7.64328264e-04  1.23085939e-03 -2.16801966e-03  5.96894108e-04
  3.69827393e-03 -2.35434206e-05 -1.01258039e-03  5.15295140e-03]",-4.599262989349608,0.010059246785305858
EMR,0.004876410669771074,0.9569911101059615,"[ 1.45958141e-04 -9.95586784e-05 -2.26121198e-04  6.04281280e-04
 -5.90338042e-05 -3.31503216e-05]","[ 1.58449361e-02 -5.90210427e-03 -1.95998072e-03  1.07083543e-02
 -7.28625223e-03  1.18324785e-03  4.25206628e-03 -4.85108334e-03
  1.38705977e-03  4.17649981e-03 -2.10069755e-03  9.53493939e-04
 -3.57076778e-04  9.48606771e-05 -1.15155301e-04  9.55417184e-05
  2.74530314e-03  1.63417455e-03 -7.09754965e-04  3.08048964e-03]",-4.4911685992834744,0.011207539031881349
EOG,0.4406330909659499,0.5241020196387121,"[ 3.29458111e-03  3.13823661e-03  8.48518484e-05  4.72111749e-04
 -5.75559963e-04  2.93983865e-04]","[ 0.0135895   0.00092242 -0.0102865   0.00390858  0.00214149 -0.00393575
  0.00547202  0.00315203 -0.00168492  0.00352534 -0.00289675  0.00228527
 -0.00295175 -0.00295261  0.00378709 -0.00140556  0.00381928  0.00358724
 -0.00049773  0.00535413]",-4.220119138338263,0.01469689343713247
EQIX,0.43250169371436636,0.5314307386184575,"[ 1.08648781e-03  3.64815064e-05  7.48900518e-05  1.85290901e-04
 -3.05149685e-04 -5.94316412e-06]","[ 0.01325074  0.00225786 -0.01169797  0.00268915  0.00367258 -0.00425816
  0.00436996  0.00393964 -0.00103134  0.00132622 -0.00026286  0.00391125
 -0.00442272  0.00010302 -0.00134118 -0.00217082  0.00480634 -0.00396351
  0.00848965  0.00790483]",-4.920950101486555,0.0072921992251139475
EQR,0.43266026195766466,0.5281252897991271,"[ 8.34997505e-04 -7.57871537e-05  6.17094728e-05  4.98948157e-04
 -1.60682268e-04  6.05086322e-05]","[ 1.38909542e-02  1.57111097e-03 -1.17400535e-02  4.36614630e-03
  1.75519860e-03 -6.27942362e-03  8.85211143e-03  3.26911111e-03
 -2.75632165e-03  7.54818713e-03 -6.33744229e-03  6.06630551e-05
  1.95945987e-04 -4.38934602e-03  2.22281374e-03  1.90742259e-03
  6.65786453e-04 -1.51736123e-03  7.33526778e-03  4.01518723e-03]",-4.875922929185238,0.007628050818353242
ES,0.4320355604048951,0.5361483852040231,"[ 1.47106097e-03 -6.09160492e-04  4.39767565e-04  4.29575949e-04
 -4.96618059e-05 -1.74071010e-04]","[ 0.01419908  0.00061123 -0.01064923  0.00483412  0.00154962 -0.00575884
  0.00906691  0.0037551  -0.0038815   0.00851879 -0.00810156 -0.00130877
  0.00171309 -0.00675924  0.00474732  0.00382885 -0.00196033 -0.00111937
  0.01086349  0.00285607]",-5.137113353285269,0.005874623222873847
ESS,0.4336340822286139,0.5290755180561693,"[ 6.29942755e-04 -7.03378756e-04  3.57955091e-05  7.77804519e-04
 -1.94167125e-04  3.85430103e-05]","[ 0.01414946 -0.00116715 -0.00802311  0.00516571  0.00110259 -0.00331801
  0.00711611  0.00381825 -0.00494374  0.0069549  -0.00645184 -0.00295967
  0.00258532 -0.00501525  0.00369138  0.00275693  0.00120957  0.00039278
  0.00644817  0.00545535]",-4.754289309829848,0.008614664875888538
ETN,-0.23839783180996005,1.1988261234069129,"[ 7.29216959e-04  1.24792944e-03 -4.29050397e-04  3.70715488e-04
 -3.22631316e-04 -4.00149542e-05]","[ 1.61321194e-02 -7.99699278e-03  1.33861084e-03  1.17231357e-02
 -8.93954915e-03  4.44586034e-03  1.52508854e-03 -6.50050984e-03
  1.95757235e-03  2.18231659e-03 -3.65632196e-04 -4.64209289e-05
  1.50362916e-03  2.18366881e-03 -2.68718022e-03  1.33605347e-03
  3.05779229e-03  4.43040675e-04 -2.66759847e-03  4.31867824e-03]",-4.412543164346388,0.012124304988392929
ETR,0.004876652805059681,0.9618333674220942,"[ 2.08620017e-03 -2.29610010e-03  8.59411132e-04  6.90875434e-04
 -4.47811026e-05 -5.35811442e-04]","[ 0.01545921 -0.00311735 -0.00612143  0.00886745 -0.00419516 -0.00323178
  0.0090442  -0.00128408 -0.00176242  0.00978203 -0.00844746 -0.00178027
  0.00252579 -0.00555295  0.00330445  0.00310263  0.00052642 -0.00046223
  0.00777739  0.00506114]",-4.6693838160572145,0.00937804634860563
ETSY,-0.12051791460514819,1.0662819576855396,"[-1.37097690e-03 -3.29476983e-03  7.13302158e-04 -3.46472674e-07
  1.03071452e-03 -6.62416658e-05]","[ 1.52241447e-02 -7.29673880e-03  6.88422365e-04  8.84281118e-03
 -3.79747049e-03  4.89613995e-03 -9.37611176e-04  7.93028642e-05
 -3.73032092e-03 -2.29683150e-03  4.09777985e-03 -3.07776005e-03
  2.22937762e-03  4.08619523e-03 -1.75114536e-03  2.11868290e-03
 -4.69448478e-04  1.69716581e-03 -3.14229748e-05 -1.32324846e-03]",-4.445991258488938,0.011725477289450281
EVRG,0.4293578264060812,0.5310042601236797,"[ 1.88028681e-03 -7.30808367e-04  5.29219144e-04  4.97770152e-04
 -9.75254026e-05 -2.59191443e-04]","[ 0.01353831  0.00213088 -0.01195256  0.00296179  0.00364169 -0.00549789
  0.00726484  0.00449616 -0.00253435  0.0063753  -0.00700888  0.00110884
 -0.0001521  -0.00658636  0.0041486   0.00295723 -0.00072181 -0.00284176
  0.01266073  0.00580698]",-5.0428650300333855,0.006455227379121342
EW,0.4410454465636711,0.5284130378201681,"[ 2.30474463e-03  6.99526436e-04  4.80634065e-04  1.98517190e-04
 -1.70326354e-04  5.94388453e-05]","[ 1.46278023e-02 -5.37528908e-04 -9.48094310e-03  6.97928606e-03
 -1.48379658e-03 -5.11766019e-03  7.89678629e-03  1.31091523e-03
 -2.69142968e-03  4.61712281e-03 -4.84923539e-04 -8.97515417e-06
 -1.56150101e-03  1.72976663e-03 -9.01178226e-04 -9.35921610e-04
  1.35355283e-03  1.46573515e-03  4.63828446e-04 -1.98754566e-03]",-4.391372576775542,0.012383719943455333
EXC,-0.1688771589206898,1.1207608833429505,[ 0.00143397 -0.00147454  0.00043957  0.00151589 -0.00028386 -0.00012109],"[ 0.01503911 -0.00777119  0.00197354  0.0083251  -0.00402191  0.00645852
 -0.00106005 -0.0018856  -0.00076511  0.00154543 -0.00410699 -0.00143867
  0.00348822 -0.00485848  0.00474165  0.004718   -0.00045825  0.00194793
  0.00456872  0.00628968]",-4.5616197913493375,0.010445126308224202
EXPD,0.4386137087028222,0.525756888199424,[ 0.00112496  0.0028772  -0.00092996  0.00106163 -0.00110253  0.00022693],"[ 1.35253938e-02 -2.03756868e-05 -8.38525437e-03  4.11573037e-03
  1.00835806e-03 -1.48696224e-03  3.17056835e-03  5.57380752e-04
  1.85199764e-03  2.54587874e-03 -3.74432141e-03  5.37518442e-03
 -4.35945650e-03 -4.52067794e-03  4.69060969e-03 -1.11956108e-03
  2.61678275e-03  2.76632285e-03  1.51619931e-03  4.25198547e-03]",-4.383872907312285,0.012476942883431286
EXPE,0.43678279006341353,0.5247845158805102,[ 0.00191973  0.00090172  0.00035729 -0.00065546 -0.00055402 -0.00041407],"[ 1.38215031e-02  3.19760787e-04 -9.77627267e-03  4.67460037e-03
  1.44667660e-03 -3.91158304e-03  5.50429569e-03  3.42280771e-03
 -3.25078414e-03  2.52935058e-03 -5.40756802e-05  8.06074349e-05
 -1.06183745e-03  1.17867064e-03 -1.34431863e-03 -7.95960168e-05
  2.12664498e-03 -1.44438791e-03  5.07275404e-03  2.98524885e-03]",-4.5315923604833515,0.010763523010734551
EXR,0.43466303481193314,0.5269167642600014,"[ 8.68137585e-04  7.42946828e-04  3.15890849e-05  3.98343436e-04
 -2.11913581e-04  1.32263127e-04]","[ 0.01325831  0.00318116 -0.01315968  0.00254538  0.00377482 -0.00603772
  0.00683645  0.00391541 -0.00129061  0.00480388 -0.00426333  0.0025625
 -0.00145862 -0.00309406  0.00032553  0.0020702  -0.0011161  -0.00475884
  0.01150976  0.00171476]",-4.731830629560428,0.008810327821561595
F,0.4411976369595058,0.5337956175476765,"[ 1.02911547e-03  1.81295171e-03 -1.91988173e-04  1.05035023e-04
  7.06239499e-05  8.77109369e-05]","[ 0.01427446 -0.00136402 -0.00769925  0.00599364 -0.00046039 -0.00283503
  0.00611448  0.00169721 -0.00256289  0.00489256 -0.0031771  -0.00029293
 -0.00058135 -0.00141595  0.00076096 -0.0007909   0.00518816  0.00053095
  0.0020777   0.00755998]",-4.623379810247488,0.00981955169156999
FANG,0.44322559500788755,0.5238149110120494,"[ 2.42251973e-03  2.24605094e-03  2.43008328e-04 -8.44605895e-05
 -5.22814826e-04  2.28345587e-04]","[ 1.38288276e-02 -1.92212912e-04 -8.93213641e-03  4.79172017e-03
  9.53528800e-04 -3.21814095e-03  5.68510015e-03  2.47275580e-03
 -2.36882351e-03  4.40896177e-03 -3.54718464e-03  1.04219058e-04
 -1.88547457e-05 -2.61032272e-03  2.26955299e-03  1.12942495e-03
  1.96075810e-03  1.56905845e-03  1.30063609e-03  4.63989578e-03]",-4.0835209440644205,0.016848040090303378
FAST,0.004872292798344317,0.9623332934483672,[ 0.0005832   0.00062391 -0.00072358  0.00099027 -0.00088542 -0.00034222],"[ 1.57024813e-02 -5.64207470e-03 -2.18848592e-03  1.05477992e-02
 -7.14580314e-03  1.16989933e-03  3.85685365e-03 -4.74669516e-03
  1.29255464e-03  3.20000805e-03 -5.38514879e-04  8.57320734e-04
 -3.32930684e-04  1.92019482e-03 -2.00922768e-03 -2.78122729e-05
  3.09093110e-03  5.97773179e-04 -9.82111280e-04  3.31369174e-03]",-4.46698858910791,0.011481840379824191
FCX,0.43854917959401346,0.5280117234016879,"[ 2.94242435e-03  1.30777699e-03  3.26080797e-04  5.52462608e-04
 -3.71408597e-04 -5.37715129e-05]","[ 0.01378415 -0.00044839 -0.00857007  0.00442061  0.00201135 -0.00265428
  0.00438546  0.00430239 -0.00418875  0.00185793 -0.00026023 -0.00046522
 -0.001378   -0.00026715  0.00217344 -0.00141738  0.00467165  0.00435124
 -0.00304243  0.0057144 ]",-4.487568209842806,0.011247963264890845
FDX,0.004785120912956986,0.9537994047527489,"[ 1.01397311e-05  1.18052429e-03 -2.35060624e-04  8.15292593e-05
  1.14791878e-04  3.06226624e-04]","[ 1.61134221e-02 -5.82311560e-03 -2.48997785e-03  1.14197400e-02
 -8.06503699e-03 -1.91581428e-04  6.49345659e-03 -4.90850264e-03
  7.26154709e-05  6.49899412e-03 -3.05018571e-03 -1.41351512e-03
  1.67663363e-03  1.13792106e-03 -2.47077582e-03  3.43713691e-04
  4.86220507e-03  3.96854843e-04 -2.64366060e-03  5.80999261e-03]",-4.681194024973797,0.009267941124644338
FE,-0.3195478669869586,1.2641747035138784,"[ 2.71514781e-04 -1.58975860e-03  4.13246201e-04  3.93946653e-04
 -1.25483389e-04 -3.56453251e-05]","[ 0.01599991 -0.00845616  0.00204574  0.0105746  -0.00691223  0.00480202
  0.00265475 -0.00401575 -0.00069128  0.00638686 -0.00795947 -0.00325358
  0.00564321 -0.00626397  0.00389077  0.00538729  0.00149789 -0.00014085
  0.00670073  0.01064099]",-4.855555565300522,0.007785007071863376
FFIV,-0.27977300601976535,1.2385087661565457,[-0.00199096 -0.00058444 -0.00120378  0.00072512 -0.00014699 -0.00062163],"[ 0.01581261 -0.0083166   0.00180261  0.01063898 -0.00704196  0.0047298
  0.00190793 -0.00396049 -0.00080787  0.00382863 -0.00334631 -0.00274886
  0.00386873 -0.00118946  0.00034429  0.0029386   0.00252201  0.00146837
 -0.00120238  0.00545737]",-4.575758087156434,0.010298489065710483
FIS,0.4435185195219094,0.5242718542196134,[ 0.00243891  0.00443166 -0.00117646  0.00129078 -0.0014866  -0.00021631],"[ 1.30627191e-02  9.27224957e-04 -9.26823450e-03  2.70941021e-03
  3.05439826e-03 -1.27835767e-03  1.43621737e-03  2.39180160e-03
  1.12411725e-03 -3.35434313e-04 -1.03470636e-03  5.60292985e-03
 -4.28796361e-03 -2.89784555e-03  3.30731539e-03  5.26176064e-04
 -1.27783800e-03  8.58641482e-05  6.79338053e-03  4.01501656e-04]",-4.093306658904546,0.016683974035426614
FITB,-0.2653170095719921,1.2146864981050929,[ 0.00036739  0.00018577 -0.00028462  0.00097457 -0.00057226  0.0001293 ],"[ 0.01614976 -0.00807963  0.00133026  0.01166558 -0.00859822  0.00419774
  0.0020121  -0.00558146  0.00036187  0.00265554 -0.00038401 -0.0020451
  0.00327671  0.00280814 -0.0038962   0.00225718  0.00311865 -0.00075917
 -0.00188019  0.00512212]",-4.434667692313295,0.011859006091806023
FLS,0.004876536293967096,0.960230361334898,"[ 1.49711094e-03  1.29212963e-03 -2.07027433e-04 -6.42093834e-07
 -5.45227560e-04 -4.83531993e-05]","[ 0.01549014 -0.00548232 -0.00225214  0.01006045 -0.00665288  0.00118453
  0.00421259 -0.00446837  0.00096526  0.00456625 -0.0029169  -0.00018599
  0.00175142 -0.00050024 -0.00011999  0.00253598  0.00039712  0.00145921
 -0.00143186  0.00135956]",-4.000247635562207,0.018311103846742796
FMC,-0.27165914345439685,1.23349916548477,"[ 1.12229061e-03 -2.17494301e-04  2.26666208e-04  4.13286623e-04
 -4.53401709e-04  7.14683092e-05]","[ 0.01636469 -0.0082273   0.00180587  0.01225598 -0.0099229   0.00505746
  0.00097121 -0.0079086   0.00328747  0.00208879 -0.00097268  0.00046713
  0.00223165  0.00120331 -0.00170328  0.0027183   0.00249471  0.00121987
 -0.00432231  0.00718779]",-5.033497995330121,0.006515977799453827
FRT,0.43587469340885115,0.5329477812515004,[ 0.00140853  0.00028967  0.00016696  0.00051948 -0.00038743  0.00011053],"[ 0.01403011  0.00224811 -0.01315278  0.00451224  0.00220451 -0.00801083
  0.01004436  0.00478824 -0.00478869  0.00697887 -0.00390275 -0.00114253
 -0.00020681 -0.00187589  0.00121485  0.00082362  0.00060875 -0.0004968
  0.00648951  0.0016063 ]",-4.8303227605098575,0.007983943948230281
FTI,0.45141839000795614,0.5322792947415903,[-0.00039213  0.00256056 -0.00128403  0.00072601 -0.00105789  0.000293  ],"[ 0.01412471 -0.00278054 -0.00506938  0.00540277  0.00036591  0.00101707
  0.00107944  0.00231794 -0.00251218 -0.00078159  0.00163785  0.00056613
 -0.00180809  0.00108019  0.00105077 -0.0014821   0.0042711   0.00368422
 -0.00254941  0.00401353]",-4.0839699614667735,0.016840476725275624
FTNT,-0.23627092997931753,1.2069848298703407,[-0.00135766  0.00033389 -0.00054603  0.00145342 -0.00017533  0.00094557],"[ 0.0149049  -0.00847525  0.00304016  0.0074047  -0.00165522  0.00773287
 -0.00300874  0.00245963 -0.00650728 -0.00185597  0.0008537  -0.00690543
  0.00660633  0.00020539  0.00110179  0.00459225  0.0020764   0.00258998
 -0.00056274  0.00789203]",-4.564268400158283,0.010417497859301716
GD,0.004876561089842323,0.961948094673228,"[ 8.70379903e-04  1.24271804e-03 -4.42785816e-04  7.26176208e-04
 -6.19586034e-04 -8.27321499e-05]","[ 0.01537042 -0.00391442 -0.00468121  0.00989117 -0.00675929 -0.00089958
  0.0058191  -0.00539737  0.00305018  0.00549011 -0.00311795  0.00265053
 -0.00110171  0.00028093 -0.00218683  0.0003018   0.00232235 -0.00180635
  0.00217269  0.00274389]",-4.366919536922237,0.01269027233455562
GE,0.4333550289963848,0.5334834582414302,"[ 6.67338510e-04  1.30787708e-03 -1.35560696e-04  6.24177289e-06
 -9.15213373e-05  1.99581862e-04]","[ 1.35060624e-02  3.02058700e-03 -1.33935519e-02  3.44280389e-03
  2.73141508e-03 -6.89925555e-03  7.94705754e-03  3.48713893e-03
 -1.66380013e-03  5.16954052e-03 -3.30603044e-03  2.30744330e-03
 -2.58639511e-03 -1.89272861e-03  1.03102044e-03 -6.85558534e-04
  2.85376320e-03  9.63594027e-05  2.21183056e-03  4.31051751e-03]",-4.974379411581266,0.0069128076169131
GILD,-0.03535641657225682,0.9969529483257867,"[ 7.42837280e-05  1.57708069e-03 -4.45535130e-04  6.71907885e-04
  3.31903807e-05  2.60084463e-04]","[ 0.01586265 -0.00653394 -0.00091627  0.01083888 -0.00739285  0.00232873
  0.00288078 -0.00470429  0.00089878  0.00224634  0.00069647  0.00039871
 -0.00029224  0.00364799 -0.00475504 -0.00072773  0.00487631 -0.00310457
  0.00383497  0.00582219]",-4.494613465399472,0.01116899698463819
GIS,0.00487659855564382,0.9776512025225177,"[ 2.02389076e-03  1.99481913e-03  3.19283669e-04  3.88008240e-04
 -1.15333395e-05  4.12133758e-04]","[ 1.47462501e-02 -2.93208679e-03 -5.44141407e-03  7.73180026e-03
 -3.18356893e-03 -9.76645204e-04  4.68878796e-03 -1.11671464e-03
 -7.82900130e-04  3.38459232e-03 -8.04149564e-04  1.43413429e-04
 -1.63534102e-04  1.82504302e-03 -2.97995830e-03 -7.79936497e-05
  3.29107485e-03 -1.75216020e-03  2.20650092e-03  3.05312628e-03]",-4.467468433049394,0.011476332209917511
GL,-0.15414964894647276,1.1067201812952019,"[ 6.91335125e-04  6.46219415e-04 -3.57303714e-04  9.32233795e-04
 -5.88103818e-04 -4.39483899e-05]","[ 0.01614445 -0.00718548 -0.00022585  0.01159151 -0.00851031  0.00221252
  0.0045648  -0.00554473  0.00033378  0.00577773 -0.00360486 -0.00224664
  0.00376787  0.00037138 -0.00273433  0.00282186  0.00298952 -0.00171463
  0.00101072  0.00627474]",-4.579505994762532,0.010259963520398683
GLW,0.00487812628223364,0.962994847806566,[ 0.00096414  0.00263809 -0.0006363   0.00053063 -0.00068824  0.00025155],"[ 0.01478916 -0.00298473 -0.00546516  0.0078387  -0.00316435 -0.00068922
  0.0035584  -0.00086754 -0.00094115  0.00086382  0.0026686   0.0006137
 -0.00133788  0.00472239 -0.00431576 -0.00113794  0.00352084 -0.00070661
 -0.00069584  0.00199432]",-4.115025755169393,0.01632551993749493
