,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
CTSH,0.018943790469148576,0.9592180820764815,"[ 4.64275091e-04 -1.67830772e-03  6.88372789e-04  2.32246514e-04
 -3.82407947e-05  2.15750942e-04]","[ 7.30467397e-03 -2.51556277e-03 -4.18503761e-04  5.89788870e-03
 -2.00372826e-03  8.00054506e-04 -3.24803401e-03 -3.57491730e-05
  2.28752203e-04  1.83837144e-03  4.06853054e-03  3.65613228e-04
 -2.98969132e-03  1.65999695e-03  1.29853139e-03  2.21018903e-03
  1.64363978e-03 -1.60214465e-03  8.43696149e-04  1.06687337e-03]",-5.3576765002151205,0.004711841361022859
CVS,0.01796562337561652,0.9629416334985984,"[-5.28309336e-04 -1.74939252e-03  3.87319689e-04 -9.29592593e-05
  3.52518596e-07  1.34776952e-04]","[ 0.00714299 -0.00121483  0.00144929  0.00610209 -0.00190856 -0.00118275
 -0.00476736  0.00026589  0.00102671  0.00220164  0.00312089 -0.00026473
 -0.00276044  0.00346952  0.00294191  0.00081523 -0.00042079 -0.00130864
  0.00441993  0.00117949]",-5.399837799680886,0.004517313592899314
CVX,0.4398781850389864,0.5413063957105213,[-0.00059839  0.00042789 -0.00069535  0.00033006 -0.00043358 -0.00032742],"[ 0.0070817  -0.00311697 -0.00174171  0.00641858 -0.00103228  0.00314302
  0.00038124 -0.00138381 -0.00143834 -0.00253635  0.00034575  0.00176812
 -0.00177879  0.00440691  0.00243597  0.00116417  0.00056413 -0.00025193
  0.00556805  0.0017993 ]",-5.769597434908052,0.0031210136724613147
D,0.445853242138727,0.5370123891857516,"[ 5.12666120e-04 -6.19930616e-04  1.98473999e-04  4.69836053e-04
 -2.29889859e-04  4.62267181e-05]","[ 6.70156734e-03 -2.48759320e-03 -6.66250588e-04  7.17975878e-03
 -3.57995695e-05  1.69703134e-03 -1.10254108e-03 -1.97200425e-03
 -9.66509583e-04 -1.77864392e-03 -1.06178470e-04  2.78786212e-04
 -3.68264114e-03  5.72697312e-03  3.57839552e-03  2.48380855e-03
  8.20037642e-04  2.72999031e-04  8.04777581e-03  2.60992497e-03]",-5.294308764316449,0.005020083237119564
DAL,0.44845137651086175,0.5380543045390589,"[ 6.90130675e-04 -1.13115770e-03  4.82588922e-04  1.99380462e-04
 -8.66945671e-05  1.47575518e-05]","[ 0.0064858  -0.0027066  -0.00064304  0.0077188   0.00106547  0.0009433
 -0.00311069 -0.00361831 -0.0030131   0.00151181  0.0033646   0.00172325
 -0.00301471  0.00269693  0.0018777   0.00228883 -0.00023023  0.00024639
  0.00734944  0.00703544]",-5.218275028506484,0.005416664664493793
DD,0.4363796017638118,0.5430203460610166,"[ 5.86115955e-04 -6.10842949e-04  1.87531052e-04  9.19953124e-05
 -1.72132069e-04 -2.78735890e-04]","[ 6.67897030e-03 -5.54091035e-03 -4.65756548e-03  7.19542071e-03
 -5.19223195e-05  5.14393339e-03  4.36534536e-04 -2.07712433e-03
 -1.77739611e-03 -6.04120648e-04  2.59887265e-03  2.34334086e-03
 -7.04912752e-05  3.21517597e-03  3.15550295e-03 -1.35578178e-03
 -6.14497124e-04 -2.12354850e-03  4.97720287e-03 -4.90989307e-03]",-6.0205470958777045,0.0024283406963556127
DE,-0.1748621465985468,1.1490701432589465,[-0.0008574  -0.00055633 -0.00029483  0.00083761 -0.00046642  0.00027692],"[ 6.88893059e-03  5.03527853e-04  2.67466708e-03  6.90546094e-03
 -4.40283580e-05 -1.38694739e-04 -6.44347706e-04 -2.93728677e-03
 -3.73767545e-03 -3.26125722e-03  3.66982726e-04  4.09635420e-03
  3.64389092e-04  1.60457737e-03 -2.81233578e-03 -3.12254165e-05
  1.21887718e-03  2.20822706e-03 -3.11933287e-03 -2.67337120e-03]",-5.365405321665938,0.0046755647487492944
DFS,0.018837453599720763,0.959414083286965,"[ 1.00050071e-03 -1.11043472e-03  6.44444222e-04  1.65225196e-04
 -1.80760488e-05  3.30838490e-05]","[ 6.89853829e-03 -1.95362512e-03  2.01402424e-04  6.91069144e-03
 -1.35263726e-05  4.65549737e-04 -2.90082297e-03 -2.92029512e-03
 -3.42877160e-03  7.03293439e-04  2.58279164e-03  3.27292335e-03
 -1.03616600e-03  3.13906617e-03  2.30095412e-03  1.23952235e-03
  7.67525008e-04 -1.63921536e-03  1.82285293e-03  3.24035676e-03]",-5.36889161578267,0.004659292735865892
DG,0.4438490323845286,0.5378448124357154,"[ 9.27036670e-04 -1.11532067e-03  5.75736752e-04  1.64940662e-04
 -5.87832122e-05 -2.36040020e-05]","[ 0.007939   -0.0042211  -0.00290589  0.00427861 -0.00463694  0.00349993
 -0.0007383   0.0027426   0.00220013  0.00012806  0.00335015  0.00032149
 -0.00149715  0.00179977  0.00109473  0.00014565 -0.00030343 -0.00083338
  0.00289574  0.00191649]",-5.4291476583046725,0.004386833290558116
DGX,0.4384076714009389,0.5388866764045792,"[ 6.61396557e-04 -5.64050866e-04  3.50568493e-04  2.21067755e-04
 -4.00637130e-05  8.52403338e-05]","[ 0.00779888 -0.00368921 -0.00204674  0.00422651 -0.00517112  0.00242669
 -0.00180393  0.00415465  0.00482366  0.00054134  0.00260445 -0.00241717
 -0.00360316  0.00375375  0.00349039  0.00069321 -0.0015084  -0.00140285
  0.00716238  0.00422603]",-5.729514543419756,0.0032486539312983724
DHI,0.4380296522711421,0.5392061470421086,"[-6.15087853e-05 -6.86416053e-04  1.29688511e-04 -1.29467927e-04
 -2.08498601e-05 -1.11196507e-04]","[ 7.71965391e-03 -1.11060612e-03  1.13012491e-03  4.72588357e-03
 -4.13569077e-03  7.74835254e-05 -2.17433890e-03  2.65133347e-03
  2.98337555e-03 -1.24795203e-03  2.97265097e-04 -1.13414963e-03
 -3.22893571e-03  5.14689395e-03  3.44979010e-03  1.55740530e-03
  7.75221282e-04 -1.90376058e-03  1.63020309e-03  1.07357913e-03]",-5.753431220433659,0.003171878688468889
DHR,0.018837095953729604,0.9602394447736858,"[-1.36230645e-04  2.10543601e-05 -2.54816601e-04  2.51608328e-04
 -2.38910671e-04 -1.22879485e-04]","[ 6.71745777e-03 -1.29237304e-03  1.22247504e-03  7.15671550e-03
  4.39272577e-05 -7.52631431e-04 -4.22488746e-03 -2.24456750e-03
 -1.31346273e-03  1.87087570e-03  3.23564780e-03  2.23210782e-04
 -4.42954780e-03  3.12217668e-03  3.00261761e-03  3.56345027e-03
  1.05871745e-03 -2.53602711e-03  2.20238280e-03  6.03796470e-03]",-5.343001031337132,0.004781499726677727
DIS,0.4378904257258691,0.5377609639385478,"[ 3.40798329e-04 -1.19463662e-03  4.78528766e-04 -1.59955048e-06
  8.95809208e-06  3.64084094e-05]","[ 7.19355122e-03 -5.45049469e-03 -4.37441153e-03  6.08034558e-03
 -1.71339823e-03  4.58260315e-03 -4.89521363e-04 -5.35122257e-04
 -7.83020045e-04  6.56466034e-04  4.05338686e-03  1.96538912e-03
 -5.86769911e-04  1.27515056e-03  6.12403543e-04 -5.20808473e-04
 -7.93649710e-04 -3.04984604e-05  3.83732346e-03  1.25875058e-03]",-5.713188645882758,0.003302126428080264
DLR,0.01883948753361629,0.9598227078773692,[ 0.00057141 -0.00215822  0.00049983  0.00020548 -0.00033511 -0.00032055],"[ 0.00694485 -0.00231581 -0.00021686  0.00655447 -0.00118603  0.00077403
 -0.00276704 -0.00042713  0.00085422  0.00062198  0.00233627 -0.00106701
 -0.00447793  0.00360873  0.00249731  0.00262672  0.00034847 -0.00021708
  0.00653166  0.00365231]",-5.091431211880546,0.006149212759881697
DLTR,0.01883814655808923,0.9548518652597388,[ 0.00046727 -0.00089374  0.00025321  0.0001526  -0.00016893 -0.00015782],"[ 8.06195470e-03 -1.44661180e-03  6.78413397e-04  3.68623994e-03
 -5.71584178e-03  3.80342296e-04 -2.54938748e-03  4.05929915e-03
  3.44577133e-03  3.89261602e-04  3.04376231e-03 -2.49625395e-04
 -1.39476694e-03  1.56781678e-03  4.93967426e-05 -4.22125759e-04
 -1.11228547e-03 -3.25957100e-04  4.82109242e-04  2.62317660e-03]",-5.259815744419626,0.005196262070787418
DOV,0.43790169125984607,0.5396830000176714,[ 0.00037832  0.000607   -0.00012524  0.00060138 -0.00018923  0.0001923 ],"[ 0.00648914 -0.00364926 -0.00229296  0.00791598  0.00140995  0.00328159
 -0.0002259  -0.00403448 -0.00369594 -0.00111049  0.00216226  0.00286765
 -0.00117275  0.0022651   0.00032679  0.00049259 -0.00018467  0.00046551
  0.00226544  0.00085198]",-5.795905228939063,0.003039977305344542
DPZ,0.44259106367513207,0.5317157379850594,[ 0.00117484 -0.0011809   0.00098633  0.00020203  0.00020622  0.0004392 ],"[ 0.0066942  -0.00522085 -0.00396882  0.00727535  0.00022083  0.00393413
 -0.00134122 -0.00255372 -0.00232532  0.00145619  0.00435428  0.00245233
 -0.00061382  0.00158895  0.00137263 -0.00048304 -0.00053552 -0.00013057
  0.00626919 -0.00130884]",-5.216257319195522,0.005427604952670728
DRI,0.44104776216590147,0.5337396837857851,[ 0.00031979 -0.00127571  0.00054989 -0.00039305  0.00016296 -0.00010131],"[ 8.03124858e-03 -3.89536872e-03 -2.27071945e-03  3.80890207e-03
 -5.69563129e-03  2.53422688e-03 -1.90377853e-03  4.36477556e-03
  4.19912094e-03  9.09392108e-04  3.11965293e-03 -9.85744760e-04
 -1.85952429e-03  3.15986067e-03  3.04216885e-03 -1.52587766e-04
 -3.91785906e-05 -1.59886457e-03  5.58860919e-03 -1.40197011e-03]",-5.364466533209705,0.004679956175949851
DTE,0.01883065351632675,0.9585024461304488,[-0.00017051 -0.00149829  0.00039286  0.00037651 -0.00013293  0.00031365],"[ 0.00717497 -0.00148051  0.00061987  0.00596689 -0.00212493  0.00072144
 -0.0012828   0.00044837  0.00110829 -0.00261544 -0.00139422 -0.00028631
 -0.00293297  0.00688903  0.00407774  0.00131084  0.00054286  0.00042358
  0.0078884  -0.00010175]",-5.397768278366366,0.004526671949983828
DUK,0.4408070493132417,0.5371058021126848,"[-1.51069617e-04 -7.81495909e-04  2.63212874e-05  2.38096420e-04
 -2.20953481e-04 -4.83777044e-05]","[ 0.00695416 -0.00142859  0.00055237  0.00673938 -0.0006257   0.00105673
 -0.00069722 -0.00158211 -0.00126419 -0.00305198 -0.00120343  0.00146511
 -0.00182021  0.00597936  0.00295283  0.00082863  0.00036094  0.00045202
  0.00550013  0.00017025]",-5.528552696221542,0.003971733235844998
DVA,0.4335594653408764,0.5490697925063949,"[ 1.58417732e-04 -5.97755559e-04  1.24588497e-04 -3.59065332e-05
 -7.76131618e-05 -1.60649783e-04]","[ 7.56710890e-03 -5.28141554e-03 -4.27314683e-03  4.98257320e-03
 -3.80851712e-03  4.51379520e-03 -4.86770780e-04  2.33693321e-03
  2.46900302e-03  7.20281155e-04  4.31373016e-03 -6.38311082e-05
 -1.07282481e-03  7.30568837e-04  4.64007599e-05 -1.43634448e-03
 -2.26692523e-03 -2.23969007e-04  1.92305296e-03  9.73177592e-04]",-6.4267424877482595,0.0016177119773016077
DVN,0.4790246767245093,0.5439756054199778,[-0.00088884  0.00098788 -0.00093818  0.00067822 -0.00052506 -0.00010198],"[-0.03827955  0.00040071 -0.00138043  0.01116412  0.00085638 -0.01091859
  0.00514061  0.00030592 -0.00084555 -0.00523213 -0.00648849 -0.00210749
  0.00010665 -0.00093284 -0.00152019 -0.00330352  0.00018852  0.00169449
  0.00127333 -0.00041294]",-4.074977021301811,0.016992605140427854
DXC,0.43315500694644266,0.5369930772138254,[ 0.00057515 -0.00175369  0.00062332  0.00042697 -0.00020207  0.00011506],"[ 0.00700737 -0.00334348 -0.00064044  0.00612858 -0.00159457 -0.00078093
 -0.00688898 -0.00093988 -0.00174503  0.00572557  0.00491621  0.00316663
  0.0004901   0.00521234  0.00808847 -0.00082031  0.00022435 -0.00557255
  0.00765175 -0.00170209]",-5.882499350297143,0.0027878088495264805
DXCM,0.43865197949106155,0.5405642859337904,"[ 5.06528531e-04 -5.43809420e-04  3.48952523e-04  5.41480521e-05
  3.67907285e-05  6.90770267e-05]","[ 0.00699584 -0.00476495 -0.00391306  0.00658498 -0.00068067  0.00512698
  0.00160729 -0.00192003 -0.00195524 -0.00260067  0.00120177  0.00169298
 -0.00271267  0.00304577  0.00119002  0.00245742  0.00065598 -0.00043495
  0.00185352  0.00663906]",-5.803568721811674,0.0030167695009350303
EA,0.4383880761205484,0.5371778849082105,"[ 1.57097909e-04 -7.00556398e-04  3.46054013e-05  1.83002795e-04
 -2.53923914e-04 -2.33205770e-04]","[ 0.00683272 -0.00517979 -0.00404126  0.00699169 -0.00026014  0.00423717
 -0.00086222 -0.00192939 -0.00143064  0.0010928   0.0043485   0.00132293
 -0.00218265  0.00149237  0.00189381  0.00125402  0.00103211 -0.00207108
  0.00327608 -0.00151804]",-5.662480397941086,0.0034738895744887525
EBAY,0.44536709457594265,0.5334005380866935,[ 0.00063418 -0.00074183  0.00064154 -0.00029006  0.00028636  0.00012654],"[ 7.01744467e-03 -2.59680297e-03 -4.88510021e-04  6.56731404e-03
 -9.09538021e-04  7.13279618e-04 -3.58147057e-03 -1.35847637e-03
 -1.48434085e-03  2.50916894e-03  4.94102461e-03  2.50778981e-03
  2.63253655e-04  5.54697409e-04  2.91202418e-05 -1.80534387e-03
 -2.04287975e-03 -4.59473472e-04  1.32171533e-03 -2.66093521e-04]",-5.150865653109526,0.005794386626387446
ECL,0.4440592419807308,0.5379440714450178,[ 0.00166957 -0.00012654  0.00016216  0.00096557 -0.00053465 -0.00022462],"[ 7.62036931e-03 -4.65134401e-03 -3.03277158e-03  4.84639793e-03
 -3.84570752e-03  2.67303215e-03 -2.89673729e-03  1.98422303e-03
  1.47713990e-03  2.91887537e-03  4.97640076e-03  1.15821211e-03
 -2.64691631e-05  2.42388968e-03  4.44571263e-03 -1.85791306e-03
 -2.19995131e-03 -5.33374498e-03  8.01251885e-04  1.33349081e-03]",-5.416673980022488,0.004441895940649967
ED,0.01743357589383418,0.955137098145594,"[-5.13796532e-04 -6.90557750e-04  8.65070420e-05  7.57325601e-06
  4.44256282e-06  1.68348959e-04]","[ 6.70306869e-03 -5.70324461e-04  1.81219086e-03  7.25437355e-03
  2.92616471e-04 -4.19320583e-04 -2.26275636e-03 -2.74541584e-03
 -2.37175994e-03 -1.60190509e-03 -5.53024932e-05  1.81143774e-03
 -2.34273762e-03  4.90640004e-03  1.88867482e-03  1.78559039e-03
  8.21978503e-04  1.21893826e-03  5.38093471e-03  2.15095623e-03]",-5.670216389244205,0.003447119275858036
EFX,0.43734612321336447,0.5364092122172446,"[ 4.84703144e-04 -9.13176935e-04  5.71325445e-04  2.38946149e-04
  5.95411937e-05  3.32717877e-04]","[ 0.00654072 -0.00602521 -0.00510974  0.0075635   0.00047293  0.0051323
 -0.0003437  -0.00245435 -0.00176036  0.00095224  0.00438169  0.00197875
 -0.00041175  0.00133426  0.00142695 -0.00143877 -0.00132515 -0.0013396
  0.00316339 -0.00362122]",-5.679050599012653,0.0034168008180652664
EIX,0.018667879028388266,0.9587238376906624,"[-3.64657911e-04 -8.27603905e-04  1.20665592e-04  1.73989815e-04
 -9.06125629e-05  1.58065266e-04]","[ 0.00755307  0.00089196  0.00374655  0.00516    -0.00326139 -0.00217377
 -0.00339503  0.00135023  0.00120969 -0.00119642  0.00013057  0.00050754
 -0.00180927  0.00431505  0.00088527  0.00070043  0.00079354  0.00138668
  0.0025577  -0.00071648]",-5.306111012321462,0.004961183229692111
EL,0.43630467473988765,0.5349248758660421,"[-4.11427933e-04 -1.10405852e-04  6.98771207e-05 -2.75211081e-04
  1.88550060e-04  1.24794866e-04]","[ 0.00722707 -0.00452138 -0.00343419  0.00605666 -0.00160799  0.00410287
 -0.00040237 -0.00076406 -0.00095049  0.00063429  0.00480539  0.00153468
 -0.00207935 -0.00023361 -0.00020802  0.00198678  0.00246944 -0.00230741
 -0.0022557  -0.00127289]",-5.647899349456256,0.003524913614805828
EMN,0.4357000464041545,0.5397172394468819,"[ 8.01830838e-05 -2.37541589e-04 -3.99185182e-05  9.13162665e-05
 -1.52462708e-04 -1.72800688e-04]","[ 7.16418551e-03 -3.05872447e-03 -1.81803242e-03  6.40392702e-03
 -5.35186416e-04  3.49895847e-03  8.57147977e-04 -2.99799878e-03
 -4.63589054e-03 -2.50432139e-03  1.46962481e-03  5.06324216e-03
  4.09040701e-04  2.13277185e-03  9.51831177e-05  1.21747112e-03
  2.44133992e-03 -5.00390272e-04  2.31036389e-04  1.26928170e-03]",-5.899072293673694,0.002741987398258493
EMR,0.43865854559266987,0.5376147801789812,"[-2.29750442e-04 -3.22343993e-04 -2.23807925e-04  4.49539245e-04
 -3.52109179e-04 -7.09910004e-05]","[ 0.00660974 -0.00420332 -0.00283712  0.00756981  0.00087109  0.00334112
 -0.00097199 -0.00346108 -0.0030638   0.00017841  0.00287651  0.0020934
 -0.00244699  0.00308179  0.00310178  0.00209092  0.00100923 -0.00245852
  0.00374105  0.00265651]",-5.665832478946411,0.0034622643105303116
EOG,0.4784990927406617,0.5443109086831224,[-0.00117825  0.00088342 -0.00128293  0.00038715 -0.00070674 -0.00067213],"[-3.84165447e-02  7.94345453e-04 -9.36658364e-04  1.06208100e-02
 -1.71108313e-04 -1.13281931e-02  5.00763620e-03  1.57972459e-03
  3.70830928e-04 -5.35603458e-03 -6.78938617e-03 -2.80387688e-03
  2.99317904e-05 -6.60945739e-04 -1.47656896e-03 -3.86552134e-03
 -5.69199736e-04  1.94511088e-03  1.77895461e-03  2.67648803e-04]",-4.1135824044425355,0.016349100401909573
EQIX,0.43518105668027796,0.5397423609231302,"[ 8.33000709e-04 -4.97035023e-04  5.13560179e-04  2.48546159e-04
  4.85747992e-05  2.27195517e-04]","[ 0.00715225 -0.0036438  -0.00260669  0.00627554 -0.00121046  0.00414732
  0.00113209 -0.00132809 -0.00169995 -0.00210745  0.00269677  0.0022748
 -0.00125538 -0.00027344 -0.00339225  0.00100335  0.00091678  0.00192359
 -0.00321903  0.00135265]",-5.929500564041487,0.0026598100618927486
EQR,0.43818119639010195,0.5378271056224188,"[-6.18507406e-05 -9.97048561e-04  1.71990896e-04  1.16796544e-04
 -1.35336357e-04 -2.64440513e-05]","[ 0.00747499 -0.00065387  0.00197696  0.00531785 -0.00306894 -0.00121232
 -0.00399288  0.00129186  0.00155029  0.00086178  0.00210745 -0.00024706
 -0.00279487  0.0035848   0.00177244  0.00131569  0.00032862  0.00093534
  0.00704377  0.00170803]",-5.6839325861220145,0.003400160692006445
ES,0.01868975310928764,0.9571066572997282,"[-1.11535033e-04 -9.19572736e-04  2.63809965e-04  2.49993329e-04
 -6.18620151e-05  2.49636558e-04]","[ 0.00729788 -0.00113766  0.00148686  0.0056804  -0.00237056 -0.0010039
 -0.00401141  0.00027288  0.00028992  0.00050539  0.00073107  0.0005723
 -0.00268954  0.0062448   0.00498163  0.00198862  0.00145617 -0.00074489
  0.00879646  0.00149136]",-5.699441260956321,0.0033478355013957903
ESS,0.43698729540429027,0.5349248856477383,"[ 3.95520337e-04 -1.72464647e-03  5.29375380e-04  1.56396800e-04
 -1.40122111e-04 -2.71659118e-05]","[ 7.51996870e-03 -1.98267886e-03  2.03633390e-04  5.21723089e-03
 -3.29158216e-03  3.62737276e-04 -3.21427037e-03  1.67301970e-03
  2.06785755e-03  1.31178556e-03  3.46420195e-03 -6.09393110e-04
 -2.82894533e-03  1.78018717e-03  6.95786636e-05  9.49718030e-04
 -3.29869883e-04  1.94135031e-03  7.11916712e-03  2.14063184e-03]",-5.609798415420595,0.003661807447248889
ETN,0.4343075569378945,0.5405604583842846,"[-7.28284376e-05 -4.72491421e-04 -1.42819411e-05  1.34401477e-04
 -1.66413427e-04 -1.01650715e-04]","[ 0.00678307 -0.00253931 -0.00094643  0.00725609  0.00070232  0.00227054
 -0.00065239 -0.00392844 -0.00441169 -0.00112383  0.00220631  0.00334554
 -0.00235053  0.00201258  0.00034752  0.00371283  0.00360369 -0.00067416
  0.00021354  0.00302009]",-6.00208732887767,0.002473583601801798
ETR,0.018832375242098697,0.958031373800546,[-0.00016264 -0.00094107  0.00045999  0.0001459   0.00014231  0.00051072],"[ 0.0070644  -0.00178832  0.00038088  0.00627699 -0.00145263  0.00056305
 -0.00206531 -0.00058763 -0.00022126 -0.00131194 -0.00021968  0.00063627
 -0.00265038  0.00618776  0.00402529  0.00167872  0.00105961  0.00030198
  0.00871455  0.00071866]",-5.346035456562694,0.004767012614436619
EVRG,0.018838179142469658,0.9607921120254427,"[-2.11734892e-04 -9.40294592e-04  2.04585786e-04  1.22395221e-04
 -6.11106343e-05  1.34727692e-04]","[ 7.44916928e-03 -2.20701040e-04  2.36818217e-03  5.46720268e-03
 -2.95974793e-03 -1.16934044e-03 -2.85763952e-03  1.36130118e-03
  1.74023668e-03 -1.63261805e-03 -9.25266815e-04 -1.60132255e-04
 -2.01158275e-03  6.35394732e-03  3.10874938e-03  5.74327489e-05
 -4.26439840e-04  1.49772910e-03  7.58854578e-03 -7.94913454e-04]",-5.572187464680659,0.0038021542511633677
EW,0.43960553573774636,0.53842790565678,"[-8.12724418e-05 -4.81395634e-04  4.68810665e-05  6.02392515e-05
 -7.29746547e-05 -7.75361535e-06]","[ 0.0079343  -0.00109169  0.00129195  0.0041726  -0.00482104 -0.00040256
 -0.00329762  0.00295945  0.00263344  0.00063299  0.00236798 -0.00054405
 -0.00296708  0.00329627  0.00226477  0.00161305 -0.00020494 -0.0009076
  0.00466651  0.00629108]",-5.643988154203676,0.0035387272364781376
EXC,0.4444196184758978,0.5348295731245176,[-0.00019402 -0.000715    0.00031719 -0.00017028  0.00016823  0.00020528],"[ 0.00685154 -0.00398109 -0.00242587  0.00696214 -0.00031804  0.00279467
 -0.00141197 -0.00180847 -0.00124885  0.0001262   0.0023486   0.00116112
 -0.00234353  0.00354961  0.00259847  0.00145218  0.00115366 -0.00071453
  0.00476292 -0.00068944]",-5.266904751234333,0.005159555992096459
EXPD,0.018838157785212875,0.95502072489593,"[-3.31875764e-04  2.66003990e-04 -2.63091682e-04  4.18940745e-05
 -1.04015672e-04 -9.77675905e-05]","[ 7.87615979e-03 -2.67759756e-03 -5.47792763e-04  4.33696268e-03
 -4.41305927e-03  4.84067228e-04 -4.38129846e-03  2.10867622e-03
  7.78742285e-04  3.91941443e-03  6.40073171e-03  2.19904248e-03
  4.95258865e-04 -5.03778809e-04 -8.67497423e-05 -9.57089519e-04
  5.16311138e-04 -1.19850841e-03  1.23464281e-03 -2.27472219e-03]",-5.196475031403319,0.00553604445018091
EXPE,0.4382211630667094,0.5382294085685217,"[ 6.12027286e-04 -9.38099045e-04  5.09935604e-04 -2.12883945e-04
  1.01483790e-04 -9.90927704e-05]","[ 0.00740511 -0.00547709 -0.00462793  0.005616   -0.00226841  0.00516817
  0.00043698 -0.00018831 -0.00068005 -0.00026573  0.00358507  0.00162233
 -0.00190443  0.00133487  0.00080052  0.00182875  0.0018793  -0.00131648
  0.00079673  0.00103224]",-5.718400282493201,0.003284961712077641
EXR,0.4376703144035981,0.5370270758939454,[ 0.00059091 -0.0009543   0.00034935  0.00011091 -0.00011721 -0.00013073],"[ 0.00693167 -0.0061248  -0.00481634  0.00645494 -0.00139438  0.00396818
 -0.00259909 -0.00021956  0.00085176  0.00358052  0.00575972 -0.00066825
 -0.00372689  0.00200529  0.00405899  0.00198278  0.000564   -0.00341045
  0.00604855  0.00123622]",-5.6881895273576495,0.0033857171721680237
F,-0.08163273431181692,1.0567336741747761,"[-4.02071589e-04 -1.78611913e-03  2.50340573e-04  2.46642162e-04
 -2.56809086e-04  1.93912566e-05]","[ 7.61354593e-03  4.64369821e-04  3.34895774e-03  5.04860243e-03
 -3.27792228e-03 -2.18555364e-03 -4.09721815e-03  9.99510416e-04
  2.52928809e-04  4.07176015e-05  1.17297017e-03  1.68205970e-03
 -7.79212393e-04  3.86994999e-03  1.02786578e-03  1.88765980e-04
  5.53044443e-04  1.74634143e-03  5.47894878e-03  3.07489599e-04]",-5.35240487990158,0.004736745985843968
FANG,0.4360571902914792,0.5422174729659176,"[-2.20588087e-04  4.56126818e-04 -2.60054351e-04  2.40972812e-04
 -1.13033078e-04  6.78820689e-05]","[ 7.40587582e-03 -5.03200121e-03 -4.16458157e-03  5.52849966e-03
 -2.73484363e-03  5.10450894e-03  1.28767996e-03  8.60210242e-04
  9.13553890e-04 -2.31645862e-03  9.13986047e-04  6.03840196e-04
 -1.60238188e-03  4.16466871e-03  2.80395017e-03  1.63681851e-04
  4.04447913e-05 -1.14236033e-03  3.95650201e-03 -9.14450862e-04]",-5.998453397489904,0.0024825887870955996
FAST,0.44417931341909317,0.5381334663516882,"[-2.99435429e-04  2.09835735e-04  2.84132727e-05 -1.29637342e-04
  1.98073512e-04  2.56603520e-04]","[ 6.49266282e-03 -2.89743613e-03 -1.11453065e-03  7.79061712e-03
  1.14770259e-03  1.83647388e-03 -1.75097343e-03 -3.60222312e-03
 -2.85264233e-03  1.28809928e-04  2.77274301e-03  1.55028424e-03
 -3.14459892e-03  2.06925216e-03 -7.09566141e-05  2.61493497e-03
  1.21948448e-03  2.46697000e-03  7.62313834e-03  2.69466682e-03]",-5.427280898454277,0.004395030103175308
FCX,0.4362459443127498,0.540093242719633,"[ 4.94147945e-05  1.71090787e-04 -1.50343294e-04  2.80068844e-04
 -1.85913651e-04 -5.63034571e-05]","[ 0.00690364 -0.00405951 -0.00278188  0.00687068 -0.000245    0.00359212
 -0.00032447 -0.0024811  -0.00312962 -0.00059211  0.00261198  0.00390806
  0.00088569  0.00244409  0.00149507 -0.00097277  0.00087011 -0.00075274
  0.00396865 -0.00519548]",-5.890883301402303,0.0027645337016277472
FDX,-0.10606841326487772,1.0854118303853875,"[-1.67280710e-05 -1.32553757e-03  5.94435355e-04 -3.66150433e-04
  2.58941847e-04  1.69307777e-04]","[ 6.43413316e-03  9.39949315e-05  2.54617335e-03  7.94651329e-03
  1.40902617e-03 -8.55992379e-04 -2.40202302e-03 -3.93569062e-03
 -3.26217125e-03 -1.25828350e-03  1.13925446e-03  1.95831732e-03
 -2.65761799e-03  2.66393427e-03 -2.91755480e-04  1.99998085e-03
  2.49408869e-04  2.81925745e-04 -1.95941100e-03  4.38593080e-03]",-5.274583834542876,0.005120087068326075
FE,0.01883754884471923,0.961798861923524,"[ 4.58663174e-05 -1.97189492e-03  7.79522945e-04  1.66867070e-04
  8.34182737e-05  4.66261153e-04]","[ 6.95507926e-03 -2.23871876e-03 -5.88034376e-04  6.66194291e-03
 -8.49549790e-04  2.16027605e-03 -2.80160288e-05 -1.11673719e-03
 -3.79140716e-04 -2.80381524e-03  4.62800000e-05  3.55280759e-04
 -3.03023517e-03  3.79310460e-03  2.00166971e-04  1.62372454e-03
  6.51127468e-05  2.66714603e-03  5.72353280e-03  2.88476606e-03]",-5.044109792766056,0.006447197151549764
FFIV,0.4359334003345916,0.539127715471624,"[ 7.25335263e-04  2.61550005e-04  1.34362737e-04  1.58277127e-04
 -1.85861093e-05 -2.49997740e-05]","[ 6.49377936e-03 -6.30889449e-03 -5.21721692e-03  7.60668677e-03
  8.27283054e-04  4.63110706e-03 -1.62091840e-03 -3.41870680e-03
 -3.34650786e-03  2.48751554e-03  4.91390632e-03  3.05803784e-03
 -6.13831725e-04  2.57066971e-03  4.32020341e-03  7.45866961e-05
  1.88738480e-04 -3.22479003e-03  7.20494849e-03 -1.12815826e-03]",-5.866254378634404,0.0028334665754383183
