,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
APH,0.4426173040842494,0.5323805541923028,"[9.88265305e-04 8.34611305e-04 2.57878933e-04 2.56300566e-04
 1.37508755e-05 2.77021735e-04]","[ 1.20292134e-02 -9.59583398e-03 -1.35329315e-03 -1.53276169e-03
 -5.34309555e-03 -1.62411788e-03 -3.93823230e-03 -5.85262906e-04
 -3.45285779e-04  7.70316769e-05  3.17686488e-03  5.41789890e-04
 -2.95251758e-03  3.71426118e-04 -3.31839114e-03  1.44416737e-03
 -7.81026444e-04  2.39828170e-03 -1.51228969e-03 -4.04734814e-03]",-5.824958008847288,0.002952928146626851
APTV,0.44585196663434395,0.5339169285903063,"[5.23452200e-04 3.91865515e-04 1.54859120e-04 1.41517204e-05
 4.89820879e-06 1.61678202e-04]","[ 1.15432024e-02 -8.93101968e-03 -9.57945705e-04 -5.83239901e-04
 -4.29430661e-03 -2.39332424e-03 -4.59552515e-03 -3.38851126e-03
 -3.75074206e-03 -1.70075405e-03  9.02171378e-05  2.22984148e-03
 -2.59692234e-03  2.90996423e-03 -8.71423042e-04  1.59403826e-03
  1.06111556e-04  1.59865361e-03  1.46836024e-04  1.24888967e-04]",-5.748566620918612,0.0031873461991186627
ARE,0.4831952448986264,0.5429238335302426,[ 0.00326931  0.00395222  0.0009618  -0.00120165 -0.00135     0.00191148],"[-0.00262415 -0.04261312 -0.02191229  0.00787549  0.00703452 -0.00834577
 -0.00013318 -0.00133126  0.00102942 -0.00760515 -0.00113837 -0.00157769
 -0.00132259 -0.0058293   0.00291142 -0.00468452 -0.00067131 -0.00370847
  0.00668741  0.00137016]",-4.479124338306348,0.011343341736830381
ATO,0.44714373030672316,0.5267927277930671,"[ 4.05812795e-05  1.43032992e-03 -2.93683056e-05  8.57389001e-05
  1.14397363e-04  6.50071488e-04]","[ 0.00955641 -0.0068748  -0.00179559  0.00570406 -0.00011891  0.00579499
  0.00564082  0.00290955  0.0077193  -0.00205829  0.00613016 -0.00279938
 -0.00291757  0.00017556 -0.00267098  0.00318675 -0.00039484  0.00221431
 -0.00798069 -0.00624696]",-5.362334081172776,0.004689946606300938
AVB,0.4475283688710054,0.5293189247864541,"[-1.91034226e-05  5.35356495e-04  1.88991501e-04  6.86681062e-05
 -4.30547930e-05  5.56276679e-04]","[ 1.02493416e-02 -7.81278025e-03 -1.82777662e-03  3.03380338e-03
 -2.08631376e-03  2.65929621e-03  2.21220459e-03  6.37976017e-04
  5.24371756e-03 -3.07840305e-03  5.81372741e-03 -4.76170276e-03
 -2.62033738e-03 -3.80571137e-03 -3.02935427e-03 -1.05396794e-03
  1.98214463e-03 -5.11540474e-05  4.34391657e-03 -9.76002935e-03]",-5.464939867662868,0.004232595555243482
AVGO,0.4422620143612932,0.5299686105923237,"[ 1.20354694e-03  5.41561610e-04  3.28172860e-04  2.02682286e-04
 -5.25651187e-05  2.39556916e-04]","[ 1.27337479e-02 -1.02323031e-02 -8.78627426e-04 -2.87134265e-03
 -5.45706575e-03 -2.72011132e-03 -3.93776201e-03 -1.13392451e-03
  3.30436791e-04 -1.38640105e-04  4.64654590e-03  4.84964831e-04
  1.41127505e-05  1.14026302e-04  2.08458283e-04 -9.58038780e-05
  1.05643702e-03 -1.22496685e-05 -2.26089214e-03 -1.60964775e-03]",-5.738700502144006,0.003218948575345347
AVY,0.45184331805210864,0.527591147675503,"[6.22906801e-04 1.40884971e-03 3.69187554e-04 2.38942396e-04
 9.35725077e-05 9.33385014e-04]","[ 1.05245604e-02 -7.89776038e-03 -1.43395054e-03  2.04367675e-03
 -2.87940242e-03  5.09839104e-04 -1.40670535e-03 -1.53601238e-03
 -4.50723202e-04 -2.05302043e-03  1.81110592e-03  4.61663429e-04
 -2.35113950e-03  1.73312753e-03 -6.45910250e-05  1.39316716e-03
  3.56017019e-03 -7.86388328e-04  3.18600360e-03 -9.71138368e-03]",-5.201872761512589,0.0055062428791414755
AWK,0.4490135939150312,0.5240124194026675,[ 0.00078531  0.00214472 -0.00013835  0.0003898  -0.00023705  0.00066195],"[ 0.01049216 -0.0072001  -0.0001954   0.00432366  0.00087745  0.00328288
  0.00525466 -0.00037215  0.00598341 -0.00433297  0.00465961 -0.00310024
 -0.00263993  0.00072101 -0.00104705  0.00290082  0.00079413  0.00115795
 -0.00753409 -0.00529385]",-5.163639447896646,0.005720841048794825
AXP,-0.11632414280034847,1.087697446543346,"[-4.90395865e-04  1.06885815e-04 -3.28927498e-04  7.49748075e-07
 -1.17489019e-04 -1.42087410e-04]","[ 5.71170436e-03 -4.52087792e-03 -5.95205778e-03  1.02565176e-02
 -2.80722787e-03  8.54044747e-03  6.02820138e-04  3.43348223e-03
 -8.56397247e-05  1.75801893e-04  1.03217815e-03  2.81574932e-03
 -2.21700504e-03  3.45079431e-03 -6.03341048e-04  1.07399750e-03
 -8.96869179e-04  3.60516553e-04 -1.75723437e-03  4.69660138e-04]",-5.365006451828324,0.004677430062485346
AZO,0.4454367608024373,0.5323493202035232,"[-2.28227980e-05  3.75949907e-04  1.05689764e-04 -1.98232402e-04
  2.55301589e-04  3.05967490e-04]","[ 0.01215926 -0.00977218 -0.00132792 -0.00167407 -0.00530789 -0.00147566
 -0.00356118 -0.00011188  0.00033877  0.00066055  0.00395864  0.00155188
 -0.00142893  0.00195969 -0.00103326  0.00291192  0.00035141  0.00315948
 -0.00537666 -0.00051256]",-5.698397680412542,0.003351331061020585
BA,0.4438446359367136,0.5339989051153873,"[7.65285842e-04 7.32700963e-04 1.39187323e-04 2.94730128e-05
 5.27678188e-06 1.04884895e-04]","[ 0.01392637 -0.01026977  0.00210152 -0.00357491 -0.00234519 -0.00521492
 -0.00245487 -0.00524048 -0.00059488 -0.00313439  0.0030963   0.00020051
 -0.00088759  0.00145112 -0.00016162  0.0018402   0.00080895  0.00254346
 -0.00271154  0.00036954]",-5.847584851780546,0.002886862947318739
BAC,0.4442256717648975,0.5264250135747489,"[-9.22649962e-05 -6.17418519e-04  2.25537654e-04 -1.54678005e-04
  2.07001676e-04  5.97274575e-05]","[ 0.00628191 -0.00459381 -0.00463338  0.00928526 -0.00239568  0.00615354
 -0.0014798   0.00082346 -0.00365228  0.00033409 -0.00087161  0.00551423
 -0.00216307  0.00533196 -0.001165    0.00179984 -0.00215233  0.00250781
  0.00049213  0.00261614]",-5.472945557168601,0.004198845983972765
BAX,-0.1865803660009929,1.1598653059554442,"[-7.05146818e-05 -3.27151259e-04  4.22034698e-04  7.59423835e-05
  2.52145354e-04  5.84469383e-04]","[ 0.00578259 -0.0043937  -0.00551924  0.01036734 -0.00212035  0.00824081
  0.00118106  0.00236244 -0.00018185 -0.00136158  0.00028499  0.00140863
 -0.00330011  0.00248712 -0.00147332  0.0002204  -0.0013847  -0.00082227
 -0.00138329 -0.00169534]",-5.60521400603189,0.0036786332103141287
BBY,0.4505572155328124,0.5303014989236086,"[-5.22123937e-04  2.81957543e-04 -2.90580087e-04 -4.35459826e-04
  7.10763124e-05 -2.73738285e-04]","[ 9.39374787e-03 -7.64050855e-03 -3.50355114e-03  2.46798127e-03
 -5.60220922e-03  9.75101114e-04 -5.14404097e-03 -3.70474292e-05
 -3.30604911e-03  1.17611982e-03  1.72790410e-03  3.35249864e-03
 -1.26358028e-03  1.41623365e-03 -1.87567703e-03 -3.13923626e-04
 -6.72575410e-04  2.41397217e-03  5.22996009e-03  1.22882861e-03]",-5.375478231628832,0.004628704611198184
BDX,0.45124401468735426,0.5218593919962237,"[1.45629957e-03 1.42538904e-03 4.84487129e-04 8.41446319e-04
 6.71772561e-05 1.08231165e-03]","[ 0.01084784 -0.00787666 -0.00067137  0.0016235  -0.00235459 -0.0006258
 -0.00178291 -0.00292766 -0.00124797 -0.00213207  0.00248964  0.00179275
  0.00068202  0.00220192  0.00230325 -0.00012238  0.00236256 -0.001117
  0.0002828  -0.00210605]",-4.980563203422744,0.006870192151950848
