,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
APD,0.07553849490716912,0.9116964747519122,[ 0.00194791  0.00074501 -0.00083691  0.00042292  0.00021129 -0.00027248],"[ 0.01422886 -0.00258791 -0.00585183  0.00832613 -0.0046501  -0.00163382
  0.00434422 -0.00306257  0.00227239  0.0021365  -0.00049018  0.00373348
 -0.00399411 -0.0008378   0.00260528 -0.00331553  0.00492326  0.0049931
 -0.00308081  0.00455959]",-4.339898805490735,0.013037847495263216
APH,0.43520229367535834,0.5324299650836092,[ 0.00377035 -0.00107428  0.00010074  0.00105124  0.00056337  0.000481  ],"[ 1.45633697e-02  6.92987094e-04 -9.90938800e-03  9.30424417e-03
 -6.16841328e-03 -5.58552494e-03  6.47666667e-03 -4.38202272e-03
  2.96441330e-03  1.29169391e-03  2.74729130e-03  3.27465002e-03
 -2.42728056e-03  4.00633228e-03 -2.14135687e-03 -8.04654217e-04
  2.11257216e-03  1.02482410e-03 -3.98669148e-05  1.26893785e-03]",-4.2193044770334724,0.014708871305806944
APTV,0.43347370533387486,0.5379649086247802,"[ 1.98383842e-03  5.06525406e-04 -1.11138235e-03  5.09607282e-04
  7.97173728e-05 -4.99616742e-04]","[ 0.01420588  0.00154815 -0.01111513  0.00787012 -0.00326345 -0.00718341
  0.00837378 -0.00062642 -0.00161751  0.00320414  0.00097495 -0.00024215
 -0.00055044  0.00234284 -0.00094177 -0.00116595  0.0042973   0.00178919
 -0.00071116  0.00429083]",-4.543275795685497,0.010638499859199497
ARE,0.4305939762565999,0.5312517112436014,[ 0.0006682   0.00222378 -0.00058087  0.00148427 -0.00038099  0.00061567],"[ 1.40622155e-02 -1.88165699e-03 -7.15428276e-03  7.52002040e-03
 -2.73891813e-03 -3.99198830e-03  7.90854552e-03 -5.97509976e-05
 -2.46621586e-03  6.02366828e-03 -3.50656762e-03 -1.52735585e-03
  1.50518243e-03 -2.01312367e-03  8.24164435e-04  1.37499541e-03
  3.00441471e-03  4.90447649e-05  4.82790340e-03  6.35649130e-03]",-4.379725979367163,0.012528791298060922
ATO,0.4288524185294507,0.5432175282835272,"[ 1.06864310e-03  7.92496228e-04 -5.39891891e-04  8.06731471e-05
  3.56373094e-04  2.74425442e-05]","[ 0.01488918  0.00421747 -0.01416527  0.00941063 -0.00504018 -0.00983434
  0.00993638 -0.00118116 -0.00314826  0.00414977 -0.00054098 -0.00330494
  0.00294686 -0.00017306  0.0007812   0.00167471  0.00206254  0.00012041
  0.00668134 -0.00012485]",-5.0004982377076885,0.00673459073599596
AVB,0.42817123856677475,0.5427939962884706,[ 0.00161242  0.00027222 -0.00022758  0.00065298 -0.00028675 -0.00030356],"[ 0.01430848  0.00096619 -0.01060641  0.00755518 -0.00209489 -0.00735697
  0.01021429  0.00156039 -0.00537034  0.00709383 -0.00429313 -0.00449215
  0.00372593 -0.00340442  0.0024828   0.00207216  0.00347455  0.0008116
  0.00645636  0.00613384]",-5.006172959710635,0.0066964820361704
AVGO,-0.009533838770853878,0.9860712936599475,[ 0.00433333 -0.00035961 -0.00081517  0.00148526 -0.00054448 -0.001033  ],"[ 0.01325298 -0.00458352 -0.00322796  0.00547894  0.00024067  0.00239422
 -0.00085293  0.00230849 -0.00319753 -0.00348898  0.00485537  0.00065498
 -0.00305506  0.00469366 -0.00261113 -0.00386513  0.00483223 -0.00030158
  0.00289075  0.00159265]",-4.553747934439447,0.010527673320804483
AVY,0.4285652839062418,0.5337196132592297,"[ 3.75101534e-03  9.90430299e-05 -1.32074136e-04  1.01346700e-03
  1.24839557e-04 -1.14136480e-04]","[ 0.01485658  0.00251744 -0.01201397  0.00993388 -0.00678672 -0.00739771
  0.00731004 -0.00435125  0.00198558  0.00117785  0.00308504  0.00195194
 -0.00159849  0.00414133 -0.00226449 -0.00123883  0.00333272  0.00030794
  0.00155942  0.00154528]",-4.5935429978131594,0.010116950466735093
AWK,0.426229031392971,0.5442111753303217,"[ 1.94106019e-03  6.78766581e-04 -2.65476152e-05  3.27443502e-04
  3.16423585e-04  1.55611137e-04]","[ 0.01445479  0.00411015 -0.01450763  0.00777869 -0.00248426 -0.0111771
  0.01234698  0.00098332 -0.00446029  0.00658658 -0.00202768 -0.00351738
  0.00286661 -0.00075053  0.00127568  0.00176866  0.00274734  0.00165506
  0.00403394  0.0041393 ]",-5.167745258133154,0.005697400515176092
AXP,-0.13223098248727194,1.1024062620027726,[-0.00150767  0.00028374 -0.00134628  0.00021491 -0.00076235 -0.00086191],"[ 0.01278973 -0.00835896  0.00099633  0.00348946  0.00366907  0.00451844
  0.00154467  0.00562335 -0.00575611  0.00335493 -0.00331009 -0.00060048
 -0.00232197 -0.00264857  0.00159979 -0.00246955  0.00297028  0.00174239
  0.0006128   0.0005944 ]",-3.9713534592681206,0.018847905991025198
AZO,0.4283176746235648,0.5421567120557482,[ 0.00219008  0.00132954 -0.00051806  0.00037573  0.00068385  0.00038672],"[ 0.01413044  0.00257274 -0.01191011  0.00759728 -0.00275326 -0.00688688
  0.00621936 -0.00014894 -0.00166713 -0.00023525  0.00436026  0.00058051
 -0.00210175  0.00500111 -0.00244112 -0.00206667  0.0017393   0.00055431
  0.00151855 -0.00508534]",-4.972753982589257,0.006924053031665509
BA,0.43030688748079615,0.5372849302044177,[ 0.00195918  0.00090192 -0.00068418  0.0002134   0.00026688 -0.00031338],"[ 0.01469286  0.00286832 -0.01253822  0.00929028 -0.00557351 -0.0081018
  0.00806179 -0.00290996  0.00035277  0.00171104  0.00287522  0.00074828
 -0.00093725  0.00417013 -0.00232258 -0.00136772  0.00440444  0.0004733
  0.00099069  0.0037882 ]",-4.668902719074576,0.009382559183875662
BAC,0.42437285913865935,0.5332264054323483,[ 0.001573    0.00183138 -0.00127815  0.00055177  0.00011748 -0.00027909],"[ 1.49090674e-02  1.28451661e-03 -1.03155623e-02  1.03059613e-02
 -7.73936807e-03 -5.22345073e-03  4.83803317e-03 -5.79752416e-03
  3.87793680e-03 -1.20032589e-03  5.11448822e-03  3.21290358e-03
 -1.56783158e-03  5.63550817e-03 -2.50817934e-03  5.48541640e-04
  7.99025466e-04  1.55964945e-03 -8.52013713e-04 -9.47578307e-06]",-4.767197751808374,0.00850417761753939
BAX,-0.007458190369573173,0.9826584158881027,"[ 1.45312837e-03  6.48458075e-04 -8.56362910e-04  3.87965275e-04
 -4.52920235e-06 -4.29565144e-04]","[ 1.55053202e-02 -3.93299395e-03 -3.35123550e-03  1.21449790e-02
 -1.10952824e-02  2.78192318e-03 -1.91243434e-03 -9.79367026e-03
  8.45496527e-03 -4.14063140e-03  4.30213060e-03  6.69940848e-03
 -3.84689887e-03  2.65586901e-03 -4.28807121e-04 -3.94586347e-04
  6.15203132e-04 -8.75001330e-06  6.36032166e-03 -7.26944480e-04]",-4.7877044710238845,0.008331560786526747
BBY,-0.15592572245701825,1.1310807125744629,"[ 1.16409233e-04  3.48227732e-04 -1.00921377e-03 -4.77596307e-04
  6.87846836e-04 -5.64009267e-05]","[ 0.0120039  -0.00853609  0.0010259   0.00034722  0.00869682  0.0043813
  0.00121517  0.00977492 -0.00741526  0.00132826  0.00107775  0.00134277
 -0.00635954  0.00402033 -0.00434004 -0.00560117  0.00175697 -0.00039792
 -0.00372464 -0.00613511]",-4.662225635936746,0.009445416931260206
BDX,0.4285019768769641,0.5348807918340456,[ 0.00146112  0.00059823 -0.00088867  0.00070701 -0.00026488 -0.00048788],"[ 0.01492689 -0.00015642 -0.0087086   0.01049558 -0.00817417 -0.00403227
  0.00476289 -0.00629175  0.00407632 -0.00020787  0.00387266  0.00249655
  0.00045535  0.00481351 -0.00250113  0.00360643 -0.00132891  0.00106315
 -0.00034677  0.0010269 ]",-4.643803271074556,0.009621036545711663
BEN,0.4357600261619056,0.5369147343326607,"[ 2.23963914e-03  7.06781525e-05 -5.74723959e-04  1.04105371e-03
 -3.46644149e-04 -4.18130089e-04]","[ 1.47897376e-02 -2.64192113e-03 -5.43402334e-03  1.02738505e-02
 -8.00413889e-03 -3.94923670e-04  2.04661834e-03 -6.55401149e-03
  5.43609484e-03 -6.96221667e-04  2.25660858e-03  5.18076015e-03
 -3.68795940e-03  1.90978012e-03 -8.70238498e-05 -1.09805883e-03
  1.05670286e-03  1.89318199e-03  5.54912460e-04 -1.60610111e-03]",-4.3831717778046055,0.012485693903693269
BIIB,-0.009536680255445854,0.9715760140897882,[ 0.00188103  0.00246321 -0.00141857  0.00114218 -0.00031436 -0.00037998],"[ 0.01360094 -0.00743046  0.00071303  0.00626691 -0.00120765  0.00642235
 -0.0039546   0.00030933 -0.00035788 -0.00494925  0.00558798  0.00302719
 -0.00451635  0.00577169 -0.0042296  -0.00344605  0.00256571 -0.0016066
  0.00193782 -0.00192254]",-4.709575919913705,0.009008597139132506
