,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.44126139523178914,0.5447531390847906,"[-7.27016878e-05  1.30887613e-04 -6.56970235e-05 -2.66646059e-05
 -7.34493794e-05  2.46963768e-05]","[ 0.00518043 -0.00705146 -0.00494066  0.00389138 -0.00268403  0.00262812
  0.00042296  0.00083896 -0.00154731  0.00010895  0.00140391  0.00058035
 -0.00149841  0.00136065  0.00148483  0.00012456 -0.00142268  0.00271515
  0.00269013 -0.00100129]",-5.859019274658715,0.0028540413412565086
ADSK,0.4363191526598596,0.5548296771817689,"[ 4.97923279e-04  1.88137963e-05  1.47472805e-04 -1.47477730e-05
 -2.82537082e-06 -5.28393412e-05]","[ 2.63816497e-03 -1.82116243e-03 -7.67018195e-03 -2.63913007e-03
  3.53981818e-03  4.21573683e-03 -2.73572864e-03  2.44790087e-03
  3.74606294e-04 -2.92895462e-05 -1.69949244e-03  1.00483560e-03
  1.27765967e-03 -1.14201279e-04 -1.29492047e-03  1.49604710e-03
  9.29140456e-04  7.73701700e-04 -1.47520977e-03 -2.44048587e-03]",-6.495924083651203,0.0015095795907365441
AEE,0.4443144173204233,0.5490471076908094,"[ 4.08779374e-04 -3.55368558e-04  2.48423055e-04  2.25034990e-04
 -6.22837848e-05  1.46217576e-04]","[ 0.00480331 -0.00568789 -0.00591495  0.00302497 -0.00233146  0.0022821
  0.00067907 -0.00021636  0.00023752  0.00140821  0.00010127  0.00097511
 -0.00057976  0.00300346 -0.0035896  -0.00082056  0.00118096 -0.00106033
  0.0024665  -0.00559379]",-5.894580653246245,0.0027543311207368147
AEP,0.43996896488534515,0.5538758211512189,"[ 2.03955180e-04 -2.40581521e-04  1.56130219e-04  1.71721270e-04
 -4.81236122e-05  1.21443808e-04]","[ 5.17445350e-03 -6.42440585e-03 -5.57329782e-03  3.88742855e-03
 -2.97547144e-03  2.17088343e-03  6.22765399e-04 -3.11470138e-04
  3.91814061e-04  8.55396547e-04  4.00957679e-04  1.59720194e-03
 -8.85695208e-04  2.40825116e-03 -2.90745501e-03 -2.79015155e-05
  6.08392801e-04 -1.26588982e-03  1.34739718e-03 -3.82594979e-03]",-6.292408291235404,0.0018502985190967046
AES,0.4438005096804535,0.546307065887675,"[ 4.26929788e-04  6.64007002e-05 -9.34327480e-06  2.63675839e-04
 -2.33592111e-04 -3.75629630e-05]","[ 0.00416308 -0.00511007 -0.0057522   0.0012885  -0.00023152  0.00395386
 -0.00187019  0.00121071 -0.00028029 -0.00111255  0.00142236  0.00083135
  0.00024338  0.00302442 -0.00313481  0.00101541 -0.00010775 -0.00100093
  0.00092466 -0.00337632]",-5.818608588541123,0.002971737178597773
AFL,0.4464816233538329,0.5435613495734467,"[-3.00934261e-04  4.76175182e-04 -3.63757648e-04  1.72866134e-04
 -1.82523567e-04 -6.85493929e-05]","[ 4.77287574e-03 -6.88652632e-03 -4.47366868e-03  2.71204980e-03
 -1.49910044e-03  4.74505227e-03 -2.44850188e-03  6.87250482e-04
  1.75080941e-04 -1.87958993e-03  1.29261895e-03  1.81715521e-03
 -4.10415516e-04  9.19427396e-04 -5.09504905e-06  1.84181618e-03
 -8.83807693e-04  1.30740890e-03 -1.39448318e-03 -7.66614956e-04]",-5.565764902681987,0.0038266524088272687
AIG,0.44267265979005943,0.5522903099263291,"[ 2.70591707e-04  5.04319350e-04 -2.27659627e-04  8.05253076e-05
 -2.47022719e-04 -2.22623461e-04]","[ 3.76208375e-03 -4.20442988e-03 -6.31320241e-03 -5.23674381e-05
  1.45339702e-03  4.25218123e-03 -2.74187356e-03  1.93454278e-03
  5.73498545e-04 -8.06216519e-04 -1.79757878e-03  1.79809939e-03
  1.75047255e-03 -2.38076580e-03  7.02176678e-04  4.57808438e-03
 -4.73248586e-04 -2.64655789e-04 -2.80365326e-03  4.17568191e-03]",-6.115365439733338,0.002208668486695339
AIZ,0.4425842625035539,0.5512403534162863,"[ 2.28880924e-04 -6.51219595e-05  4.79665113e-05 -9.54247449e-05
 -1.15111433e-04 -8.28936981e-05]","[ 0.00358094 -0.00320145 -0.00747471 -0.00052685  0.00227271  0.00272751
 -0.00176399  0.00320871 -0.00084166 -0.00124064  0.00026802  0.00177034
 -0.00063985 -0.00029005  0.00079185  0.00176223 -0.00085522  0.00105823
 -0.0005933   0.00012156]",-6.075504808253089,0.0022984855987126943
AJG,0.44274264235933825,0.5469864180347674,"[ 2.11360092e-04  6.36339000e-05  5.52928854e-05  5.36753478e-05
 -4.26905860e-05  5.57147261e-05]","[ 3.53476051e-03 -3.55050746e-03 -6.97178105e-03 -6.16102424e-04
  2.31867316e-03  3.46527732e-03 -2.14905630e-03  3.21882112e-03
 -1.39803140e-03 -9.58854779e-04 -1.09824651e-04 -1.53410164e-05
  1.87885932e-03  4.68983285e-04 -1.03115499e-03  2.82941987e-03
  3.58867491e-04  5.59469657e-04 -3.41101077e-03  1.35046198e-03]",-5.901019815605892,0.0027366525142505766
AKAM,0.44474679006432566,0.545873768782247,"[ 3.92382645e-05 -5.50444722e-04  3.67676090e-04 -2.69666885e-04
  1.16990320e-04  1.88867021e-04]","[ 0.00479213 -0.00609562 -0.00574059  0.00259495 -0.00074752  0.00255187
 -0.00049282  0.00239165 -0.00184662 -0.0009059   0.00100339  0.00127341
 -0.00165744 -0.00076567  0.00381471  0.00117094 -0.00195153  0.00393769
  0.00134784  0.00119805]",-5.757418366448885,0.003159257123726927
ALB,0.4439428222365713,0.549700624242392,"[-3.07518403e-04 -4.04178671e-04  7.97293174e-05 -8.92234791e-05
  3.75503681e-05  1.81268121e-04]","[ 5.27696351e-03 -6.91773377e-03 -5.29816070e-03  3.77223939e-03
 -2.04425533e-03  2.47208741e-03 -1.12449221e-04  1.34147228e-03
 -1.34222356e-03 -1.34892372e-04  2.92584263e-04  9.89138263e-05
  1.52757748e-03  4.13454967e-04 -6.74906686e-05  3.70292042e-03
 -2.16177175e-03  1.46824784e-03 -3.82139814e-03 -2.38096734e-03]",-5.940941467694099,0.002629552846225651
ALGN,0.44200067323014036,0.554061911088168,"[ 2.58166638e-04 -1.66406762e-05  1.22574368e-04 -1.22404460e-04
  2.16627229e-05 -5.82984364e-05]","[ 3.33286603e-03 -3.42795176e-03 -6.30711742e-03 -7.35676404e-04
  1.00830153e-03  5.08559767e-03 -2.88371728e-03  9.63460902e-06
  2.50604110e-03  2.58867792e-04 -2.15117933e-03  2.27440549e-03
  1.25443042e-03 -3.24997692e-05 -2.87398517e-03  2.10389385e-03
  1.41996447e-03 -1.91022635e-03 -1.03698936e-03 -3.82130438e-04]",-6.219557232838496,0.001990126184740889
ALK,0.44047842191432823,0.5476971470099793,"[ 2.62069411e-04  5.81189089e-04 -7.56579471e-06  1.07827603e-04
  5.44378150e-05  1.25365268e-04]","[ 2.98744730e-03 -2.44217313e-03 -7.23472448e-03 -1.41329766e-03
  1.58773688e-03  3.67010337e-03 -9.28729961e-04  7.40799563e-04
  9.44698734e-04  2.34066717e-03 -2.95769578e-03  9.64267042e-04
 -9.66530435e-05 -4.22899143e-04  5.46392174e-05 -1.58477089e-03
  3.39379410e-03  3.09031739e-03  7.59990725e-04  4.11440569e-04]",-6.02959714841128,0.0024064632309097585
ALL,0.45220490394924573,0.541163241601618,"[ 6.03477103e-04  2.30193524e-04 -7.18946045e-06  1.10117519e-04
 -3.05277848e-04 -1.67754240e-04]","[ 4.75323040e-03 -5.62458715e-03 -6.18462952e-03  2.58057733e-03
 -1.02348253e-03  2.14389815e-03 -7.23177599e-05  1.40508304e-03
 -3.86549827e-04  2.55557153e-04 -5.63922726e-04  1.72149356e-03
 -5.48177510e-04 -7.94487904e-04  1.03262724e-03  1.72314483e-03
 -4.62886190e-04  9.86538348e-04  4.33623095e-04  8.59672898e-04]",-5.211116373403037,0.005455579822547178
ALLE,0.4454232510352147,0.5465476988497899,"[ 2.94967682e-04 -7.21907430e-06  1.01921763e-04 -4.99925635e-05
 -3.52172135e-05  1.34290367e-04]","[ 0.00511548 -0.00743236 -0.00397254  0.00395117 -0.00375503  0.00456072
 -0.00085991 -0.00171209  0.00143338  0.00077478 -0.00047252  0.00122922
  0.00069149  0.00134279 -0.00162367  0.00172834 -0.00063611  0.00099932
 -0.00252145 -0.00406196]",-5.738208269064006,0.003220533438345949
AMAT,0.4395389762671004,0.5505602018571047,"[ 2.83871107e-04 -1.97121947e-04  1.08467541e-04 -7.99208953e-05
 -2.13574145e-05 -9.38313094e-05]","[ 0.00264365 -0.00323999 -0.00576485 -0.00237792  0.00281767  0.00679126
 -0.00456882  0.00156926  0.0006422  -0.00111202 -0.00090705  0.00052661
  0.00149701  0.00045236 -0.0005142   0.00103612  0.00081054  0.00265114
  0.00038606 -0.00271039]",-6.181260808124676,0.002067819087302685
AMCR,0.4426236152009372,0.551543841458727,"[ 1.28971939e-04  4.10950824e-04 -1.55394816e-04  1.16873791e-04
 -1.05793620e-04 -5.63665527e-05]","[ 2.05544947e-03 -1.12153542e-03 -7.48167484e-03 -3.90734066e-03
  4.30282167e-03  5.43887242e-03 -3.62847413e-03  2.09674584e-03
  8.65946962e-04  2.25988387e-04 -2.23002574e-03  8.18946550e-04
  1.04491007e-03 -9.42961307e-05 -7.71808085e-04 -1.39736307e-04
  2.36290096e-03  2.16292015e-03  1.47971115e-03 -1.29618435e-03]",-6.09153072073653,0.0022619438591045932
AMD,0.44076307023608735,0.5500815259342992,"[ 3.77155904e-04 -9.14632176e-04  3.73362312e-04 -3.60786258e-04
  7.36918740e-05 -1.93614563e-04]","[ 0.00258427 -0.00250647 -0.00591694 -0.00176905  0.00048808  0.00598007
 -0.00207625 -0.00195342  0.00322083  0.00324907 -0.00402451  0.00052257
  0.00203794  0.00100037 -0.00317792 -0.00063051  0.00251907  0.0021534
 -0.00184754 -0.00744353]",-6.101658169175495,0.0022391517470755212
AME,0.4377349229336905,0.5521635830510243,"[-1.70011147e-04 -1.14015619e-04 -4.53018321e-05 -2.26674992e-04
  3.24628164e-06 -1.28593288e-04]","[ 4.03837845e-03 -6.61552698e-03 -3.57852379e-03  1.23934615e-03
 -8.25557267e-04  6.93452329e-03 -3.56832270e-03  2.94523963e-04
 -8.74013842e-05 -1.17146906e-03  2.05800587e-04 -1.21740284e-05
  1.34890507e-03  2.99349655e-04  1.65234409e-03  2.25327511e-03
 -1.48207113e-03  4.07925392e-03  2.34381182e-04 -2.56093820e-04]",-6.322606465674839,0.001795258124061427
AMGN,0.4438583141378729,0.5467018456727385,"[-1.18282233e-04 -5.60068588e-04  1.34725267e-04 -5.04681880e-05
  7.36808432e-05 -3.69282220e-05]","[ 3.18279474e-03 -4.31850165e-03 -4.90717444e-03 -5.90797768e-04
 -5.46727596e-05  6.65410761e-03 -2.90298209e-03 -1.18857580e-03
  2.01856885e-03  1.46529014e-03 -2.22679846e-03 -3.33192298e-05
  2.44813502e-03  1.88459396e-03 -3.85407860e-03  2.61232507e-04
  2.66027892e-03  2.53349199e-05  1.37981589e-03 -3.38885375e-03]",-5.818345006158421,0.0029725205794048607
AMP,0.4396446468115644,0.5489958454632264,"[-5.88395706e-06  5.88392542e-05 -9.62378732e-05  8.08163209e-05
 -1.10093696e-04 -1.06810317e-04]","[ 0.00385316 -0.0055356  -0.00474597  0.0001638   0.00138304  0.00581962
 -0.00378475  0.0028464  -0.001807   -0.00234772  0.00070812 -0.00042814
  0.00182469 -0.00057907  0.00238048  0.00344275 -0.00107156  0.00359039
 -0.00184718  0.00418967]",-6.0996556240974575,0.002243640242092434
AMT,0.4499917554330382,0.5437260375156185,"[ 4.78423592e-04  8.99150598e-05  1.75467997e-04  1.40778537e-06
 -8.55139725e-05  1.28811512e-04]","[ 5.28277018e-03 -7.12700911e-03 -4.90305152e-03  4.13233568e-03
 -3.17818545e-03  2.85824263e-03  1.92601595e-04 -2.84488621e-04
  1.02042980e-04  6.97228115e-04 -3.99332136e-05  1.11946264e-03
  1.58362489e-05  1.01075173e-03 -8.62233305e-04  1.41301632e-03
 -2.36729745e-04  7.92073968e-04 -1.60058426e-03 -1.51750761e-03]",-5.41622093680433,0.004443908767395969
AMZN,0.4337612910635477,0.5552627936253736,"[ 5.14735108e-04  2.34773055e-04  9.69635180e-05 -4.20114075e-05
 -1.16522324e-05 -4.34190563e-05]","[ 0.00364811 -0.00330516 -0.00739248 -0.00046173  0.00213517  0.00277524
 -0.00141498  0.00301484 -0.00112926 -0.00013156 -0.00112663  0.00017902
  0.00231226 -0.00078179 -0.00027399  0.00422607 -0.00092635  0.00034459
 -0.00466318  0.00146109]",-6.655772764265803,0.0012865735409848425
ANET,0.4336188059194214,0.5546361628375023,"[ 2.06594098e-04  4.03567881e-05  7.08290552e-05 -3.69582895e-05
 -1.00151078e-05  1.66582259e-07]","[ 0.00238453 -0.00307311 -0.00556503 -0.00288063  0.00309909  0.00690903
 -0.00394189  0.00222388 -0.00127192 -0.0002561  -0.00090081 -0.00171578
  0.00252048  0.00031679  0.00138452  0.00154138 -0.00016173  0.00423204
  0.00228639  0.00145858]",-6.614655447326802,0.0013405766157342214
ANSS,0.4372853094434405,0.55095628413055,"[ 3.66470698e-04  1.08013037e-04  7.11560522e-05  3.55789158e-04
 -1.48268378e-04  9.87154252e-05]","[ 4.24488393e-03 -5.97789896e-03 -4.65068069e-03  1.60000093e-03
 -1.07615665e-03  5.50482494e-03 -2.82167500e-03 -4.79264037e-04
  2.18135265e-03 -3.94973032e-04 -1.69552062e-03  2.62889247e-03
  6.90201393e-04 -1.68586973e-03  5.09321280e-04  3.34474629e-03
 -9.33070525e-04 -1.50314215e-05  5.32516416e-04  9.58255445e-04]",-6.304801782054712,0.0018275083778011892
AON,0.44794650668392677,0.544305874726057,"[ 1.78213496e-04  2.00856515e-04  3.22658260e-05  3.39307112e-04
 -9.17090570e-05  2.32841999e-04]","[ 0.00433826 -0.00539708 -0.00586466  0.00126021  0.00074031  0.00369454
 -0.00231103  0.00277547 -0.00125157 -0.00183199  0.00049528  0.00067183
  0.00145658 -0.00027547  0.00033954  0.00385894 -0.001214    0.00108359
 -0.00341527  0.00098521]",-5.536205343984827,0.003941454962626698
AOS,0.439457564936447,0.5514133046956441,"[-3.51140589e-05  7.25584125e-04 -1.19809053e-04 -7.07646617e-05
  9.12967034e-05  1.55020242e-04]","[ 0.0041918  -0.00425689 -0.0069725   0.00071569  0.00124818  0.00284994
 -0.00190624  0.0023199   0.00029035 -0.00070605 -0.00153994  0.00160208
  0.00228476 -0.0012963  -0.00133227  0.00455885 -0.00019449 -0.0005554
 -0.00618732 -0.00090316]",-6.235986698552119,0.0019576966046261266
APA,0.4404741834036283,0.5481803155454974,"[ 3.97591927e-04  2.46280849e-04 -5.72572863e-05  2.42104392e-04
 -1.60230586e-04 -6.47055732e-05]","[ 3.61420193e-03 -3.61714344e-03 -7.17306798e-03 -5.23412769e-04
  2.65094276e-03  2.74110292e-03 -1.38310188e-03  4.32539461e-03
 -2.99891093e-03 -7.17675798e-04  7.71945265e-05 -8.13611569e-04
  1.17580626e-03 -3.10563253e-04  1.75240723e-03  1.95911386e-03
 -3.15495931e-04  2.89527215e-03  1.50213215e-03  2.27337083e-03]",-6.052633362453009,0.0023516610694537636
APD,0.4397050690353813,0.5495426206825167,"[ 6.15713759e-06 -4.29619308e-06  8.60606566e-05  2.40304020e-05
  1.09439678e-05  2.23136563e-04]","[ 0.00468312 -0.0071604  -0.00353744  0.00263511 -0.00177338  0.00616324
 -0.00374837 -0.00019011  0.00123625 -0.00237218  0.00076282  0.00183927
  0.00127461  0.00028247 -0.00017463  0.00423002 -0.00229022  0.00140934
 -0.00516849 -0.00104118]",-6.119665249211165,0.0021991920211015133
APH,0.43755313510723265,0.5524898279247482,"[ 3.17622021e-04  7.65062971e-05  7.34389473e-05  1.86200474e-06
 -2.99461728e-05 -3.72916029e-05]","[ 0.00299496 -0.00248678 -0.00739457 -0.00190209  0.00327951  0.00391937
 -0.00259017  0.00299831 -0.00047067 -0.00038774 -0.00135281  0.00050036
  0.00170532 -0.00030956 -0.00089688  0.00212215  0.0007555   0.00071766
 -0.00105419 -0.00134658]",-6.370691103760792,0.001710976354676001
APTV,0.44278315200906415,0.5468388205364761,"[ 3.92856150e-06 -1.54893403e-04 -9.36998589e-05  7.08165498e-05
 -1.13983350e-04 -4.40839531e-05]","[ 0.00356729 -0.00500938 -0.00497503 -0.00024144  0.00130693  0.00608651
 -0.00386829  0.00215811 -0.00123355 -0.00208997  0.00124444 -0.00065413
  0.00190451  0.00183521 -0.00038575  0.00208969 -0.00058296  0.00374138
 -0.00447504 -0.00258939]",-5.875982779652768,0.002806035124743214
ARE,0.44797399218373785,0.5410682575078322,"[ 6.14071734e-04 -1.35350002e-04  2.28377938e-04  9.36121881e-05
 -1.54124656e-04  1.06547987e-04]","[ 0.00392082 -0.00573392 -0.00424959  0.00110702 -0.00133902  0.00637448
 -0.0027989  -0.00111779  0.0013538   0.00027663 -0.00052609 -0.00017622
  0.00275901  0.00278751 -0.00417105  0.00201755  0.00071071 -0.00015623
 -0.00321655 -0.00373756]",-5.394740163261284,0.004540400008271726
ATO,0.4416838147221497,0.553505762847554,"[ 2.81721126e-04 -1.85907679e-04  1.65468194e-04  1.57644270e-04
 -3.57620310e-05  1.36486137e-04]","[ 0.00530102 -0.00612336 -0.00616188  0.00393074 -0.00258949  0.00143615
  0.00073093  0.00018635  0.00041138  0.00046834  0.00059743  0.00198792
 -0.00074792  0.00264032 -0.00406487  0.00048274  0.00067441 -0.00249835
 -0.00028402 -0.00512107]",-6.203130710219109,0.0020230870122693303
AVB,0.44733040648039263,0.5450143965984734,"[ 1.41545317e-05 -4.48218570e-04  1.46291432e-04 -6.04614826e-05
 -5.32989580e-05  9.62485608e-05]","[ 5.27988829e-03 -7.16294835e-03 -4.84428979e-03  4.03371874e-03
 -2.91212869e-03  3.05937646e-03 -2.05522716e-04  1.63984661e-04
 -5.70126406e-04 -9.99533543e-06  1.07056220e-03  2.12716878e-04
  1.03705965e-03  2.80911825e-03 -3.16438587e-03  2.05156609e-03
 -5.77671053e-04 -1.11280636e-03 -1.01650599e-03 -3.25209049e-03]",-5.587241207949651,0.003745346256473233
AVGO,0.4457606108224659,0.5464373376409319,"[ 4.62109391e-05  4.88078122e-04 -5.26981003e-05  6.98521412e-05
 -2.50444151e-06  1.11615495e-04]","[ 3.59532730e-03 -4.50045744e-03 -5.59433745e-03 -8.32001235e-05
  6.42585034e-04  5.28837792e-03 -2.76972894e-03  5.22589495e-04
  1.32174200e-03  2.95385012e-04 -2.42630238e-03  1.22299501e-03
  1.97417005e-03 -1.52291915e-03  1.30614824e-04  3.11037185e-03
 -1.70451308e-04  1.14487112e-03 -7.37699672e-04 -5.20368649e-04]",-5.727521302282028,0.003255135739714045
AVY,0.4476377471740544,0.5478958657134572,"[-2.90422091e-05  2.81568813e-04 -7.40037518e-05 -7.12945700e-05
  4.87918678e-05  4.45869853e-05]","[ 0.00371112 -0.0044333  -0.00575158  0.00014064  0.00044314  0.00508083
 -0.00274981  0.00027386  0.00154045  0.00019448 -0.00190167  0.00083591
  0.00293961  0.00057119 -0.00361633  0.00297222  0.00162626 -0.00117822
 -0.004017   -0.00132451]",-5.703038286711877,0.003335814883069586
AWK,0.4383250596127718,0.5542491875213831,"[ 1.16233281e-04 -2.73281596e-04  9.91305303e-05  1.26511125e-04
 -1.75188310e-05  4.93376267e-05]","[ 0.00498299 -0.00551335 -0.00621527  0.00350719 -0.00261417  0.00142487
  0.00117044 -0.00036707  0.00072594  0.00159731 -0.00022436  0.00161212
 -0.00073375  0.00279038 -0.00421558 -0.00078849  0.00168725 -0.00158595
  0.00041696 -0.00624297]",-6.380858505624884,0.0016936683085312472
AXP,0.4398664518163749,0.5525150923256763,"[-2.77789141e-04 -2.93583505e-04 -5.11160040e-05 -1.39802399e-04
 -8.27636772e-05 -9.91448283e-05]","[ 4.80791929e-03 -7.98790521e-03 -2.80275555e-03  3.17304857e-03
 -2.38816553e-03  6.46770303e-03 -3.48654495e-03 -6.83384844e-05
 -2.94993447e-05 -2.30222321e-03  1.56810420e-03  3.45437870e-04
  1.89910875e-03  1.26057623e-03 -2.51085856e-04  4.25089071e-03
 -2.24390587e-03  1.19698170e-03 -3.01173855e-03  1.80415608e-03]",-6.24015103852881,0.0019495610417751114
AZO,0.43766787576448124,0.5552376410894476,"[-1.40206316e-04 -1.46450665e-04  3.64821432e-05 -5.24259994e-06
  7.13420234e-05  3.38999636e-05]","[ 5.19298919e-03 -6.24557677e-03 -5.93503767e-03  3.81757952e-03
 -2.69813704e-03  1.49258101e-03  1.62133946e-03  9.26133349e-05
 -3.03919396e-04  2.56982628e-03 -1.82516540e-03  1.80648210e-04
  1.17474082e-03  4.38811395e-04 -1.67870191e-03  1.20592117e-03
  1.06646771e-03  3.85678600e-05  8.11174334e-04 -2.13497286e-03]",-6.449348826559557,0.0015815516979591933
BA,0.4460745078002908,0.546469258344557,"[-4.77262288e-04  3.75378365e-04 -2.97344042e-04 -8.30465427e-06
 -1.65123026e-04  2.38199959e-06]","[ 4.07023112e-03 -4.97946665e-03 -5.78780028e-03  1.32763430e-03
 -8.56139960e-04  3.40348831e-03  3.38387491e-06  4.12625351e-04
 -2.78036813e-04  2.26377543e-03 -2.26722769e-03 -1.00457471e-04
  1.05344348e-03 -8.74131457e-04  1.43390031e-03  1.28971565e-03
 -2.77290859e-04  3.12120392e-03  1.21131051e-03 -6.04355326e-04]",-5.709518335712995,0.003314268525291835
BAC,0.4374810673231181,0.5539177394953789,"[ 1.45848329e-04  2.26336337e-04 -3.71977368e-05 -1.66769283e-04
 -4.68831244e-05 -1.37904739e-04]","[ 2.71474672e-03 -3.26629539e-03 -5.87769904e-03 -2.02874906e-03
  2.27606623e-03  5.98708864e-03 -3.14564362e-03  1.46100467e-03
 -4.38700712e-06  3.63703957e-04 -1.80178717e-03 -9.65802614e-05
  1.39983184e-03 -6.23524145e-04  1.18498975e-03  8.43953709e-04
  1.40568399e-03  3.59940307e-03 -3.03074695e-04  2.08903617e-03]",-6.413160059143609,0.0016398343322921534
