,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.014131838939987958,0.9709898316193741,[-0.00245719  0.00101642 -0.00051337 -0.00134202  0.00075404  0.00010393],"[ 0.00698792 -0.00716386 -0.0095297   0.00144115 -0.01127655 -0.00251531
 -0.00977407 -0.00420305 -0.00873    -0.00172793 -0.00437     0.00203185
 -0.00261814  0.00312171 -0.00056958  0.00087552 -0.00085581  0.00100397
 -0.00368971  0.0015793 ]",-3.9864676807732136,0.01856517656475509
ADSK,-0.879577382027496,1.824574553861446,"[-5.20596723e-04  4.45223747e-04 -3.07206869e-04 -1.04282295e-04
 -3.84095838e-05 -9.18865521e-05]","[ 7.43757729e-04 -5.67019939e-03 -1.76225636e-02  7.33103589e-03
 -1.79817543e-02  6.53589728e-03 -1.19629122e-02  4.49599517e-03
 -5.72548459e-03  3.93644341e-03  2.68669387e-03  3.07205616e-03
  3.31874794e-03 -1.22967113e-05  2.95953833e-03 -3.13131023e-03
  9.40673577e-04  6.37490837e-04 -2.57335789e-03  8.44419368e-03]",-4.941190943587362,0.00714608272109954
AEE,0.41686006234249406,0.5139534882370458,"[-3.34509370e-04  2.44111930e-03 -5.86673471e-04 -5.22165431e-04
 -4.64165192e-04  9.13442592e-05]","[ 0.01540656 -0.00826475  0.00261069 -0.00187921  0.00194068 -0.00698936
  0.00173971 -0.00776575 -0.00182918 -0.00315328 -0.0003288   0.00309292
 -0.00171804  0.0057181  -0.00104558  0.00378293 -0.00139091  0.00333927
 -0.00201737  0.00281225]",-4.312394715888839,0.013401418547307836
AEP,1.1037849541295488,-0.15985760313373903,[-0.00080999  0.00175474 -0.00047777 -0.00056202 -0.00015285  0.00011108],"[ 0.01774352 -0.0086271   0.00595151 -0.00254001  0.00549808 -0.00763309
  0.00469238 -0.00793941 -0.00021951 -0.00263687  0.00048554  0.00424587
 -0.00154802  0.00681223 -0.00112628  0.00424431 -0.00165903  0.00295615
 -0.00225134  0.00203662]",-4.658645974379976,0.009479288916088116
AES,-0.009107604496072409,0.9586836598743627,"[-6.21713128e-05  2.95838573e-03 -7.99182296e-04  1.02598232e-03
 -4.14459549e-04  4.20327421e-04]","[ 1.02986271e-02 -7.62328175e-03 -4.56638254e-03 -2.68101917e-04
 -5.43828881e-03 -5.12210571e-03 -3.90613593e-03 -6.78464646e-03
 -4.24044104e-03 -3.64209095e-03 -4.60756670e-04  1.20417848e-03
 -6.14067577e-04  3.76926543e-03  8.78518010e-05  3.10682153e-03
 -9.81718667e-04  4.87932692e-03 -3.53495547e-03  6.70327054e-03]",-3.9841979681450694,0.01860736203678693
AFL,-0.37158192818594127,1.3023548520200492,[-0.00258822  0.00124171 -0.00108433 -0.00068609  0.0002637  -0.00027904],"[ 0.00442144 -0.00752669 -0.01296511  0.0007892  -0.01418397 -0.00360543
 -0.01032831 -0.00583104 -0.00590528 -0.00402297  0.00250226 -0.00099116
  0.00452827  0.00043744  0.00503905 -0.00038499  0.00236022  0.00263748
 -0.00488698  0.00700731]",-4.743221005785799,0.00871054423811354
AIG,-1.130965823037326,2.072659128799673,[-0.00197812 -0.00070411 -0.00021886 -0.00057644  0.00040679 -0.00021895],"[-0.00058168 -0.00454834 -0.01803745  0.01014432 -0.01562158  0.00929891
 -0.00649356  0.00490146 -0.00031878  0.00125749  0.0060815  -0.00159447
  0.00275289 -0.00296378  0.00094172 -0.00237666 -0.00038004  0.00382489
 -0.00242586  0.00938479]",-4.819466298843634,0.008071093541787745
AIZ,-0.4848611495136028,1.439028997121015,"[-9.34358258e-04 -1.56548288e-03  5.17558143e-04 -8.09452495e-04
  3.96736287e-04 -8.75365414e-05]","[ 3.46702193e-03 -5.37367761e-03 -1.29429697e-02  7.24168193e-03
 -1.13327684e-02  5.55631657e-03 -3.97700675e-03  2.14653856e-03
  8.41422177e-04 -1.74828100e-04  7.32166911e-03 -3.03298085e-03
  3.46052590e-03 -6.17400730e-03  6.85709816e-05 -7.92340063e-03
 -3.56671094e-03 -1.60133024e-03 -4.54646178e-03  7.97023687e-03]",-4.628942723601898,0.009765078032930627
AJG,-0.6347516952625564,1.5698860974997817,"[-8.68265238e-04 -1.02622273e-03  2.17694364e-05 -5.68243137e-04
  2.18188116e-04 -2.97594668e-04]","[ 0.00256772 -0.00663212 -0.01555694  0.00380219 -0.01704413  0.00086666
 -0.01341018 -0.00160595 -0.00927345 -0.00124383 -0.00267112 -0.00027483
 -0.00039392 -0.00074621  0.0017606  -0.00241643  0.00290079  0.00070491
  0.00175738  0.00546033]",-4.681501012879403,0.009265096415477196
AKAM,-0.014131844384274003,0.9689675242997415,"[ 1.34208108e-05  8.03464645e-04 -6.57733625e-04  8.26754454e-04
 -3.30147091e-04 -3.79148510e-04]","[ 0.00584352 -0.00700647 -0.01105612  0.00191318 -0.01258769 -0.00172203
 -0.01011541 -0.00315368 -0.00757276 -0.00032714 -0.00100634  0.00368662
  0.00165781  0.00473407  0.00405276  0.00199602  0.00410212  0.00084899
 -0.00133581 -0.00032086]",-4.408831475894854,0.012169390250664637
ALB,-0.014131833324737974,0.9529363298071742,"[ 2.11639830e-03  2.61504140e-03  1.50838892e-04 -9.15150823e-04
 -9.36286270e-05 -1.77252880e-04]","[ 0.00967823 -0.00656122 -0.00503436  0.00287642 -0.00515037 -0.00030004
 -0.00270083 -0.00162142 -0.00295136  0.00105076  0.00025587  0.00518166
 -0.00102792  0.0063217  -0.00083707  0.004346   -0.0019993   0.00440976
 -0.00428217  0.00407438]",-3.7118771643135258,0.02443161803779689
ALGN,-0.01413185471204971,0.9639459607199211,[ 0.00095406 -0.00027261 -0.00021112 -0.00057281 -0.00011052 -0.00117519],"[ 0.00646026 -0.00575346 -0.00920469  0.00507321 -0.00874396  0.00227924
 -0.00453052 -0.00042548 -0.00305147 -0.0003314   0.00054566  0.00068906
 -0.00146303  0.00052182 -0.00167376 -0.00080114 -0.00192707  0.00172704
 -0.00151909  0.00405633]",-3.5735199710728187,0.028056920113611872
ALK,-0.4875490097153098,1.4312125242057019,"[ 2.84652829e-04  2.24172455e-04 -1.54249214e-05  1.42804409e-04
 -9.93970307e-05 -8.87802160e-05]","[ 3.44696004e-03 -5.81368401e-03 -1.39655395e-02  5.95282572e-03
 -1.46726831e-02  4.23760791e-03 -1.04852284e-02  2.25944374e-03
 -6.81414544e-03  2.59167383e-03 -7.78746766e-04  3.12868356e-03
 -5.24981812e-05  1.06759502e-03  6.95718952e-04 -2.62057595e-03
 -3.22868271e-04 -1.76758841e-03 -3.43973696e-03  1.29538792e-03]",-4.557167791992474,0.010491731670374278
ALL,-0.01412818504600836,0.966725501621885,[-0.00037747  0.00065812  0.00020626 -0.00134254  0.00029851  0.00013232],"[ 0.00944274 -0.00821806 -0.00642302 -0.00141019 -0.00892954 -0.00664691
 -0.00948797 -0.00819397 -0.0105452  -0.00447963 -0.00767222  0.00128139
 -0.00478522  0.00461734 -0.00077246  0.00385783  0.00156228  0.0042121
  0.00047119  0.00369163]",-4.427916262905108,0.011939342220983432
ALLE,-0.44505959022137365,1.401637754594979,"[-1.24269367e-04  9.72894560e-04  3.05834677e-05 -2.64832142e-04
  1.97127108e-04  1.54066689e-04]","[ 0.00355807 -0.00638136 -0.01403515  0.00445414 -0.0149561   0.00241035
 -0.01039184  0.00102576 -0.00546988  0.00227619  0.0026512   0.00350698
  0.00340068  0.00154505  0.00260388 -0.00207502 -0.00119603 -0.00027806
 -0.00682524  0.00476081]",-4.519217047245182,0.01089755259807175
AMAT,-0.08004168620408135,1.0363061420892836,"[-4.30324551e-04  7.07606033e-04 -1.53805940e-04 -7.89678615e-04
 -8.41874296e-05 -1.04109486e-04]","[ 6.14771362e-03 -6.33501048e-03 -1.03757274e-02  3.85785455e-03
 -1.13542725e-02  1.25716487e-03 -8.36161207e-03 -1.73518638e-04
 -6.12022133e-03  1.61624509e-03 -6.81861880e-04  3.94017212e-03
 -5.72644651e-05  2.98985200e-03  6.60808513e-04 -6.48604898e-04
 -5.01194460e-04 -7.66623077e-04 -3.34864867e-03  5.72838455e-04]",-3.7644052006357542,0.023181396415338045
AMCR,-1.1490198960731373,2.0807979282814824,"[ 1.24816331e-03 -2.76319778e-05  4.50374284e-04  5.17391038e-04
  3.32448505e-04  1.41992579e-05]","[-9.05624823e-04 -5.34061193e-03 -1.96700331e-02  8.71199519e-03
 -1.96664805e-02  8.41219058e-03 -1.30407867e-02  5.89132049e-03
 -6.77369924e-03  4.48851185e-03  1.93903500e-04  3.24523249e-03
  1.07130614e-05  9.30263632e-04  9.73454502e-05 -6.16356290e-04
  2.50054050e-04  3.62922032e-03  7.52950426e-04  8.49693887e-03]",-4.155609771334391,0.01567622929939423
AMD,-0.3811587061797754,1.307277603941169,"[-1.33298878e-03  1.11076847e-03 -7.12678078e-05 -1.97154734e-04
  5.46876394e-04  9.27808008e-04]","[ 0.00434893 -0.00522907 -0.01200616  0.00817937 -0.01113925  0.00790719
 -0.00532696  0.00640713 -0.00183052  0.00658482  0.00341953  0.0068819
  0.00062466  0.00437075 -0.00165637  0.00133046 -0.00543519  0.00364384
 -0.00809462  0.0079731 ]",-4.678074641249803,0.009296896527370138
AME,-1.295021678868132,2.228835545606351,"[-1.19418544e-03 -8.85130500e-04 -5.64103020e-05 -3.10218476e-05
  1.93615278e-04 -1.09380291e-05]","[-1.63901073e-03 -5.31760942e-03 -2.01448411e-02  8.14032824e-03
 -1.90552416e-02  6.66631096e-03 -1.09709069e-02  2.91492089e-03
 -4.03969437e-03  8.51347065e-04  3.67336306e-03  3.92457025e-05
  2.87406302e-03 -1.63301210e-04  2.20999855e-03  3.89395896e-05
  1.55303072e-04  4.10849772e-03 -5.27688523e-03  6.81340816e-03]",-5.097359515184049,0.006112866204714127
AMGN,-0.5562292990994021,1.5026994236398967,"[-2.68134344e-03  3.77649865e-04 -9.66805656e-04 -7.93647669e-05
  8.55659434e-04 -5.27106346e-04]","[ 0.00316795 -0.00507476 -0.01346974  0.0077824  -0.01235973  0.00638615
 -0.00612288  0.00355091 -0.00240028  0.00261161  0.00267452  0.00235119
  0.00033699  0.00088808 -0.00082849 -0.00134177 -0.00278736  0.00013394
 -0.00519448  0.00109996]",-4.149164890167887,0.015777587002707563
AMP,-1.0669883197947305,2.0109682426080893,"[-1.41386148e-03 -7.95554266e-04 -2.28289790e-04 -1.81310321e-04
  7.35490437e-05 -2.41078518e-04]","[-0.00025718 -0.00511146 -0.018174    0.00849309 -0.01690569  0.00725069
 -0.00899235  0.00365136 -0.00255754  0.0014505   0.00519375 -0.00011864
  0.00402553 -0.00164719  0.0030053  -0.00271077  0.00061153  0.00130386
 -0.00507964  0.0060463 ]",-5.0208662005920575,0.00659880834135334
AMT,-0.603950085196164,1.5565249506109655,"[-2.41891698e-03 -6.56225754e-05 -5.30852554e-04 -4.52766176e-04
  3.43897810e-04  2.48342272e-04]","[ 0.00272271 -0.00536485 -0.01414866  0.00740293 -0.01290915  0.00616946
 -0.00568432  0.00362144 -0.00030377  0.00268354  0.00707802  0.00182316
  0.00445133 -0.00040287  0.00163603 -0.00239866 -0.00254792  0.00177196
 -0.00650737  0.00801364]",-4.450410651298095,0.011673772136278968
AMZN,-0.7530192990936295,1.7055325396731227,"[-1.75552329e-03  6.42200221e-05 -1.89511658e-04  4.33923823e-04
  4.44198411e-04  7.28935945e-04]","[ 0.00165093 -0.00513299 -0.01568708  0.00823453 -0.01468204  0.00737544
 -0.00760128  0.00476059 -0.00209315  0.00359479  0.00513093  0.00252353
  0.00341223 -0.00015293  0.00163037 -0.00315776 -0.00176818 -0.00091341
 -0.00647453  0.00308108]",-4.629726006000024,0.009757432213999707
ANET,-0.41016899637595083,1.3608850003995863,"[ 5.77034590e-05  7.09231094e-04 -2.82300353e-04 -1.38461247e-04
 -1.76255920e-04 -3.03960968e-04]","[ 0.00382452 -0.00596144 -0.01343822  0.00594054 -0.0138794   0.00490509
 -0.00881563  0.0040117  -0.0038302   0.00541983  0.00456123  0.00668141
  0.00494747  0.0040146   0.00403514 -0.00033102  0.00058328  0.00077257
 -0.00518357  0.00551019]",-4.570935282758722,0.010348276625394743
ANSS,-0.6128120483230289,1.555547610216878,[-0.00237311 -0.00052317 -0.00045461  0.00011463  0.00081481 -0.00010377],"[ 0.00280012 -0.00545058 -0.01427722  0.00671209 -0.01381437  0.00473094
 -0.00823547  0.00175194 -0.00448166  0.00098589  0.00068549  0.00112303
 -0.00055869  0.00051704 -0.00083747 -0.00058084 -0.00191588  0.00247804
 -0.00359114  0.00538098]",-4.120571290292136,0.016235236758926175
AON,-0.014126921280805142,0.9640454887277276,"[-2.90957431e-04  2.55802147e-04 -1.83171560e-04 -1.41717802e-03
 -1.23925507e-05 -5.43445159e-04]","[ 8.05403401e-03 -7.85024736e-03 -8.35468410e-03 -2.52243415e-04
 -1.08159830e-02 -4.92484257e-03 -1.07244129e-02 -6.57819554e-03
 -1.08270538e-02 -3.53969889e-03 -7.32856236e-03  1.15878425e-03
 -4.27297814e-03  3.53342113e-03 -3.16841021e-06  2.40876068e-03
  3.66687182e-03  3.03760539e-03  4.56316509e-03  2.83614342e-03]",-4.526522558208778,0.010818230505088088
AOS,-0.5963006147691309,1.5430408945161134,[-0.00125632 -0.00044675 -0.00017426 -0.00040359  0.00022179 -0.00020236],"[ 2.65525180e-03 -6.45466623e-03 -1.53317755e-02  4.38027398e-03
 -1.65137684e-02  2.01108638e-03 -1.23412745e-02  6.97170258e-05
 -7.81496337e-03  8.57078953e-04 -8.62052813e-04  2.09626137e-03
  3.13604891e-04  1.16025286e-03  5.90975106e-04 -1.04340603e-03
 -1.59435297e-03  1.81452458e-03 -5.19595347e-03  6.94073337e-03]",-4.46454027364076,0.011509985987821839
APA,-0.44525073069674526,1.3807659049969585,"[-3.04331154e-05 -2.09206259e-04 -1.05829110e-04  1.19302569e-03
  1.11857283e-04 -8.36838847e-06]","[ 0.00395493 -0.00598589 -0.01282319  0.00490612 -0.012602    0.00200146
 -0.00756258 -0.00102845 -0.00422673 -0.00138518  0.00094591 -0.00080832
 -0.00038188 -0.00080121 -0.00106443 -0.00140075 -0.00296858  0.00249387
 -0.00495776  0.00665863]",-4.149872196784293,0.01576643135672581
APD,-0.01413198988772361,0.9692354166848376,"[-1.00102975e-03 -2.36216211e-04 -3.05087387e-04 -9.40009307e-04
 -7.46167444e-05 -4.02982934e-04]","[ 0.00720219 -0.00768126 -0.00914112  0.0002137  -0.0107373  -0.00458183
 -0.00923475 -0.00700986 -0.00856395 -0.005001   -0.00490563 -0.00128044
 -0.00370362  0.00147196 -0.00152714  0.00215873 -0.00044628  0.00600642
 -0.0003836   0.00944627]",-4.223121341655469,0.014652836541872653
APH,-0.16164183072570318,1.1133405148379818,[-0.00097063  0.0003175  -0.00024787 -0.00019081  0.00016076  0.00011873],"[ 0.00553522 -0.00742383 -0.01170717  0.00106029 -0.01372397 -0.00297758
 -0.01172234 -0.00470392 -0.00924989 -0.00233533 -0.00329997  0.00116837
 -0.00085682  0.00216353  0.00082149  0.00020394 -0.00072209  0.00150175
 -0.00555565  0.0042806 ]",-4.392984737159142,0.012363771485138604
APTV,-1.047438096208579,1.9950790681832808,"[-1.79381862e-03 -8.79521169e-04 -2.53311812e-04 -2.25690049e-04
  1.56448553e-04 -9.80779110e-05]","[-0.00027781 -0.00532869 -0.01856295  0.00820594 -0.01806043  0.00735983
 -0.01099526  0.00465045 -0.00462933  0.00354725  0.00321592  0.00303638
  0.00301793  0.00135736  0.00249282 -0.00053726  0.00015187  0.0023052
 -0.00518312  0.0062141 ]",-4.935709116931549,0.007185363875717038
ARE,-0.9536572228649767,1.9044392889130788,[-0.0018353  -0.00207215  0.00041944 -0.00062567  0.0004333   0.00024027],"[ 0.0001329  -0.00533012 -0.0180374   0.00858861 -0.0173822   0.00849803
 -0.00973493  0.00647026 -0.00261385  0.00544027  0.0061346   0.00393046
  0.00463242  0.00035372  0.00207238 -0.00262524 -0.00197041  0.00143981
 -0.0054204   0.00849094]",-5.011379616827455,0.006661706361388334
ATO,1.3884600984116218,-0.45108398710034714,"[-7.97254749e-05  1.46485394e-03 -1.47224811e-04 -4.98434477e-04
  4.44544196e-05  4.05670260e-06]","[ 0.01915558 -0.01017762  0.00712941 -0.00638316  0.00507202 -0.01287504
  0.00202726 -0.01265283 -0.00364794 -0.00579888 -0.0026601   0.00264969
 -0.00253902  0.00610597 -0.00117083  0.00335662 -0.00259974  0.00224485
 -0.00511708  0.00363391]",-5.00238525539299,0.006721894427021113
AVB,-0.4396504957192515,1.3921474091441108,"[-3.13543776e-03 -2.59267836e-06 -8.33515254e-04 -6.97220307e-04
  2.09504408e-04 -2.19590106e-04]","[ 0.0038334  -0.00545367 -0.01257146  0.00734575 -0.01119177  0.00651125
 -0.00401139  0.00479291  0.00127957  0.00497755  0.00953785  0.00530782
  0.00726069  0.00290168  0.00439853 -0.00048182 -0.00054968  0.00125862
 -0.00746318  0.00532851]",-4.742207144744429,0.008719379997925141
AVGO,-0.26645483139466336,1.2137646106282118,"[ 1.31416608e-03  3.60560744e-04  9.30971877e-04 -5.13591299e-04
 -3.34507826e-05  9.01183502e-04]","[ 0.00504886 -0.00543208 -0.01141115  0.00678652 -0.01150435  0.00533697
 -0.00752001  0.0032104  -0.0055522   0.00314633 -0.00200685  0.00331215
 -0.00336031  0.00127261 -0.00325494 -0.00177271 -0.0035443  -0.0001272
 -0.00252275  0.00274216]",-4.020757730380743,0.017939366585137527
AVY,-0.014130066358941358,0.9621685247450642,[ 0.00056237  0.00189649 -0.00106825 -0.00020107 -0.0008363  -0.00129738],"[ 0.00798058 -0.00819408 -0.00854885 -0.00136203 -0.0110478  -0.00646725
 -0.01054089 -0.00789546 -0.00967688 -0.00429416 -0.00462562  0.0009252
 -0.00166056  0.00349794  0.00108171  0.00230339  0.00130891  0.00324124
 -0.00180777  0.00432483]",-4.395493235820863,0.012332795848329062
AWK,1.3108633824072877,-0.372233536368183,"[-3.72832642e-04  1.53777321e-03 -4.72965063e-04 -4.13976597e-05
 -2.21966337e-04 -1.02493174e-04]","[ 0.01890882 -0.0092588   0.00729018 -0.00408085  0.00624944 -0.00968139
  0.00440616 -0.00967054 -0.00105747 -0.00362131 -0.00012311  0.00387815
 -0.00119931  0.00638371 -0.00044159  0.00288782 -0.00196624  0.00071603
 -0.0050794   0.0005341 ]",-5.04997881110923,0.00640946925436149
AXP,-1.2125766349571814,2.155754184302468,"[-2.04449706e-03  8.28510318e-05 -4.68496030e-04  2.08674130e-04
  3.24134321e-04  4.25795290e-04]","[-1.29484614e-03 -4.59159327e-03 -1.93564612e-02  1.03165662e-02
 -1.75970111e-02  1.00818502e-02 -8.88195162e-03  6.58025766e-03
 -2.20538074e-03  3.92925711e-03  4.81034392e-03  1.91173372e-03
  2.64734626e-03 -2.59184449e-05  1.65967485e-03 -1.16459468e-03
  1.39796260e-03  1.73434095e-03  1.80544077e-04  2.30045783e-03]",-4.962184932508892,0.006997621786010033
AZO,-0.014135341155680034,0.961686451062117,[-0.00240704  0.00118226 -0.00092989 -0.00122438  0.00043613 -0.00031286],"[ 0.00813273 -0.00690913 -0.00757301  0.00169131 -0.00848021 -0.00239728
 -0.00624129 -0.00444429 -0.00536961 -0.00259702 -0.00087818  0.00018016
 -0.00046212  0.00054227  0.00066446 -0.00214656  0.00030063 -0.00184566
 -0.00193588 -0.0006298 ]",-3.86379960890449,0.020988101251670006
BA,-0.9247414381514949,1.8740489326409322,[-0.00194646 -0.00021793 -0.00023615 -0.00035942  0.00043655  0.00036065],"[ 0.00053194 -0.00496093 -0.01724243  0.00900854 -0.01628395  0.00842379
 -0.0089701   0.00541573 -0.00316398  0.00335533  0.00362098  0.00122436
  0.00178247 -0.0016528   0.00045018 -0.00356235 -0.00095684  0.00096769
 -0.00168475  0.0070837 ]",-4.871761823161837,0.007659858077354122
BAC,-1.1006502457194867,2.0486469612470763,[-0.00105349 -0.00044299 -0.00013679 -0.00035139  0.00014882 -0.000133  ],"[-0.00061988 -0.00463369 -0.01846715  0.01017479 -0.01680456  0.00985782
 -0.00843467  0.00625085 -0.0021813   0.00327477  0.00445537  0.00051774
  0.00191258 -0.00209488  0.0002997  -0.00325442 -0.00116683  0.00166867
 -0.0022908   0.00725968]",-5.18401096098921,0.0056054779109060504
BAX,-0.014033328696181423,0.9555471564750864,"[-3.88358791e-05  3.63334730e-03 -9.79643756e-04 -6.33905511e-04
 -4.15491659e-04 -1.06119065e-04]","[ 0.01009189 -0.00752119 -0.00529948  0.00024033 -0.00702641 -0.00372034
 -0.00618038 -0.00431909 -0.006054   -0.0003902  -0.00138025  0.00442996
 -0.00038245  0.00508545  0.00042677  0.00186988 -0.00157199  0.00182223
 -0.00525285  0.00402115]",-4.234132047311341,0.014492383443654064
BBY,-0.014131884644777827,0.9621587918521942,[-0.00331158  0.00064539 -0.00088384 -0.00168855  0.00025485  0.00011453],"[ 0.0070787  -0.0070164  -0.00948535  0.00197987 -0.01121894 -0.00117411
 -0.00919447 -0.00196667 -0.00705965  0.00115546 -0.00076855  0.00498922
  0.00124575  0.00490026  0.00278412  0.00153647  0.0022978   0.00158809
 -0.00085313  0.00356024]",-4.126535195385386,0.016138699503382092
BDX,-0.25572548980098075,1.2131634042847537,[-0.00114556  0.0009804  -0.00063003 -0.00068115  0.00016482 -0.00047138],"[ 0.00489799 -0.00599854 -0.01193137  0.00531664 -0.01251928  0.00356893
 -0.00853814  0.00217987 -0.00533145  0.00342153  0.00074214  0.00482016
  0.0008353   0.00264484  0.00051859 -0.0020579  -0.00258479 -0.00285554
 -0.00767421 -0.00138697]",-4.443142310090137,0.011758930199379604
BEN,-0.527267453760654,1.4567411904617116,"[ 3.71410306e-05 -5.40968822e-05 -7.03013123e-05  1.27671709e-04
 -6.29909103e-05 -2.69371565e-04]","[ 0.00342377 -0.00673336 -0.01402352  0.00308403 -0.01457972 -0.00034732
 -0.00964979 -0.0029108  -0.00471154 -0.00235314  0.00354891 -0.00101629
  0.00455963 -0.00088434  0.0046367  -0.00189244  0.00264616  0.00201902
 -0.00275721  0.00759886]",-4.446985419323709,0.01171382607171192
BIIB,-0.5508055751874972,1.493020892321359,[-0.00099204  0.00111496 -0.00096119  0.00065995 -0.00019151 -0.0003811 ],"[ 3.15446915e-03 -5.06589715e-03 -1.34566889e-02  8.38840974e-03
 -1.21795842e-02  7.79980230e-03 -5.46173977e-03  5.65672577e-03
 -1.13406489e-03  5.15555221e-03  4.78359810e-03  4.99947717e-03
  1.94867325e-03  2.76766953e-03 -4.33316112e-04  2.00473074e-05
 -4.29090333e-03  2.13410910e-03 -7.81481889e-03  5.58814732e-03]",-4.784439858519631,0.008358804550019562
