,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.044170146383867556,0.9279433471732949,"[-4.29483170e-04  2.45342490e-04 -1.44010188e-04  1.55322390e-06
 -5.84509098e-07  7.24141362e-05]","[ 6.74700230e-03 -8.86963769e-03 -4.59920556e-03  5.93964995e-03
 -4.35187332e-03  1.94177554e-03  6.96604014e-04  9.14672189e-04
 -1.83231763e-03 -8.76452050e-04  2.89789064e-03  1.02953900e-03
 -2.23388988e-03  1.86656157e-03  1.52698935e-03  3.84672619e-05
 -2.66085128e-03  2.85452365e-03  2.96278307e-03 -3.03676355e-03]",-5.3351223498259355,0.0048193204331818135
ADSK,0.4441247511474993,0.5354571468178391,"[ 6.21693551e-04  2.14620837e-05  2.20401143e-04 -8.80769071e-06
  5.49070255e-05 -3.94682599e-05]","[ 1.76732599e-03 -2.57737252e-03 -4.00937142e-03 -5.66347924e-03
  2.39394000e-03  1.02631952e-02 -4.45435305e-03  8.42045060e-05
 -1.68625877e-03 -2.69210749e-05  1.90114644e-03 -2.81834363e-03
  1.70768983e-03  3.28742124e-03  7.51344108e-04  2.49644901e-03
 -4.29291067e-03  3.05657066e-03 -1.95987803e-03 -4.88037151e-04]",-6.248946653983203,0.00193248864373479
AEE,-0.021323040015135346,0.9972608418540579,[-0.00034185 -0.00063485  0.00038199  0.00017003 -0.00022187  0.00010465],"[ 0.00807508 -0.01024451 -0.00511459  0.00800287 -0.00399208  0.00096752
 -0.00094762  0.00203366 -0.00069597 -0.00302275  0.00222873  0.00134637
  0.00212875  0.00248743 -0.00492112  0.00392537 -0.00037428 -0.00227544
 -0.00162051 -0.0058044 ]",-5.461084708638129,0.004248944377603027
AEP,-0.06703932329918695,1.0421938865524731,[-0.00019547 -0.00039329  0.00019762  0.00027685 -0.00016032  0.00017077],"[ 8.12189849e-03 -1.06915172e-02 -4.40962999e-03  8.65169335e-03
 -5.41924695e-03  1.07815242e-03 -3.51782258e-05  9.53887551e-04
 -5.70867671e-04 -2.15935060e-03  2.20811152e-03  1.62307747e-03
  8.64022768e-04  2.12199619e-03 -3.52184227e-03  3.06360089e-03
 -4.10294946e-04 -1.74372791e-03 -6.44614094e-04 -3.57555499e-03]",-5.666613492387466,0.003459561291251898
AES,0.45203674265168786,0.5190948306548331,"[ 3.22041121e-04  3.50431455e-04  3.50846716e-05  5.10746134e-04
 -3.69166256e-04 -6.42762009e-05]","[ 0.00394603 -0.00494681 -0.00531048 -0.00130225  0.00114361  0.00627927
 -0.0028916   0.0021172  -0.0028887  -0.00132269  0.00334656 -0.00255076
  0.00169932  0.00517154 -0.00249029  0.00117236 -0.002059    0.00117547
  0.00195925 -0.0035683 ]",-5.179680962913232,0.005629802243627656
AFL,0.45699443302338744,0.5177851451978154,"[-4.59248793e-04  1.02933514e-03 -4.86082380e-04  2.57694169e-04
 -1.43793526e-04  4.46617839e-05]","[ 0.00442023 -0.0066956  -0.00312815  0.00072098 -0.00236848  0.00778381
 -0.00298895 -0.00165634  0.00062953 -0.0006661   0.00231841  0.00074268
 -0.00184489  0.00316022  0.00062849 -0.00112507 -0.00165606  0.00370671
  0.0012942  -0.00330994]",-4.889328480835074,0.007526474950559955
AIG,0.4550612478387116,0.5327517828401674,"[ 5.08428647e-04  3.90116780e-04 -1.38001514e-04  1.53099799e-04
 -4.57431215e-05 -1.10899052e-04]","[ 0.001483   -0.00248707 -0.00328621 -0.00570781  0.00076501  0.01101352
 -0.00330098 -0.00258435 -0.00012301  0.00299664 -0.00074274 -0.00292691
  0.00138015  0.00214521  0.00193684  0.00098634 -0.00297645  0.00357922
  0.00167869  0.00331899]",-5.627691126889012,0.003596870464937022
AIZ,0.4524257674517107,0.5277795918900541,"[ 1.51267649e-04 -3.62095573e-04  2.77442943e-04 -5.55416471e-05
  3.87003406e-05  4.17874666e-05]","[ 0.00305251 -0.00316951 -0.00634482 -0.00376704  0.00340269  0.00679786
 -0.00379183  0.00274029 -0.00209563 -0.00135342  0.00181695 -0.00109274
  0.00022216  0.00178709  0.00213827  0.00115735 -0.00315915  0.00455909
  0.0003145  -0.00067896]",-5.5350307051531935,0.003946087468907164
AJG,0.4523678250797456,0.5271814998069806,"[ 2.50102401e-04  1.50833349e-04  2.87600954e-05 -8.02589184e-06
  2.59966217e-04  2.59708785e-04]","[ 0.00237566 -0.00303631 -0.00493058 -0.00432176  0.00175585  0.00803497
 -0.00229053  0.0010373  -0.00330826  0.00092469  0.00200675 -0.00353946
  0.0013502   0.00342285  0.00087809  0.00147259 -0.00253045  0.00304652
 -0.0010957   0.00242238]",-5.513070458876957,0.004033703030163637
AKAM,0.45434550830676695,0.523173932895723,[ 0.00010542 -0.00127311  0.00069975 -0.00023107  0.00030289  0.00034306],"[ 0.00565966 -0.00733557 -0.00503089  0.00297613 -0.00205223  0.00388914
 -0.00126589  0.00111928 -0.00099302 -0.001543    0.00259482  0.00169509
 -0.00287762  0.0010929   0.00308231 -0.00037281 -0.00315503  0.0045745
  0.00250914 -0.00315484]",-5.235285541214948,0.005325303673022878
ALB,0.455697298910346,0.5286675435425824,"[-3.05429542e-04 -4.05639917e-05  1.05959440e-04 -1.43697006e-04
  2.75538735e-04  3.46829881e-04]","[ 0.00472022 -0.00610493 -0.00489346  0.00150686 -0.00260206  0.00390877
  0.00172734  0.00030903 -0.00357937  0.00308724  0.00018329 -0.00314373
  0.00126855  0.00107381  0.00313668  0.00225672 -0.00442149  0.00532862
 -0.00193817 -0.00204336]",-5.412445633448699,0.004460717580296969
ALGN,0.4508401459796746,0.5322707294380882,"[ 2.73237647e-04  2.71703235e-05  1.33429653e-04 -1.65460665e-04
  1.18341749e-04 -3.19771026e-05]","[ 0.00166143 -0.0031277  -0.00255959 -0.00525704  0.00035433  0.01186324
 -0.00443358 -0.00303613  0.00077371  0.00182668 -0.00025136 -0.0022346
  0.00202097  0.0026049  -0.00013341  0.00219842 -0.0024892   0.00123086
  0.00035157  0.00297374]",-5.799109012349158,0.0030302534613489626
ALK,0.44990632893831284,0.5324750150419564,"[ 5.35777376e-04  5.77077093e-04 -4.86228292e-05  1.52544624e-04
  8.42146038e-05  9.60152154e-05]","[ 2.70991355e-03 -4.09064967e-03 -3.67091539e-03 -3.08282476e-03
 -5.06067398e-04  9.13430283e-03 -2.37476507e-03 -2.04098073e-03
 -3.49921903e-04  2.34923656e-03  2.43577530e-04 -2.10457717e-03
 -1.90440697e-05  3.15778737e-03  1.11224194e-03 -1.56955830e-03
 -3.11678249e-04  4.85620949e-03  1.26643628e-03  9.03368525e-04]",-5.847379200796863,0.0028874566945738746
ALL,0.46041458715848055,0.5218714813449128,"[-3.17841918e-04  3.39174658e-04 -4.64810915e-05  1.46704987e-04
  7.50036799e-05  3.32208883e-04]","[ 0.00554219 -0.00690168 -0.00560503  0.00262995 -0.00161417  0.0032549
 -0.00049934  0.00144951 -0.00135365 -0.0001194   0.00023007  0.00047424
  0.00027514 -0.00068144  0.00221067  0.00304022 -0.00275884  0.00250036
 -0.00065546  0.00081499]",-4.9039642346409344,0.007417121503224364
ALLE,0.45637988065852303,0.5270515637597917,"[1.53167427e-04 1.75949849e-04 2.30971700e-04 5.90154075e-06
 1.35449074e-04 2.42000230e-04]","[ 5.19313874e-03 -7.81495226e-03 -2.53009589e-03  3.24717457e-03
 -5.29175720e-03  6.16726588e-03 -1.06382488e-05 -3.39544103e-03
  6.67658465e-04  2.88421507e-03 -9.84873927e-04 -8.12688312e-04
  8.95216382e-04  1.28758296e-03  8.25376500e-04  1.14510745e-03
 -2.02675080e-03  4.15184651e-03 -2.25731718e-03 -3.64884670e-03]",-5.277732590362932,0.005103990519720363
AMAT,0.4466278531909052,0.5362380822109828,"[ 5.82289826e-04 -1.82274882e-05  6.15888003e-05 -8.13910127e-05
  1.42510053e-04 -6.30395173e-05]","[ 2.02558301e-03 -2.99935257e-03 -3.76991465e-03 -5.02686479e-03
  1.65062449e-03  1.05531614e-02 -4.94168565e-03 -1.19988126e-03
  3.71065847e-04 -2.78798654e-05  1.30566235e-03 -1.16047846e-03
  3.47587930e-04  3.55131895e-03 -3.79696716e-04  4.57741974e-06
 -1.94861265e-03  2.78037961e-03  1.39951951e-03 -3.58332665e-03]",-6.161826506265989,0.0021083987491229863
AMCR,0.45211769455685064,0.5283351423545035,"[ 4.05518083e-04  6.37133480e-04 -3.98400421e-04  2.30061162e-04
 -4.55067252e-05 -1.06626611e-04]","[ 1.97630853e-03 -1.95942846e-03 -5.44339257e-03 -6.44300019e-03
  4.91847706e-03  1.03494549e-02 -7.38895536e-03  9.56198872e-04
  1.28240095e-03 -2.19728178e-03  4.38948182e-04 -1.57685085e-04
  1.98619109e-03  2.52129998e-03 -1.93717945e-03  1.34086951e-03
 -2.95047441e-04  1.92588159e-03  3.55003952e-05 -2.91136878e-03]",-5.5787949290706935,0.003777114468180642
AMD,0.45171223734111743,0.529594465425985,[ 0.00046678 -0.0010433   0.00037029 -0.00038522  0.00020228 -0.0001519 ],"[ 3.99979983e-03 -5.63557095e-03 -3.46641646e-03 -7.52943807e-04
 -9.85880602e-04  8.84036198e-03 -4.41941739e-03 -2.53099631e-03
  2.95009948e-03  7.75051533e-04 -2.39609970e-03 -1.77824672e-04
  3.91059684e-03  1.17704357e-03 -2.87032399e-03  3.03123797e-03
 -8.33241183e-05  2.48727288e-03 -5.84398441e-03 -7.33193725e-03]",-5.639933084861621,0.0035531061548568083
AME,0.4488316610396642,0.5319751338698419,"[-3.78126209e-04 -2.14557978e-04  1.51713215e-04 -5.50442792e-04
  2.03113747e-04 -9.63084612e-05]","[ 3.54506265e-03 -5.09196249e-03 -3.74849592e-03 -1.69244928e-03
 -6.62186612e-04  8.96908546e-03 -3.79027544e-03 -2.26683516e-03
  1.86040954e-03  9.84247907e-04 -6.24094366e-04  5.34129237e-06
 -2.61299826e-05  1.90795080e-03  1.04082776e-03 -7.99501542e-04
 -1.75526259e-03  5.01479997e-03  2.77782125e-03 -4.17974483e-03]",-5.8715079139724144,0.0028186198915912076
AMGN,0.4494606381201967,0.5328337132129141,"[ 3.48770392e-04 -4.26583247e-04  9.47290498e-05 -9.92050432e-05
  1.29979442e-04 -4.11775054e-05]","[ 0.00315644 -0.00590524 -0.00109293 -0.00131014 -0.00297875  0.0111204
 -0.00384127 -0.00407005  0.00100952  0.00067452  0.0020795  -0.00166602
  0.00144399  0.00553187 -0.00380765  0.00125514 -0.0017696  -0.0009939
  0.00105795 -0.00387342]",-5.877206363796169,0.00280260380434147
AMP,0.4499606720696779,0.5367339569175904,"[ 4.52807241e-04 -1.02550236e-04  1.33651189e-04  1.09340979e-05
  5.82217876e-05 -1.62697899e-05]","[ 0.00156766 -0.00246871 -0.00355202 -0.00546323  0.00070395  0.01022327
 -0.00247715 -0.0018057  -0.00167891  0.00266666  0.00142778 -0.00336888
 -0.00077551  0.00399456  0.0028406  -0.00189506 -0.00284945  0.00544464
  0.00355866  0.00247743]",-6.028375469844012,0.0024094049520148146
AMT,0.4593920656072974,0.5268475660542882,"[2.43848766e-05 2.84639399e-04 1.88196776e-04 1.13601870e-04
 1.57463632e-05 2.25224739e-04]","[ 0.00546227 -0.00734547 -0.00440128  0.00318669 -0.00381773  0.00393857
  0.00114268 -0.00085639 -0.00150804  0.0028144  -0.00073514 -0.00170837
  0.00119463  0.00091321  0.00157457  0.00129444 -0.00142818  0.0047277
 -0.00289182 -0.00053865]",-5.165059600783617,0.005712722346127498
AMZN,0.4451809215004519,0.5303771263800795,"[ 8.57269176e-04  3.25312554e-04  8.12446510e-05  9.73897634e-07
  1.24903663e-04 -4.49354982e-05]","[ 0.00161902 -0.00146758 -0.00553295 -0.00593085  0.00271482  0.00761992
 -0.00112453  0.00153411 -0.0044288   0.00262193  0.00024446 -0.00467033
  0.0025465   0.00079459  0.00370204  0.00407592 -0.00472484  0.0038976
 -0.00369621  0.00535132]",-5.981785409029135,0.0025243153310876656
ANET,0.4415525786608761,0.5400662511064663,"[3.15623464e-04 1.55252522e-04 5.47951399e-05 7.64563776e-05
 2.83343222e-05 3.32805573e-05]","[ 0.00092805 -0.00133508 -0.0041326  -0.00718615  0.00244982  0.01057118
 -0.0031397  -0.00057532 -0.0024237   0.00201593  0.00137073 -0.00371158
  0.00047474  0.00302626  0.00287291  0.00068719 -0.00421104  0.00406453
  0.00269436  0.00271643]",-6.556468726022317,0.0014208944290853467
ANSS,0.44642256018245563,0.5274923855411435,"[ 7.18767819e-04 -2.22718636e-04  2.44466651e-04  4.37788978e-04
 -2.52325060e-05  2.38262876e-04]","[ 0.00290565 -0.00499617 -0.00208052 -0.00211724 -0.00226168  0.0106179
 -0.00344466 -0.0044446   0.00264951  0.0021472  -0.00129763  0.00032588
 -0.0001847   0.00039968  0.00220378  0.00153856 -0.00374695  0.00194897
  0.00410497  0.00129759]",-5.787548125662981,0.0030654891637787603
AON,0.4585368642232745,0.5209023011723588,"[-1.02800251e-04  5.58376117e-04 -4.16308522e-05  4.04088979e-04
  2.30502789e-04  7.10942113e-04]","[ 0.00374838 -0.00484881 -0.00503147 -0.00151533  0.00073537  0.0067891
 -0.00294197  0.00102197 -0.00138612 -0.00056597  0.00148731 -0.00116258
  0.00100688  0.00237682  0.00015035  0.00173485 -0.00233884  0.00274066
 -0.00066027 -0.0016293 ]",-4.95968918557681,0.007015107890483751
AOS,0.45463331080959385,0.5279405966326154,"[ 1.19299509e-04  8.50203875e-04 -1.50141251e-04 -7.34939858e-05
  3.36072550e-04  3.10317697e-04]","[ 0.00253928 -0.00340217 -0.00449571 -0.00393906  0.00107414  0.00866984
 -0.00270717 -0.00039028 -0.00135181  0.00181969 -0.00050025 -0.00291668
  0.00285092  0.0014486   0.00107658  0.0032838  -0.00326062  0.00358703
 -0.00378758 -0.00034343]",-5.442048252060561,0.004330604011772364
APA,0.45097074565440864,0.5241464200171134,"[ 9.40314198e-04  5.16864440e-04 -1.55233683e-04  4.41559375e-04
 -8.55310199e-05 -3.02339007e-05]","[ 0.0038017  -0.0035936  -0.00748647 -0.00230929  0.00340907  0.00426882
 -0.00232956  0.00438843 -0.00357434 -0.00137141  0.00204044 -0.0016739
  0.00098424  0.00211317  0.00056538  0.00159066 -0.00207724  0.00244834
  0.00252651 -0.00019453]",-5.446625803948361,0.0043108257497493875
APD,0.4500631266050036,0.5327661546516148,"[6.86105402e-06 2.77681913e-04 8.16203120e-05 3.27694539e-05
 1.38511439e-04 2.55129043e-04]","[ 2.16289739e-03 -3.53575308e-03 -2.98833566e-03 -3.77397141e-03
 -9.64532130e-04  9.79733287e-03 -1.86851983e-03 -2.88850031e-03
 -4.27076133e-04  3.31803335e-03 -3.22169592e-04 -2.17260455e-03
 -5.60123162e-04  1.41394366e-03  4.40506524e-03 -3.08022013e-04
 -3.49285873e-03  6.48289266e-03 -8.60191974e-05  1.68574125e-03]",-5.850384325695671,0.0028787925515031403
APH,0.4437517435089697,0.5353572998758392,"[4.01775470e-04 4.31579635e-05 1.68352485e-04 6.61661912e-06
 7.04397054e-05 3.87969372e-05]","[ 2.21136983e-03 -3.03301716e-03 -4.25848031e-03 -4.87442386e-03
  1.82851467e-03  9.69100024e-03 -3.81677669e-03  3.81176650e-05
 -1.89858464e-03  3.97637903e-04  1.87129243e-03 -3.06145146e-03
  1.73002845e-03  3.72502790e-03  2.51866947e-04  2.07038886e-03
 -3.93778826e-03  2.66428008e-03 -6.57006280e-04 -5.14875114e-04]",-6.252966760470935,0.0019247354284180466
APTV,0.4542761867573774,0.5315608773497842,"[4.90261277e-04 9.28315676e-06 5.97003932e-05 8.60492109e-05
 1.27196687e-04 1.07083582e-04]","[ 2.86409111e-03 -3.91289056e-03 -4.46521210e-03 -3.22584035e-03
  9.55966804e-04  8.30507447e-03 -3.05605765e-03  2.79452115e-04
 -1.82205086e-03  4.37094263e-05  2.34695094e-03 -1.98556802e-03
  5.88268881e-06  3.74723686e-03  7.38525121e-04 -2.32996123e-04
 -1.94635106e-03  4.66650370e-03 -1.74608300e-03 -2.75841472e-03]",-5.611428276516809,0.0036558440708065426
ARE,0.45830208461239313,0.526298769487157,"[-1.67025559e-04 -5.43612517e-05  1.61643887e-04  1.67558446e-04
 -1.75525578e-04  6.09612262e-05]","[ 0.00419743 -0.00568381 -0.00417851 -0.00043227 -0.00066829  0.00750699
 -0.00318842 -0.00102672  0.00060519  0.00098148 -0.00127161 -0.00195825
  0.00454206  0.0025442  -0.00353971  0.00301404  0.0004167   0.00164181
 -0.00508319 -0.00305457]",-5.201548895748493,0.005508026451502249
ATO,0.45078082361179356,0.528357615144489,"[-2.52685273e-04  3.19686037e-05  1.05847339e-04  2.36485372e-04
 -1.75197513e-04  1.21965122e-04]","[ 0.00814113 -0.01040899 -0.0049508   0.00848277 -0.00484263  0.00042311
  0.00036932  0.00189092 -0.00170932 -0.00212858  0.00256715  0.00064695
  0.00160448  0.00262376 -0.00387241  0.00350603 -0.00065137 -0.00154509
 -0.00220387 -0.00417402]",-5.610564847777358,0.003659001994769193
AVB,0.45789970441381533,0.5254838142785563,[-0.00045026 -0.00043855  0.00020874  0.00010723 -0.00012429  0.00014188],"[ 0.00619789 -0.00800889 -0.00510508  0.00451252 -0.00343648  0.00213318
  0.00142666  0.00139054 -0.00337584  0.00096465  0.00127225 -0.00214597
  0.00223841  0.00208597 -0.00090568  0.00349919 -0.00226934  0.0008079
 -0.00172585 -0.00070501]",-5.172809925259037,0.0056686180264706515
AVGO,0.4532664095528432,0.5302929010941283,"[ 6.88992707e-05  4.78775300e-04 -6.47788484e-05  5.33033672e-05
  1.74697471e-04  2.43915676e-04]","[ 0.00262378 -0.00420437 -0.00315523 -0.00329836 -0.000622    0.01020114
 -0.00335242 -0.00292176  0.00098701  0.00228209 -0.00086061 -0.00171324
  0.00147439  0.00225332  0.00034935  0.00105174 -0.00261791  0.00297496
  0.00179988 -0.00202697]",-5.604939682240371,0.003679642485351738
AVY,0.4589158113408988,0.5271242819674533,"[ 1.55761384e-04  7.78448422e-04 -3.04755073e-04 -9.46311546e-05
  2.69846080e-04  1.21904713e-04]","[ 0.0030098  -0.00450712 -0.00356797 -0.00274242 -0.00019252  0.00949213
 -0.0035791  -0.00191561  0.00050846  0.00157263 -0.00082287 -0.00230079
  0.00355144  0.00280867 -0.00247234  0.00258521 -0.00044314  0.000973
 -0.00246669 -0.00030256]",-5.211013349513683,0.00545614190655272
AWK,0.44680213307836675,0.5307008228777434,"[-1.62974927e-04 -3.47024104e-04  1.61077341e-04  1.14009248e-04
 -8.95012085e-05  9.05437191e-05]","[ 0.00898637 -0.01125371 -0.00522535  0.00997253 -0.00511894 -0.0003548
 -0.00022971  0.00207341 -0.00041164 -0.00314686  0.00190468  0.0021129
  0.00205996  0.00182518 -0.00524171  0.0040848   0.00083603 -0.00230377
 -0.00407657 -0.00602218]",-5.885252737722742,0.0027801434893910083
AXP,0.45126808575258487,0.5347675342916005,"[ 2.26340958e-05 -4.39321690e-04  2.40680151e-04 -1.36864007e-04
  8.29340574e-05  3.67624443e-05]","[ 0.00208919 -0.00377415 -0.00237035 -0.00357237 -0.00191785  0.01017172
 -0.00117714 -0.00367044 -0.0010348   0.0041541   0.00046076 -0.0033632
 -0.0006083   0.00341388  0.00303224 -0.00151796 -0.0028282   0.00512704
  0.00342111  0.0032625 ]",-5.878220332753906,0.0027997634913210015
AZO,0.44984112085953754,0.5337214530455495,"[-2.01412206e-04 -1.84375900e-04  5.74264551e-05 -6.62758673e-05
  6.55084710e-05  9.53971219e-05]","[ 6.74299501e-03 -8.84736555e-03 -4.52558173e-03  6.35487715e-03
 -5.46929626e-03  1.28870963e-03  2.65952331e-03 -3.67167300e-05
 -2.11956544e-03  2.18608627e-03 -4.55910606e-04 -1.03979034e-03
  2.01605930e-03  1.63361377e-04 -4.10725044e-04  4.06449132e-03
 -1.75131348e-03 -2.84324311e-04 -7.64241050e-04  1.56214687e-04]",-5.883978497467667,0.0027836883181421796
BA,0.4544597102716999,0.5264040214141975,"[-5.62962256e-04 -1.25861313e-04 -1.25865864e-04  1.33967441e-05
 -3.85633193e-05  6.30883987e-05]","[ 4.07999940e-03 -6.08313976e-03 -3.28442282e-03  2.22907433e-04
 -2.88639876e-03  7.50803517e-03 -1.04938292e-03 -2.65607470e-03
  7.29692761e-06  2.97045232e-03 -7.68603476e-04 -2.07746221e-03
  1.44780247e-03  2.41633402e-03  4.37643770e-04  6.13937461e-04
 -2.63342263e-03  3.97186872e-03  2.03724326e-03 -3.95848263e-03]",-5.373978096106849,0.0046356535062452055
BAC,0.44572048033836875,0.5391438287150159,"[ 3.48790392e-04  1.17265570e-04  1.52767054e-05 -8.52261241e-05
  8.78972591e-05 -6.59345670e-05]","[ 0.00185142 -0.00275008 -0.00389081 -0.00532861  0.00120805  0.01047004
 -0.00365256 -0.00180424 -0.00016623  0.00201633  0.00010338 -0.00235353
  0.00052926  0.00299128  0.00132121 -0.00065228 -0.00141937  0.00455262
  0.00078243  0.00151486]",-6.32692624899854,0.00178751972409448
BAX,0.45458467452211343,0.5228580691640179,[ 0.00050884  0.00082858 -0.00031015  0.00010164  0.00023354  0.00013812],"[ 0.00439062 -0.00669494 -0.00290453  0.00102266 -0.00350245  0.00739676
 -0.00098051 -0.00263559 -0.00034877  0.00266827 -0.00039252 -0.00282119
  0.00353776  0.00348421 -0.00314637  0.0030336  -0.00219023 -0.0008275
  0.00204203 -0.00287824]",-5.214831376785195,0.005435349925389446
BBY,0.4550433690708516,0.5260376498268865,"[-9.93016505e-05  5.10412143e-04 -3.10260487e-05 -4.35779612e-04
  4.86689286e-04  2.56736286e-04]","[ 0.00275658 -0.00354824 -0.00458643 -0.00407733  0.00257008  0.00955798
 -0.00604812  0.00011913  0.00107802 -0.00163502  0.00064193 -0.00022342
  0.00191048  0.00255413 -0.00183604  0.00173736 -0.00059106  0.00220254
 -0.00294413 -0.00337621]",-5.343726900591424,0.004778030242385051
