,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AJG,0.05042468451229938,0.918814936614044,[0.00154711 0.00078867 0.00042997 0.00014849 0.00021978 0.00017655],"[ 0.01270644 -0.00437416 -0.00440569  0.00833289 -0.00775613  0.00382654
 -0.00471455 -0.00502731  0.00077965 -0.0073016   0.00564626  0.00021713
 -0.00109861  0.00525796 -0.00500591  0.00206704 -0.00178009 -0.00222314
  0.00834319 -0.00189013]",-4.875127875105755,0.0076341179428013085
AKAM,0.4612164690460826,0.5103994447077372,"[ 2.44072476e-03 -1.27602122e-03  1.02536867e-03 -1.01042285e-03
  4.77274208e-04 -8.84412859e-05]","[ 0.0132869  -0.00405636 -0.00384409  0.00992458 -0.00860662  0.00659099
 -0.00758772 -0.00304102 -0.00277683 -0.00767813  0.00451702 -0.00161708
  0.00010643  0.00504552 -0.00415562  0.0051221  -0.00347135  0.00279678
  0.0044276   0.00299729]",-4.672722691554054,0.009346786434964576
ALB,0.0500957547267657,0.9177447979898496,[ 0.00208487  0.00118927  0.0003122  -0.00024467  0.00032482  0.00011472],"[ 1.21559059e-02 -4.45344236e-03 -4.95267778e-03  7.46646600e-03
 -7.37235398e-03  2.24766273e-03 -3.21348462e-03 -5.92426364e-03
  2.61391842e-03 -7.00010900e-03  6.66739148e-03  1.07655619e-03
  3.90176064e-05  5.99023026e-03 -3.44291564e-03  3.92261947e-03
 -2.05717750e-03  2.33470242e-03  2.72249235e-03  1.60928599e-03]",-4.219275691484431,0.014709294714837262
ALGN,0.4483204104382285,0.5113495825831865,[ 0.00138635  0.00089628  0.00061457 -0.00021681  0.00036298 -0.00038924],"[ 0.01592048 -0.00298618 -0.00112027  0.0122749  -0.00566293  0.00784893
 -0.0027793  -0.00247789  0.00305469 -0.00527942  0.00646849  0.00147795
 -0.00090549  0.00330447 -0.0022992  -0.00213182  0.00246271 -0.00258688
  0.00335996  0.00320349]",-5.295381508995574,0.0050147008570141545
ALK,0.45073915146885557,0.5203289571740569,"[ 1.22833442e-03  2.74452010e-04  5.36930217e-04 -8.84985726e-05
  2.82401024e-04  1.06077103e-04]","[ 0.01538026 -0.00279542 -0.00282512  0.01285151 -0.00834846  0.00778931
 -0.00477863 -0.00306857  0.00231883 -0.00480937  0.0060986   0.00431024
 -0.00258155  0.00809039 -0.00500264  0.00230072  0.00120695 -0.00071002
  0.00988107  0.00295419]",-5.583945878853993,0.003757708763042063
ALL,0.4516028431186422,0.5145255714684348,"[8.22467355e-04 1.24006224e-03 4.19255367e-04 1.39143683e-04
 3.27615729e-04 4.94370234e-05]","[ 0.01568944 -0.00310381 -0.00117902  0.01299977 -0.00680418  0.01047684
 -0.00644673  0.00037581 -0.00197295 -0.0046152   0.00429937  0.00112742
 -0.00112722  0.00613715 -0.00465912  0.00405064 -0.00237171  0.0010301
  0.00595251  0.00201065]",-5.292946354481418,0.005026927309051306
ALLE,0.45830505078669337,0.516124365814603,[ 0.00178157  0.00057204  0.00053313 -0.00033815  0.00027159 -0.00042054],"[ 0.0152793  -0.00305648 -0.00232917  0.01247227 -0.0077631   0.00834923
 -0.00548396 -0.00229272  0.00071612 -0.00550354  0.00571192  0.00237639
 -0.00197073  0.00704604 -0.00569219  0.00239751 -0.00113201 -0.00176205
  0.00821175  0.00135558]",-5.059310910738975,0.0063499336767462305
AMAT,0.45057721261751055,0.5112496877142627,"[ 2.15413999e-03  7.35877817e-04  3.92331797e-04  1.95463459e-04
  3.91397223e-05 -1.04775689e-04]","[ 0.0147695  -0.00320426 -0.00292311  0.01250659 -0.0087834   0.00932268
 -0.00785964 -0.0006323  -0.00349393 -0.00456977  0.00197366  0.00172354
 -0.00452137  0.0057494  -0.00634382  0.00267415 -0.00167017  0.00094094
  0.00747871  0.00512907]",-5.193164513485113,0.005554401994252674
AMCR,0.4467436170408712,0.4958682002080089,"[-2.34782814e-04 -7.24594979e-04  1.24883962e-04  1.82738093e-04
 -1.64126599e-05  4.60270989e-04]","[ 0.01617683 -0.00320481  0.00023823  0.01289265 -0.00425243  0.01137817
 -0.00400657  0.00288746 -0.00077245 -0.00167636  0.00480536  0.00276873
  0.00150549  0.00662898 -0.0004037   0.00638001 -0.00044319  0.00547756
  0.00342123  0.00031987]",-4.678632327792848,0.009291713218749813
AMD,-0.31004649769091813,1.2685703558046146,[ 0.0015546  -0.00385925 -0.00054057 -0.00079844 -0.00088709 -0.00040344],"[ 8.15311662e-03 -8.12035875e-03 -4.45672403e-03 -2.25564685e-03
  5.55525393e-04 -4.59411425e-03  4.70596483e-03 -4.36951830e-03
  4.05052612e-03 -2.60862027e-03  4.14196985e-03  1.06570703e-03
  7.47269292e-05  1.55680627e-03  5.06231828e-04  1.15233199e-03
  1.58154873e-03  3.34197634e-03  3.53079517e-03  3.30486964e-03]",-3.965999249347282,0.01894909228085756
AME,0.050095790827714023,0.9108172161137523,[ 0.00260368 -0.00073505  0.00072417 -0.00088577  0.00019296 -0.0007506 ],"[ 0.01234975 -0.004646   -0.00411535  0.0072685  -0.00570838  0.0030095
 -0.00155828 -0.00323534  0.00216934 -0.002485    0.00307162  0.00528238
 -0.00600129  0.0066947  -0.00650528  0.00132316 -0.00083282  0.00125699
  0.00410957  0.00723389]",-4.390784579299593,0.012391003680724644
AMGN,0.4572295198677487,0.5150796672122505,"[ 1.55912297e-03  2.57729412e-04  2.88735369e-04 -1.31501026e-06
  1.18249974e-04  2.30402446e-04]","[ 1.25120403e-02 -4.27008896e-03 -5.07247087e-03  8.74164837e-03
 -9.19934091e-03  4.05227004e-03 -6.38322302e-03 -5.41135712e-03
 -6.72848494e-04 -7.89446896e-03  4.46434827e-03 -2.28546137e-05
 -3.17237862e-03  5.05146070e-03 -6.83254093e-03  9.47344986e-04
 -1.88592666e-03 -3.15105063e-03  8.79701372e-03  1.24780468e-03]",-5.05216932338189,0.0063954445994957995
AMP,0.45939826340867357,0.5119909458639054,"[1.74384473e-03 8.12278658e-04 1.51232103e-04 3.44105712e-05
 7.10519014e-05 4.44298527e-05]","[ 0.01324835 -0.00386623 -0.00439934  0.01006668 -0.00917361  0.00591744
 -0.00707977 -0.0038104  -0.00169715 -0.00701712  0.00407225  0.00031776
 -0.00254696  0.00587453 -0.00627095  0.00342735 -0.0033448   0.00029803
  0.00576227  0.0020388 ]",-4.82506731118912,0.008026013611692539
AMT,0.05009576031763776,0.9038078132214609,[0.00282494 0.00096961 0.0005317  0.00032021 0.00011111 0.0001906 ],"[ 1.22721614e-02 -4.53904642e-03 -4.75390886e-03  7.97804279e-03
 -8.04583342e-03  3.61560801e-03 -5.38397022e-03 -5.00221927e-03
 -5.72219687e-04 -7.68856212e-03  4.67235017e-03 -1.25140783e-03
 -5.67691475e-04  3.36446082e-03 -2.75439955e-03  2.11445346e-03
  1.42564253e-05  2.19779576e-03  5.25066130e-03  6.18857965e-03]",-4.789690509376946,0.008315030407680493
AMZN,-0.041595266989588,0.9859984689455046,"[ 4.56015165e-04 -1.19307225e-03 -9.70676037e-05 -3.76407074e-04
 -1.26340462e-04  1.49714723e-04]","[ 0.00942474 -0.00656977 -0.00591793  0.00231516 -0.00579701 -0.00126089
 -0.00321237 -0.00628478 -0.00132086 -0.00854481  0.00381048 -0.00530939
  0.00284829 -0.00164296  0.00277861  0.00235003  0.00064944  0.00781133
 -0.00213945  0.00731324]",-4.5124893620312365,0.010971115076690187
ANET,-0.761693373563952,1.705643761805752,"[ 1.48851711e-03  2.82381390e-05 -5.75197692e-04  4.20480567e-04
 -5.84568391e-04  1.78372020e-05]","[ 0.00568845 -0.00991887 -0.00579919 -0.00706899  0.00178035 -0.00921524
  0.00617974 -0.00650861  0.00371579 -0.00402703  0.00316383 -0.00175212
 -0.00017549 -0.00179102 -0.00017138 -0.00100584 -0.00187966  0.00034134
 -0.00085249 -0.00425319]",-4.582399193458671,0.010230322306955298
ANSS,0.4571022015587088,0.5086586368777536,"[ 1.83436017e-03 -8.09510820e-04  7.36335728e-04 -5.39590375e-04
  2.75825332e-04 -6.29689062e-05]","[ 0.01397817 -0.00354413 -0.00363734  0.01126116 -0.00908435  0.00767606
 -0.00793545 -0.00238447 -0.00322272 -0.00662468  0.00298157 -0.0005325
 -0.00261886  0.00422752 -0.00500018  0.00232598 -0.00168516  0.0011001
  0.00554059  0.0048141 ]",-4.783455004108084,0.008367040810648999
AON,0.44964116897503265,0.516947493549427,"[ 4.52321863e-04  3.85656516e-04  4.90242646e-04 -1.86035907e-04
  3.88858974e-04  9.48907209e-05]","[ 0.01685169 -0.00206353 -0.00150441  0.01554529 -0.00896454  0.01172558
 -0.00801941 -0.00044161 -0.00232322 -0.00556094  0.00387737  0.0003248
 -0.00153053  0.00411076 -0.00368054  0.00167566 -0.0020639  -0.00039341
  0.00283931 -0.00342273]",-5.488196055851072,0.004135297295086959
AOS,0.4524913789635643,0.5167510569277116,"[ 1.41616306e-03  1.12777378e-03  3.68552864e-04 -1.51629624e-04
  3.21827097e-04 -3.00414909e-05]","[ 0.01468022 -0.00316369 -0.00364638  0.01193367 -0.00909309  0.00673969
 -0.00552089 -0.004019    0.00154454 -0.00551233  0.00515713  0.00422976
 -0.00489528  0.00837117 -0.00774662  0.0017919  -0.0001904  -0.00070593
  0.00852089  0.00904757]",-5.3464017560425425,0.004765266779964169
APA,-1.0093395332412542,1.960624107671797,"[ 1.79882340e-03 -1.33943016e-03 -1.76561119e-04 -3.19504083e-04
 -3.86892368e-04 -6.33262076e-05]","[ 0.00436348 -0.01103639 -0.00623495 -0.00984494  0.00334689 -0.01144058
  0.00830309 -0.00615779  0.00447632 -0.00169446  0.00206702  0.00104615
 -0.00229731  0.00047514 -0.00158013  0.00136336 -0.00289489  0.00511596
 -0.0038974   0.0043235 ]",-4.5727607150739695,0.0103294037776294
APD,0.45688183592147835,0.5084949924980605,"[ 2.61470672e-03  1.71864203e-03  7.82147240e-04  4.92181539e-04
  2.75963439e-04 -9.47183331e-07]","[ 0.01505363 -0.00281506 -0.00331165  0.01282962 -0.00919282  0.00813658
 -0.00665752 -0.00254599 -0.00112725 -0.00527002  0.00304607  0.0016933
 -0.00395569  0.00412045 -0.00398453  0.00035758  0.00122461  0.00199859
  0.00404583  0.00868178]",-4.787809945514755,0.008330682065736762
APH,0.45298575447085704,0.50834150367527,"[ 2.34789393e-03  1.08201866e-03  7.97072788e-04 -1.39673480e-04
  4.44719221e-04 -4.28993161e-05]","[ 0.01500483 -0.00300514 -0.002774    0.0126111  -0.00839534  0.0088671
 -0.00679464 -0.0011576  -0.00227431 -0.00452621  0.0022716   0.00166159
 -0.00442326  0.00442483 -0.00526465  0.00097236 -0.00087424  0.00084725
  0.00435019  0.00534089]",-4.9571306870404825,0.007033079013496576
APTV,0.45424122965841085,0.5161633496597561,[ 0.00157093  0.00085704  0.00040909 -0.00029948  0.00030319 -0.00017325],"[ 0.01363002 -0.00321388 -0.00568845  0.01134178 -0.0115235   0.00511419
 -0.00740954 -0.00597218 -0.00030263 -0.00706321  0.00337188  0.00246411
 -0.00610082  0.00610785 -0.00746879  0.00083326 -0.00068424  0.00079218
  0.00570823  0.00973979]",-5.241090501171332,0.005294480049950909
ARE,0.44319219622001027,0.5097007072380066,"[-6.74914562e-04  1.41034239e-03  9.31045286e-05 -2.27281619e-04
  5.10731093e-04  2.03158819e-04]","[ 0.01756049 -0.00249985  0.00132439  0.01425076 -0.00315369  0.01174018
 -0.00172739  0.00297639  0.00127682 -0.00018505  0.0035509   0.00377664
 -0.0019453   0.00256543 -0.00015361 -0.00212359  0.0039726  -0.00141158
  0.00484335 -0.00205376]",-5.434668652930819,0.004362680343033127
ATO,0.4495325250049013,0.5091153291517932,"[1.11538549e-03 1.52439816e-03 3.93167305e-04 2.07050559e-05
 4.34418293e-04 2.78642652e-04]","[ 0.0140578  -0.00351254 -0.00344989  0.01059769 -0.00728382  0.00606276
 -0.00366218 -0.00252061  0.00141575 -0.00320479  0.00385752  0.00476226
 -0.00442121  0.00702795 -0.0051532   0.00203065  0.00061807  0.00115039
  0.00757009  0.00489284]",-5.141371307562705,0.005849662524262201
AVB,0.4450119998424304,0.5072880727855604,[-0.00034816  0.00127128  0.00020325  0.00010209  0.00029234 -0.00018115],"[ 1.72075593e-02 -2.77094044e-03  1.22244434e-03  1.35873798e-02
 -3.13063411e-03  1.11488538e-02 -1.93398570e-03  2.10790363e-03
  1.62603888e-03 -1.69681192e-03  5.05762564e-03  2.76199633e-03
 -3.78917441e-04  3.76889176e-03 -1.30092055e-03  4.05443360e-05
  8.39167312e-04 -1.13079141e-03  2.96565699e-03 -2.50423361e-03]",-5.258065143327362,0.005205366619735743
AVGO,0.4517507687175433,0.5128585691464479,[ 0.00236684  0.00199871  0.00057596  0.00017525  0.00034885 -0.00015113],"[ 1.68311663e-02 -2.16340580e-03 -1.09472505e-03  1.48676670e-02
 -7.35393586e-03  1.09172448e-02 -5.46228025e-03  6.15124691e-06
 -4.14940405e-04 -3.38514000e-03  3.24680254e-03  2.55751390e-03
 -3.61300916e-03  3.38276487e-03 -3.09042013e-03 -1.73340919e-03
  2.08622942e-03 -1.60766386e-03  4.28593259e-03  1.08420783e-03]",-5.213091604869783,0.0054448144251882805
AVY,0.44657600772564465,0.5154043068814826,[ 0.00152302  0.00085429  0.00063595 -0.00053543  0.00048719 -0.00036208],"[ 1.74230647e-02 -2.16147271e-03 -9.74210181e-05  1.50567235e-02
 -6.17391915e-03  1.11745516e-02 -4.15370343e-03  4.50858754e-05
  1.45007052e-03 -3.32320804e-03  4.87559500e-03  3.41330627e-03
 -3.05727956e-03  4.98450168e-03 -4.18192019e-03 -8.33238763e-04
  7.62335399e-04 -1.50227342e-03  2.80973068e-03  3.62039595e-03]",-5.557392631337876,0.0038588246706606653
AWK,0.4526959576882775,0.5070462165842942,"[-5.11024360e-05  6.04431818e-05  3.81022615e-04 -2.74303696e-04
  3.79767382e-04  2.39400754e-04]","[ 1.35292565e-02 -4.38154761e-03 -2.29171631e-03  8.63092874e-03
 -4.46120811e-03  5.64384715e-03 -1.85796278e-03 -1.14743252e-03
  1.70945376e-03 -2.47635483e-03  4.44306807e-03  4.28326924e-03
 -3.00141450e-03  7.03268094e-03 -4.92954446e-03  2.44702215e-03
  3.09254232e-04 -8.79006607e-05  9.07251441e-03  3.89132359e-03]",-4.905184150144102,0.007408078758527375
AXP,0.05009575307585225,0.9236699990906633,[ 0.00168134 -0.00011539  0.00035735 -0.00015642  0.00013261  0.00021354],"[ 0.01301699 -0.00406577 -0.00376378  0.00912667 -0.00721566  0.005722
 -0.00530852 -0.00236772 -0.00115732 -0.0053879   0.00402482  0.00155886
 -0.00271597  0.00654802 -0.00625079  0.00367528 -0.00325018 -0.00030948
  0.0077858   0.00043166]",-4.81660748212146,0.008094200332273423
AZO,0.4429038945141911,0.5200340493556171,"[ 2.03036805e-04  1.09814507e-03 -4.02494590e-05 -5.28088133e-04
  3.78683709e-04 -3.36539798e-06]","[ 0.01671086 -0.00235747 -0.0009729   0.01490511 -0.00748518  0.01172797
 -0.00630919  0.00088857 -0.00113895 -0.0029614   0.00344047  0.00380645
 -0.00403104  0.00660238 -0.00555543  0.00148448 -0.00073443 -0.00065353
  0.00406663  0.00130071]",-5.925910700874596,0.0026693755752342178
BA,0.10672439994193379,0.8458611338527858,[-0.00013262  0.00029932  0.00044208 -0.00140724  0.00079147 -0.00033249],"[ 0.01347069 -0.00403957 -0.00366995  0.00946255 -0.00752607  0.00515999
 -0.00489777 -0.00409158  0.00037712 -0.00714399  0.00593114 -0.0009399
  0.001914    0.00357754  0.00056772  0.00351232  0.00258925  0.0059821
  0.00442189  0.0096885 ]",-4.4007452554935504,0.012268193556665271
BAC,0.45711904280939747,0.5039927528947739,"[ 2.30985327e-03 -2.43063278e-04  4.02168250e-04 -1.38883998e-04
  1.30728804e-05 -1.13006130e-05]","[ 0.01289471 -0.00466914 -0.00262549  0.00810872 -0.00473114  0.00610673
 -0.00341408  0.00015104 -0.00151579 -0.00211047  0.00205784  0.00301044
 -0.00390392  0.00598245 -0.00579018  0.0035826  -0.00334258  0.00126604
  0.00460038  0.0006765 ]",-4.575205279190128,0.010304183726388787
BAX,0.4584214854105874,0.5030123337035031,"[3.19867574e-03 6.46556867e-04 5.97427758e-04 7.38288395e-04
 1.20256411e-05 7.46777148e-04]","[ 0.01397034 -0.00411274 -0.00186044  0.01019441 -0.00582561  0.00875998
 -0.00639747  0.00093753 -0.00454245 -0.00439987  0.0018009  -0.00128845
 -0.0012793   0.00253203 -0.00301949  0.00275395 -0.00249826  0.00209923
  0.00256133  0.00109674]",-4.476626254472496,0.011371713778559944
BBY,0.4556658422258505,0.5077525086703938,[0.00311308 0.00158604 0.00102811 0.00082482 0.00029561 0.00042983],"[ 1.59712798e-02 -2.43238093e-03 -2.50672584e-03  1.40516737e-02
 -8.96035956e-03  9.28617003e-03 -6.36766353e-03 -2.20604611e-03
  3.93853976e-05 -5.14004316e-03  4.40595073e-03  2.59988316e-03
 -3.20905673e-03  5.74096503e-03 -4.40363686e-03  1.55584639e-03
  2.04149281e-04  2.50540345e-03  1.93833629e-03  9.11020589e-03]",-4.811789761959347,0.008133290010368228
BDX,0.4504069662519549,0.5047717247674287,"[9.95467738e-04 1.56835035e-03 9.76213718e-05 1.67518628e-04
 2.24743352e-04 1.52130138e-04]","[ 0.01605106 -0.00364815  0.00100673  0.01234352 -0.00355602  0.01222112
 -0.00549953  0.00388367 -0.00396247 -0.00320606  0.0032075  -0.00140896
  0.00150701  0.00212143 -0.00016967  0.00202511  0.00145079  0.00017529
  0.00892833 -0.00045653]",-4.897338201360847,0.007466430779191597
BEN,0.050098237299943046,0.9119637647961387,"[ 2.07415904e-03 -9.71584531e-05  6.40834198e-04 -1.29254293e-04
  1.93359159e-04  3.93473222e-05]","[ 1.21391862e-02 -4.29095864e-03 -5.59043512e-03  8.13600397e-03
 -9.08366809e-03  2.83901698e-03 -5.30332219e-03 -6.09118635e-03
  3.66204733e-04 -7.46054145e-03  4.56118894e-03  4.47101163e-04
 -2.63047089e-03  4.71154207e-03 -5.07956476e-03  1.64161926e-03
 -1.53335549e-03  8.23462658e-05  5.15572819e-03  2.46397156e-03]",-4.457908607602828,0.011586570030216958
