,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEE,0.4445128566125513,0.5246084937903956,[-0.00010007  0.00067641  0.00014405  0.00025065  0.00025055  0.00067572],"[ 0.00870484 -0.00592407 -0.00190929  0.00808847  0.00122467  0.0081545
  0.00628353  0.00374731  0.00645905  0.00020895  0.00477008  0.00132573
 -0.00285116  0.00433913 -0.0026064   0.00626776 -0.00183053  0.00330049
 -0.0103309  -0.00818151]",-5.5730960145546815,0.0037987013731909003
AEP,0.44487578124366056,0.5276799961345435,"[-6.42109031e-05  5.07606641e-04  4.29754008e-05  2.26432844e-04
  1.23900802e-04  4.33580452e-04]","[ 0.00927669 -0.00596959 -0.00069769  0.00771602  0.00280298  0.00693068
  0.00767215  0.00169759  0.00704443 -0.00279995  0.00470273 -0.00093895
 -0.0027872   0.00321417 -0.0016812   0.0056277  -0.00019026  0.00246705
 -0.0092606  -0.00883141]",-5.752615646877913,0.003174466644039852
AES,0.011866965236458898,0.9504789505764262,"[1.49370150e-04 2.48399294e-04 3.45537720e-04 7.48321338e-05
 2.88266589e-04 5.34191916e-04]","[ 0.00702627 -0.00493489 -0.00367617  0.00913811 -0.00075884  0.00776603
  0.00211223  0.00243347  0.00082554  0.00095887  0.00207484  0.00481723
 -0.00073904  0.0056529   0.00041947  0.00228574 -0.00253348 -0.00048307
 -0.00779757 -0.00157713]",-5.403088090938717,0.004502654843526961
AFL,0.4545832642159448,0.5243576500549214,"[ 1.03992787e-03 -6.25407879e-07  6.57023295e-04  1.05839092e-04
  2.94764490e-04  4.29322537e-04]","[ 0.01207797 -0.00905228 -0.0003994   0.00018121 -0.00383703 -0.00236741
 -0.00456382 -0.00195306 -0.00368808  0.00137112  0.00090683  0.00545192
 -0.00214867  0.00473049 -0.00251143  0.00314115 -0.00239068  0.00385866
 -0.00058107 -0.00072591]",-5.1290156728471485,0.005922387172025828
AIG,0.4518813081885665,0.5298313799054438,"[ 4.48254044e-04 -6.44727617e-04  5.43997332e-04 -6.62094180e-06
  1.78607262e-04  2.64469725e-04]","[ 0.01015183 -0.00808893 -0.00285961  0.00257483 -0.00520511  0.00134068
 -0.00443274  0.00125703 -0.00272825  0.00386368  0.00171653  0.00650542
 -0.00159215  0.00527569 -0.00179527  0.00349319 -0.00164304  0.00325404
 -0.00184827 -0.00254134]",-5.519939016155462,0.004006092241547647
AIZ,-0.25356226068750537,1.2214690999166653,[0.00017242 0.00012277 0.00038429 0.00030984 0.00022901 0.00069145],"[ 0.00540913 -0.00392494 -0.00510119  0.01107103 -0.00092303  0.00934991
  0.00234941  0.00213861  0.0002591  -0.00134199  0.00056791  0.00193528
 -0.00305461  0.00306303 -0.00217555  0.00076477 -0.00342098  0.00092771
 -0.00235945  0.00232601]",-5.199630505670691,0.005518603136655297
AJG,0.45356161643244386,0.5276590279967672,[0.00059997 0.00086437 0.00048406 0.0003144  0.00045686 0.00097093],"[ 0.01012945 -0.00826063 -0.00314047  0.00245467 -0.00533284  0.00155928
 -0.00372073  0.00120458 -0.00168144  0.00198312  0.00143406  0.00319425
 -0.00370047  0.00302633 -0.00302477  0.00363012  0.00191012  0.00348792
  0.00593398 -0.00784347]",-5.331262373512268,0.004837958844673527
AKAM,0.44879862559796835,0.5257032206761795,"[7.00860540e-04 7.79932322e-05 3.37706468e-04 5.94304772e-05
 1.42491656e-04 1.73551180e-04]","[ 0.01400531 -0.01078589  0.00063823 -0.00285548 -0.00474687 -0.00456208
 -0.00513854 -0.00147251 -0.00193822  0.00277989  0.00327751  0.00477796
 -0.00148848  0.00322798 -0.00299725  0.0032957  -0.0007618   0.00399472
  0.00089391 -0.00745899]",-5.420441487194082,0.004425192550666349
ALB,0.03005224004372226,0.9488342261580756,"[-7.19743115e-04 -3.74793178e-04  7.07165388e-05 -9.77073296e-05
  1.41716896e-04  3.11432313e-04]","[ 7.76158131e-03 -5.75915076e-03 -3.82490548e-03  7.40492882e-03
 -2.51225186e-03  6.34360242e-03  1.98366536e-05  2.76471504e-03
  1.94933360e-04  2.39360757e-03  2.59171194e-03  4.91440905e-03
 -7.57207574e-04  4.47265894e-03 -9.49086959e-05  1.80445931e-03
  1.46567802e-04 -3.83705822e-04 -3.94108305e-04 -7.55506484e-03]",-5.1363598489510975,0.005879051445066696
ALGN,0.030051154202311373,0.9361365009737405,"[-3.08592170e-04  6.95239446e-04 -4.90594525e-05  3.05520207e-04
  1.43339795e-04  5.93476727e-04]","[ 8.54048653e-03 -6.14711872e-03 -2.75092335e-03  6.09527645e-03
 -1.85791786e-03  3.91396131e-03  8.72088854e-05  1.44119273e-04
  2.37582470e-04 -5.88993472e-04  3.37376849e-03  2.23400830e-03
  9.14508738e-04  1.50013867e-03  1.48590031e-03 -1.33584298e-03
  1.73315768e-03 -8.82768107e-04  4.31663808e-03 -1.86484706e-03]",-4.955305035097991,0.007045930695638934
ALK,0.44902224428951065,0.5259868805495359,"[ 2.60133602e-04  4.28669344e-04  3.19271114e-06  2.29327786e-04
 -7.76324975e-06  1.47586436e-04]","[ 1.39766587e-02 -9.51624004e-03  2.76959721e-03 -2.26020398e-04
  1.01057865e-03 -2.22815070e-03  3.16545154e-03 -2.52146787e-03
  5.18033536e-03 -2.94139963e-03  6.80872022e-03 -1.31084230e-03
  2.37652036e-04  8.63773280e-05 -1.26315287e-03  2.14462795e-03
 -1.30198104e-03  3.27209543e-03 -7.36839819e-03 -2.60885040e-03]",-5.489011898053068,0.004131924920885477
ALL,0.45626229547094543,0.5223634773572317,[ 0.00146507 -0.00018416  0.00114212 -0.00011796  0.00064105  0.00073484],"[ 0.01100055 -0.00719237  0.0004125   0.00400422  0.00074806  0.00145828
  0.00229148 -0.00177706  0.00141567 -0.00282301  0.00219759  0.00110319
 -0.00262114  0.00338637 -0.00169657  0.00355545 -0.000622    0.00222572
 -0.00326755 -0.00515129]",-4.9441004273270055,0.00712532152644494
ALLE,0.4527244043611784,0.5257480858519094,[ 0.00118788 -0.00041777  0.00077107  0.00012372  0.00025086  0.000377  ],"[ 1.21944312e-02 -9.00607127e-03  3.92363472e-05  4.75929020e-06
 -3.13733396e-03 -3.20721326e-03 -3.91992626e-03 -3.45511956e-03
 -3.25794146e-03 -8.99782661e-04  1.48456236e-03  3.38631105e-03
 -8.54766009e-04  2.78994623e-03 -6.48845520e-04  9.75987345e-04
 -9.55197860e-05  2.57194447e-03  3.08155913e-03  1.31902183e-03]",-5.291776273909036,0.005032812661531237
AMAT,0.030052864500811915,0.9464507773454616,"[ 1.84362432e-03 -1.17612529e-03  1.23241727e-03  3.07085327e-05
  3.11983364e-04  3.08706183e-04]","[ 9.48881329e-03 -7.59525362e-03 -2.59996713e-03  4.04368302e-03
 -3.54884189e-03  2.26950337e-03 -2.41721912e-03  8.19131730e-05
 -2.46519319e-03  7.03733359e-04  9.36659349e-05  4.39369605e-03
 -3.42526765e-03  5.40335466e-03 -1.60138959e-03  4.02469505e-03
 -5.67481409e-04  1.28039562e-03 -3.85333756e-03 -6.64811964e-03]",-4.895419663800401,0.0074807691570441355
AMCR,0.030052837297948394,0.9406081129324942,[-0.00128323 -0.00157811  0.00061865 -0.00069944  0.00057679  0.00063657],"[ 7.58918814e-03 -5.94792230e-03 -4.21976227e-03  7.31266809e-03
 -2.85751222e-03  6.76779711e-03  5.43371793e-04  3.15207217e-03
  1.63819917e-03  1.93680997e-03  3.84357118e-03  3.24263213e-03
 -2.78612517e-04  3.00356767e-03  4.52412906e-05  1.88690314e-03
  1.00800879e-03  1.83067099e-03  1.03848048e-03 -2.63937284e-03]",-4.940156194480631,0.007153480950807505
AMD,0.4491448397038986,0.5252623369640487,"[-5.55656898e-04  2.10881741e-04  1.09669940e-04 -4.58754647e-05
  2.78991874e-04  5.34512275e-04]","[ 1.06117085e-02 -7.19513252e-03  3.85876664e-04  3.10718225e-03
 -6.51743863e-05 -2.08654835e-03 -1.71829486e-03 -6.28644075e-03
 -4.93596824e-03 -5.23940307e-03 -1.41848226e-03  3.14479962e-03
 -8.06094457e-04  4.89112987e-03  2.28165637e-03  8.02759656e-04
  4.60650058e-04  2.32289604e-04  1.54699794e-04  5.10791722e-03]",-5.443098717369637,0.004326057251015978
AME,0.4486188813093705,0.5236734567706108,"[ 3.44764742e-04 -5.08952447e-04  7.68462204e-04 -5.17526605e-07
  4.21178130e-04  7.06709435e-04]","[ 0.01094901 -0.00832881 -0.00160481  0.00223572 -0.00382142  0.00095088
 -0.00314223  0.00083805 -0.00215451  0.00343486  0.00130246  0.00701257
 -0.00221658  0.00703598 -0.00172155  0.00539098 -0.00237261  0.00321015
 -0.00655429 -0.00317102]",-5.340439195488046,0.004793764847995667
AMGN,0.4485777892263916,0.5219986738377287,[ 0.00115809 -0.00105462  0.0011363   0.00043457  0.00031569  0.00087718],"[ 0.00833235 -0.00718133 -0.00493444  0.00483646 -0.00549542  0.00438651
 -0.00253774  0.0023436  -0.00069074  0.00103337  0.00148685  0.00152095
 -0.00367735  0.0016422  -0.00269269  0.00128634 -0.00035838 -0.00043813
 -0.00251825 -0.00867466]",-5.252782861218905,0.005232935584119222
AMP,0.45508218046866217,0.52462115631094,"[ 1.18345826e-03 -4.82420588e-04  1.13761780e-03  7.66168497e-05
  5.59209565e-04  8.75109023e-04]","[ 0.0113587  -0.00833182 -0.00061098  0.00157243 -0.0028135  -0.00126102
 -0.00312325 -0.00250411 -0.00346143 -0.00104202 -0.00056284  0.00334902
 -0.00444236  0.00425307 -0.00384793  0.0037432  -0.00237948  0.00379383
 -0.00072866 -0.00267292]",-5.112949722867249,0.0060183043855420604
AMT,0.009393141314092702,0.9610226940573988,"[ 7.53529024e-04 -9.29997747e-04  9.28746038e-04  9.73744760e-04
  7.52960546e-05  1.08959204e-03]","[ 6.94680964e-03 -4.43817755e-03 -2.66909782e-03  9.81778084e-03
  1.19343775e-03  7.16055087e-03  3.29829160e-03  1.80039650e-04
  5.87059988e-05 -1.84347261e-03  6.74929693e-04  4.18370119e-03
 -9.10047756e-04  6.32122763e-03  1.54305472e-03  2.19124073e-03
 -2.30951615e-03 -1.66417576e-03 -9.86794702e-03 -9.56858755e-04]",-4.839910419561634,0.007907762400688204
AMZN,0.4449859917602964,0.5296502078755341,"[ 1.14617898e-03 -2.43463994e-04  5.32588001e-04 -8.55444965e-05
  1.49350589e-04 -3.54970411e-05]","[ 0.01317688 -0.00942632  0.00199908 -0.00114073 -0.0009808  -0.00605915
 -0.00285489 -0.00744232 -0.00402025 -0.0054086   0.00029183  0.00159196
 -0.00043516  0.00291432  0.00137461  0.0004597  -0.00026571  0.0013095
 -0.00202592  0.00602907]",-5.8214686285245,0.0029632500340185963
ANET,0.45183564636164564,0.5252948093578276,[ 0.00018281 -0.00029972  0.00032173 -0.00015279  0.00021078  0.00019893],"[ 0.01036043 -0.00865602 -0.00326533  0.00147548 -0.00598904  0.0003521
 -0.00426576  0.00040227 -0.00112109  0.00105919  0.00332552  0.00137197
 -0.00086787 -0.00036954 -0.00105668 -0.00149482  0.00106267 -0.00112511
  0.00203041 -0.00693782]",-5.265736752334851,0.005165585868576082
ANSS,0.45796851569591657,0.5212289848667851,"[ 1.25165689e-03 -6.54377852e-04  1.19104795e-03  1.91687613e-05
  5.65055701e-04  8.24626089e-04]","[ 0.0123202  -0.00895154  0.000315    0.00022304 -0.00255835 -0.00278625
 -0.00297375 -0.00327121 -0.00254982 -0.00147878  0.00107308  0.00243352
 -0.00254994  0.00252583 -0.00241072  0.00136272 -0.00141843  0.00103997
 -0.00077318 -0.00600478]",-4.810843153239786,0.008140992698751575
AON,0.45226945968172144,0.5247820209432292,[ 0.00105854 -0.00022321  0.00077684 -0.00022571  0.00044537  0.00035806],"[ 0.01105934 -0.00818606 -0.00095267  0.00170134 -0.00317872 -0.00133342
 -0.00363085 -0.00264578 -0.00369566 -0.00088654  0.00023908  0.00346617
 -0.00229901  0.00328914 -0.00129714  0.00113094  0.00032551  0.0004712
  0.00340766 -0.00603889]",-5.263241147808148,0.005178493227185097
AOS,0.4442868232253465,0.5308951940394298,"[-2.87086695e-06  8.67030734e-04  8.16700814e-05 -1.14171169e-05
  3.02448216e-04  4.56522405e-04]","[ 0.01423679 -0.00988089  0.00301607 -0.00190053 -0.00050825 -0.00610849
 -0.00205522 -0.00621324 -0.00229378 -0.00341745  0.00189586  0.00253526
 -0.00023136  0.00329447  0.00023052  0.00164253 -0.00104119  0.00250607
 -0.00253035  0.00324505]",-5.966782816706545,0.002562472114542582
APA,0.4508427798755396,0.519029024654298,"[ 1.13701511e-03 -9.01485406e-04  1.08663165e-03 -7.13790857e-05
  4.37427370e-04  5.35696824e-04]","[ 0.01029248 -0.00638199  0.00102326  0.00503866  0.0023675   0.00019342
  0.00173665 -0.00555993 -0.00280782 -0.006368   -0.00209345  0.00217326
 -0.0035348   0.0060738  -0.00013367  0.00345718 -0.00178767  0.00025496
 -0.00672317 -0.00107818]",-5.048813399689405,0.006416943277335477
APD,0.4468716800080767,0.5267646422036956,[ 0.00141823 -0.00018917  0.00101491  0.00036071  0.00039518  0.00081969],"[ 0.0138019  -0.00959696  0.00223263 -0.00098218 -0.00113323 -0.00410091
 -0.00206048 -0.00379559 -0.00200594 -0.0008772   0.00140499  0.00427046
 -0.00197704  0.00519042 -0.00145773  0.00410589 -0.00150237  0.00278774
 -0.00406589 -0.00328417]",-5.633705826031733,0.003575301302272067
APH,0.4474300217536632,0.5240680088327931,[0.00139424 0.00018546 0.0007911  0.00028431 0.00033787 0.00061543],"[ 0.01361886 -0.00996661  0.00103965 -0.00143132 -0.00305374 -0.0034646
 -0.00306133 -0.00181293 -0.00076735  0.00115444  0.00349102  0.00331443
 -0.00154831  0.00204169 -0.00369713  0.00166271 -0.00351097  0.00319312
 -0.00222989 -0.00347688]",-5.427648081281849,0.004393416619834574
APTV,0.44609116471214555,0.5277715092323462,"[5.02008180e-04 3.83967653e-05 3.57254270e-04 6.32183676e-05
 1.80462917e-04 2.83807253e-04]","[ 0.01206306 -0.0086766   0.00042589  0.00047783 -0.00239477 -0.00336081
 -0.00394308 -0.00433643 -0.00464383 -0.00147843 -0.00012928  0.00439961
 -0.00165715  0.00428638 -0.00097712  0.00136382 -0.0017585   0.00169965
  0.0003137   0.00069748]",-5.672576593078076,0.003438992965374267
ARE,0.4476367521663606,0.5306049181784162,"[8.24624863e-05 1.48243579e-04 2.69321710e-04 3.86131196e-04
 1.51098656e-04 6.55395065e-04]","[ 0.01414454 -0.00955502  0.00296197 -0.0004141   0.00102491 -0.00245064
  0.00303371 -0.00261109  0.00503205 -0.00297991  0.00668289 -0.00141434
  0.00021099 -0.00020283 -0.00091408  0.00158562  0.00017161  0.00200413
 -0.00421945 -0.00577043]",-5.781833257523388,0.0030830581846352945
ATO,0.446098708398842,0.5207921290778086,[-0.00020148  0.00086843  0.0002289   0.00020846  0.0004163   0.0009318 ],"[ 0.00930783 -0.00592949 -0.00068475  0.00757681  0.00261628  0.00667091
  0.0073579   0.0016815   0.00726016 -0.0024285   0.00588418 -0.00114483
 -0.00129356  0.00137958 -0.00189482  0.00270462 -0.00235606  0.0017442
 -0.00876378 -0.00497867]",-5.31542775331998,0.004915175822834531
AVB,0.44872509023866197,0.5247717239256788,[-0.00023706 -0.00018834  0.00032782  0.00028644  0.00022458  0.00077077],"[ 1.17578638e-02 -7.91358874e-03  6.98883089e-04  3.17424607e-03
  7.95377604e-04  1.96039153e-03  4.19452339e-03  5.78443667e-06
  5.97482604e-03 -2.16263312e-03  6.59127048e-03 -2.22523427e-03
 -1.11067064e-03 -1.62427782e-03 -2.86760701e-03  3.92132162e-04
  2.38137596e-04  1.59800460e-03  2.13220121e-03 -9.20044564e-03]",-5.393034816216675,0.004548149571976845
AVGO,0.44346843530136465,0.5236787715082998,[0.00116854 0.0001625  0.00056417 0.00037213 0.00016062 0.00044194],"[ 1.31620559e-02 -9.80447560e-03  6.12968628e-04 -1.37916956e-03
 -3.36917318e-03 -4.09126243e-03 -3.72999809e-03 -2.95090490e-03
 -1.47025114e-03  2.42520384e-04  4.32480378e-03  3.27044197e-03
  2.09773178e-03  1.05870344e-03  8.96118365e-04 -2.12609836e-03
 -1.30282439e-03 -8.98145477e-04 -1.56593304e-03 -6.98919663e-06]",-5.604504236748503,0.0036812451179879246
AVY,0.45316514472047076,0.5251162325952947,[0.00044226 0.00016432 0.00061486 0.00023274 0.00041849 0.00089264],"[ 1.21203378e-02 -7.98377504e-03  1.27942256e-03  2.39321888e-03
  3.95887205e-04 -1.38196419e-04  1.28124186e-03 -1.86433175e-03
  1.16007013e-03 -1.15954304e-03  3.27549196e-03  2.84225418e-03
 -7.58915305e-04  3.96683953e-03 -4.98135288e-05  3.13160480e-03
  1.30526409e-03  1.20403484e-03  1.40431215e-05 -8.11368746e-03]",-5.235463185423077,0.005324357747690401
AWK,0.44638147120228905,0.5234389078066222,"[2.57645699e-04 1.16406757e-03 7.78505203e-05 6.04628032e-04
 1.51312082e-04 7.75358097e-04]","[ 1.11397576e-02 -6.78637842e-03  1.69011317e-03  5.36434987e-03
  3.94568317e-03  3.08808940e-03  7.00562645e-03 -1.45147191e-03
  5.77356709e-03 -4.29946211e-03  4.80138393e-03 -5.15529340e-04
 -8.59392223e-04  3.10518597e-03 -8.11211219e-05  3.85091456e-03
 -1.02791476e-03  1.58039434e-03 -9.90862490e-03 -4.25358862e-03]",-5.434322512124024,0.00436419070611092
AXP,-0.2649153905437191,1.2329546020337772,"[-4.10848539e-04  1.58173433e-04 -2.17904565e-04  6.35947832e-05
 -8.09566976e-05 -1.03168339e-05]","[ 0.00516892 -0.00423791 -0.00619955  0.01062759 -0.00277135  0.00955491
  0.00068835  0.00333062 -0.00033502  0.00055625  0.00084922  0.00321166
 -0.00223417  0.00372414 -0.00072076  0.00100848 -0.00137119  0.00012597
 -0.0015631   0.00058307]",-5.270335658275418,0.00514188436729984
AZO,0.44763460681712586,0.5267679633869254,"[ 3.32768293e-05  1.16329322e-04  4.06887388e-04 -3.16342334e-04
  4.49892832e-04  4.37471852e-04]","[ 1.20078361e-02 -9.27561481e-03 -9.56944172e-04 -3.18143526e-05
 -4.30270948e-03 -1.93845016e-03 -3.72776320e-03 -1.29846743e-03
 -1.46297026e-03  8.65336299e-04  3.10543224e-03  3.36906445e-03
 -3.31396277e-04  2.60169192e-03 -6.86399442e-04  1.43662224e-03
 -1.49269353e-03  2.27786199e-03 -4.47053292e-03  1.09658572e-03]",-5.536882066675466,0.003938788592917553
BA,0.44456387748635967,0.5300779348566065,[0.00062851 0.00044034 0.00021387 0.0001094  0.0001286  0.00018804],"[ 1.45975816e-02 -1.01789120e-02  3.12177719e-03 -2.29895296e-03
 -6.06707184e-04 -5.98900692e-03 -1.52276465e-03 -5.50520928e-03
 -8.65318889e-04 -2.99911344e-03  3.10552190e-03  1.77448270e-03
 -9.51265615e-05  2.40437860e-03 -1.89823167e-04  1.69149014e-03
 -6.87636624e-04  2.62736676e-03 -2.64681879e-03  6.48837561e-04]",-5.851649316527503,0.0028751532076723408
BAC,0.0140975841397469,0.9544310453645799,[ 0.00023799 -0.00035707  0.00037128 -0.00012201  0.00019175  0.00018529],"[ 0.00661597 -0.00537159 -0.00517374  0.00794043 -0.00379454  0.00612172
 -0.00208885  0.00155497 -0.00306682  0.00095365 -0.00056985  0.00475937
 -0.00312718  0.00509702 -0.00172384  0.00286359 -0.00148142  0.00305561
  0.00049963  0.00190581]",-5.386905715975544,0.004576111239011588
BAX,-0.12635534725455702,1.0957221537081991,[ 0.00025577 -0.00064454  0.00083583  0.00011619  0.00044657  0.00090969],"[ 0.00596822 -0.00431687 -0.0047799   0.01036636 -0.001123    0.00895901
  0.00218529  0.00244256  0.00045556 -0.00073779  0.00068782  0.00228327
 -0.00320886  0.00348829 -0.00190497  0.00120067 -0.0023289  -0.00028978
 -0.00227803 -0.00236179]",-5.470733761228612,0.004208143252512944
BBY,0.45298048837529176,0.524934965677489,"[-2.84297311e-04  1.04774518e-04 -3.13085997e-05 -4.78004446e-04
  1.99950435e-04 -1.10050516e-04]","[ 0.01023082 -0.00824429 -0.00287383  0.00200515 -0.00549028  0.00031049
 -0.00484358  0.00011374 -0.00278338  0.00212517  0.00213568  0.00400649
 -0.00126381  0.00202728 -0.0021398   0.00054968 -0.00088343  0.00327452
  0.00467987  0.00111519]",-5.231752126621527,0.005344153461182158
BDX,0.45108504327929444,0.5216420799470466,[0.00122331 0.00067086 0.00072774 0.00079439 0.00031674 0.00112398],"[ 1.07786190e-02 -7.29498307e-03  4.92902247e-05  3.27009899e-03
 -4.47332804e-04 -4.28772903e-04 -5.19737061e-04 -3.45363770e-03
 -1.58463468e-03 -2.49304650e-03  2.13882901e-03  3.19903006e-03
  1.37172653e-03  3.48763025e-03  2.99578878e-03 -3.74205222e-04
  1.21043320e-03 -1.52269099e-03 -8.40373824e-04 -4.92237060e-04]",-5.121527909066734,0.005966899047421349
BEN,0.44961312768246564,0.5202201226004713,[ 0.00165212 -0.00090099  0.0013013   0.0004557   0.00036132  0.00086627],"[ 0.00825693 -0.00614537 -0.00323254  0.00645609 -0.00239468  0.00458091
 -0.0009284   0.00068078 -0.00226881  0.00025165 -0.00083735  0.00469998
 -0.00425956  0.00644107 -0.00233323  0.00486655 -0.00239509  0.00219538
 -0.00602633 -0.0034854 ]",-5.120619269002393,0.0059723232749177265
