,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AMCR,0.45465299228491324,0.5236828810085151,[ 0.00011453 -0.00114716  0.00058205 -0.00035952  0.00024699  0.00010995],"[ 1.14580238e-02 -5.66169760e-03 -2.68452295e-03  7.26840242e-03
 -3.04203015e-03  6.02135002e-03 -1.30550623e-03  1.37375845e-03
  6.15940269e-05 -1.36372705e-03  4.07592393e-03  1.47815089e-03
  7.66864984e-04  2.80070548e-03 -1.90235691e-04  1.92448779e-03
 -9.68821042e-04  1.76135624e-03  1.06219404e-03 -7.83136932e-04]",-5.225982763524589,0.005375074935782898
AMD,0.04100883309335514,0.9494953783836299,"[-4.81051794e-04 -1.34728079e-04 -5.47006257e-05 -6.60021193e-05
  6.18588884e-05  1.46813219e-04]","[ 0.00886183 -0.00804631 -0.00454561  0.00039268 -0.00194798 -0.00304842
  0.00209734 -0.00492618  0.00133699 -0.00323923  0.00041553  0.00174068
 -0.00550454  0.00201892 -0.00412475  0.000201    0.00119203  0.00315398
  0.00611091  0.00798583]",-5.394489270045221,0.004541539306747167
AME,-0.027838569299109203,1.007650053205997,"[ 8.73851107e-04 -4.68863308e-04  2.76198463e-04 -2.42670979e-04
 -2.25581186e-06 -3.96271288e-04]","[ 8.52071659e-03 -7.37254251e-03 -5.43308265e-03  2.45560989e-03
 -3.33000498e-03  3.64658879e-04 -1.15513796e-05 -1.26249727e-03
 -3.95779356e-04 -3.15668221e-04 -9.39297276e-05  3.69382017e-03
 -4.90263145e-03  3.17841548e-03 -3.64024490e-03  7.67566524e-04
 -1.81884505e-04  3.02825141e-03  1.80407128e-03  6.73488139e-03]",-5.028037585059179,0.006551655029064479
AMGN,-0.02751797871982742,1.0048859311861056,"[ 1.72570866e-03 -8.71065149e-04  8.61052144e-04  1.89252680e-04
  7.28220121e-05  6.19617908e-05]","[ 0.00836701 -0.00707913 -0.00627834  0.00310935 -0.00497364  0.00060628
 -0.00262023 -0.00246801 -0.00237743 -0.00317879 -0.00035633 -0.00024551
 -0.00370334 -0.00068025 -0.00210742 -0.00205176  0.00036095  0.00025629
  0.00210078  0.0021788 ]",-5.225206487615198,0.005379249096907463
AMP,0.4600725153526005,0.5224854597001832,[0.001437   0.00057644 0.00041183 0.00031242 0.00012397 0.00023698],"[ 0.01013863 -0.00648019 -0.00428572  0.00474394 -0.0041363   0.00236341
 -0.0026998  -0.00191044 -0.00255834 -0.00370814 -0.00010972 -0.00052868
 -0.00374037  0.0006773  -0.00354614  0.00066925 -0.00189344  0.00302706
  0.00068107  0.00440429]",-4.912084935599796,0.007357133180799241
AMT,0.039568732581236055,0.9369993324798861,"[ 1.64288901e-03 -1.10077674e-04  4.83364697e-04  1.53606838e-04
 -2.55484460e-06 -1.45885845e-04]","[ 0.01020637 -0.00683662 -0.00375861  0.00372784 -0.00297824  0.00094433
 -0.00066699 -0.00314463 -0.00049617 -0.00463353  0.00154275 -0.00155531
 -0.00223438 -0.00074216 -0.001469   -0.00048341  0.00015484  0.00326763
  0.00141635  0.00709297]",-5.246408765610173,0.0052663973467906335
AMZN,-0.12343901830892715,1.102036102684995,"[ 1.21458583e-03 -7.67762143e-04  5.17337957e-04 -6.46980276e-06
 -1.05566254e-05 -1.97491597e-04]","[ 7.96107851e-03 -7.83197280e-03 -5.97473523e-03  1.22014757e-03
 -3.45841972e-03 -1.57625166e-03  8.97869092e-05 -3.81113733e-03
  2.34349246e-06 -3.89214538e-03  1.30862643e-03 -1.30390311e-03
 -1.89931968e-03 -2.08331714e-03  2.76669422e-04 -1.77591794e-03
  8.44310775e-04  4.00275452e-03 -2.70250267e-03  8.88700719e-03]",-5.74135796398083,0.003210405698563736
ANET,0.028706481200013755,0.9446711746853319,"[-1.43932175e-04  6.42398071e-04 -3.61588000e-04  4.45753146e-04
 -2.29936871e-04  4.99599657e-05]","[ 0.00585102 -0.00856606 -0.00834513 -0.00109927 -0.00416222 -0.00443103
  0.00151981 -0.00473418  0.00231935 -0.0015567   0.00224194  0.00348415
 -0.00292367  0.00204759 -0.00086307 -0.00194555  0.00224487 -0.00074984
  0.00076059  0.00060455]",-5.686391929356806,0.003391808804100472
ANSS,0.458663896980985,0.528080607322384,[ 0.00160737 -0.00079831  0.00078298 -0.00022697  0.00017185 -0.0001892 ],"[ 1.11243906e-02 -6.31683240e-03 -2.45933680e-03  5.45448699e-03
 -2.06223921e-03  3.85831533e-03 -2.21335167e-04 -9.05391745e-05
 -6.21113255e-04 -2.64170411e-03  1.41221825e-03 -1.32106898e-03
 -1.94413434e-03 -2.42419604e-03 -1.07716164e-03 -3.09694992e-03
 -6.73230858e-04  7.18253380e-04 -2.50315648e-03  5.07926075e-03]",-5.238150745047402,0.005310067430423652
AON,0.4500789041378668,0.5339810269076343,[ 0.00041539 -0.00022916  0.00040915 -0.00010211  0.00020958  0.00019289],"[ 1.17094523e-02 -5.09471811e-03 -3.20400198e-03  8.93760536e-03
 -4.62401190e-03  7.73886356e-03 -3.74762765e-03  1.74304261e-03
 -1.53428589e-03 -2.34535248e-03  3.68306523e-03 -6.08300952e-05
  4.97768277e-04  1.03033410e-03 -1.28439276e-03 -4.91159011e-04
 -2.18365029e-03 -1.33896254e-03  9.00990585e-05 -2.20034733e-03]",-5.901066272119393,0.002736525381869187
AOS,0.4499011833601487,0.5261076034123476,"[ 1.18815498e-04  8.17410058e-04 -6.70124614e-06  7.18486633e-05
  1.96983359e-04  3.48783784e-04]","[ 0.01374358 -0.00655039  0.00152062  0.0047404   0.00137292  0.00241731
  0.00271622 -0.00200066  0.00038391 -0.00419747  0.00027287 -0.00149711
 -0.00471558 -0.00037681 -0.00445847  0.00043359 -0.00141616  0.00401816
  0.00332514  0.0062    ]",-5.5599033403581055,0.0038491484369391708
APA,-0.48722456665680747,1.465445894572729,"[ 9.52560875e-04 -3.01515397e-04  2.71837978e-04 -7.70549317e-05
 -3.18407170e-05 -2.99790553e-04]","[ 0.0055463  -0.00898887 -0.00803397 -0.00194886 -0.00284992 -0.00488363
  0.00381517 -0.00406298  0.00413644 -0.00030618  0.00297065  0.00409791
 -0.00278265  0.00129095 -0.00093295 -0.00287627  0.00090351  0.00037189
 -0.00471656  0.00592588]",-5.552938783493085,0.00387604961877862
APD,0.45967259770737195,0.5244939802755745,[0.00153325 0.00070599 0.00046529 0.00057664 0.00011914 0.00048645],"[ 1.17035228e-02 -6.20444374e-03 -1.73552508e-03  5.92519550e-03
 -1.79828384e-03  4.70015349e-03 -7.91021585e-04  8.20942776e-04
 -2.01001667e-03 -1.97514241e-03 -2.73097660e-05 -8.85634391e-04
 -2.50021528e-03 -1.73271190e-03 -2.94009958e-04 -1.50921329e-03
  8.22067368e-04  3.27095619e-03 -9.37019340e-04  7.31363055e-03]",-5.031694871793539,0.006527737511308335
APH,0.45752997831371073,0.5257577980693785,"[ 1.76973786e-03  6.21992606e-04  3.57573854e-04  4.65461431e-04
 -2.26017452e-05  7.53246174e-05]","[ 1.28555907e-02 -5.97983937e-03 -2.50999076e-04  6.51375185e-03
 -7.88850051e-04  5.17771001e-03 -4.63492189e-05  6.66076887e-04
 -1.60101994e-03 -2.57781606e-03 -1.87488661e-04 -1.37228656e-03
 -3.79967253e-03 -1.85032553e-03 -3.01248230e-03 -1.84596162e-03
 -1.39645992e-03  2.06568560e-03 -4.06062897e-04  5.90215452e-03]",-5.189863588498988,0.005572766952577848
APTV,0.04021656702619225,0.942996373490133,"[ 1.29971290e-03 -1.28429277e-04  4.54590864e-04  2.92521356e-04
  5.04414013e-06  8.46846371e-05]","[ 9.71615862e-03 -6.54523549e-03 -4.89668424e-03  4.69209565e-03
 -4.61350812e-03  2.42893997e-03 -3.08514899e-03 -1.61731647e-03
 -2.77308731e-03 -3.23543581e-03 -2.07427861e-04 -8.09318665e-05
 -3.64728109e-03  8.75379483e-04 -3.05392059e-03  6.84592240e-04
 -1.08080536e-03  3.50065858e-03  1.34636641e-03  6.50281245e-03]",-5.2465217810032945,0.0052658021964553615
ARE,0.44025820702932844,0.5361723917765807,"[-5.49856239e-05  1.53054887e-04  6.80763122e-05 -6.69993537e-05
  1.31687208e-04  1.60408215e-04]","[ 1.48910315e-02 -5.78771035e-03  2.72775291e-03  7.00603438e-03
  1.84229495e-03  5.34283903e-03  3.08373353e-03 -5.89659748e-05
  1.70530146e-03 -3.77175232e-03  2.88375256e-03 -2.08050378e-03
 -2.04829710e-03 -1.48698924e-03 -3.18922355e-03 -1.62862123e-03
 -1.80536102e-03  4.79979735e-05  3.42138998e-03  8.03528006e-04]",-6.461397918729342,0.0015626097813945313
ATO,0.45270538959029044,0.5225971499265117,[0.00069007 0.00087286 0.00023561 0.00016209 0.00024965 0.00041852],"[ 0.01353595 -0.006099    0.00122192  0.00612721  0.00142186  0.00456428
  0.00386642  0.00020305  0.00306627 -0.00250298  0.00392031 -0.00076978
 -0.00142024 -0.00146577 -0.00247238 -0.00282036 -0.00183334 -0.0004371
 -0.00054614  0.0033515 ]",-5.2743921455413645,0.005121068626777831
AVB,0.4440560013150279,0.5320318491263596,"[-4.21460617e-05  7.19811802e-05  6.88823266e-05 -9.48905424e-06
  8.32503897e-05  1.38145266e-04]","[ 0.01368506 -0.00586886  0.00122758  0.00683455  0.00100882  0.00561969
  0.00300105  0.00120856  0.00230612 -0.00172458  0.00384832 -0.00016842
 -0.00049048 -0.0010244  -0.00051119 -0.00276996 -0.00015056 -0.00132303
 -0.00118194 -0.00036612]",-6.099165165324147,0.0022447409250310577
AVGO,0.45336586290006314,0.53062960331283,"[ 1.37526749e-03  6.26894521e-04  2.27660940e-04  4.73365868e-04
 -6.66489737e-05  7.63933977e-05]","[ 0.01414845 -0.00557388  0.00140265  0.00777304  0.00025339  0.00685065
  0.00053931  0.00177024 -0.00100398 -0.00245335  0.00121999 -0.00172538
 -0.00171875 -0.00183232 -0.00105034 -0.001524   -0.00055326  0.00074587
  0.00128512 -0.00066215]",-5.6075383600580055,0.0036700926938381577
AVY,0.44857504488397065,0.5325766386474036,"[ 2.93979459e-04  4.45215213e-04  1.49640829e-04 -1.58893878e-05
  1.84960262e-04  2.18692417e-04]","[ 1.32595304e-02 -5.42508315e-03  9.00254025e-05  8.21324890e-03
 -6.56844986e-04  7.68625061e-03  5.61629187e-04  3.07877061e-03
  4.06129566e-04 -5.46811197e-04  3.30043179e-03  5.86481268e-04
  5.69647907e-05 -1.74792918e-04  1.59516344e-04 -1.73633732e-03
 -2.84651560e-04 -5.34665020e-04 -1.58715158e-03  5.60535665e-05]",-5.915079745870516,0.0026984446004582885
AWK,0.4491270438920955,0.526989393766525,"[1.29406600e-04 3.62124795e-04 3.17617413e-05 2.54530048e-04
 3.69082249e-05 2.89661848e-04]","[ 1.25130001e-02 -6.82139122e-03  6.31722569e-04  4.18759383e-03
  2.07372158e-03  2.61179291e-03  5.36142350e-03 -1.89088490e-04
  3.61644365e-03 -1.55844168e-03  2.95040412e-03 -2.94377764e-05
 -2.53714277e-03 -2.18006349e-03 -2.16225081e-03 -4.12078078e-03
 -5.73492974e-04 -4.30306746e-04 -8.25310037e-04  5.22501903e-03]",-5.636997401378229,0.003563552275660251
AXP,0.4552262921597533,0.5321988496745214,"[ 2.57174868e-04 -1.26428637e-04  6.22971908e-05  7.13591021e-05
 -6.46936559e-05 -8.21568124e-05]","[ 0.00722849 -0.00681768 -0.00823893  0.00397305 -0.00677015  0.00199337
 -0.00367638 -0.00055948 -0.00156137 -0.00025835  0.00163436  0.00419989
 -0.00212969  0.00442056 -0.00157478  0.00099229  0.00074217  0.00027756
  0.00372665  0.00084836]",-5.5671481569790755,0.003821362834695786
AZO,0.4509424284266545,0.5328356632137302,"[ 4.31996780e-04  2.90374819e-04  1.20858772e-04 -2.43291986e-04
  1.66064671e-04 -7.03265726e-05]","[ 0.01537443 -0.00527239  0.00232926  0.00862752 -0.0001714   0.00711196
 -0.00108165  0.00045871 -0.00257904 -0.0043469  -0.00018736 -0.00200536
 -0.00437915  0.00120672 -0.00622704  0.00318612 -0.00439331  0.00425006
  0.00547164  0.00118971]",-5.81604794716342,0.002979356482770475
BA,0.44944824542288614,0.5283596177738819,"[ 3.02446036e-04  7.26692870e-04 -7.98346888e-05  3.84195079e-04
 -2.22701914e-05  2.66547453e-04]","[ 1.14443593e-02 -6.95494702e-03 -1.43408508e-03  3.53132320e-03
 -3.61350507e-04  1.00195834e-03  2.38925641e-03 -2.59015484e-03
  1.50339487e-03 -3.93063244e-03  2.18868892e-03 -1.39194359e-03
 -2.21774174e-03 -1.64295509e-03 -1.17594300e-03 -1.86902071e-03
  5.02456849e-04  2.54864569e-03  1.37678913e-05  7.67523965e-03]",-5.677369543774688,0.0034225494795325087
BAC,0.012591251616724234,0.9726852978987583,"[ 7.33237855e-04 -3.98156712e-04  2.85657148e-04  4.62878504e-05
 -3.37061371e-05 -1.23317725e-04]","[ 8.76921920e-03 -6.82287166e-03 -5.97583159e-03  3.89378136e-03
 -4.99703974e-03  1.64050705e-03 -2.64771419e-03 -1.41386608e-03
 -1.99549757e-03 -1.52804754e-03 -2.18580009e-05  2.99432681e-03
 -4.49154231e-03  4.26595091e-03 -4.41427890e-03  2.47421614e-03
 -9.46444203e-04  2.72704405e-03  5.88002818e-03  2.92380342e-03]",-5.529635196216825,0.003967436160847375
BAX,0.04020889582650494,0.9420001424701675,"[1.70025098e-03 4.48479231e-04 5.81246296e-04 5.77080771e-04
 8.95987414e-05 4.14608090e-04]","[ 0.01030999 -0.00609609 -0.00398973  0.00606725 -0.00389764  0.00486475
 -0.00252992  0.00110308 -0.0022409  -0.00120383  0.00108122  0.00074737
 -0.00115315  0.00056161  0.00013408 -0.0002587   0.00024598  0.00152835
 -0.0008383   0.00105047]",-5.309147681987542,0.004946140606369063
BBY,0.4601101107473579,0.5210249470055077,"[ 6.35372309e-04  1.52413816e-04  1.45188305e-04  1.94925570e-04
 -1.31507494e-05  5.50386696e-05]","[ 1.06624317e-02 -6.21811979e-03 -3.46097995e-03  5.84452290e-03
 -3.51132444e-03  4.64984124e-03 -2.54153425e-03  1.10442325e-03
 -2.93424898e-03 -9.03916512e-04  5.65431942e-06  1.52217489e-03
 -1.93751493e-03  2.15226475e-03  2.83755722e-04  2.42466110e-03
  1.24205941e-03  5.32645066e-03  5.56279221e-04  4.82932731e-03]",-4.850707457611852,0.007822841262515113
