,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.012304722087082604,0.9670861085152863,[0.00079193 0.00068534 0.00053241 0.00062057 0.00024532 0.00091247],"[ 9.95330291e-03 -6.40487850e-03 -4.20499697e-03  5.43098701e-03
 -3.80697758e-03  3.57379675e-03 -9.83837664e-04 -4.56481838e-04
  3.32631660e-04 -2.60554563e-03  3.71763099e-03 -7.19563894e-05
  3.00220736e-04 -8.75105728e-05 -6.04495748e-05 -1.59554119e-03
 -1.18785117e-03 -5.03099444e-04 -2.48077351e-03 -8.74382399e-04]",-4.904416226134576,0.00741376978492874
ADSK,-0.3068065436747044,1.2887962178276557,"[ 1.33326444e-03 -8.87977697e-04  9.21623442e-04  8.47255409e-05
 -1.40279162e-04 -1.62992324e-04]","[ 0.00673263 -0.0070805  -0.00846715  0.00376808 -0.00709503  0.00204891
 -0.00261532 -0.00023558 -0.0004972  -0.00037849  0.00289737  0.00244731
 -0.00023129  0.00125653  0.00079129 -0.00167186  0.00098543  0.00016511
 -0.00147823  0.00391948]",-5.16795453855235,0.005696208285567455
AEE,0.4396061202544867,0.5362323663442774,[0.00010707 0.00043228 0.0001788  0.00010597 0.00011141 0.00031123],"[ 0.01179195 -0.00628883 -0.00084568  0.00624405  0.00034266  0.00578471
  0.00246863  0.00303341  0.00169839  0.00145359  0.00255257  0.00241148
 -0.00185072  0.0001331  -0.00141914 -0.00296777 -0.0009285  -0.00042114
 -0.00281431  0.00440971]",-5.391867535544184,0.00455346163880112
AEP,0.4367032688192784,0.5415075595836573,"[2.07317382e-04 1.88531615e-04 8.23182285e-05 2.39929478e-05
 1.07108123e-04 1.37087476e-04]","[ 0.01173508 -0.00658867 -0.0005713   0.00547377  0.0013273   0.00473398
  0.00408675  0.00219023  0.00346108  0.00088232  0.00354767  0.00179858
 -0.00167651 -0.0012135  -0.00150711 -0.00531812 -0.00060163 -0.00256206
 -0.00234274  0.00462242]",-5.782226355324424,0.0030818464794173813
AES,-0.40089885337130876,1.3808026179695607,"[-6.97738972e-04 -8.68598998e-04  6.07331123e-04  1.90598157e-05
 -2.81229051e-04  9.26191884e-05]","[ 6.32629767e-03 -7.58617868e-03 -8.43625019e-03  2.43353463e-03
 -6.13242717e-03  7.50664357e-04 -1.31259362e-03 -3.18130293e-04
  1.80146519e-05  8.08666038e-04  2.19000879e-03  3.76637563e-03
 -1.11478116e-03  1.94644709e-03  9.32503686e-04 -1.46556311e-03
  1.94658411e-03  5.58118789e-04 -1.66982629e-03  3.86391824e-03]",-5.103619067307621,0.006074721907736257
AFL,-0.12335260986390456,1.0986368716630623,[ 0.00015295  0.00024217  0.00052968  0.00022956 -0.00015544  0.00022926],"[ 0.0081686  -0.00699011 -0.00614575  0.00422016 -0.00474384  0.00315231
 -0.00136513  0.00136412 -0.00113578  0.00134625  0.00070651  0.00351057
 -0.00275035  0.00177341 -0.00115194 -0.00097476  0.00013897  0.00185217
 -0.00209514  0.00641671]",-5.00225080164069,0.006722798271710682
AIG,-0.2981580457667421,1.2806736531610856,"[ 4.67966761e-04 -2.77537608e-04  3.80323784e-04  2.18683933e-04
 -7.56263899e-05  1.16680252e-04]","[ 6.79704884e-03 -6.90172239e-03 -8.49585535e-03  4.37895191e-03
 -7.34636363e-03  3.07859581e-03 -3.07371542e-03  9.77526588e-04
 -1.17145312e-03  1.06549131e-03  1.94950599e-03  3.91425531e-03
 -1.68227997e-03  2.66978560e-03 -1.16728847e-03 -7.59686603e-04
 -9.39229061e-07  1.85750755e-04  7.39674679e-04  4.08230320e-03]",-5.505439468868942,0.004064601922308824
AIZ,-0.31416499081852184,1.2977450873345764,"[ 3.51576693e-04 -4.21659969e-05  5.97004070e-04  2.53616486e-04
 -1.57368519e-04  2.00212149e-04]","[ 0.00679218 -0.00741445 -0.00810953  0.00278352 -0.0064142   0.0008463
 -0.00213165 -0.00078057 -0.00105353  0.00013312  0.00097925  0.00373458
 -0.00291412  0.00285009 -0.00166872 -0.00021824  0.00056464  0.00085074
  0.00135565  0.00316967]",-4.967825086070214,0.0069582652174500674
AJG,-0.2507337118340783,1.2324018438026363,[0.00038844 0.00040256 0.00036425 0.00030252 0.00014517 0.00053779],"[ 0.0071205  -0.00716692 -0.00800858  0.00338175 -0.00684244  0.00122524
 -0.00262427 -0.00119945 -0.00071735 -0.00090896  0.00241045  0.00307641
 -0.00116034  0.0030533  -0.00035474  0.00022543  0.00146616 -0.00029973
  0.00404782 -0.00107003]",-5.4374496997073445,0.004350564380266682
AKAM,-0.1537925812259631,1.133030213682325,"[ 6.05035471e-04 -8.56539244e-04  1.12252533e-03 -4.41572234e-05
 -1.03645638e-04  8.19680209e-05]","[ 0.00774272 -0.00676646 -0.00734509  0.0047858  -0.00681057  0.00338572
 -0.0035454   0.00047232 -0.00221296 -0.00078759  0.00164344  0.00133734
 -0.00049194  0.00046178  0.00114121 -0.00098433  0.00073703  0.00242174
 -0.00328031  0.00624407]",-5.089480208876008,0.006161221603287335
ALB,-0.27802018678698204,1.2664373698622529,"[-8.23783736e-04  1.61152867e-04 -4.42567262e-05  8.91524106e-05
 -1.66188990e-04  1.09313833e-04]","[ 0.00693713 -0.00694174 -0.00816733  0.00415115 -0.0066777   0.00255167
 -0.00180605  0.00022876  0.0011226   0.0002301   0.00502496  0.00342101
  0.00170017  0.00267071  0.00181411 -0.00059557  0.00076348 -0.00101846
 -0.00153221 -0.00151083]",-5.186720406495339,0.005590310730573578
ALGN,0.4397334141192618,0.5331512667685135,"[-4.88566904e-04  7.04692951e-04 -1.03415009e-04  2.65654796e-04
 -5.47733479e-05  3.28468713e-04]","[ 0.01124867 -0.00615899 -0.00238015  0.00625518 -0.00236396  0.00493514
 -0.00057233  0.00088634 -0.0001764  -0.001606    0.00328912  0.0005114
  0.00095421  0.00075578  0.00219675  0.00016749  0.00190572  0.00127928
  0.00156124 -0.00235944]",-5.224505760643588,0.005383019802800045
ALK,0.431474853420836,0.5400506281338059,"[5.31221113e-04 2.07898480e-04 2.60006262e-04 1.47071930e-04
 3.61809848e-05 1.44518543e-04]","[ 0.01292074 -0.00622715  0.00040458  0.00612236  0.00119364  0.00423608
  0.00346008 -0.00058038  0.00369294 -0.00369559  0.00468685 -0.00161121
 -0.0015759  -0.00196588 -0.00420448 -0.00378561 -0.00356749 -0.0010678
  0.00186609  0.00600574]",-5.940695835628618,0.0026301988280562393
ALL,0.4409486214745501,0.5420064530702183,[0.0010189  0.0004957  0.00025122 0.00021607 0.0001601  0.00022478],"[ 0.01203962 -0.00585297 -0.00123522  0.00729866 -0.00119478  0.00648409
  0.00047931  0.00222983  0.00062996 -0.00083866  0.00324111  0.00025059
 -0.00039995 -0.00082373 -0.00063685 -0.00266834 -0.00128042 -0.00027251
 -0.00241839  0.00324782]",-5.600535409531682,0.0036958843749287152
ALLE,0.4473250890054725,0.5365925388524692,"[ 1.03523813e-03  5.75599791e-04  1.75825969e-04  3.58412473e-04
 -1.82107070e-04 -8.45244091e-05]","[ 1.12834988e-02 -6.48837375e-03 -1.91612948e-03  5.43387655e-03
 -1.43792245e-03  4.29462728e-03 -5.26540835e-05  1.26221585e-03
 -1.46360297e-03 -2.26988063e-04 -1.77948219e-04  1.71641905e-03
 -3.44359607e-03  9.74888694e-04 -1.38109451e-03 -2.89477695e-04
  1.31394233e-03  2.45675055e-03  3.22693492e-03  3.78721786e-03]",-5.035235438789842,0.00650466648567202
AMAT,0.012312106850391564,0.9651355612642774,[ 0.00098063  0.00042788  0.0003414   0.00071343 -0.00029507  0.00017261],"[ 1.03652564e-02 -6.08636035e-03 -3.61620935e-03  6.77950618e-03
 -3.55496115e-03  6.28742013e-03 -1.73938020e-03  2.94395660e-03
 -1.91498843e-03  6.74319740e-04  7.72004898e-04  1.50121644e-03
 -2.04505061e-03 -3.77220126e-04 -7.20802105e-04 -2.82322346e-03
 -6.87104516e-07 -6.08230032e-05 -1.29642943e-03  4.19548534e-03]",-5.191981754165617,0.005560975401588692
AMCR,0.012312061022418929,0.9626754316699546,[-0.00042424 -0.00102793  0.00039887 -0.00011319  0.00017678  0.00034203],"[ 1.00022465e-02 -5.71762398e-03 -4.49547953e-03  7.15558751e-03
 -4.35627337e-03  6.34762682e-03 -1.45131138e-03  2.78084772e-03
  4.97243330e-04  8.20358308e-04  4.78590455e-03  2.92752322e-03
  1.83943050e-03  2.55654863e-03  1.51195636e-03  4.78059889e-04
 -9.23378834e-05  3.42786351e-04 -9.51130444e-04 -1.03357250e-03]",-5.197821895003669,0.005528593172474811
AMD,-0.18248018380142947,1.1713829743638753,"[-6.68820630e-04  1.79604081e-05 -2.31626027e-05 -1.88675917e-05
  6.23017575e-07  2.01086696e-04]","[ 0.00789532 -0.00830818 -0.00561084  0.00026038 -0.00254051 -0.00280652
  0.00198137 -0.00396896  0.00166025 -0.00210777  0.00086488  0.00247664
 -0.00484168  0.00181321 -0.00331228 -0.00078497  0.00152091  0.00231728
  0.00496415  0.00816358]",-5.363462572160489,0.004684657029004378
AME,-0.16904023500245421,1.1459895204279125,"[ 1.56540606e-04 -2.16040984e-04  3.53977537e-04 -6.41980539e-05
 -2.08428187e-04 -2.17599478e-04]","[ 7.78370989e-03 -7.36239123e-03 -6.52114554e-03  2.97488478e-03
 -4.68641641e-03  1.19021962e-03 -7.47772686e-04 -3.51010446e-04
 -3.13878344e-04  6.45426174e-04  8.77187734e-04  4.24523004e-03
 -3.59376228e-03  3.43381309e-03 -2.59981075e-03  6.16049968e-04
 -8.46208863e-05  2.20224527e-03  8.95264334e-04  5.49500581e-03]",-4.962035820482391,0.00699866529337305
AMGN,-0.19849331534938688,1.17369068296795,[ 0.00076739 -0.00055952  0.00084374  0.00041475 -0.00015588  0.00029   ],"[ 0.0074552  -0.00698827 -0.00764367  0.00386451 -0.00683398  0.00181193
 -0.00324306 -0.00111728 -0.0019393  -0.00198132  0.00122031  0.00079237
 -0.00186327 -0.00010503 -0.00072891 -0.00269836  0.00044773 -0.00115079
  0.0005067   0.00100435]",-5.191198877875149,0.005565330661975075
AMP,0.012311794605580913,0.9674628983414902,"[9.14214323e-04 8.10899925e-04 3.84220286e-04 4.86044081e-04
 6.71395599e-06 4.08444388e-04]","[ 0.00903778 -0.00674358 -0.00556245  0.00462549 -0.00530112  0.00268849
 -0.00278743 -0.00074899 -0.00238336 -0.00215023  0.0004081   0.00072389
 -0.00283752  0.00082949 -0.0021494  -0.00030551 -0.00111472  0.00196295
 -0.00041043  0.00372959]",-4.841752596458558,0.007893208313205067
AMT,-0.05598254264090921,1.0293071794323854,"[ 8.21741991e-04  8.01385601e-05  3.87707327e-04  4.45705435e-04
 -1.69016126e-04  1.27612390e-04]","[ 0.00878101 -0.00690505 -0.00564972  0.00403547 -0.0047807   0.00172638
 -0.00146081 -0.00174713 -0.00027997 -0.00313316  0.0026668  -0.00019299
 -0.00061664 -0.00028867  0.00022323 -0.00137444  0.00068986  0.00188941
 -0.00027532  0.00572318]",-5.0965618656615534,0.006117744074680096
AMZN,0.4371736438684517,0.5404848333891538,"[ 1.52917204e-03 -7.51152791e-04  5.60243642e-04 -2.72101518e-04
  8.78861637e-05 -4.07897583e-04]","[ 1.09017122e-02 -7.62356180e-03 -2.23255730e-03  1.91019292e-03
 -1.32347721e-03 -1.72269028e-03  4.48300008e-04 -5.52659469e-03
 -9.20415212e-04 -6.79959914e-03 -1.10097533e-05 -2.47220801e-03
 -3.71299408e-03 -5.21444160e-04 -2.19440638e-03  1.18768703e-03
  1.83943045e-05  5.61417703e-03  1.68196141e-03  5.73905801e-03]",-5.660861471371635,0.0034795181014768473
ANET,-0.6347318676426223,1.606513322698462,"[-7.03049456e-05  8.06987626e-04 -2.74996904e-04  3.91138886e-04
 -2.45576824e-04  1.53141229e-05]","[ 5.24403517e-03 -9.00958109e-03 -8.69055376e-03 -1.60454313e-03
 -4.13838450e-03 -4.48881254e-03  2.14263142e-03 -3.81619466e-03
  2.62766359e-03 -2.75824761e-04  1.98673747e-03  3.92380279e-03
 -2.88649492e-03  1.44140494e-03 -2.64499498e-05 -3.14564140e-03
  3.03956153e-03 -1.15877307e-03 -7.39951307e-04  1.32951727e-03]",-5.759636115010574,0.0031522584493033725
ANSS,0.012312438866023536,0.9704266696775865,"[ 7.96981616e-04 -5.23640864e-04  8.07250484e-04  1.05647119e-05
 -3.19980878e-05  3.85258287e-05]","[ 0.01015177 -0.00632144 -0.00378907  0.00595178 -0.00337651  0.00480903
 -0.00101713  0.00113227 -0.00057043 -0.00139424  0.00242289 -0.00030225
 -0.00042165 -0.00186871  0.00048582 -0.00381433 -0.00024921 -0.00045703
 -0.0039412   0.00376785]",-5.117907849539349,0.0059885387219899425
AON,0.43844413096225676,0.5431684368384372,"[ 4.73529782e-04 -2.61232028e-04  2.82374236e-04 -2.15737101e-05
  3.15409465e-04  3.21901008e-04]","[ 0.01023948 -0.00559926 -0.00448649  0.00815169 -0.00530789  0.00773696
 -0.00335765  0.00336903 -0.00184569  0.00015568  0.00298767  0.00114798
  0.00080303  0.0001307   0.00080608 -0.00228451 -0.00085966 -0.00198646
 -0.00269137 -0.00216213]",-5.7274484406659605,0.0032553729228052266
AOS,0.437881193122587,0.5388842140117808,"[ 2.78710712e-04  8.90193395e-04  1.17290913e-04 -2.67441991e-05
  1.94043457e-04  2.60244044e-04]","[ 1.37411094e-02 -6.75292606e-03  1.71682910e-03  4.60916853e-03
  2.11419254e-03  2.18991681e-03  2.62738765e-03 -2.14524245e-03
  2.08256734e-04 -4.48728827e-03  3.48398821e-05 -1.45524070e-03
 -4.87671426e-03 -3.55322918e-04 -4.53495835e-03  3.50830098e-04
 -1.49179320e-03  4.22858983e-03  3.52524876e-03  6.39146085e-03]",-5.568552142150074,0.003816001462467103
APA,-0.5850556263517996,1.5607139602515605,"[ 4.72815444e-04 -2.49917200e-04  2.56194911e-04  7.21263726e-05
 -1.42762831e-04 -1.66199341e-04]","[ 0.00549352 -0.00881916 -0.00842705 -0.000987   -0.00384631 -0.00383617
  0.00292177 -0.00358864  0.0043752  -0.00035947  0.00404828  0.00398296
 -0.00175028  0.00180684 -0.0008596  -0.00270091  0.00033561 -0.00033174
 -0.00481233  0.00530566]",-5.513982685755565,0.004030025055667851
APD,0.012330628939785326,0.9711741471043746,[0.00173657 0.00082916 0.00060175 0.00046396 0.00012538 0.00038573],"[ 0.01176715 -0.00638902 -0.00141361  0.00585484 -0.00135821  0.00466947
 -0.00048746  0.00091073 -0.00203712 -0.00182819 -0.00018367 -0.00076623
 -0.00265831 -0.00177121 -0.00026498 -0.00206513  0.00099398  0.00320352
 -0.00110344  0.00786729]",-5.0408968951661315,0.006467944647747056
APH,0.44543886973325325,0.5369390825001681,[ 0.00151037  0.00084051  0.00041476  0.00052819 -0.00010305  0.00014094],"[ 0.01161916 -0.00624427 -0.00162245  0.00620018 -0.00146327  0.00516294
 -0.00026863  0.00142238 -0.00147032 -0.00124736  0.00019034 -0.00025701
 -0.00310328 -0.00164582 -0.0018618  -0.00300717 -0.00076582  0.00107131
 -0.00162405  0.00580714]",-5.144559965832738,0.0058310396562374425
APTV,0.012311959983705297,0.9697863638636292,"[ 9.88575244e-04  9.37352568e-06  4.18636133e-04  4.07030914e-04
 -5.68407112e-05  1.95307000e-04]","[ 8.63953292e-03 -6.79026431e-03 -5.98466329e-03  4.43614912e-03
 -5.70350618e-03  2.52092723e-03 -3.08032395e-03 -8.00053292e-04
 -2.63531910e-03 -2.02746577e-03  1.95526085e-04  9.50615464e-04
 -3.02402014e-03  8.34208729e-04 -1.92336297e-03 -8.62754965e-05
 -4.67516249e-04  2.74459083e-03  2.25670598e-04  6.00089037e-03]",-5.122313351549917,0.0059622142314842185
ARE,0.42841507675530116,0.5468776979700474,"[-1.45126102e-04  2.44757997e-04  8.85415991e-05 -4.36474857e-05
  1.02894171e-04  1.86250815e-04]","[ 0.01372907 -0.00590222  0.00138181  0.0070694   0.00154561  0.00570071
  0.00273397  0.00075371  0.00218381 -0.00288614  0.00363313 -0.00136407
 -0.00131277 -0.00170515 -0.0026968  -0.00298346 -0.00213068 -0.00095621
  0.00251562  0.00171781]",-6.406630047274857,0.0016505775083032353
ATO,0.44054383443279704,0.5346314342837628,[0.0006047  0.00096319 0.00017799 0.00022214 0.00025237 0.00047629],"[ 1.22457439e-02 -6.47818686e-03 -8.82704155e-05  5.51573106e-03
  1.34247531e-03  4.23142403e-03  3.73236904e-03  8.43662854e-04
  3.27489617e-03 -1.14223364e-03  3.93262418e-03  3.06112569e-04
 -1.08241900e-03 -1.41426650e-03 -1.39432046e-03 -4.09718239e-03
 -1.07400301e-03 -1.35774721e-03 -1.75361009e-03  3.72054316e-03]",-5.262017447780306,0.005184834028319394
AVB,0.4318988032888714,0.542217802425315,"[-5.72664254e-05  1.47611129e-04  2.79473074e-05  2.04833649e-05
  1.05307940e-04  1.80587617e-04]","[ 1.25656365e-02 -6.28530699e-03  2.75685436e-04  6.24880483e-03
  1.44517534e-03  5.53659375e-03  3.37745743e-03  2.24044211e-03
  2.65457501e-03 -7.02644700e-05  3.80639813e-03  6.11494643e-04
 -8.99480950e-05 -1.63652877e-03  7.42606665e-04 -4.43151030e-03
  5.06072509e-04 -2.03800131e-03 -3.02683752e-03  2.47962666e-04]",-6.0338234874597845,0.0023963141631956
AVGO,0.4414043099806992,0.5422688135579209,"[ 1.29561044e-03  7.35028015e-04  2.72199966e-04  4.82271400e-04
 -1.01289650e-04  8.99999480e-05]","[ 0.01342409 -0.00575031  0.0006706   0.00760759  0.00014457  0.00682937
  0.0003885   0.0021429  -0.0009403  -0.0017574   0.00141453 -0.00111058
 -0.00135537 -0.00178105 -0.00043608 -0.00238112 -0.00026989  0.00018977
  0.00042075 -0.00038976]",-5.594131926792833,0.0037196268428409548
AVY,0.43726795630179227,0.544868062587343,"[ 3.94501599e-04  4.30983858e-04  1.36797021e-04 -3.86922240e-05
  2.15527640e-04  1.95391312e-04]","[ 1.31311311e-02 -5.68765181e-03  2.40772070e-04  7.83019335e-03
 -1.24198309e-04  7.26395171e-03  7.13988830e-04  2.89970620e-03
  1.94819129e-04 -3.47746777e-04  2.82553403e-03  6.65584998e-04
 -2.07944368e-04 -1.86505700e-04  4.22366099e-04 -1.86770803e-03
  6.69333835e-05 -3.29908379e-04 -1.79503846e-03  1.05457670e-04]",-5.9144190459225605,0.0027002280517635876
AWK,0.4365585823897812,0.5388858237789796,"[-1.84399782e-05  4.72034334e-04  1.10961179e-04  2.67672699e-04
 -2.47629883e-05  3.03924736e-04]","[ 1.21209683e-02 -6.88526570e-03  1.43719825e-04  4.44022244e-03
  2.16705380e-03  2.90485571e-03  4.72104879e-03  3.14606866e-05
  3.67882942e-03 -1.37277975e-03  3.34778764e-03  1.94341413e-04
 -2.01016712e-03 -1.79886843e-03 -1.85268136e-03 -4.52787846e-03
 -6.95556229e-04 -1.00729794e-03 -1.23813134e-03  5.28122285e-03]",-5.629062656648532,0.0035919406315326223
AXP,-0.35604443835815847,1.3406163763619863,"[ 7.67607062e-05 -1.51087446e-05 -4.15844718e-07  1.48999272e-04
 -8.67616720e-05  7.78418615e-06]","[ 0.00642446 -0.00706066 -0.00896706  0.00394433 -0.00764325  0.00250583
 -0.00305027  0.00073552 -0.000904    0.00146931  0.00222027  0.00481785
 -0.00142468  0.00361402 -0.00055166 -0.00051482  0.00115344 -0.00086077
  0.00192233  0.00151566]",-5.610035444512885,0.0036609395952106813
AZO,0.4401296040315533,0.541676434197333,"[ 9.46662569e-05  5.31042570e-04  1.52308255e-04 -1.46311462e-04
  7.21808402e-05  3.19901406e-05]","[ 0.01319905 -0.00550459 -0.00019001  0.00824964 -0.00145217  0.00728811
 -0.0012684   0.00198364 -0.00200233 -0.00193986  0.0007035  -0.00017387
 -0.00313611  0.00072305 -0.00429897  0.00083661 -0.00359631  0.00240537
  0.00240276  0.00191535]",-5.6249936253304,0.0036065861267373938
BA,0.43713531651165227,0.5413816222945338,"[6.94660718e-04 6.83663130e-04 6.83762694e-05 1.71499833e-04
 3.53900312e-05 7.63800379e-05]","[ 0.0119314  -0.0072749  -0.00048498  0.00303524  0.00083814  0.00026708
  0.00263529 -0.00321648  0.00100065 -0.00465424  0.0011315  -0.00157838
 -0.0031555  -0.00135563 -0.00162298 -0.00137577  0.00069981  0.00335067
  0.00086722  0.00727235]",-5.723894572800598,0.0032669626700423094
BAC,0.012050780532682995,0.9710839948317201,"[ 2.53343895e-04 -1.84704029e-04  2.96178688e-04  1.88472152e-04
 -1.60617339e-04  2.38823721e-05]","[ 7.19575699e-03 -7.07469557e-03 -7.89981617e-03  3.79885599e-03
 -6.80026446e-03  2.07542012e-03 -2.84475357e-03 -5.87899136e-05
 -1.51105057e-03  4.34344913e-04  9.37721557e-04  4.21362215e-03
 -3.25253984e-03  3.97439806e-03 -2.94825804e-03  1.14802318e-03
 -4.44944808e-04  1.29829750e-03  3.82465818e-03  2.78620325e-03]",-5.425789085028105,0.004401591561110293
BAX,0.44350395217381317,0.5385805427200079,"[1.35404319e-03 5.35682693e-04 5.94540074e-04 6.76691450e-04
 3.25284236e-07 5.08890564e-04]","[ 0.00971394 -0.0061684  -0.0048597   0.00628921 -0.00510029  0.0051407
 -0.00296585  0.00138799 -0.00215363 -0.00077732  0.00177153  0.00121636
 -0.00046878  0.00088258  0.0005773  -0.00051858  0.0002346   0.00089272
 -0.00137666  0.00064203]",-5.304589610333721,0.004968736928368376
BBY,0.0123055347815556,0.9669525091131528,"[ 4.97708307e-04  3.52031334e-04  2.84224006e-04  1.80281124e-04
 -9.53458294e-05  5.28010735e-05]","[ 0.01047164 -0.00629066 -0.0036003   0.00604498 -0.00386732  0.00499236
 -0.00247551  0.00154157 -0.00286716 -0.00035583  0.0003173   0.0018011
 -0.00160356  0.00202005  0.0006261   0.00206742  0.00140995  0.00505194
  0.00015702  0.00469744]",-4.8440293440377795,0.007875257912305525
