,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
DE,-0.3784321539332532,1.325942112331114,"[-1.34496599e-03  3.22082460e-04 -1.50939560e-04  8.42335558e-05
 -3.35693153e-04  4.75585922e-05]","[ 0.015927   -0.00963123  0.00166678  0.01189612 -0.00893897  0.004349
  0.00279495 -0.00571591  0.00023431  0.00437853 -0.00232611 -0.00254357
  0.00424585  0.00077659 -0.00294124  0.00290404  0.00330531 -0.00114756
 -0.00123284  0.00656072]",-4.750563695608401,0.008646819654821098
DFS,0.438045592225726,0.5284372617206248,[ 0.00276108  0.00073477 -0.00030658  0.00128658 -0.00034841 -0.00017688],"[ 0.01491864  0.00044613 -0.0093368   0.00909455 -0.00541759 -0.00619784
  0.0095807  -0.00384001  0.00178532  0.00668493 -0.00229646  0.0021448
 -0.00083351  0.00047256 -0.00137014  0.00087216  0.00116933  0.000339
 -0.00031319  0.00210675]",-4.383019208249106,0.012487598985787328
DG,-0.635542841500487,1.5858649450094717,"[-7.25769967e-04  5.28345207e-04 -2.19619355e-04 -8.71056771e-07
 -3.98190033e-04 -3.34499545e-04]","[ 0.01539573 -0.01212457  0.00514777  0.01039094 -0.00681486  0.00922229
 -0.00244275 -0.00390843 -0.00047381  0.00052856 -0.00126679 -0.00240114
  0.00439855 -0.00072782 -0.00070947  0.00479169 -0.0009934  -0.00114684
  0.00395591 -0.00010935]",-4.922334680959287,0.007282109582323795
DGX,-0.017157120090099006,0.9807310375280863,"[ 6.32078390e-04 -5.44949027e-04  2.42540887e-04  8.92752690e-04
 -6.15107271e-04 -6.35831974e-05]","[ 1.56359153e-02 -7.04077169e-03 -6.52996535e-04  1.14682327e-02
 -9.11336885e-03  3.22162831e-03  1.81050161e-03 -7.50742569e-03
  3.75943617e-03  1.85902686e-03 -6.46855796e-05  1.85998761e-03
  1.19408860e-03  2.07473952e-03 -3.31508384e-03  2.93026168e-03
  7.66332599e-04 -2.35580861e-03  2.89845542e-03  4.30270414e-03]",-4.658618798515325,0.009479546527461078
DHI,-0.0002750684324537616,0.9574552762907583,"[ 2.55917335e-03  1.28111986e-03 -5.82997447e-04  1.23175182e-03
 -1.47551921e-04  5.16116768e-06]","[ 0.01357734 -0.00581958 -0.00109322  0.00545964  0.00028782  0.00465197
 -0.00176248  0.0023517  -0.00265992 -0.00215791  0.00165476  0.00032992
 -0.00179057  0.00028922  0.00114443 -0.00176479  0.00420166  0.00172531
  0.00247539  0.0048913 ]",-3.8526917623940573,0.021222533467019536
DHR,0.43449347199723576,0.5302700192358184,"[ 1.42298109e-03  1.36692686e-03 -3.30715898e-04  7.51453164e-04
 -1.81885448e-04 -1.17480996e-05]","[ 0.01511885  0.00076118 -0.00962351  0.00962632 -0.00623786 -0.00621976
  0.00884088 -0.00473871  0.0025343   0.00473015  0.00064152  0.00279143
 -0.00148184  0.00447009 -0.00466194  0.00021344  0.00153745 -0.00086975
 -0.00222389  0.00153982]",-4.635399582604893,0.00970222942158154
DIS,0.436286503852015,0.5366319971356934,"[ 5.50134245e-04  1.06256272e-04 -9.17867454e-05  9.52643768e-05
  1.08977571e-04  3.61244240e-05]","[ 0.01490944  0.00114387 -0.01017363  0.00882251 -0.00466423 -0.00697806
  0.0095677  -0.0025639   0.00047471  0.00506319  0.0008836   0.00158266
 -0.0019564   0.00518721 -0.00527529 -0.00190435  0.00413246 -0.00089019
 -0.00278621  0.00279262]",-4.842324466437063,0.007888695714769425
DLR,1.0359782557112547,-0.07638804720047167,"[ 1.51630720e-03  6.58330545e-04 -1.17967867e-04  5.07540603e-04
  2.13882923e-05  1.54874844e-05]","[ 1.37640210e-02  5.93420256e-03 -1.48071843e-02  5.23282799e-03
  1.79348978e-04 -1.04361820e-02  1.10218996e-02  9.07536498e-04
  1.91092736e-04  6.02669123e-03 -1.75622670e-03  3.56092798e-03
 -3.15551896e-03 -3.97579727e-04  9.45492583e-05  1.87220474e-04
 -9.71018129e-05  2.63733413e-05  3.74646030e-03  1.22935087e-03]",-4.989116096685717,0.006811682700996633
DLTR,-0.47190345292970814,1.4207997617539097,[-0.00013202 -0.00040007  0.00034502 -0.0001781  -0.00022233 -0.00028515],"[ 0.01556549 -0.01076281  0.00373172  0.01096696 -0.00800602  0.00802063
 -0.00196248 -0.00580807  0.0018312   0.00032029 -0.00101035 -0.00010133
  0.00308778 -0.0010437   0.00015652  0.00527743 -0.00312042 -0.00090846
  0.00645505 -0.00254638]",-4.852998179500152,0.007804941817958232
DOV,0.010166594687431337,0.9570992794628553,"[ 1.55212552e-04  1.38222161e-03 -2.99604466e-04  3.97672271e-04
 -2.17765854e-04  1.83967384e-05]","[ 0.01493653 -0.00227987 -0.00620677  0.00938344 -0.00574811 -0.00276544
  0.00642033 -0.00389396  0.00157736  0.00386184  0.00031229  0.00218316
 -0.00184343  0.00364255 -0.00429825 -0.00120179  0.00328547 -0.00173724
  0.00067915  0.00246634]",-3.9937107726150214,0.018431193098868644
DPZ,-0.10342021405091235,1.0698670923860139,[-0.00135765 -0.00107714  0.00010812 -0.00046474 -0.00062317 -0.00081004],"[ 0.01446037 -0.00787344  0.00051374  0.00766925 -0.00236568  0.00494571
 -0.00038615  0.00115108 -0.00430137 -0.00054837  0.00205181 -0.00399109
  0.00316611  0.00414119 -0.00499286  0.00132698  0.00369699 -0.004015
  0.00532523  0.00553983]",-4.236798596240932,0.014453790272253126
DRI,-0.6359573679013155,1.6039236198815274,"[ 7.74483739e-04 -1.36116880e-03  6.18564297e-04  8.55578600e-04
 -6.67380219e-04 -8.94055525e-05]","[ 1.43629244e-02 -1.26693160e-02  6.38109470e-03  6.82453284e-03
 -8.98029206e-04  1.16725614e-02 -5.79841053e-03  2.81170959e-03
 -5.76202269e-03 -2.49611342e-03  5.68099104e-05 -5.41476188e-03
  4.70560575e-03 -1.15046996e-03  6.09036122e-04  2.81603759e-03
  2.80136300e-03 -3.89537668e-04  4.39757860e-03  5.63548694e-03]",-4.902722550689326,0.007426336944110561
DTE,0.4340882468487974,0.5340771620225703,"[ 2.17303773e-03  5.09925895e-04  5.82036620e-05  1.38852572e-03
 -4.10986000e-04  1.46797699e-04]","[ 0.0140375   0.00017604 -0.00868281  0.00597869 -0.00048567 -0.00517005
  0.00920119  0.00139603 -0.00222291  0.00859605 -0.00679217 -0.00086635
  0.00191653 -0.006124    0.00275497  0.00374448 -0.00077484 -0.00193166
  0.01062758  0.00326692]",-4.820577646708722,0.008062128731645152
DUK,-0.00027528333564493424,0.9546490964943368,"[ 7.32749760e-04  2.81704072e-04  1.23672071e-04  1.03128695e-03
 -5.81626402e-04  6.08694282e-05]","[ 0.01457632 -0.00608388 -0.00172265  0.00768183 -0.00268189  0.00123862
  0.00561865 -0.00018987 -0.00209072  0.00869014 -0.00914624 -0.00214362
  0.00344465 -0.00913666  0.00469829  0.00427981 -0.00025949 -0.0011604
  0.0099913   0.00368694]",-4.814922808606972,0.008107847909822594
DVA,-0.00027511702769416317,0.963283747682488,[ 0.00040968  0.00027891  0.00044764  0.00077215 -0.00021085  0.00055274],"[ 0.0155532  -0.00614195 -0.00197717  0.0111349  -0.00836653  0.00123373
  0.00418481 -0.00633422  0.00256786  0.00398598 -0.00128196  0.00126169
  0.00044017  0.00164524 -0.00343016  0.00072726  0.00354825 -0.0024027
  0.00256924  0.00620905]",-4.812609024174772,0.008126629441924218
DVN,0.019669356889945047,0.9518454864815703,[ 0.00153968  0.00070024 -0.00017582  0.00059619  0.00015982  0.00026702],"[ 1.52001024e-02 -2.06505400e-03 -6.71721756e-03  9.87580248e-03
 -6.13553618e-03 -3.89549640e-03  8.31157431e-03 -3.51642997e-03
 -8.31824400e-05  6.35853196e-03 -2.27357150e-03 -9.45570184e-04
  2.01515505e-03  5.32863246e-04 -1.02184337e-03  1.94372047e-03
  2.18142146e-03  1.92452752e-03 -3.53703039e-03  4.24931050e-03]",-4.045670890617261,0.017497961498857052
DXC,0.43910311905179195,0.5283712717700467,[ 0.0013811   0.00149416 -0.0014319   0.0006703  -0.00035951 -0.00078599],"[ 0.01519911 -0.0003436  -0.00862751  0.00983587 -0.00645935 -0.00585465
  0.00987092 -0.00469437  0.00194041  0.00731953 -0.00251141  0.0015149
  0.00012007  0.00133099 -0.00328266  0.00131373  0.00171479 -0.00171971
  0.00050445  0.00330613]",-4.327972024920177,0.013194278043538971
DXCM,-0.18486910435115228,1.1545480779282866,[0.00202126 0.00013667 0.00038396 0.00025354 0.00028609 0.0001533 ],"[ 0.01433394 -0.00885069  0.00233273  0.00741227 -0.00256114  0.00827463
 -0.00487581 -0.00028115 -0.00152463 -0.00474483  0.00415627 -0.00045449
  0.00050037  0.00390678 -0.00315256  0.00083738  0.00228346 -0.00271332
  0.00670977  0.00395296]",-4.527519080184823,0.010807455270418619
EA,0.03763125143672236,0.9318478229777049,"[-5.50251721e-05  2.01045938e-03 -8.37999420e-04  1.26823988e-03
 -4.39133517e-04  4.15181299e-04]","[ 1.46676206e-02 -1.99523195e-03 -6.57139900e-03  8.23799320e-03
 -3.62393910e-03 -3.25462880e-03  7.07208432e-03 -1.10181141e-03
 -1.13614271e-03  4.68531453e-03 -4.59892739e-04  4.00850297e-05
 -1.02804149e-03  3.21207283e-03 -5.01277584e-03 -2.18680810e-03
  6.07454523e-03 -4.31944780e-03  5.93630668e-03  6.79255643e-03]",-4.6332285785224006,0.009723315882379149
EBAY,-0.0002750186748649738,0.962889251918148,[0.00120526 0.00141375 0.0002925  0.00037564 0.00016448 0.00041104],"[ 0.01541739 -0.00340198 -0.00480332  0.01071707 -0.00805338 -0.0009395
  0.00429777 -0.00686787  0.00452417  0.00156514  0.00247357  0.00476443
 -0.00341771  0.0059646  -0.00617515 -0.00121614  0.00132737 -0.00312362
  0.00198221 -0.00194927]",-4.210331110997736,0.01484145335600086
ECL,0.438544418983033,0.532225538624576,"[ 2.83470515e-03  2.13041818e-03 -8.22847667e-05  8.44767156e-04
  6.26372370e-05  1.14194285e-04]","[ 1.42643025e-02  1.69094311e-03 -1.07431467e-02  6.63146262e-03
 -9.98267621e-04 -7.66951089e-03  1.07824717e-02  1.79471791e-03
 -3.49839541e-03  7.51915861e-03 -2.85441457e-03 -1.93546919e-03
  1.01948739e-03 -8.39752540e-05 -8.68649698e-04  2.53067866e-04
  3.79818885e-03  7.86699024e-04 -8.49324975e-04  6.18416031e-03]",-4.5345192097313145,0.010732065859131735
ED,0.43701787768769723,0.5337179558783736,[ 0.00135552  0.00075406  0.0002202   0.00129782 -0.00063582  0.00011598],"[ 0.01343159 -0.00227566 -0.00584232  0.00365972  0.00376414 -0.00210482
  0.0067678   0.00684196 -0.00710622  0.00733297 -0.00662154 -0.00400654
  0.00238755 -0.00642085  0.0025325   0.00234982  0.00022296 -0.00386709
  0.01566877  0.00123425]",-4.661511740750047,0.009452162376427736
EFX,0.44190913442592233,0.5322903027277507,[ 0.00100385  0.00053371 -0.00039766  0.00027328 -0.0002181  -0.0004595 ],"[ 1.48487859e-02  1.30644731e-03 -1.05136686e-02  8.45768338e-03
 -4.07074582e-03 -7.83407240e-03  1.14189289e-02 -1.89111162e-03
 -2.40350998e-04  8.24469685e-03 -3.07116159e-03  5.55086334e-04
 -4.78753008e-04  4.87134689e-04 -1.92027574e-03 -4.27992048e-04
  3.83678114e-03  3.37076948e-05 -1.16220331e-03  5.35452601e-03]",-4.379873774312596,0.012526939742863301
EIX,0.4298250572325376,0.5273049308509146,[ 0.00135176 -0.00109507  0.00039423  0.00120145 -0.00031414  0.00038921],"[ 0.01293816  0.00036109 -0.00838441  0.00225172  0.00579148 -0.00376847
  0.00656017  0.00860424 -0.00769577  0.00564855 -0.00527393 -0.00328033
  0.0009412  -0.00698462  0.00581156  0.00115551  0.00089564  0.00105013
  0.01117683  0.00236014]",-4.712772406777468,0.008979847250516383
EL,-0.0002611159121301112,0.9621395873030784,[ 0.00108847  0.00085343  0.00027478  0.00093169 -0.00050553  0.00010528],"[ 0.01598728 -0.00244024 -0.00701467  0.01147571 -0.00778783 -0.00556553
  0.01113653 -0.00385632 -0.00174633  0.00873079 -0.00239992 -0.00402191
  0.00467151  0.00308599 -0.00439906  0.00278465  0.00240726  0.00055971
 -0.00619392  0.0027881 ]",-4.738846174117681,0.008748734880798146
EMN,-0.0015129115891253041,0.9686145563550814,[-0.00041521  0.00150859 -0.00022672  0.00045218 -0.00029396  0.00019808],"[ 0.0153365  -0.00662678 -0.00151742  0.01051678 -0.00721712  0.00151483
  0.00426353 -0.0047453   0.00099312  0.00441258 -0.00187056  0.00011444
  0.00070181  0.0007764  -0.00217211  0.00022981  0.00396047 -0.00036647
 -0.00074158  0.00525807]",-4.570370684778924,0.0103541208911469
EMR,-0.00027505776480481317,0.9712191454408837,"[-1.95074368e-05  1.51095393e-03 -5.96979526e-04  1.03581743e-04
 -5.18722391e-05 -1.15958119e-04]","[ 0.0154293  -0.00425819 -0.00392936  0.01090716 -0.00837113 -0.00044338
  0.00499613 -0.00701998  0.00399048  0.00405078 -0.00134008  0.00301734
 -0.00058304  0.00077395 -0.00144308  0.00138893  0.00106726  0.00057539
 -0.00137456  0.00239521]",-4.28418463701395,0.013784856602178958
EOG,0.44277669645440976,0.5297292868925673,[ 0.00358529  0.00245911 -0.00059834  0.0007722   0.00046165  0.00010873],"[ 1.41430441e-02  2.03685518e-03 -1.07565044e-02  6.66400554e-03
 -1.54692582e-03 -6.82864308e-03  8.75504020e-03  2.55852189e-04
 -8.62633774e-04  4.70961129e-03 -4.99466492e-04  1.66702937e-03
 -2.51195081e-03  1.18259480e-03 -7.86732746e-05 -1.81971362e-03
  3.50233218e-03  3.40469593e-03 -4.51478772e-03  3.25726615e-03]",-4.224148255552423,0.014637797063844162
EQIX,0.4325675070182494,0.5343609035191471,"[ 1.14892323e-03 -2.03101694e-04 -1.38149695e-04  3.48614498e-04
  6.91834576e-05 -2.09287001e-05]","[ 0.01359513  0.00318076 -0.01146277  0.00507054  0.0005058  -0.00640473
  0.00686619  0.00157321 -0.00066408  0.0020407   0.00186279  0.00303656
 -0.00392433  0.00384687 -0.00389884 -0.00252481  0.00419405 -0.00295139
  0.00476272  0.00570914]",-4.915467800034021,0.007332287045871601
EQR,0.4321893572957525,0.53238347101714,"[ 6.01203573e-04  6.56002780e-04 -2.60515114e-04  5.62047662e-04
 -1.74352629e-05  2.40059712e-04]","[ 1.40874666e-02  2.20280669e-03 -1.11984853e-02  6.13391847e-03
 -5.42052753e-04 -8.01698764e-03  1.12120022e-02  1.65555161e-03
 -2.61672068e-03  8.51827121e-03 -4.52257257e-03 -7.86047849e-04
  6.78727818e-04 -2.23294634e-03  4.67133261e-05  1.53356142e-03
  1.01525785e-03 -1.06244580e-03  4.76416300e-03  2.54805996e-03]",-4.838774005592351,0.007916754000468238
ES,0.4324719107158511,0.5368537854989617,"[ 1.20845423e-03  5.59314079e-04  3.45911504e-05  6.26257982e-04
 -1.77416537e-04  2.49041878e-05]","[ 0.01388477  0.00156026 -0.01025761  0.00529929  0.00064693 -0.00679223
  0.01042311  0.0026398  -0.0031533   0.00921492 -0.0069387  -0.00142453
  0.00225486 -0.00613335  0.00291192  0.00420602 -0.00160504 -0.00131366
  0.00900999  0.00197533]",-5.023647000275664,0.006580483867359625
ESS,0.4326506511035741,0.5304519270391997,"[ 4.88129533e-04 -1.44088335e-04  9.69045017e-05  7.80463454e-04
 -2.77491843e-04  2.59821698e-04]","[ 0.01395272 -0.00125588 -0.00724437  0.00580849  0.00030793 -0.00391319
  0.00826906  0.00334343 -0.00501584  0.00761469 -0.00555223 -0.00359366
  0.00298842 -0.00480488  0.00280443  0.00249332  0.00174329  0.00056773
  0.00563207  0.0050568 ]",-4.721836262900313,0.008898822957999087
ETN,-0.0389994287885795,1.0016669241558467,[ 0.00036609  0.00159566 -0.00030855  0.00034591 -0.00025206 -0.0001159 ],"[ 1.58937431e-02 -7.19041407e-03 -6.86950917e-04  1.20938235e-02
 -9.81369983e-03  2.87879157e-03  2.22788053e-03 -7.76084667e-03
  3.37168001e-03  1.73423073e-03  9.07648951e-04  1.24757791e-03
  1.22454504e-03  3.65408278e-03 -3.81651249e-03  2.06847481e-03
  1.58780745e-03  4.69392396e-06 -3.63605993e-03  2.99044247e-03]",-4.34595450636929,0.01295913276770297
ETR,0.4354858074732966,0.5319209744839749,"[ 7.04047108e-04 -2.71704846e-04  1.73926306e-04  3.72854529e-04
 -1.58242862e-04 -2.04094568e-05]","[ 0.01488891 -0.00228052 -0.0063987   0.00856276 -0.0043305  -0.003775
  0.00944028 -0.002205   -0.00041313  0.00991054 -0.0077614  -0.00098067
  0.00299571 -0.00611625  0.00219998  0.00422218  0.00013624 -0.00140996
  0.00733001  0.00525959]",-4.650226534713766,0.009559436141109538
ETSY,-0.45859011841203945,1.4230747891978126,"[-1.23045710e-04 -5.83053432e-04  3.14869894e-04 -6.19720981e-04
  3.93911682e-04  6.75811461e-05]","[ 0.01427252 -0.01107951  0.00443793  0.00695909 -0.00124882  0.00946097
 -0.00405141  0.00232698 -0.00521477 -0.00190602  0.0007     -0.00475429
  0.00405396  0.00031907 -0.00047431  0.0026354   0.00176615 -0.00017151
  0.00265436  0.00257081]",-4.598357998238943,0.010068354434775844
EVRG,0.43177708871791337,0.5338041991255317,"[ 2.41677258e-03  5.92614789e-04 -9.17576736e-05  9.54594221e-04
  3.12953657e-06  1.31414335e-04]","[ 0.01373815  0.00323618 -0.01182434  0.00513794  0.00057147 -0.007688
  0.00987399  0.00201185 -0.00196302  0.00722373 -0.00447229  0.00010707
  0.00087149 -0.00355397  0.00125683  0.00315575 -0.00043562 -0.0019076
  0.00872479  0.00418629]",-4.923267923184118,0.007275316780333561
EW,0.4390603852139923,0.5304315396225584,"[ 2.81851994e-03  5.52963698e-04  5.45531865e-04  3.30207992e-04
  1.65002618e-04 -7.20131775e-05]","[ 0.01419892  0.00221925 -0.01098805  0.00693307 -0.00199409 -0.00704448
  0.00870051 -0.00021818 -0.00055769  0.0040792   0.00074259  0.00161756
 -0.00173112  0.00324514 -0.00252004  0.00024141 -0.00041781  0.00059118
 -0.00082564 -0.00310241]",-4.431903271391579,0.011891834731539793
EXC,-0.2638629697839239,1.214039798488396,"[ 1.62873476e-03 -2.56376116e-04  2.95440256e-06  1.45533948e-03
 -4.68200134e-04  2.47569995e-04]","[ 0.01465099 -0.00928709  0.00241389  0.00818648 -0.00378816  0.00714965
 -0.00134696 -0.00150468 -0.00123829  0.00182239 -0.00413921 -0.00201593
  0.00410531 -0.00623595  0.00503694  0.00496208  0.00048011  0.00202218
  0.00500896  0.00759458]",-4.61919659340709,0.009860715043156621
EXPD,0.43820588688838985,0.5307159180755212,[ 0.00077392  0.0012413  -0.00044761  0.00120617 -0.00034104  0.00034698],"[ 0.01405807 -0.00148219 -0.00670574  0.00678668 -0.00197871 -0.00264326
  0.00597339 -0.00056503  0.00030479  0.00443451 -0.0024741   0.00318394
 -0.00413764 -0.00234102  0.00273276 -0.00318503  0.00426212  0.00376778
 -0.0013204   0.00309577]",-4.4753783875094655,0.011385913022038112
EXPE,0.4355056611670248,0.5284855704048687,"[ 2.21585408e-03  2.76709242e-04  4.41435051e-04  8.62378118e-05
  1.33618478e-04 -2.18023310e-04]","[ 0.01384843  0.00225307 -0.0107507   0.00597976 -0.00054673 -0.00625552
  0.00735442  0.00130989 -0.0017374   0.00258353  0.00184643  0.00076496
 -0.0011705   0.00417901 -0.00365222  0.00028186  0.00085089 -0.00145423
  0.00255343  0.00085302]",-4.510407012537021,0.010993984575501901
EXR,0.433002729557306,0.5304252576300276,"[ 8.72598391e-04  6.81741052e-04 -2.04361320e-04  6.97199125e-04
 -3.78559789e-05  2.68834426e-04]","[ 1.35456189e-02  1.65139413e-03 -1.02433630e-02  4.61185178e-03
  1.67301268e-03 -6.38425608e-03  9.13310222e-03  3.61287845e-03
 -3.28174307e-03  6.66713152e-03 -3.53537356e-03  1.07005013e-04
 -1.20698267e-03 -1.77358674e-03 -7.79545825e-04 -3.32536470e-05
  1.07865656e-03 -3.70606210e-03  1.05151079e-02  3.85774806e-04]",-4.711879683323244,0.008987867350105132
F,0.4408902435689331,0.5362945179866827,[ 0.00097316  0.00200476 -0.00032968  0.00018451  0.00019776  0.00012475],"[ 0.01422635 -0.0010409  -0.00749757  0.00702459 -0.00182034 -0.00399025
  0.00755705  0.00071161 -0.00238386  0.00542118 -0.00205856 -0.0007341
 -0.00031846 -0.0001057  -0.00053524 -0.00118691  0.00509354  0.00071322
  0.00048066  0.00690454]",-4.606321836340377,0.009988490125424828
FANG,0.44236171166879135,0.5280987176972818,"[ 2.48332640e-03  1.48394739e-03 -7.58335034e-04  3.24659061e-04
  5.37686779e-04 -1.27193154e-05]","[ 0.01436342  0.0009178  -0.00963801  0.00747261 -0.00266262 -0.0059684
  0.00850203 -0.00042958 -0.00134731  0.00492067 -0.00061215 -0.00029027
  0.0004914   0.00168582 -0.00132691  0.00118531  0.00142041  0.00170846
 -0.00273947  0.00248548]",-4.166513493624583,0.015506228553313942
FAST,-7.081830189710788e-05,0.9702470558617324,[ 0.00128922  0.00107481 -0.00060584  0.00103191 -0.00059116 -0.00036519],"[ 0.01536451 -0.00302282 -0.00518512  0.01071984 -0.00807344 -0.00131064
  0.00473828 -0.00672178  0.00381467  0.00233759  0.00125077  0.00296874
 -0.00055952  0.00399129 -0.00381544  0.00156782  0.00063699 -0.00019273
 -0.00258965  0.00178697]",-4.387793737745228,0.012428118684314211
FCX,0.438655026045204,0.5297457591520315,[ 0.00196208  0.00146817  0.00024452  0.00064736 -0.00027845 -0.00012061],"[ 1.36351270e-02 -7.51036154e-05 -8.17609129e-03  5.25741899e-03
  9.26502218e-04 -3.75286760e-03  5.83689371e-03  3.47532001e-03
 -3.92821387e-03  2.58521782e-03  4.33939059e-04 -6.47632651e-04
 -1.58818994e-03  1.14339212e-03  6.17373647e-04 -2.21659815e-03
  4.55902933e-03  4.03594022e-03 -4.30642047e-03  4.35831259e-03]",-4.414104945045016,0.012105384261736523
FDX,-0.00027984378870949615,0.9636235916143508,"[ 3.24803574e-04  1.38716703e-03 -8.78965478e-05 -1.00952217e-04
  2.85653479e-04  2.41026990e-04]","[ 1.58742425e-02 -4.34534447e-03 -4.33974192e-03  1.17117771e-02
 -8.97783038e-03 -1.83030669e-03  7.26441901e-03 -6.49837680e-03
  1.97353593e-03  6.14583081e-03 -1.97287116e-03  4.59395334e-06
  1.76276709e-03  1.89846696e-03 -3.33427148e-03  1.49855324e-03
  3.30909698e-03 -1.79194401e-04 -3.43380528e-03  5.59302162e-03]",-4.516621984259774,0.010925869159189222
FE,-0.23047927108691843,1.1843637807188332,[-0.00064066 -0.00048501  0.00012315  0.00050519 -0.00037984  0.00021161],"[ 0.01502891 -0.00873697  0.00127364  0.00903701 -0.00494514  0.00484267
  0.0021151  -0.00246382 -0.00094471  0.00555403 -0.00660186 -0.00234642
  0.00452541 -0.00694118  0.0036214   0.00470282  0.00177575 -0.00045815
  0.00714829  0.009714  ]",-5.011242029715285,0.006662622989385376
FFIV,-0.49573104152710207,1.449934693895299,"[-1.91646393e-03  3.98359007e-04 -8.50926164e-04  3.74715950e-06
 -5.34859233e-04 -4.10914092e-04]","[ 0.01530037 -0.01091604  0.00339601  0.0099265  -0.00577006  0.00654231
  0.00100917 -0.00224271 -0.00233185  0.00424192 -0.00441747 -0.00381244
  0.0042191  -0.00373717  0.00183069  0.00216834  0.0041262   0.00150125
  0.00039449  0.00707934]",-4.59773078490068,0.01007467142181387
FIS,-0.00024475742933646646,0.9660035239050276,[ 0.00499823  0.00188527 -0.0012678   0.00311619 -0.00143664 -0.00089084],"[ 0.01350849 -0.0031548  -0.00453723  0.00529539  0.00043609  0.00011485
  0.00328595  0.00229312 -0.00226394  0.00261485 -0.0018764   0.00103276
 -0.00246023 -0.00232436  0.0020721  -0.00184986  0.00322831  0.00101025
  0.00466172  0.00254068]",-3.9424815480431503,0.01940001289847655
FITB,-0.02758298892742846,0.978488514759119,"[ 1.16035620e-03  1.85088602e-05  1.42505365e-04  6.23698045e-04
 -3.17787223e-04 -9.38343620e-05]","[ 0.01581831 -0.00703636 -0.00087859  0.01183914 -0.0092238   0.00266561
  0.00237204 -0.00669458  0.00187306  0.00171038  0.00113538 -0.00063437
  0.00307032  0.00413302 -0.00445226  0.00332858  0.00129501 -0.00076689
 -0.00260742  0.00381847]",-4.319404685310154,0.013307803515694135
FLS,-0.00027505368001648164,0.9675725588839499,[ 0.00013113  0.00137912 -0.00030735  0.00024742 -0.00023573 -0.00013839],"[ 0.01531394 -0.00383967 -0.00449245  0.0105511  -0.0075989  -0.00113805
  0.0055599  -0.00576315  0.00246302  0.00415516 -0.00092392  0.00139157
  0.00089367  0.00152987 -0.00192779  0.00284407 -0.00094512  0.0007477
 -0.00213548 -0.00099433]",-3.9436720792769253,0.019376930320176858
FMC,-0.16764674210597083,1.1320209186683396,"[ 6.69638103e-04 -3.79514949e-04  3.52027557e-04  5.78030603e-04
 -4.20036771e-04 -4.44452680e-05]","[ 0.01618246 -0.00821514  0.00050043  0.01272726 -0.01088714  0.00407675
  0.00160182 -0.00910516  0.00443228  0.00209033 -0.00019116  0.00150734
  0.00202271  0.00218606 -0.00284121  0.00320356  0.00169014  0.00061123
 -0.0053304   0.00616589]",-4.892825055465428,0.007500204025083365
FRT,0.8716363543046053,0.09893756143375035,"[ 1.62049888e-03  3.04021089e-04  7.56779015e-05  5.64647134e-04
 -1.03563658e-04 -5.24696747e-05]","[ 0.0138687   0.00479966 -0.01378236  0.00548374  0.00031806 -0.00982518
  0.01102278  0.00221554 -0.00250377  0.00620134 -0.0014785  -0.00018704
  0.00037373  0.00060562 -0.00101908  0.00235517 -0.00091765 -0.00043552
  0.00336575  0.0006968 ]",-4.8199765686798335,0.008066976156786247
FTI,0.11464690801331069,0.8669051215882244,[-0.00095176  0.00222548 -0.00146111  0.00085089 -0.00037951  0.0001351 ],"[ 0.01410891 -0.00152792 -0.00642754  0.00697961 -0.00194425 -0.00160245
  0.00337972  0.00023191 -0.00139722 -0.00023194  0.00335556  0.00081414
 -0.00187446  0.00443151 -0.00171421 -0.00158074  0.00308626  0.00334884
 -0.00514147  0.00160949]",-4.132914152720597,0.0160360790814288
FTNT,-0.38353756980795,1.3520339145039366,"[-1.40587361e-03  7.59530099e-04 -9.68197202e-05  1.09768267e-03
 -4.26288146e-04  9.58165142e-04]","[ 1.44442670e-02 -1.05239247e-02  3.77925174e-03  6.95911747e-03
 -7.90190390e-04  8.74472163e-03 -3.44177128e-03  3.56993851e-03
 -7.28540103e-03 -1.38966775e-03  9.76030841e-06 -7.56638543e-03
  6.80287421e-03 -1.19507924e-03  1.90809338e-03  4.00537600e-03
  3.28929767e-03  2.62509512e-03  4.70331282e-04  8.90275037e-03]",-4.662344030359334,0.009444298712773254
GD,-0.00027504425050463896,0.9667778969304262,[ 0.00058521  0.0010165  -0.00018144  0.0009696  -0.00066713 -0.00012576],"[ 0.01530527 -0.00441127 -0.00404062  0.01043348 -0.00741236 -0.00120755
  0.00657766 -0.00566176  0.00270282  0.00604307 -0.00279709  0.00233053
 -0.00108832  0.00034952 -0.00258852 -0.00022521  0.00280196 -0.00188068
  0.00190129  0.00263061]",-4.383526556847681,0.012481265026840788
