,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
CSCO,0.43583884186439936,0.5450835475209027,"[ 6.81498689e-05  2.70650811e-04 -9.51240208e-06  3.93476096e-05
 -1.20000084e-05 -5.07675651e-05]","[ 7.97937103e-03 -1.31014296e-03 -1.32769047e-03  6.49477328e-03
 -1.16039447e-03  3.57691665e-03  8.29755514e-05 -3.33519268e-03
 -2.98866187e-03  1.69471208e-03  3.83611752e-03 -1.54195119e-04
 -1.49381030e-04  4.07734906e-03 -2.54128858e-03 -4.33521889e-03
  1.73621535e-03  3.67522201e-03 -6.16477102e-03  3.72205079e-03]",-5.868951345042011,0.0028258351068002683
CSX,0.4331596265743066,0.5417884846845464,"[ 6.61045041e-04 -1.88529187e-04  2.74348868e-04 -7.63942117e-05
 -8.65899588e-05 -1.45932314e-04]","[ 0.00959426 -0.00121498 -0.00372387  0.00593037  0.00052238  0.00452506
 -0.00070758 -0.00356165 -0.00251614 -0.00025675  0.00201025  0.00325847
  0.00292734  0.00186144 -0.00342357 -0.00417386 -0.00057342  0.00342791
 -0.00348538  0.00407734]",-5.842170210166096,0.0029025366710730004
CTAS,0.4347216180867631,0.5466885366021722,"[7.82455717e-05 1.52425007e-04 1.38513753e-04 5.26600754e-05
 5.53173590e-05 2.30603312e-04]","[ 5.92466483e-03 -2.51262410e-03  2.79724127e-04  9.94561620e-03
 -8.26671951e-04 -5.82923573e-04 -2.16803785e-03  1.45780207e-04
 -4.19520271e-04  1.10330154e-04  3.23676206e-03 -3.03461060e-05
 -2.28895204e-03  3.53981962e-03  5.88462568e-04 -1.89908004e-03
  3.42133833e-04  1.03797928e-03 -5.74571085e-03  1.19728865e-03]",-6.006803891842648,0.0024619442594177358
CTSH,0.43708095073984116,0.5430805307700043,"[ 1.51324570e-05 -2.94210202e-04  2.83511294e-06  2.35172653e-04
 -1.75745213e-04 -7.54322998e-05]","[ 8.93326616e-03 -8.66923446e-04 -1.59673148e-03  6.08719686e-03
 -7.50652395e-04  2.35328133e-03 -2.78910408e-03 -1.22002207e-03
  1.79130089e-03  1.67070037e-03  1.79109008e-03 -2.32840773e-03
 -2.11926604e-03  3.87685766e-03 -1.18573207e-03  5.34147334e-04
  3.21453591e-03  2.92974858e-06 -1.32281020e-03  9.24480163e-04]",-5.720521117246895,0.0032780022336745566
CVS,0.4298994540319455,0.5455696752652106,"[ 3.37929354e-04 -1.36336068e-05  1.60434793e-04  2.11194804e-05
  3.90215818e-05 -1.86163651e-05]","[ 0.00320485 -0.00308612  0.0031806   0.01155288 -0.0029785  -0.00169709
  0.0010822   0.00053452 -0.00455761 -0.00079872  0.00552763  0.00173162
 -0.00148361  0.00350745 -0.00080288 -0.00563801 -0.00045288  0.0045126
 -0.00847927  0.00537512]",-6.207400626604839,0.002014467016313649
CVX,0.42326525357431577,0.5533087802403979,"[-1.79993263e-04  1.03646021e-04 -1.05539098e-04  1.54718938e-04
 -3.92658445e-05  1.26861212e-05]","[ 1.27464369e-02  5.75263727e-04 -4.90521980e-03  2.09054640e-03
 -6.82713555e-04  6.09950949e-03 -2.98498778e-04 -1.81896726e-03
 -5.40015761e-05 -2.03099077e-03  4.26209156e-04  2.46487513e-03
  4.38337463e-04  2.31258759e-03 -3.06348894e-05 -9.59913620e-04
 -6.16969579e-04  3.53401023e-04 -2.48205196e-03  4.71653381e-04]",-6.852423736929516,0.0010568909603935219
D,0.4349801591884755,0.5421358054496116,"[ 4.62536855e-04 -7.52206710e-05  1.90498604e-04  3.40426977e-04
 -1.45017580e-04  7.41201689e-05]","[ 0.00967841 -0.00013984 -0.00158363  0.00378652 -0.00295218  0.0050962
  0.00267019 -0.00212019 -0.00382247 -0.00120451  0.00337193  0.00181577
 -0.00113177  0.00347537  0.00067124 -0.00295302 -0.00096068  0.00103638
 -0.00540817  0.00351786]",-5.776577419822635,0.0030993048957143362
DAL,0.4394652178814733,0.5400201086863168,"[ 7.81055599e-04 -7.52415519e-04  5.32273441e-04 -1.25819986e-05
 -7.04890846e-05 -3.72556534e-05]","[ 0.00976359  0.0003521  -0.00068515  0.00292236 -0.00419175  0.0051045
  0.0031615  -0.00132779 -0.00289531 -0.00128921  0.00268157  0.00062687
 -0.00140742  0.00408255 -0.00014864 -0.0018481   0.0017886   0.00105743
 -0.00462366 -0.00045043]",-5.460403216826407,0.0042518409852999334
DD,0.4400405367189319,0.5383541174313295,"[ 7.65275400e-04  3.57856773e-04  1.66277604e-04  2.11049614e-04
 -6.50020616e-06 -8.21620677e-05]","[ 0.00607814 -0.00229249  0.00044593  0.009424   -0.0012424  -0.00024616
 -0.00175086  0.00014162 -0.0005079  -0.00023865  0.00261661  0.00088631
  0.000144    0.00241203 -0.00319264 -0.00232708  0.00177274  0.00364151
 -0.00096369  0.00179806]",-5.364857623132928,0.004678126250104414
DE,0.43505916352092633,0.5432324404386567,"[ 4.07937076e-04  7.43328083e-05  8.53050242e-05 -7.38975747e-05
 -2.29243540e-05 -1.11266243e-04]","[ 4.28161240e-03 -2.53614364e-03  2.90907046e-03  1.05076918e-02
 -2.83537011e-03 -1.85773692e-03 -9.72773926e-04  1.33636198e-03
 -1.11452983e-03 -6.03670221e-05  4.20717873e-03  2.96247619e-04
 -1.91862201e-03  1.46815840e-03 -2.93622529e-03 -4.65661671e-05
  2.06603299e-03  2.05299448e-03  2.75475405e-03  5.09492853e-03]",-5.8404567981935545,0.0029075141751957996
DFS,0.43988202340593324,0.5423887071140379,"[ 5.22250789e-04  1.05002746e-04  3.39109154e-04 -3.24790267e-05
  1.17618597e-04  1.37104411e-04]","[ 8.24820107e-03 -4.65785567e-04  2.68493201e-04  5.19746469e-03
 -3.44426876e-03  2.82978040e-03  8.76284186e-04 -5.63665092e-04
 -1.03313067e-03  5.89540236e-05  2.75310950e-03 -1.19093687e-03
 -2.29399950e-03  4.35578531e-03 -7.36666121e-04 -8.37836373e-04
  3.74577621e-03  6.07506381e-04 -6.28578765e-03 -3.58336633e-04]",-5.554711214967313,0.0038691856711739457
DG,0.4343012676346747,0.5438684421616471,"[ 2.77440279e-04 -1.36628364e-04  3.04768057e-04 -4.94773942e-04
  1.46176475e-04  3.07496261e-05]","[ 5.98647404e-03 -1.75835145e-03  2.04545270e-03  8.73319625e-03
 -3.68802976e-03 -1.30769776e-03  2.05192830e-04  3.72740259e-03
  2.64150228e-04 -4.20037297e-03  1.03014099e-03  2.21779039e-03
 -1.25463697e-03  3.02575111e-03  1.14307898e-03 -9.13478330e-04
 -1.20810438e-05  5.20228583e-04 -2.74904551e-03 -2.96268679e-03]",-5.90766195672491,0.002718535516492242
DGX,0.43442287773811034,0.5413071436047657,"[ 8.08466948e-04 -2.24057700e-04  2.94531277e-04 -4.68617218e-05
 -4.88486830e-05 -2.32113695e-04]","[ 7.74411136e-03 -1.06937578e-03 -1.59600744e-04  6.46772468e-03
 -2.40644998e-03  2.29925870e-03  1.50579945e-04 -8.17417269e-04
 -1.00808381e-03 -2.72079148e-05  2.12129218e-03 -8.68076681e-04
 -1.20234026e-03  5.83074369e-03  9.44065880e-04 -4.08609726e-03
 -9.08517541e-04  9.03019598e-04 -5.49470754e-03  5.95167518e-03]",-5.7739751423480135,0.0031073806501510535
DHI,0.4364789586147945,0.5448004081826507,"[-1.95187613e-04 -5.77810322e-04  1.58304605e-04 -1.29486069e-04
  8.20757844e-05 -1.45679669e-04]","[ 0.0083625  -0.00026155  0.00114928  0.00562327 -0.00455301  0.00019606
  0.00049953  0.00444822  0.00189339 -0.0047462   0.00017945  0.00097269
 -0.00314141  0.00381442  0.0033295   0.00092834  0.00024725 -0.00210255
 -0.0047238  -0.00113805]",-5.837734222896421,0.002915440887103928
DHR,0.4369949558443218,0.5448434350110543,"[-1.51005709e-05  1.19179347e-03 -3.73464158e-04 -8.90002912e-06
 -1.59017030e-04 -1.28164565e-04]","[ 7.02276291e-03 -1.18441856e-03  1.19726103e-03  7.18337036e-03
 -3.35459758e-03  5.39533892e-04  1.99464055e-05  1.35151261e-03
 -2.28624530e-04 -9.69678846e-04  3.04291699e-03 -1.00010107e-03
 -4.53541531e-03  4.25586063e-03  2.76762773e-03  2.69277852e-04
  1.03565645e-03 -1.02936235e-03 -4.55791650e-03 -1.84840116e-03]",-5.814072533754002,0.002985247760456671
DIS,0.42754637183339617,0.547032950203489,"[ 2.46893375e-04  3.00371948e-05  8.71517322e-05 -4.72750177e-05
  5.24771063e-05 -2.05175365e-05]","[ 0.00345108 -0.00290291  0.00347751  0.01113502 -0.00340938 -0.00180985
  0.00092526  0.00100952 -0.00390523 -0.00082578  0.00550416  0.00177601
 -0.00156029  0.00191742 -0.00243027 -0.00314752  0.000787    0.00422051
 -0.00202701  0.00525748]",-6.390132073645839,0.0016780345626107205
DLR,0.43936267379666843,0.5395103134968597,"[ 8.50185589e-04 -2.00328757e-04  2.42944198e-04  4.00265400e-05
 -1.98195379e-04 -1.85214760e-04]","[ 0.00700845 -0.00149198  0.00090988  0.00799721 -0.00296631 -0.0005322
 -0.00034593  0.00301831  0.0002985  -0.00363176  0.00172238  0.00218333
 -0.00237068  0.00212335  0.00185395  0.00054255 -0.00036585 -0.00083921
 -0.00314351 -0.00096323]",-5.454086524025141,0.004278783563051997
DLTR,0.44009661665272765,0.5414882056870507,"[ 4.91746033e-04  4.19911502e-05  2.28338112e-04 -1.45278913e-04
  1.12066244e-05 -2.18888816e-05]","[ 0.00713148 -0.00075955  0.00199307  0.00633966 -0.00502726  0.00062201
  0.00211869  0.00308307 -0.00063558 -0.00418283  0.00102346  0.00165415
 -0.00122696  0.00404279  0.00099876 -0.00155455  0.00079701  0.00047246
 -0.00442301 -0.00154552]",-5.509075660040441,0.004049849090995771
DOV,0.4286611046199425,0.5511258255466982,"[-1.22587329e-04  3.80054450e-04 -1.68479202e-04  1.91534427e-04
 -2.33330876e-05  6.83604597e-05]","[ 0.0098128  -0.00084253 -0.00339078  0.00540972  0.00046803  0.00431636
 -0.00218075 -0.00359021 -0.00050435  0.0017051   0.00217378  0.0005568
  0.00118854  0.00174047 -0.00400963 -0.00111448  0.00150002  0.00149108
 -0.0002361   0.00622522]",-6.42933430281786,0.0016135245958238359
DPZ,0.43549782516390867,0.5420525128644413,"[ 5.39688250e-04 -9.71814442e-05  2.38882490e-04  1.33366572e-04
  4.54951349e-05  6.93677412e-05]","[ 6.11689783e-03 -2.74273632e-03 -4.03332270e-04  1.01910464e-02
 -3.69824561e-04 -3.16092462e-04 -1.47837125e-03  2.26308702e-05
 -2.07827758e-03 -1.51246458e-03  3.65239457e-03  3.53852026e-03
 -3.94224713e-04  5.12344630e-04 -1.11035270e-03 -1.72785637e-03
 -1.31974477e-03  2.47803468e-03 -1.08995433e-03  1.44360816e-03]",-5.754251624930823,0.003169277532074508
DRI,0.42984173285935584,0.5474061031937183,"[ 5.13747916e-04 -2.01778259e-04  3.16286948e-04 -1.50141662e-04
  1.38311596e-04  3.19475059e-05]","[ 0.00427524 -0.00277771  0.00255041  0.01091755 -0.00289481 -0.00200378
  0.00028955  0.00223499 -0.0022718  -0.00277104  0.00328357  0.00276345
 -0.00077773  0.00263079 -0.00018699 -0.00342486 -0.00094014  0.00251016
 -0.00493597  0.00305078]",-6.2905258880104045,0.0018537848072668563
DTE,0.43428811743820156,0.542558256713768,"[ 3.75376046e-04 -3.95238269e-04  2.55357221e-04  2.94369873e-04
 -1.17052437e-04  9.19139876e-05]","[ 9.79460915e-03 -7.37970984e-05 -1.47501179e-03  3.79262623e-03
 -3.13698467e-03  4.64567348e-03  2.47597615e-03 -1.16729692e-03
 -3.04988989e-03 -2.13329702e-03  2.64559951e-03  2.30658767e-03
 -9.53173291e-04  3.17184876e-03  1.09893905e-03 -2.45309513e-03
 -1.86191047e-03  5.71477856e-04 -3.30398605e-03  3.72490062e-03]",-5.830081269864784,0.0029378382128070727
DUK,0.4349929278363269,0.5429434842429904,"[ 4.07897286e-04 -2.76691686e-04  2.52944440e-04  2.63436342e-04
 -4.59870523e-05  7.69217492e-05]","[ 0.01095544  0.00017751 -0.00278976  0.00317141 -0.00216552  0.00513327
  0.00133729 -0.00136481 -0.00189909 -0.00199857  0.00213027  0.00217677
 -0.00122765  0.00283894  0.00148693 -0.00162452 -0.00194897  0.00066785
 -0.00198749  0.00077677]",-5.729517840911754,0.0032486432189056925
DVA,0.43520642539514787,0.5418836419390252,"[ 1.61783056e-04 -5.79968134e-04  1.49845335e-04 -5.68156168e-05
 -1.28506269e-04 -1.40667462e-04]","[ 8.61134412e-03 -1.32238263e-03 -2.48469243e-03  6.43025633e-03
 -8.40833047e-05  3.95490977e-03 -9.30039485e-04 -3.71573925e-03
 -2.06238883e-03  1.54939964e-03  2.55865849e-03  2.57462121e-04
  1.19653657e-03  4.33464753e-03 -2.12383931e-03 -5.00735300e-03
 -6.02893164e-04  2.69897402e-03 -4.23491065e-03  7.77974386e-03]",-5.752135612581144,0.0031759908627122893
DVN,0.4267077416850049,0.5538990456198454,"[-3.15883615e-04 -9.69469822e-05 -7.58968376e-05  9.64549985e-05
  4.37815733e-05  1.78217236e-06]","[ 1.23077494e-02  5.70894405e-04 -4.33059197e-03  2.58118448e-03
 -5.46378486e-04  5.25326680e-03 -1.52526632e-03 -1.72245620e-03
  8.60930162e-04 -5.88569113e-04  1.14221685e-03  1.13358643e-03
 -1.15183181e-04  1.55123518e-03 -2.22635475e-03  2.72298746e-05
  1.16904889e-03  1.68926799e-03  3.93441665e-04  3.15317762e-03]",-6.643401445431126,0.0013025890144661193
DXC,0.4362279936446389,0.541660823982073,"[ 1.11840229e-03  5.82189636e-04 -4.22953876e-06  5.18425280e-04
 -2.91128003e-04 -1.88799717e-04]","[ 6.59267147e-03 -1.98481705e-03  8.44693159e-05  8.69340588e-03
 -1.23446002e-03  4.77964289e-04 -1.68276482e-03 -5.18416653e-04
 -5.13551739e-04  8.46899059e-04  3.32375673e-03 -1.12630766e-03
 -2.62276571e-03  4.54951687e-03  7.51142809e-04 -2.57957440e-03
  2.63500236e-04  1.51982586e-03 -5.41757816e-03  1.95505785e-03]",-5.705043482465325,0.003329132623090439
DXCM,0.4284494813221188,0.5484306083889424,"[ 5.40340429e-04  2.76637285e-04  1.31817862e-04 -1.10358276e-04
  7.46224286e-06 -6.10519699e-05]","[ 0.0039077  -0.00253727  0.00362424  0.01051651 -0.00388007 -0.00214931
  0.00034683  0.00245406 -0.00143797 -0.00169638  0.00333545  0.00074155
 -0.00169418  0.00311328 -0.00116919 -0.00172232  0.00147113  0.00183479
 -0.00149602  0.00304268]",-6.410676430245328,0.001643912134005185
EA,0.42733978602058326,0.5487414308957513,"[ 3.06858990e-04  4.17083564e-04 -9.04265950e-05  1.72998031e-06
 -8.41993393e-05 -1.00151534e-04]","[ 4.56456870e-03 -2.78643441e-03  1.96114337e-03  1.07059213e-02
 -2.31043222e-03 -1.39037909e-03 -4.43121679e-05  1.05592326e-03
 -2.82010485e-03 -1.33466179e-03  4.70682595e-03  1.97427027e-03
 -2.27156235e-03  2.02442875e-03 -2.91344522e-04 -2.13774581e-03
  6.02090049e-05  2.62670808e-03 -3.11129089e-03  1.79205430e-03]",-6.4735633840650895,0.001543715070771137
EBAY,0.4319233437036955,0.5451352947612591,"[9.76857644e-04 1.98557598e-04 3.99613811e-04 2.97049075e-05
 1.01763373e-04 1.86995265e-04]","[ 0.00403961 -0.00283899  0.00241454  0.01069944 -0.00235447 -0.00082165
 -0.00015102 -0.00046752 -0.00291647  0.00077259  0.00462524  0.00017891
 -0.0010211   0.00329066 -0.00237521 -0.00355247  0.00079835  0.00369419
 -0.00088313  0.00432067]",-6.082121863105854,0.002283326602693677
ECL,0.4400086136426288,0.5412300104905179,"[ 6.94955066e-04  7.47689582e-05  1.20363766e-04  5.94121081e-04
 -2.67568739e-04 -6.00813040e-05]","[ 8.25638102e-03 -6.23440486e-04  3.81345689e-05  5.68471413e-03
 -3.10374710e-03  2.16666198e-03  3.01026425e-04  4.96020259e-04
  2.48918109e-04 -1.30181757e-03  7.35161283e-04 -6.22969001e-04
 -5.78780614e-04  5.64134203e-03 -1.12232144e-04 -2.86635794e-03
  2.20879098e-03  7.20954229e-04 -8.29427503e-03  1.08535957e-03]",-5.495127117080879,0.004106734396277313
ED,0.43974795884650153,0.5426731460434183,[ 0.00072421 -0.0002609   0.00031434  0.00033827 -0.0001558   0.00010791],"[ 0.00892138 -0.00048137 -0.0008683   0.00473844 -0.00297695  0.00405377
  0.00204217 -0.00172    -0.0035544  -0.00058239  0.00427831  0.00119446
 -0.00250177  0.00281939  0.00087407 -0.00168728 -0.00128705  0.00111843
 -0.00090094  0.00345674]",-5.566818639108868,0.003822622249526817
EFX,0.43897126753179055,0.5452065418327714,"[ 1.13957575e-03 -2.57311815e-04  5.74030307e-04  1.56495413e-04
 -2.90780820e-05  1.88810211e-04]","[ 5.23310630e-03 -2.98009610e-03 -6.13753003e-05  1.05374596e-02
 -4.28848440e-05  5.30323911e-04 -1.38113924e-03 -2.65470754e-03
 -3.59785226e-03  1.74265272e-03  5.17422198e-03  1.48036421e-03
  2.04834427e-04  1.57276645e-03 -3.90955767e-03 -3.50401971e-03
  9.61475753e-04  4.00221962e-03 -3.01870520e-03  6.07181400e-03]",-5.670260443808422,0.0034469674178655768
EIX,0.4374155718043304,0.5413157567529738,"[ 4.68274370e-04 -6.99329388e-04  3.43563584e-04  1.73790130e-04
 -1.22702698e-06 -1.06674955e-05]","[ 1.00555743e-02 -9.50082568e-05 -1.94140660e-03  3.80713392e-03
 -2.37247430e-03  4.77756125e-03  1.28573663e-03 -1.90590733e-03
 -2.25207736e-03 -6.89931999e-04  2.80880632e-03  1.16734063e-03
 -1.07317871e-03  2.94971831e-03 -2.47683712e-04 -1.74296488e-03
 -4.12451055e-04  1.28584721e-03 -1.38468624e-03  2.79001545e-03]",-5.616191950906538,0.003638470234537811
EL,0.4372751150336408,0.5475005091688673,"[-1.90015480e-04  3.90906538e-04  2.36587289e-05 -2.71647789e-04
  2.13744252e-04  8.03901228e-05]","[ 0.00722629 -0.00156632  0.00010007  0.0079938  -0.00157746  0.00030632
 -0.00200834  0.00041475  0.00034072  0.00037322  0.00376023 -0.00082436
 -0.00430593  0.00210145  0.00028104  0.00193357  0.0028362   0.00024458
 -0.00171375 -0.00334817]",-5.861713902622848,0.0028463611139723623
EMN,0.43600802826218005,0.5405168831343744,"[ 4.19835496e-04 -2.29936183e-04  1.35314101e-04 -9.28656478e-06
 -2.34767341e-05 -2.68589808e-04]","[ 6.10638473e-03 -1.66725518e-03  1.60953593e-03  8.36371316e-03
 -2.79463797e-03 -1.74831065e-04 -8.32470912e-04  1.02589373e-03
 -7.92251125e-05 -6.15979596e-04  2.37480910e-03  5.26704739e-04
 -3.42619332e-05  1.47969863e-03 -4.91665058e-03  5.48260346e-04
  5.17628782e-03  1.62611184e-03 -4.96390512e-04  3.12031809e-03]",-5.667695168485231,0.0034558211896483174
EMR,0.4294945782340534,0.5482446819905817,"[ 7.38225639e-05 -1.10218400e-04  4.55403882e-05  2.41473226e-04
 -3.56464528e-05  6.21024934e-05]","[ 1.15880539e-02 -4.08034818e-04 -4.99491567e-03  4.61283739e-03
  1.23875573e-03  4.16338593e-03 -3.40864057e-03 -1.89961509e-03
  1.71443488e-03 -2.43380928e-04  8.29995819e-04  1.13364742e-03
 -6.09796278e-04  1.85106077e-03  6.86103852e-05  3.44807882e-04
 -4.66612707e-04 -1.87286594e-04 -1.81781808e-03  2.29206297e-04]",-6.317962143140605,0.0018036152734485983
EOG,0.42590464703981884,0.5499425152211851,"[-4.95752389e-04  4.82453956e-05 -1.43259553e-04  9.94138542e-05
  6.11236123e-05  7.40997884e-05]","[ 0.01262277  0.00061339 -0.0044854   0.00237485 -0.00093428  0.00502617
 -0.00077566 -0.0002401   0.001007   -0.00325228 -0.00016734  0.00329187
  0.00061835  0.00126597 -0.0003096  -0.00021965 -0.00124684  0.00091723
  0.00012927  0.00023559]",-6.571509639272994,0.0013996828002626996
EQIX,0.4344374999796428,0.5469739110142522,"[ 1.02157369e-03  2.30550681e-04  1.25242061e-04  3.23334800e-04
 -1.80423093e-04 -4.65331060e-05]","[ 0.00672038 -0.00210127 -0.00042185  0.00884567 -0.00044614  0.00074875
 -0.0023289  -0.00162374 -0.00117575  0.00198597  0.00472457 -0.00037848
 -0.00227445  0.00150594 -0.0026975  -0.00037927  0.0020185   0.00299939
  0.001435    0.00253695]",-5.9703135795483036,0.00255344058669145
EQR,0.44179357754500476,0.5390420727205363,"[ 1.13367266e-03 -1.50630025e-04  3.90606748e-04  1.94952342e-04
 -7.81953403e-05 -1.95021854e-06]","[ 9.14320717e-03 -1.47555930e-04 -4.02474865e-04  4.22596124e-03
 -3.91914658e-03  3.70831977e-03  2.67455881e-03 -9.53591057e-05
 -2.71016644e-03 -2.43073375e-03  2.83478277e-03  1.72052100e-03
 -2.08703488e-03  3.50032416e-03  1.75096766e-03 -1.87144094e-03
 -1.06157824e-03  6.38777704e-04 -3.53348228e-03  7.46822575e-04]",-5.3038451205896315,0.0049724374793928446
ES,0.436979163159552,0.5425176987659371,"[-1.24387764e-05 -3.32498077e-04  1.04703892e-04  1.77447796e-04
 -4.37763338e-05 -1.15475557e-06]","[ 9.72009252e-03  7.68072908e-05 -1.21637422e-03  3.47119848e-03
 -3.29070872e-03  5.00593585e-03  2.29889347e-03 -1.91221453e-03
 -2.73990775e-03 -5.38947979e-04  2.84664854e-03  1.78773932e-04
 -1.52544194e-03  4.79002163e-03  8.73033422e-04 -3.21413181e-03
 -6.35937256e-04  1.16793687e-03 -4.30404655e-03  3.54011755e-03]",-5.696099142783524,0.0033590430813607193
ESS,0.4411714319623992,0.5386574579521675,"[ 1.17730418e-03 -7.65891787e-05  3.47689209e-04  3.56949571e-04
 -1.99369641e-04  6.77326563e-05]","[ 0.0094926  -0.00017782 -0.00101411  0.00409834 -0.00336747  0.00414705
  0.00236112 -0.00079897 -0.00297464 -0.00199993  0.00321954  0.00214359
 -0.0018461   0.00238264  0.00082755 -0.00101761 -0.00082662  0.00065184
 -0.0013873   0.00114259]",-5.30893603463647,0.004947187554714448
ETN,0.427236824692872,0.5520620406794133,"[ 4.18871470e-05  3.69382506e-04 -8.27936789e-05  1.44111541e-04
 -7.11950915e-05  1.35236364e-05]","[ 1.26231763e-02  4.42728438e-04 -5.08306730e-03  2.98476299e-03
  6.73229853e-04  4.70243929e-03 -3.76097567e-03 -1.38908909e-03
  3.46536824e-03  7.96220296e-05  2.13376229e-04 -4.58466033e-04
 -2.01858924e-03  1.83332311e-03  6.79190312e-05  3.29559860e-03
  2.13464585e-03 -1.39922041e-03  1.11364003e-03 -4.06313099e-03]",-6.58069552681284,0.0013868843440526613
ETR,0.4346669949962303,0.543512014936553,"[ 1.29772673e-04 -2.41768730e-04  2.48378987e-04  1.54118930e-04
  3.99320272e-05  2.36346008e-04]","[ 1.05803425e-02 -1.52895109e-05 -2.76301704e-03  3.48558532e-03
 -1.80370724e-03  5.35131520e-03  1.05340947e-03 -2.42500241e-03
 -2.26950405e-03 -6.70223344e-04  2.64589118e-03  1.48099124e-03
 -9.51995968e-04  2.87751597e-03  4.77855257e-04 -1.70133551e-03
 -1.64609165e-03  2.98644006e-04 -1.15806120e-03  4.70358607e-03]",-5.848336859074667,0.002884692821402756
ETSY,0.42864782503076393,0.5477767110217949,"[ 1.58284501e-04 -1.41357357e-04  1.42866870e-04 -1.50623786e-04
  1.14675274e-04 -1.05491449e-05]","[ 1.11671900e-02  1.31601837e-03 -9.85544224e-04  1.06127074e-03
 -4.98164918e-03  5.51862758e-03  3.03753684e-03  2.50363455e-04
 -5.30360463e-04 -2.82535569e-03  3.70799034e-04  4.36398968e-04
 -1.04912254e-03  4.57979866e-03  6.76968194e-04 -7.92095642e-04
  1.22903041e-03  4.50659459e-05 -1.47839611e-03 -1.96144789e-03]",-6.351170194093752,0.0017447042985704014
EVRG,0.4361007619819976,0.5394797949828649,"[ 2.80755534e-04 -4.35611702e-04  1.89467352e-04  2.17248272e-04
 -8.80015324e-05  2.63126905e-05]","[ 0.00938754 -0.0002771  -0.00112192  0.00432165 -0.00320167  0.00406081
  0.00240633 -0.00064433 -0.00287237 -0.00258254  0.00227915  0.00263029
 -0.0003168   0.00330813  0.00076625 -0.00329154 -0.00234831  0.00158477
 -0.00243663  0.00341567]",-5.6025856172894155,0.003688314806357118
EW,0.43027363812554664,0.5480969350711302,"[ 3.52849129e-04  1.14058409e-04  1.20914064e-04  7.77586075e-06
 -3.21847275e-05 -2.98451310e-05]","[ 0.00552219 -0.0017164   0.00274695  0.00857104 -0.00451218 -0.00090231
  0.00165048  0.00316344 -0.00136927 -0.0037529   0.00201191  0.0015614
 -0.00182328  0.00462591  0.00201243 -0.00309888 -0.00044207  0.00093974
 -0.0070837   0.00027335]",-6.300884230409053,0.0018346817781629916
EXC,0.4397526049323885,0.5423561725608563,"[ 7.60182289e-04 -7.35767113e-05  2.42322438e-04  2.65330178e-04
 -1.39879488e-04 -9.23439309e-05]","[ 0.00935251 -0.00078648 -0.00211916  0.00548649 -0.00103134  0.00347424
 -0.00087421 -0.00192676 -0.00078169  0.00059663  0.0026891  -0.00038047
 -0.00175222  0.00395256  0.00011338 -0.00225368  0.00050397  0.00241408
 -0.00363045 -0.00191081]",-5.497143850716359,0.0040984605527619065
EXPD,0.4379579875671283,0.5413312366167238,"[ 2.29452370e-04  2.55462652e-04 -4.17958612e-05  7.52982490e-05
 -9.98316873e-05 -1.69710355e-04]","[ 0.01080379 -0.00016642 -0.00311095  0.00462063 -0.00046287  0.00285139
 -0.00305593  0.00034534  0.00343526 -0.00133341 -0.00063447  0.00026531
 -0.00044977  0.002333   -0.0012063   0.00184779  0.00317226 -0.00012036
 -0.00075774 -0.00526634]",-5.591817517532481,0.003728245551413377
EXPE,0.4364383916738729,0.5461685793216543,"[ 9.10367947e-04 -4.80476796e-04  4.00802869e-04 -3.32786632e-04
 -1.14624884e-05 -3.61452246e-04]","[ 0.0048799  -0.00282067  0.00123816  0.01070891 -0.00116181 -0.00102642
 -0.00187081 -0.0002668  -0.00136871  0.00095578  0.00422881 -0.00011457
 -0.00171255  0.00287172 -0.00175023 -0.00226525  0.00135392  0.00249385
 -0.00382105  0.00428452]",-5.84145250027649,0.0029046205980848344
EXR,0.4411370757326356,0.5367229244757673,"[ 1.01049250e-03  5.28759532e-05  2.90536386e-04  1.81250745e-04
 -2.11600279e-04 -3.09965084e-05]","[ 7.58224535e-03 -1.28683075e-03 -8.17204880e-05  7.04837693e-03
 -2.23312078e-03  1.59952267e-03 -7.10118203e-05 -3.81233386e-04
 -1.72071986e-03 -6.13233526e-05  4.43931347e-03 -2.56337523e-04
 -4.61202007e-03  3.26404718e-03  2.38494166e-03 -2.38591067e-04
  4.48503128e-04  1.67526391e-04 -5.33143730e-03 -1.89103814e-03]",-5.236291514038737,0.005319949255899993
F,0.4338801666461975,0.5460392115101734,"[-3.90325762e-04 -2.36967278e-04 -6.81057416e-05 -6.71426969e-05
  4.83341152e-05 -6.38934884e-05]","[ 9.85756483e-03 -1.67403781e-05 -1.63781769e-03  3.76488976e-03
 -2.46680692e-03  4.63482377e-03  7.55208995e-04 -1.80161525e-03
 -1.04409915e-03 -4.24870287e-04  1.25947837e-03  7.45687260e-04
  1.49805899e-03  3.04263359e-03 -3.92414355e-03 -1.78918556e-03
  2.78570389e-03  1.51237239e-03 -1.62921623e-03  5.66283056e-03]",-5.994588532443425,0.0024922022230735026
