,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.016127325954423618,0.9630162441361984,"[ 1.79758088e-04 -1.42504705e-03  5.51712203e-04  3.36138626e-05
  2.84917078e-05  1.55876422e-04]","[ 0.00701677 -0.00154843  0.00111676  0.00674891 -0.00047309 -0.00066814
 -0.00311037 -0.00165027 -0.00144001  0.00059778  0.00284648  0.00184404
 -0.00178074  0.00241198  0.00093549  0.00155342  0.00156069 -0.00069097
  0.00111496 -0.000331  ]",-5.206096612502167,0.005483034378836115
ADSK,0.43888127540528543,0.5427020031273465,"[ 1.76794799e-04 -7.60594233e-04  1.40384357e-04 -4.17360546e-05
 -1.20482166e-04 -2.38258799e-04]","[ 0.00732124 -0.00181026  0.00102916  0.00557995 -0.00273806 -0.00104139
 -0.00374384  0.00057149  0.00012615  0.00071808  0.00150192  0.00142548
 -0.00079357  0.00560032  0.00447504 -0.00048502 -0.0012689  -0.00275771
  0.00379958  0.00221947]",-5.6187337876467245,0.003629233581223081
AEE,0.016138289495591752,0.9623321788743204,"[-4.33074122e-04 -4.34738035e-04 -4.27990929e-05  4.14848418e-04
 -1.93799655e-04  2.12549348e-04]","[ 7.66978993e-03 -1.36660507e-03  1.36162901e-03  4.62822067e-03
 -4.57654776e-03 -7.91507725e-04 -2.79407586e-03  2.43340449e-03
  1.46509862e-03 -6.14666866e-04  6.22385466e-04  1.00787170e-03
 -3.45771915e-04  5.16035772e-03  2.50726635e-03 -8.03595920e-04
 -8.72588698e-06  3.82548460e-04  6.48591567e-03 -1.41782228e-03]",-5.352710333771343,0.004735299349404104
AEP,0.016127710298567965,0.9584159017056222,"[-9.99874954e-05 -7.55392494e-04  1.97924960e-04  3.04289437e-04
 -1.23246388e-04  1.75764082e-04]","[ 0.00708426 -0.0016122   0.00126302  0.00557609 -0.00239358 -0.0003462
 -0.00233119 -0.00014671 -0.00066967 -0.00111422  0.00024038  0.00234039
 -0.00075373  0.00523351  0.00208322  0.00020872  0.00084119  0.00150148
  0.00808782 -0.00114188]",-5.473040550968462,0.004198447138581937
AES,0.43894054525061393,0.543285656003233,"[1.84513871e-04 2.13116089e-04 4.85793918e-05 4.62946970e-05
 4.60881945e-05 8.01997970e-05]","[ 7.14304817e-03 -4.59888319e-03 -3.23816803e-03  6.01780645e-03
 -2.29962220e-03  4.68673911e-03  6.99818264e-04  6.96549990e-04
  7.08366550e-04 -1.11400763e-03  3.34269605e-03  1.08942060e-03
 -3.63417279e-05  9.17342034e-04  4.86434746e-04 -1.76585210e-03
 -6.19003423e-04 -1.93142453e-03  1.55047842e-04 -3.57522605e-03]",-5.753785107902575,0.0031707563989419314
AFL,0.4387575635567528,0.5440736978598794,"[ 4.14426767e-04 -8.26518300e-04  3.87507280e-04  2.74781042e-04
 -6.01859341e-05  1.69488023e-04]","[ 7.54117684e-03 -5.07592379e-03 -3.47152025e-03  5.07106385e-03
 -3.77356362e-03  4.18742238e-03 -3.27439742e-04  1.80022758e-03
  1.41084993e-03 -2.55583417e-04  3.24584662e-03  1.57788371e-04
 -1.98453360e-03  1.96505738e-03  1.35027432e-03  5.90052216e-04
 -8.62913922e-05 -1.62554944e-03  1.69707591e-03  1.40775601e-03]",-5.76061343701015,0.0031491791827350972
AIG,0.4346860148989153,0.5454572644412081,"[ 4.71618041e-04 -5.76807569e-04  2.49635814e-04  9.70631313e-05
 -7.58929946e-05 -7.93561193e-05]","[ 0.0077526  -0.00626399 -0.00432223  0.00453204 -0.00360177  0.00379637
 -0.00191377 -0.00039325 -0.00278284  0.00154637  0.00403639  0.00468913
 -0.00038096  0.00226545  0.0016402   0.00317201  0.00327933 -0.00139541
  0.00012773  0.00567204]",-6.056878166062361,0.002341699886647546
AIZ,0.43637589119543896,0.5411621191299908,"[5.05638382e-04 2.85341412e-04 2.78424653e-04 7.69350056e-04
 1.26046810e-05 7.35511752e-04]","[ 0.00623561 -0.00135344  0.00041202  0.00827653  0.00149778  0.00193509
  0.0001963  -0.00224703 -0.00015219 -0.00166007  0.00376381 -0.0006248
 -0.0034513  -0.00189582 -0.00331513  0.00083169 -0.0007661  -0.00013036
 -0.00555765  0.0003998 ]",-5.775504182217147,0.0031026329718680805
AJG,0.43978791173315,0.5409090400814633,"[ 3.61409903e-04 -8.42506722e-04  2.55652705e-04  1.74803141e-04
 -1.51501351e-04 -9.31318747e-05]","[ 0.00744925 -0.00546922 -0.00338105  0.00536792 -0.00253058  0.00299667
 -0.00198452 -0.00058687 -0.00175143  0.00068562  0.00229534  0.00290036
 -0.0014793   0.00455344  0.00303517  0.00242782  0.00154851 -0.00018165
  0.00685698  0.00460075]",-5.610432161936684,0.0036594875247356598
AKAM,0.43564630415569733,0.5473861088472253,"[ 1.56720820e-04 -4.07530544e-04  1.34993701e-04 -7.10857933e-05
 -1.90148322e-05 -1.13473481e-04]","[ 0.00754492 -0.00699406 -0.00503963  0.00510288 -0.0029202   0.00392041
 -0.00263149 -0.00037137 -0.00186466  0.00266543  0.00458336  0.00339908
 -0.00069381  0.00310517  0.003175    0.0017163   0.00132521 -0.00137529
  0.00638209  0.0033706 ]",-6.068168057561803,0.0023154110274217128
ALB,0.42963598086485194,0.548698450582808,"[ 5.91504769e-04  2.19742628e-06  1.91677929e-04  2.74054735e-05
  2.99459483e-05 -3.15949684e-05]","[ 0.00716867 -0.00477191 -0.00323659  0.00609548 -0.00125889  0.00432687
  0.00031134 -0.00173542 -0.00267433 -0.00116823  0.00263749  0.00382445
 -0.00043567  0.00177539  0.00059329  0.00180807  0.00223843 -0.00161107
 -0.00206513  0.00269806]",-6.423204148558032,0.001623446129694906
ALGN,0.43942953866573264,0.543168463202796,[ 0.0002996  -0.00085228  0.00039261 -0.00051955  0.00017287 -0.00024958],"[ 0.00663192 -0.0019454   0.00022915  0.0074506   0.00068956  0.0010527
 -0.00126882 -0.00271554 -0.00238691 -0.0008118   0.00276801  0.00320739
  0.0007557   0.00071045 -0.00165828 -0.00198931 -0.00170846  0.00184055
  0.00215507 -0.00144133]",-5.721519330404059,0.0032747317213214903
ALK,0.4429233049130206,0.5354389527226783,"[ 8.37510376e-04 -9.94262152e-04  4.14753034e-04  5.55558995e-05
 -1.24760595e-04 -2.53236518e-04]","[ 7.49552622e-03 -3.84075546e-03 -1.35457966e-03  5.19093612e-03
 -3.31272825e-03  8.38518484e-04 -3.73593566e-03  8.62393828e-04
 -7.57373876e-05  2.72293860e-03  5.01871839e-03  2.11282444e-03
  1.53099022e-05  1.33428676e-03  9.29320822e-04 -8.82416090e-04
 -1.11070191e-03  6.76550289e-05  5.42942573e-03  1.70478958e-03]",-5.210717345410312,0.005457757185998515
ALL,-0.10994987380074187,1.093758545245927,"[-8.34483928e-06 -8.82227134e-04  3.12828183e-04  1.15054027e-04
 -1.54419828e-05  1.58644451e-04]","[ 7.57028334e-03  3.17539830e-05  2.62095920e-03  4.78665773e-03
 -4.61118265e-03 -8.85914685e-04 -1.26487800e-03  2.98382176e-03
  2.51654400e-03 -3.00933766e-03 -1.08333613e-03 -1.53741109e-04
 -8.57509897e-04  5.08657191e-03  1.16174597e-03 -1.29794444e-03
 -1.02625765e-03  1.09647790e-03  3.44258758e-03 -1.01538731e-03]",-5.815407035419284,0.002981266599372947
ALLE,0.43509948906843937,0.5479112659737682,"[ 2.48420327e-04 -8.10041810e-04  3.30386699e-04  7.65145194e-05
 -1.84369980e-05  6.07488585e-05]","[ 7.31470377e-03 -4.03415652e-03 -2.34823934e-03  5.67299164e-03
 -2.85187377e-03  3.48788965e-03 -2.51566042e-04  1.18020054e-03
  1.23135221e-03 -5.98242441e-04  3.46226009e-03  1.40019445e-04
 -1.75351390e-03  5.85903738e-04 -6.30299424e-04  2.33227109e-04
  7.86884080e-04 -1.05475809e-05  8.88464217e-04 -2.79407881e-03]",-6.097779918134783,0.002247852600810786
AMAT,0.4335959140054247,0.5495459005241042,"[ 2.70977674e-04 -4.51141723e-04  2.48512220e-04 -1.38846019e-04
  6.75394481e-05 -5.02851575e-05]","[ 7.10800691e-03 -3.31313990e-05  3.28037665e-03  6.13345730e-03
 -1.88573017e-03 -3.36750016e-03 -5.24038553e-03 -3.69831668e-05
  1.46588292e-05  1.73148361e-03  2.43978521e-03  8.83058463e-04
 -2.05957264e-03  4.54521553e-03  3.60667111e-03  1.13485162e-03
  3.09403578e-05 -2.05549040e-03  4.60860070e-03  3.52159825e-03]",-6.235118030929473,0.0019593979311181655
AMCR,0.4421344090867869,0.5369140342083031,[-0.00046335  0.0002111  -0.00010789 -0.00057573  0.00022479 -0.00014747],"[ 0.00779475 -0.00564413 -0.00389171  0.00427958 -0.00524826  0.00396478
 -0.00127922  0.00318832  0.0023525   0.00105666  0.0042553  -0.00024945
 -0.00207923  0.00147999  0.00084401  0.00081327  0.00050114  0.00025585
  0.00622094  0.00082275]",-5.320354047195828,0.004891021766118907
AMD,0.4338259064361726,0.547909330413757,"[-3.44609702e-04 -6.79526892e-04  1.50467358e-04 -3.19951040e-05
  3.06893269e-05  1.38271833e-04]","[ 6.64236570e-03  3.07155402e-03  6.27094386e-03  7.18071253e-03
 -4.21896097e-04 -4.29654078e-03 -3.05329442e-03 -6.10634503e-04
  6.64446351e-04 -2.02466605e-03  1.68670750e-04 -4.19584799e-04
 -2.50089595e-03  3.08071777e-03 -2.22948522e-04  1.17610659e-05
 -7.91310707e-04 -3.59286034e-05 -1.98931343e-03 -6.55747630e-04]",-6.179137972154625,0.002072213390583082
AME,0.4432535332900493,0.5397288968497114,"[-3.57300749e-04 -5.62943184e-04 -6.80054445e-05 -1.43644700e-04
 -9.84525833e-05 -2.17721676e-04]","[ 7.50028473e-03 -3.75788109e-03 -1.54176703e-03  5.25636282e-03
 -3.25217276e-03  1.69850849e-03 -2.38690501e-03  9.50703659e-04
  2.02316702e-04  1.19252096e-03  3.87349221e-03  1.68193478e-03
 -5.55464329e-04  1.96560467e-03  1.53241918e-03  1.12405782e-05
  8.10424317e-04 -1.77508186e-03  9.88233868e-04 -1.18121473e-03]",-5.365548772418918,0.004674894083570346
AMGN,0.4425751034914852,0.5346747662234607,"[ 1.21558192e-04 -5.13014521e-04  5.83732882e-05  1.77480206e-04
 -1.75074395e-04 -1.08403126e-04]","[ 7.64924582e-03 -4.84627832e-03 -2.73008704e-03  4.75667784e-03
 -4.10498497e-03  2.50067587e-03 -2.30742289e-03  1.61910988e-03
  5.15109940e-04  1.28046269e-03  3.34555888e-03  1.61487417e-03
 -6.01943038e-04  3.46587322e-03  2.90979637e-03 -9.45236037e-05
 -5.28824921e-04 -1.14717961e-03  6.67431127e-03  2.70233913e-03]",-5.196590939618417,0.005535402814336134
AMP,0.016127707864634123,0.9652757528005003,"[-3.24655004e-04 -7.21971342e-04 -2.79875685e-05  5.75678251e-05
 -1.67137821e-04 -1.18588333e-04]","[ 0.0069759   0.00035052  0.00364874  0.00703245 -0.00022781 -0.00298855
 -0.00411438 -0.00132986 -0.00033689  0.00038371  0.00190662  0.00021894
 -0.00282226  0.00329006  0.00115601  0.00076445 -0.00147492  0.00016551
  0.00372948  0.00321177]",-5.725455126332041,0.0032618683759036917
AMT,-0.03329555814321148,1.0104537084416398,[ 0.0013111  -0.00072923  0.00047012  0.00090754 -0.00034911  0.00015232],"[ 0.00719409 -0.00060917  0.00201985  0.00585161 -0.00262983 -0.00096781
 -0.00246817  0.00112271  0.00120863 -0.0007851   0.00125445  0.00057493
 -0.00036186  0.00393711  0.00215051 -0.00185672 -0.00102227 -0.00155292
  0.00209305 -0.00385169]",-5.307223498897829,0.00495566704885366
AMZN,0.43639955154537796,0.5385077497044647,"[ 7.53613291e-04 -5.46004456e-04  3.74765601e-04 -1.93641233e-04
  5.17206919e-05 -2.24538966e-04]","[ 0.00682237 -0.00429372 -0.00273832  0.00700376 -0.00018008  0.00402617
  0.00031909 -0.00177931 -0.00154681 -0.00126041  0.00275347  0.0025441
  0.00025734  0.00127493 -0.00028317 -0.00152075 -0.00095044  0.00016515
  0.00190368 -0.00251191]",-5.656642594643506,0.003494228768846889
ANET,0.43661951132994586,0.5415045353369347,"[ 1.47539209e-04 -2.21674648e-04  1.08811014e-04 -1.92122776e-04
  4.67139347e-05 -1.38736753e-04]","[ 0.00773237 -0.00449732 -0.00154074  0.00444892 -0.00431803 -0.00025882
 -0.00582471  0.00112085 -0.00069178  0.00470165  0.00523264  0.00283017
 -0.00072897  0.00367241  0.00428174  0.00177396  0.00175295 -0.00226769
  0.00679904  0.00368149]",-5.779048904522119,0.0030916544689361235
ANSS,0.44115425525844365,0.5380224596938318,"[ 6.90206509e-05 -8.09652008e-04  1.63831362e-04 -3.06538120e-04
 -1.69016965e-05 -3.14275543e-04]","[ 0.00754626 -0.00347611 -0.00133126  0.0050665  -0.00381223  0.00189617
 -0.00152657  0.00193596  0.00167387 -0.0003353   0.00212459 -0.00023633
 -0.00240814  0.0032852   0.00164723  0.00096657  0.00056588 -0.00052261
  0.0031984  -0.00022979]",-5.402951986893875,0.004503267714769876
AON,-0.005331774191337301,0.9854310414986062,"[ 4.95983009e-04 -1.35091037e-03  4.90332292e-04 -1.03568067e-04
 -3.21168038e-05 -1.64745463e-04]","[ 6.60247417e-03 -1.44327839e-03  1.02139331e-03  7.58846149e-03
  9.74775799e-04 -3.71812634e-05 -2.11940993e-03 -2.90907449e-03
 -2.10522159e-03 -4.80089873e-04  2.20683495e-03  1.83083669e-03
 -2.14484957e-03  2.34158740e-03  5.21523220e-04  1.51803052e-03
  7.07526356e-04 -5.81332381e-04  8.95424712e-05  9.49580465e-04]",-5.418317989243596,0.004434599422179559
AOS,0.43502599312896895,0.5432876751849077,"[ 1.47026341e-04 -4.03016527e-04  1.30709238e-04  2.55654830e-05
 -3.40761507e-05 -2.99889570e-05]","[ 0.00684426 -0.00594427 -0.00442619  0.00679545 -0.00071762  0.00470908
 -0.00084016 -0.00093887 -0.00023418  0.00125646  0.00503969  0.00045613
 -0.00262507  0.00091885  0.00175874  0.00120908  0.00039946 -0.00283587
  0.00209461 -0.0001507 ]",-5.940680463924277,0.0026302392590057265
APA,0.43664409864418585,0.5435571564362527,"[-3.07615835e-04  2.31479452e-04 -2.46499018e-04  1.39493113e-04
 -1.24571049e-04 -2.98410669e-05]","[ 7.10821874e-03 -1.48309468e-03  3.49218242e-04  6.26785877e-03
 -1.43488637e-03  2.12145464e-03  1.23357006e-03 -7.68863734e-04
 -1.08316655e-03 -4.65312334e-03 -1.44250348e-03  2.53728443e-03
  1.60651623e-04  4.39803291e-03  6.20670113e-04 -8.40338527e-04
 -3.21104996e-04 -5.79775347e-05 -1.04727853e-03 -2.11341176e-04]",-5.871078829756151,0.0028198295764081077
APD,0.4365273541735471,0.5451366171141877,"[-4.92874817e-04 -8.34571197e-04  1.88877845e-06  4.12039301e-05
 -1.44399955e-04 -5.82387722e-05]","[ 0.00735562 -0.00035357  0.00268111  0.00542488 -0.00314274 -0.00228822
 -0.00391231  0.00108942  0.00053255  0.00020794  0.00106823  0.00143353
 -0.00030455  0.00536174  0.00360387 -0.00078253 -0.00013473 -0.00161454
  0.00486983 -0.00116744]",-5.907990544949622,0.0027176423844774283
APH,0.43950059193648255,0.5398840833723618,"[ 1.35168996e-04 -8.57019545e-04  3.18391942e-04  4.37479077e-06
  1.81186887e-05  7.70980899e-05]","[ 7.68091028e-03 -3.00649198e-03 -4.69998232e-04  4.66722664e-03
 -4.43777822e-03  3.86001342e-04 -3.32661970e-03  2.32489737e-03
  1.76719516e-03  1.65492736e-03  3.92162331e-03 -3.05683560e-04
 -2.89269203e-03  1.94063084e-03  1.26088810e-03  1.63914993e-03
 -1.86970664e-05 -1.64369972e-03 -8.16419272e-04  4.13728374e-03]",-5.5681615469905275,0.0038174922652983974
APTV,0.4374398885371099,0.5431588798342297,"[ 1.53101270e-04 -7.03679917e-04  1.41402757e-04 -4.17797577e-05
 -9.20992456e-05 -1.84062082e-04]","[ 0.00723841 -0.00486103 -0.00346283  0.00591421 -0.00194681  0.00481129
  0.00091814 -0.00047503 -0.00093061 -0.00185328  0.00214985  0.00210511
 -0.00112699  0.00179995  0.00014641  0.00099977  0.00115241 -0.00116176
 -0.00292805  0.00048888]",-5.822866829215909,0.002959109710948021
ARE,0.4354696718693994,0.5422990607486977,"[ 1.95264294e-04 -9.56842990e-04  3.17148536e-04 -1.20599229e-05
 -3.73101721e-05 -4.86638636e-05]","[ 0.00733566 -0.0011212   0.00166276  0.00539844 -0.00349131 -0.00128216
 -0.00366959  0.00200602  0.00205     0.00109754  0.00315761 -0.00041949
 -0.00173158  0.00244052  0.0011767  -0.00043229 -0.00056146 -0.00015614
  0.00480059 -0.00107213]",-5.863599094051642,0.00284100023312805
ATO,0.44018682622091576,0.537970996803444,"[ 8.16598376e-05 -8.49052806e-05  8.99715521e-05  2.99915201e-04
 -5.68887489e-05  2.08221477e-04]","[ 0.00786463 -0.00351485 -0.00148401  0.00411064 -0.00572352  0.00225845
 -0.0010951   0.0038813   0.00299416 -0.0007342   0.00193432 -0.00028987
 -0.00095672  0.00316845  0.00121393 -0.00098387 -0.00043353  0.00035213
  0.0048155  -0.00191159]",-5.45801726224732,0.004261997796795436
AVB,0.4364107420710232,0.5406874141181046,"[-5.68349706e-05 -1.12767261e-03  2.47575553e-04  9.13892454e-05
 -1.19477030e-04 -2.25986402e-05]","[ 7.46180883e-03 -1.86731453e-03  7.28521783e-04  5.18940342e-03
 -3.83660429e-03 -2.27279841e-04 -2.83310489e-03  2.32105096e-03
  2.39288218e-03  3.30072606e-04  2.44630121e-03 -9.69413650e-04
 -2.59058338e-03  2.90792095e-03  9.67276434e-04  3.37469738e-04
 -4.94395308e-04  9.56441405e-04  6.58893048e-03  9.30268096e-05]",-5.74381411351754,0.003202530137831202
AVGO,0.4398931151092316,0.5425797978479538,"[ 8.12591330e-04 -5.80820568e-04  4.54834611e-04  2.59963387e-04
 -1.74178561e-05  1.34684310e-04]","[ 0.0075192  -0.00308145 -0.00072722  0.0050538  -0.00400753  0.00085654
 -0.00307832  0.00224606  0.00178648  0.00203421  0.00496605  0.00044751
 -0.00046937  0.00088219  0.00122474 -0.00152238 -0.00119028 -0.00242469
  0.00037452 -0.00118984]",-5.63426270130065,0.0035733108596634733
AVY,0.43248341723334355,0.5420211166535058,"[-2.50322993e-05  8.99749315e-05 -1.88520780e-04  2.16682725e-04
 -1.92718136e-04 -1.09232705e-04]","[ 7.02022182e-03 -2.94127646e-03 -1.00246330e-03  6.53889480e-03
 -6.89369300e-04  2.25204080e-03 -6.50378141e-04 -1.81649101e-03
 -2.06282137e-03 -8.77749261e-04  3.18467927e-03  2.69722381e-03
 -1.41450787e-03 -5.52194112e-05 -2.21408534e-03  2.21191025e-03
  3.13403222e-03  9.79518427e-04 -3.35568653e-03 -1.08364073e-03]",-5.993302137724758,0.002495410241797898
AWK,0.016127709076646565,0.9618441390432031,"[ 3.64923984e-04  3.14821036e-04 -9.21773078e-05  6.15759972e-04
 -2.69476156e-04  8.16788980e-05]","[ 0.00787004 -0.00301133 -0.0008886   0.00414878 -0.00546581  0.00173608
 -0.00112779  0.00330862  0.0019404  -0.00127606  0.00077541  0.00129321
  0.00078458  0.00461986  0.00219956 -0.00182877  0.00051837  0.0006455
  0.00787676 -0.00489474]",-5.352583935117434,0.004735897922696356
AXP,0.016128930195006563,0.9605287264855136,"[ 5.74465599e-04  4.51072544e-04 -8.96437604e-05  9.52605320e-04
 -3.40589355e-04  2.76253122e-04]","[ 7.15347279e-03 -1.86242825e-03  9.18377592e-04  6.05352072e-03
 -1.89225361e-03 -9.54276774e-04 -4.11738664e-03 -1.61913403e-04
 -2.61136734e-04  2.16692324e-03  4.34013915e-03  1.37323869e-03
 -1.31343017e-03  1.63573209e-03  1.34423199e-03  3.83270834e-04
  1.04706157e-04 -1.94507449e-03 -9.90909955e-06  7.08823890e-04]",-5.185934387434386,0.005594706548736567
AZO,0.43459807456320254,0.5502556223293893,"[ 9.43382886e-05 -3.59094261e-04  2.09929042e-04 -8.26084376e-05
  8.50054105e-05  7.08133086e-05]","[ 7.36355453e-03 -4.69644293e-03 -3.17717456e-03  5.38118192e-03
 -3.68070366e-03  4.23585022e-03 -1.29587745e-05  2.40755688e-03
  2.48948977e-03 -4.42921985e-04  3.46276060e-03 -4.26399394e-04
 -7.48855502e-04  1.57106429e-03  1.39031819e-03 -2.12004264e-03
 -1.76042629e-03 -2.29724753e-03  1.26981645e-03 -2.90854973e-03]",-6.2561189778365724,0.0019186777964785844
BA,0.4405239464141099,0.5436745255076746,"[-3.48034929e-04 -9.51311012e-04  1.57152363e-04 -3.58082714e-04
  5.22012136e-05 -1.53990270e-04]","[ 7.47394861e-03 -2.44215521e-03  5.63459982e-04  5.19644509e-03
 -3.19932927e-03 -1.28826133e-03 -4.81867222e-03  6.57349059e-04
 -8.43461255e-05  2.25016394e-03  2.80468145e-03  1.32051903e-03
 -2.07831301e-03  4.85705866e-03  4.21214323e-03  1.70645780e-03
  1.57424064e-04 -2.77026301e-03  2.76406556e-03  4.92742608e-03]",-5.6706887122119936,0.0034454915066979824
BAC,0.44004121358036297,0.5428576363694712,"[-2.78396594e-04 -6.52423065e-04  6.31915188e-05 -1.05978784e-04
 -2.14728593e-05 -4.52081072e-05]","[ 6.18310058e-03 -3.19528872e-04  2.02431661e-03  8.48665598e-03
  2.63551475e-03 -6.65876230e-05 -8.68862957e-04 -4.55911718e-03
 -3.21616714e-03 -2.22002725e-03  1.75154169e-03  1.95286998e-03
 -3.00154380e-03 -8.73953586e-06 -3.61727445e-03  2.28555462e-03
  1.64873019e-05  2.21843734e-03 -5.78046142e-03  3.68229890e-03]",-5.676643097960622,0.0034250366795739984
BAX,0.44186212264801317,0.5405470407587644,"[-4.95339153e-04 -1.16360411e-03  2.27507484e-04 -9.76371053e-05
  1.39032131e-05  1.02529426e-04]","[ 6.86929113e-03 -2.22657734e-03 -5.43935354e-04  6.83524459e-03
 -9.36043925e-04  2.79511691e-03  9.98609550e-04 -2.65427597e-04
  6.97481573e-04 -3.29823170e-03  6.56985193e-04 -3.22234484e-05
 -1.63275977e-03  2.47084103e-03 -3.37168922e-05 -1.26303024e-03
 -2.51255555e-03 -1.99973928e-04  4.09934630e-04  4.86784238e-04]",-5.48088897023352,0.004165624934864956
