,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AKAM,0.43985197292868156,0.5368412387525885,"[ 5.64329023e-04 -4.19705688e-04  2.51801063e-04  2.28187687e-04
 -7.69863496e-05  3.28685171e-05]","[ 6.69955348e-03 -6.28314336e-03 -5.36947120e-03  7.19479020e-03
 -4.95745745e-05  5.16670596e-03 -1.08094016e-03 -2.20122586e-03
 -1.47492488e-03  1.93080789e-03  4.96098989e-03  1.31971763e-03
 -2.30917782e-03  1.58688830e-03  2.17894946e-03  1.04819248e-03
 -7.93293529e-04 -1.33821032e-03  5.69542155e-03  3.49274812e-03]",-5.7303241820238755,0.003246024760147022
ALB,0.4330245218857664,0.5423834586406172,"[ 5.97419171e-04  5.20659532e-06  1.97995592e-04  1.02704195e-05
  2.98625777e-05 -5.40769938e-05]","[ 7.26119337e-03 -4.12207077e-03 -3.14793627e-03  5.95348412e-03
 -1.42474771e-03  4.65728079e-03  1.01616929e-03 -1.82270876e-03
 -2.94956106e-03 -1.87491031e-03  2.40128470e-03  4.13153903e-03
 -1.97166869e-04  1.39982870e-03  7.53238283e-05  1.60545460e-03
  2.43267492e-03 -1.51067571e-03 -2.92385642e-03  2.46026400e-03]",-6.29705524396488,0.0018417202162636967
ALGN,0.443761100379828,0.537671160471335,[ 0.00043063 -0.00097729  0.00048102 -0.00053083  0.00019505 -0.00023729],"[ 0.00651624 -0.00318118 -0.00138462  0.00785925  0.00105356  0.00185192
 -0.00196516 -0.00364854 -0.0031397   0.00091029  0.00389152  0.00345595
  0.0003721   0.0009826  -0.00037392 -0.00155379 -0.0016806   0.00094581
  0.00370386 -0.00061267]",-5.580443536826618,0.0037708926180777557
ALK,0.0224270094639292,0.9543717441814632,[ 0.00154644 -0.00158039  0.00063549  0.00019211 -0.00027711 -0.00046599],"[ 0.00713477 -0.00351696 -0.00156001  0.00619882 -0.00166013  0.00133563
 -0.00328202 -0.00035751 -0.00016585  0.00281356  0.00534665  0.00107114
 -0.00141713  0.00051178  0.00013469 -0.00040169 -0.00197679  0.00042914
  0.00480139  0.00336125]",-5.060206406332677,0.006344249884403729
ALL,0.4439766587729722,0.5401763349605273,"[ 8.65061747e-05 -1.04954656e-03  3.82561731e-04  1.15011772e-04
 -4.33190670e-06  1.77190240e-04]","[ 0.00771723 -0.00087907  0.00171434  0.00442962 -0.00452724 -0.0008672
 -0.00242386  0.00304694  0.00246952 -0.00152938 -0.00055789 -0.00010559
 -0.00127644  0.00613306  0.00318752 -0.00068804 -0.00081014  0.00027563
  0.00546651 -0.00017542]",-5.676324164474807,0.0034261292126746934
ALLE,0.43804537188430387,0.5413642626307241,"[ 9.65938922e-05 -7.45432560e-04  3.28233545e-04  7.86916100e-05
  2.43352315e-05  1.60828605e-04]","[ 7.71756497e-03 -4.47010103e-03 -3.31184419e-03  4.62225469e-03
 -3.95714864e-03  4.08729641e-03 -3.68994999e-04  1.96018831e-03
  1.09364033e-03  6.82804819e-05  3.85675817e-03  1.03914154e-03
 -1.08575189e-03  7.53631781e-04 -1.73734796e-04  5.56456444e-04
  1.87172760e-03 -1.91397924e-04  1.53930573e-03 -3.02011285e-03]",-6.018870591686609,0.002432415234246039
AMAT,0.43644811736822253,0.5414672450528424,"[ 1.85321885e-04 -4.97945414e-04  2.28128633e-04 -2.61188489e-04
  9.58439387e-05 -1.09119467e-04]","[ 0.00780544  0.00114204  0.00471104  0.00433622 -0.00395197 -0.00437352
 -0.00528264  0.00109193 -0.00063455  0.00101537  0.00135316  0.00271497
 -0.00084211  0.00471442  0.00288124  0.0017367   0.00187852 -0.00083262
  0.0036202   0.00424607]",-6.074719970793809,0.0023002902443943116
AMCR,0.44655749175741577,0.531793209097643,"[-2.87607555e-04  1.75236729e-04 -7.17382755e-05 -5.25682523e-04
  2.08242192e-04 -1.49900108e-04]","[ 7.66529569e-03 -5.08664959e-03 -3.99212106e-03  4.56630011e-03
 -4.34125050e-03  4.39893585e-03 -6.72419346e-04  2.97998346e-03
  2.81120557e-03  7.35586255e-04  4.23165326e-03 -1.13105505e-03
 -2.93183527e-03  9.44953682e-04  1.48126098e-04  1.03259257e-03
  3.83722580e-05  7.40273542e-04  5.74845237e-03  1.33004384e-03]",-5.187332779953415,0.005586888420632609
AMD,0.4353787947075456,0.5404078651050063,"[-6.31858178e-04 -6.37892294e-04  1.06285090e-04 -1.12041429e-04
  8.34490994e-05  1.96515791e-04]","[ 7.39439555e-03  3.20620552e-03  6.86999533e-03  5.31342531e-03
 -2.86451422e-03 -5.06778891e-03 -3.70757522e-03  5.56750887e-04
 -1.38952290e-04 -1.97829208e-03 -3.60540308e-04  1.73392418e-03
 -1.12863747e-03  3.74880177e-03 -1.08790182e-04  9.13999231e-04
  1.48137720e-03  4.14850463e-04 -2.09561920e-03  2.74033786e-05]",-6.069528576783798,0.0023122630081680263
AME,0.44383973605737825,0.5305722090984668,"[ 6.60092877e-05 -3.93239488e-04  7.67438068e-05  1.70774937e-04
 -1.04768853e-04  1.47116845e-05]","[ 0.00704306 -0.00488589 -0.00331657  0.00634455 -0.00143968  0.00281503
 -0.00280523 -0.0005048  -0.00010284  0.00303534  0.00533499  0.00067171
 -0.0022743   0.00171845  0.00290952  0.00103314  0.00036158 -0.00322324
  0.00139231  0.00042791]",-5.253420132355805,0.005229601847670039
AMGN,0.4474487608289019,0.5294086443619688,[ 0.00070415 -0.00079503  0.00020554  0.000349   -0.0002827  -0.00020053],"[ 0.00730563 -0.00408013 -0.00251012  0.00563647 -0.00251231  0.00277833
 -0.00160578  0.00063075  0.00064147  0.00068722  0.00311235  0.00046293
 -0.00199653  0.00288779  0.00218685  0.00029766 -0.00138874 -0.00058571
  0.00577898  0.00413073]",-5.032241524659225,0.006524170080053424
AMP,-0.08476543676481484,1.0633488711171442,"[-3.32033533e-04 -5.82764392e-04 -3.17856096e-05  5.76712511e-05
 -1.17136190e-04 -3.40728161e-05]","[ 6.85749954e-03  1.63265787e-04  3.35891660e-03  6.78854688e-03
 -7.45064478e-04 -3.07161854e-03 -4.73410595e-03 -1.32657207e-03
 -6.84662154e-04  1.28358515e-03  2.22892056e-03  7.53942242e-04
 -2.64400020e-03  3.61928853e-03  1.92245376e-03  1.25637699e-03
 -7.25200117e-04 -8.96803097e-05  4.57363594e-03  4.10281589e-03]",-5.649295136070479,0.0035199970196230787
AMT,0.022426996729117746,0.9515265655150332,"[ 1.45929616e-03 -9.78731898e-04  5.46716993e-04  8.73028226e-04
 -3.73999966e-04  6.02545637e-05]","[ 0.00748157 -0.00194674  0.00049686  0.00522834 -0.00321064 -0.00041923
 -0.0035655   0.00139132  0.00088564  0.00121358  0.00225712  0.0012933
 -0.0001194   0.0046621   0.00434652 -0.001392   -0.00034155 -0.00277776
  0.00360984 -0.00377242]",-5.212799870500453,0.0054464030964144665
AMZN,0.43949303416770813,0.5323175259160572,"[ 8.17110602e-04 -6.34159992e-04  4.25039156e-04 -1.39964018e-04
  4.18902768e-05 -1.90890890e-04]","[ 0.0068792  -0.00508549 -0.00412895  0.00690826 -0.00038239  0.00491498
  0.0001578  -0.00213134 -0.00216245 -0.00032495  0.00341077  0.00312717
  0.00033413  0.00144186  0.00055562 -0.00119425 -0.00055775 -0.00034178
  0.00279251 -0.00221917]",-5.538740222764303,0.003931476504515675
ANET,0.02155494323462133,0.9496421344345991,"[ 3.19947216e-04 -3.49109521e-04  1.35721633e-04  4.92590342e-05
 -5.78448037e-05 -8.43953299e-05]","[ 0.00752801 -0.00168902  0.00102665  0.00508079 -0.00313973 -0.00133845
 -0.00472786  0.00086026  0.0001382   0.00285823  0.00419629  0.00143051
 -0.00136869  0.00219695  0.00160432  0.0007314   0.00011697 -0.00046204
  0.00426031  0.00290794]",-5.356828585516109,0.004715838294862289
ANSS,0.4451774949083715,0.5333866616700295,"[ 7.84686947e-04 -5.64120010e-04  3.71611137e-04  5.39778692e-05
 -1.11186763e-05 -6.86093427e-05]","[ 0.00682123 -0.00470607 -0.0031927   0.00684562 -0.00098153  0.00304766
 -0.0020507  -0.00031382  0.0012261   0.00164569  0.00384339 -0.00169296
 -0.00470907  0.00288886  0.00311654  0.00230712 -0.00019737 -0.00219538
  0.00353425  0.00221898]",-5.320479551385352,0.004890407960914572
AON,0.022180039283074066,0.9546542580622255,"[ 4.01131740e-04 -1.57553782e-03  5.15790689e-04 -1.48624542e-04
 -4.16800863e-05 -1.95828241e-04]","[ 6.75527835e-03 -1.51879784e-03  7.98323412e-04  7.31608168e-03
  3.37978259e-04 -1.64217374e-05 -2.44282021e-03 -2.98859983e-03
 -2.58001606e-03 -1.49405076e-06  2.30437822e-03  2.46651031e-03
 -1.73588158e-03  2.63610671e-03  1.02406744e-03  1.64691133e-03
  1.34443298e-03 -7.33982269e-04  5.23304555e-04  7.52097658e-04]",-5.29947937808703,0.00499419331667493
AOS,0.4355359626209295,0.5379221192199946,"[ 1.71088692e-04 -3.23368516e-04  1.47771043e-04  7.80558435e-05
 -2.08769582e-05  3.80300896e-05]","[ 0.00696537 -0.00613094 -0.00521264  0.00651407 -0.00109511  0.00507303
 -0.00117445 -0.00102097 -0.0005877   0.00224768  0.00548337  0.00083782
 -0.0026162   0.0011961   0.00268918  0.00171492  0.0009284  -0.00322758
  0.00288408  0.00052762]",-5.977718839419458,0.0025346015357066275
APA,0.43952433298020194,0.5372426378699849,"[-5.51627094e-04  2.05741584e-04 -3.33760722e-04  1.12989866e-04
 -1.44846983e-04 -4.49660048e-05]","[ 0.00734828 -0.0018015  -0.00018731  0.00564919 -0.00218945  0.00242505
  0.00120195 -0.00045589 -0.00142778 -0.00473889 -0.00162253  0.00336343
  0.00076339  0.00500186  0.00139647 -0.00096013  0.00011995 -0.00027151
 -0.0004532  -0.00044176]",-5.754728103280875,0.003167767799651139
APD,0.4406321076638182,0.5393003480495016,"[-4.31812169e-04 -1.04083364e-03  3.66306451e-05  4.47202502e-05
 -1.72762497e-04 -9.79795230e-05]","[ 0.0074456  -0.00107081  0.00192302  0.00519362 -0.00309879 -0.00216381
 -0.00476903  0.00094222  0.00021862  0.00153059  0.00148773  0.00166854
 -0.0006097   0.00605951  0.0052525  -0.00023654  0.00015724 -0.00214884
  0.0061472  -0.00050265]",-5.788190265351573,0.00306352132340357
APH,0.44330791049826973,0.5343196288515332,"[ 2.49555973e-04 -7.63607933e-04  3.70700432e-04  7.75898892e-05
  4.10272882e-05  1.67873141e-04]","[ 7.67733395e-03 -1.59009460e-03  7.05343960e-04  4.65459796e-03
 -4.10065719e-03  2.65037856e-05 -2.61006504e-03  2.56551205e-03
  2.38206420e-03  6.03469405e-04  3.34008272e-03 -9.27735684e-04
 -3.11827634e-03  1.27446682e-03  6.35082496e-06  1.35452417e-03
 -4.01664416e-04 -1.04093282e-03 -2.31260424e-03  4.13696945e-03]",-5.4416493210617105,0.004332331968601261
APTV,0.4386914846956622,0.5383364808079018,"[ 2.59205374e-04 -6.96857757e-04  1.77535031e-04  1.11363248e-05
 -1.03650545e-04 -1.70587304e-04]","[ 0.00707695 -0.00448473 -0.00355829  0.00637847 -0.00125883  0.00489149
  0.00095027 -0.00097667 -0.00083301 -0.00170706  0.00239753  0.00148412
 -0.00171652  0.00164406  0.00028308  0.00095581  0.00061762 -0.00141014
 -0.0027771   0.00064489]",-5.851213920774813,0.002876405309727472
ARE,0.43840690749734185,0.5364745615217014,"[ 3.04056024e-04 -1.25165752e-03  3.85322146e-04 -8.80719832e-05
 -5.29808121e-05 -1.54758628e-04]","[ 7.58367335e-03 -1.98904831e-03  6.60629760e-04  4.84212831e-03
 -3.81956789e-03 -1.04276624e-03 -4.60281967e-03  2.21619216e-03
  1.89651419e-03  2.71403326e-03  3.79058515e-03 -9.01614769e-05
 -1.88339543e-03  3.02091726e-03  2.49364391e-03  2.47086918e-04
  1.59028677e-05 -5.30500457e-04  6.26076065e-03 -3.53411417e-04]",-5.765494288070992,0.003133845958212748
ATO,0.44449032392644877,0.5329204336734593,"[ 3.48647204e-04 -6.39071720e-04  1.78324655e-04  3.20373993e-04
 -1.84132886e-04 -2.02540617e-06]","[ 7.77801336e-03 -3.97205150e-03 -2.42444385e-03  4.27541528e-03
 -4.85281273e-03  2.87191927e-03 -1.21407488e-03  3.62708943e-03
  3.25134039e-03 -5.14761650e-05  2.37751589e-03 -9.61762111e-04
 -1.91979357e-03  3.28493927e-03  1.92328524e-03 -4.33087654e-04
 -7.42324887e-04  3.32720658e-05  5.49663526e-03 -1.03773889e-03]",-5.3293408021318065,0.004847264265581246
AVB,0.4401513435591254,0.5349956474267588,"[ 1.40773189e-04 -1.42992438e-03  3.28068645e-04  4.92794632e-05
 -1.46341901e-04 -1.25707443e-04]","[ 7.47486473e-03 -2.27919774e-03  5.36274193e-05  5.09160402e-03
 -3.58155129e-03  5.35667776e-05 -3.26879974e-03  2.26663086e-03
  2.50499299e-03  1.24963329e-03  2.85883422e-03 -1.24824529e-03
 -3.13887610e-03  3.14890048e-03  1.68757579e-03  9.44183403e-04
 -3.18149561e-04  8.40885765e-04  7.60531631e-03  8.99287443e-04]",-5.619908084928965,0.003624974283422406
AVGO,0.44380333596594435,0.5358712816863831,"[ 9.67631914e-04 -6.74848154e-04  5.50877672e-04  2.66185932e-04
 -4.73596372e-06  1.38202400e-04]","[ 0.00771637 -0.00372654 -0.00175741  0.00446122 -0.00437974  0.00132545
 -0.00364438  0.00268348  0.00183537  0.00350929  0.00579976  0.0007722
 -0.00035171  0.00096552  0.00217843 -0.00134958 -0.00092598 -0.00308813
  0.00083157 -0.00095945]",-5.492644087112723,0.004116944211247134
AVY,0.43480306249536876,0.5370351898115611,"[ 1.03254580e-04  8.95408391e-05 -1.33341885e-04  2.77942060e-04
 -1.97611218e-04 -7.96245650e-05]","[ 6.75607021e-03 -3.56459514e-03 -2.05451662e-03  7.22124078e-03
  1.37999121e-04  2.78840438e-03 -1.08411034e-03 -2.61714333e-03
 -2.07282762e-03  2.90455386e-04  3.93988185e-03  1.89138549e-03
 -2.30709739e-03  2.11468468e-04 -1.20289348e-03  2.30526178e-03
  2.41657915e-03  2.60904117e-05 -2.25889120e-03 -7.96615667e-04]",-5.967024669801508,0.0025618524476681208
AWK,0.4478122731589134,0.5324633197471513,"[ 9.15770123e-04 -5.65426197e-04  5.81852754e-05  7.25257069e-04
 -5.11264973e-04 -2.64934695e-04]","[ 0.00751294 -0.00392602 -0.00220175  0.00494064 -0.00370904  0.00234591
 -0.0017758   0.00208874  0.00167861  0.0001277   0.00165442  0.00038556
 -0.00109553  0.00495609  0.00365866 -0.00053186  0.0001381  -0.00013173
  0.00882543 -0.00308256]",-5.15586846807064,0.005765470772923823
AXP,0.022427030303628886,0.9512949456144816,"[ 7.77920529e-04  2.36901777e-04 -5.41260759e-05  8.92049257e-04
 -4.04398981e-04  7.26568211e-05]","[ 7.21103451e-03 -1.72347685e-03  8.91711392e-04  5.77047261e-03
 -2.12223277e-03 -1.05147756e-03 -4.44191255e-03 -1.02846466e-04
 -4.47023993e-04  2.80482929e-03  4.48158283e-03  1.68253340e-03
 -1.17305798e-03  1.68229558e-03  1.62564515e-03  5.20851444e-04
  4.43605795e-04 -2.01051573e-03  7.19445210e-06  6.84673836e-04]",-5.025888003902898,0.006565753490722441
AZO,0.4379463732720643,0.5444700560091799,"[ 9.60922812e-05 -4.78090235e-04  2.51110658e-04 -1.34279539e-04
  9.75215033e-05  4.42320116e-05]","[ 0.00763929 -0.00609745 -0.00519506  0.00457165 -0.00433959  0.00522055
 -0.00071003  0.00287401  0.00229438  0.00126939  0.00426367  0.00021856
 -0.00063301  0.00231246  0.00310731 -0.00152256 -0.00113808 -0.00293112
  0.00266429 -0.00229696]",-6.16795125501134,0.0020955248016210227
BA,0.4450518507405521,0.5380543061119475,"[-2.31371427e-04 -9.60586242e-04  1.90476437e-04 -3.03925596e-04
  4.48637206e-05 -1.27327805e-04]","[ 0.00743356 -0.00012907  0.0028066   0.00533663 -0.00279403 -0.00219727
 -0.00375818  0.00060659  0.00027161  0.00022552  0.00146736  0.00079757
 -0.00226714  0.00409766  0.00238547  0.00131198 -0.00030084 -0.00148875
  0.00050524  0.0048776 ]",-5.5243854504199925,0.0039883189588870915
BAC,-0.10238187379881608,1.0814567931988006,"[-6.62670808e-04 -4.46041646e-04 -1.47741634e-05 -1.27169984e-04
  4.66485143e-05  1.09421346e-04]","[ 6.26017739e-03 -7.62140752e-05  2.10062448e-03  8.38465579e-03
  1.96296993e-03  1.77251904e-04 -4.34471635e-04 -4.80164267e-03
 -3.84406447e-03 -2.67026817e-03  1.74988858e-03  2.81426163e-03
 -2.14436152e-03 -4.42100910e-04 -4.42152630e-03  2.03265069e-03
  6.65775621e-04  2.23271450e-03 -6.13741646e-03  3.19204464e-03]",-5.434700371028527,0.004362541969306224
BAX,0.44332005113014805,0.5337651992436077,"[-7.73472956e-04 -1.00944943e-03  2.04147455e-04 -4.33961665e-04
  1.89703041e-04  9.49397377e-05]","[ 0.0075063  -0.00356019 -0.0022782   0.00525627 -0.00299183  0.00362736
  0.00036647  0.00090019  0.00025818 -0.0019589   0.00134719  0.00173856
 -0.00015131  0.00326515  0.00168804 -0.00114147 -0.00101447 -0.00106321
  0.00206266  0.00029465]",-5.425892840629099,0.0044011348950237835
