,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AIZ,-0.7434816136743105,1.6982558320427568,[-0.00111048 -0.00123406  0.00014263 -0.00075141  0.00021199 -0.00013473],"[ 0.00249254 -0.00565403 -0.01457914  0.00715566 -0.01224944  0.00547612
 -0.00293024  0.00164847  0.00213272 -0.00098425  0.00787131 -0.00354922
  0.0041331  -0.00641026 -0.000785   -0.00632637 -0.00408391 -0.00038867
 -0.00513003  0.00713198]",-4.662872042783163,0.009439313322008513
AJG,-1.136300106374307,2.074781933263172,"[-8.33983431e-04 -7.29134428e-04 -1.14188382e-04 -7.40013521e-04
  7.64629540e-05 -4.47553126e-04]","[ 1.50269065e-04 -7.27726861e-03 -1.93180939e-02  2.96461272e-03
 -1.96802903e-02 -7.06136090e-04 -1.17108174e-02 -3.84696630e-03
 -6.62879690e-03 -3.21632088e-03  6.20667296e-04 -8.27283086e-04
  9.22790618e-04  6.49812607e-04  1.04798989e-03  4.12723877e-04
  5.42575959e-04  2.83008114e-03  8.59926760e-05  3.81438708e-03]",-4.684085668355137,0.009241180254126641
AKAM,-0.49366140677912573,1.4418713901597526,"[ 4.38461640e-05  1.02820930e-03 -6.35455566e-04  6.10648272e-04
 -4.37303047e-04 -2.02030997e-04]","[ 4.13863991e-03 -7.25248910e-03 -1.34362576e-02  2.24096451e-03
 -1.40214220e-02 -1.69922387e-03 -8.26632288e-03 -4.05915029e-03
 -5.18040136e-03 -1.74892492e-03  1.39990407e-03  2.48183324e-03
  2.58965233e-03  4.84809748e-03  3.59353027e-03  2.94603473e-03
  1.96440531e-03  2.43715492e-03 -3.01750916e-03  4.95076784e-05]",-4.6182177053445015,0.009870372305319132
ALB,0.0005982009027721693,0.9293200522528928,"[ 1.93197856e-05  1.65661046e-03  5.43878382e-05 -8.35876030e-04
  7.25879055e-04  2.57529895e-04]","[ 0.00887681 -0.00589055 -0.0057723   0.00565226 -0.00530963  0.00341939
 -0.00155426  0.00090215 -0.00191297  0.0014443   0.0004765   0.00305318
 -0.00247121  0.00368184 -0.00262494  0.00268298 -0.00233036  0.00550353
 -0.00354616  0.00681431]",-3.7978893569135894,0.022418038435013426
ALGN,-0.35818490295753674,1.3098204094238837,[ 0.00096057  0.00106922 -0.0006571  -0.00079033 -0.00027979 -0.00161599],"[ 5.12870138e-03 -6.16023618e-03 -1.13146590e-02  4.86577586e-03
 -1.06125923e-02  1.87921312e-03 -4.46804368e-03 -1.39038207e-03
 -2.18045937e-03 -1.57574748e-03  2.17747041e-03 -4.08384080e-04
 -2.24552785e-04  1.61211283e-04 -1.48784174e-03  6.85479498e-05
 -2.20271720e-03  3.50373906e-03 -2.98619349e-03  5.49997249e-03]",-3.654697576230991,0.02586931979747397
ALK,-0.6926951260040515,1.6358879400682225,"[ 3.75699824e-04 -5.23423586e-04  1.72489862e-04  4.23791112e-05
 -9.05707400e-05 -1.50115047e-04]","[ 2.81248831e-03 -5.99004103e-03 -1.53271158e-02  6.21793443e-03
 -1.57329466e-02  4.66654971e-03 -9.26973369e-03  2.35919993e-03
 -5.83394659e-03  2.37807820e-03  2.21163936e-04  2.45553747e-03
 -9.03385405e-06  6.18496676e-04  6.12022343e-05 -2.26133075e-03
 -1.04426240e-03 -9.89314577e-04 -3.84649402e-03  1.63014543e-03]",-4.583103188261528,0.010223122747743134
ALL,-0.0030968987410432587,0.9561196943722704,"[-9.24302084e-04 -2.68999602e-04  2.57641472e-04 -1.27660466e-03
  6.90716911e-04  4.79142561e-05]","[ 0.00716962 -0.00773863 -0.00909454  0.00094089 -0.01043004 -0.00413315
 -0.0077298  -0.00741404 -0.0085552  -0.00557521 -0.00603571 -0.00077919
 -0.00710539  0.00341467 -0.00348123  0.00422753  0.00034096  0.00630557
  0.00236833  0.00464681]",-4.364098063425963,0.012726128160953502
ALLE,-0.7224425739415377,1.6752493166022544,"[ 3.87117595e-04  4.36719955e-04  1.07589592e-04 -4.48964456e-05
  1.33285037e-04  7.58193531e-05]","[ 0.00260289 -0.00601196 -0.01547284  0.00615932 -0.01544405  0.00446864
 -0.00830739  0.00193185 -0.00416539  0.00169923  0.00250794  0.00172182
  0.00230324  0.00030616  0.00131655 -0.00155187 -0.00123427  0.00127441
 -0.00565115  0.00512751]",-4.563604483847127,0.010424416502497839
AMAT,-0.5799671149914204,1.5267754320832905,"[-2.25359012e-03  8.58495387e-04 -7.74585502e-04 -1.31553594e-04
  9.33743211e-05  3.93770053e-04]","[ 0.00359428 -0.00567908 -0.01392745  0.00692305 -0.01387439  0.00549727
 -0.00747773  0.00268977 -0.00450056  0.0017492   0.00074317  0.000927
 -0.00063108 -0.0009721  -0.00133019 -0.00236676 -0.00241737  0.00134839
 -0.00465168  0.00599434]",-4.132820139545919,0.0160375867550021
AMCR,-1.2548099159054442,2.1960202656230656,"[ 2.24519867e-03  1.06219360e-03 -5.31964273e-05  8.92360962e-04
 -5.06850954e-04 -4.58396022e-04]","[-0.00081597 -0.0065132  -0.02080463  0.00591421 -0.0211958   0.00456936
 -0.01264156  0.00253682 -0.00677818  0.00306921  0.00123516  0.0041216
  0.00199974  0.00386591  0.00179229  0.00207092  0.00036663  0.00444504
 -0.00155017  0.00598774]",-4.138488024923517,0.01594694466867503
AMD,-0.18564910811960664,1.1074061738713854,"[-1.21343765e-03  1.02614176e-03  1.21884362e-05 -3.88697188e-04
  6.63557976e-04  9.13131858e-04]","[ 0.00622509 -0.0048724  -0.00986925  0.00978398 -0.00963056  0.01054303
 -0.00455154  0.00878001 -0.00318336  0.00775906  0.00072283  0.0057026
 -0.00139938  0.00221804 -0.00201561 -0.00059274 -0.00286789  0.00324542
 -0.00543959  0.00871474]",-4.535851925073681,0.010717772596846514
AME,-1.09267671122795,2.0329643093103758,"[-9.64128882e-04 -2.03763575e-04 -1.61491847e-04 -2.38639425e-04
  7.32825771e-05  6.98121799e-05]","[ 0.00024972 -0.00660343 -0.01936609  0.00560221 -0.01999153  0.00398997
 -0.01190079  0.00167921 -0.0059094   0.00176092  0.00319584  0.00210491
  0.00542843  0.00093944  0.00479473 -0.00080246  0.00011861  0.00254387
 -0.0089016   0.00748441]",-5.249675856352473,0.005249219624641576
AMGN,-0.6452530502732114,1.5961931501642932,[-0.00209909  0.00110494 -0.0008362  -0.0010289   0.00034144 -0.00017465],"[ 0.00312804 -0.00590437 -0.0145384   0.0063966  -0.01417715  0.00485555
 -0.00695588  0.0024304  -0.00285641  0.0023259   0.0036761   0.00248232
  0.00298264  0.00111037  0.00105821 -0.00120582 -0.00260476  0.00043696
 -0.00870341  0.00214609]",-4.236714567810138,0.014455004852597653
AMP,-1.077533072104322,2.0252524815551864,"[-1.12707623e-03 -5.42371400e-04 -3.13381745e-04 -2.87568100e-04
 -9.72077957e-05 -2.26283240e-04]","[ 2.93721396e-04 -6.32364200e-03 -1.86585884e-02  5.88596985e-03
 -1.79250339e-02  4.31850868e-03 -8.65576030e-03  2.02042537e-03
 -2.31603107e-03  1.96649800e-03  5.99734645e-03  1.85076679e-03
  6.01948403e-03 -1.72168463e-04  3.35937855e-03 -2.65886681e-03
 -1.08613238e-03  5.08530085e-05 -6.98127341e-03  5.53813395e-03]",-5.140674813456348,0.005853738198911453
AMT,-0.7453987329973399,1.6991131403738093,"[-2.01609310e-03  3.19460623e-04 -5.70188604e-04 -5.73791288e-04
  1.90351034e-04  8.23505735e-05]","[ 0.00249783 -0.00571874 -0.01504064  0.00712853 -0.01365694  0.00595936
 -0.00503612  0.00328909  0.00011619  0.00236734  0.00699838  0.00147118
  0.00538815 -0.0004483   0.00171977 -0.00173816 -0.00267477  0.00251016
 -0.00753839  0.00780299]",-4.48400123735252,0.011288156081147999
AMZN,-0.7806256642782261,1.735461094205102,"[-1.15126162e-03  2.78613095e-04 -3.91824049e-05  1.30254409e-04
  2.63673398e-04  8.07347420e-04]","[ 0.00214446 -0.00571308 -0.01600463  0.00744404 -0.01555643  0.00673482
 -0.00758053  0.00451391 -0.00251061  0.00386163  0.00499046  0.00268566
  0.00489522 -0.00032762  0.00263284 -0.00327697 -0.00177705 -0.00091312
 -0.00842638  0.00373673]",-4.696266375959639,0.009129298919753495
ANET,-0.6353320514065289,1.5793516264402738,"[-6.11802619e-04  5.32618804e-04 -2.59144375e-04 -7.03558860e-06
  4.86691378e-05  1.52614114e-04]","[ 0.0032222  -0.00527642 -0.01440537  0.00868108 -0.01407061  0.00873407
 -0.00692832  0.00670186 -0.00286574  0.00578222  0.00382222  0.00411934
  0.00372249  0.00100494  0.00281204 -0.0014648   0.0004527   0.00245881
 -0.00346117  0.00842809]",-4.716954939473581,0.008942367181230983
ANSS,-0.704726037702411,1.6485531300578347,"[-1.00382352e-03  8.15709958e-04 -2.82928761e-04 -7.90754082e-04
  4.09790205e-04  4.95896811e-06]","[ 0.00281375 -0.00591451 -0.01519062  0.00645235 -0.01527861  0.00478457
 -0.00848164  0.00193682 -0.00482263  0.0011932   0.00126131  0.0008514
  0.00062715 -0.00037052 -0.00011536 -0.00127098 -0.00201113  0.0028278
 -0.00572247  0.00729915]",-4.2709110737060625,0.013969050519408152
AON,-0.22216936513799257,1.1712271322099734,[-0.00094549 -0.00032512 -0.00027253 -0.0011596   0.00019527 -0.00069274],"[ 0.00577454 -0.00782449 -0.01118531  0.00079805 -0.01246298 -0.00427943
 -0.00886048 -0.00741727 -0.00858422 -0.00530949 -0.00501297 -0.00024611
 -0.00529356  0.00396801 -0.00149552  0.00421212  0.00242621  0.00510595
  0.00534899  0.00196895]",-4.580269909200363,0.01025212877905085
AOS,-0.9483431928937722,1.8935011321691892,[-0.0015764  -0.00010059 -0.0004171  -0.00059104  0.00010645 -0.00014001],"[ 1.18335879e-03 -6.48821172e-03 -1.78164556e-02  5.31818210e-03
 -1.82662476e-02  3.16016993e-03 -1.08977386e-02  3.22727617e-04
 -6.38466215e-03  4.19403020e-05  4.90736527e-04  4.69519179e-04
  4.16018635e-04 -2.20437584e-05 -2.16289862e-04 -6.13922565e-04
 -2.26195433e-03  3.67719661e-03 -5.93206438e-03  8.49461572e-03]",-4.597271992317295,0.010079294666816402
APA,-0.8381325996525887,1.7739814792404902,"[ 1.90446508e-04  9.00631213e-04 -2.62632160e-04  3.03034716e-04
 -1.25086688e-04 -9.80629933e-06]","[ 0.00214562 -0.00679376 -0.01590103  0.00399436 -0.01529541  0.00068689
 -0.00736005 -0.0027665  -0.00272905 -0.00303334  0.00378295 -0.00175689
  0.00235141 -0.0008411  -0.00039704 -0.00010513 -0.00411141  0.00462568
 -0.00916062  0.0084242 ]",-4.407767425357043,0.012182345988463206
APD,-0.4717645050173956,1.4176843617654311,"[-1.49124385e-03 -3.94098067e-05 -5.67551783e-04 -8.15638372e-04
  1.85274362e-05 -5.62269416e-04]","[ 0.00436951 -0.007628   -0.01275285  0.0014939  -0.0127789  -0.00351952
 -0.00711464 -0.0075063  -0.00523111 -0.00697495 -0.00127419 -0.00341913
 -0.00348853  0.00059925 -0.00335277  0.00345081 -0.00226241  0.00900837
 -0.00104852  0.01090352]",-4.555709865451147,0.010507039000210841
APH,-0.6872143309823369,1.6342176583617531,"[-1.37277978e-03 -2.17162825e-04 -9.94033069e-05 -4.03249777e-04
  2.50978363e-04  2.86579268e-04]","[ 2.94152356e-03 -7.12995057e-03 -1.52782291e-02  3.04827736e-03
 -1.60114210e-02 -7.27861370e-04 -9.95683083e-03 -4.03949948e-03
 -6.83062380e-03 -3.63946264e-03 -9.40196635e-04 -1.45367967e-03
 -1.10606494e-03  4.93674526e-05 -8.89979105e-04  4.28447378e-04
 -2.32117261e-03  4.20907170e-03 -6.53449704e-03  7.13860667e-03]",-4.619279236812472,0.009859900153759033
APTV,-0.9366099199204229,1.8859014445289117,[-0.00164177 -0.00088827 -0.00017041 -0.00069467  0.00015088 -0.0001001 ],"[ 0.00108104 -0.00591981 -0.01812415  0.00763285 -0.01878237  0.00733332
 -0.01124008  0.00533532 -0.00591599  0.00469633  0.00256047  0.0033681
  0.00441647  0.0003434   0.00406001 -0.00218456  0.00019381  0.00173558
 -0.00725693  0.00864099]",-5.107328540177319,0.006052229634658418
ARE,-1.0933816077287826,2.043122857083248,[-0.00172986 -0.00223516  0.00050948 -0.00088687  0.00043277  0.00030754],"[ 8.21786805e-05 -5.37468922e-03 -1.88734551e-02  9.19103224e-03
 -1.79396223e-02  9.61592597e-03 -8.47155298e-03  7.31946696e-03
 -2.19406810e-03  5.57007483e-03  5.61610757e-03  2.88252162e-03
  4.74770974e-03 -8.32749386e-04  1.70803765e-03 -2.69546065e-03
 -1.94770814e-03  2.32259539e-03 -5.29867292e-03  9.20252432e-03]",-5.081489130577146,0.006210653652172785
ATO,1.2561839124784238,-0.329933754097781,"[-2.77763086e-04 -7.18406321e-06  2.50876615e-04 -7.41084608e-04
  4.51075461e-04  4.90624247e-05]","[ 0.01833178 -0.00799819  0.00835728  0.00080048  0.0083444  -0.00445067
  0.00599527 -0.0083201  -0.0014191  -0.00743051 -0.00471238 -0.00353297
 -0.00966286  0.00037579 -0.00638207  0.00250046 -0.00108891  0.00664406
  0.00211385  0.00737168]",-4.899505305801424,0.007450267763691667
AVB,-0.33853331407835346,1.2849349610219603,[-0.00287389 -0.00061993 -0.00060668 -0.00110483  0.00023662 -0.00016863],"[ 0.00511897 -0.0049078  -0.01122866  0.00967557 -0.01013304  0.01022192
 -0.0031542   0.00805367  0.00051045  0.00640111  0.00689884  0.00362083
  0.00625469 -0.00048     0.00416126 -0.00297278  0.00036988  0.00144784
 -0.00544738  0.00826719]",-4.7366403755737005,0.008768054126809014
AVGO,-0.12875552423658357,1.0704090343892916,[ 0.00052384 -0.00047326  0.00089808 -0.00023404  0.00059096  0.00072762],"[ 6.58466807e-03 -5.23086271e-03 -9.55758798e-03  8.17236184e-03
 -9.95174736e-03  7.68315667e-03 -6.00248495e-03  5.42036634e-03
 -5.99729931e-03  4.55249429e-03 -3.50219728e-03  3.09605562e-03
 -6.07490639e-03 -9.83244707e-05 -4.76090479e-03 -3.18452844e-03
 -2.24685543e-03 -1.21535838e-03 -5.56772980e-05  2.28251567e-03]",-3.969971417480761,0.018873972593126676
AVY,-0.33578818091789914,1.2819987964666841,"[-1.99435147e-06  1.59832413e-03 -1.10971604e-03 -4.54433003e-05
 -5.24953810e-04 -1.10288481e-03]","[ 0.00517576 -0.00770606 -0.01203092  0.00109693 -0.013094   -0.00402975
 -0.00873699 -0.00765007 -0.00747531 -0.00638265 -0.00293328 -0.00213134
 -0.00303373  0.00190422 -0.00082162  0.00344204  0.00035734  0.00662815
 -0.00081051  0.00604552]",-4.482346010305512,0.011306856014452587
AWK,1.337421653891803,-0.40702506132137506,"[-1.91759760e-04  4.74883165e-05 -1.31100076e-04 -3.13284768e-04
  1.21030498e-05 -2.85231922e-04]","[ 1.90857792e-02 -7.28715174e-03  9.69226173e-03  2.62846015e-03
  1.01338742e-02 -1.36071829e-03  7.88077531e-03 -4.60670151e-03
  4.47753618e-04 -3.84125494e-03 -2.79282174e-03 -1.07363788e-03
 -7.75074701e-03  9.05480555e-04 -4.82735768e-03  9.95549929e-04
 -8.90519854e-05  3.50389853e-03  2.18741145e-03  4.01358707e-03]",-4.910796322231917,0.0073666197919395205
AXP,-1.2022513723233728,2.152463407113395,"[-1.51534117e-03  7.92769737e-04 -6.27311074e-04  1.86240686e-04
 -2.86230524e-05  3.86502981e-04]","[-5.20883847e-04 -6.09462680e-03 -1.98057700e-02  6.64723302e-03
 -1.89133015e-02  5.56257327e-03 -9.15724206e-03  3.46446410e-03
 -2.48636702e-03  3.62591690e-03  5.81431740e-03  4.00838687e-03
  5.63337596e-03  2.83745645e-03  3.25356626e-03  1.43355776e-04
  8.61418284e-06  8.67533220e-04 -3.29737255e-03  3.84459986e-04]",-5.019374545798433,0.006608658830386048
AZO,-0.4230149956341608,1.3685376119471324,"[-2.27331225e-03  9.61469382e-04 -6.58953849e-04 -1.38756470e-03
  5.79495610e-04 -9.66856946e-05]","[ 0.00476285 -0.00685166 -0.01200003  0.00294913 -0.01154465 -0.00126052
 -0.00531287 -0.0049261  -0.00261385 -0.00478007  0.00246469 -0.00273066
  0.00089108 -0.00141846 -0.00022924 -0.00127177 -0.00167739  0.00133838
 -0.00394548  0.00254903]",-4.013014130472334,0.01807882110574374
BA,-1.1901712668323876,2.1411208727160376,"[-1.79505844e-03  1.82635624e-05 -3.29700595e-04 -5.26189694e-04
  2.54250192e-04  2.27633220e-04]","[-0.00041706 -0.00577281 -0.01935163  0.00735931 -0.01787434  0.00639168
 -0.00779868  0.00370604 -0.00144528  0.00261016  0.00562977  0.00150005
  0.00337836 -0.00056393 -0.00025823 -0.00199243 -0.00280797  0.00170904
 -0.00315885  0.00583606]",-4.9538295964687,0.007056334206950524
BAC,-1.186775708038085,2.141073260666873,"[-8.60726845e-04 -1.17376162e-04 -2.74734361e-04 -3.41773007e-04
  7.83612896e-06 -1.81811944e-04]","[-0.000486   -0.00582919 -0.01954474  0.00739636 -0.01822725  0.00672622
 -0.00818765  0.00445861 -0.0016871   0.00370023  0.00571024  0.00247428
  0.00380116 -0.00033636  0.00013165 -0.00271427 -0.00282987  0.00063049
 -0.00372151  0.00602267]",-5.182984625889416,0.005611233962950988
BAX,-0.22399749323324833,1.1755600938544404,[-0.00169453  0.0021909  -0.00113414 -0.00106339  0.00027908 -0.00048791],"[ 5.95458237e-03 -6.49589915e-03 -1.02251486e-02  4.20676121e-03
 -9.90543072e-03  9.82646957e-04 -4.70180892e-03 -2.12998093e-03
 -3.42582253e-03 -1.75488671e-03  2.61412417e-05  3.19077905e-04
 -2.82202697e-03  1.96633020e-03 -3.66742971e-03  2.48691226e-03
 -3.84883695e-03  6.78460414e-03 -4.63596502e-03  9.32057681e-03]",-4.256284242710342,0.014174875071427383
BBY,-0.562353680961228,1.5090394145049775,[-0.00486361 -0.00010559 -0.00158702 -0.00238656  0.00032174 -0.00104524],"[ 0.00375756 -0.00613804 -0.01376829  0.00551177 -0.01390585  0.00322267
 -0.00776498  0.00037975 -0.00489308  0.00032669  0.00060546  0.00129387
  0.00013267  0.00158409  0.00074588  0.00127163  0.00100057  0.00534179
  0.00076981  0.00847023]",-4.277188298624313,0.013881638287552595
BDX,-0.4768936182315804,1.4310860892979222,"[-1.10736770e-03  3.17610335e-04 -5.63612918e-04 -7.74469627e-04
  7.35298842e-05 -5.08019573e-04]","[ 4.14458612e-03 -5.81632258e-03 -1.31901230e-02  6.58813647e-03
 -1.32788565e-02  5.32257742e-03 -7.18670524e-03  3.25756236e-03
 -4.28519031e-03  3.42843773e-03  1.26728219e-03  3.41620577e-03
  3.61507088e-04  1.18071174e-03 -5.35158575e-04 -2.40173938e-03
 -2.84798515e-03 -1.92756594e-03 -7.64790061e-03  3.28576818e-05]",-4.501718484350802,0.0110899222956261
