,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ALLE,-0.6323922872610623,1.5891542289669276,[0.00042349 0.00038232 0.0001606  0.00018177 0.0001203  0.00030481],"[ 0.00398791 -0.00698417 -0.01247215  0.00285498 -0.01340213 -0.00077438
 -0.00813918 -0.00296778 -0.00716616 -0.00102532 -0.00301087  0.00189915
 -0.00382318  0.00299134 -0.00144255  0.00190617  0.00085174  0.00481358
  0.00065118  0.00717187]",-4.745447238750884,0.008691174106599519
AMAT,-0.0369225002087619,0.9888949706504724,[-0.00142354  0.00098839 -0.000478   -0.00031413  0.00029295  0.00039729],"[ 0.00872252 -0.00585233 -0.00719579  0.00673868 -0.01015012  0.00440498
 -0.00879432  0.00018854 -0.01046967 -0.00183988 -0.00627922 -0.00219212
 -0.00501859 -0.00152388 -0.00107156  0.00035312  0.00086139  0.00717311
 -0.00108094  0.01099096]",-4.435433643448803,0.01184992615046361
AMCR,-0.9320604821028621,1.8929822778280125,"[3.40787874e-03 4.58988378e-04 1.13932994e-03 1.26041191e-03
 2.92859264e-05 7.15430581e-04]","[ 0.00180011 -0.00749879 -0.01575568  0.00198268 -0.01737386 -0.00196632
 -0.01122746 -0.00388137 -0.00870348 -0.00065193 -0.00291958  0.00453914
 -0.00304426  0.00796837 -0.00094319  0.00716514  0.00166619  0.00753661
  0.00417197  0.00462011]",-4.447403665082126,0.011708927838046723
AMD,-0.036923042805296055,0.9720991424224146,"[-2.31346667e-04  1.53204681e-03  4.87818593e-05  1.85393499e-04
  4.96138169e-04  1.01957205e-03]","[ 0.01003055 -0.0056939  -0.00436867  0.00725618 -0.00515418  0.00657563
 -0.00314927  0.00509565 -0.00585128  0.00477576 -0.0044928   0.00522833
 -0.00602336  0.0037081  -0.00271129  0.00157366  0.00046471  0.00534453
  0.00015727  0.0091215 ]",-4.634374393648632,0.009712181140360134
AME,-1.2569368323777579,2.212246471063173,"[-2.74742838e-05  1.40675285e-04  1.04369988e-04  2.58933927e-04
  8.24470854e-05  4.24276987e-04]","[ 0.00014828 -0.00821195 -0.01664079 -0.0005596  -0.01580536 -0.00490547
 -0.00751186 -0.00498718 -0.00479907  0.00026235 -0.00096914  0.00548253
 -0.00307879  0.00612789 -0.00100575  0.00223367  0.00243201  0.00245498
  0.00263085  0.00468034]",-4.784529125788572,0.00835805841566896
AMGN,-0.2292860716840554,1.1792852866314874,[-0.0022973   0.00255146 -0.00085144 -0.00053352  0.00064714  0.0008372 ],"[ 6.60382933e-03 -6.42302948e-03 -9.04274605e-03  4.16706812e-03
 -9.96991526e-03  9.39183918e-04 -5.93612138e-03 -1.64397915e-03
 -6.08066532e-03 -5.57645464e-04 -2.64499442e-03  1.84067923e-03
 -3.81443426e-03  2.88855602e-03 -1.76171183e-03  1.87253124e-03
  1.94638939e-06  3.84344170e-03 -2.38326126e-04  3.65825614e-03]",-3.779994596739859,0.022822814742365017
AMP,-1.2031590396561684,2.1560078068894777,"[-3.25028758e-04 -4.07426236e-04  8.50937242e-05  4.80991949e-05
  2.72945945e-05  1.94388439e-04]","[ 0.00068579 -0.00815075 -0.01558249 -0.00072319 -0.01388732 -0.00524716
 -0.00494441 -0.00525553 -0.00183275  0.00028366  0.00159246  0.00572825
 -0.00183869  0.00607546 -0.00117951  0.00109151  0.00164695 -0.00032419
  0.00287607  0.00160053]",-4.877411969741209,0.007616700793742334
AMT,-0.47128030661186526,1.429247258670927,"[-1.11701750e-03  2.07051007e-03 -5.08190408e-05  3.27781004e-04
  7.11769744e-04  1.68493729e-03]","[ 0.00521145 -0.00732993 -0.01008499  0.00142356 -0.00938815 -0.00281581
 -0.00350996 -0.00442794 -0.00285742 -0.00109972 -0.00023284  0.003161
 -0.00295618  0.00503513 -0.00156512  0.00392698  0.00105418  0.00656477
  0.00212212  0.00811591]",-4.402616702796198,0.012245255749068987
AMZN,-0.6187117032009697,1.5796454082898859,[-0.00026012  0.00146251  0.00020173  0.00093302  0.00038926  0.00163687],"[ 4.05161539e-03 -6.80961993e-03 -1.21830285e-02  3.20708589e-03
 -1.25991149e-02 -8.62741211e-05 -6.78560208e-03 -1.83535482e-03
 -5.33965658e-03  3.89342456e-04 -1.16252909e-03  3.57481993e-03
 -2.59232286e-03  4.24234138e-03 -1.11735916e-03  1.81776924e-03
  4.96555606e-04  2.58925846e-03  2.41671001e-04  3.14143366e-03]",-4.553337884860185,0.01053199107400623
ANET,-0.2622596444492257,1.212247282734847,"[-1.16117779e-03 -3.43772021e-05 -4.46794786e-04 -7.04729929e-04
  8.22209314e-05 -3.74975865e-04]","[ 0.00634565 -0.00606009 -0.00956736  0.00590325 -0.01081371  0.00413283
 -0.00670786  0.00226649 -0.0062784   0.00286923 -0.00166378  0.00479884
 -0.00145314  0.00497658  0.00151455  0.00324175  0.00421726  0.00546896
  0.00323439  0.00651807]",-4.560214339301166,0.010459816753327422
ANSS,-0.5784140943157386,1.5372528158049488,[-0.00041159  0.00020509  0.00042564 -0.00068688  0.00073744  0.00064304],"[ 0.00442223 -0.0075298  -0.01134596  0.00106879 -0.01126797 -0.00320774
 -0.00588436 -0.00467219 -0.0060023  -0.00119339 -0.00411319  0.002895
 -0.0068659   0.00412494 -0.0043766   0.00221094 -0.00018127  0.0043903
  0.00299825  0.00704941]",-4.292710599136629,0.013667827040652133
AON,-0.7905689288748174,1.7407594121544478,[-0.00093286  0.00102793 -0.00045515 -0.00023726  0.0001891   0.00019257],"[ 0.00309231 -0.00771185 -0.0132399   0.00042067 -0.01335037 -0.00448184
 -0.007167   -0.00640153 -0.00599911 -0.00279008 -0.00272128  0.00161376
 -0.0047673   0.00340321 -0.00256666  0.00153272  0.0013755   0.00234331
  0.00496645  0.00278435]",-4.700508115686668,0.009090656822643386
AOS,-0.8926227028318904,1.8568722882189295,"[-9.89411326e-04  2.62721315e-05 -1.62417097e-04 -1.98291195e-04
  1.73089176e-04  2.94976017e-04]","[ 2.45853971e-03 -7.98834476e-03 -1.37844831e-02  2.05313106e-05
 -1.34324491e-02 -4.50906119e-03 -6.93738177e-03 -5.59387569e-03
 -6.21034477e-03 -1.52603151e-03 -4.02591087e-03  2.66446561e-03
 -6.88133346e-03  3.43759870e-03 -4.45014385e-03  1.18621813e-03
 -1.99040495e-04  4.25937603e-03  2.75165633e-03  9.77127405e-03]",-5.000352140969281,0.006735574709612916
APA,-0.721072459492129,1.6663375302202421,[-0.0002898  -0.00029563  0.00024957  0.00014279  0.00016646  0.00052971],"[ 0.0037974  -0.00812504 -0.01158139 -0.00112647 -0.0100589  -0.00688002
 -0.00279772 -0.00860632 -0.00138111 -0.0038516   0.00054968  0.00162388
 -0.00414425  0.00408907 -0.00444482  0.00233065 -0.00269183  0.00360272
 -0.00011925  0.00551352]",-4.68671718737026,0.009216893881606314
APD,-0.6849078366368749,1.6421104294338267,[-0.00171361 -0.00067035 -0.00036943 -0.00075348  0.00011419 -0.0002133 ],"[ 0.00380179 -0.00868487 -0.01183679 -0.00240158 -0.0110472  -0.00892868
 -0.004741   -0.01104152 -0.00431086 -0.00591732 -0.00271626  0.00018204
 -0.00650574  0.00408871 -0.00494904  0.00417744 -0.00094669  0.00710507
  0.00350259  0.00862597]",-4.852087230300201,0.0078120549628278866
APH,-0.8674714596186994,1.828592072964887,"[-5.52375664e-04  2.18234759e-04  8.71868942e-05  3.39334347e-04
  1.81521761e-04  7.83564314e-04]","[ 0.00260591 -0.00815914 -0.0135298  -0.00084746 -0.01295347 -0.0062758
 -0.0061452  -0.00795839 -0.00498539 -0.00362704 -0.00261841  0.00112822
 -0.00599374  0.00290375 -0.00472971  0.00114897 -0.00197502  0.00326176
  0.00027149  0.00650756]",-4.631433175525864,0.009740788833651546
APTV,-1.0233228265358805,1.9819796550179838,"[-1.10780144e-03 -1.24280099e-04 -7.03567832e-05 -8.43654110e-05
  2.00394353e-04  4.96906729e-04]","[ 0.00143049 -0.00742706 -0.01558     0.00216336 -0.01604085 -0.00079022
 -0.00934122 -0.00122598 -0.00741004  0.00222276 -0.00297084  0.00601063
 -0.00360339  0.0060261  -0.00048142  0.00259146  0.00319528  0.00377547
  0.00297134  0.00647718]",-4.87101318209491,0.00766559470874865
ARE,-0.8108071495950732,1.774074068652611,[-0.00095751 -0.00083201  0.00072404 -0.00037533  0.00073679  0.00115629],"[ 0.00277846 -0.00718303 -0.01367609  0.00263976 -0.01387938 -0.00011076
 -0.0076423  -0.00051056 -0.00623107  0.00280533 -0.00217678  0.00663033
 -0.00295355  0.00682969  0.00011191  0.00348755  0.00380196  0.00403158
  0.00371068  0.00447931]",-4.723031903107976,0.008888189525616038
ATO,0.3989704400704814,0.5356876834638328,"[ 1.20400850e-04  1.91953850e-03 -4.74896375e-04  7.84070284e-05
  1.00851268e-04  1.09642818e-04]","[ 0.01701453 -0.00655568  0.00552098  0.00453158  0.00615061  0.00098452
  0.00564208 -0.00343579 -0.00049099 -0.00481488 -0.00284036 -0.00516533
 -0.00714893 -0.00447646 -0.00496907 -0.00187437 -0.00188939  0.00651756
 -0.00010808  0.01188979]",-5.011887317959751,0.006658325063942535
AVB,-0.03692241688300506,0.9799215230113487,[-0.00258164  0.00176097 -0.00080421 -0.00079475  0.0006133   0.00061336],"[ 9.87777240e-03 -5.50038714e-03 -4.74597191e-03  7.67453919e-03
 -5.63463274e-03  6.76522645e-03 -2.96396082e-03  4.51613056e-03
 -3.91730734e-03  3.54180184e-03  1.03034096e-05  3.80621400e-03
  4.11723235e-04  3.09667240e-03  3.57964742e-03  2.13775710e-03
  5.84275982e-03  6.13026009e-03  2.59892185e-03  8.00917835e-03]",-4.34538381035278,0.012966530603907962
AVGO,0.41269519466996424,0.5375013534422366,"[ 5.64762394e-04 -8.14100934e-04  7.94810368e-04  6.40996117e-05
  3.62484857e-04  6.75398060e-04]","[ 0.0114001  -0.00564307 -0.00336885  0.00775671 -0.00597459  0.00671967
 -0.00643203  0.00376047 -0.01118751  0.00191292 -0.01054681  0.00110237
 -0.01111147 -0.00036267 -0.00557524 -0.001464    0.00076354  0.00278324
  0.00583593  0.006666  ]",-4.39239813129362,0.012371026273654478
AVY,-0.6475057164354543,1.5985679954408347,[-0.00091799  0.00166501 -0.00157523  0.00050438 -0.00081195 -0.00083202],"[ 4.03195240e-03 -7.81611452e-03 -1.19604061e-02  2.25487962e-05
 -1.20226892e-02 -5.32468325e-03 -6.35363637e-03 -7.71755860e-03
 -5.79525861e-03 -4.34170021e-03 -2.93806406e-03 -1.49833564e-04
 -4.98565190e-03  2.09664454e-03 -2.62611037e-03  1.59143959e-03
  8.49598309e-04  4.49972330e-03  2.52686001e-03  6.36676216e-03]",-4.423607850240221,0.011990892805071481
AWK,0.39633175090581396,0.5382628090649825,"[ 4.91925816e-04  7.01889562e-04 -2.21189354e-04  4.73840582e-05
 -9.90183734e-05 -2.63080391e-04]","[ 0.01874847 -0.00619177  0.00791329  0.00588821  0.00881486  0.00327444
  0.00780343 -0.00083739  0.00119944 -0.00271729 -0.00153144 -0.00357637
 -0.00618589 -0.0037625  -0.00434181 -0.00232554 -0.00139398  0.00461582
  0.00032496  0.00908854]",-5.271074164873474,0.005138088453594333
AXP,-1.1446243315021187,2.1026199205257776,[-0.00125811  0.00078272 -0.00031006  0.00041865  0.00011753  0.00084359],"[ 0.00073527 -0.0078246  -0.01590965  0.00068647 -0.01499743 -0.00284381
 -0.00657271 -0.00255247 -0.00323739  0.00253761  0.00146829  0.0079119
 -0.00025179  0.00824898  0.00121495  0.00281755  0.00375934 -0.00050529
  0.00286552 -0.00293681]",-4.953298582225636,0.007060082215953246
AZO,-0.5338147933569081,1.4910951556891803,[-0.00190024  0.00178454 -0.00071317 -0.00093822  0.00058943  0.0002833 ],"[ 4.99339017e-03 -8.76677823e-03 -9.64716237e-03 -2.99369083e-03
 -7.59352728e-03 -9.80039374e-03 -1.05359133e-03 -1.18081425e-02
 -1.33447115e-03 -6.57922215e-03 -1.53632666e-03 -1.15080192e-03
 -7.24112756e-03  1.29980151e-03 -6.37302570e-03  3.53131795e-05
 -1.71543575e-03  2.42725176e-03  4.79774569e-03  5.93493476e-03]",-4.661220932829588,0.009454911539832139
BA,-1.06427319337132,2.025165968883087,[-0.00105695  0.00025906  0.00013349 -0.00028397  0.00051545  0.00079752],"[ 1.17522104e-03 -7.58828999e-03 -1.57008533e-02  1.26472422e-03
 -1.56160048e-02 -2.36643151e-03 -8.16156762e-03 -2.91572420e-03
 -5.51029864e-03  1.15944913e-03 -8.26849664e-04  5.70562647e-03
 -2.02180306e-03  6.35400175e-03 -5.48395480e-06  2.58730430e-03
  2.69974095e-03  1.76464198e-03  2.61619733e-03  1.36752459e-03]",-4.832236608759228,0.007968678503613658
BAC,-1.1318083388848286,2.0944255528431857,"[-4.38342830e-04  1.03523339e-04 -3.71790175e-05 -1.67860968e-04
  1.57905396e-04  1.80682285e-04]","[ 0.000765   -0.00782938 -0.01616781  0.00065784 -0.01591817 -0.00320764
 -0.00814079 -0.00350298 -0.00542437  0.00127324 -0.00120472  0.00661928
 -0.00317502  0.00764542 -0.00139877  0.00340883  0.00205836  0.00171054
  0.00418223  0.00096876]",-5.078193078324983,0.006231158064374186
BAX,-0.17156048506214056,1.1356556559869229,[-0.00173723  0.00146924 -0.00098209 -0.00127569  0.00032865 -0.00054715],"[ 0.00701043 -0.00748755 -0.0077942   0.00107079 -0.00734748 -0.0036531
 -0.00282871 -0.00589158 -0.00390702 -0.00279184 -0.00308741  0.00149237
 -0.00708595  0.00406431 -0.00583466  0.00402939 -0.00286787  0.00784535
  0.00079433  0.01050799]",-4.66506060274332,0.009418677408524402
BBY,-0.7793256066293227,1.7218393538202437,[-0.0019819   0.00042489 -0.00075891 -0.00082164  0.0001637  -0.00023009],"[ 3.79933793e-03 -8.68529696e-03 -1.07335478e-02 -2.43056940e-03
 -7.65949428e-03 -7.66378951e-03  1.89001419e-04 -7.11604690e-03
  4.64958208e-04 -7.92661396e-05 -3.85857194e-04  6.72429129e-03
 -7.16859599e-03  7.65931250e-03 -6.21858650e-03  2.24589574e-03
  6.45007473e-04  4.04970276e-04  1.01779890e-02  2.79377058e-03]",-4.66122248048396,0.009454896906908282
BDX,-0.46791287648438795,1.4185392067364273,[-0.00077735  0.00066426 -0.00015437 -0.00054893  0.00038959  0.000207  ],"[ 0.00507024 -0.00677674 -0.01092276  0.00357941 -0.01170084  0.00070403
 -0.00718637 -0.00082044 -0.00757357  0.00114785 -0.00519047  0.00378105
 -0.0073953   0.00359524 -0.00527433  0.00054133 -0.0029357   0.00116369
 -0.00167633  0.00237769]",-4.562054533771994,0.010440586355634506
BEN,-1.106121027840127,2.0506906852524796,"[1.02833640e-03 1.44778762e-03 1.02820360e-04 9.36430426e-04
 1.91777827e-05 7.37598342e-04]","[ 0.00140417 -0.00868299 -0.0147881  -0.00249296 -0.01333649 -0.00885011
 -0.00478962 -0.01047046 -0.00173435 -0.00495792  0.00198566  0.00117946
 -0.001171    0.00416069 -0.0005686   0.00257393  0.00234524  0.00374673
  0.00447737  0.00532364]",-4.445105051965403,0.011735873089648354
BIIB,-0.4124303104914809,1.3593564857445875,[-0.00018219  0.00200713 -0.00097387  0.00040785 -0.00033998 -0.00027135],"[ 5.58351167e-03 -6.81120550e-03 -9.68493493e-03  3.45252262e-03
 -9.23819622e-03  1.02658803e-03 -3.90426926e-03  6.39542450e-04
 -3.91717066e-03  3.73400538e-03 -1.88738393e-03  7.56688417e-03
 -4.85718387e-03  7.77960091e-03 -3.30443517e-03  4.29282011e-03
 -8.16188606e-04  4.67271524e-03 -6.06744635e-05  5.19638030e-03]",-4.702209364561231,0.009075204500804304
