,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.43298918791710106,0.5161393007188454,"[-6.71407418e-04  8.96742781e-04 -4.03839558e-04  3.19456320e-04
 -4.72049230e-05  3.22210516e-04]","[ 0.0057827  -0.00907515  0.00123042  0.0061964  -0.01217871  0.00123871
  0.00692014  0.00122973 -0.00569085 -0.00268232  0.00575844  0.00430416
 -0.00439069 -0.00078197  0.0019263   0.00168642 -0.00199239  0.00186334
  0.00394636 -0.00541888]",-4.732726846146268,0.008802435396830467
ADSK,0.42938054810547266,0.5237740479801887,"[7.86116844e-04 2.25952917e-04 2.26248609e-04 1.73056108e-04
 3.36140720e-05 7.65660803e-05]","[ 0.00340602 -0.00568688  0.00184231 -0.00235888 -0.00694543  0.0121554
 -0.00323295 -0.0077603   0.00394874  0.00087145  0.0003433   0.00410262
 -0.00339234 -0.00014792  0.00150704 -0.0009596   0.00131873  0.00387942
 -0.00094779 -0.00260799]",-5.3008213146819605,0.004987495920646589
AEE,0.4283304007495117,0.5197342328923089,"[ 1.46534176e-03 -1.32441056e-03  8.43795807e-04  1.40383110e-04
 -2.86753601e-06 -4.12469725e-05]","[ 7.91714580e-03 -1.03881720e-02 -1.44297747e-03  9.31007388e-03
 -1.07823020e-02 -2.45987822e-03  6.47767438e-03  3.85334714e-03
 -4.54934268e-03 -3.28879897e-03  2.74638239e-03  4.05639936e-03
 -9.52703695e-05 -1.16975104e-03 -2.40685007e-03  3.36527467e-03
  1.71722988e-03 -9.77479275e-04  9.74798496e-05  7.10062697e-05]",-4.982580760792243,0.006856345118434134
AEP,0.42846641933355567,0.5212137200864919,"[ 7.84062228e-04 -8.97522237e-04  5.08467631e-04  2.76127652e-04
 -6.32167405e-05  9.68761810e-05]","[ 7.38880919e-03 -1.02600381e-02 -4.31788627e-04  8.90514327e-03
 -1.20191925e-02 -1.66412508e-03  7.69954002e-03  2.58123293e-03
 -5.53192055e-03 -1.78417489e-03  3.53301612e-03  2.64108912e-03
 -8.60400151e-04 -1.97529043e-05 -1.20805854e-03  2.76409417e-03
 -4.43958354e-04 -1.09900331e-03  3.47796497e-03  7.97334523e-04]",-5.044333522920365,0.00644575488048197
AES,0.4375735741530974,0.5258697469192222,"[ 7.87545429e-04  5.44223762e-04 -6.85916810e-07  5.49007764e-04
 -1.75313584e-04  8.74752998e-05]","[ 0.0034744  -0.00808428  0.00466194  0.00354768 -0.01458781  0.00510444
  0.00721787 -0.00270758 -0.00422041 -0.00055841  0.00364202  0.00446596
 -0.00264925 -0.00256417  0.00034077  0.00400081  0.00080135 -0.00018784
 -0.0013093  -0.00271988]",-4.945784212014062,0.007113334114111177
AFL,0.43812387989712936,0.523418584722014,[-0.00030895  0.00193305 -0.00061182  0.00069438 -0.00010937  0.00047234],"[ 0.00258075 -0.00685283  0.00466965  0.00055136 -0.01229002  0.00838599
  0.00364402 -0.00447339 -0.00204166 -0.0008003   0.00420272  0.00481507
 -0.00501179 -0.00116286  0.00228328  0.0009217   0.00013779  0.0017225
  0.00055515 -0.00058444]",-4.818614419035989,0.008077972072826473
AIG,0.4385113798415986,0.5271948563046254,"[-1.92652702e-05  1.35657168e-03 -4.65075581e-04  6.95907856e-04
 -2.22314495e-04  2.54128511e-04]","[ 0.00407468 -0.0059842   0.00121644 -0.00185297 -0.00701043  0.01224006
 -0.00288993 -0.00939406  0.00433739  0.00392148 -0.00131031  0.00099698
 -0.00125281  0.00176605  0.00063059 -0.0007335  -0.00086033  0.00172212
  0.0043784   0.00069484]",-4.96945151168317,0.006946957314902525
AIZ,0.4373823632384797,0.5177243151086144,"[2.71661505e-04 3.12724645e-04 1.31569079e-04 3.02623049e-04
 5.00659697e-05 3.37165906e-04]","[ 0.00543043 -0.0074951  -0.00031319  0.00200661 -0.00697663  0.00627773
 -0.00084005 -0.00209752  0.00089403 -0.00268253  0.00272437  0.00591244
 -0.00496453 -0.00148826  0.00340696  0.00022442 -0.00142438  0.00376877
  0.00131726 -0.00426939]",-4.589385278652176,0.010159101470839356
AJG,0.44328993008127615,0.5301768533751091,"[-3.54277597e-05  5.42341425e-04  1.81524433e-06  7.51235104e-04
 -4.75860699e-05  6.88826118e-04]","[ 0.00400988 -0.00704243  0.00218701  0.00074101 -0.00968237  0.00854093
  0.00145194 -0.0056037  -0.00039965  0.00170184  0.00267284  0.00122305
 -0.00339132  0.00298606  0.00094264 -0.00241881 -0.00027498  0.00253458
  0.00442611  0.00198381]",-4.85300310035597,0.007804903411059375
AKAM,0.008812269634291795,0.9456134924793155,"[9.00890244e-04 1.34657231e-04 8.45793399e-04 6.44637211e-05
 5.40140573e-04 8.38425341e-04]","[ 0.00826477 -0.00894449 -0.00384409  0.00574242 -0.00558424  0.00157937
  0.00029641  0.00156115 -0.00105889 -0.00373482  0.00391085  0.00534488
 -0.00519751 -0.00096206  0.00386353  0.00045748 -0.00278125  0.00387696
  0.00209955 -0.00665057]",-4.519960301144382,0.010889455958913549
ALB,0.4389786889966451,0.5190092952825475,"[ 1.29943289e-05  5.15554073e-05  3.04059596e-04 -6.36397229e-04
  4.37364279e-04  8.16061014e-05]","[ 5.96364276e-03 -8.84519820e-03  8.08157584e-04  5.04210399e-03
 -1.12904434e-02  3.61215800e-03  5.15385219e-03 -2.38120594e-03
 -3.01417526e-03  1.04528414e-03  2.46472145e-03  1.50995989e-03
 -1.37413490e-03  9.82211107e-04 -4.13273525e-04  5.41853072e-04
  4.08322782e-05  3.15462005e-03  1.20812853e-03 -7.24069008e-03]",-4.553092075706554,0.01053458025202697
ALGN,0.4249641695027758,0.5254692863668995,"[2.78899105e-04 2.09311569e-04 4.25958015e-05 7.69985918e-05
 7.72282172e-06 2.54037951e-05]","[-0.00121414 -0.00454423  0.00917458 -0.00441476 -0.01345673  0.01425647
  0.00070102 -0.00878092  0.00289081  0.00035334 -0.00098647  0.00530799
 -0.00014241 -0.00138574 -0.00250194  0.00060041  0.00261294  0.0009777
  0.00515283  0.00222849]",-5.611837565550859,0.003654348080085346
ALK,0.43808906072497983,0.5305285526437239,"[ 7.32169723e-04  1.27130111e-03 -1.40453218e-05  4.03421840e-04
  5.52858120e-05  2.91341542e-04]","[ 0.00436788 -0.00658453  0.00144929 -0.0004541  -0.00838953  0.010813
 -0.00078059 -0.00892207  0.00253405  0.00484137 -0.00010157 -0.00074908
 -0.00228487  0.00407716  0.00194316 -0.00389966 -0.00151089  0.00565334
  0.00243402 -0.00194615]",-5.136847401855173,0.0058761857950961945
ALL,0.44142267629052095,0.5242778120145641,"[-8.69342272e-04  7.53262787e-04 -1.92763174e-04  8.13463254e-04
  1.55030822e-05  1.01517743e-03]","[ 0.00455344 -0.00776255  0.0020282   0.00261063 -0.01079829  0.00605064
  0.00362029 -0.0031749  -0.00253687 -0.00024804  0.00428027  0.00332565
 -0.00477863 -0.00016231  0.00296186  0.00161721 -0.00267513 -0.0007797
  0.00511953  0.0033476 ]",-4.677950001404318,0.009298055363333873
ALLE,0.4385812237382098,0.528497151955672,"[ 5.57354541e-04  1.96377328e-03 -2.60920458e-04  5.76584189e-04
  2.57199152e-05  4.09001797e-04]","[ 0.00335239 -0.00739232  0.00404599  0.00152911 -0.01251263  0.00800471
  0.00395792 -0.00583705 -0.00099953  0.00208891  0.00119678  0.00202791
 -0.00124105  0.00041468 -0.00030195  0.00046555  0.00036051  0.0028793
  0.00137341 -0.00456193]",-5.0155060639009745,0.006634273821057389
AMAT,0.4232674013415842,0.5282934679240691,"[ 7.94145961e-04  3.63012092e-04  1.36884190e-04  9.02702829e-05
  1.48683699e-05 -5.69956255e-05]","[ 0.00146849 -0.00538432  0.00528155 -0.00290349 -0.01053269  0.01287804
 -0.00057041 -0.00829112  0.00261694  0.00056396  0.00102302  0.00534688
 -0.00430153 -0.00176504  0.00293635 -0.00017131  0.00032818  0.00458637
 -0.001423   -0.00327417]",-5.829928061512265,0.002938288348641027
AMCR,0.4322565445919502,0.5081232947523239,[-0.00147911  0.00088903 -0.00122912 -0.00056301 -0.00033111 -0.00096868],"[ 0.00718068 -0.00631727 -0.00388207 -0.00100514 -0.00202365  0.01139796
 -0.0067276  -0.00894966  0.00643401  0.00361319 -0.00126147  0.00185905
 -0.0039538   0.00022182  0.00516581  0.00048008 -0.0033557   0.0018708
 -0.00029897  0.00102182]",-4.426562863149317,0.011955511863356487
AMD,0.4284806447753379,0.5246333272299517,"[ 7.91830783e-05 -1.08876188e-03  4.48700351e-04 -4.72835120e-04
  2.01458614e-04 -8.23899253e-05]","[ 0.00160474 -0.00585411  0.00608828 -0.00178187 -0.01269523  0.01229501
  0.00162101 -0.00925675  0.00232688  0.00232099 -0.00091331  0.00486213
 -0.00176646 -0.00369872  0.00135508  0.00321141  0.0022089   0.00249741
 -0.00804612 -0.00265773]",-5.383616646376073,0.004591187166668372
AME,0.4351387423941663,0.5250005092857641,[-0.00033858  0.00047314 -0.00010516 -0.00053731  0.00024389 -0.00011953],"[ 0.00559179 -0.00708629 -0.00056894  0.00072001 -0.0063355   0.00904086
 -0.0026363  -0.00659787  0.00413616  0.0020984  -0.00136156  0.00248885
 -0.00190669  0.00027518  0.00276004 -0.00060714 -0.00274326  0.00513707
  0.00191426 -0.00650184]",-5.034399433759143,0.006510106693280677
AMGN,0.43108686077647757,0.5314679787685469,"[ 1.60559116e-05 -1.87324514e-04  9.71315226e-05  1.47654749e-04
 -1.36760453e-05  1.44372662e-04]","[ 0.00194692 -0.00603011  0.00543565 -0.00159248 -0.01219704  0.01209426
  0.00194196 -0.0095703   0.00108832  0.00415233  0.000531    0.00108909
 -0.00232361  0.00153264  0.0013687  -0.00106295 -0.00053478  0.00255857
  0.0023118   0.0023509 ]",-5.5533704823428485,0.003874376693742454
AMP,0.09382037892521058,0.870547053447248,"[ 1.41545059e-04  8.39368002e-04 -2.83653747e-05  4.72861359e-04
  2.73645541e-05  4.61724730e-04]","[ 6.83700988e-03 -7.19544265e-03 -2.68701433e-03  1.02064990e-03
 -4.38859107e-03  8.65748723e-03 -3.60138279e-03 -6.62669536e-03
  4.07583094e-03  3.30835687e-03 -1.25097714e-03 -4.97934254e-05
 -8.04484580e-04  3.57179881e-03  8.28441718e-05 -3.07500559e-03
 -1.47132654e-04  5.39330302e-03  2.03491125e-03 -5.70774119e-03]",-4.727928976355035,0.00884476981200613
AMT,0.4333255261860071,0.5256621562360958,"[-3.99420279e-04  1.13771282e-03 -3.22146736e-04  2.97432148e-04
  4.54764664e-05  3.94826557e-04]","[ 0.00210207 -0.00765673  0.0067439   0.0026627  -0.0163362   0.00615866
  0.00832553 -0.00366088 -0.00480661  0.00030466  0.00385017  0.00323407
 -0.00228749 -0.00060182 -0.00057665  0.00180878  0.00114953  0.0007804
  0.00101737 -0.00131773]",-5.160448202690944,0.005739126817030893
AMZN,0.4390226432716736,0.527946725905257,"[-1.03730168e-04  7.72587392e-04 -9.40845130e-05  2.93009139e-04
  7.87767905e-05  4.17781936e-04]","[ 0.00206222 -0.00607962  0.00485154 -0.00141646 -0.01120551  0.011198
  0.00127033 -0.00755937  0.00073475  0.00183353  0.00162093  0.00254305
 -0.00293735  0.00114671  0.00073303 -0.00089232  0.0001989   0.00144368
  0.00401516  0.00342895]",-4.980743179163621,0.00686895579528877
ANET,0.4351481785394196,0.5265143479782574,"[ 1.90806569e-04  9.59184151e-04 -1.01498677e-04  5.97629086e-04
 -5.41489107e-05  4.31305843e-04]","[ 4.91924413e-03 -6.37721998e-03 -5.02978748e-05 -8.41672930e-04
 -5.96561978e-03  1.08158380e-02 -3.58826389e-03 -7.87087200e-03
  4.94661776e-03  2.70051196e-03 -2.11461465e-03  1.94537040e-03
 -4.34944018e-04  1.00191081e-03  2.17190820e-04 -8.52554721e-04
 -8.74934069e-04  4.42491545e-03  3.68213346e-03 -6.99637271e-03]",-5.105844215613219,0.006061219778267605
ANSS,0.42999905269023475,0.5208159317517418,[ 0.00097097  0.00077716  0.00022074  0.0010554  -0.00011804  0.00067375],"[ 2.28988663e-03 -6.19149831e-03  4.64776192e-03 -1.16792894e-03
 -1.09046969e-02  1.11625552e-02  8.58283574e-05 -7.65313624e-03
  3.26272470e-03  1.02296236e-03 -1.65796248e-03  5.34141284e-03
 -8.31076009e-04 -3.79185515e-03  1.16390201e-03  4.11603871e-03
 -1.69059508e-03  4.30508244e-04  3.43070590e-03 -2.70772612e-03]",-5.123523373444062,0.0059550041847634535
AON,0.44474444640548016,0.529297933538255,"[-6.68207555e-04  1.67914009e-03 -3.45926764e-04  9.87967843e-04
  3.83914008e-05  1.13351536e-03]","[ 5.54177754e-03 -7.67435638e-03 -6.24221713e-05  2.04127062e-03
 -7.88573251e-03  7.00845496e-03  3.18596452e-04 -4.33570546e-03
  3.23378815e-04  9.78310088e-04  2.11609701e-03  1.84561014e-03
 -3.30637349e-03  2.02970127e-03  1.69880890e-03 -1.37179754e-03
 -1.40441031e-03  2.45725712e-03  4.31434419e-03  2.53934721e-04]",-4.612574614748322,0.009926229164887949
AOS,1.150703731438672,-0.19186609831887266,[-0.00042878  0.00169986 -0.00043319  0.00030988  0.00011037  0.00048812],"[ 3.25196523e-04 -5.78494734e-03  7.60619131e-03 -1.91801929e-03
 -1.35918614e-02  1.14771660e-02  2.58459295e-03 -6.92740331e-03
  4.48050995e-04 -3.40618275e-05  1.43233815e-03  5.09747155e-03
 -2.61773156e-03 -1.27869139e-03  2.80921183e-05  2.03141114e-04
  1.98600852e-03  2.44200609e-03  8.47157039e-04  5.95891154e-04]",-5.1136135104860845,0.00601431083518583
APA,0.008807174851394498,0.9418879798321892,"[-7.43077160e-04  1.93912143e-03 -5.12070847e-04 -6.63069092e-04
  4.34598219e-04  5.60379408e-05]","[ 1.15538655e-02 -1.02421579e-02 -8.38944570e-03  8.62458219e-03
 -2.36179122e-03 -1.31711866e-03 -1.07559227e-03  2.70284369e-03
 -1.80865856e-05 -2.58816464e-03  2.02345726e-03  3.55097636e-03
 -3.13372213e-03 -3.53924377e-04  3.06753222e-03  1.78227946e-03
 -3.65711272e-03  1.76994448e-03  2.72731676e-03 -4.70415108e-03]",-4.7441515113503785,0.008702442798031541
APD,0.43122413786619407,0.5285287651528303,"[ 4.61803686e-04  1.27495747e-03 -3.77667198e-05  4.46042526e-04
  7.71151668e-05  4.27505093e-04]","[ 0.0022161  -0.00618724  0.00456883 -0.00111104 -0.01072816  0.01077541
  0.00034284 -0.00699754  0.00221921  0.00099802 -0.00021259  0.00376794
 -0.00154032 -0.00021035  0.00034378 -0.00081762  0.00012266  0.00507526
  0.00233907 -0.00652864]",-5.4079920473637815,0.004480628073680035
APH,0.43211159492290163,0.5262891698411005,[ 0.00102903  0.00040525  0.00019572  0.00054198 -0.00010831  0.00015773],"[ 0.00343376 -0.00588363  0.00196269 -0.00195332 -0.00726147  0.0118232
 -0.00303044 -0.00793303  0.00429329  0.00174986 -0.00074902  0.00281349
 -0.00194002  0.0012399   0.0005271  -0.00215619  0.00082257  0.0047788
  0.00133938 -0.00328499]",-5.264239359311259,0.005173326574811869
APTV,0.4406388554601618,0.5215362177662896,"[ 1.45794180e-05  1.50115353e-03 -2.90741854e-04  2.74978422e-04
  8.07765714e-05  3.24954620e-04]","[ 0.0063018  -0.00737648 -0.00175705  0.00155809 -0.0054994   0.00744998
 -0.00219503 -0.00445719  0.00218505  0.00065883  0.00124719  0.00215548
 -0.00321325  0.00252324  0.0011325  -0.00363226  0.00158833  0.00668748
 -0.00231346 -0.00544083]",-4.592605489686698,0.010126439637404953
ARE,0.43262977570479366,0.5262305775291993,"[ 4.05882227e-04 -3.61275423e-04  8.55276696e-05  2.37276743e-04
 -1.69389349e-04 -9.28652913e-05]","[ 0.00031502 -0.00587122  0.00817759 -0.00162359 -0.01503809  0.01155815
  0.00445231 -0.00802788 -0.00086129  0.00188983  0.00175508  0.00335692
 -0.00222262 -0.00051786 -0.00052505  0.00082961  0.00292848  0.00061949
 -0.00192933  0.00431128]",-5.2403668070576055,0.0052983130207802254
ATO,0.008807225249354816,0.9408044693711689,"[ 1.10822009e-03 -1.85486566e-04  2.48239302e-04  4.12566931e-04
 -1.88735153e-04 -9.06247164e-05]","[ 6.96165889e-03 -1.01668970e-02  9.34172071e-05  8.77308179e-03
 -1.22058202e-02 -1.79473892e-03  8.06569308e-03  3.29947229e-03
 -6.41615996e-03 -2.70045917e-03  4.92188488e-03  3.07987817e-03
 -1.78658325e-03  5.93570211e-04 -1.84023208e-03  1.53152978e-03
  1.90110068e-03 -7.91026810e-04  1.21078343e-03  2.60455650e-03]",-5.001647086087229,0.00672685815497412
AVB,0.434177117323247,0.5249789211526622,"[-2.84497629e-04 -8.29012984e-04  1.31099710e-04  6.02128893e-05
 -5.72929636e-05  8.29968125e-05]","[ 4.81199203e-03 -8.47461319e-03  2.62139165e-03  4.52258297e-03
 -1.32355353e-02  3.72437512e-03  7.51903784e-03 -1.68745677e-03
 -5.98392868e-03  4.84319262e-05  5.58679197e-03  1.93436166e-03
 -3.07337674e-03  1.01894117e-03 -1.06764825e-03  1.79563309e-03
  1.60497227e-03 -2.05874053e-03  2.66427690e-03  3.54779660e-03]",-5.082914183495126,0.006201809445291319
AVGO,0.4326040765255952,0.5289984840290389,"[-1.62407210e-04  1.09751710e-03 -2.02854133e-04  3.30303722e-04
  6.41401980e-05  4.16217346e-04]","[ 3.00766445e-03 -5.73964081e-03  2.74421131e-03 -2.29430341e-03
 -8.10104029e-03  1.24144469e-02 -2.43305266e-03 -8.71254606e-03
  4.15427206e-03  2.33612604e-03 -9.79710754e-04  2.76977269e-03
 -1.66672829e-03  5.90815387e-04  6.41800428e-04 -8.41843737e-04
 -6.11140031e-05  3.16309890e-03  3.15998437e-03 -1.70652960e-03]",-5.361340305171978,0.004694609679324567
AVY,0.440228378052088,0.5209590486132171,"[-7.24463876e-04  2.46525752e-03 -7.10468285e-04  8.01193323e-04
  1.71269483e-06  8.20229920e-04]","[ 0.00498466 -0.00665252  0.0003357  -0.0003345  -0.00699576  0.01076887
 -0.0025918  -0.00906009  0.0050559   0.00496997 -0.00380424 -0.00035916
  0.00242485  0.00253034 -0.00322788 -0.00082862  0.00273296  0.0019074
  0.00025952  0.00039427]",-4.588591349545318,0.010167170279803895
AWK,0.008807165962752248,0.9432281436769502,"[ 7.80021553e-04 -9.31143935e-04  4.31584849e-04  1.19933057e-04
 -8.06340994e-05 -9.33994735e-05]","[ 8.34491930e-03 -1.02745311e-02 -2.13335639e-03  8.89684434e-03
 -1.02178673e-02 -1.65576655e-03  6.34224665e-03  2.62579408e-03
 -5.07216604e-03 -1.92396360e-03  4.03169459e-03  2.80187005e-03
 -1.88674831e-03 -3.46004883e-05 -7.84612282e-04  2.56921666e-03
  1.44940785e-03 -1.26190702e-03 -1.67292653e-03  2.95006933e-03]",-4.994198783305926,0.006777148889087694
AXP,0.44163702164602603,0.5315425244990323,"[ 8.02197673e-04 -3.37686780e-04  3.08702039e-04  4.10607390e-04
 -1.33474071e-04  6.83706982e-05]","[ 0.00546882 -0.00687004 -0.00019673  0.00013401 -0.00719282  0.01016393
 -0.00111214 -0.00868905  0.0023526   0.00530761 -0.00014655 -0.0014349
 -0.00160665  0.00408374  0.00112111 -0.00239399 -0.00182675  0.00336704
  0.00440537 -0.00206483]",-4.995682696426993,0.006767099646872975
AZO,0.4322304382041181,0.5248409818757441,"[ 8.79219497e-04 -3.13350012e-04  5.19858151e-05  7.10949887e-04
 -4.31945366e-04 -1.50353141e-04]","[ 0.00654395 -0.00963396  0.00125204  0.00716901 -0.01398754  0.00158274
  0.00920832 -0.00216947 -0.00602316  0.00285862  0.00331217 -0.00025512
 -0.00086203  0.00050953 -0.00017387  0.00456634 -0.00211345 -0.00416964
  0.00410613  0.0045032 ]",-5.02461209619758,0.006574136132794071
BA,0.43730962889372726,0.5214421988412858,[-0.00172397  0.00069533 -0.00063528  0.00055054 -0.00015719  0.00058862],"[ 0.0050347  -0.0081157   0.00179568  0.00316289 -0.01095328  0.00643385
  0.00275812 -0.00545206  0.00091281  0.00299047 -0.00190185  0.00118498
  0.00175362  0.0001406  -0.00134484  0.001466   -0.00112791  0.00344914
  0.00298334 -0.00914753]",-4.750224203140416,0.008649755683317514
BAC,0.4305798717981235,0.5271053282317677,"[-7.85139026e-05  9.87668602e-04 -3.12380625e-04  3.29870535e-04
 -6.32007415e-05  1.87460603e-04]","[ 0.00372182 -0.00553702  0.00139152 -0.00277181 -0.00668234  0.01301968
 -0.00314036 -0.00928733  0.00353102  0.00286633  0.00094931  0.00207535
 -0.00399486  0.00154462  0.00198505 -0.00165142  0.0011506   0.00291332
 -0.00138301  0.0005387 ]",-5.393222049385162,0.004547298087237309
BAX,0.4345795900908709,0.5225428128043166,"[-2.15556456e-04  1.86331753e-03 -5.55799550e-04  5.77458145e-04
 -8.42096539e-05  3.72795895e-04]","[ 0.00208248 -0.00716633  0.00609586  0.00115002 -0.01433355  0.00836878
  0.00492452 -0.00594384 -0.0008894   0.00180256  0.00011608  0.00257889
  0.00051496 -0.00035289 -0.002211    0.00164068  0.00114701  0.00086716
  0.00343253 -0.00115975]",-4.9553984736276595,0.007045272364991793
BBY,0.430284077985534,0.5160183797884691,"[-4.13175810e-04  7.38153332e-04  8.54408538e-05 -5.98682615e-04
  5.56334305e-04  3.75523637e-04]","[ 0.00291765 -0.00531511  0.00262366 -0.0030496  -0.00759468  0.01305756
 -0.00286256 -0.00841463  0.00344729  0.0006511   0.00175321  0.00510293
 -0.00590597 -0.00126509  0.0039964  -0.00041513  0.00140758  0.00293808
 -0.00486934  0.00300809]",-4.910018775088512,0.007372349913546448
BDX,0.4406751976936393,0.5237220647852926,[-0.00057213  0.0010468  -0.00056455  0.00034302 -0.00016478  0.00011122],"[ 3.35580109e-03 -7.11679097e-03  3.43993752e-03  1.00785703e-03
 -1.11582268e-02  8.00664920e-03  2.78353914e-03 -4.59757969e-03
 -1.34749116e-03  8.88223010e-05  3.45292379e-03  3.36195562e-03
 -4.27132773e-03  6.03709045e-04  1.87692029e-03 -7.62188930e-04
 -3.50010397e-04  2.83471973e-03  2.38819517e-03 -7.59196123e-04]",-4.69645573648326,0.009127570354595922
