,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEE,0.4298428714584027,0.5476857993221218,"[-1.77379316e-05 -5.47741906e-04  1.09093259e-04  1.38108519e-04
 -1.14798042e-04 -1.21306110e-05]","[ 1.16939879e-02  1.45624931e-03 -1.85291522e-03 -5.14632579e-05
 -5.07021784e-03  6.37207561e-03  1.25113446e-03  1.15726567e-04
  1.72615106e-03 -1.07202778e-03  9.24679377e-04 -1.75413706e-03
 -2.13889246e-03  2.60703934e-03 -2.76904889e-03  1.83474893e-03
  3.64207318e-03  1.57848015e-03  2.09563878e-03  5.58394316e-03]",-6.0723716629336115,0.0023056983815561744
AEP,0.0021510420496971923,0.9757151362896754,"[ 3.40597055e-04 -8.88433376e-04  2.82485129e-04  2.29904689e-04
 -1.17780540e-04 -7.25990626e-05]","[ 0.01034483  0.00031466 -0.00185121  0.00233765 -0.00331574  0.00496279
  0.00029984 -0.00051628  0.0006094  -0.00078091  0.0017043  -0.00023624
 -0.00137893  0.00204097 -0.00216084  0.00077073  0.00182638  0.00143079
  0.00213009  0.00391983]",-5.574817354415227,0.0037921681416680057
AES,0.43135404578596476,0.547169540033163,"[-1.37794834e-04 -1.88435316e-04 -3.18513553e-05 -1.91490669e-04
  2.48155122e-05 -2.15553991e-04]","[ 0.0081805  -0.00222874 -0.00366176  0.00667913  0.00108374  0.00399995
 -0.00131003 -0.00198699  0.00046191 -0.00127073 -0.00025673  0.00125043
  0.00104818  0.00272051 -0.00245548  0.0005035   0.00382176 -0.00031149
 -0.00220056  0.00276652]",-5.98199626224395,0.0025237831271953228
AFL,0.43568130669990596,0.5450862686398117,"[-2.33394833e-04  5.52672684e-04 -8.29953009e-05  5.08770472e-04
 -1.70022999e-05  2.22142917e-04]","[ 0.00948534  0.00050521  0.00013377  0.00293167 -0.00478651  0.00287068
  0.00065203  0.00107882 -0.00031549 -0.00202489  0.00232635  0.00197034
 -0.00063531  0.00133443 -0.00077814 -0.00031801  0.00015607 -0.00024905
 -0.0039321   0.00045478]",-5.681689164318819,0.0034077972494441257
AIG,0.42887188206009486,0.5517446431204481,"[ 3.17208541e-04  2.81173393e-04  1.93362603e-05  1.16348856e-04
 -1.23421917e-05 -1.66756119e-05]","[ 5.96736550e-03 -2.54672257e-03 -5.06688839e-04  9.15816060e-03
  2.56470728e-04 -6.69816022e-04 -2.75016624e-03  2.17191504e-04
 -2.48198653e-04 -1.43995790e-03  1.81487291e-03  3.26147506e-03
  8.62970948e-04  1.55363750e-03  9.01102429e-05 -1.51609413e-03
 -1.33553080e-03 -9.07320773e-04 -3.47048280e-03 -1.78819601e-03]",-6.348068192461803,0.001750124776971752
AIZ,0.42579474418010044,0.5529454168620647,"[ 2.91070622e-04  4.22039662e-04 -2.66500102e-06  1.60108799e-04
  2.16273492e-05  2.18272834e-05]","[ 0.00642091 -0.00259896 -0.00125489  0.00920309  0.00129897 -0.00045192
 -0.00406545 -0.00028727  0.00094725 -0.00033832  0.00155128  0.00200333
  0.00036478  0.00126254 -0.00090624  0.0006548   0.00125618 -0.00183641
 -0.00156988 -0.00051236]",-6.55825786957708,0.0014183545177860438
AJG,0.4335619633200449,0.5445609658330147,"[ 2.64567200e-04  2.01559302e-04 -1.43881716e-05  4.45772254e-04
 -1.15383136e-04 -9.90052608e-05]","[ 0.00853053 -0.00113649 -0.00200867  0.00593319  0.00023878  0.00213708
 -0.00348807 -0.00112173  0.00173698  0.00078868  0.00090928  0.00033116
  0.00191688  0.0019346  -0.00416563 -0.00168133  0.0018643   0.00128561
 -0.0040037   0.00690484]",-5.76143154800438,0.0031466038582171935
AKAM,0.4329120616673673,0.5441577511043135,"[ 1.33774288e-04 -1.65609476e-04  1.10753155e-04  3.30947364e-04
 -6.72569195e-05  3.18967433e-05]","[ 9.54797242e-03 -6.77902406e-04 -2.97893736e-03  4.31608421e-03
  3.00340452e-05  4.89902266e-03 -1.57851763e-03 -3.56534803e-03
 -1.27564139e-03  2.19229035e-03  3.91099876e-03  2.35788061e-04
 -4.37526782e-04  1.57764294e-03 -2.47252910e-03 -1.79268280e-03
 -8.89914375e-05  2.16168969e-03 -1.94918440e-03  4.33623321e-03]",-5.785102689511855,0.0030729947953317123
ALB,0.42997048173484476,0.5539052761004555,"[ 6.91242085e-04  2.97247271e-04  1.13105856e-04  2.01065900e-04
  1.89378143e-05 -3.12000804e-05]","[ 6.82643140e-03 -2.17996738e-03 -1.45609446e-03  7.73466122e-03
  1.97631283e-05  2.06657903e-03 -3.90193788e-04 -2.00007843e-03
 -3.34149139e-03 -1.19753020e-03  3.38753880e-03  4.01606199e-03
 -3.55231957e-04  2.31105940e-03  2.97063253e-03 -2.28754725e-03
 -3.32109963e-03 -1.83406685e-03 -3.99486220e-03 -5.81069647e-03]",-6.359089681569825,0.0017309417030104651
ALGN,0.4301391434811449,0.5506667070271578,[ 0.00025373 -0.00047439  0.00029511 -0.00036589  0.00013018 -0.00015092],"[ 0.00621409 -0.00320296 -0.00231087  0.00940553  0.00170022  0.00087845
 -0.00265432 -0.00081493  0.00035282 -0.00142445  0.00083294  0.0023429
  0.00064147  0.0015158  -0.00177688  0.00024433  0.00102194  0.00075021
  0.00293281  0.00113029]",-6.216345332190497,0.001996528548697668
ALK,0.4416929991770532,0.541600024694603,"[ 1.06879248e-03 -1.41032175e-03  7.67049639e-04  8.22353041e-05
  1.07253559e-04 -2.70112858e-04]","[ 7.99552189e-03 -8.12997295e-04 -6.62169468e-05  5.59525538e-03
 -2.81467627e-03  1.15527071e-03 -9.16275323e-04  1.03214125e-03
 -2.29561386e-04 -1.64022634e-03  3.26576443e-03  2.75295454e-03
 -9.96528663e-04 -9.87952777e-04 -2.18032575e-03  1.84796115e-03
  8.03218902e-05  7.73228574e-05  2.45507828e-03  3.78252820e-03]",-5.230835455015126,0.0053490545409173975
ALL,0.42966537381465664,0.5466740978736037,"[1.29582755e-04 1.82946035e-04 1.69563962e-05 1.21214313e-04
 1.55148409e-05 3.62285032e-05]","[ 0.01163436  0.0017153  -0.00110859 -0.0001179  -0.0056552   0.00552107
  0.00087777  0.00097311  0.00251903 -0.00139814 -0.00014968 -0.00201627
 -0.00119287  0.00411321 -0.00191157 -0.0003073   0.00261524  0.00179761
 -0.00034312  0.00335102]",-6.04185925385259,0.002377135104797714
ALLE,0.4367195628237155,0.5454780983439617,"[ 5.69528984e-05 -2.24959539e-04  1.10894642e-04  5.73960053e-04
 -1.42956520e-04  7.81312010e-05]","[ 0.00622129 -0.00291644 -0.00155584  0.00870742 -0.00031529  0.00105613
 -0.00068749  0.00049417 -0.00019548 -0.00302465  0.00171571  0.00230131
 -0.00310237  0.00092747  0.00108499  0.00458714  0.00224588 -0.00191612
  0.00592118 -0.00381632]",-5.648665643848702,0.003522213527931787
AMAT,0.4308792790533122,0.5469657768105957,"[ 9.41893716e-06  2.25720866e-04 -5.10419257e-05 -6.14342766e-07
  7.81521849e-05 -1.50332399e-04]","[ 1.06289743e-02  2.45615286e-03  2.22723842e-03  6.39490699e-04
 -7.20743625e-03  1.34435291e-03 -1.29324802e-03  3.07930500e-03
  2.59707468e-03  7.22656145e-05  3.10099495e-03 -1.32379189e-03
 -2.09636332e-03  1.67029346e-03 -1.19133916e-03 -1.11100233e-03
 -1.40266079e-03  1.27116203e-03 -2.89362956e-03  2.96886154e-03]",-6.0295437030473025,0.0024065918486500127
AMCR,0.43139763050873203,0.5499302039675664,"[ 1.23388088e-04 -8.14446270e-04  3.71048318e-05  2.69128500e-05
 -9.81170843e-05 -4.53765297e-04]","[ 0.00936666  0.00114423  0.00158301  0.00325103 -0.00441141  0.00036656
 -0.00275904  0.00141735  0.00110727  0.00116876  0.0042706   0.00050828
 -0.0005225   0.00018561 -0.00249729 -0.0018861  -0.00158337  0.00209451
 -0.00224363  0.00226618]",-6.135395318102556,0.0021648692367045312
AMD,0.4312569852933128,0.5436516393590631,"[-2.28515314e-04 -2.35679931e-04  9.71387242e-06  6.74256369e-04
  5.32025370e-05  2.69684594e-04]","[ 0.00894017  0.0004877   0.0012208   0.00362854 -0.00538726  0.00062335
 -0.00083788  0.00362817  0.00281866 -0.00288311  0.00037215  0.00043236
 -0.00144083  0.00208663 -0.000269    0.00177579  0.00199573 -0.00157751
 -0.00174887 -0.00117778]",-5.869156517497136,0.0028252553827473647
AME,0.43464092095744006,0.5418584452855798,"[ 6.75644098e-04  2.79286755e-04  1.50902311e-04  8.16210239e-05
 -3.94530437e-05 -5.98376762e-05]","[ 7.26645208e-03 -2.21539115e-03 -2.05089718e-03  7.80929215e-03
  1.04992169e-03  1.41022603e-03 -3.22036039e-03 -1.26039135e-03
  8.28871456e-04  4.45783691e-04  1.68789176e-03  3.34293963e-04
 -4.33044305e-04  2.47584781e-03 -1.13558956e-03 -1.98941286e-04
  2.27052211e-03 -3.98827697e-04 -5.65668321e-03  3.47572937e-05]",-5.605491411517184,0.003677612878812524
AMGN,-0.09131998175007104,1.066840289436578,"[ 1.83187660e-04 -4.86240904e-04  1.74119375e-04  3.75917546e-04
  3.44538252e-05 -1.77472464e-04]","[ 0.01008666  0.00122231  0.00027046  0.00240292 -0.00390108  0.00238404
 -0.00178907  0.0001696   0.00048084  0.00078112  0.00323214  0.00120287
  0.00136772  0.0005017  -0.00372387 -0.00281889 -0.00105062  0.00155587
 -0.00588907  0.00679804]",-5.6235691169810265,0.003611727399811476
AMP,0.0027265965379176527,0.9799307978223639,[-0.0010087   0.00064323 -0.00061627  0.00016868 -0.0001079  -0.00039243],"[ 8.66686943e-03  9.72257687e-05  6.70947106e-04  4.55354227e-03
 -3.48762842e-03  3.45825477e-04 -2.68566555e-03  2.00610168e-03
  2.46217961e-03 -2.76145559e-04  2.13564536e-03  3.14215924e-05
 -5.03696652e-04  8.32314446e-04 -3.04973621e-03 -1.30653615e-04
  1.05716338e-03  1.43497630e-03 -2.56537191e-03  3.65418328e-03]",-5.02724756857413,0.006556832989609582
AMT,0.00574706509187706,0.9723106007446591,"[ 7.18216985e-04  9.93539480e-05  1.70900150e-04  7.54926445e-04
 -2.89317809e-05  1.04711939e-04]","[ 9.04178265e-03 -3.16526924e-06  6.32009979e-05  3.89695829e-03
 -4.31342129e-03  1.65427016e-03 -6.62620813e-04  2.53439434e-03
  2.25764314e-03 -2.62411512e-03  6.17581476e-04  9.23656345e-04
 -6.61154719e-04  9.22133185e-04 -2.52689932e-03  2.12514450e-03
  2.58212055e-03 -5.54013368e-04 -7.59657988e-04  4.69464114e-03]",-5.376245612332152,0.004625153995109555
AMZN,0.4364712832521453,0.5460823092199237,"[ 7.29554864e-04  3.27349300e-05  2.59336783e-04 -1.09193837e-04
  4.34351563e-05 -1.69924692e-04]","[ 0.00613297 -0.00345747 -0.00268032  0.00946309  0.0016642   0.00162509
 -0.00142908 -0.00125315 -0.00098272 -0.00223368  0.00122311  0.00357321
  0.00048761  0.00089106 -0.00132903  0.00100229  0.00087493 -0.0002265
  0.00284683  0.00154294]",-5.684792165874967,0.003397239238509832
ANET,0.420853782064197,0.5528592800118685,"[-3.01910940e-04  2.71361690e-04 -1.31104751e-04 -3.21501850e-05
  2.91777674e-05  6.19846161e-05]","[ 7.25324492e-03 -1.37997477e-03 -2.46929810e-05  7.37656388e-03
 -8.32765767e-04 -1.15715645e-03 -4.58693375e-03  1.81033604e-03
  3.46562693e-03 -4.10010176e-04  4.27470245e-04  5.18167388e-04
  1.59636743e-03  1.39491764e-03 -3.85601285e-03 -1.28235047e-03
  1.34995448e-03  1.84104266e-03 -3.08308850e-03  2.78247843e-03]",-6.832026657673551,0.0010786698064330822
ANSS,0.43439321337531944,0.5457936944572159,"[ 7.58155442e-04  4.80561583e-04  1.50058909e-04  4.34612772e-05
 -7.96875355e-06 -7.17918223e-05]","[ 0.00669581 -0.00216282 -0.00066544  0.00812014 -0.00057971 -0.00027754
 -0.00294701  0.00119021  0.00187065 -0.00127343  0.00126355  0.00080192
 -0.0011271   0.00152297 -0.00100046  0.00135249  0.00133288 -0.00071506
 -0.00121734  0.0022922 ]",-5.79571333922092,0.0030405607017049163
AON,0.42967278878465903,0.547064973324473,"[ 1.32389302e-05  8.98450819e-05 -4.17544947e-06  1.23198631e-04
 -1.61539094e-06 -8.79147083e-05]","[ 0.00692844 -0.00265615 -0.00234884  0.00856007  0.00160927  0.00103616
 -0.00354111 -0.00080039  0.00163249 -0.00046688  0.0003063   0.00077616
  0.00045325  0.00234152 -0.00185271  0.00069242  0.00281359 -0.00084429
 -0.00150836  0.00264204]",-6.09137186521367,0.0022623032099206852
AOS,0.4261826466111585,0.5512955496941878,"[ 2.57631426e-04 -1.66006388e-05  1.33668262e-04  3.64307404e-06
 -8.72933432e-06 -3.14647036e-05]","[ 6.55944904e-03 -2.59725404e-03 -1.59213444e-03  8.95910899e-03
  1.38864721e-03 -1.39560129e-04 -4.33196514e-03 -1.84257441e-04
  1.96529924e-03  4.70414507e-05  1.13899056e-03  7.12370431e-04
  3.36063523e-04  1.51864481e-03 -2.42857732e-03  1.74282264e-04
  1.67161368e-03  2.57137983e-04 -1.61606571e-03  2.68219763e-03]",-6.466818237215193,0.001554162851915055
APA,0.42759366063435617,0.5488952565537933,"[-5.67641337e-04 -6.12398646e-05 -2.08334539e-04 -6.54695094e-05
  9.05218076e-06 -1.24205591e-04]","[ 0.00963721  0.00016364 -0.00100708  0.00273212 -0.00435748  0.00474038
  0.00251135 -0.00020926 -0.00199178 -0.00312279  0.00152748  0.00288245
 -0.00040347  0.00302398  0.00169506 -0.00142009 -0.00161108 -0.00109869
 -0.00153263 -0.00194824]",-6.268744712581259,0.0018946053654041173
APD,-0.1974401200542747,1.1746690088501175,"[-6.07699733e-04 -2.62310677e-04 -9.59076608e-05  1.43726964e-04
 -1.38115698e-05 -7.97539904e-05]","[ 0.01108216  0.00175892 -0.00014683  0.00083908 -0.00492172  0.00361424
 -0.00115651  0.00070369  0.00211519  0.00059502  0.00198151 -0.00151317
 -0.0007425   0.00249058 -0.0026084  -0.00147062  0.00078295  0.00216794
 -0.00232629  0.00373744]",-5.928819053164529,0.0026616233692047173
APH,0.4318155926044203,0.5465690521248673,"[-1.99560566e-04 -6.50440752e-04  1.40706058e-04  1.15162737e-04
  4.77609210e-05  1.38372336e-04]","[ 0.01037651  0.0010886  -0.00037988  0.00221009 -0.00366086  0.00288441
 -0.00217992  0.00046725  0.00267737  0.00099929  0.00140926 -0.00229739
 -0.00118941  0.0038932  -0.00094762 -0.00145577  0.00170599  0.00033427
 -0.00706002  0.00015994]",-5.936286378377581,0.0026418221848647197
APTV,0.424886447303397,0.5550154165564339,"[ 4.42706640e-04 -1.66959801e-04  1.78200752e-04  1.17438739e-04
  5.16713858e-06 -1.10964881e-04]","[ 6.45794812e-03 -3.52774962e-03 -3.52716400e-03  9.24828929e-03
  2.12024700e-03  2.44819138e-03 -1.36308640e-03 -1.29491487e-03
  3.70811161e-04 -2.87192808e-03 -1.27225741e-03  2.03974590e-03
  5.52353081e-05  3.79505657e-03  1.09057302e-03  1.71311308e-03
  2.70947300e-03 -3.15702507e-03  5.31012175e-04 -1.62105342e-03]",-6.659680783711041,0.0012815553984549173
ARE,0.4320174134460526,0.5437526040235123,"[ 6.25973289e-05 -8.52096233e-04  2.87796333e-04 -3.42787539e-05
  6.59053109e-05 -9.96881641e-05]","[ 0.01133801  0.0018051  -0.00051338  0.00057187 -0.00476222  0.00393719
 -0.001566    0.0007208   0.00301255  0.00112398  0.0021665  -0.00264502
 -0.00177171  0.00170947 -0.00415306  0.00081667  0.00349059  0.00263736
 -0.00062282  0.00514592]",-5.812028366115065,0.002991356348684871
ATO,0.005301797327612166,0.9714091921303144,"[ 1.06595609e-04 -5.98398311e-04  2.17317303e-04  1.79186596e-04
 -5.31665092e-05 -4.73682207e-06]","[ 1.00363523e-02  4.43453703e-04 -9.23686354e-04  2.34494815e-03
 -4.59580033e-03  4.00303538e-03  6.84843517e-04  1.21893875e-03
  1.45965085e-03 -2.06672591e-03  1.18988881e-03 -3.28848380e-04
 -2.43481789e-03  1.91643735e-03 -1.27561017e-03  2.46524131e-03
  2.20632317e-03  8.60426522e-05  2.82124893e-03  3.72362102e-03]",-5.530957355393833,0.003962194044937591
AVB,-0.10762919017324821,1.08395601486343,"[ 3.56741679e-04 -8.87542101e-04  2.68969198e-04  7.65323859e-05
 -6.54336426e-05 -1.00443542e-04]","[ 1.04563187e-02  1.26222776e-03 -5.78790282e-06  1.56308403e-03
 -5.20797422e-03  3.16339227e-03 -5.73905144e-04  1.59402204e-03
  2.16346408e-03 -6.18357289e-04  2.13085083e-03 -9.10180463e-04
 -1.82561083e-03  1.02409333e-03 -3.23675159e-03  1.44974445e-03
  2.48954311e-03  1.85408124e-03  8.96789020e-04  4.27669717e-03]",-5.5710629877312545,0.0038064320906920934
AVGO,0.4306623617040497,0.547847779715488,"[ 3.46971314e-04 -2.30907063e-04  1.47371580e-04  2.90140556e-04
 -4.35085764e-05 -5.23443451e-05]","[ 7.07002994e-03 -1.89554632e-03 -8.29188965e-04  7.92718668e-03
  1.07360953e-04 -4.01695350e-04 -4.29535294e-03  7.61331381e-04
  2.82787997e-03 -6.72239714e-05  8.40484728e-04 -2.61039452e-04
 -6.78546390e-04  2.45820755e-03 -8.02639466e-04  3.65167182e-04
  6.37852641e-04 -5.64436690e-04  7.44814978e-04  1.63025180e-03]",-6.079892372483591,0.0022884229369456604
AVY,0.4278983938194733,0.5518541456398861,"[ 2.52955380e-04  3.86732077e-04 -1.19022518e-04  1.71261655e-04
 -8.99610927e-05 -9.76792009e-05]","[ 0.00579472 -0.00377209 -0.00292332  0.01043013  0.00307803  0.0007684
 -0.00341414 -0.00151903  0.0005796  -0.00079951  0.0007514   0.00145616
 -0.00071152  0.00221808 -0.00019025  0.00221708  0.00294418 -0.00198062
  0.00149387 -0.00088386]",-6.383791405167572,0.0016887082267899364
AWK,0.014613178377343947,0.9639586696719802,"[ 1.58047554e-04 -6.50493346e-04  2.04159842e-04  1.41280229e-04
 -7.04705307e-05 -5.64078792e-05]","[ 0.0109786   0.00060364 -0.00233812  0.00127416 -0.00389222  0.00627871
  0.00126527 -0.00062558  0.00080186 -0.00108802  0.00135097 -0.00113789
 -0.00245467  0.00260516 -0.00182003  0.00183532  0.0028637   0.00135213
  0.00302239  0.00403494]",-6.0622611559490425,0.0023291284062724672
AXP,0.4333231958727996,0.5440360603921697,"[ 1.94887982e-04  8.79567746e-04 -2.91292643e-04  5.18282116e-04
 -1.01204090e-04 -7.69830123e-05]","[ 0.00739372 -0.00220029 -0.00210354  0.00749511  0.00039793  0.00172304
 -0.00242597 -0.0005812   0.00119666 -0.00065609  0.00106979  0.00020962
 -0.00148128  0.00256847 -0.00021058  0.00175795  0.00285124 -0.00186428
 -0.00319688  0.00011614]",-5.76443659870575,0.0031371623473006203
AZO,-0.0021893416361059756,0.9754200701806798,"[ 4.07618174e-04 -5.04404787e-04  4.92368993e-04  1.76600449e-04
  5.84611448e-05  2.30120201e-05]","[ 9.53874799e-03 -4.14482484e-05 -1.12613894e-03  3.29176252e-03
 -3.63650516e-03  3.77144125e-03  4.56714941e-04  4.96414990e-04
  7.04005171e-04 -1.95168408e-03  8.91730683e-04  3.63881476e-04
 -1.19908036e-03  3.03669346e-03 -2.06262190e-04  1.61104441e-04
  1.21562412e-03 -5.86198930e-04 -3.05047764e-03  1.58897252e-03]",-5.290623639389909,0.005038616999630825
BA,0.4315770710633171,0.5450125899896113,"[-4.96553483e-04 -2.77404013e-04  1.33745308e-05  5.51484090e-05
  1.05467663e-04  6.09700442e-06]","[ 0.01146639  0.00250624  0.00059617 -0.0001455  -0.00604721  0.00362827
 -0.00077298  0.00102456  0.0017935   0.00053387  0.00221235 -0.00108596
 -0.00012631  0.00259967 -0.00243278 -0.00250878  0.00067133  0.00137652
 -0.00823822  0.00304467]",-5.895614546158472,0.0027514849089058115
BAC,0.4271467389409777,0.5524489078176797,"[-7.67908743e-05  3.64488434e-04 -7.88366437e-05  1.12415516e-05
  5.20553722e-05 -1.13708698e-05]","[ 5.19468203e-03 -3.21077631e-03 -5.15541341e-04  1.04355139e-02
  8.98852585e-04 -1.37496490e-03 -3.05391824e-03  3.25765574e-04
 -2.41382797e-04 -1.57348531e-03  1.97117256e-03  3.16624647e-03
 -6.55387512e-06  1.60947002e-03  7.62615637e-04 -7.81716861e-04
 -1.12369368e-03 -7.49304061e-04 -1.63945991e-03 -3.77038164e-03]",-6.477115367707181,0.0015382415467803132
BAX,0.43090641076643355,0.5508820236730929,"[ 6.24108125e-04 -4.63654577e-05  2.18377334e-04  1.20817292e-04
  1.54897400e-05 -1.12716337e-04]","[ 7.96349196e-03 -6.63388000e-04  3.98103755e-04  5.35302733e-03
 -3.83573247e-03  9.77040125e-04  5.49954570e-06  2.15401048e-03
  1.02834574e-04 -3.57535701e-03  1.28194017e-03  3.70327214e-03
  5.94105771e-04  2.17131333e-04 -1.63109224e-03  7.92935633e-04
  5.05137303e-04 -9.76368430e-04 -1.22006825e-03  2.45829411e-03]",-6.195150050612022,0.0020392971789443526
