,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.42529453175010573,0.5245776208700036,[ 0.00085953 -0.00040835  0.00052383 -0.00094843  0.00042345 -0.00040076],"[ 0.0127857  -0.01183528 -0.01310434 -0.00200529 -0.0169966   0.00579297
 -0.00143758  0.0083926   0.0029147   0.0029704   0.00208521  0.00305773
  0.00153653  0.00562145  0.00400105 -0.00046018  0.00205605 -0.00132661
  0.00526307 -0.00090177]",-4.8841507178391055,0.007565546317899655
ADSK,0.8330557015059616,0.11934703719775913,"[ 6.75965894e-04  1.46298600e-05 -1.21871450e-04 -1.01485640e-04
 -2.05692645e-04 -5.99825636e-04]","[ 0.01279532 -0.01214778 -0.01326985 -0.00183678 -0.01622246  0.00545331
 -0.00245175  0.00700096  0.00093477  0.00492048  0.00530687  0.00550665
  0.00482381  0.0011507   0.00011674 -0.00490092 -0.00182383 -0.00059184
  0.00065731 -0.00242241]",-4.894034111601938,0.0074911413371349985
AEE,0.4233654335238155,0.5173380285726158,[-0.00042691 -0.00042304  0.00039708 -0.00054931  0.00046561  0.00034597],"[ 1.26646689e-02 -8.22450302e-03 -7.30455021e-03 -8.37628881e-04
 -1.42311692e-02 -2.80244277e-05 -5.48344747e-03  5.81905189e-03
  2.67233098e-03  4.44431671e-03  2.79662687e-03 -8.74688199e-04
 -5.17576263e-03  2.67189508e-03 -8.06110693e-04  4.36603935e-03
  1.18243546e-03  4.62926560e-04 -3.08447552e-03  2.20620322e-03]",-4.671090079014958,0.0093620585790533
AEP,0.42863935921535123,0.5189185213157884,[-0.00028487 -0.00079362  0.00051705 -0.00077502  0.00048897  0.00014266],"[ 0.01249047 -0.0079074  -0.00714228 -0.00039692 -0.01372221  0.00030623
 -0.00460077  0.00564207  0.00283834  0.00311957  0.00116712 -0.00126772
 -0.00575773  0.00450062  0.00054628  0.00502852  0.00105615  0.00036734
 -0.001556    0.00486421]",-4.512316616675326,0.010973010449572563
AES,0.8492936878257117,0.09540892572974227,"[ 1.25143102e-03 -6.36714359e-05  2.70921736e-04  3.04971695e-04
 -1.42349602e-04 -1.61136115e-04]","[ 0.01336099 -0.01211116 -0.01253203 -0.00341672 -0.01865075  0.00385424
 -0.00424121  0.00916319  0.00335307  0.00582061  0.00513983  0.00202158
  0.00015231  0.00107655 -0.00149772 -0.0007507  -0.00120054  0.00227023
  0.00252091  0.00165963]",-4.775688404873752,0.008432277268191265
AFL,0.4141985955487568,0.5206628417459171,[ 0.00109401  0.00088622 -0.00032696 -0.00045548 -0.0001433  -0.00101525],"[ 0.01229224 -0.01281873 -0.01514745 -0.00076428 -0.01481183  0.00881112
  0.002263    0.00616383  0.00061058 -0.00047556  0.0001291   0.00561687
  0.0048672   0.00562324  0.00253596 -0.00468862 -0.00178809  0.00087734
  0.00827992 -0.00020585]",-5.242941298667075,0.0052846901019334164
AIG,0.03970015258681208,0.8992397628992904,[ 0.00115581 -0.00123775 -0.00027023 -0.00156823 -0.00039716 -0.00252036],"[ 0.00898144 -0.00717547 -0.01113821  0.00758885 -0.00470478  0.01130607
  0.00946083  0.00319263  0.0055808  -0.00559219  0.0025676  -0.0025088
  0.0003621  -0.00236754 -0.00343438 -0.00610487 -0.00505855  0.00034218
  0.00168186 -0.0003861 ]",-4.301331528305071,0.013550504114788198
AIZ,0.011112483855308228,0.9451018396373047,[ 0.00041981 -0.00083418  0.00035706 -0.00094189  0.00024376 -0.00060254],"[ 0.00968264 -0.00646324 -0.00906717  0.00583155 -0.00729535  0.00764685
  0.00465015  0.00513943  0.00679723 -0.00080199  0.00611258 -0.00309895
  0.00045317 -0.00421689 -0.00297649 -0.00729217 -0.00707142 -0.00328922
 -0.00520319  0.0004839 ]",-4.399647103575914,0.012281673296992162
AJG,1.1436196649060268,-0.1984696291803163,"[ 1.10118683e-03 -9.28356697e-05  1.91113854e-04 -1.06948344e-04
 -7.52607865e-05 -4.52809537e-04]","[ 0.0137654  -0.01420373 -0.01520478 -0.00454741 -0.01979567  0.00604544
 -0.00216328  0.00901246  0.00188736  0.00291811  0.00124525  0.00376131
  0.0010883   0.00492915  0.00043971 -0.00072206 -0.00099224  0.00313782
  0.00653679  0.00212842]",-5.412645044946807,0.004459828150605847
AKAM,0.43372007186253,0.5310053364549198,[ 0.00177052  0.00149425 -0.00075844  0.00117136 -0.00092711 -0.00082704],"[ 0.01176566 -0.00612942 -0.00449974  0.00118157 -0.01120957 -0.00299434
 -0.00939059  0.00244629 -0.0026993   0.00924981  0.00589406  0.0071388
  0.00288397  0.00408707  0.00356086  0.00167444  0.00650497 -0.00038598
  0.00643804 -0.00429828]",-4.789773757713682,0.008314338224041111
ALB,1.0948119720299363,-0.15033412625127696,"[ 1.55688172e-03 -2.94603539e-04  4.93671644e-04 -1.32017028e-04
  4.63871643e-05 -3.37045395e-04]","[ 0.01305261 -0.01393089 -0.0158359  -0.00253338 -0.01713821  0.00800351
  0.00013625  0.00759165  0.0014934   0.00206567  0.00248016  0.00427513
  0.00245024  0.00321374  0.00068747 -0.00191264  0.00013792 -0.00026594
 -0.00020794 -0.00180702]",-5.277067658106609,0.005107385456229205
ALGN,0.4311508402923454,0.5196581903195275,"[ 7.83437858e-04 -2.04865755e-03  5.20184873e-04 -8.82395623e-04
 -4.76655719e-05 -1.03400119e-03]","[ 1.20855749e-02 -1.05766114e-02 -1.20791248e-02  1.19571071e-04
 -1.38839863e-02  6.12457629e-03 -4.50060916e-05  6.61153162e-03
  2.99282797e-03  2.28465316e-03  4.06792215e-03  2.05281102e-03
  2.01480058e-03  1.09726236e-03  4.39738107e-04 -4.21831322e-03
 -3.27659296e-03 -3.11315730e-03 -4.91757210e-03 -9.68843647e-05]",-4.428125041248973,0.011936849805077986
ALK,0.43084536433304954,0.5244148300136853,[ 0.00083915  0.00225443 -0.00097941  0.00039483 -0.00050108 -0.00078771],"[ 0.01219058 -0.00854599 -0.00880233 -0.00045253 -0.01539798  0.00212566
 -0.00477251  0.00831585  0.00398713  0.00683069  0.00619894  0.00232482
  0.00225664  0.0027469   0.00378359 -0.0021388   0.00085204 -0.00309038
  0.00354117 -0.00055329]",-4.644356705223951,0.009615713408673461
ALL,0.4268134149542756,0.5268800555441442,[ 0.00134819 -0.00076491  0.00051887 -0.00097287  0.00019437 -0.00090831],"[ 0.01332828 -0.0099268  -0.00873045 -0.00261514 -0.01597001 -0.00022092
 -0.00664085  0.00517028 -0.00062953  0.00434528 -0.00024022  0.00312813
 -0.00333124  0.00749924  0.00186754  0.00558073  0.00244344  0.00253991
  0.00268726  0.00557213]",-4.929028049302301,0.007233530500784913
ALLE,0.43513268223971496,0.5306761219570282,"[ 1.50582130e-03  5.40165614e-04  2.95761476e-04  1.91849358e-04
  5.06427927e-05 -2.81493004e-05]","[ 0.01140893 -0.00840532 -0.00933175  0.00190839 -0.01136206  0.00382118
 -0.00230389  0.00469323  0.00113093  0.00507146  0.00665143  0.00460628
  0.0048032   0.00036994  0.00197954 -0.00471997  0.00109375 -0.00433301
 -0.00125905 -0.00757076]",-4.728114505066632,0.00884312900547161
AMAT,0.428288581147445,0.5258590982251333,"[ 1.76359367e-03 -1.05272627e-03  6.28136693e-04 -2.62342658e-04
 -4.89397359e-05 -6.27689157e-04]","[ 0.01247005 -0.01161274 -0.01316285 -0.00123621 -0.01609132  0.00629944
 -0.00101125  0.00808269  0.00294708  0.00362758  0.00422106  0.00362608
  0.00363214  0.00300487  0.00301104 -0.0036264   0.0005119  -0.00312488
  0.00161003 -0.00439145]",-4.819697397314583,0.00806922853991919
AMCR,1.1620731614939281,-0.22674780523903723,[0.00225535 0.0006669  0.00138167 0.00099206 0.00059617 0.00163269],"[ 0.01296115 -0.01461111 -0.01725048 -0.00350702 -0.02023261  0.00971416
  0.0013169   0.01198922  0.00629852  0.00202229  0.00301361  0.00072897
  0.00078793  0.00309489  0.00058855 -0.001949   -0.00247813  0.00187792
  0.00550229  0.00589038]",-4.229361594432254,0.014561683841695712
AMD,0.7382028298887133,0.1843308467448812,[ 0.00235624 -0.00265975  0.00152403 -0.00064885  0.00025697 -0.00049592],"[ 0.01142199 -0.01140384 -0.01417913  0.00171956 -0.01166722  0.00929163
  0.00317681  0.00497168  0.00153935  0.00054726  0.00454024  0.00390218
  0.00406989 -0.0011038  -0.00304324 -0.00500782 -0.00141054  0.00285047
  0.00470914 -0.00356997]",-4.581256513335688,0.010242018974409151
AME,0.4240814217516751,0.5178982947652626,"[ 1.10398662e-03  2.38708275e-04  8.54382420e-05 -1.91310121e-04
 -3.65011782e-05 -4.96257448e-04]","[ 0.01183226 -0.01166634 -0.01429681  0.00023079 -0.01451947  0.00884015
  0.00209865  0.00776899  0.00357256  0.0015227   0.00398093  0.00318199
  0.00413459  0.00187354  0.00113385 -0.0048729  -0.00133308 -0.00012551
  0.0055405  -0.0010808 ]",-4.6812787244790295,0.00926715616785975
AMGN,0.41857186713719136,0.5099374272987639,[ 0.00026013  0.00109453 -0.00071695 -0.00036974 -0.000259   -0.0009823 ],"[ 0.0097673  -0.01012603 -0.01447818  0.00545486 -0.00691352  0.01316964
  0.01037232  0.00275663  0.00203673 -0.00779112 -0.00277908  0.00227479
  0.00319383  0.00558646  0.00344629 -0.00482539 -0.00041998 -0.00257372
  0.00430616 -0.0047758 ]",-4.637913189316897,0.009677872457324857
AMP,0.424663116543679,0.525057220279511,[ 0.0017003   0.00040685 -0.0006639   0.00017543 -0.00086061 -0.00168735],"[ 0.01057664 -0.00975044 -0.01297872  0.00336618 -0.01057879  0.00966341
  0.00415488  0.00601196  0.00376134  0.00068231  0.00570378  0.00307102
  0.00604721 -0.00079972  0.00039434 -0.00800635 -0.0020746  -0.00159968
  0.00501681 -0.00494947]",-4.938101709896759,0.007168192774574755
AMT,0.4183507632277143,0.5267247791692179,"[ 8.76265723e-04 -9.38432265e-04  3.82376365e-04 -2.51988652e-04
 -5.00634326e-05 -4.59974541e-04]","[ 0.01190351 -0.01196635 -0.01474867 -0.00021678 -0.01560629  0.00944393
  0.00289849  0.0095443   0.00645617  0.00089052  0.0042013  -0.00035286
  0.00136546  0.00093224  0.00132143 -0.00424234 -0.00228427 -0.0038501
 -0.00226916 -0.0012128 ]",-5.277681944970417,0.005104249019869495
AMZN,0.42982855713688745,0.5236605410632656,"[-1.67446065e-05  1.93433761e-03 -6.81247099e-04  1.16095709e-03
 -3.38414371e-04  5.16775362e-04]","[ 0.00955346 -0.00787095 -0.01140765  0.00583213 -0.00749912  0.00992448
  0.00590203  0.0047138   0.0041928  -0.00107433  0.00478742  0.00224641
  0.00614074  0.0004115   0.00341175 -0.00850516 -0.00087786 -0.0064912
  0.00057646 -0.00869467]",-4.658085541854321,0.009484602906844311
ANET,0.01111225996208821,0.9320363589722621,"[ 3.27601139e-03  6.46862664e-05  1.86115756e-04  8.41516641e-04
 -7.50709700e-04 -1.05940434e-03]","[ 9.80549226e-03 -5.39573737e-03 -6.08990038e-03  6.30254084e-03
 -3.94993953e-03  2.90796080e-03 -2.71318834e-05 -1.95092300e-03
 -3.72466133e-03  2.98869291e-04  1.27291228e-03  6.97443595e-03
  5.16210584e-03  5.15874205e-03  5.64991774e-03 -3.67539468e-03
  3.50363671e-03 -7.38666279e-03 -3.44844138e-03 -1.14980124e-02]",-4.36280661485022,0.012742573918180834
ANSS,0.4311050801207403,0.5118253825907138,[ 0.0009174   0.00073388 -0.00042061  0.0007281  -0.00055678 -0.0004332 ],"[ 0.01062176 -0.00796003 -0.01011619  0.00437461 -0.00771839  0.00715247
  0.00363364  0.00260859  0.00154847 -0.00178348  0.0017366   0.00192008
  0.00160192  0.00166756 -0.00023172 -0.00333909 -0.00110715 -0.00013523
  0.00263381 -0.00211573]",-4.1206172354767885,0.016234490845111117
AON,0.42262168186955873,0.5251377279695246,[ 0.0014895  -0.00094462  0.00071003 -0.00035302  0.00010795 -0.00040889],"[ 0.01360449 -0.01242838 -0.01232629 -0.00359856 -0.0175192   0.00299986
 -0.00448991  0.00607597 -0.00101889  0.00343281 -0.00029971  0.00500433
 -0.00057625  0.00717244  0.00128048  0.002915    0.00076682  0.00336447
  0.00308391  0.00546727]",-5.023661227064795,0.006580390248869213
AOS,0.42342517137444385,0.526052939577856,"[ 1.64756721e-03 -3.74072421e-05  3.44834722e-04 -4.65945137e-05
 -4.75591108e-05 -4.45812926e-04]","[ 0.01226971 -0.01200044 -0.01400563 -0.00047506 -0.01453425  0.00768642
  0.00099942  0.00639152  0.00145559  0.0013723   0.00266112  0.00460733
  0.00433895  0.00316087  0.00187551 -0.00456866 -0.00066641 -0.00155768
  0.00258308 -0.0040057 ]",-5.039592323316502,0.006476388052576104
APA,0.4209195962375484,0.5180949198393349,"[ 2.31274735e-03 -2.05390027e-04  7.32802603e-04  3.12388383e-04
 -2.53848070e-05 -1.43659834e-04]","[ 1.20423573e-02 -1.16807476e-02 -1.38729557e-02 -2.68382457e-05
 -1.42742087e-02  7.98560725e-03  1.40326770e-03  6.83109504e-03
  2.52027199e-03  1.49114777e-03  3.67975037e-03  3.50211366e-03
  3.95249703e-03  1.30498614e-03 -2.76809505e-04 -5.84121416e-03
 -4.82574387e-03  1.40407304e-04  1.72224078e-03  3.37758951e-03]",-4.82595008722363,0.008018931565613676
APD,0.4264118595696636,0.5219437222986604,[ 0.00134558 -0.00027881  0.00063148 -0.00057721  0.00032278 -0.00028991],"[ 1.27590824e-02 -1.15085289e-02 -1.23747957e-02 -9.14439871e-04
 -1.36553625e-02  5.44033746e-03  4.44709824e-05  4.09961497e-03
 -3.46884819e-04 -8.05491672e-04 -1.33430089e-03  2.88882529e-03
 -1.34955837e-03  4.83268111e-03 -1.35071883e-03  9.98186799e-04
 -1.01713961e-03  3.72389884e-03  2.70307429e-03  2.11450799e-03]",-4.726742160890258,0.008855273153132398
APH,0.41964491371657525,0.5247469934740353,"[ 9.92716763e-04 -2.14029354e-04  1.50575308e-04 -2.96245450e-04
 -7.04005995e-05 -6.20295466e-04]","[ 1.38403732e-02 -1.30497072e-02 -1.31331913e-02 -5.01758224e-03
 -2.08098167e-02  3.28263277e-03 -5.50581810e-03  1.00168077e-02
  2.56297612e-03  6.06436294e-03  2.69192347e-03  3.54693794e-03
  6.95954805e-04  6.23085994e-03  4.09309312e-03  5.54255786e-04
  4.80566982e-04 -2.00098054e-03  3.20550907e-05  2.88893435e-03]",-5.138225693751355,0.0058680922747323784
APTV,0.4290235653907771,0.5248799696612022,[ 0.00138417  0.00105849 -0.0002262   0.00035521 -0.00028357 -0.00045972],"[ 0.01141564 -0.00994363 -0.01211592  0.00148954 -0.01268516  0.00720766
  0.00100786  0.00647924  0.00272769  0.00245885  0.00473122  0.00412122
  0.00548836  0.00205101  0.0027619  -0.00587024 -0.00048121 -0.00239317
  0.00513914 -0.00382596]",-4.734490458840966,0.008786924991214685
ARE,1.0015287768074974,-0.05699137479691793,"[ 6.93302943e-04 -5.45285082e-04  6.06655320e-04 -5.44852468e-04
  3.80403451e-04 -3.15135754e-06]","[ 1.25811967e-02 -1.34892574e-02 -1.60373851e-02 -1.80032835e-03
 -1.70995560e-02  9.45148740e-03  2.21660020e-03  9.30324830e-03
  4.74917891e-03  9.88611972e-04  3.51523990e-03  1.44068274e-03
  2.31817646e-03  1.04176293e-03 -2.05817627e-04 -4.83157425e-03
 -2.88784162e-03 -1.33685365e-03 -3.95338776e-05 -2.73154867e-03]",-5.440295719571489,0.004338200190330933
ATO,0.42561745779921384,0.5242507153199197,"[-2.40450730e-05 -3.31904707e-04  7.20558428e-04 -6.10540159e-04
  6.88091832e-04  5.86854281e-04]","[ 0.0126031  -0.00841226 -0.00768436 -0.00052534 -0.01341809  0.00071735
 -0.0039286   0.00468396  0.00151059  0.00166326 -0.00095164 -0.00037584
 -0.00583962  0.00650756  0.0015304   0.00585179  0.00185098  0.00033609
 -0.00134311  0.00454291]",-4.856130352263288,0.00778053363705259
AVB,0.42303865914102606,0.5238665527228882,"[-2.33102772e-04 -7.41085253e-06 -2.50496185e-04 -6.12450683e-04
  2.84476917e-05 -5.55402822e-04]","[ 0.01192305 -0.01003083 -0.01145988 -0.00017295 -0.01558708  0.00529494
 -0.00203105  0.00951653  0.00632801  0.00605436  0.00844188 -0.00041622
  0.00024684 -0.00184743 -0.0001946  -0.00129036  0.00201816 -0.0029445
 -0.00290579 -0.00519158]",-4.9591687564362585,0.007018759707227572
AVGO,0.42726664358755617,0.5242324420275097,[ 0.00168493 -0.00159196  0.00089973 -0.00050559  0.0001028  -0.00057169],"[ 1.26897583e-02 -1.11044257e-02 -1.21648516e-02 -1.68338961e-03
 -1.67672727e-02  5.17072902e-03 -1.73208598e-03  9.07962653e-03
  5.09948804e-03  3.75261270e-03  4.60449089e-03 -7.60113926e-05
 -5.54548473e-04  1.17370514e-03  2.73298861e-04 -1.48847244e-03
 -1.41280151e-03 -2.00311566e-03 -2.37516340e-03 -1.29834406e-05]",-4.794592590201838,0.008274369200248622
AVY,1.1144846534052455,-0.16566181748153086,"[ 1.21151089e-03  1.20170976e-03 -3.77135041e-04 -7.47697239e-05
 -2.43771037e-04 -8.35633214e-04]","[ 1.39236918e-02 -1.39387913e-02 -1.43217364e-02 -4.46911820e-03
 -1.87632286e-02  4.62943359e-03 -3.43992822e-03  6.99347425e-03
 -4.19059127e-04  3.15476214e-03  5.05838573e-04  4.83148869e-03
  8.56269737e-05  5.38428772e-03 -1.93104945e-04  1.30987306e-03
 -1.21071888e-04  3.11528503e-03  1.31527646e-03  2.51930716e-03]",-5.0692771543626325,0.006286963002488077
AWK,0.42304654049528234,0.5170047138610064,"[-1.12364440e-03  2.23556897e-03 -8.85647957e-04 -2.68508833e-05
  1.00033643e-04  1.99366418e-04]","[ 1.25789862e-02 -1.02102394e-02 -1.06384132e-02 -5.83996264e-04
 -1.36402996e-02  3.72433994e-03 -1.90345051e-03  4.51941627e-03
 -1.75598040e-04  1.26604534e-03 -4.26459010e-04  3.70105224e-03
  3.77920729e-05  6.55386229e-03  2.56183873e-03  3.01554741e-04
 -1.29683698e-03 -3.75547117e-04  7.23818582e-06  5.57018894e-03]",-4.6773485098244665,0.009303649747662774
AXP,0.4140945847953235,0.520874675169841,"[ 9.03317789e-04  5.49287270e-04 -3.69090118e-05 -3.30570523e-04
  3.12419990e-05 -5.08035100e-04]","[ 1.21121641e-02 -1.27735787e-02 -1.51453836e-02 -5.31144449e-05
 -1.34685729e-02  8.86274841e-03  2.12205379e-03  4.84642163e-03
 -4.01265874e-04  5.31585067e-04  2.75748036e-03  6.28199955e-03
  5.70331043e-03  1.28714108e-03 -1.71891140e-03 -6.14538362e-03
 -2.80690117e-03  2.61984040e-03  4.87500591e-03 -2.84554067e-03]",-5.2609729305479185,0.005190252506163148
AZO,0.016193349955081714,0.9466078819902175,"[ 1.07717298e-03 -7.63996754e-04  3.74422868e-04 -1.45687238e-04
 -5.38327631e-05 -3.95524865e-04]","[ 0.01101558 -0.00636023 -0.00674113  0.00303    -0.01001955  0.00194292
 -0.00332171  0.00446147  0.00233713  0.0057216   0.00745749  0.00236143
  0.00229417 -0.00065071  0.00099987 -0.00247809  0.00269871 -0.00311116
  0.00080912 -0.00782805]",-4.411238376096546,0.012140134964216676
BA,0.4293696300782396,0.5186091408768094,[-0.0001499  -0.00086486  0.00013461 -0.00068077  0.00010362 -0.00045214],"[ 0.01166509 -0.00917112 -0.0106452   0.0013159  -0.01251326  0.00561621
  0.00014889  0.00638244  0.00395242  0.00228783  0.00491875  0.00061069
  0.00081752 -0.00056555 -0.00194944 -0.00336874 -0.00285266  0.00124569
  0.00319445  0.00115135]",-4.471450582504609,0.011430722612248397
BAC,0.4272987843614613,0.5198217022899054,[ 0.00207326 -0.00147465  0.00056207 -0.00052002 -0.00022157 -0.00123937],"[ 9.84318846e-03 -7.74111176e-03 -1.05382383e-02  5.80348391e-03
 -6.26549696e-03  8.40626865e-03  4.64630010e-03  2.29666148e-03
  1.72858049e-03 -7.19469715e-04  5.49421364e-03  3.09141686e-03
  5.64848657e-03 -3.12542617e-03 -3.05944593e-03 -9.42466104e-03
 -5.44600480e-03 -3.76416626e-05  2.14001752e-03 -3.35594177e-03]",-4.6040045488548085,0.010011663167522835
BAX,0.991802962196712,-0.05749300125745211,"[-7.18076684e-04  7.44905661e-04 -5.29762017e-04 -1.75153672e-04
 -3.58625113e-05 -1.63478196e-04]","[ 1.27778975e-02 -1.30323515e-02 -1.47056372e-02 -1.39532408e-03
 -1.47967434e-02  7.49082686e-03  8.35636092e-04  5.03662213e-03
 -7.78165830e-04  7.66050114e-05  5.57471137e-05  5.71877792e-03
  3.31148353e-03  5.00792382e-03  1.29749410e-03 -2.94519617e-03
 -1.21288786e-03 -9.26092077e-05  7.52848179e-04 -1.58120334e-03]",-4.940998261104559,0.0071474597787237375
BBY,0.42878784589889735,0.5213869577326328,"[ 1.31017948e-04 -7.60752538e-04  4.72254448e-04 -7.21526507e-05
  2.05478733e-04  3.23871654e-04]","[ 0.01280382 -0.01052867 -0.01011127 -0.00161057 -0.01484242  0.001281
 -0.00665765  0.0041257  -0.00333971  0.00743365  0.00492341  0.00967711
  0.00718065  0.00367671  0.00240854 -0.00499532 -0.00139666 -0.00106984
  0.0016065  -0.00077686]",-4.601885376393158,0.010032902104939937
BDX,0.4253490152134816,0.527558621487081,[-0.00028097  0.00047452 -0.00069895 -0.00035908 -0.00028379 -0.0008597 ],"[ 0.01083873 -0.00958377 -0.01228466  0.00297173 -0.01054283  0.00847816
  0.003188    0.00502677  0.00202365  0.0002247   0.00315869  0.00451696
  0.00609498  0.00333582  0.00444404 -0.00634943  0.00024582 -0.00456779
  0.00365351 -0.00579418]",-5.01298671458823,0.006651008946210401
BEN,0.42513240913670935,0.5218734631114836,[ 0.00234528 -0.00033846  0.00021654  0.00020416 -0.00046554 -0.00102934],"[ 0.01231757 -0.01167374 -0.01330929 -0.00063475 -0.0147505   0.00654856
 -0.00066529  0.00631828  0.0007827   0.00326175  0.00410855  0.00581808
  0.00552808  0.00235823  0.00125742 -0.00525723 -0.00118097 -0.00046805
  0.00368182 -0.00299168]",-4.783565006956645,0.00836612046294716
BIIB,0.011112234410891715,0.9210982172590754,"[ 5.35460904e-04  5.32932348e-06 -3.95749380e-04  1.03890390e-03
 -7.41383974e-04 -3.00916872e-04]","[ 8.87098616e-03 -5.45156511e-03 -8.12506014e-03  8.61196785e-03
 -1.64338499e-03  7.76756037e-03  6.65683365e-03 -1.58514014e-03
 -4.03055903e-04 -5.17260551e-03 -9.13354800e-05  2.83128709e-03
  3.39073622e-03  2.61260483e-03  2.13542916e-03 -6.25144900e-03
 -2.68371624e-03 -5.52037515e-03 -4.63082588e-03 -4.60363083e-03]",-4.093619348827488,0.016678757940423783
