,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEE,0.4453256210482913,0.534717535888094,"[-1.82247141e-05 -6.34203227e-05  4.17797567e-05  3.23223778e-04
 -6.27596206e-05  2.45596367e-04]","[ 0.01135738  0.0006487  -0.0017972   0.00143004 -0.00388921  0.00625285
  0.00256932 -0.00182225 -0.00151768 -0.00164789  0.00124904  0.00163441
 -0.00067355  0.00287086  0.00097622 -0.00015971 -0.0015786  -0.00133876
 -0.00113247  0.00140675]",-5.712308563761614,0.003305033849708608
AEP,0.4511560248012275,0.5316725807643522,"[ 2.64026785e-04 -5.10783346e-06  7.86906942e-05  4.90784444e-04
 -1.29114507e-04  2.47126689e-04]","[ 1.03412426e-02  5.76875179e-05 -8.61956067e-04  3.17626346e-03
 -4.05729682e-03  4.73484740e-03  2.23500976e-03 -1.10136946e-03
 -1.56071382e-03 -1.29187914e-03  2.11256512e-03  9.88809126e-04
 -1.42152669e-03  3.19366944e-03  9.05501650e-04 -3.62331298e-04
 -1.14967642e-03 -4.05751232e-04  3.68084442e-04  5.35195415e-04]",-5.2903913509773,0.005039787547922552
AES,0.44550095002266293,0.5312090996230536,"[ 1.78531269e-04 -2.72986241e-04  1.95851124e-04 -1.92433315e-05
  4.93713013e-05  5.01910179e-05]","[ 0.01264833 -0.00032224 -0.00472027  0.00476241  0.00076618  0.00268137
 -0.00271578  0.00114689  0.00137328 -0.00320455  0.00088732  0.00294961
 -0.00182503  0.00104185  0.00140672  0.00072604  0.0002098   0.00049178
 -0.0052307  -0.00268078]",-5.538041040640601,0.003934226283793623
AFL,0.44455444037260716,0.5335836558488375,"[ 2.92973637e-04  1.90216617e-03 -4.77761141e-04  4.71221937e-04
 -7.82196318e-05  1.71488649e-04]","[ 9.96668646e-03 -3.76951950e-04 -1.19170131e-03  4.51283666e-03
 -2.53861894e-03  3.97654575e-03 -1.40418795e-04 -1.43827176e-03
  1.69862750e-04 -2.74165937e-04  6.34244256e-04  5.75746389e-04
  3.23705324e-04  2.13938534e-03 -2.63602683e-03  1.13197088e-03
  3.00210920e-03 -6.46132167e-04 -1.53458354e-03  9.61503729e-05]",-5.699763962923888,0.003346755322589685
AIG,0.44023254725090827,0.5389459684489232,"[ 2.20120136e-04  9.93957057e-04 -1.92502897e-04  2.47199710e-04
 -1.55243292e-05  1.20480678e-04]","[ 0.00554932 -0.00177     0.00265948  0.00935054 -0.00413005 -0.00142645
 -0.00048336  0.00271937  0.00058424 -0.00134729  0.00180979 -0.00016168
 -0.00199987  0.00319254 -0.00012531  0.00035033  0.00171018  0.00065635
 -0.00196011 -0.00231854]",-6.178049966567113,0.002074469197273168
AIZ,0.4354456875399985,0.5427557217264873,"[ 2.57697790e-04  7.51182288e-04 -1.51166022e-04  1.14621634e-04
 -1.43872786e-05 -8.04910338e-06]","[ 4.86903980e-03 -1.60915818e-03  3.54669338e-03  8.58799480e-03
 -5.03790134e-03  6.65622315e-05  2.10195338e-04  7.25686204e-04
  2.96658551e-04  2.36503201e-04  1.64990216e-03 -9.83321446e-04
 -1.59172372e-03  3.11450271e-03 -1.18587387e-04  1.25105064e-03
  8.25910435e-04 -6.03651674e-04 -1.50882210e-03 -2.03418472e-03]",-6.593496492497895,0.0013692440325511431
AJG,0.446769500131736,0.5291941651442212,"[ 8.46710524e-04  1.25423649e-03 -2.31550742e-04  4.78836278e-04
 -1.77013050e-04 -5.60353507e-05]","[ 1.18181554e-02 -3.62039357e-04 -3.55282634e-03  5.26696538e-03
 -2.38176663e-04  1.60579478e-03 -2.53596585e-03  2.50091154e-03
  2.11102909e-03 -3.47572627e-03  8.73576710e-05  1.40449707e-03
 -2.64204135e-03  4.00027450e-03  3.82221361e-03 -1.02339990e-03
 -1.00808287e-03  1.67779261e-04 -8.40180971e-03 -2.78131941e-03]",-5.387873761535388,0.004571683498318443
AKAM,0.4388843723428905,0.5392907192461013,"[4.99391788e-04 3.71664905e-04 1.67460096e-04 3.86011248e-04
 2.18998141e-05 3.27463552e-04]","[ 1.27526576e-02  1.04283276e-04 -4.50505579e-03  3.04907131e-03
 -2.47344543e-05  5.02824444e-03 -1.28100948e-03 -1.81399123e-03
 -5.11306050e-05 -5.83941847e-04  2.42352999e-03  6.40102212e-04
 -2.81626708e-03  3.18895028e-03  2.25245342e-03 -7.43195726e-04
 -5.42382854e-04  1.08824635e-03 -4.80007194e-03 -1.86412888e-03]",-6.240479245126745,0.001948921287969577
ALB,0.4398722413601721,0.5416358929193331,"[ 4.03834696e-04  1.99905059e-04  9.06725903e-05  2.49984642e-04
 -3.41730086e-05  1.11780872e-04]","[ 0.01157387 -0.00030235 -0.00378045  0.00423303  0.00046339  0.00409953
 -0.0030098  -0.00163245  0.00176209 -0.00026568  0.00039976  0.00114041
 -0.00095881  0.00050334 -0.00037912  0.00282679  0.00070895 -0.00068296
  0.00103482 -0.00345436]",-6.304666896813097,0.0018277548983359
ALGN,0.4429638695264433,0.530986789316758,"[-1.89176475e-04  5.73719774e-04 -1.00991371e-04  2.79211315e-04
  2.40505677e-05  3.33306374e-04]","[ 7.88872184e-03 -1.53615723e-03  3.42442149e-05  8.73840485e-03
 -2.22649944e-03 -1.39444268e-03 -1.59774905e-03  3.82019718e-03
  1.00912773e-03 -3.11256920e-03  1.82790003e-03  1.30049153e-03
 -2.72917872e-03  2.91303323e-03  1.69082912e-03 -7.01475681e-04
 -5.09130547e-04  2.10359892e-03 -1.21917800e-04 -2.64000124e-03]",-5.667145059931491,0.0034577227894401386
ALK,0.44190899539750206,0.5342715321563488,"[ 5.51918021e-04 -2.31621851e-04  2.87608904e-04  2.73579397e-05
  4.61190944e-05  1.94023476e-05]","[ 0.00717298 -0.00097305  0.00181813  0.00672499 -0.00518844  0.00113039
  0.00208397  0.00129483 -0.00169376 -0.0014585   0.00360154  0.00017258
 -0.00285224  0.00382054  0.00087077 -0.00094719  0.00092349  0.00129625
 -0.00253438 -0.00096718]",-5.871307938284826,0.00281918360340453
ALL,0.4466204518266355,0.536090250552144,"[ 1.76797739e-04  9.36147266e-04 -1.45688674e-04  8.37331467e-05
  7.84391144e-05  1.28302073e-04]","[ 1.17662075e-02  8.48208792e-04 -1.78678578e-03  1.27902818e-03
 -4.35334170e-03  5.54158217e-03  2.74803280e-03  3.05790451e-05
 -7.02519571e-04 -3.18460982e-03 -4.15932887e-04  1.27380160e-03
 -2.18301231e-04  5.96240676e-03  2.20017077e-03 -3.78608064e-03
 -2.21881842e-03  8.36639601e-04 -5.42158813e-03  1.30661078e-04]",-5.719934362688521,0.003279926180814702
ALLE,0.44669921542347996,0.532612403515855,"[ 1.47022408e-04  2.35214844e-04 -1.90394704e-05  2.42504406e-04
 -5.23834379e-05  1.21945672e-04]","[ 8.90602052e-03 -8.51785349e-04 -4.92767011e-04  5.95414328e-03
 -2.50059922e-03  2.81195658e-03 -5.24105140e-04 -1.21140137e-03
  4.69492449e-05  5.38051522e-04  1.61923836e-03 -5.92227436e-04
 -5.68091751e-04  3.34958444e-03 -2.17600086e-03 -1.98795734e-04
  2.53383695e-03  8.76670554e-04 -3.24211938e-04  4.28373633e-04]",-5.5532675898356425,0.0038747753585837946
AMAT,0.4428608678511975,0.5417375617735286,"[-2.57249848e-05 -1.36349643e-04  1.28424364e-06 -8.13026328e-05
 -5.46891934e-06 -8.13119448e-05]","[ 1.22149892e-02 -1.29011321e-04 -4.08297163e-03  3.95309053e-03
  2.50609396e-04  3.67815317e-03 -2.86857090e-03 -1.09795673e-04
  2.39945919e-03 -1.88064532e-03 -1.06063561e-03  1.67555896e-03
 -3.11407640e-04  1.50773867e-03  4.51861208e-04  1.97797149e-03
 -5.55436012e-04 -2.05991415e-03  4.43634567e-04 -5.16677389e-05]",-6.1653164950075325,0.002101053286472494
AMCR,0.44989908436682774,0.5395350512298897,"[ 1.77761308e-04 -1.33488367e-03  3.46808661e-04 -5.48705884e-04
  2.67316147e-05 -4.82672103e-04]","[ 0.01314015 -0.00033856 -0.00514318  0.00511452  0.00103607  0.00175677
 -0.00297806  0.00281864  0.00158845 -0.00482037  0.00115424  0.00406428
 -0.00301716  0.00044302  0.00370752  0.00101802 -0.00249566  0.00055099
 -0.00162703 -0.00351647]",-5.717388086044098,0.0032882884220160106
AMD,0.44246312052876163,0.5392239871450019,"[ 1.59729722e-05  3.20898370e-04 -1.84703315e-04  4.20509590e-04
 -1.88558290e-04  9.14515578e-05]","[ 0.01084742 -0.00063121 -0.00295635  0.0054917  -0.00019732  0.00231666
 -0.0027146   0.00062201  0.00204242 -0.00208636 -0.00073254  0.00210636
  0.00050398  0.00086773 -0.00184411  0.00165569  0.00148333 -0.00090324
  0.00021687  0.00114743]",-6.069431834361953,0.002312486712912074
AME,0.44658804690210335,0.5310089540816272,"[9.64292345e-04 8.59520644e-04 9.89851495e-05 2.70262336e-04
 1.81530139e-05 6.73145566e-05]","[ 0.00981654 -0.00107047 -0.00184134  0.00750497 -0.00091908 -0.00049739
 -0.00239932  0.00365567  0.00133601 -0.00353256  0.00247173  0.00194075
 -0.00471913  0.00138214  0.00431196  0.00236726 -0.00044244 -0.00096983
 -0.00440524 -0.00553987]",-5.484658298070537,0.004149952883943785
AMGN,0.4440894110563064,0.5321590841257408,"[-3.83486530e-05  3.23824721e-04 -3.59854832e-05  5.12145271e-05
  5.52862760e-05  1.38685539e-04]","[ 9.16926830e-03 -1.79774747e-04 -5.63709073e-05  4.15786002e-03
 -4.15579239e-03  3.55491897e-03  1.50800258e-03 -3.35416917e-04
 -5.88224319e-04 -1.03203892e-03  1.19648986e-03 -1.07203239e-04
 -1.06972967e-03  4.55532300e-03  2.43669297e-04 -1.11329713e-03
  1.27963916e-03 -7.01888484e-05 -5.32180970e-03 -3.65726307e-04]",-5.660249195936332,0.003481649177273177
AMP,0.025159856888279795,0.9515519317905403,"[ 4.62359773e-04  1.51331239e-03 -2.90663732e-04  4.75443394e-04
 -7.64156068e-05  1.72182241e-04]","[ 0.01128258 -0.00057029 -0.00314054  0.00574163 -0.00039114  0.00142931
 -0.00239749  0.00213267  0.00165416 -0.00287724  0.00089598  0.00121428
 -0.00274576  0.00343329  0.00261818 -0.00057294  0.00059354  0.0010739
 -0.00744109 -0.00462322]",-5.311168180412681,0.004936157026363646
AMT,0.4459632605248977,0.5305595112380085,[0.00128157 0.00025909 0.0005427  0.00015885 0.00020603 0.00026664],"[ 0.00863216 -0.00074231  0.00034983  0.00634833 -0.00426954  0.00066757
  0.00161481  0.00303662 -0.00118047 -0.0036378   0.0028822   0.00164766
 -0.00299991  0.00378434  0.0021544  -0.00158256  0.00046237  0.00112051
 -0.00670164 -0.00083427]",-5.496106905393128,0.004102712636472694
AMZN,0.43263167642499917,0.5359673897613416,"[ 8.14616590e-04  2.42514437e-06  2.35394122e-04 -1.66110784e-04
  7.06214239e-05 -2.10750891e-04]","[ 5.61266746e-03 -1.41786121e-03  2.67083588e-03  8.00770012e-03
 -4.90384747e-03  5.35159620e-04  1.54206716e-03  7.71463456e-05
 -1.79241195e-03  7.48608806e-04  3.70478041e-03 -1.54223088e-03
 -1.22842573e-03  4.54145234e-03 -3.28050596e-03 -1.72457651e-03
  4.12889207e-03  1.87412757e-03  6.78009966e-05  3.49452817e-03]",-6.409926149170177,0.0016451459929811788
ANET,0.434564045551041,0.5434870077107793,"[1.39190316e-04 2.54510956e-04 4.03057034e-05 1.83301836e-04
 1.75963495e-05 1.81569095e-04]","[ 0.00670864 -0.00175246  0.00128666  0.0096209  -0.00297075 -0.00241647
 -0.00158902  0.00459977  0.00159117 -0.00309101  0.00083322  0.00056779
 -0.00187055  0.00395526  0.00045486 -0.00114428  0.00160764  0.00160514
 -0.00392072 -0.00164893]",-6.669491059052466,0.0012690444553681846
ANSS,0.44344620645815414,0.5392446891859517,"[ 1.02892217e-03  6.93533090e-04  1.36835426e-04  4.23800277e-04
 -3.67163779e-05  1.39615476e-04]","[ 7.33727924e-03 -1.06113700e-03  1.34403893e-03  7.27520584e-03
 -4.08928922e-03 -6.68916219e-05 -1.00944913e-04  2.86215538e-03
  9.45847872e-04 -2.24160333e-03  9.77322356e-04 -1.35381989e-04
 -2.63971506e-03  4.20695917e-03  2.44794378e-03  5.25351528e-04
  2.45030841e-04 -1.55357704e-03 -4.29614028e-03 -1.95173436e-03]",-6.034294750474409,0.002395185135014573
AON,0.446692045571694,0.5320286448178919,"[ 5.34899386e-04  7.13905685e-04 -5.07996448e-06  1.46239098e-04
  2.85873763e-05  5.09661339e-05]","[ 0.00971302 -0.00094516 -0.00167258  0.00701034 -0.00114724  0.00023356
 -0.00238009  0.00276073  0.00189539 -0.00259598  0.00083108  0.00042837
 -0.00305898  0.00427378  0.00338189 -0.00085134 -0.00041013  0.00043096
 -0.00744805 -0.00302429]",-5.529580400926727,0.0039676535636190245
AOS,0.44687464051529585,0.5334794623197203,"[8.71210760e-04 1.26457747e-04 3.95470796e-04 3.37843471e-04
 9.51953217e-05 3.55516444e-04]","[ 7.75879486e-03 -1.64192471e-03 -3.43594128e-04  8.76671229e-03
 -1.15141163e-03 -6.02935079e-04 -3.02078384e-03  1.52859289e-03
  1.98555974e-03 -1.87805579e-04  7.58772665e-04 -1.20735456e-03
 -9.45230687e-04  4.05988246e-03 -2.04947755e-03 -8.49934167e-05
  4.02099971e-03 -2.32784740e-04 -2.90978678e-03  2.66423277e-03]",-5.590445657094099,0.0037333636938758187
APA,0.43291151520845644,0.5503043781736675,"[-4.74371757e-04  5.13803498e-05 -1.64167520e-04 -7.31519615e-05
  1.38013698e-06  1.29869635e-05]","[ 0.01233503  0.00059222 -0.00341171  0.0016548  -0.00165571  0.00595128
 -0.00039808 -0.00102854  0.00134711 -0.0029851  -0.00208245  0.00343716
  0.00105504  0.00100258  0.00124027  0.00099733 -0.00335389 -0.00142616
 -0.00165542 -0.00139408]",-7.054130056232569,0.0008638338972180489
APD,0.44718072160377415,0.5381773028546832,"[ 1.70807404e-04  4.79721895e-04 -1.16239149e-05  4.66736946e-04
 -4.62131502e-05  3.50197159e-04]","[ 1.21547741e-02 -4.78530650e-05 -4.04758087e-03  3.51064679e-03
  1.47177502e-04  4.49747583e-03 -2.47906004e-03 -1.25126014e-03
  1.85371618e-03 -1.08867687e-03 -6.10674499e-04  1.37920844e-03
 -1.74137786e-04  1.77267439e-03  5.94017569e-05  1.06904781e-03
 -3.81324284e-04 -4.89165847e-04 -7.04700695e-04 -1.63758010e-03]",-5.78572315178449,0.0030710887093855638
APH,0.4494035813613352,0.5337139969770855,"[-3.64389120e-04  9.70328576e-04 -3.65952714e-04  2.55491957e-04
 -2.87628551e-05  2.26153425e-04]","[ 1.01808149e-02 -6.00833868e-04 -2.19635556e-03  5.29800861e-03
 -8.00219137e-04  2.85841779e-03 -2.40603353e-03 -7.41121747e-04
  1.92055169e-03  7.11679188e-05 -3.13137787e-04 -5.89250932e-04
 -1.32855040e-04  3.22656636e-03 -1.66119798e-03  1.23147448e-03
  2.95057555e-03 -1.93457204e-03 -2.31679385e-03  1.34912898e-03]",-5.4713416637619625,0.004205585888961684
APTV,0.4394135804123449,0.5418447638190822,"[ 5.96918444e-05  5.51876296e-05 -3.14392328e-05  7.68284759e-05
 -4.55186393e-05 -1.31665879e-05]","[ 0.01236421 -0.00054452 -0.00471335  0.00532705  0.00134895  0.00231768
 -0.00382014  0.00086386  0.00243019 -0.00229571 -0.00037751  0.00187409
 -0.00054457  0.0018255  -0.00030331  0.00052767  0.00092191 -0.00018472
 -0.001992    0.00089578]",-6.33737143800236,0.001768945915070772
ARE,0.45136454269028686,0.531892358954842,"[ 7.76165661e-04  1.12376769e-04  1.56013124e-04  3.39822006e-04
 -1.04213862e-04  2.13034964e-05]","[ 1.04603189e-02 -8.67084660e-05 -1.53743625e-03  3.76216910e-03
 -2.99466899e-03  3.97499289e-03  9.70063639e-04 -5.99880312e-04
 -8.11653395e-04 -1.08935248e-03  2.20089733e-03  1.76253199e-04
 -2.26752258e-03  4.21044212e-03  1.61403398e-03 -9.74201853e-04
  1.75841008e-04  1.54195354e-04 -4.46222221e-03 -1.09496799e-03]",-5.289981426364742,0.005041853904376761
ATO,0.45130522938159034,0.5299689295898188,"[ 6.35397835e-04  6.32879161e-05  2.75120955e-04  5.11437079e-04
 -2.79279117e-05  3.72139233e-04]","[ 9.53822376e-03 -1.68303100e-05 -1.34256809e-04  3.63681459e-03
 -4.73818464e-03  4.00761197e-03  2.86789957e-03 -3.86703327e-04
 -2.09038107e-03 -1.53000500e-03  2.89467034e-03  6.09320049e-04
 -2.21827203e-03  4.15645495e-03  1.59935163e-03 -1.34398244e-03
 -7.09250894e-04  2.96733437e-05 -2.65823598e-03  1.09824569e-03]",-5.2037857225075195,0.005495719719690904
AVB,0.44948254072664334,0.5312657142374957,[ 0.00096896 -0.00032543  0.00031645  0.00060643 -0.00020484  0.00012357],"[ 8.59183029e-03 -4.44821276e-04  9.26683758e-04  5.07267473e-03
 -5.22867535e-03  2.80180784e-03  2.71372374e-03  4.62544800e-04
 -1.89440145e-03 -1.74813449e-03  2.91485857e-03  7.78088551e-04
 -2.09664713e-03  3.54357650e-03  7.47293600e-04 -5.17166602e-04
  4.78294234e-04  1.08042653e-05 -2.59154204e-03 -1.88555469e-04]",-5.356384616575679,0.004717932445427804
AVGO,0.44256764956337463,0.5350121013496991,"[ 6.59097996e-04 -9.16055320e-05  2.49038649e-04  2.04517597e-04
 -1.44550864e-05  7.28593397e-05]","[ 9.54202549e-03 -1.40351000e-03 -2.16245409e-03  8.10317839e-03
  1.41654373e-04 -3.45481043e-04 -3.73245423e-03  2.27364248e-03
  2.32444142e-03 -1.64122066e-03  8.05292477e-04  5.98746833e-05
 -2.16146393e-03  3.92645401e-03  1.21504115e-03 -1.08173836e-03
  2.19178506e-05  1.05266977e-03 -2.09958553e-03  1.03946929e-03]",-5.87229327686365,0.0028164071211514837
AVY,0.442498824217852,0.5405322204472768,"[ 5.48605402e-05  9.59723699e-04 -2.88456924e-04  2.49435203e-04
 -6.95910460e-05  6.26065299e-05]","[ 7.57207813e-03 -1.50552238e-03  9.06949571e-05  8.40040560e-03
 -1.72947573e-03 -5.27232485e-04 -2.67444237e-03  2.09349490e-03
  2.01588320e-03 -1.13475319e-03  1.19593687e-03 -2.16074351e-04
 -3.04311670e-03  2.80150968e-03  2.51521112e-03  1.72442887e-03
 -3.15418182e-04 -1.35070011e-03 -3.28376776e-03 -2.76153041e-03]",-6.139815387578287,0.002155321480689434
AWK,0.44328541496657176,0.5389311609017102,"[ 1.13377819e-04 -3.02501880e-04  1.19478654e-04  2.22316641e-04
 -6.49591810e-05  1.25053890e-04]","[ 0.0121332   0.00086185 -0.00254117  0.00086474 -0.00328539  0.00667318
  0.00193574 -0.0019754  -0.0008294  -0.0015713   0.00056163  0.00126033
 -0.00077242  0.00354729  0.00181099 -0.00050926 -0.00209184 -0.00114786
 -0.00195858 -0.00026786]",-6.0132225683782865,0.0024461924425568256
AXP,0.025159801038568665,0.9521301257937093,"[-6.19186661e-05  6.92256024e-04 -2.85793072e-04  7.88020828e-05
 -7.74416522e-05 -9.45021563e-05]","[ 1.29546842e-02 -4.88607190e-04 -5.18167020e-03  5.55829360e-03
  1.49468416e-03  1.43155039e-03 -3.56799914e-03  2.48212577e-03
  1.66113522e-03 -3.83165657e-03  1.81834903e-03  2.73177881e-03
 -3.99158155e-03  1.80733298e-03  4.35022925e-03  2.74733554e-05
 -1.26055937e-03  1.20463368e-03 -7.21341996e-03 -4.08003622e-03]",-5.71222795592542,0.0033053002720735028
AZO,0.44819569863646785,0.5286247829916837,[0.00080474 0.00065831 0.00030425 0.00030465 0.00017821 0.00043717],"[ 9.69109026e-03 -5.13658075e-04 -9.90135619e-04  5.04927298e-03
 -2.48633481e-03  3.32070668e-03 -4.68062951e-04 -9.80178686e-04
  2.84612774e-04 -3.93653581e-05  1.57065623e-03 -2.10433860e-04
 -1.68545619e-03  2.70811983e-03  1.20547363e-05  1.67839142e-03
  1.71022451e-03 -1.27974414e-03 -2.09231254e-03 -2.47187856e-03]",-5.289200095254912,0.00504579480105557
BA,0.4469199574125786,0.5284183918213242,"[ 5.68130879e-04  1.33701159e-03 -2.55891135e-04  3.78686987e-04
 -1.07097185e-04  1.66437083e-06]","[ 1.10578159e-02 -3.96369073e-04 -2.63387152e-03  5.26270348e-03
 -1.41702442e-03  1.98356635e-03 -5.71150207e-04  1.68474074e-03
 -5.35502761e-04 -3.00114934e-03  3.91967517e-03  2.17979644e-03
 -4.94846751e-03  1.56603304e-03  4.05541070e-03  9.63472986e-04
  2.20909126e-05  1.38332043e-03 -6.46326150e-03 -8.07756056e-03]",-5.341221669402813,0.004790015319194131
BAC,0.44113139559140385,0.5346182959867724,"[-2.33674299e-05  9.30646636e-04 -3.02021412e-04  1.36233174e-04
 -4.22494429e-05  6.81949791e-06]","[ 0.0074289  -0.00142456  0.00074008  0.0082916  -0.00309804 -0.00073703
 -0.00066356  0.00282621  0.00044247 -0.00192911  0.00199762 -0.00020388
 -0.00238701  0.00480204  0.00066631 -0.00214514  0.00168713  0.00245666
 -0.00464669 -0.00162527]",-5.928107123550296,0.0026635189323769037
