,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4427862446428973,0.51711660316516,"[ 2.17604560e-05  3.56336124e-04 -7.35279857e-05  3.74174022e-04
 -7.51571560e-05  2.38008590e-04]","[ 0.00851275  0.0003108  -0.00792171  0.01339287 -0.01252013  0.00418
 -0.00422045 -0.00110294 -0.00518793 -0.00066947 -0.00198938 -0.00320619
  0.00040914 -0.00031766 -0.00112067  0.00203689 -0.00287636  0.00087799
  0.00078374  0.00229191]",-5.4715446563066426,0.004204732273021981
ADSK,0.45449198756494924,0.5100874406309187,"[ 8.86058677e-04  2.90687220e-04  2.02560478e-04  5.23837778e-04
 -8.17045423e-05  2.26400245e-04]","[ 0.00595732 -0.00275784 -0.00578087  0.00785951 -0.00675431  0.00230773
 -0.00027372  0.00087465 -0.00371192  0.0020445  -0.00200149 -0.00123148
 -0.00020183  0.00031776 -0.00092303  0.00228727 -0.00378889  0.00155959
 -0.00082109 -0.00085884]",-4.671673689074173,0.009356596381543342
AEE,0.0500048034737819,0.9134466866238447,[-0.00109199 -0.00341198  0.00098228 -0.00140845  0.00050717 -0.00015845],"[ 0.00483723 -0.00467258 -0.00391682  0.00527636 -0.00420977  0.00272625
 -0.00070361  0.00175428 -0.00379626 -0.00016587  0.00120488 -0.00209541
  0.00087022  0.0027937  -0.00359452  0.00124742 -0.00087079 -0.00427849
  0.00956076 -0.00075515]",-4.482784030161969,0.01130190447152039
AEP,-0.3313021923058512,1.2932869886910443,[-0.00112622 -0.00167202  0.00042925 -0.00081732  0.00036898  0.00011288],"[ 0.0022812  -0.00915436  0.00059691 -0.00155806  0.00441757  0.00233956
  0.00360415  0.00662394 -0.00325337  0.00410095  0.00096923  0.00091959
 -0.000544    0.00518047 -0.00497385  0.00212427 -0.00082166 -0.00283171
  0.00827913  0.00247066]",-5.119147865328155,0.005981117441626148
AES,-0.234892505656151,1.1923308721017216,"[-9.90686027e-04 -1.26452161e-03  1.39122681e-04 -1.40272009e-04
  1.02449921e-05  1.47737124e-04]","[ 2.80646523e-03 -8.50984212e-03  3.28325961e-04 -1.18942207e-05
  2.40406695e-03  3.49866084e-03  1.15220613e-03  5.60876136e-03
 -3.91412231e-03  1.36227291e-03  2.32967965e-03 -7.88290016e-04
  9.10466482e-04  5.21866676e-03 -4.68710519e-03  2.96281872e-03
 -1.79146805e-03 -2.70839449e-03  7.26919392e-03  8.68694714e-04]",-4.661820165368104,0.009449247546382754
AFL,-0.14219199580688083,1.110378172170164,[-0.00025824  0.001963   -0.00073868  0.00160087 -0.00047034  0.00079256],"[ 3.12309743e-03 -7.98966197e-03 -5.26499843e-04  1.09950640e-03
  2.33872857e-05  3.25833713e-03 -1.89224680e-04  2.69758057e-03
 -2.17544344e-03 -1.95511637e-03  5.58713364e-03 -1.63401356e-03
  4.10619135e-03  5.75413414e-03 -3.73720505e-04  6.38409918e-03
 -1.81255331e-03  5.74417881e-03 -3.26028862e-03  6.37304544e-03]",-4.814362064088005,0.008112395616030143
AIG,0.45365405084307014,0.5112656656060789,[ 0.00076303  0.00024835 -0.00027652  0.00057692 -0.00049254 -0.00041651],"[ 0.00705057 -0.00122134 -0.00741449  0.01059324 -0.01054372  0.00232475
 -0.00176505 -0.0019962  -0.00265974  0.00049478 -0.0022352  -0.00111355
 -0.00105431 -0.00160706  0.00143482 -0.00015052 -0.00123415  0.00278654
 -0.00177452  0.00017892]",-4.764440846936405,0.008527655174070121
AIZ,0.049393846419283106,0.9286286430291192,"[ 8.12838902e-05 -9.16339343e-05  2.01844876e-04  1.76530227e-05
  1.40620296e-04  2.64039860e-04]","[ 0.00522177 -0.00654956  0.00080637  0.00486177 -0.00089816  0.00828607
 -0.00401285  0.00800577 -0.00960215  0.00120549 -0.00311355 -0.00418293
 -0.00035854 -0.00061822 -0.00079377  0.00077764 -0.00269428  0.00272606
 -0.00602678  0.00115369]",-5.008984704483792,0.006677679683901985
AJG,0.05000410125119024,0.9274815562199097,"[ 1.46095210e-03 -5.42907815e-04  3.49648203e-04  8.65083517e-04
 -4.03864883e-04 -2.81132075e-05]","[ 0.0051183  -0.00495031 -0.00287186  0.00571967 -0.00427038  0.00432385
 -0.00219581  0.0024156  -0.00483123 -0.00099336  0.00117736 -0.00336521
  0.0029454   0.00158869  0.00102536  0.00455395 -0.00261209  0.00544521
 -0.00450036  0.00386765]",-4.755367308922437,0.008605383278644909
AKAM,0.45317361658384236,0.5144033095629943,"[-1.88998199e-05  9.83612821e-04 -4.03504370e-04  3.30582913e-04
 -1.69465450e-04 -1.49999044e-05]","[ 0.0058961  -0.00141394 -0.00991085  0.00850239 -0.01069108 -0.00309632
  0.00329541 -0.00665015  0.00377453  0.00150141  0.00050503  0.00269871
 -0.00089254  0.00048113  0.00152551  0.00074937 -0.0010124   0.00103423
  0.00596032 -0.00424482]",-5.029230149907617,0.006543846412643913
ALB,0.45150044660330635,0.5150223567357288,"[ 8.55482712e-04  4.21954666e-05  3.64547209e-04  6.60692448e-04
 -6.01267138e-05  4.31686700e-04]","[ 5.82513893e-03 -2.79652220e-03 -6.11370900e-03  7.41576549e-03
 -6.20719189e-03  1.43285632e-03  1.02104023e-03  1.36065029e-03
 -4.33420653e-03  3.89386434e-03 -4.52892396e-03 -1.98430057e-03
 -9.72126915e-05 -2.72860862e-03  1.23818087e-03  1.10059236e-03
 -3.22872913e-03 -2.57672071e-04  5.46095259e-03 -5.80385209e-03]",-5.119659956823357,0.005978055346355876
ALGN,0.4580177724774907,0.5158330910844231,"[9.67995334e-04 3.84811664e-06 3.41431833e-04 2.72207142e-04
 1.23554498e-05 1.26733014e-04]","[ 0.00599422 -0.00442216 -0.0022034   0.00746034 -0.00529975  0.00667328
 -0.00459736  0.00342882 -0.00650094 -0.00156417  0.00026288 -0.00320874
  0.00031185  0.00186465 -0.00205836  0.00137956 -0.00122247  0.00175057
 -0.00274558  0.0051098 ]",-4.873226201576752,0.007648649355432556
ALK,0.4398887152761125,0.5239505919347223,[ 0.00048471  0.00053641  0.00021969 -0.00022598  0.00030981  0.00017681],"[ 0.00855957  0.00040668 -0.00804467  0.01321484 -0.01178281  0.00363773
 -0.00246231 -0.00020706 -0.00493942  0.00266732 -0.00499498 -0.00083723
 -0.00302807 -0.00114084 -0.00217936 -0.00016495 -0.00251284  0.00118947
 -0.00271581  0.00570422]",-5.8698071409859205,0.0028234178030846027
ALL,0.45262649873942645,0.5102960911256739,[ 0.00174924 -0.00053193  0.00030481  0.00100395 -0.00054798 -0.00019244],"[ 0.00690138 -0.00195969 -0.00595976  0.01000313 -0.00922311  0.00389099
 -0.00314282 -0.00015445 -0.00461115 -0.00072081 -0.00115837 -0.00314995
  0.00115585 -0.00082031  0.00156754  0.00191662 -0.00129407  0.00387723
 -0.00194696  0.00351049]",-4.763945114741404,0.008531883655298323
ALLE,-0.04731831606667715,1.0219362515940416,"[ 1.95027679e-05 -1.59753488e-03  4.06476536e-04  2.67207376e-04
 -1.65662470e-04  1.08189705e-04]","[ 3.20423407e-03 -7.27805384e-03 -1.58369402e-03  1.38698687e-03
 -7.57919170e-05  2.28682248e-03  1.05116814e-03  3.20154464e-03
 -3.07777438e-03  2.47416279e-04  2.66569825e-03 -2.22816118e-03
  3.83055922e-03  3.01748248e-03  1.26700637e-03  5.61743625e-03
 -1.97016210e-03  5.60110428e-03 -2.29305144e-03  4.21199141e-03]",-4.371397166708714,0.01263357701819501
AMAT,0.45056544824995587,0.5130005529988052,"[-8.12866712e-04 -5.35109378e-04 -2.87802906e-04  3.75379822e-04
 -3.35042368e-04  3.31680879e-06]","[ 6.06669848e-03 -3.83169635e-03 -3.50048270e-03  8.13446328e-03
 -7.17121273e-03  5.57113031e-03 -4.65144109e-03  1.01967924e-03
 -5.25609120e-03 -2.82681869e-03  7.24826553e-04 -3.96361277e-03
  1.57348450e-03 -4.42045461e-06  8.65741612e-04  7.61590253e-04
  1.30168716e-04  8.99149611e-04  3.89581346e-03  4.19170718e-04]",-4.9561147978042746,0.00704022747317062
AMCR,-0.27319837602891145,1.269848308918278,[-0.00241254  0.00157953 -0.00077343  0.00027048  0.00022147  0.00103089],"[ 0.00156194 -0.00844824 -0.00277883 -0.00169498  0.00089332 -0.00205883
  0.00499042 -0.0003633   0.00193214  0.00041566  0.00467197  0.00025158
  0.00340871  0.0028269   0.00342224  0.00284277  0.00262669  0.00369565
  0.00557999  0.00225751]",-4.5886318637547845,0.010166758373281588
AMD,0.4469059507822894,0.511897364831619,"[ 4.11575335e-04 -2.45180964e-04  1.31092972e-04  2.00253857e-04
 -1.03746547e-04 -3.04219946e-05]","[ 0.00703845 -0.00157125 -0.00639075  0.01023432 -0.00911626  0.00342378
 -0.00199816  0.00029593 -0.00457535  0.00152319 -0.00335962 -0.00188477
 -0.00091797 -0.00165218  0.00042123  0.0003214  -0.00168664  0.00119811
  0.00194595  0.00022482]",-5.072324519269642,0.006267833494162549
AME,0.45150722391876663,0.5184352658164069,"[ 1.10444616e-03  1.60449522e-03 -5.47485640e-06  7.85485826e-04
 -1.48213333e-06  5.15384812e-04]","[ 0.00655656 -0.00470577 -0.00091367  0.00841073 -0.00583343  0.00872607
 -0.00616636  0.00395994 -0.00712416 -0.00114664 -0.0019445  -0.00220031
 -0.00255642  0.00010029 -0.00217287 -0.00078761 -0.00376039  0.00164675
 -0.00735278 -0.00239748]",-5.1329003676661555,0.005899425134393207
AMGN,-0.4736656472234624,1.4420512149379252,[-0.00055906  0.00012473 -0.00028002  0.00042955 -0.00019652  0.0002128 ],"[ 0.00209907 -0.01036691  0.00280332 -0.00222291  0.00571975  0.00477173
  0.00126045  0.00855757 -0.0056172   0.00240445  0.00109217 -0.00131839
  0.00068502  0.00380012 -0.00196907  0.00215696  0.00045183  0.00238664
 -0.00092334  0.00738275]",-5.198550161519845,0.005524568348935736
AMP,0.45730414149662924,0.5169092692603876,[ 0.00091167  0.00039566  0.00011562  0.00065116 -0.00016093  0.00021142],"[ 0.00676385 -0.00286634 -0.0043881   0.00961997 -0.00871728  0.00556429
 -0.0048728   0.00033624 -0.00502252 -0.00235931 -0.0001469  -0.00318294
  0.00043637 -0.00019916  0.00079499  0.00084349 -0.0013112   0.00382812
 -0.00524048  0.00246799]",-4.956009793270426,0.007040966767788592
AMT,-0.2619124447527274,1.2275885815958791,[-0.00058023 -0.00162687  0.00064616 -0.00075213  0.00043357  0.0001888 ],"[ 0.00157856 -0.00828218 -0.00304038 -0.00265203  0.00370909 -0.00353078
  0.00933557  0.0028706   0.00133926  0.00745488 -0.00019215  0.00335018
 -0.00022921  0.00309993 -0.00059149  0.00259167  0.00025491  0.00041981
  0.00903282  0.00229782]",-4.766199714577754,0.008512669340240336
AMZN,-0.22117359473666492,1.1878420312416424,[-0.00163604  0.0001908  -0.0001374  -0.0003219   0.00038196  0.00063358],"[ 0.00215713 -0.00825392 -0.00154831 -0.00173766  0.00437544 -0.00042835
  0.00654235  0.00661136 -0.00414015  0.00750459 -0.00350974 -0.00125616
  0.00185011 -0.0010807   0.00299182  0.00338595 -0.00098973  0.00349927
  0.00443496  0.00100051]",-4.819301558490194,0.008072423286118732
ANET,0.44681547027316587,0.5136305441989781,"[-3.90400678e-04 -9.48531488e-05 -2.64454713e-05  4.39578952e-05
  6.10923298e-06  1.35571254e-04]","[ 6.26962210e-03 -2.43360581e-03 -6.29770945e-03  8.90824873e-03
 -9.00977336e-03  2.60585405e-03 -2.43731000e-03 -1.39543257e-03
 -3.58022805e-03 -1.69255444e-03  2.22222335e-06 -3.93636640e-03
  2.75367997e-03 -1.47460588e-03  3.01370749e-03  1.78547839e-03
 -2.31153676e-04  1.49788742e-03  6.22380162e-03 -1.19314458e-03]",-5.145788907866449,0.005823878048005698
ANSS,0.04999017144299068,0.9335780045353849,"[-6.57863797e-04  1.76593914e-06 -3.54669784e-04  3.40709661e-04
 -2.57697190e-04  3.54347007e-05]","[ 0.00484452 -0.00542518 -0.00219785  0.00510897 -0.00336074  0.00461617
 -0.00183589  0.00324992 -0.00511935  0.00027382 -0.0007113  -0.0025325
  0.00046219 -0.00012028  0.00122238  0.00027619  0.00153003  0.00249619
  0.00206221  0.00519968]",-4.854053147484914,0.007796712195974487
AON,0.05006193314699116,0.9186543405265741,[ 0.00084096 -0.00061448  0.00040625  0.00075703 -0.00022938  0.00028537],"[ 0.00505836 -0.00418136 -0.00454957  0.00602325 -0.00535557  0.00258361
 -0.0011138   0.00107793 -0.00441427 -0.00037062 -0.00023781 -0.00401926
  0.00300165 -0.00096357  0.0024978   0.00262372 -0.0015301   0.00215081
  0.00271044 -0.00209385]",-4.698897691544141,0.009105308430346855
AOS,0.05000480607326184,0.9270399225266029,"[4.18609642e-04 2.32842765e-05 1.74784894e-04 9.43592334e-05
 4.34784009e-05 9.82647510e-05]","[ 0.00551792 -0.00437289 -0.00333124  0.00596579 -0.00347286  0.00416111
 -0.00103825  0.00497066 -0.00787535  0.00277811 -0.00466946 -0.00468733
  0.00112264 -0.00342373  0.00255102  0.00131937 -0.00258476  0.0031121
 -0.00281645 -0.00166447]",-4.932435493718112,0.007208924593112362
APA,0.0700213261752251,0.899177634511535,[ 0.00029855  0.00162979 -0.00105016  0.00148416 -0.00094058 -0.00025086],"[ 0.0056256  -0.00356915 -0.00470795  0.00680126 -0.00499814  0.00291836
 -0.000257    0.0031164  -0.00636296  0.0032572  -0.00502496 -0.00376521
  0.0006369  -0.00414671  0.00336284  0.00039269 -0.00103409  0.00228598
  0.00206627 -0.00117403]",-4.856532599207239,0.00777740457054569
APD,0.44398204184333323,0.5177590671103081,"[ 7.48806700e-05 -7.47909991e-04  3.63537816e-04  5.00174095e-04
 -5.12385669e-05  4.88217697e-04]","[ 6.92031137e-03 -2.84637284e-03 -4.13691053e-03  9.91173630e-03
 -8.72928281e-03  5.96123745e-03 -4.73836370e-03  8.59079778e-04
 -5.48203558e-03 -9.48593234e-04 -2.31992602e-03 -2.67696505e-03
 -1.18069906e-03 -1.60478521e-03 -1.77279460e-04 -5.81257817e-04
 -2.80888262e-03  5.39689429e-05  3.00681821e-04 -4.21020837e-03]",-5.435429717894313,0.004359361323032242
APH,0.45624020954880795,0.5176173180196619,"[ 9.19641929e-04  5.55266039e-05  1.54404371e-04  6.82971788e-04
 -2.60425190e-04  8.49309717e-05]","[ 0.00626726 -0.00106941 -0.00901877  0.00890497 -0.00909179 -0.00075505
  0.00127024 -0.00192538 -0.00234816  0.00159745 -0.00107724 -0.00245281
  0.00239976 -0.00016152  0.00057721  0.00352365 -0.00231598  0.00060119
  0.00529424  0.00050787]",-5.042841984479846,0.006455376145123707
APTV,0.02063542060810691,0.9553463711726419,"[ 2.53089429e-03 -9.50038776e-04  3.54195676e-04  2.11637150e-03
 -1.09935779e-03 -9.20518072e-05]","[ 0.00441942 -0.00730017  0.00073007  0.0036091  -0.00094481  0.00683371
 -0.00287395  0.00528688 -0.00560975 -0.0001269   0.00042771 -0.00150796
 -0.00030449  0.0026296  -0.00243876  0.00261934 -0.00537182  0.00187699
 -0.00438744 -0.00497156]",-4.523145186171825,0.010854829463645627
ARE,0.05000480412807605,0.9123971157478998,[-0.00187221 -0.00151198  0.00038978 -0.00075026  0.00051516  0.00057437],"[ 0.00491542 -0.00422367 -0.00474366  0.0056118  -0.00504681  0.00213277
 -0.00111422  0.0009953  -0.00460181 -0.00142538  0.00170625 -0.00500026
  0.00454326  0.00103531  0.00015275  0.00341452 -0.00014571 -0.0017155
  0.01061286  0.00096044]",-4.449272102622301,0.011687070863273665
ATO,0.04756903195300463,0.9098800859716838,[-0.00038261 -0.00227606  0.0008256  -0.00050251  0.00027846  0.00018642],"[ 0.0037985  -0.0065453  -0.00186925  0.00241274 -0.00037825  0.00296967
  0.0004457   0.00438155 -0.00459617  0.00067786  0.00211918 -0.00242786
  0.00235389  0.00452183 -0.00417253  0.00364    -0.00104251 -0.00312814
  0.00980736  0.00356871]",-4.789129851851239,0.008319693599159588
AVB,-0.11751873140755273,1.078138932323483,"[ 6.76441083e-05 -9.95607758e-04  3.55945951e-04 -1.00542686e-04
  2.74710967e-05 -3.29480871e-06]","[ 0.00297943 -0.00767807 -0.00099651  0.00035001  0.00218101  0.00225791
  0.00250191  0.00589342 -0.00450311  0.00322996  0.0004606  -0.00111662
  0.00083784  0.00429018 -0.00528935  0.00352069 -0.00412701 -0.0036221
  0.00588609 -0.00224495]",-5.002619582960711,0.006720319486382761
AVGO,0.050004802192485674,0.9175437155442117,[ 0.00085843 -0.00065171  0.00014453  0.00030054 -0.00032686 -0.00037361],"[ 4.32361103e-03 -5.53166616e-03 -3.70941131e-03  4.00089969e-03
 -3.01655070e-03  1.54219817e-03  1.88438446e-03  1.51854106e-03
 -1.75220120e-03  2.95501813e-03 -1.19110565e-03  9.43820338e-04
 -1.60106448e-03  5.93334851e-04  2.95443214e-04 -7.80192881e-06
 -5.04501614e-04  1.95901606e-03  9.67432815e-04 -4.57072923e-04]",-4.11244012970245,0.016367786236468444
AVY,-0.34775658301999096,1.3161937165692765,[-0.00086969 -0.00079926  0.00029823 -0.00014748  0.00026981  0.00054686],"[ 0.00263401 -0.00950525  0.00223844 -0.0009552   0.00473516  0.00530501
  0.00046558  0.00914118 -0.00747764  0.00291566 -0.0012133  -0.0028914
  0.0006168   0.00118012 -0.00081554  0.00099818  0.00023643  0.00139779
  0.00014455  0.00393734]",-4.882333009634741,0.0075793107796098035
AWK,0.008186957259917683,0.9463870602806725,"[-1.48218986e-03 -1.27930691e-03  6.72009768e-05 -1.18509211e-03
  3.27520634e-04 -3.21465643e-04]","[ 3.60663169e-03 -6.80945654e-03 -1.84967947e-03  2.11778908e-03
 -6.09381687e-04  2.81646500e-03 -7.36542890e-05  3.62215525e-03
 -4.43781143e-03 -9.32856103e-04  3.41259591e-03 -3.74004444e-03
  4.22641547e-03  4.04504282e-03 -2.22057901e-03  4.14905143e-03
  1.45210672e-04 -2.39431476e-03  1.15764186e-02  3.57258081e-03]",-4.687097766387315,0.009213386792597129
AXP,0.4542673823946583,0.5145912493330992,"[ 8.83917686e-04  3.42041827e-04  2.21708901e-04  5.61913403e-04
 -7.03345225e-05  2.80402158e-04]","[ 6.88637309e-03 -1.42802994e-03 -7.37405691e-03  1.04321412e-02
 -1.09499984e-02  2.19983221e-03 -2.17055785e-03 -3.21710411e-03
 -1.32491175e-03 -1.22631928e-03  3.36914028e-04 -6.15754954e-04
 -4.88780775e-04  7.48232984e-04 -5.39161244e-04  5.99285625e-04
 -1.22900662e-03  3.77666245e-04  2.98590574e-03  5.14664488e-05]",-4.989080197591374,0.006811927238625866
AZO,0.44985998478876893,0.5119161170877337,[-0.00010143  0.00148837 -0.00011035 -0.00017094  0.00038095  0.00039934],"[ 6.33287320e-03 -2.93418615e-03 -4.82203599e-03  8.48168728e-03
 -6.96032797e-03  4.21478915e-03 -2.60877051e-03  2.14448880e-03
 -6.68767846e-03  6.61878115e-04 -3.32625544e-03 -4.92213583e-03
  1.92444657e-03 -3.51073222e-03  3.62921006e-03  1.18704350e-03
 -6.33179432e-04  2.79325615e-03  2.50956962e-03  6.36341503e-05]",-4.941955774297289,0.007140619267153774
BA,0.44680611559529865,0.5207411337972383,"[ 1.76336376e-04  5.81005604e-04 -1.40415075e-04  3.46896876e-04
 -9.47492282e-05  1.29029892e-04]","[ 7.52913555e-03 -5.81993357e-05 -9.09097534e-03  1.16698477e-02
 -1.19145619e-02  1.03086139e-03 -7.57267664e-04 -3.08960546e-03
 -1.88978476e-03  1.39849740e-03 -2.65603949e-03 -5.25187609e-04
 -1.22521273e-03 -1.18085319e-03  1.08825488e-05  5.19075931e-04
 -2.65429616e-03  6.97044974e-04  1.35281755e-03 -1.73478079e-03]",-5.571638089345998,0.0038042436348028996
BAC,0.43987826353514903,0.521819272520158,"[ 5.85028961e-04  6.52362283e-04 -6.58117694e-05  3.68347599e-04
 -9.61854750e-05  6.74179877e-05]","[ 0.00866097  0.00049984 -0.00811432  0.01364034 -0.01267801  0.00409435
 -0.00390081 -0.00095866 -0.00515392  0.00048542 -0.00357104 -0.00194422
 -0.00229039 -0.00087839 -0.00240831 -0.00044895 -0.00280903  0.00035098
 -0.00361799  0.00280137]",-5.784484301912517,0.0030748956848886642
BAX,-0.1582668746460863,1.1249951705117696,"[ 1.65755196e-03 -2.05963027e-03  1.12601667e-03  2.82870126e-04
 -4.39920547e-05  5.44304585e-05]","[ 0.00209921 -0.00774982 -0.00277891 -0.0013953   0.00283552 -0.00184345
  0.00708309  0.00347506 -0.00020069  0.00563068  0.00097803  0.00188888
  0.00110361  0.00427466 -0.00108074  0.00466876 -0.00138843  0.00305494
  0.00239483  0.00477255]",-4.923702217017815,0.00727215784112123
BBY,0.44520703974223697,0.5115560591837757,[ 0.00140911  0.00024396  0.00031368  0.0008889  -0.00022226  0.00026845],"[ 7.87730309e-03 -6.65149486e-04 -6.93035646e-03  1.20527911e-02
 -1.10683288e-02  4.31700106e-03 -3.79911420e-03 -3.32167611e-04
 -5.37052585e-03  5.54455480e-05 -3.23511495e-03 -2.98705629e-03
 -6.97393377e-04 -2.28477014e-03  1.01999026e-03 -5.56350989e-04
 -1.10344782e-04  1.71086302e-03  7.97937783e-04  3.15522175e-03]",-5.136551123342875,0.005877927040615627
BDX,-0.35229140435156253,1.3189308535327455,"[ 1.83682419e-03 -1.18708844e-03  8.16806275e-04  7.31692026e-04
 -2.36489351e-04  9.65271341e-05]","[ 0.0020092  -0.00918027  0.00017611 -0.00160968  0.0035015   0.00188517
  0.00303941  0.00499509 -0.00252758  0.00215874  0.00239386 -0.00042641
  0.0021176   0.0041739  -0.00109248  0.00461142 -0.00280719  0.00239335
  0.0008889  -0.00059238]",-4.562072279780109,0.010440401078548286
BEN,0.4495734585130082,0.5154883406209035,[ 0.00082656  0.0011727  -0.0001831   0.00103633 -0.00029425  0.00034813],"[ 0.00705619 -0.00237633 -0.00490879  0.01037823 -0.00963219  0.00542799
 -0.00483261 -0.0002723  -0.00463717 -0.00195105 -0.0008836  -0.00258365
 -0.00046422 -0.00069849  0.00051282  0.00017885 -0.00198386  0.00272078
 -0.00375957 -0.0004883 ]",-5.105665928484648,0.006062300512075109
