,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.012543681220140244,0.9845403981795667,[-0.00110177  0.00327043 -0.00074927 -0.0006756   0.00068884  0.00046587],"[ 1.48025250e-02 -1.20212782e-03 -5.93169306e-03  5.44542284e-03
  5.68761885e-04  3.06693308e-03 -1.24161058e-03 -1.47599813e-03
  7.89830642e-05  1.00764936e-03  7.87286688e-04 -4.76504532e-04
  8.86150305e-04  2.20878238e-03 -2.56359183e-03  2.48533078e-03
  6.51626445e-04 -1.56853938e-03  3.69040144e-03 -2.31687995e-03]",-4.486120361967237,0.011264260399647435
ADSK,0.009517048554935393,0.9518491960877824,[-0.0035339   0.00299361 -0.00118277 -0.00118711  0.00090824  0.00079518],"[ 0.01343663 -0.00063898 -0.00438472  0.00403681 -0.00023712  0.00515987
 -0.00151891 -0.00362523  0.00136374  0.00295126 -0.000929   -0.00169973
  0.00215271  0.0033405  -0.00294913  0.0016125  -0.00014103 -0.00153367
  0.0066651  -0.00069887]",-4.1695530026220355,0.015459168787630779
AEE,0.4258140765769758,0.5152644190417847,"[ 5.74497787e-04  3.52191995e-04  1.30778323e-04  2.33464419e-05
  6.30361415e-05 -5.05898532e-06]","[ 5.69987568e-03  1.73281425e-03  5.49230095e-03 -1.53254279e-03
 -8.80410703e-03  1.29871605e-02  3.69398007e-03 -1.02222549e-02
 -2.23924491e-04  5.94891140e-03 -1.15295567e-03 -5.93241876e-05
  2.06433768e-03 -2.02119867e-03 -1.95515402e-03  7.30933266e-03
 -8.25328326e-04 -4.26392286e-03  5.29114424e-03 -1.46325334e-03]",-4.989307088555399,0.006810381849211904
AEP,0.4327171608561018,0.5145691370257235,"[ 6.26022864e-04  1.48983175e-03 -1.06005518e-04  3.32454035e-04
  7.73314248e-05  2.58323403e-04]","[ 0.00682325  0.00086861  0.00432819  0.0003775  -0.00835542  0.01031737
  0.00433259 -0.00789135 -0.00171926  0.00469559  0.00054419 -0.00034131
  0.00093442 -0.00048213 -0.00136384  0.00538295 -0.00126766 -0.00283671
  0.00611924 -0.00231478]",-4.608035473557556,0.009971388134491624
AES,-0.22205044062908652,1.1865181617518668,[-0.00055596  0.00073229 -0.00015577 -0.00040935  0.00030693  0.00015816],"[ 1.63508514e-02 -1.94991336e-03 -7.42988909e-03  7.67230683e-03
  9.12018962e-04 -2.47906810e-04 -5.14704703e-05  1.56099297e-03
 -1.93833736e-03 -1.01035284e-03  2.21990420e-03  8.21328932e-05
  1.28472399e-03  2.16163564e-03 -4.70899002e-03  2.82006765e-03
  3.15812161e-03 -2.25615539e-03  1.71874480e-03 -2.39547796e-03]",-4.827224243232076,0.008008720702275885
AFL,0.009527422088383475,0.9594124655228864,[-0.00013751  0.00295165 -0.0004681  -0.00041469  0.00054665  0.00032586],"[ 0.01204751 -0.00152988 -0.00158663  0.00649249 -0.00456807  0.00192207
  0.00351336 -0.00131595 -0.00235542  0.00237804 -0.00039321 -0.00245534
  0.00506111  0.00411506 -0.00760591  0.00251368  0.00335148 -0.00391148
  0.00481759  0.00186385]",-4.7849887579481845,0.008354217665962853
AIG,0.4429236052444079,0.5267512381043361,"[ 1.06393944e-04  2.76982345e-03 -4.67238838e-04 -6.69451481e-05
  3.51209706e-04  3.22622839e-04]","[ 8.87713040e-03 -1.77389463e-03  2.78014962e-03  7.55625238e-03
 -8.97693373e-03 -3.22446205e-04  7.25877376e-03  1.91816829e-03
 -4.91498113e-03 -1.53113530e-03  1.07024502e-03  2.34224979e-04
  4.51109656e-03  2.91403256e-03 -7.57360070e-03  8.77979675e-04
  3.47288867e-03  5.72284704e-05  5.08813810e-03 -3.66085390e-03]",-4.607667920537358,0.009975053821942003
AIZ,0.42184223296942475,0.5179048826745104,"[ 8.34998282e-05  2.25479537e-03 -5.70389568e-04 -1.87316250e-05
  9.74952623e-05 -3.50909913e-05]","[ 0.00366989  0.0005616   0.00942906  0.00222127 -0.01448713  0.00772896
  0.00988776 -0.0060863  -0.00408431  0.00421356 -0.0018624  -0.00056649
  0.00672541 -0.00082398 -0.00729001  0.00667189  0.00097858 -0.00283097
  0.00788727 -0.00829004]",-5.304456325604429,0.004969399229261116
AJG,-0.08588665860083732,1.0595957890919019,[-0.00109237  0.00195747 -0.00053667 -0.00054053  0.00046812  0.00031476],"[ 1.53342389e-02 -1.99321237e-03 -5.76219544e-03  7.72548397e-03
 -1.16692380e-03 -9.38753583e-06  2.03884529e-03  7.42502656e-04
 -3.28364396e-03  5.45555775e-04  2.28413768e-03 -1.49816023e-03
  2.36167706e-03  3.74766094e-03 -6.04427605e-03  2.03975049e-03
  3.43538474e-03 -2.28096975e-03  3.53258519e-03 -2.26880257e-03]",-4.8514572436522725,0.007816978003709542
AKAM,-0.0066065491794628384,0.9665352066066668,"[-4.25822402e-04  1.27669900e-03  2.06851143e-05 -9.14369083e-05
  4.83696026e-04  7.42302395e-04]","[ 1.47564385e-02 -8.88501132e-04 -5.29010021e-03  4.76607820e-03
 -1.14882718e-03  4.75672898e-03  1.59536333e-03 -4.62357034e-03
 -2.99919863e-03  6.00160180e-03  2.82871452e-03 -5.34634749e-03
  9.91854422e-04  7.24383519e-03 -4.50535577e-03 -1.85914243e-05
  2.73299224e-03 -2.60187073e-03  3.22118971e-03  1.86742185e-03]",-4.777092527102077,0.008420445628721481
ALB,-0.5106447543033198,1.4709727162703223,"[-4.24659658e-04  6.59663813e-04 -8.55735429e-05 -3.29886987e-04
  2.84318126e-04  1.78467304e-04]","[ 0.01869658 -0.0019156  -0.01073074  0.00788347  0.00430965 -0.00047905
 -0.00292134  0.0013344  -0.0001418   0.00021324  0.00145607 -0.00193116
  0.00134531  0.00525736 -0.00439617  0.0003027   0.00223544 -0.00226423
  0.00466061  0.00191518]",-5.125878168512714,0.00594099786775064
ALGN,0.009516973028215513,0.9524839342528446,"[-1.01281621e-03  1.40652391e-03 -3.33293003e-04 -5.55881592e-06
  3.13333395e-04  6.37173318e-04]","[ 1.26688872e-02 -2.28370215e-03 -2.32907236e-03  9.46302445e-03
 -4.09787885e-03 -2.93402880e-03  3.86057429e-03  4.25083649e-03
 -3.99983721e-03 -2.82697596e-03  2.44092287e-03 -9.37834149e-06
  1.83411442e-03  5.01203966e-03 -4.72218028e-03 -1.23669484e-03
  1.07953432e-03  4.15263461e-04  7.37600476e-03 -9.34298512e-04]",-4.785633251999924,0.008348835157054004
ALK,0.4299460281205243,0.5173314443795201,[ 0.00022046  0.00074322  0.00011626 -0.00023073  0.00030762  0.00019572],"[ 3.63485256e-03  4.71715276e-04  9.01861616e-03  1.91579109e-03
 -1.34584368e-02  7.96953587e-03  8.72927390e-03 -5.80168951e-03
 -4.01086618e-03  3.53201053e-03  1.98266164e-04 -4.51018729e-04
  3.08913399e-03  5.84140710e-04 -3.76035318e-03  3.93441855e-03
 -6.35243293e-05 -1.32839913e-03  5.55355741e-03 -4.50403696e-03]",-4.873390360770671,0.007647393862372982
ALL,0.009516968894127878,0.9604695440920736,"[ 6.76547371e-04  1.38305146e-03 -3.67506933e-04  5.67863189e-04
 -2.30334634e-04 -2.85107596e-05]","[ 0.01420333 -0.0017515  -0.00484862  0.00688962 -0.0014548   0.00079025
  0.00196095  0.0007597  -0.00413621 -0.00031443  0.00539064 -0.00105744
 -0.00241954  0.00526262 -0.00160301 -0.00208991  0.00255343  0.00221934
 -0.00131157 -0.00297784]",-4.633520654331027,0.00972047635172956
ALLE,0.009521738945607728,0.9505894970238339,"[-6.23299304e-05  2.36413511e-03 -5.10328810e-04 -2.09442950e-04
  2.79105272e-04  1.03749518e-04]","[ 1.03400556e-02 -6.40463757e-04  1.64121571e-06  3.94290352e-03
 -4.88697190e-03  5.46537615e-03  2.39194912e-03 -4.13144735e-03
 -9.04275375e-04  3.64130445e-03 -5.42273783e-04 -2.29611197e-03
  3.26822832e-03  3.88739141e-03 -4.99326919e-03  1.39130149e-03
  2.35498373e-03 -1.62475988e-03  2.40377198e-03  1.83332055e-05]",-4.462330053135251,0.011535453729164664
AMAT,-0.6000014532870647,1.559453505891256,"[-1.33009038e-03  3.09544488e-04 -4.22119105e-04  9.11379249e-05
 -1.79294145e-05  2.97859287e-04]","[ 0.0197338  -0.00252574 -0.01173535  0.00970708  0.00461024 -0.00310915
 -0.00233763  0.00369345 -0.00123619 -0.00145084  0.00256257 -0.00108497
  0.00046106  0.00414897 -0.00341566  0.00199117  0.00140654 -0.0038396
  0.00388746  0.00208668]",-5.530102539999168,0.003965582437422556
AMCR,-0.9330435999357887,1.8970085567906643,[ 0.00035712 -0.00074852  0.00057372 -0.00017928  0.00026694  0.0002689 ],"[ 0.02228799 -0.00265697 -0.01510961  0.01141476  0.00744345 -0.00685701
 -0.0032807   0.00896406 -0.0032373  -0.00766861  0.00743183  0.0032345
 -0.00515424  0.00171584  0.00103475  0.00082969 -0.00018815  0.00036833
  0.00310779 -0.00474441]",-5.227950518336654,0.00536450850569411
AMD,-0.2324816358306436,1.1801342185956527,"[ 6.59908925e-05  9.04487020e-04 -5.55057509e-04  9.60567161e-04
 -5.06940144e-04  5.34596395e-05]","[ 0.01666413 -0.00153236 -0.00904857  0.00741406  0.00458201 -0.00099283
 -0.00550978  0.00387732  0.00347691 -0.00457508 -0.00141104  0.00242698
  0.00258175  0.00189112 -0.005466    0.00106571  0.00498918 -0.00269805
 -0.00120283  0.00725205]",-4.8471904331383975,0.007850402825623186
AME,0.043281884059914705,0.903211677153459,"[ 7.49170134e-05  2.75945739e-03 -7.40757224e-05 -5.59206102e-04
  8.24012293e-04  6.35728394e-04]","[ 0.01003429 -0.00108565  0.00042113  0.0054236  -0.00528638  0.00260804
  0.00264455 -0.00012808 -0.00092212 -0.00155731 -0.0006423   0.00233787
  0.00303834 -0.00116169 -0.00366424  0.00500022 -0.00072355 -0.00257464
  0.00880428 -0.00254564]",-4.3740487990723835,0.012600121791587862
AMGN,0.43076418920226506,0.5150866024363726,[-0.00081256  0.00158196 -0.00030362 -0.00062819  0.00052977  0.00030323],"[ 0.00856527 -0.00045947  0.00276324  0.00379265 -0.00823705  0.00570297
  0.00589946 -0.00455782 -0.00370325  0.00436573  0.00079067 -0.00306173
  0.00388075  0.00474268 -0.00717963  0.0008964   0.00480795 -0.00166668
  0.00074736  0.00040182]",-4.719184636660658,0.008922450622480042
AMP,-0.04640619080335561,1.0201175983153332,[-0.00114734  0.00244945 -0.00066017 -0.00024992  0.00042979  0.0005335 ],"[ 1.50176959e-02 -2.13266719e-03 -5.36981574e-03  8.15341601e-03
 -1.48550626e-03 -7.46775539e-04  2.19762005e-03  1.54530633e-03
 -3.27172075e-03 -3.35510351e-05  2.14413970e-03 -1.57745591e-03
  2.57525200e-03  4.69767392e-03 -6.33172020e-03  4.69343027e-04
  3.73913445e-03 -1.01327030e-03  3.22407649e-03 -2.14928469e-03]",-4.84394192865081,0.007875946361113488
AMT,0.4349666093133173,0.5089015294648472,[ 0.00101739  0.00308215  0.00033729 -0.00021429  0.00097431  0.0010679 ],"[ 0.00654368 -0.00013385  0.00505888  0.00301876 -0.00962028  0.00626268
  0.0058284  -0.00379893 -0.00256174  0.00139428 -0.00017098  0.00106993
  0.00327361 -0.00081362 -0.00455607  0.00509912  0.0011815  -0.00252874
  0.00470535 -0.00275993]",-4.235508956176046,0.014472442484012315
AMZN,0.956052735833272,-0.015228749109146582,[ 0.00163937  0.00086495  0.00025269 -0.00060249  0.00026148 -0.00056653],"[ 0.00302417  0.0007704   0.00979744  0.00122371 -0.014124    0.00903834
  0.00919193 -0.00701407 -0.00428503  0.00493798  0.00030593 -0.00185492
  0.00340882  0.00273116 -0.00516384  0.00142216  0.00297948  0.00036366
 -0.00042367 -0.00336893]",-4.883199472122426,0.0075727464354264475
ANET,0.43497483771402884,0.5229736066111748,"[6.63108751e-04 7.30672555e-04 2.05220952e-04 7.58137841e-05
 2.01341951e-04 2.53456826e-04]","[ 0.00910551 -0.00219738  0.00244619  0.00939324 -0.00852555 -0.0034925
  0.0064575   0.0054114  -0.0033884  -0.00458466 -0.00160905  0.0015464
  0.00802699  0.0030745  -0.01145072 -0.00065753  0.00628441  0.00217003
  0.00395918 -0.00625812]",-4.8106037508032875,0.008142941905552295
ANSS,0.43312378731601126,0.5152006063362689,"[7.01524920e-04 2.43480284e-03 2.66957360e-04 2.43515814e-05
 7.33444970e-04 1.00535986e-03]","[ 0.0077818  -0.00096758  0.00375539  0.00513807 -0.00901128  0.00329922
  0.00613615 -0.00137427 -0.00333341  0.00041143  0.00023909  0.00033128
  0.00372756  0.0012347  -0.00553233  0.00312018  0.00171581 -0.00183421
  0.00533649 -0.00172642]",-4.60955005269132,0.009956297109249265
AON,0.009516965199852085,0.9636082425451395,[-0.00031531  0.0031555  -0.0005707  -0.00048896  0.00058824  0.00034477],"[ 0.01352159 -0.00169882 -0.00380093  0.00665739 -0.00229174  0.00139054
  0.0018946  -0.00010422 -0.00238196  0.00035619  0.00158398 -0.00074665
  0.0021767   0.0031492  -0.00535617  0.00154971  0.00304386 -0.00090698
  0.00261363 -0.00321068]",-4.534288581572146,0.010734541261162637
AOS,0.009516972879583046,0.9673417587489067,[ 0.00051291  0.00111779  0.00045382 -0.00012175  0.00062314  0.00078929],"[ 1.36621025e-02 -1.39105908e-03 -4.13759949e-03  6.86999194e-03
 -1.56234164e-03  9.24585802e-04  6.94261502e-04  5.13942129e-04
 -8.76420810e-04  8.82915697e-06  1.07263497e-04 -1.02100237e-03
  3.29419652e-03  4.06186133e-03 -6.30743354e-03  7.25222401e-04
  4.50937649e-03 -1.85789391e-03 -3.38006409e-04  2.20216563e-03]",-4.688033914640318,0.009204765732571745
APA,-0.9066621175942283,1.859707210285977,[-0.00157815  0.00113773 -0.00058885 -0.00060844  0.00031429  0.00012196],"[ 0.02185288 -0.00225288 -0.01412005  0.00928678  0.00606076 -0.00222645
 -0.00248774  0.00240867 -0.00176205 -0.0002943   0.00259832 -0.00086217
  0.00142707  0.00166617 -0.00461135  0.00598758  0.00119118 -0.00594282
  0.00686953 -0.0025721 ]",-5.657978330261092,0.003489564518820282
APD,0.009516942253898038,0.9542402011936567,"[-3.68699664e-04  2.31635745e-03 -2.17378582e-04  5.59083673e-05
  4.99838612e-04  8.37407228e-04]","[ 0.01381061 -0.00037587 -0.0049903   0.0037456   0.00049806  0.00574826
 -0.00267524 -0.00462385  0.00315298  0.00448548 -0.0036701  -0.00311812
  0.00554128  0.00441749 -0.00664307  0.00219766  0.00251536 -0.00427667
  0.00556742  0.00468176]",-4.330372118029289,0.013162648519811283
APH,0.009516968060767971,0.9634978102526174,"[-1.46202274e-03  2.45793758e-03 -8.17909131e-04  8.20315356e-05
  2.73653364e-04  6.73042653e-04]","[ 1.54457199e-02 -2.01531850e-03 -6.24543771e-03  7.63874215e-03
  6.94093757e-05  8.68575043e-05  6.11181812e-05  7.31705440e-04
 -1.18280916e-03  5.81071459e-04  8.25569808e-04 -1.84761849e-03
  2.71523328e-03  4.91524725e-03 -5.84365403e-03  6.26386961e-04
  3.84490519e-03 -2.51934912e-03  1.47182623e-03  3.00442377e-03]",-4.818677632195,0.00807746145483241
APTV,-0.538898788316992,1.4965490337149188,"[-3.54220106e-04  1.12756266e-04 -9.48221834e-05 -9.66966093e-05
  4.73907786e-05  3.72876173e-05]","[ 0.01891173 -0.00214803 -0.01104728  0.00865944  0.00477918 -0.00171818
 -0.00371471  0.00270818  0.001087   -0.00126958 -0.00012474 -0.00060408
  0.00271632  0.00346812 -0.00531886  0.002145    0.00301516 -0.00342272
  0.00218574  0.00178826]",-5.283487978089211,0.005074699446922829
ARE,0.1523024851383009,0.8066845918585055,"[-5.45313428e-04  2.08008168e-03 -3.02528203e-04  2.58761587e-05
  4.35269355e-04  7.52895894e-04]","[ 9.11760244e-03  2.82638374e-04  1.38959423e-03  1.57606335e-03
 -5.92785868e-03  8.65351566e-03  3.25909616e-03 -6.49798363e-03
 -2.37364419e-03  4.25668046e-03  2.37693949e-03 -1.31102058e-03
 -5.50587567e-04  2.23614604e-03 -1.58969454e-03  1.80504346e-03
  1.37303318e-03  8.05283760e-05  2.98712529e-04 -3.65303841e-03]",-4.216307322864128,0.014753022191222282
ATO,0.43073138090522345,0.513424595347532,"[ 8.19490077e-04  1.12180279e-03 -2.05317646e-05  5.66847667e-04
 -5.32470135e-05  2.70655948e-04]","[ 0.00549708  0.00122167  0.00600018 -0.00035769 -0.00973886  0.01127644
  0.00508034 -0.00859543 -0.00181849  0.00481129  0.00038757  0.00015047
  0.00091877 -0.00141331 -0.00121371  0.00598806 -0.00086722 -0.00242705
  0.00370172 -0.00417883]",-4.659438208454629,0.009471782074385829
AVB,0.43062131469646825,0.5158762796813889,[0.00060946 0.00065243 0.00023677 0.00040722 0.00013264 0.00050494],"[ 0.00531542  0.00086912  0.00650482  0.00059913 -0.01067971  0.00982065
  0.00635215 -0.00714605 -0.00290947  0.00363962  0.00069614  0.00070068
  0.00169819 -0.00166515 -0.00278951  0.00602127  0.00055678 -0.00226188
  0.00315507 -0.00482107]",-4.777644862274329,0.008415796004628376
AVGO,-0.3308864282138387,1.2906316616258402,"[ 2.82084580e-04  3.01279629e-05  1.44092287e-04  4.54161403e-04
 -6.33271417e-05  3.15488063e-04]","[ 1.72133010e-02 -2.19666426e-03 -8.77936888e-03  8.41872336e-03
  2.54945863e-03 -1.30906279e-03 -1.71453355e-03  2.31171471e-03
 -7.53668030e-04 -8.15603478e-04  1.95340182e-03 -1.25376116e-03
  4.61818394e-04  4.90806870e-03 -3.05846258e-03 -4.77730432e-05
  1.53628316e-03 -1.10737673e-03  2.60812927e-03 -2.05000189e-04]",-4.924822383023146,0.007264016377868693
AVY,0.009517000035905599,0.9573394110525362,[-0.00080511  0.00344184 -0.00081291 -0.00055557  0.0005735   0.00031736],"[ 0.01162971 -0.00134976 -0.00141795  0.00576619 -0.00412288  0.0026269
  0.00249423 -0.00091662 -0.00163202  0.00028716  0.00016395  0.00029832
  0.0030683   0.00102623 -0.00478784  0.00407901  0.00100536 -0.00321602
  0.00689921 -0.00086713]",-4.40352865875723,0.012234093705513933
AWK,0.4311170709890275,0.5184887682033885,[0.00048907 0.00071203 0.00011682 0.00013139 0.00013948 0.00023667],"[ 8.78820324e-03  1.27896847e-03  1.57257578e-03 -7.10015368e-04
 -5.50293508e-03  1.22136715e-02  1.85840956e-03 -1.01690131e-02
 -1.47024164e-04  6.90099835e-03  1.67236098e-04 -1.37306852e-03
  3.64269975e-05 -5.49894656e-04  4.39430537e-04  6.25432646e-03
 -2.72223603e-03 -3.06127249e-03  5.47904075e-03 -4.44546109e-03]",-4.863571449793411,0.007722852797946022
AXP,0.009516953192219296,0.9539697004740261,[-0.00222573  0.00260574 -0.00101935 -0.00159511  0.00076978 -0.00011181],"[ 1.31893076e-02 -8.68871510e-04 -4.27447653e-03  4.68766097e-03
 -3.23972500e-05  3.78841003e-03 -2.21020375e-03 -1.39138491e-03
  2.23446751e-03 -2.82971314e-04 -1.56048447e-03  1.27156725e-03
  2.22107802e-03  2.44059944e-04 -2.65713188e-03  3.57134051e-03
 -2.53451918e-04 -1.81661448e-03  5.56690164e-03 -1.75601592e-03]",-4.0186890956454695,0.01797651499197945
AZO,0.42374998055763013,0.5058774536624079,[ 0.00010859  0.00354606 -0.00035105 -0.00017694  0.00068667  0.00073796],"[ 0.0068057   0.00067557  0.00422426  0.00100188 -0.00781538  0.00940031
  0.00280802 -0.00703382  0.00122541  0.00396242 -0.00382919  0.00022474
  0.00533946 -0.00124896 -0.00460826  0.00606587 -0.00034357 -0.00275666
  0.00708045 -0.00391896]",-4.658851189840531,0.009477343819036282
BA,0.009518671374798362,0.9624975985973994,[-0.00135284  0.00285704 -0.0008705  -0.0002365   0.00039924  0.00050262],"[ 0.01213995 -0.0017381  -0.00166193  0.00701168 -0.00475586  0.00080784
  0.00438515  0.0003998  -0.00428615  0.00023775  0.00263546 -0.00103277
  0.00191392  0.00369574 -0.00512971  0.00121054  0.00220123 -0.00129056
  0.0054122  -0.00187677]",-4.494277899599516,0.011172745546955527
BAC,0.030954800398424506,0.9334228392154619,[-0.0007537   0.0025962  -0.0007592  -0.00026172  0.00029701  0.00019788],"[ 0.00993412 -0.00161668  0.00122449  0.00693397 -0.00727961  0.00085762
  0.00574962  0.00032216 -0.0039891   0.00052303  0.00083179 -0.00167176
  0.00431211  0.00520171 -0.00747272 -0.00109552  0.00395334  0.00115001
  0.00358951 -0.00363802]",-4.596172919796462,0.010090378632539402
BAX,0.4265273715199648,0.5176655313547859,"[1.71238691e-03 1.47784435e-03 2.67669870e-04 1.49131459e-04
 2.06541738e-04 7.86464920e-05]","[ 7.17357554e-03 -5.14306797e-04  4.69733765e-03  4.44502857e-03
 -1.00416148e-02  4.39531960e-03  6.81006716e-03 -2.72794808e-03
 -2.93267321e-03  1.73621246e-03 -1.86857404e-03 -6.06010663e-05
  7.26454511e-03  4.43385844e-05 -9.75549136e-03  6.31105905e-03
  4.79781110e-03 -5.89802375e-03  4.26992342e-03  1.47449096e-03]",-5.0526278118403045,0.006392513034056317
BBY,-0.2272359815314126,1.192662682789286,"[-7.25283813e-04  2.16044368e-03 -5.15622826e-04 -6.21107581e-05
  3.26842983e-04  4.91828173e-04]","[ 1.64805813e-02 -2.12823216e-03 -7.85639946e-03  8.28521559e-03
  1.75271793e-03 -1.42331488e-03 -1.17140258e-03  3.04729977e-03
 -1.08445842e-03 -2.42359963e-03  2.26289743e-03  5.10294467e-04
  7.26157510e-05  3.06041113e-03 -2.51771646e-03  7.54451740e-04
  7.12563473e-04 -5.46129552e-04  4.67522983e-03 -1.73840517e-03]",-4.7133961492613246,0.008974247884750385
BDX,0.42696986646916024,0.5156781960707464,"[-1.90455248e-04  1.15344279e-03 -3.37793437e-04  1.02538667e-04
  3.70865390e-05  1.25167026e-04]","[ 0.00685176 -0.00089471  0.00549899  0.00533547 -0.01164277  0.00318437
  0.00958378 -0.00190231 -0.00686803  0.00207263  0.00293887 -0.0019057
  0.0029139   0.00416447 -0.00664923  0.00111012  0.00393211 -0.00193262
  0.00273451  0.00094681]",-4.937248529160773,0.007174311148229983
BEN,-0.6174141788606993,1.5835634945980572,"[-6.16349983e-04  1.01629986e-03 -2.98628748e-04 -7.20198699e-05
  1.84407177e-04  2.94662984e-04]","[ 0.01950424 -0.0024842  -0.01109945  0.00949119  0.0033078  -0.00275016
 -0.00022356  0.00335018 -0.00383211 -0.00131625  0.00503871 -0.00084536
 -0.0009373   0.00354784 -0.00337992  0.0023102   0.00253807 -0.00255807
  0.00183087 -0.00319915]",-5.259367627947508,0.005198591123219183
