,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADSK,0.4531958832888376,0.5306964537019933,"[ 6.76001370e-04 -3.51842504e-05  2.19531923e-04  4.26356561e-05
  8.41375380e-05  3.27981769e-05]","[ 4.46902526e-03 -1.46438429e-03 -9.78623834e-03  4.38707207e-03
 -2.48903394e-03 -2.50620596e-03  5.06899727e-04  2.37046530e-03
 -4.27885682e-03 -2.84238609e-03  4.43646350e-03 -2.53329422e-03
  8.81043942e-05  1.36430532e-03  3.76670482e-03 -1.37730838e-03
  1.80604152e-03  6.05179483e-03  4.50608248e-03 -3.70094807e-03]",-5.611213186528169,0.003656630490838706
AEE,0.04221437408482694,0.9395002735673554,[-0.00096464 -0.000905    0.00020466 -0.00044483  0.00033254  0.00034219],"[ 4.29964040e-03 -7.41464393e-03 -2.42610437e-03  4.29570014e-03
 -2.91019919e-03  3.61845691e-03 -5.92959578e-04  1.00557656e-03
 -1.93631442e-03  5.54900131e-06  1.02982358e-03  6.46235333e-06
 -6.84037246e-04  1.38531778e-03 -7.37814467e-04  1.95977843e-04
 -6.69319300e-04 -1.34176447e-03  7.26763043e-03 -2.62564263e-03]",-5.000392578279025,0.006735302346598929
AEP,0.4558104306148103,0.5333934652486825,[-0.00063978 -0.00055072  0.00019121 -0.00011229  0.00011058  0.00028835],"[ 0.0038019  -0.01031101  0.00108508  0.0025844  -0.00051626  0.00646306
 -0.0010409   0.00313465 -0.00273576  0.00158931 -0.00119393  0.00118191
 -0.00300212  0.00012204 -0.00075639 -0.00180101 -0.00019098 -0.00156914
  0.00571083 -0.00395092]",-5.587037141337864,0.003746110634583135
AES,0.039506626336605725,0.9415620640737541,"[-5.85981437e-04 -1.91041571e-04 -1.27948896e-04  8.67780141e-05
 -5.08071748e-05  1.34430381e-04]","[ 0.0037759  -0.0082164  -0.0014499   0.00257279 -0.0002887   0.00453831
 -0.00116641  0.00388148 -0.00414931 -0.00043536  0.00172139 -0.00076897
 -0.00150594  0.00238708 -0.00149646 -0.00131892  0.00043083 -0.00088343
  0.00459703 -0.00296756]",-5.128210995218463,0.005927154702396836
AFL,0.45767912024936114,0.5311277836011915,[-0.00019611  0.00063737 -0.00011623  0.00046874 -0.00016707  0.00027616],"[ 4.15042374e-03 -8.13511775e-03 -1.32793863e-03  3.84884202e-03
 -2.41436557e-03  5.30181291e-03 -2.65656353e-03  1.30026219e-03
 -2.07290506e-03 -2.30953720e-03  2.89137013e-03 -3.79438871e-04
  3.59962477e-04  1.38569246e-03  2.23651173e-03  1.55554904e-03
 -8.65452315e-04  5.60311570e-03 -5.75742710e-05  5.78395684e-04]",-5.405863742775343,0.004490174370078076
AIG,0.45632323349402026,0.5229045917612282,"[-7.93118941e-05  2.77927665e-04 -2.86594799e-04  5.39903717e-05
 -1.60435693e-04 -2.31512603e-04]","[ 0.00495925 -0.00308929 -0.00808639  0.00620665 -0.00549277 -0.0018646
  0.00175227 -0.00126965 -0.00122191 -0.00041545  0.00237791 -0.00139684
  0.00158515  0.00107466  0.00256914  0.00119548  0.00139203  0.00528328
  0.00117562  0.00233663]",-5.132027568568505,0.00590457639500796
AIZ,0.04221433044420821,0.9459964412093667,"[-3.34800100e-04 -5.23966832e-04  2.56872643e-04 -9.57917094e-05
  3.34070335e-05  1.33113751e-04]","[ 0.00361048 -0.0082102  -0.0014547   0.00189363  0.00076496  0.00456203
 -0.00128099  0.00517382 -0.00562362 -0.00051697  0.00127033 -0.00268877
  0.00059107  0.00062443  0.00209193  0.00051054  0.00019971  0.00532337
 -0.00150605  0.00053762]",-5.587062433636998,0.0037460158880305594
AJG,0.4565136052295599,0.528875223233376,"[ 7.50451414e-04 -5.79806887e-05  3.82564776e-04  3.16815353e-04
 -2.90773433e-05  1.90366396e-04]","[ 4.07145841e-03 -5.32214209e-03 -5.22083319e-03  3.45921735e-03
 -1.52557347e-03  9.67470799e-04  6.70224900e-05  2.86634923e-03
 -4.30835687e-03 -1.50501637e-03  3.69009350e-03 -3.07052688e-03
  2.26197839e-03  2.78122603e-03  1.35042128e-03  2.06294279e-03
  2.69703097e-04  5.86734773e-03 -1.65391049e-03  2.81062399e-03]",-5.3718648497225825,0.004645460142525773
AKAM,0.4512856161450639,0.5277437353161105,"[ 3.60171571e-04  3.56073008e-04 -2.55943376e-04  1.68798221e-04
  1.62991514e-06 -4.59658847e-05]","[ 0.00506895 -0.0015723  -0.00995943  0.00632689 -0.0055019  -0.00356241
  0.00250922 -0.00127502 -0.00062264 -0.00037268  0.00281238  0.00095813
 -0.00250064  0.00211949  0.00058444 -0.0030117   0.00181245  0.00221993
  0.00225892 -0.00644632]",-5.573936705459256,0.00379550918150853
ALB,0.04221438870264272,0.9455690874975904,[ 0.00046514 -0.00063578  0.00030946  0.00010037  0.0003831   0.00052021],"[ 4.40387844e-03 -5.20623030e-03 -5.62303816e-03  4.20904670e-03
 -2.55178992e-03 -5.03362852e-05  2.27803430e-03  1.81036148e-03
 -2.87466556e-03  2.23660760e-03 -9.78879639e-04 -3.99727758e-04
 -1.38760077e-03 -7.66272743e-04  1.78020424e-03 -1.00440469e-03
 -9.70912201e-04  2.24530169e-03  2.66836220e-03 -7.77067315e-03]",-5.042411088405732,0.006458158340737106
ALGN,0.042214366768689705,0.949113941956428,"[-2.10929996e-05  1.17410857e-04  3.69694691e-04 -1.15063667e-05
  6.36425710e-05  2.58534643e-04]","[ 0.00459714 -0.00735305 -0.00216755  0.00509096 -0.00385656  0.00479255
 -0.00271233  0.00051344 -0.00269184 -0.00248506  0.00267419 -0.00244329
  0.00229462  0.00078361  0.00251601  0.00191988  0.00104127  0.00451094
  0.00264895  0.0040731 ]",-5.36815320542263,0.004662734476444578
ALK,0.4471078055030682,0.533595443536072,"[-3.03036850e-05  4.29706447e-04  1.46012024e-04 -4.39593970e-05
  2.07431852e-04  3.28544757e-04]","[ 0.00494988 -0.00333225 -0.00797376  0.00618786 -0.00560753 -0.00217413
  0.00242008 -0.00166979 -0.00054739  0.00022336  0.00223185 -0.00061421
  0.00102844  0.00151408  0.00201622  0.00064257  0.00262348  0.00513756
  0.0007316   0.00478125]",-6.020293603373761,0.0024289563405464564
ALL,0.45313707215951576,0.5260248568216996,"[ 3.22659447e-04  3.24095281e-04  4.52691580e-05  3.39080774e-04
 -9.46903270e-05  1.46333601e-04]","[ 0.0049572  -0.00411158 -0.00633417  0.0060737  -0.00503696  0.00082468
 -0.00088218 -0.00030831 -0.00262853 -0.00233716  0.00291572 -0.00289634
  0.00228771  0.00014751  0.00411895  0.00095286  0.00203391  0.00636
  0.00232313  0.00214901]",-5.409310570294428,0.004474724155902005
ALLE,0.04094799578816142,0.9452647596305847,"[-2.59995808e-04 -8.66194157e-04  3.96528324e-04  4.98388206e-05
 -7.18965355e-05  1.52908913e-04]","[ 4.26223559e-03 -8.67758782e-03 -8.07235629e-04  4.22837426e-03
 -3.01162474e-03  5.26912120e-03 -1.60113126e-03  5.44981349e-04
 -1.30552384e-03 -2.40394981e-04  3.30048820e-04  2.97398902e-04
 -2.45337807e-06 -6.73561295e-04  3.08734116e-03  1.55313419e-03
 -1.31014547e-03  5.15114281e-03  9.93938688e-04 -4.11691613e-04]",-5.126772895608527,0.005935684673266185
AMAT,0.4604386232150761,0.5263680359297043,"[-1.62114003e-04 -3.25420324e-04 -3.57391826e-04  9.81439799e-05
  2.32417819e-04  2.58013880e-04]","[ 4.69172507e-03 -6.07464866e-03 -3.49093277e-03  5.27025702e-03
 -3.81589098e-03  4.20931387e-03 -3.29202216e-03  1.01913207e-03
 -3.46613132e-03 -3.50633502e-03  3.18124045e-03 -2.68427900e-03
  1.15204172e-03  5.35650030e-04  2.60706674e-03  1.53054944e-05
  1.02468993e-03  3.20271323e-03  4.72493174e-03 -2.36538815e-03]",-5.079630009394555,0.006222210749628855
AMCR,0.46257053458570263,0.5373893597080374,"[-6.47762160e-04 -2.71263398e-04 -3.67636461e-05 -7.44947626e-05
  8.56459788e-06  1.03396446e-04]","[ 3.91750812e-03 -4.12423751e-03 -7.43148485e-03  2.56325894e-03
  9.72357039e-05 -2.76847689e-03  4.13716101e-03  4.92987570e-03
 -5.96435180e-03  1.70662992e-03  3.22540762e-03 -3.11173476e-03
 -7.55632406e-05  6.33770358e-03 -5.01869553e-03 -1.89809329e-03
  3.76254307e-03 -2.60306410e-04 -4.88465854e-03  2.58104285e-03]",-5.470672307971298,0.00420840186456925
AMD,0.45485051448261193,0.5280149550826423,"[ 2.43339727e-04 -5.14494168e-04  5.30878444e-06 -2.14316883e-04
  1.70926211e-04 -8.23382332e-05]","[ 0.00537391 -0.00362871 -0.00663792  0.00710871 -0.00623666  0.0010985
 -0.00135442 -0.0012045  -0.00211281 -0.00199477  0.00097714 -0.00199569
  0.00030095 -0.00269014  0.00578952 -0.00159816  0.00231633  0.00483896
  0.00683076 -0.00464255]",-5.416183213558158,0.004444076409222345
AME,0.45330128378336726,0.5340434798592972,"[-1.78310154e-04  2.20781139e-04  1.40270912e-04  1.94527692e-04
  5.99456250e-05  3.88126729e-04]","[ 4.25953335e-03 -9.36474052e-03  1.61007477e-04  4.18913222e-03
 -2.95758397e-03  6.44685806e-03 -2.60429523e-03  6.50901969e-04
 -1.56579917e-03 -1.15846525e-03  1.27066097e-03 -3.36787314e-04
  9.38954375e-04  2.40320112e-04  2.40902029e-03  2.52431930e-03
 -1.79606457e-03  5.00474774e-03  5.67765417e-07 -3.02818029e-05]",-5.732813618858963,0.0032379540364879406
AMGN,-0.22947494383566852,1.2200998306459587,[-0.00061511  0.00030392 -0.00012915  0.00030686 -0.00023328  0.00015703],"[ 0.00357548 -0.01046011  0.0011323   0.00200958  0.0001146   0.00626763
 -0.00087447  0.00364398 -0.00340176  0.00138421 -0.00074445 -0.00063945
  0.00024094 -0.00014076  0.0012331   0.00169612 -0.00050535  0.00254536
  0.00313481  0.0038315 ]",-5.700406390461349,0.0033446059652863925
AMP,0.45472330281896023,0.529933475328284,"[ 1.64615810e-04  2.57278159e-04  9.39102351e-05  2.34930096e-04
 -9.53365710e-05  1.10067106e-04]","[ 4.54992370e-03 -5.69711441e-03 -4.66296799e-03  5.02389208e-03
 -3.96963857e-03  1.65235109e-03 -4.16712121e-04  2.31819158e-05
 -1.97443749e-03 -1.61926380e-03  3.29757824e-03 -2.06609243e-03
  2.89355395e-03  1.96957552e-03  2.16948241e-03  3.27215407e-03
  1.17688870e-04  6.04495327e-03 -2.44467782e-04  5.23563065e-03]",-5.501999693457902,0.004078607313948361
AMT,0.46154064872837186,0.5278532225621211,[-0.00023299 -0.00072765  0.00021412 -0.00021531  0.00029542  0.00029067],"[ 0.00388715 -0.00739095 -0.00282029  0.00284577 -0.00083321  0.00227053
  0.00165103  0.00285055 -0.00228602  0.0030122  -0.0021118   0.00241644
 -0.0052815  -0.00102742  0.00073487 -0.00469337  0.00156087  0.00011347
  0.00460978 -0.00651061]",-5.0891931202428395,0.006162990673903953
AMZN,0.4547146994667719,0.5304533832772615,"[-6.98376481e-04  8.73332728e-05 -2.38758992e-04 -4.46831682e-05
  1.84053569e-04  3.10106304e-04]","[ 3.70575008e-03 -5.17421397e-03 -5.55241588e-03  1.89125381e-03
  1.30701266e-03  1.50210860e-05  2.15563532e-03  6.50412093e-03
 -7.24975124e-03  2.22042512e-03 -1.20947613e-03 -3.10496086e-03
 -1.74921738e-03 -1.22447367e-03  2.26637697e-03 -3.81118608e-03
  2.62535853e-03  2.79211749e-03  2.18961986e-03 -5.88553918e-03]",-5.519766413357832,0.004006783763953734
ANET,0.4532018644895872,0.5303427822525965,"[ 3.44935051e-04 -4.87757030e-04  3.47491858e-05 -4.38555750e-06
  1.31628099e-04  3.90207716e-05]","[ 0.00457736 -0.00227018 -0.00879222  0.00481906 -0.00299076 -0.00172787
  0.00049299  0.00214629 -0.00461444 -0.00230043  0.00411107 -0.00338514
  0.00085505  0.00221323  0.00161612 -0.00113361  0.00209064  0.00352785
  0.00345456 -0.00344424]",-5.5952443081124645,0.0037154914998905214
ANSS,0.45572025875969246,0.5368563579878685,"[-4.73178789e-04 -7.43595243e-05 -1.43039799e-04  1.00489557e-04
 -1.62642962e-04 -1.67951180e-05]","[ 4.71632279e-03 -7.22354157e-03 -2.22670290e-03  5.36039434e-03
 -4.15366378e-03  4.82904014e-03 -2.47293989e-03  2.17695000e-04
 -2.28457860e-03 -1.29962397e-03  5.09864385e-05 -1.43873930e-03
  4.49957355e-04 -2.66903984e-03  5.04994240e-03 -3.87131432e-04
  1.99841172e-03  4.07793997e-03  7.37044123e-03 -6.02383379e-05]",-5.7464415526882435,0.0031941267292584967
AON,0.04221441190944503,0.9438889964941733,[ 0.00184725 -0.00124345  0.00066922  0.00036781  0.00041298  0.00049125],"[ 0.00401802 -0.005482   -0.00493749  0.00318068 -0.0010738   0.00121303
  0.00019742  0.0033756  -0.00424899 -0.00073612  0.00247433 -0.00160628
 -0.00038029  0.00196402  0.0010071  -0.00029529 -0.00049842  0.00443375
 -0.00160211 -0.00428242]",-4.876489988648875,0.00762372648614022
AOS,0.4560214181582093,0.5288315908350412,"[-2.20906324e-04  3.27112341e-05  1.24510619e-04  2.93374374e-05
  1.14514394e-04  2.93680935e-04]","[ 3.63859836e-03 -7.11955266e-03 -3.23144038e-03  2.20027622e-03
  8.73394148e-05  1.99219497e-03  1.21352610e-03  4.07558355e-03
 -4.27060986e-03  1.53579764e-03 -5.36653995e-05 -1.43746992e-03
  1.81632430e-04 -1.01803514e-05  2.43858032e-03  1.08085798e-03
 -1.12390349e-03  5.71530648e-03 -1.39867331e-03 -1.07796834e-03]",-5.3867312404688965,0.004576909727994851
APA,0.45915413079530903,0.5339156650796926,"[ 9.47614907e-05  7.71263371e-04 -4.24260314e-04  2.01112576e-04
 -1.44277707e-04 -1.46089273e-04]","[ 4.28477116e-03 -4.17745656e-03 -6.94828646e-03  3.96006697e-03
 -1.80856353e-03 -1.50625618e-03  2.85439524e-03  3.37192312e-03
 -5.71109026e-03  1.70946935e-03  5.50938203e-04 -4.61085368e-03
  2.22334991e-03  1.15006622e-03  2.31657797e-04 -9.34530503e-06
  2.85033676e-03  1.62114393e-03  1.59268350e-03  1.91002920e-03]",-5.47544710650489,0.00418835549030269
APD,0.0422144174114313,0.9395799938852409,"[-1.26541197e-04 -7.97453648e-04  2.83838973e-04  4.35270860e-04
  3.28282195e-05  5.47001980e-04]","[ 4.38741498e-03 -7.76391496e-03 -1.75013125e-03  4.80511154e-03
 -3.77387705e-03  5.11001434e-03 -2.59031006e-03 -1.88538543e-05
 -9.34802774e-04 -2.01890166e-03  2.10939965e-03  1.06725760e-03
 -1.74268438e-03  4.41608783e-04  2.64295122e-03 -8.46639977e-04
 -4.72328582e-04  5.17106817e-03  5.38693294e-05 -5.57306820e-03]",-5.356380915890894,0.004717949905040925
APH,0.4544640213088171,0.5296869817964934,"[ 4.71755926e-04  4.63363312e-04 -8.61319188e-05  2.04565599e-04
  8.62163369e-05  1.50690422e-04]","[ 0.00465506 -0.00135376 -0.01020212  0.00504561 -0.00348987 -0.00361605
  0.00209681  0.00128603 -0.00351185 -0.00123813  0.00366684 -0.00240199
  0.00062949  0.00212913  0.00174516 -0.00060691  0.00152675  0.00372276
  0.00424059 -0.00251684]",-5.512385473580287,0.004036467003963065
APTV,0.042217591067352275,0.9430454958016794,[ 0.00032923 -0.00062755 -0.00011112  0.00025671  0.00026355  0.00035836],"[ 0.00383102 -0.00684262 -0.00281624  0.0024147   0.00023247  0.00417882
 -0.00242556  0.00482888 -0.00522115 -0.00257542  0.00331168 -0.00138251
 -0.00183832  0.00210791  0.00092806 -0.00182972 -0.00087096  0.00429229
 -0.00266403 -0.00849693]",-5.31570946282888,0.004913791366083796
ARE,0.042214410013543396,0.9391394413968491,[-0.00070208 -0.00010678 -0.00015806  0.00015606  0.0001722   0.00050556],"[ 0.00428971 -0.00732311 -0.00234359  0.00425588 -0.00273744  0.00430863
 -0.00191786  0.00137296 -0.00249609 -0.001486    0.00190074 -0.00044266
 -0.00082338  0.0008928   0.0011714  -0.00061843  0.00028875  0.00183521
  0.00462746 -0.00303093]",-4.744799022092576,0.008696809696780057
ATO,0.4568736576632464,0.5269469897447159,"[-5.16220560e-04 -5.75199703e-04  1.72194524e-04 -8.64937422e-05
  2.21668015e-04  4.09124962e-04]","[ 4.28043047e-03 -7.97572836e-03 -1.40327113e-03  4.04202512e-03
 -2.34967777e-03  5.31831316e-03 -2.42978771e-03  1.88791660e-03
 -3.00555286e-03 -1.34481326e-03  1.19005433e-03 -8.60034319e-04
 -6.23658521e-04  1.27890482e-04  1.20605235e-03 -5.55448063e-04
  2.75291832e-04  2.92934609e-05  8.90018245e-03 -2.94153450e-03]",-5.263895400779915,0.0051751062906793864
AVB,0.04117597354203944,0.9399941960132995,[-0.00045608 -0.00056216  0.00014969  0.00024469 -0.00020506  0.00013917],"[ 3.64413083e-03 -8.38596566e-03 -1.35986605e-03  2.22928900e-03
 -1.22283065e-05  4.33181975e-03 -6.66402151e-04  3.74176489e-03
 -3.39514804e-03  1.92989483e-04  1.11916017e-03  3.85429536e-04
 -2.08638668e-03  1.77549897e-03 -6.66081541e-04 -6.49658286e-04
 -1.66684998e-03  3.89588043e-04  3.82515124e-03 -5.80016922e-03]",-5.13855074889814,0.005866185131116884
AVGO,0.030977046996200224,0.9585585693493827,[-0.0003401   0.0005063  -0.00040616  0.00012423  0.00030383  0.00045909],"[ 0.00413592 -0.00729799 -0.0029446   0.00381407 -0.00234914  0.00219147
  0.00162859  0.00124196 -0.00146625  0.00293866 -0.00215444  0.00139454
 -0.00221573 -0.00140577  0.00154908 -0.00057265 -0.00141614  0.00149121
  0.00325842 -0.00486126]",-4.9373834785458675,0.007173343044676014
AVY,-0.16297870243973503,1.1516447070804134,"[-5.76045104e-04 -4.29824109e-04  3.39860084e-04 -6.67833290e-05
  1.10997662e-04  3.84566806e-04]","[ 3.56125266e-03 -9.84513455e-03  5.05972768e-04  1.82550666e-03
  6.93061593e-04  5.99933004e-03 -1.06413237e-03  4.76332540e-03
 -4.73029770e-03  1.19054988e-03 -9.92027622e-04 -1.35361187e-03
 -5.48454982e-04 -7.65756064e-04  1.72427260e-03 -8.24850213e-05
  2.79667799e-04  2.81499237e-03  2.08227759e-03  6.93597407e-04]",-5.308778412737691,0.004947967401269267
AWK,0.04221438651078683,0.9407297052576475,"[-7.83509427e-04 -9.31374082e-05 -8.66728181e-05 -2.12552262e-04
  1.30059332e-04  1.80539956e-04]","[ 4.57249181e-03 -8.91642741e-03 -3.87492237e-04  4.58634368e-03
 -2.95317522e-03  6.25437084e-03 -2.86051785e-03  1.21390651e-03
 -2.57975490e-03 -1.20104880e-03  6.62325053e-04 -1.03993601e-03
  9.56804315e-05 -4.32469366e-04  1.29893573e-03  3.44985407e-04
 -2.70857441e-04 -1.66500519e-04  9.33177182e-03 -2.70461605e-03]",-5.2323805961292145,0.005340795878866967
AXP,0.4566216592061375,0.52751913812861,"[2.18228881e-04 5.17895962e-05 1.39643420e-04 2.28220309e-04
 2.32202267e-05 2.43592730e-04]","[ 4.99488511e-03 -4.12007163e-03 -6.56412871e-03  6.45227530e-03
 -5.99696751e-03  7.83720413e-05  8.43902912e-05 -2.08466412e-03
 -9.00412042e-05 -1.75777792e-03  3.49930224e-03  5.89598097e-05
  2.97226982e-04  2.19435003e-03  1.19194366e-03  4.35677696e-04
  1.01674836e-03  3.11111170e-03  3.73295188e-03 -7.65581610e-05]",-5.314379741090791,0.004920329687390298
AZO,0.45248968528949024,0.5326397049179483,[-0.00075992  0.00027464  0.0001331  -0.00011838  0.00022363  0.00050683],"[ 0.00493933 -0.00832017 -0.00157552  0.00602356 -0.00501797  0.0036156
  0.00101152 -0.00036927 -0.00270968  0.00332573 -0.00330768 -0.00368226
  0.00418483 -0.00252232  0.00183924  0.00384008 -0.00068909  0.00075635
  0.00389729  0.00220502]",-5.721772221507908,0.0032739036755087985
BA,0.4503188714296937,0.5306713528558965,"[-1.66265357e-04  1.50908982e-04 -6.71687486e-05  1.72313115e-04
 -1.44850372e-05  1.73809651e-04]","[ 0.00487527 -0.0033723  -0.00800082  0.00610078 -0.00555846 -0.00246322
  0.00296858 -0.00177736 -0.00012952  0.00081684  0.0020522   0.00018872
  0.00036351  0.00220243  0.00048697  0.00096042  0.00010646  0.00315409
  0.00119128 -0.00087377]",-5.744366781468338,0.003200760691065854
BAC,0.44428800900911114,0.5310397150950501,"[ 2.22919064e-04  2.46194917e-04 -1.57315173e-05  1.02578274e-04
 -3.45956902e-05 -6.51088026e-06]","[ 0.00483519 -0.00224044 -0.00905791  0.00581524 -0.00511642 -0.00233398
  0.00095675 -0.00125852 -0.00069202 -0.00242241  0.00472866 -0.00054353
  0.00109337  0.0022851   0.0031671   0.00127501  0.0010888   0.00672788
  0.00277143  0.00231532]",-6.042275737344732,0.0023761452734065
BAX,0.04218015640396847,0.94029460205444,[ 0.00047629 -0.00053851  0.00041658 -0.00024445  0.0003299   0.00020066],"[ 0.00412926 -0.00636737 -0.0043157   0.00376228 -0.00212269  0.00057283
  0.00277066  0.0019563  -0.0029171   0.00340834 -0.00191247 -0.00100335
  0.00022154 -0.00068872  0.0006763   0.0009299  -0.00063974  0.00036615
  0.00477675 -0.00053956]",-5.2536519967110635,0.005228389429973024
