,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.0028980471617321897,0.9597475477362357,"[-1.91787120e-03  1.87633552e-03 -6.96102096e-04 -1.32596838e-03
  6.91257714e-04  2.94229518e-05]","[ 0.0097028  -0.00744276 -0.00620855  0.00071519 -0.00866513 -0.00343504
 -0.00836828 -0.00386722 -0.00854438  0.00088416 -0.00387406  0.00557132
 -0.00347399  0.0058002  -0.0021656   0.00098343 -0.00362918 -0.00046947
 -0.00714953 -0.00047387]",-4.2680287911323305,0.014009371350392126
ADSK,-0.5499856269777036,1.4996778879333934,"[-4.35873883e-04  9.60085853e-04 -5.68864621e-04 -1.60755627e-04
 -7.63417243e-05 -2.90155354e-04]","[ 0.00378422 -0.00536894 -0.01465507  0.00719026 -0.0156774   0.00671709
 -0.01001303  0.00658373 -0.00517952  0.00641729  0.00177172  0.00499204
  0.00121267  0.00078196  0.00080661 -0.00295719 -0.00100707 -0.00035319
 -0.00165958  0.00582537]",-4.93220166193048,0.007210610465934516
AEE,1.0047074202451087,-0.0590692796666917,"[-4.86303240e-04  1.65300709e-03 -3.56389479e-04  1.21413940e-05
  2.59997777e-04  4.49861081e-04]","[ 0.01524193 -0.00932269  0.00196424 -0.004055   -0.00022385 -0.0096631
 -0.00129051 -0.00895019 -0.00249493 -0.00141194  0.00229921  0.00464984
  0.00136832  0.00489898  0.00014228  0.00103372 -0.00314812  0.00251952
 -0.003816    0.00600225]",-4.47112491085941,0.011434445880735921
AEP,1.075548777845374,-0.12015134444788304,[-0.00077906  0.00105887 -0.00026212 -0.00025246  0.00031697  0.00036776],"[ 0.01592456 -0.00913408  0.00358308 -0.00360556  0.00257161 -0.00940731
  0.00189983 -0.00945521 -0.00027931 -0.00250574  0.00315735  0.00387988
  0.00121602  0.00544568  0.00011971  0.00253162 -0.00228403  0.00375214
 -0.00302716  0.00517763]",-4.774665570698105,0.008440906501944977
AES,0.41467877017158883,0.5242377348227815,[ 0.0007832   0.00177574 -0.0004116   0.00078344 -0.00024269  0.00013557],"[ 0.01317858 -0.00956901 -0.00217791 -0.00403779 -0.00603569 -0.00840377
 -0.00618974 -0.0060205  -0.00411334  0.00138863  0.00358963  0.00511424
  0.00334418  0.00212996  0.00041662 -0.00207783 -0.00529689  0.00196742
 -0.00656746  0.01085012]",-4.946026832849246,0.007111608480393278
AFL,-0.0028971506584173265,0.9567256743424063,"[-2.17646478e-03  3.98366191e-03 -2.03362642e-03 -9.26023667e-04
  8.05517121e-05 -7.23733472e-04]","[ 0.00907858 -0.00748352 -0.00753653  0.00070169 -0.0105234  -0.00292891
 -0.00960576 -0.00254196 -0.00803159  0.00223197 -0.00149953  0.00573382
 -0.00034933  0.00405241  0.0006747  -0.00117754 -0.00145129 -0.00139323
 -0.00387879  0.00144381]",-4.38899944519646,0.012413143038949548
AIG,-0.9866703478874028,1.9245039686945171,"[-1.11926122e-03  1.29951155e-03 -9.03312629e-04 -5.23434120e-04
 -1.72633795e-05 -4.67879341e-04]","[ 2.02513596e-03 -2.56420924e-03 -1.43644263e-02  1.36829335e-02
 -1.00143933e-02  1.34761999e-02 -9.48122346e-04  8.55320623e-03
  8.25082139e-04  2.57510143e-03  1.85701013e-03  5.75378427e-05
 -2.92257925e-03 -8.23463159e-05 -2.83478815e-03  2.83888381e-04
 -7.91602269e-04  2.31272844e-03 -9.68671522e-04  2.37700446e-03]",-4.821839826846198,0.008051959292076688
AIZ,-0.42126917088027516,1.375209431628714,[-0.00016484  0.00040956 -0.00018648 -0.00056464  0.00015322 -0.00033001],"[ 0.00499531 -0.00381351 -0.0105641   0.00992801 -0.00730183  0.00834958
  0.00011269  0.00418939  0.00179021  0.00025442  0.00409043 -0.00196077
 -0.00032867 -0.0042261  -0.00214931 -0.00488906 -0.00349473 -0.0021103
 -0.00407374  0.00227355]",-4.513135460431712,0.010964028946202993
AJG,-0.14381878706366458,1.0867006918245492,[-0.00045386  0.00013157 -0.00016395 -0.00061484  0.00017277 -0.00027395],"[ 6.00851052e-03 -6.81989649e-03 -1.21794777e-02  2.93903218e-03
 -1.51003075e-02  3.38127060e-04 -1.23537365e-02  4.76434143e-05
 -9.01275517e-03  2.13657269e-03 -2.20299531e-03  2.89109434e-03
 -1.65009761e-03 -1.47156563e-05 -5.75183300e-04 -3.16391539e-03
  3.09104420e-06 -8.02809890e-04  2.13099206e-03  3.70951099e-03]",-4.608818117378963,0.00996358714227469
AKAM,-0.002926842349210755,0.9658402131286852,[ 0.00054716  0.00227562 -0.00106194  0.00093378 -0.0006906  -0.00050139],"[ 0.00940731 -0.00737754 -0.00693833  0.00103846 -0.00974258 -0.00228419
 -0.00894647 -0.00150408 -0.00784048  0.00371557 -0.00170311  0.00800699
 -0.00035348  0.00729977  0.00185113  0.00129839  0.00101321 -0.00120401
 -0.0022788  -0.00320754]",-4.5572542879021745,0.010490824217745151
ALB,0.42349903495505836,0.5177009687515336,[ 0.00066746  0.00182349 -0.00023965 -0.00079725  0.00035699 -0.00048866],"[ 1.26285240e-02 -8.36102653e-03 -2.02719700e-03 -1.03184129e-03
 -4.35530466e-03 -4.53861765e-03 -4.10272995e-03 -2.44180064e-03
 -3.58359767e-03  4.64924073e-03  2.36599088e-03  9.67536363e-03
  1.90304889e-03  8.56153846e-03 -4.59832573e-05  2.33173826e-03
 -6.16316090e-03  2.20589940e-03 -1.16912786e-02  5.40175577e-03]",-4.280676905606668,0.013833295081548704
ALGN,0.06410283310808176,0.8775410110745849,"[ 1.18627736e-03 -1.10537706e-04  2.28359997e-04 -6.98182744e-04
  9.73321245e-05 -7.97217115e-04]","[ 0.01000951 -0.00728052 -0.00585563  0.00124487 -0.00781009 -0.0017046
 -0.0056379  -0.00087826 -0.00346839  0.00297695  0.0026665   0.00454151
  0.00124875  0.00119275 -0.00130639 -0.002894   -0.00537368 -0.00027153
 -0.00579514  0.00576039]",-4.068401304797612,0.01710471188161512
ALK,-0.2917605231184455,1.2410298597898906,[ 0.00059561  0.00169479 -0.00053136  0.00043028 -0.00025637 -0.0002369 ],"[ 0.00537808 -0.00547285 -0.01200824  0.00612273 -0.0128838   0.00437243
 -0.00876639  0.00337121 -0.00623424  0.00409844 -0.00091146  0.00475801
 -0.00135796  0.00256301 -0.00060617 -0.00169775 -0.00180073 -0.00206979
 -0.00466723 -0.00077376]",-4.64148954332052,0.009643322777184073
ALL,0.4244822482545612,0.5309220630494002,[-0.00018727  0.00172556 -0.0005243  -0.00034673  0.0001618  -0.00017605],"[ 0.01212598 -0.00940275 -0.00376234 -0.00387226 -0.0082439  -0.00905724
 -0.00981295 -0.00794339 -0.00953409 -0.00047539 -0.00338405  0.00522104
 -0.0024835   0.00521087 -0.00184816  0.00132784 -0.00267686  0.00266389
 -0.0019382   0.00481317]",-4.775841702438789,0.008430984719693136
ALLE,-0.08756826457482302,1.0435505299760734,"[ 3.14238418e-04  2.23057456e-03 -5.21112239e-04  5.41306430e-05
  6.65685289e-05 -5.33085915e-05]","[ 0.00650822 -0.00558022 -0.01014954  0.00568708 -0.01074826  0.00372473
 -0.00705406  0.00302937 -0.00505802  0.00466959  0.00035447  0.00616673
  0.00014976  0.00400414  0.00049601 -0.00136298 -0.00263912 -0.00223777
 -0.00737037  0.00051292]",-4.604487718314682,0.010006827006074588
AMAT,-0.002926745387390547,0.9561996091206623,"[-1.14287589e-04  1.01453499e-03 -4.17930574e-04 -2.47494740e-04
 -8.45796110e-06 -3.38005374e-04]","[ 0.00913641 -0.00715431 -0.0071793   0.00173408 -0.00955887 -0.00115835
 -0.0080505  -0.00023393 -0.0062994   0.00445347  0.00022316  0.00759095
  0.00087348  0.00519875  0.00077503 -0.00124977 -0.00353963 -0.00246392
 -0.00854726  0.00017996]",-4.1671524777319595,0.015496323484630785
AMCR,-0.8079066528988355,1.735420807423622,[ 0.00182951  0.0018009  -0.0002742   0.00057409 -0.00030406 -0.00041072],"[ 0.00275066 -0.00426612 -0.01524458  0.01003129 -0.01478085  0.00999161
 -0.00863477  0.00846491 -0.00568704  0.00664129 -0.00165586  0.00562112
 -0.00362233  0.00380817 -0.00302349  0.0009687  -0.00150477  0.00229382
  0.00022637  0.00387974]",-4.282166782072924,0.013812700526237103
AMD,-0.2204529616890744,1.1517439014503916,[-0.00040518  0.00203617 -0.00036212  0.00032082  0.00025242  0.0007234 ],"[ 0.00591229 -0.00507799 -0.01063222  0.00759378 -0.01006758  0.0070013
 -0.00454649  0.00672368 -0.00172748  0.00699617  0.00300696  0.00688256
  0.00038261  0.00450681 -0.00184833  0.00088217 -0.00544147  0.00300912
 -0.0082459   0.00741707]",-4.769911930309426,0.008481127057298924
AME,-0.9049757557054445,1.843523042596792,"[-5.58289788e-04  7.26428315e-04 -4.79203784e-04 -6.90312499e-05
 -7.18298897e-05 -1.46399561e-04]","[ 0.00215651 -0.00396966 -0.01588961  0.01060382 -0.01488259  0.01047016
 -0.00792701  0.00820399 -0.00457744  0.0053915  -0.0004707   0.00368217
 -0.00260783  0.00162242 -0.0021887  -0.00065451 -0.00148799  0.00072808
 -0.00196109  0.00227324]",-4.954513190667936,0.00705151218615928
AMGN,-0.486199565429442,1.4245525977165272,[-0.00124967  0.00332422 -0.00136417 -0.00056849  0.00016259 -0.00032981],"[ 0.004816   -0.00347501 -0.01074251  0.01090885 -0.00763853  0.00982242
 -0.00117078  0.00610606 -0.00105574  0.0030134  -0.00031816  0.00277554
 -0.00448152  0.00310612 -0.00416293  0.00114681 -0.00270519 -0.00013127
 -0.00419771 -0.0042362 ]",-4.313279650825616,0.01338956440967681
AMP,-0.8472608471618882,1.7916862358937515,[-0.00071728  0.00079259 -0.00075215 -0.00010422 -0.00024569 -0.00046653],"[ 0.00259609 -0.00350887 -0.0145652   0.01127718 -0.01225023  0.01075609
 -0.00462695  0.00742793 -0.00186008  0.00378781  0.0015318   0.00209914
 -0.00103164  0.00061414 -0.00043859 -0.00128528 -0.00039456 -0.00059383
 -0.00336289  0.00020758]",-4.990074501565885,0.006805157478455882
AMT,-0.07910789761648411,1.0336646430833503,"[-1.49247576e-03  1.27742097e-03 -8.30102931e-04 -2.81890548e-04
  4.67834975e-05 -2.05203044e-05]","[ 0.00654823 -0.00522157 -0.0097646   0.00701548 -0.00919726  0.00626883
 -0.00355799  0.00612646 -0.00028721  0.00634743  0.00509456  0.00537225
  0.0024358   0.00133202 -0.00053051 -0.00275393 -0.00513837 -0.00053724
 -0.00752419  0.00528822]",-4.59949082128975,0.010056955228649203
AMZN,-0.591582904253919,1.537324901828153,"[-9.44488629e-04  1.52334333e-03 -6.26641824e-04  3.44327672e-04
 -1.97486038e-05  4.02274188e-04]","[ 0.00406175 -0.00361179 -0.01221753  0.01076612 -0.00969573  0.00998706
 -0.00286178  0.00693075 -0.00121064  0.00418421  0.0015592   0.00339112
 -0.00119079  0.00209437 -0.00086285 -0.00101951 -0.00163014 -0.00190635
 -0.00542635 -0.00233054]",-4.693223809995719,0.009157117712717143
ANET,-0.3206161828642384,1.2649943777539225,"[ 2.03117453e-04  1.18620046e-03 -7.17770919e-04  9.35040007e-05
 -3.79215550e-04 -7.02046567e-04]","[ 0.00551287 -0.00432026 -0.01047192  0.00880966 -0.00895441  0.00744634
 -0.00377038  0.00548215 -0.00264517  0.00538642  0.00112669  0.00704052
  0.00030903  0.00682001  0.00209385  0.0019719   0.00067727 -0.00012589
 -0.00489688 -0.00035334]",-4.578791941539188,0.010267292296678585
ANSS,-0.31089017564785515,1.248180581331216,"[-9.71660103e-04  2.05707637e-03 -1.02796273e-03 -1.78085998e-04
 -6.06415550e-05 -2.62907016e-04]","[ 0.00561518 -0.00446901 -0.01052867  0.00834837 -0.00922836  0.00679626
 -0.00402862  0.00432198 -0.00315701  0.00305952 -0.0009044   0.0033463
 -0.00421476  0.00305573 -0.00448607  0.00110627 -0.00383041  0.00175968
 -0.00416193  0.00112449]",-4.324235360350662,0.013243672863287445
AON,0.4236398398368062,0.5284992893496822,"[-8.61028213e-05  5.85308300e-04 -1.88373374e-04 -6.73456532e-04
  2.15919967e-04 -3.63628003e-04]","[ 0.01141858 -0.0094971  -0.00540947 -0.00383908 -0.01069563 -0.00816285
 -0.01163447 -0.00591474 -0.00942801  0.00127087 -0.00164811  0.00497506
 -0.00067271  0.00232997 -0.00090789 -0.00169444 -0.00141406  0.00125852
  0.00291941  0.00579293]",-4.7396939429393266,0.008741321119159373
AOS,-0.00292720282545103,0.9546983473649437,"[-4.83378963e-04  1.11539279e-03 -5.61206199e-04 -3.79574764e-04
  2.79462955e-05 -3.47720993e-04]","[ 5.95061550e-03 -5.80841734e-03 -1.14423245e-02  5.23584535e-03
 -1.29872955e-02  3.24251261e-03 -9.65838667e-03  2.58077698e-03
 -7.48767854e-03  4.06920618e-03 -2.29711691e-03  5.22461166e-03
 -2.90653885e-03  3.27856773e-03 -2.61311085e-03 -7.58823432e-04
 -3.70536856e-03 -5.65589746e-05 -4.85422678e-03  2.82131036e-03]",-4.3886969167032825,0.01241689893651309
APA,-0.0029271545748854834,0.9424658165096796,"[ 2.32597001e-03  2.66287936e-04  4.21711202e-04  9.39652113e-04
 -3.39661972e-04 -6.20930198e-05]","[ 0.00856573 -0.0068678  -0.00808088  0.00245633 -0.01002426  0.00019468
 -0.00700756  0.00087123 -0.00412959  0.00345142  0.00175232  0.00368224
 -0.00050783 -0.0001372  -0.00369551 -0.00325989 -0.00689976  0.0002422
 -0.00597631  0.00579764]",-4.251222941856119,0.014246800242659405
APD,0.4324417577357374,0.5299683968749781,"[-1.01349730e-03  5.77109964e-04 -6.27975032e-04 -7.03504715e-04
  4.05181525e-05 -5.26333676e-04]","[ 0.01069505 -0.00831492 -0.00514217 -0.00137055 -0.0082971  -0.00625171
 -0.00866735 -0.00656615 -0.00875876 -0.00116742 -0.00386086  0.00363127
 -0.00391964  0.00401674 -0.00358898  0.00122444 -0.0042572   0.00366612
 -0.00312622  0.00815992]",-4.363090690516328,0.012738954577114788
APH,0.42303601052447437,0.528409420504843,"[-2.21956625e-04  1.44566986e-03 -4.51027778e-04 -4.25069646e-05
  6.32157954e-05  2.37917421e-06]","[ 0.00967863 -0.00833829 -0.00727362 -0.00104588 -0.01126679 -0.00475527
 -0.01079888 -0.00344942 -0.00849935  0.00218531 -0.00119486  0.00542694
 -0.00038083  0.00294615 -0.00095789 -0.00186393 -0.00455319 -0.00049531
 -0.0072639   0.00427999]",-4.7553444863757335,0.00860557967764784
APTV,-0.7302025580843544,1.6739992230911118,[-0.00102723  0.00047127 -0.00061628 -0.00018419 -0.00013035 -0.00026489],"[ 0.00316034 -0.00406222 -0.01429159  0.01002326 -0.01316525  0.00950046
 -0.00671512  0.00735608 -0.00394487  0.00540628  0.00017314  0.0047542
 -0.00145749  0.00329311 -0.00053005  0.00020052 -0.00065194  0.00039156
 -0.00341809  0.00133295]",-4.980541087623713,0.006870344093419928
ARE,-0.6350875049191875,1.582605686136159,[-0.00093513 -0.00083556  0.00017715 -0.00055163  0.00028318  0.00015497],"[ 3.52109287e-03 -4.31183528e-03 -1.40013825e-02  9.72133714e-03
 -1.30947520e-02  9.76034646e-03 -6.27582711e-03  8.67374986e-03
 -2.38362792e-03  6.99176141e-03  2.90612823e-03  5.13749299e-03
  9.55178907e-04  1.39275058e-03 -9.01238241e-05 -2.35116636e-03
 -2.30320226e-03 -4.75555602e-04 -3.50660476e-03  4.78339172e-03]",-5.023143719382394,0.006583796532689203
ATO,1.3297786173070496,-0.3811912345910388,"[ 1.64277291e-05  1.16707470e-03 -9.59009520e-05 -2.86091882e-04
  3.19329309e-04  1.71990793e-04]","[ 0.01701053 -0.01052521  0.00460847 -0.00670217  0.0022852  -0.01385794
 -0.00018719 -0.01401003 -0.00307242 -0.00546442  0.00063619  0.00252044
 -0.00023325  0.00498038 -0.00058244  0.00225314 -0.00323205  0.00341829
 -0.00544301  0.00569551]",-5.13471832869278,0.005888709952262269
AVB,-0.0029434339377650744,0.9549311158199697,"[-1.97495141e-03  1.86323350e-03 -1.13908404e-03 -4.90830958e-04
  1.05796543e-04 -9.05380585e-05]","[ 0.00722967 -0.0052438  -0.00861086  0.00709887 -0.00765946  0.00670858
 -0.00178273  0.00718881  0.00152373  0.00795484  0.00708163  0.00743146
  0.00454524  0.00374587  0.00203164 -0.00109237 -0.00264173 -0.00027176
 -0.00659383  0.00286761]",-4.9225994879021036,0.007280181484446167
AVGO,-0.0275919658699634,0.9829903233690761,"[ 6.93278222e-04 -4.14683306e-04  1.92463705e-04 -4.12351992e-04
  5.22756192e-06 -5.37332901e-04]","[ 0.00668906 -0.00616965 -0.01051914  0.00451181 -0.01208445  0.0027369
 -0.00852156  0.00284942 -0.00563028  0.00462806  0.00018086  0.00501746
 -0.00110324  0.00174112 -0.00271112 -0.00221878 -0.00550346 -0.00011436
 -0.0061438   0.00501122]",-4.314331932652086,0.013375482224897145
AVY,0.4193844521794529,0.526795836346756,[ 0.00069797  0.00252092 -0.00101967  0.00010672 -0.00036587 -0.00085297],"[ 0.0122487  -0.00970548 -0.00408714 -0.00439551 -0.00924686 -0.00894197
 -0.01049082 -0.00644364 -0.00859099  0.00152082 -0.00067198  0.00592417
  0.00040127  0.0032925  -0.00062266 -0.00168624 -0.00382532  0.00052716
 -0.00314845  0.00577606]",-4.863436002597745,0.007723898907544748
AWK,1.330957503514941,-0.3811564762651019,[-0.00033685  0.00230246 -0.0010564   0.00030769 -0.00028418 -0.00027448],"[ 0.01709511 -0.01013291  0.00467115 -0.00572975  0.00257565 -0.01168959
  0.00110114 -0.01055392 -0.00057293 -0.00224728  0.00381248  0.00415749
  0.00196108  0.0045895  -0.00021939  0.00105345 -0.00390327  0.00222692
 -0.00510409  0.0034725 ]",-5.141686817963568,0.005847817186021272
AXP,-0.8397894493944089,1.784715076959114,"[-1.52671663e-03  1.13416635e-03 -5.73659191e-04 -4.97086150e-05
  1.74466731e-04  4.69091938e-04]","[ 0.00246394 -0.00383421 -0.01536929  0.01119689 -0.01392851  0.01188321
 -0.00615133  0.01031203 -0.00215902  0.00702203  0.00201418  0.00399937
 -0.0011408   0.00067035 -0.00155722 -0.00167     0.00015895 -0.00035292
  0.00296023 -0.00100169]",-4.996980263572255,0.006758324575056121
AZO,0.04666217153835504,0.9051368986415217,"[-1.11878938e-03  1.75328867e-03 -1.12906548e-03 -5.76650385e-04
 -9.39040131e-05 -7.00725583e-04]","[ 0.01007978 -0.00725525 -0.00538995  0.00075824 -0.00715423 -0.00365716
 -0.00607035 -0.00464173 -0.00572761 -0.00071282 -0.00057098  0.00283607
 -0.00034217  0.00176025  0.00059834 -0.00267621 -0.0013702  -0.00340814
 -0.00428647 -0.00164243]",-4.0319979461744095,0.017738853251198113
BA,-0.792070484054656,1.7376484838022217,[-0.00159546  0.00066618 -0.00049389 -0.00042205  0.00023296  0.00022184],"[ 2.89255287e-03 -3.59473276e-03 -1.42301600e-02  1.10246661e-02
 -1.21598856e-02  1.04553855e-02 -4.92868869e-03  7.26078261e-03
 -2.40833425e-03  3.75972182e-03  7.91378432e-04  1.95747108e-03
 -1.98710593e-03  1.52466445e-04 -1.65124947e-03 -1.62706084e-03
 -8.12403450e-04 -8.00200657e-05 -6.80863204e-04  2.21792982e-03]",-4.870030302656454,0.007673132768066323
BAC,-0.9186728574488169,1.863556819525818,"[-4.40545831e-04  6.39819659e-04 -4.86476043e-04 -2.19038096e-04
 -8.00244230e-05 -3.36610204e-04]","[ 0.00225428 -0.00333024 -0.01497487  0.0119112  -0.01250139  0.01166003
 -0.0046938   0.00825185 -0.00192437  0.00414434  0.00128384  0.00184735
 -0.00165182 -0.00030581 -0.00161532 -0.00211215 -0.00125006 -0.0002504
 -0.00119361  0.00311758]",-5.1864343081876365,0.005591910337824677
BAX,0.4258534653855558,0.5246035753002906,"[-4.88218366e-04  3.16320344e-03 -1.21716531e-03 -9.36268555e-05
 -5.06899906e-05 -3.29077998e-04]","[ 1.18124761e-02 -8.44585770e-03 -3.51617550e-03 -1.66284551e-03
 -6.60506434e-03 -6.03481132e-03 -6.95516598e-03 -4.85863825e-03
 -6.41166556e-03  2.04604949e-03  6.89334736e-05  7.28280355e-03
  1.09145777e-03  6.22452116e-03  9.42425750e-04  2.77642932e-04
 -3.87326912e-03  2.32514442e-04 -8.67889727e-03  4.97166684e-03]",-4.472336849503963,0.011420596427932707
BBY,0.41937573888084195,0.5236546165584509,[-0.0026612   0.00055583 -0.00073476 -0.00099712  0.00039042  0.00010106],"[ 0.01037094 -0.00843587 -0.00629225 -0.00125322 -0.01023413 -0.00458328
 -0.00957562 -0.00226661 -0.00655581  0.00421898  0.00206541  0.00745304
  0.00365627  0.00393385  0.00308981 -0.00211728 -0.00158722 -0.00044999
 -0.00397695  0.00688888]",-4.71525350823611,0.00895759495492145
BDX,-0.13189001001918874,1.0870044724570758,[-0.00070115  0.0019091  -0.00105021 -0.00026492 -0.00017782 -0.00061166],"[ 0.00640654 -0.00513784 -0.00980675  0.00670154 -0.00952868  0.00473048
 -0.00551269  0.00317792 -0.00446345  0.00389505 -0.00054041  0.00544561
 -0.00160554  0.00430554 -0.00082989 -0.00064211 -0.00273243 -0.00309045
 -0.00803693 -0.00444235]",-4.563865790804507,0.010421692885804598
BEN,-0.002927166031034557,0.9490172838408847,[ 0.00099728  0.00247211 -0.00078318  0.00025762 -0.00028523 -0.00060323],"[ 0.00834021 -0.007204   -0.00868858  0.00169335 -0.01130022 -0.00072707
 -0.00881327  0.00055051 -0.00543431  0.00445806  0.00214143  0.00591807
  0.00239846  0.00226795  0.00134069 -0.00279965 -0.00260291 -0.00121689
 -0.00491101  0.00414175]",-4.375797554896547,0.012578106510505659
BIIB,-0.5204920953091614,1.4587551497935733,[-0.00027051  0.0026297  -0.00135012  0.00074711 -0.00059586 -0.000396  ],"[ 0.00457059 -0.00356139 -0.0112558   0.01086833 -0.00839646  0.01008317
 -0.00173421  0.0070736  -0.00071854  0.00465194  0.00141555  0.00455016
 -0.00178769  0.00421078 -0.00181016  0.00135081 -0.00278055  0.00106084
 -0.00640497  0.00142624]",-4.814777648573394,0.008109024930723553
BIO,-0.009649176704519685,0.9546387307099379,[-0.00045487  0.00137868 -0.0010001  -0.00062228 -0.00022098 -0.00107362],"[ 0.00676807 -0.00689252 -0.01101547  0.0032735  -0.01390446  0.00168471
 -0.01135907  0.00337921 -0.00778535  0.00749213  0.00011043  0.00947133
  0.00140213  0.00600362  0.00120971 -0.00068711 -0.0033819  -0.00044524
 -0.0077639   0.00516751]",-4.747727899497278,0.008671375072995816
