,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.0033525554789154226,0.9528165697458926,[-0.00255001  0.00150277 -0.00061241 -0.00167954  0.00092521  0.00022212],"[ 0.00761943 -0.00715894 -0.00881907  0.00165375 -0.01127265 -0.00203257
 -0.00950878 -0.00465213 -0.0085454  -0.00134189 -0.0042324   0.00269572
 -0.00300271  0.00352435 -0.00083702  0.00072961 -0.00108026  0.00045336
 -0.00365815  0.00098829]",-3.9833617340555114,0.018622928655000117
ADSK,-0.9173637035924395,1.862025461939584,"[-4.62208740e-04  4.84144440e-04 -3.47951037e-04 -1.32552997e-04
 -5.54414810e-07 -8.17455596e-05]","[ 0.00095108 -0.00560627 -0.01734113  0.00738036 -0.01873037  0.00620195
 -0.01155103  0.00521849 -0.00540983  0.00386926  0.00246119  0.00253977
  0.00301717 -0.00024733  0.00315522 -0.00282453  0.00116236  0.00085908
 -0.00253159  0.00845454]",-4.940713364222692,0.007149496357821709
AEE,0.8390110886112768,0.09438550906118974,[-0.00034559  0.00131791 -0.00073038  0.00026272 -0.00025088 -0.00018806],"[ 0.01520009 -0.00844528  0.00216903 -0.00194656  0.00177978 -0.00674323
  0.00094816 -0.00937849 -0.00214683 -0.00291481  0.00015912  0.00388901
 -0.00099123  0.00616961 -0.00056178  0.00334039 -0.00171058  0.00272256
 -0.00276776  0.00308656]",-4.306131069758281,0.013485623731169212
AEP,1.1230931641195068,-0.1779783737683747,"[-7.20814372e-04  1.07769381e-03 -5.92699309e-04 -8.64719018e-05
 -1.77010735e-05 -5.89603149e-05]","[ 0.01715124 -0.00874852  0.00512823 -0.00244091  0.00553473 -0.00730569
  0.00413995 -0.00987073 -0.00027075 -0.00284882  0.00110721  0.00458716
 -0.00083631  0.0072741  -0.00068386  0.00423119 -0.00190821  0.00290919
 -0.00294895  0.0024276 ]",-4.667014650575588,0.00940029083232658
AES,0.4336524696646419,0.5168208549682339,"[-2.09649817e-04  3.28099342e-03 -9.83705083e-04  8.05943375e-04
 -9.65706109e-05  4.99331835e-04]","[ 1.10529112e-02 -7.76889405e-03 -3.73884151e-03 -2.93409322e-04
 -5.00147898e-03 -4.75278305e-03 -4.08392118e-03 -7.64820375e-03
 -4.61634624e-03 -2.83855872e-03 -7.07362438e-04  2.60885443e-03
 -7.55616247e-04  4.49149081e-03 -8.50453462e-06  2.55593092e-03
 -1.56728760e-03  3.57500251e-03 -4.08249939e-03  6.19356763e-03]",-4.012667844297452,0.018085082635628875
AFL,-0.25410463140905054,1.1828256770875556,[-0.0026463   0.00193713 -0.00119942 -0.00118072  0.0004432  -0.00010378],"[ 0.00531359 -0.00723829 -0.01176418  0.00164514 -0.01374996 -0.00232472
 -0.00965123 -0.0057586  -0.0058956  -0.00344434  0.00149638 -0.00026584
  0.00328689  0.00043345  0.00452995 -0.00090829  0.00236714  0.00170875
 -0.0036667   0.00645129]",-4.691748017732922,0.009170641693025281
AIG,-1.16071499219947,2.100100422497294,"[-1.88005424e-03  2.21261240e-04 -3.45931791e-04 -1.23321711e-03
  5.55029273e-04  1.60167155e-05]","[-2.22798575e-04 -4.17951331e-03 -1.74006529e-02  1.08433642e-02
 -1.54734660e-02  9.70817327e-03 -5.37459387e-03  6.55799579e-03
  4.07494508e-05  1.02932888e-03  5.03801808e-03 -2.23705358e-03
  1.47963932e-03 -3.39196447e-03  3.00868438e-04 -1.94716338e-03
  1.05641704e-04  3.87511612e-03 -1.01209198e-03  8.67747534e-03]",-4.745675565991778,0.008689189901328309
AIZ,-0.49109935976468416,1.4439719291578474,"[-8.56709109e-04 -1.09438931e-03  3.80399390e-04 -1.14666789e-03
  5.68502095e-04  3.27078167e-05]","[ 0.0037429  -0.00518342 -0.0125227   0.00764021 -0.01126794  0.00579594
 -0.00338393  0.00304035  0.0009724  -0.00026286  0.00654834 -0.00319474
  0.00288049 -0.006568   -0.0001284  -0.00762551 -0.00336482 -0.0015249
 -0.00390202  0.00755044]",-4.6000355309579595,0.010051478599625213
AJG,-0.5723448752410415,1.5066649176653424,"[-9.25314021e-04 -6.52672741e-04  5.36468614e-06 -8.33295483e-04
  2.62206561e-04 -2.03272312e-04]","[ 3.24296472e-03 -6.56343038e-03 -1.47120241e-02  4.08393169e-03
 -1.73121112e-02  1.23925515e-03 -1.30232915e-02 -1.39616345e-03
 -9.13397536e-03 -9.30453719e-04 -2.90077452e-03  9.43192375e-05
 -1.06066306e-03 -7.92385759e-04  1.45919185e-03 -2.60340338e-03
  2.91057570e-03  2.70755013e-04  2.21433697e-03  5.17533834e-03]",-4.664335684706935,0.00942550765304134
AKAM,-0.020469729043141014,0.9741686171935761,"[-7.25113638e-05  1.52622707e-03 -6.91155127e-04  3.20521467e-04
 -2.50294882e-04 -1.98131134e-04]","[ 0.00651083 -0.00702644 -0.01021446  0.00217764 -0.01249433 -0.00123962
 -0.0098278  -0.00328708 -0.00759146  0.00017465 -0.00146308  0.00428938
  0.00098696  0.00510156  0.00394202  0.00170929  0.00400995  0.00025605
 -0.00128118 -0.00089004]",-4.46339415087356,0.011523185407445416
ALB,0.015412179100000293,0.9243578190909447,"[ 2.00132453e-03  1.38582515e-03  8.15296276e-05 -6.65306387e-05
  4.44584220e-05 -4.78713595e-04]","[ 0.01021343 -0.00676532 -0.00448461  0.00253545 -0.00490082 -0.0006188
 -0.00287274 -0.00202748 -0.00318856  0.00169835  0.00025584  0.00588233
 -0.0008516   0.00684386 -0.00064018  0.00391159 -0.00217186  0.00345461
 -0.00453719  0.0035447 ]",-3.6856647952382584,0.025080495785817628
ALGN,0.0022716234777007305,0.947542769726814,"[ 7.99498368e-04 -9.22449894e-05 -1.56322004e-04 -6.92885186e-04
 -1.34739333e-04 -1.12799622e-03]","[ 0.00708972 -0.00588959 -0.0085239   0.00482047 -0.00863553  0.00201919
 -0.00453848 -0.00034214 -0.00322824  0.00017053  0.00040974  0.00138291
 -0.00151378  0.00082407 -0.00177239 -0.00098237 -0.00228086  0.00112885
 -0.00189884  0.00376688]",-3.6054296605366494,0.02717576595007775
ALK,-0.5181274274099166,1.461618613734699,"[ 3.43551786e-04  2.41311319e-04 -4.37143491e-05  1.29743565e-04
 -7.93654536e-05 -8.40511101e-05]","[ 0.00354608 -0.0057755  -0.01382743  0.00604191 -0.01529836  0.00407502
 -0.01020415  0.00258777 -0.00649837  0.00250557 -0.000686    0.00272245
 -0.00027287  0.00088577  0.00071947 -0.0023911  -0.00019269 -0.00141635
 -0.0032769   0.00126628]",-4.553589446303737,0.010529341964349074
ALL,0.003352553829642322,0.9504014987502157,"[-3.75687478e-04 -1.57864446e-04  1.51100777e-04 -7.80389034e-04
  3.84238952e-04 -7.41607849e-05]","[ 0.00955873 -0.00841116 -0.00643527 -0.00148924 -0.00959945 -0.00643044
 -0.0099451  -0.01002252 -0.01049783 -0.00456322 -0.00674811  0.00200835
 -0.00429793  0.00511931 -0.0004823   0.00366631  0.00130675  0.00379794
 -0.00018511  0.00402097]",-4.433151966851206,0.011876994718760433
ALLE,-0.3536346824766509,1.3097031412227353,[-0.00014941  0.00121672 -0.00011532 -0.00043807  0.00041736  0.00021632],"[ 0.0043596  -0.00638384 -0.01305615  0.00449268 -0.0149765   0.00241364
 -0.01004847  0.00159893 -0.00549334  0.00301142  0.0020668   0.00382942
  0.00284831  0.00149034  0.00247986 -0.00246994 -0.00131741 -0.00082774
 -0.0063592   0.00448898]",-4.49955678697284,0.011113921281501299
AMAT,0.003352555748351064,0.9532311538485183,"[-4.71669777e-04  1.50619474e-04 -2.30190710e-04 -3.90751683e-04
  5.96126395e-05 -2.31104028e-04]","[ 6.80306748e-03 -6.33022965e-03 -9.58993073e-03  3.71779741e-03
 -1.11198136e-02  1.06061475e-03 -7.99377123e-03 -1.85080742e-04
 -5.93830940e-03  2.14985853e-03 -6.47881464e-04  4.36173443e-03
 -1.91311582e-04  3.23981618e-03  6.55443724e-04 -8.31870772e-04
 -6.34465512e-04 -1.19438884e-03 -3.28186764e-03  2.55683986e-05]",-3.718508028287909,0.02427015122576642
AMCR,-1.0430083660998082,1.9735208163937281,[ 0.00112777  0.00102695  0.00039703 -0.00021946  0.0004549   0.00027801],"[ 0.00027398 -0.00523592 -0.01813058  0.0086909  -0.01938683  0.00805731
 -0.01209182  0.00741415 -0.00651707  0.00520068 -0.00038312  0.00330924
 -0.00093433  0.00088949 -0.00052342 -0.00076766  0.00017942  0.0029615
  0.00139503  0.00768319]",-4.102024969067297,0.016539150201912503
AMD,-0.3611093472331897,1.287048748429251,[-0.00130752  0.0012868  -0.00014669 -0.0003211   0.00064692  0.00097264],"[ 0.00468147 -0.00521031 -0.01159502  0.00804048 -0.01125958  0.00734711
 -0.00504685  0.00757721 -0.00179338  0.0070478   0.00303904  0.00643904
  0.00033484  0.00420314 -0.00177749  0.00123509 -0.00537502  0.00347089
 -0.00766052  0.00807908]",-4.670715088279991,0.009365569922600164
AME,-1.2289092347683457,2.160641557861582,[-0.00122232 -0.00012528 -0.00013071 -0.00057605  0.00030983  0.00018435],"[-6.69056248e-04 -5.01772441e-03 -1.88568599e-02  8.74725703e-03
 -1.89187378e-02  7.22010630e-03 -1.01365906e-02  4.56287658e-03
 -4.04974668e-03  1.34564635e-03  2.44120183e-03 -9.56129710e-06
  1.52888182e-03 -5.83818510e-04  1.63966629e-03 -3.82122967e-04
  5.36071963e-04  3.45486184e-03 -3.77306796e-03  6.61302124e-03]",-5.037250422666034,0.006491572883711976
AMGN,-0.5188464484388609,1.462153740541183,[-0.00268076  0.00291577 -0.00107371 -0.00185037  0.00100498  0.00010391],"[ 3.75218069e-03 -4.74965017e-03 -1.25244182e-02  8.54518674e-03
 -1.16526018e-02  7.07756335e-03 -4.93836718e-03  5.29521693e-03
 -2.07542447e-03  3.12936961e-03  1.67916017e-03  2.10387904e-03
 -1.20078043e-03  6.36041988e-04 -1.98296196e-03 -1.28773891e-03
 -2.81207618e-03  3.14049088e-05 -3.78421691e-03  2.18698633e-04]",-4.137461994749607,0.015963315111934988
AMP,-1.0992664460557053,2.041211470927727,"[-1.33802428e-03 -1.76927834e-04 -3.16873489e-04 -6.24063049e-04
  1.73115647e-04 -8.29150616e-05]","[ 7.68468287e-05 -4.77968777e-03 -1.75917699e-02  9.15162195e-03
 -1.69909765e-02  7.66389849e-03 -8.00958770e-03  4.94341695e-03
 -2.18902486e-03  1.27429650e-03  4.28401160e-03 -6.83983045e-04
  2.89677188e-03 -2.00519793e-03  2.60098850e-03 -2.36158040e-03
  1.03302036e-03  1.42321924e-03 -3.89290380e-03  5.41190234e-03]",-4.947106440727388,0.007103934874839426
AMT,-0.5191683103152247,1.4707775019354508,[-0.00250081  0.00043871 -0.00057879 -0.00081084  0.00044105  0.00037666],"[ 0.00354823 -0.00529358 -0.01312173  0.00745486 -0.01264545  0.0060661
 -0.00520236  0.00485072 -0.00041197  0.00336814  0.00611229  0.00199111
  0.00377178 -0.00061047  0.00138726 -0.00271478 -0.00258508  0.00118986
 -0.00579731  0.00768662]",-4.423675955603271,0.011990076188771983
AMZN,-0.7408348620137688,1.691311959719383,[-0.00173297  0.00099003 -0.00025135 -0.00021972  0.00052483  0.00096471],"[ 0.00215556 -0.00486228 -0.01490147  0.00876525 -0.01444035  0.00766332
 -0.00664625  0.00630943 -0.00183721  0.00386421  0.00412834  0.00202601
  0.00220646 -0.00056572  0.00102981 -0.00306099 -0.00148532 -0.00085736
 -0.0050743   0.0024383 ]",-4.573989796337489,0.010316715899796679
ANET,-0.38881573690368265,1.3395493784778407,"[ 7.93230502e-05  6.62086309e-04 -3.52632588e-04 -1.07219034e-04
 -8.16216484e-05 -3.14732982e-04]","[ 0.00419041 -0.00599129 -0.0130025   0.00583816 -0.01425256  0.00450618
 -0.00857049  0.00467595 -0.00372877  0.00586642  0.0041733   0.00638302
  0.00470871  0.00386735  0.00427886 -0.00047254  0.00062763  0.00068808
 -0.00507473  0.00567251]",-4.567241796859001,0.010386568510935742
ANSS,-0.5826012920865419,1.5223883774592366,[-0.00235475  0.00170703 -0.00054812 -0.00144391  0.00094127  0.00045306],"[ 3.34533364e-03 -5.11349576e-03 -1.33706395e-02  7.50737566e-03
 -1.32411496e-02  5.49406507e-03 -6.98790654e-03  3.01488526e-03
 -3.96922536e-03  1.21596429e-03  1.01522720e-05  8.64187245e-04
 -1.96815538e-03  2.94633352e-04 -1.92541965e-03 -4.34959090e-04
 -1.85602210e-03  2.36185514e-03 -2.09052925e-03  4.59027117e-03]",-4.065180935033408,0.017159884168484685
AON,0.003352596628180567,0.9478597153592583,"[-4.05961774e-04 -6.04795134e-04 -1.60778207e-04 -8.11190130e-04
 -3.45319814e-06 -7.58394422e-04]","[ 0.0085736  -0.00813442 -0.00791512 -0.00062286 -0.01133318 -0.00501708
 -0.01117898 -0.00795859 -0.01086824 -0.00320085 -0.00649817  0.0021912
 -0.00377939  0.00401781  0.00026691  0.00194526  0.00326868  0.00230604
  0.00380997  0.00302119]",-4.492793626058755,0.011189341270798632
AOS,-0.5065447121322868,1.4525054179086172,"[-1.32892559e-03  2.52391519e-04 -2.78414206e-04 -9.03297497e-04
  3.93948949e-04 -2.66489374e-05]","[ 3.51848737e-03 -6.33736246e-03 -1.42187568e-02  4.70007587e-03
 -1.64389874e-02  2.38344509e-03 -1.17876694e-02  7.67447166e-04
 -7.75212962e-03  1.55348960e-03 -1.45629478e-03  2.49507241e-03
 -6.34218645e-04  1.18001988e-03  2.56764459e-05 -1.34834697e-03
 -1.68066583e-03  1.12945291e-03 -4.33682330e-03  6.33537190e-03]",-4.426742143112355,0.011953368671752923
APA,-0.34394793613159935,1.2784165473087186,"[-1.31008731e-04  1.55690676e-03 -2.13861821e-04 -1.81069357e-05
  3.02585785e-04  4.33128409e-04]","[ 0.00480758 -0.00581182 -0.01170206  0.00539424 -0.01212668  0.00266149
 -0.00693743 -0.00018997 -0.00425918 -0.00069239  0.0001257  -0.00016519
 -0.00148883 -0.00071243 -0.00193723 -0.00164916 -0.00330836  0.00170209
 -0.00427836  0.00587478]",-4.140992998490875,0.01590704798473152
APD,0.0033525970465480923,0.9515825147002415,"[-1.14070093e-03 -5.53887994e-04 -3.41131430e-04 -7.29993811e-04
  1.96105830e-05 -4.83915416e-04]","[ 0.00791744 -0.00770077 -0.00833552  0.00034185 -0.01068389 -0.00414526
 -0.00918367 -0.00795611 -0.00855536 -0.00465457 -0.00463871 -0.00014619
 -0.00376193  0.00201373 -0.00165089  0.00183065 -0.00072555  0.00492064
 -0.00052241  0.00895789]",-4.184302916039316,0.015232820796816612
APH,-0.05754134933856552,1.0086543907738357,[-0.00105932  0.00064074 -0.00030577 -0.00041845  0.00027507  0.00020023],"[ 0.00627215 -0.00741187 -0.01080678  0.00132955 -0.01372762 -0.00243464
 -0.01146397 -0.00507753 -0.00920099 -0.00180057 -0.00343393  0.00193847
 -0.00138629  0.00242647  0.00051125 -0.00017417 -0.0009687   0.00076078
 -0.00521228  0.00384503]",-4.37910674809555,0.012536551919990103
APTV,-1.0401246421306671,1.9858810943537544,"[-1.76097331e-03 -2.11307075e-04 -3.34848303e-04 -7.02907659e-04
  2.61061142e-04  7.26169444e-05]","[ 0.00030013 -0.0050506  -0.01770729  0.00871926 -0.01809614  0.00760832
 -0.01008003  0.00611407 -0.00435475  0.00378651  0.00231001  0.00254057
  0.00182355  0.00102603  0.00200032 -0.00049818  0.00050979  0.00217264
 -0.00390892  0.00571219]",-4.873399088634174,0.007647327117254468
ARE,-0.9401212271211605,1.8892185642700694,[-0.00180588 -0.0015118   0.00031542 -0.00102887  0.00057389  0.00038488],"[ 7.61539258e-04 -5.08051537e-03 -1.71356814e-02  8.96917902e-03
 -1.73586992e-02  8.50776954e-03 -8.89429059e-03  8.17653146e-03
 -2.48890778e-03  5.84370762e-03  5.01166301e-03  3.39700371e-03
  3.59152474e-03 -4.89187000e-05  1.80582985e-03 -2.62686453e-03
 -1.55479134e-03  1.23961008e-03 -4.44713885e-03  8.10563865e-03]",-4.9673088431812555,0.006961858299759857
ATO,1.3954787437586473,-0.45766009585551254,"[ 2.26230186e-05  1.16013749e-03 -2.65187288e-04 -2.82795012e-04
  1.78270950e-04 -7.31226559e-05]","[ 0.01844915 -0.0101806   0.00625875 -0.00581762  0.00519429 -0.01182119
  0.00167896 -0.01527272 -0.00351929 -0.006203   -0.00197053  0.00318676
 -0.00213299  0.00673353 -0.00097372  0.00351411 -0.00288581  0.00219548
 -0.00559444  0.0036999 ]",-5.010853853616645,0.006665209762413352
AVB,-0.41861824032747447,1.3691816044758975,"[-3.07085815e-03  7.26313613e-04 -9.87531270e-04 -1.21797801e-03
  4.05432741e-04 -3.37225266e-05]","[ 0.00425453 -0.005166   -0.01188583  0.00788502 -0.01074074  0.00679988
 -0.00313358  0.00627593  0.00139994  0.00541076  0.00822703  0.00475708
  0.00609017  0.00254094  0.00404279 -0.00054682 -0.00024188  0.00113251
 -0.00616004  0.00482681]",-4.6843951000958315,0.00923832118200118
AVGO,-0.3064799482890466,1.2560350587984255,"[ 1.39293614e-03 -1.38693519e-03  9.37813073e-04  7.07374840e-04
 -7.32336726e-05  4.64003791e-04]","[ 0.0048893  -0.00565552 -0.0118379   0.0062016  -0.01283261  0.00436854
 -0.00819716  0.00314007 -0.0056113   0.0030008  -0.00126725  0.0029691
 -0.00248585  0.00101386 -0.00263549 -0.00180796 -0.00349671  0.00021212
 -0.00318196  0.00387935]",-4.0804585365879396,0.016899714738268918
AVY,0.0033527548024661633,0.9447157769760609,"[ 4.35115060e-04  1.63384465e-03 -1.17129603e-03 -1.50817730e-05
 -6.47542978e-04 -1.36688271e-03]","[ 0.00892259 -0.00844392 -0.00749991 -0.00142759 -0.01094284 -0.00608212
 -0.01063521 -0.00903384 -0.00983808 -0.00353187 -0.00450096  0.00232698
 -0.00177523  0.00409348  0.00102456  0.0016374   0.00085496  0.00203495
 -0.00201913  0.00396432]",-4.373465780815891,0.012607470034498122
AWK,1.2563514809617011,-0.31768548493526927,"[-2.10208542e-04  1.35228609e-03 -5.92546459e-04  8.92506695e-05
 -1.07503935e-04 -1.49344304e-04]","[ 0.01783439 -0.00913576  0.00606431 -0.00334511  0.00640709 -0.00869612
  0.00434241 -0.01187217 -0.00072861 -0.00436783  0.00042179  0.00382642
 -0.00093937  0.00695665 -0.0002168   0.00352129 -0.00201257  0.00117843
 -0.00555048  0.00018838]",-5.044424894751447,0.0064451659469622075
AXP,-1.1751658346390559,2.1163984505241173,[-0.00207409  0.00088912 -0.00050405 -0.00036225  0.00038393  0.00063136],"[-0.000489   -0.00434639 -0.01825359  0.0107166  -0.01745529  0.01018617
 -0.00803421  0.00863517 -0.00217606  0.00438766  0.00363006  0.00151311
  0.00144371 -0.00049941  0.0011977  -0.00135922  0.00186349  0.00143312
  0.00130101  0.00195758]",-4.943347291867524,0.007130689880041688
AZO,0.003352878293122436,0.9437446451901395,[-0.00256786  0.00158071 -0.0009872  -0.00150179  0.00057264 -0.00021504],"[ 0.00894437 -0.00705401 -0.00662826  0.00159504 -0.00809204 -0.00225703
 -0.0061595  -0.00499289 -0.00554907 -0.00197997 -0.00108301  0.00130793
 -0.00070239  0.00106288  0.00055701 -0.00243015 -0.00013268 -0.00264661
 -0.00234832 -0.001527  ]",-3.8832181031107087,0.020584475514253006
BA,-0.9345929266206088,1.8827310498837029,[-0.00192705  0.00022925 -0.00026609 -0.00067666  0.00047265  0.00047444],"[ 0.00094215 -0.00479228 -0.0166629   0.00925692 -0.01651196  0.00832292
 -0.0083153   0.00676524 -0.00295538  0.00342405  0.00298271  0.00074676
  0.0010644  -0.00201462  0.00021014 -0.00335488 -0.00063248  0.00100198
 -0.00103823  0.00677983]",-4.847231931017487,0.007850077057315318
BAC,-1.1582096572411542,2.1050202256855304,"[-9.86468858e-04 -1.24420527e-04 -1.92448424e-04 -5.79373368e-04
  2.04787233e-04 -5.15565470e-05]","[-0.00040663 -0.00442898 -0.01810639  0.0104673  -0.01720035  0.00968889
 -0.00772361  0.00759441 -0.00189119  0.00300495  0.00385774 -0.00018896
  0.00129386 -0.00240625  0.00022143 -0.00274073 -0.00070642  0.00190693
 -0.00192521  0.00684568]",-5.157254207854883,0.005757486863786764
BAX,0.4280605482846227,0.5160877314621881,[-0.00014746  0.00248749 -0.00107655  0.00016498 -0.00023718 -0.0003915 ],"[ 1.04767341e-02 -7.80170617e-03 -5.01210323e-03 -9.82682060e-05
 -7.34801782e-03 -3.86113423e-03 -6.72287933e-03 -5.21578836e-03
 -6.32217509e-03  3.16064363e-04 -1.08875329e-03  5.32742558e-03
  6.75281077e-05  5.50457383e-03  8.31313326e-04  1.26657502e-03
 -1.93954140e-03  9.50871578e-04 -5.81899036e-03  3.98709765e-03]",-4.216086624875797,0.014756278512860285
BBY,0.0033525047874065766,0.9432438588827913,"[-3.41019536e-03  4.95003434e-05 -8.85572290e-04 -1.23649864e-03
  3.57083644e-04 -3.24894665e-05]","[ 0.00815519 -0.00730455 -0.00826564  0.00147786 -0.01094086 -0.00158941
 -0.00915626 -0.00237701 -0.00719365  0.00213987 -0.00078086  0.0060089
  0.00129249  0.00538828  0.0029953   0.00084489  0.00181661  0.00044314
 -0.0014777   0.00312928]",-4.143782034336116,0.0158627444684763
BDX,-0.23045754822817388,1.1873157856631904,[-0.00112273  0.00131526 -0.00070683 -0.00091745  0.00026621 -0.00038773],"[ 0.0052432  -0.00594029 -0.01146525  0.0054707  -0.01264405  0.00355709
 -0.00814732  0.00275674 -0.0051537   0.00377728  0.00047371  0.00462837
  0.00034135  0.00251275  0.00031377 -0.00210153 -0.00257509 -0.00278012
 -0.00714846 -0.0016966 ]",-4.427854695222066,0.011940077321250006
BEN,-0.40055680520033693,1.3285955355977974,"[-6.23348745e-05  5.28682461e-04 -1.70244134e-04 -2.86218504e-04
  1.16561508e-04 -1.21673223e-04]","[ 0.00441823 -0.00657541 -0.01274581  0.00352998 -0.01419649  0.00033877
 -0.00903496 -0.00254549 -0.00471966 -0.00168622  0.00264509 -0.00024932
  0.00356547 -0.00081721  0.00423291 -0.00229207  0.00249319  0.00111061
 -0.00197989  0.00686062]",-4.399063595913608,0.012288841838713007
