,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4343642146161734,0.5153720983820776,"[-6.21040055e-04  1.18239336e-03 -2.27105253e-04  6.94944951e-08
  1.20690201e-04 -1.74725702e-04]","[ 0.0040928  -0.00910523  0.00352309  0.0076973  -0.01288619 -0.00188544
  0.00577176  0.0037423  -0.00301286 -0.00342146  0.00243889  0.00303355
 -0.00232151  0.00183415  0.00210181 -0.00087178 -0.0039532   0.00218324
  0.00460933 -0.00244577]",-4.881064775958246,0.0075889292147075715
ADSK,0.43958927293502364,0.5218700771671282,[0.00027931 0.00154974 0.00016458 0.00055971 0.00013877 0.0001037 ],"[ 7.89408352e-03 -7.60578323e-03 -1.75731465e-03  3.02794274e-03
 -7.57410005e-03  6.13773324e-03  1.64898429e-03 -6.23647215e-03
  2.76963083e-05  5.16650845e-03 -1.36007333e-04 -2.73238622e-03
  7.15435531e-04  3.72342480e-03 -1.73386929e-03 -8.01092436e-05
 -2.47951838e-04  1.27193810e-03  2.76399719e-03 -3.24581710e-03]",-4.853073067541964,0.0078043573430343904
AEE,0.4312109287345798,0.5264416203051527,"[ 8.72000132e-04 -8.56504878e-04  5.69169424e-04 -2.63702570e-04
  6.72924609e-05 -4.62892073e-04]","[ 0.00550997 -0.00931534  0.00184075  0.00871573 -0.01162496 -0.00400585
  0.00493301  0.0068326  -0.00156236 -0.00625923 -0.00085268  0.00429104
  0.00330342  0.00344116 -0.00484195 -0.00413229  0.00086655  0.00277423
  0.00604449  0.00594551]",-5.63942857825992,0.0035548991726250985
AEP,0.43320493756439604,0.5228646827803312,[ 0.00060795 -0.00114197  0.00062608 -0.00037557  0.00013833 -0.00037524],"[ 0.00563015 -0.0088049   0.00213085  0.00725039 -0.01281206 -0.0017553
  0.00702521  0.00459333 -0.00408901 -0.00523211  0.00110425  0.00497324
  0.00246905  0.00137516 -0.00487711 -0.00226355  0.00045331  0.00277808
  0.00868468  0.00295875]",-5.347662191918519,0.004759264250452559
AES,0.4357958173887774,0.5225356450089021,"[ 5.82510854e-04 -3.13111897e-05  2.29203476e-04 -1.95350758e-04
  2.75733528e-05 -5.14899500e-04]","[ 2.56115185e-03 -8.90785290e-03  5.79043501e-03  7.30339396e-03
 -1.52757150e-02 -1.31325508e-03  7.29356391e-03  3.10675873e-03
 -2.81473008e-03 -2.86173452e-03  9.59005029e-05  2.48126714e-03
  1.75360489e-03  2.33278195e-03 -2.61781855e-03 -8.83111465e-04
 -4.70180019e-04  9.25497804e-04  3.80112637e-03  1.41903422e-03]",-5.148541291880061,0.005807870538681085
AFL,0.43661807307645073,0.5162707738077698,"[ 1.40145027e-04  2.56176718e-03 -3.44278288e-04  5.67078727e-04
  6.79294307e-05  7.84635734e-05]","[ 2.51366477e-03 -8.60841331e-03  5.80090448e-03  6.31157826e-03
 -1.52438305e-02  5.66313358e-04  7.40388511e-03  4.69739778e-04
 -3.39777425e-03 -3.15121342e-04  1.37837248e-03  6.99214075e-04
 -1.86476329e-04  2.55384554e-03 -3.06432953e-04  2.17240005e-04
 -2.63628458e-03  1.71015599e-05  5.56720225e-03  3.12724650e-04]",-4.78246493979766,0.00837532882129424
AIG,0.43744645187719766,0.5226687659297217,"[ 6.06607416e-04  1.38440312e-03 -3.42340062e-04  4.95324717e-04
 -1.62703570e-04  6.03542465e-05]","[ 0.00778749 -0.00735423 -0.00189944  0.00246759 -0.00683617  0.00724439
  0.00025659 -0.00798032  0.0018283   0.00702817 -0.00167025 -0.00399733
  0.00140411  0.00324059 -0.00112098  0.00247622 -0.00247085 -0.00201707
  0.00640204 -0.00082916]",-5.044813745924732,0.006442660223829979
AIZ,-0.003984005241824762,0.962817942450367,"[-3.48463176e-05  4.97568987e-05  2.57741383e-04 -6.31417017e-05
  1.59663991e-04 -5.45186146e-05]","[ 0.01008935 -0.00825014 -0.0044419   0.00506187 -0.00556421  0.00254162
  0.00156637 -0.00136112 -0.00242094  0.000269    0.00432305  0.00175517
 -0.0045359   0.00030634  0.00281686  0.00198769 -0.00250853  0.00032199
  0.00251622 -0.00273901]",-4.393668198445616,0.012355324212994264
AJG,0.43965843131554544,0.525863241656654,"[4.90047740e-04 9.09626014e-04 1.60075492e-04 5.09957497e-04
 4.95482807e-05 2.14212147e-04]","[ 0.0055732  -0.00815645  0.00154677  0.00466484 -0.01103141  0.00353122
  0.00439364 -0.00341879 -0.00176793  0.00332342  0.00070795 -0.00217969
  0.00038196  0.00416509 -0.00118646 -0.00033243 -0.00226407  0.00028483
  0.00777481 -0.00029721]",-5.043677378956827,0.0064499856114697525
AKAM,-0.003558965904330049,0.9527392314145512,[0.00072394 0.00074313 0.00113218 0.00014824 0.00072522 0.00054116],"[ 0.00831441 -0.00930992 -0.00256344  0.00806902 -0.00647171 -0.00245841
  0.00082162  0.00443256 -0.0003062  -0.00397876  0.00214173  0.00326375
 -0.00356486  0.00216347  0.00372932 -0.0017382  -0.0047267   0.00322816
  0.0038151  -0.00342821]",-4.498806086226232,0.011122267642922977
ALB,0.4373378570415123,0.5153844304354026,"[ 6.70533231e-04  1.80366437e-03  3.48891705e-04  3.41112448e-05
  3.16784154e-04 -5.37713304e-04]","[ 4.31572436e-03 -9.12961417e-03  3.10366659e-03  7.50801556e-03
 -1.22041071e-02 -1.23425969e-03  4.75640269e-03  2.30769235e-03
 -1.49535239e-03 -1.18803437e-03  3.84675694e-04 -2.84746491e-05
  2.99333604e-04  5.10586357e-03 -9.87348702e-04 -3.34108037e-03
 -1.03998285e-03  3.31405296e-03  2.99775065e-03 -2.62426309e-03]",-4.6651670225140505,0.009417675128366157
ALGN,0.422582551846631,0.5176091021764924,"[ 3.47810003e-04  7.82698404e-04  9.53564660e-05  7.56434418e-05
  8.56251759e-05 -2.16446860e-04]","[ 0.0012526  -0.00820008  0.00671807  0.00511108 -0.01441213  0.0030332
  0.00421005 -0.00341288  0.00171158  0.00390837 -0.00392831 -0.00258971
  0.00398435  0.00283707 -0.00288475  0.00338293 -0.00150203 -0.00380349
  0.00569874  0.0005236 ]",-5.8811019841495495,0.0027917071622895846
ALK,-0.003983644341423028,0.9686018593670114,"[ 5.53247453e-04  7.98110865e-04  4.21429427e-05  1.20016195e-04
  4.18302686e-05 -1.16891268e-04]","[ 0.00953762 -0.00726675 -0.00359406  0.00233665 -0.00670785  0.00728133
  0.00248863 -0.00780705 -0.00230549  0.00690242  0.00244063 -0.00468153
 -0.00081738  0.00575106 -0.00175685 -0.00180428  0.00022773  0.00208638
  0.00475889 -0.00231998]",-5.136707953778048,0.005877005275042271
ALL,0.43823492675017367,0.5181829826870029,"[5.86305664e-07 6.99500479e-04 7.63081893e-06 2.12528136e-04
 1.39362319e-04 3.77162020e-04]","[ 0.00464847 -0.00844786  0.00311868  0.00589799 -0.01313905  0.00099057
  0.00659381  0.00048263 -0.00363558 -0.00103412  0.00181238  0.00198794
 -0.00012377  0.00136382 -0.0006316   0.00074843 -0.00364123 -0.00035419
  0.00991085  0.00229932]",-4.765853794251728,0.008515614554969311
ALLE,0.4358103486279792,0.5204250587597119,"[ 9.91990031e-04  3.10367017e-03 -2.78872914e-06  4.60192399e-04
  2.43958604e-04 -1.94781329e-04]","[ 0.00356416 -0.00873048  0.00399281  0.00624459 -0.01281022  0.00113558
  0.00488656 -0.001005   -0.00133299  0.00201136  0.00027717 -0.00225073
  0.0002016   0.00522147 -0.0008956  -0.00133312 -0.00070317  0.00069723
  0.00225968 -0.00081031]",-5.0320322488361855,0.006525535573994029
AMAT,0.43450010843444176,0.5265492052325539,"[ 9.74562434e-04  6.18406317e-04  3.04615436e-04  2.17002563e-05
  8.07697247e-05 -3.96219532e-04]","[ 0.00071413 -0.00935013  0.00670626  0.00824151 -0.01303191 -0.00165441
  0.00172711  0.00106185  0.00383989  0.00215386 -0.00353578 -0.00453684
  0.00010822  0.00778941  0.00321601 -0.00157677 -0.00500019 -0.00160894
  0.00014495  0.00174781]",-5.4015585125539145,0.00450954727696465
AMCR,-0.3909486737289987,1.3249565555470006,[-0.00164535 -0.00056206 -0.00080683 -0.00088833 -0.00010231 -0.00037466],"[ 1.48046270e-02 -7.11442285e-03 -1.09578023e-02  2.13973434e-03
  6.27757982e-04  7.33540473e-03 -2.62863947e-03 -7.39871097e-03
 -1.32432200e-04  5.85418731e-03  2.97781923e-03 -2.89402239e-03
 -2.77148339e-03  3.31078318e-03  1.24103720e-04  1.26816843e-03
  8.77996854e-05 -1.97333088e-03  1.86355147e-03  4.51261603e-03]",-4.737533889972868,0.00876022324321865
AMD,0.42933523287035485,0.5171570726408407,"[-4.23783517e-04 -9.20198129e-05  4.09543678e-04 -4.02844211e-04
  3.38804630e-04 -2.16475610e-04]","[ 0.00145621 -0.00886952  0.00654292  0.00704294 -0.01447659 -0.000222
  0.00466995  0.00040882  0.00078411  0.00135787 -0.0026833  -0.00273267
  0.00277737  0.00650271 -0.00259593 -0.00185306  0.0010975  -0.0013302
 -0.00212172  0.00563668]",-5.3198249319978075,0.004893610364842279
AME,-0.003983996515338843,0.962570661793227,"[-6.01627374e-04  1.36478279e-03 -8.61155274e-05 -4.97359707e-04
  3.59994500e-04 -4.63913990e-04]","[ 0.00904643 -0.00809095 -0.00365154  0.00437699 -0.00522945  0.00404004
 -0.00044477 -0.00395391  0.0011812   0.00361746  0.00021965 -0.00221608
 -0.00100694  0.00417422  0.00064301 -0.0009682  -0.00213701  0.00210628
  0.00352478 -0.00403021]",-4.826598994180622,0.00801372971307479
AMGN,0.4280856755011986,0.5226923711565807,"[ 5.09365716e-04  2.35769013e-04  1.21444933e-04  1.33297471e-04
 -1.13981678e-05 -9.29958098e-05]","[ 0.00529539 -0.00768548  0.00259785  0.00403481 -0.0132518   0.00414217
  0.00716481 -0.00378846 -0.00369599  0.00362822  0.0001734  -0.00323329
  0.00362206  0.00664922 -0.00561489 -0.00327811 -0.00012767  0.00084628
  0.01100581  0.00507162]",-5.7179093159141985,0.0032865749144734007
AMP,-0.003978522765320509,0.963681827241558,"[4.15742916e-04 1.28034708e-03 7.59266668e-05 4.64160873e-04
 9.90100471e-05 2.36951546e-04]","[ 0.00985874 -0.00808066 -0.00495384  0.00433033 -0.00356047  0.00431831
 -0.00219868 -0.00482055  0.00280616  0.00519409 -0.00095704 -0.00445908
 -0.00031969  0.0064307   0.00025113 -0.00221733 -0.00155226  0.00199775
  0.00209958 -0.00312204]",-4.693476014810314,0.009154808534747323
AMT,0.4324496140293647,0.5240071752159441,"[ 8.10344230e-05  9.38980369e-04  1.94333933e-06 -1.46151394e-04
  1.89383831e-04 -1.80870466e-04]","[ 0.00148579 -0.00862487  0.00723535  0.00661487 -0.01658499 -0.0001327
  0.00802023  0.00156228 -0.00288153 -0.00139955 -0.00026968  0.00129817
  0.00212255  0.00302562 -0.0025982  -0.00120031 -0.00110831  0.00119988
  0.00490851  0.00099352]",-5.471967400714322,0.004202955121634642
AMZN,0.43343063316515257,0.5200544135629707,"[8.49019789e-04 7.21817596e-04 1.24145843e-04 9.93885033e-05
 9.53569368e-05 2.08022460e-05]","[ 0.00391601 -0.00788387  0.00409678  0.00447024 -0.01386438  0.00346611
  0.00642065 -0.00284991 -0.00199945  0.00236256 -0.0013343  -0.00122047
  0.00399534  0.00381114 -0.00461098 -0.00060145 -0.00176218  0.00012554
  0.01183525  0.00198432]",-5.217435045025613,0.005421216484792679
ANET,0.4408946858567054,0.5225606441025628,[0.00011084 0.00155275 0.00034426 0.00076736 0.00018428 0.00018449],"[ 0.00784315 -0.00800318 -0.0023271   0.00418244 -0.00573084  0.00451602
 -0.00143248 -0.00496254  0.0036634   0.00510906 -0.00287765 -0.00401731
  0.00164342  0.0057077  -0.00068152 -0.00166508 -0.0025813   0.00220776
  0.00509678 -0.00473129]",-4.784406951232529,0.008359079620126603
ANSS,0.4325030771980142,0.5148287072272297,[0.0005099  0.00110995 0.0004816  0.00066322 0.00025622 0.00049382],"[ 3.47969669e-03 -8.20332215e-03  3.88285760e-03  4.98794856e-03
 -1.20839853e-02  2.85213953e-03  3.13805316e-03 -2.30837258e-03
  1.65512585e-03  1.82242684e-03 -3.29163618e-03 -4.68800690e-05
  3.12661030e-03  1.31229121e-03 -1.54712899e-03  2.83166178e-03
 -3.69682024e-03 -2.25206739e-03  7.86000884e-03  7.28341413e-04]",-5.014306340500332,0.0066422378909920645
AON,0.4447303374500123,0.5249254734419309,[-0.00028932  0.00153283 -0.00021054  0.00040949  0.00016782  0.00056794],"[ 0.00613117 -0.008443    0.00072488  0.00552828 -0.01007568  0.00193826
  0.00338513 -0.00121566 -0.00064876  0.00123027 -0.00038379 -0.00078173
  0.00113545  0.00415585 -0.00109359 -0.00156044 -0.00357104  0.00154916
  0.00961472 -0.00035128]",-4.646265698751084,0.00959737458393568
AOS,0.432057027980651,0.5201004008434899,"[ 1.29388663e-04  2.00055467e-03 -1.44010731e-04  1.37985535e-04
  2.18944780e-04 -2.63586423e-05]","[ 9.53006440e-04 -8.82483045e-03  7.35743539e-03  6.90457118e-03
 -1.55332362e-02  5.22120586e-05  5.77325097e-03  7.55774209e-05
 -1.74494021e-04  1.41830065e-03 -2.14151922e-03 -2.04349347e-03
  2.60491971e-03  4.77682282e-03 -2.10838502e-03  1.48696923e-04
 -1.49818399e-03 -1.78091173e-03  4.81943660e-03  2.15424570e-03]",-5.29002854076356,0.005041616366056909
APA,-0.0638712751774882,1.016116115413487,"[-1.75832808e-03  2.22983093e-03 -9.19451963e-04 -2.60658035e-04
  1.80133841e-04 -4.63166078e-05]","[ 0.01266973 -0.00905003 -0.00864811  0.00730634 -0.00054073 -0.00095738
 -0.00291381  0.00219123  0.00042801 -0.00168406  0.00397507  0.00167871
 -0.00619694  0.00182691  0.00496602  0.00093176 -0.00274321 -0.00058281
 -0.00085071  0.00029718]",-4.833638676627201,0.007957513704265716
APD,0.4387168221627487,0.5241703704692744,"[ 8.45215259e-04  1.77672670e-03  1.96934147e-04  5.93036701e-04
  1.01190120e-04 -5.89300948e-05]","[ 0.00453793 -0.00798825  0.00283067  0.00430889 -0.01196485  0.00409729
  0.00453498 -0.00407103 -0.00110757  0.00377396 -0.00035577 -0.00228852
  0.00141805  0.00405758 -0.00212356 -0.00078147 -0.00090758  0.00242594
  0.00504939 -0.00607705]",-5.040796694754493,0.0064685927709337765
APH,0.4364442581570567,0.5208674162040001,"[ 1.56263020e-03  1.39249063e-03  3.63782195e-04  4.91439674e-04
  3.76998741e-05 -3.09229504e-04]","[ 0.00372146 -0.00859513  0.00309779  0.00605034 -0.01040644  0.00155239
  0.00072625 -0.00188714  0.00425951  0.00347873 -0.00511302 -0.00447217
  0.00373987  0.00789228 -0.001303   -0.00364652 -0.00355346  0.00198387
  0.00587544 -0.00116337]",-5.0115089457568995,0.006660844865745696
APTV,-0.003983466521001236,0.9648071511486352,[ 0.00026539  0.00060026 -0.00018174  0.00042276 -0.00011731  0.00028676],"[ 0.01042299 -0.00803992 -0.00503364  0.00424485 -0.00488767  0.00403292
  0.00071292 -0.00356962 -0.00098076  0.00290122  0.0020003  -0.001525
 -0.00118988  0.00426845 -0.00129738 -0.00217841  0.00134962  0.00373277
  0.00019062 -0.00517105]",-4.542435481065294,0.010647443303295366
ARE,0.4291113375635382,0.5198285240019238,"[ 5.21582439e-04 -1.09226433e-04  3.24835004e-04 -8.62507556e-05
  2.39603021e-05 -4.83673218e-04]","[ 0.00176371 -0.00850747  0.0066783   0.00618064 -0.0157107   0.00091999
  0.00696333 -0.00038171 -0.00179611  0.00118135 -0.00123348 -0.00156863
  0.00314099  0.00504394 -0.00404021 -0.00115294  0.00075923 -0.00116404
  0.00378577  0.00598828]",-5.489957301645693,0.004128020430171406
ATO,0.4334321496116186,0.5238784172829378,"[ 8.44806234e-04 -3.93321858e-04  2.66517766e-04 -1.18177239e-04
 -6.92790570e-05 -5.02797636e-04]","[ 0.0052779  -0.00901242  0.00257329  0.00786883 -0.0131647  -0.00266701
  0.00718756  0.00540182 -0.00412044 -0.00545701  0.00112042  0.00451877
  0.00244329  0.00217818 -0.00503748 -0.00270299  0.00122309  0.00248746
  0.00700047  0.00374557]",-5.370989911479407,0.004649526411869493
AVB,0.4390730756511542,0.5238513290939241,"[-5.43673864e-04 -1.62553859e-03  4.22646456e-05 -5.03160102e-04
 -3.08094204e-05 -3.41978591e-05]","[ 0.0067954  -0.00767731  0.00078374  0.00369035 -0.01218305  0.00447833
  0.00796522 -0.00325467 -0.00703303  0.00127163  0.00554884  0.00180149
 -0.00235209 -0.00054102 -0.00136722  0.00334075  0.00071867 -0.00189972
  0.00305677  0.00185054]",-4.992251941618812,0.006790355776753093
AVGO,0.4337582522587796,0.5210789826716229,[ 0.00055412  0.00149288  0.00011231  0.00020766  0.00016841 -0.00016159],"[ 0.00297663 -0.00853892  0.0041623   0.005912   -0.01153199  0.0017175
  0.00161895 -0.00190508  0.00374585  0.00303799 -0.00509296 -0.00319451
  0.00418231  0.00570105 -0.00197556 -0.00122588 -0.00339137  0.00045052
  0.00741334 -0.00119254]",-5.22379664166805,0.00538683835803288
AVY,0.43806463566201265,0.5150483228533027,"[-2.12536263e-04  2.14902596e-03 -4.67886590e-04  6.79732767e-04
  3.10399538e-05  5.97655272e-04]","[ 0.00785501 -0.00747728 -0.00160743  0.00302816 -0.00774361  0.0059617
  0.00133051 -0.00590735  0.00170407  0.00487572 -0.00380956 -0.00271778
  0.00631508  0.00416194 -0.00805669 -0.0005794   0.00361517  0.00085008
  0.00505227 -0.00043248]",-4.620391915674554,0.009848935352558227
AWK,0.43182468191139545,0.5189934994477924,"[ 7.05784299e-04 -7.35829101e-04  4.73830418e-04 -1.74552091e-04
  4.30555282e-05 -3.25441177e-04]","[ 0.00581077 -0.00948581  0.00164308  0.00917503 -0.01195188 -0.00462054
  0.00611661  0.00725977 -0.00369157 -0.00621093  0.00168839  0.00387733
  0.00115566  0.0036912  -0.00398499 -0.00360414  0.00194501  0.00156349
  0.00368733  0.00715743]",-5.213767032215016,0.0054411380903241005
AXP,0.4411472957704792,0.5273769192718771,"[ 1.51067701e-03 -3.65260260e-04  3.40114062e-04  4.96832629e-04
 -2.41461193e-04 -7.06232518e-05]","[ 0.00843098 -0.00746272 -0.00245535  0.00277178 -0.00695542  0.00661069
  0.0012737  -0.00703614  0.00018572  0.00629577 -0.00013484 -0.00428609
  0.00047873  0.00547198 -0.00086143 -0.00141165 -0.00240952  0.00155975
  0.00642807 -0.00200807]",-5.01303421294485,0.0066506930417181195
AZO,0.43477483388777055,0.5185834520975388,"[ 1.72161150e-03 -2.59445642e-06 -2.53429982e-04  4.80777598e-04
 -6.03440390e-04 -5.46613115e-04]","[ 0.00455735 -0.00816934  0.00397092  0.00566642 -0.01534866  0.00105013
  0.00989029  0.00071745 -0.0069565  -0.00134851  0.00339771  0.00186908
  0.00092277  0.00230183 -0.00393677 -0.00025101 -0.00020588 -0.00131894
  0.0093643   0.00816072]",-5.027179927743472,0.006557276514239505
BA,0.43920826126956536,0.5178199601746791,"[-1.43858202e-03  1.06670222e-03 -4.06443751e-04  2.62821633e-04
  5.41786670e-05  1.89299571e-04]","[ 0.00770577 -0.00773442 -0.00103137  0.00359175 -0.00919433  0.0047622
  0.0039512  -0.00373373 -0.00224512  0.00190385  0.00089305  0.00080365
  0.00159268  0.00134937 -0.00423572 -0.00017858  0.00204984  0.00358757
  0.00351371 -0.00678249]",-4.690616560305433,0.009181023756007248
BAC,0.43702052008621206,0.5222535304896063,"[ 2.04314672e-04  2.07558184e-03 -3.95276438e-04  7.97524791e-04
 -8.70269152e-05  3.92165779e-04]","[ 7.33952182e-03 -7.66616545e-03 -1.34325371e-03  3.21988275e-03
 -7.34170015e-03  6.25809698e-03  7.77053364e-04 -7.36516139e-03
  9.16758098e-04  7.49179679e-03 -1.06060068e-04 -5.87289975e-03
 -6.24907050e-04  6.12568717e-03  3.77737322e-04 -2.86770664e-05
 -1.37696843e-03 -1.27346957e-03  9.65076406e-04  9.95978322e-04]",-5.03190729182175,0.006526351036384759
BAX,0.43428186465230423,0.517997234525175,"[-8.39096102e-05  2.35946089e-03 -5.69231735e-04  6.12824463e-04
 -7.54705552e-05  8.94037992e-05]","[ 0.00417773 -0.00756768  0.00411732  0.00372909 -0.01466647  0.00432313
  0.00803822 -0.00307736 -0.00393012  0.00127258 -0.00017798  0.0013401
  0.00446138  0.00074075 -0.00700943  0.00108724  0.0018533   0.00102277
  0.0088512  -0.00182219]",-5.069782604539275,0.006283786058888916
BBY,0.4313141353630086,0.515721538135386,[ 0.00154831 -0.00037444  0.00115929  0.0006017   0.00019349  0.00023068],"[ 4.76815543e-03 -7.83467390e-03  2.49015579e-03  3.83698344e-03
 -1.15909265e-02  4.95520165e-03  4.24500217e-03 -5.28021450e-03
 -1.02377666e-03  5.05825420e-03 -8.83970611e-05 -3.42113075e-03
  7.50457617e-04  4.26630537e-03 -1.27871588e-03  1.16537002e-03
 -1.00828511e-03 -2.75389393e-03  2.86701813e-03  4.76986241e-03]",-5.126890490046622,0.005934986710801376
BDX,0.43777570239535596,0.5180047702132766,"[ 2.64466990e-04  1.36769988e-03 -1.64839856e-04  2.66688926e-04
 -5.49948708e-05 -4.26544801e-04]","[ 0.00360405 -0.00844514  0.00448013  0.00591076 -0.01424892  0.00106265
  0.00693222  0.00016586 -0.00300905 -0.000349    0.00038896  0.00077764
  0.00173964  0.00310861 -0.00261381 -0.00143907 -0.00192775  0.00229153
  0.00888035 -0.00183236]",-4.796770242992163,0.008256370102077602
BEN,-0.003275021246823709,0.9607752284661908,"[ 4.02867646e-04  1.64576853e-05 -1.78898728e-04  5.52728410e-04
 -3.21958275e-04  1.58985088e-04]","[ 0.00848487 -0.00779572 -0.0025003   0.00357694 -0.00706402  0.00550579
  0.00179401 -0.00613717 -0.00103158  0.00611458  0.00172307 -0.0047204
 -0.00155409  0.00568424  0.00039748 -0.000188   -0.00154381 -0.00144795
  0.00294463  0.00276471]",-4.902161774263361,0.00743050262669922
BIIB,0.4306395598081436,0.5185825152351451,"[ 8.71020661e-04 -1.14639226e-04  2.25883281e-04  4.71227646e-04
 -1.74252268e-04  2.61845965e-05]","[ 0.00636309 -0.00736658  0.00068246  0.00283945 -0.01052024  0.00643182
  0.00425822 -0.00696606 -0.00151839  0.00667415 -0.00015595 -0.0053703
  0.00188125  0.00685982 -0.00287658 -0.00150316 -0.00073787 -0.00168238
  0.00543846  0.00740289]",-5.317629450757783,0.0049043659971684745
