,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ALGN,0.4382475723169895,0.543587055147604,"[ 4.64293829e-04 -4.37273488e-05  4.11778728e-05 -2.93934782e-04
  2.10224710e-04 -1.42743602e-04]","[ 0.00413018 -0.00299059  0.00129516  0.01048173 -0.00131604 -0.00125823
 -0.00120838 -0.00016501 -0.00192162  0.00033778  0.00379653  0.0011526
 -0.00010508  0.00214213 -0.00276173 -0.00262     0.00065351  0.00323652
  0.00055254  0.00293354]",-6.354245644708968,0.0017393467892624296
ALK,0.4410218503991501,0.5346187478231947,[ 0.00087764 -0.00063929  0.00041072 -0.00015318  0.00012787 -0.00011097],"[ 5.53005657e-03 -1.68083555e-03  1.82797652e-03  7.70908233e-03
 -4.46446269e-03  6.10921015e-04  2.16665967e-03  4.49140310e-04
 -3.50268918e-03 -1.12906398e-03  4.59375944e-03  7.92841387e-04
 -2.31835833e-03  3.60314718e-03 -4.90362749e-05 -3.20208324e-03
  4.50493046e-04  2.86574285e-03 -3.61520905e-03  1.38229886e-03]",-5.8151752564124495,0.0029819576744697144
ALL,0.4396639151227895,0.5371818988082877,"[ 4.03426878e-05  4.33333351e-04  5.31304713e-05  9.91306120e-06
 -3.06428383e-05  1.94171765e-05]","[ 0.00988948 -0.00011463 -0.00152143  0.00392755 -0.00326044  0.00423068
  0.00187211 -0.00053979 -0.00177205 -0.00231187  0.00148649  0.00135551
 -0.00029513  0.00470567  0.00078893 -0.0046405  -0.00150098  0.00248972
 -0.0051967   0.00178529]",-5.979213105407154,0.0025308169950988
ALLE,0.4476695584918159,0.5338600648620311,"[ 5.48812487e-04 -2.29419494e-04  1.37957768e-04  1.33968839e-04
  1.48462236e-05  2.16983138e-05]","[ 0.00722158 -0.00160123 -0.00062075  0.00725068 -0.00112181  0.00181991
 -0.00115858 -0.00180539 -0.00126379  0.00176153  0.00362533 -0.00055899
 -0.00086611  0.0026684  -0.00324799 -0.0015661   0.00329295  0.00326883
 -0.00096151  0.00137598]",-5.460093159257038,0.004253159505179149
AMAT,0.43588615164138345,0.5410622854115038,"[ 1.96083016e-04  1.15809283e-04 -7.11668674e-05 -1.78443364e-04
  1.11343691e-04 -1.05605275e-04]","[ 0.01337507  0.00122028 -0.00381993  0.00158958 -0.00194394  0.00467562
 -0.00114445  0.00173233  0.0037503  -0.00428917 -0.00235835  0.00093451
 -0.00142486  0.00352218  0.00291364  0.00224385 -0.00029085 -0.00385656
 -0.00093883 -0.0026329 ]",-6.304346685772467,0.00182834025934844
AMCR,0.4512390309040198,0.5430998708668878,"[ 3.97017701e-05 -7.50546212e-04 -2.19223919e-05 -7.53053745e-04
  1.75672243e-05 -7.52569563e-04]","[ 9.07736997e-03 -9.36297329e-04 -1.15752333e-03  6.03107319e-03
 -2.02684585e-03  1.94222813e-03 -7.46326229e-04  6.39530057e-04
  3.68844993e-04 -1.86689603e-03  1.37419726e-03  1.10143816e-03
 -1.16553170e-03  2.66112591e-03  1.46909696e-05 -9.70309027e-05
  3.00377712e-04 -7.46636525e-05 -6.06584669e-04  2.61950001e-04]",-5.710646224125954,0.003310532507526358
AMD,0.44251106654468086,0.5388755181524899,"[ 8.55430775e-06 -2.11980081e-04  1.12014212e-04  3.44362016e-04
 -2.26834972e-04  7.13728088e-05]","[ 1.07726473e-02 -7.12917110e-05 -2.52018677e-03  4.27262897e-03
 -1.20464794e-03  2.87001038e-03 -2.16087634e-03  9.55865186e-04
  3.08938938e-03 -2.37759674e-03 -1.41482619e-03  1.08833448e-03
  8.19060897e-04  1.93719944e-03 -2.09736916e-03  2.15429471e-03
  2.89050770e-03 -2.00780777e-03  2.65037182e-04  1.35236107e-03]",-5.925861071160644,0.002669508058867982
AME,0.44551754630375184,0.5340566301317549,"[9.61695555e-04 2.61673489e-04 1.96740890e-04 6.29192646e-05
 1.07262582e-04 4.92755509e-06]","[ 6.76365696e-03 -1.87606075e-03  2.85264379e-06  8.41828649e-03
 -1.49619205e-03 -7.37827953e-04 -1.82044129e-03  1.75620804e-03
  2.52548550e-04 -1.56743970e-03  3.16665593e-03  9.67352055e-04
 -3.57814887e-03  1.71428089e-03  1.38671188e-03  1.47882581e-03
  8.13148914e-04 -5.27468687e-04 -3.10334076e-03 -2.91346312e-03]",-5.5766523028747,0.003785216088858339
AMGN,0.44225408414004186,0.5368542396105296,"[ 6.50409018e-04  7.02820179e-05 -5.53872682e-05 -7.67012076e-05
  4.03697238e-05 -2.21533101e-04]","[ 0.00847176 -0.00013417  0.00025816  0.00418423 -0.00503329  0.00376161
  0.00289184 -0.00032521 -0.00203994 -0.00144324  0.00176978 -0.00051507
 -0.00097705  0.0060232   0.00050205 -0.00421408  0.00149206  0.00099996
 -0.00891025  0.00171441]",-5.851416527422984,0.0028758225899223346
AMP,0.44778447916712255,0.5377881746023307,[ 0.00024785  0.00084326 -0.00038058  0.00016784 -0.00025    -0.00031907],"[ 0.00850957 -0.00013763  0.0003193   0.00460451 -0.00450306  0.00252568
  0.00094122  0.00094571  0.0006964  -0.00128398  0.00025176 -0.00200388
 -0.00128223  0.00665363  0.00062907 -0.00307022  0.00298607  0.00036451
 -0.00949202 -0.00097863]",-5.6323571247138124,0.003580126569040801
AMT,0.4471545467702653,0.5324944497770091,[0.00119395 0.00044799 0.00047936 0.00050443 0.00013214 0.00052342],"[ 0.00674256 -0.00084292  0.00177367  0.00613874 -0.00565718  0.00106876
  0.00261268  0.0019632  -0.00188512 -0.00297069  0.00244995  0.00075518
 -0.00193948  0.00438382  0.00084288 -0.00249785  0.00096079  0.00080514
 -0.00637694  0.00102111]",-5.426328531454205,0.0043992177785953145
AMZN,0.43924733013767076,0.538358196433612,"[ 8.73242468e-04 -4.09773571e-05  1.42684446e-04 -1.59643284e-04
  1.44411029e-04 -1.76524872e-04]","[ 0.00362244 -0.00288292  0.00185702  0.01022147 -0.00232068 -0.00044197
  0.00061262 -0.00125208 -0.00424108  0.00091678  0.00528482  0.00120597
 -0.00011799  0.00270456 -0.00317276 -0.00457364  0.00087491  0.00452199
 -0.00260533  0.00509317]",-6.070549299589842,0.0023099040327168516
ANET,0.4327159220524309,0.5444524425136497,"[ 9.54082993e-05  2.77336538e-04 -4.11804344e-05 -2.62754639e-06
  7.53326619e-05  6.94080172e-05]","[ 0.00371459 -0.00290565  0.0020862   0.01098119 -0.00211491 -0.00300516
 -0.00171058  0.00261473  0.00015631 -0.00188147  0.0018798   0.00105884
 -0.00037673  0.003301   -0.00102049 -0.00272559  0.00089204  0.00224277
 -0.00426464  0.00014716]",-6.656892567680958,0.0012851336378944637
ANSS,0.4419114657467561,0.5385572731756918,"[ 1.12137903e-03  4.40572233e-04  1.49142227e-04  1.56365153e-04
  4.87688670e-05 -3.66895920e-05]","[ 5.10986272e-03 -2.39447898e-03  1.26819839e-03  9.54001779e-03
 -2.27487780e-03 -1.44236316e-03 -8.49271543e-04  1.62307068e-03
 -9.69053467e-04 -1.35576310e-03  3.36432438e-03  8.23280724e-04
 -2.35288055e-03  3.08063634e-03  6.92207814e-04 -1.77851464e-03
  5.20973718e-05  1.06107685e-03 -4.77170455e-03  8.71102321e-04]",-5.95363554244741,0.0025963840746595847
AON,0.4442746627338243,0.5356073979516224,"[ 6.22292072e-04  3.24549297e-04  1.07107208e-04 -2.34996346e-05
  1.05527358e-05 -1.20962380e-04]","[ 0.00531977 -0.00255917  0.00049101  0.00979424 -0.00082546 -0.00115235
 -0.00217502  0.00030208 -0.00061965  0.00060744  0.00373277 -0.00034115
 -0.00201114  0.00340134 -0.00084196 -0.00276973  0.00146488  0.0031116
 -0.00588161  0.00119017]",-5.705114215681336,0.0033288971511614236
AOS,0.44314940564513394,0.5373978010212064,"[ 5.39656303e-04 -3.66615305e-04  1.53565958e-04 -5.51423686e-05
  1.54895193e-04  2.56008066e-05]","[ 6.26048682e-03 -2.09272694e-03 -2.39544528e-05  8.83586689e-03
 -4.80164825e-04 -6.28240466e-04 -3.48465727e-03  4.58270494e-04
  2.00207448e-03  7.37850600e-04  1.12188971e-03 -8.87514312e-04
 -1.45725899e-04  2.64867401e-03 -2.99821692e-03  5.43792055e-04
  3.65947021e-03 -3.00542046e-04 -9.21795421e-04  2.94159342e-03]",-5.8380090501442305,0.002914639754600336
APA,0.43225459438681935,0.5463362587741782,"[-5.75846515e-04 -4.23125469e-05 -3.21649141e-05 -6.52927116e-05
 -8.23877302e-05 -3.19811333e-06]","[ 1.30343361e-02  1.34336840e-03 -3.11016431e-03  1.11151774e-03
 -2.87326507e-03  5.54994545e-03  4.73658138e-05  1.93872806e-04
  1.71389497e-03 -2.43872538e-03 -2.66574822e-04  7.61327153e-04
 -6.10138848e-04  2.25947766e-03 -1.25126330e-03  1.59012978e-03
  2.09066118e-03 -2.79866985e-04  1.87762430e-03  1.07347735e-03]",-6.743070111799721,0.0011790218654972018
APD,0.438965061844518,0.5412245310340954,"[-2.29623078e-04  1.30823877e-05 -3.98620917e-05 -7.22167921e-06
 -7.62691933e-05 -4.09530623e-05]","[ 1.15949187e-02  5.87094644e-05 -3.63121817e-03  3.38883928e-03
 -7.93346374e-04  4.96181705e-03 -6.43338083e-04 -1.29573680e-03
  5.07445486e-04 -1.52177149e-03  1.02938820e-05  1.01398150e-03
  3.93192690e-04  3.89618184e-03 -3.42100629e-05 -2.35988965e-03
 -1.14094551e-04  6.26616830e-04 -4.17925931e-03  1.30254342e-03]",-6.1955349753686315,0.0020385123540330526
APH,0.00767642737114981,0.972667227089005,"[-7.76329972e-04 -5.04864465e-04  3.42263562e-04 -2.48531453e-04
  7.87944142e-05  2.37586264e-04]","[ 0.01133643  0.00027166 -0.00273713  0.00363643 -0.00127183  0.00322865
 -0.00243795  0.00089821  0.00376579 -0.00163006 -0.00121288 -0.00074515
 -0.00136701  0.00337359  0.00053615  0.00253429  0.00263649 -0.00328137
 -0.00259395 -0.00143713]",-5.5786014190915045,0.0037778454482464622
APTV,0.43888324926048866,0.5420893459605105,"[ 2.68518269e-04 -2.96900480e-04  1.15257712e-04  7.36915323e-05
 -7.69142861e-05 -7.86123653e-05]","[ 0.01027029 -0.00082146 -0.00324648  0.00572266  0.00096166  0.00229097
 -0.00394518 -0.00025142  0.00305055 -0.00052465 -0.00029388  0.00053317
  0.00025206  0.00167602 -0.00211363  0.00177456  0.00244755 -0.00103605
  0.00013386  0.00118987]",-6.241418399701017,0.001947091808843399
ARE,0.45064075619585453,0.5330451560003175,"[ 9.43497592e-04 -1.92590605e-04  3.48702060e-04  5.68900096e-05
  1.05876719e-04  4.56202162e-05]","[ 9.80337326e-03 -1.13733139e-04 -1.36860514e-03  3.92799601e-03
 -3.20906204e-03  4.17562817e-03  1.40095920e-03 -8.27714540e-04
 -1.41514632e-03 -1.13945335e-03  2.25953585e-03  1.05767209e-04
 -2.02755148e-03  4.35767762e-03  1.34078739e-03 -2.10123586e-03
  6.99525701e-05  5.58058916e-04 -4.94047033e-03 -1.06403710e-04]",-5.277594704519158,0.005104694336281844
ATO,0.44786669348559216,0.5312749645118178,"[ 6.22684120e-04 -1.06226639e-04  2.56377063e-04  2.50599908e-04
  4.74287094e-05  2.11787476e-04]","[ 0.00875536 -0.00027076 -0.00025058  0.00428434 -0.00451514  0.00394078
  0.00303795 -0.00066239 -0.00310758 -0.00177401  0.00303083  0.00103822
 -0.00158279  0.00421698  0.00103619 -0.0032882  -0.00111932  0.00122049
 -0.00363388  0.00284642]",-5.331221505311157,0.004838156567388818
AVB,0.4489309054492782,0.5316132205214708,"[ 1.31558794e-03 -7.04041122e-04  3.54754811e-04  4.48387557e-04
 -1.25279030e-04 -3.43934943e-05]","[ 8.76931978e-03 -2.63050050e-04 -3.55533919e-05  4.44656618e-03
 -4.79242264e-03  3.17780363e-03  2.82446243e-03  6.39776018e-04
 -2.37237983e-03 -2.99700678e-03  2.59937397e-03  1.65013897e-03
 -2.01552986e-03  3.54349167e-03  1.50712957e-03 -1.82918369e-03
 -6.69778756e-04  4.56931409e-04 -3.65210591e-03  4.27241749e-04]",-5.29702776991569,0.005006452142598224
AVGO,0.4418937729682388,0.53830196522357,"[ 7.12262993e-04 -1.08259337e-04  1.12602099e-04  1.95906284e-04
 -6.25654931e-05 -6.77654955e-05]","[ 6.43610156e-03 -1.81431634e-03  3.64701996e-04  8.36158610e-03
 -1.31979266e-03 -6.65132930e-04 -3.09670891e-03  9.74937348e-04
  2.24046014e-03  8.08299131e-04  1.29950594e-03 -2.11698976e-03
 -1.47936306e-03  4.01509805e-03 -1.37191266e-03 -5.04765264e-04
  2.39785528e-03  6.67728817e-04  8.61348591e-05  2.38371516e-03]",-5.9384365944630275,0.002636147799071997
AVY,0.4373949916092534,0.546246846499818,"[ 2.40387659e-04  6.00634339e-04 -1.27574597e-04  1.67059219e-04
 -1.27497268e-04 -9.59863409e-05]","[ 0.00527529 -0.0027857   0.00021314  0.0104442   0.00016398 -0.00184465
 -0.00336362  0.00032003 -0.00048908  0.00108923  0.0049687   0.00040652
 -0.00276498  0.0009018  -0.00194693 -0.00019296  0.00163592  0.00327573
 -0.00084644  0.00200111]",-6.514713930049787,0.0014814796456644602
AWK,0.4375668652586133,0.5393165135243247,"[ 2.80112014e-04 -2.74932588e-04  2.01020628e-04  1.43237259e-04
 -4.97422717e-05  5.36126175e-05]","[ 0.01051487 -0.00035491 -0.0030513   0.00403376 -0.00129856  0.00530649
  0.00126946 -0.00256846 -0.00303256 -0.00119853  0.00294885  0.00254899
 -0.00047583  0.00279238  0.00054437 -0.0033399  -0.00241507  0.0018052
 -0.00344418  0.00260184]",-6.175553978784527,0.00207965351434945
AXP,0.4431351781357423,0.537405867506728,"[ 4.93478698e-04  7.72105757e-04 -2.02236825e-04 -2.17680181e-05
  1.99402971e-05 -1.67513370e-04]","[ 0.00672791 -0.00174394 -0.00020639  0.00777196 -0.00128271  0.00107768
 -0.00132488 -0.00111459 -0.0007815   0.00151023  0.00326549 -0.00134209
 -0.00165638  0.00411651 -0.00133541 -0.00230159  0.00310658  0.00167334
 -0.00719974  0.00175568]",-5.8362405018098675,0.002919798996723394
AZO,0.44509948874407124,0.5307107936563391,"[ 9.33615719e-04 -2.62449286e-04  4.56601394e-04 -4.84876789e-05
  2.21324685e-04  1.38884970e-04]","[ 0.01072349  0.00015787 -0.00206786  0.00343811 -0.00290095  0.00419781
  0.00098584  0.00018369 -0.00020523 -0.00284692  0.00064359  0.0011315
 -0.00136501  0.0041622   0.0021026  -0.0014858  -0.00058231 -0.00077678
 -0.00553949 -0.00109738]",-5.433758739271023,0.004366651812043514
BA,0.44154969565855634,0.5360799500915476,"[-1.32830939e-04  4.64078628e-04 -8.91643128e-06 -2.43180528e-05
  5.11502246e-05  1.28950417e-04]","[ 0.0108163   0.00084054 -0.0010207   0.00251829 -0.005071    0.00394666
  0.00248534  0.00195929 -0.00016897 -0.0044307   0.00064511  0.00064778
 -0.00329361  0.00535183  0.00455752 -0.00154781 -0.00043145 -0.0009144
 -0.00900203 -0.00516147]",-5.848018707742221,0.002885610736277761
BAC,0.4391994184987587,0.5424172743766367,"[ 2.07475997e-04  5.66469459e-04 -1.29639910e-04  1.73246493e-05
 -3.25481789e-05 -9.74028797e-05]","[ 0.0033884  -0.00236087  0.00334403  0.00971288 -0.00396676 -0.00161966
 -0.00041784  0.00066689 -0.00093122  0.00172366  0.00370541 -0.00241153
 -0.00138646  0.00425259 -0.00366221 -0.00220215  0.00486016  0.00338924
 -0.00129133  0.0021531 ]",-6.260165421498358,0.0019109296616377119
BAX,0.44118396914826863,0.540285006960543,"[ 1.08120464e-03 -1.21132276e-04  3.36671734e-04  1.85272310e-04
 -2.16132494e-05 -4.13108278e-05]","[ 0.00709964 -0.00101562  0.00090507  0.00634896 -0.00435094  0.0012858
  0.00168545  0.00137284 -0.00154827 -0.00303394  0.00165049  0.00227023
  0.0005857   0.00249132 -0.00245685 -0.0015442   0.00242158  0.0008199
 -0.00377893  0.00419497]",-6.0593178496097435,0.002335993843261494
