,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4413125066025009,0.5352560157394596,"[ 3.38553010e-04 -2.98490742e-05  5.40227581e-05  2.36447650e-04
 -6.58844978e-05  1.85817171e-04]","[ 0.00904809 -0.00083333 -0.00238037  0.00437416 -0.00179219  0.00454145
  0.00050204 -0.00133934 -0.00087044 -0.00111901  0.00242371  0.00086991
 -0.00239521  0.00180438 -0.00025203  0.00249049  0.00301034 -0.00113221
 -0.00099368 -0.00098472]",-5.819873697913842,0.0029679799831725624
ADSK,0.440374822253548,0.5374487879932065,"[ 7.63786611e-05 -8.23860704e-05 -1.21775775e-04  1.11556288e-04
 -1.17571974e-04  6.08814354e-05]","[ 1.11354200e-02  1.62743568e-03  6.93265964e-05  5.59932796e-04
 -6.41806308e-03  4.55398817e-03  1.03625773e-03  4.77471772e-04
  1.11717633e-04 -8.05116893e-04  2.36208591e-03  1.31721876e-04
 -9.82596795e-04  2.85289192e-03 -8.04546725e-04 -2.09779050e-03
 -4.00879792e-04  1.15733127e-03 -4.46557475e-03  1.37668480e-03]",-5.9600223442600795,0.002579854326447121
AEE,0.4392708677397629,0.538510756051553,"[-1.38117645e-05 -6.23577539e-04  7.36404148e-05  1.30192158e-04
 -1.27314733e-04  8.37316932e-06]","[ 0.01119799  0.00084421 -0.00193645  0.00088742 -0.00526134  0.00603306
  0.00166853  0.00027271  0.00139255 -0.00177819  0.00083861 -0.00119168
 -0.00256179  0.00268328 -0.00212858  0.00244615  0.00344267  0.00112969
  0.00276972  0.00495857]",-6.06232255721301,0.002328985399234831
AEP,0.4452889774579556,0.5343408492646172,"[ 3.99388832e-04 -9.90986800e-04  2.16035360e-04  1.70089523e-04
 -1.77156046e-04 -1.29888473e-05]","[ 1.00317130e-02  7.87683101e-05 -1.76403358e-03  2.73494446e-03
 -3.68605192e-03  4.78440458e-03  7.77619010e-04 -2.40285891e-04
  3.51432080e-04 -1.41047891e-03  1.68296009e-03  1.69236688e-04
 -1.80038608e-03  1.99693249e-03 -1.66380478e-03  1.33583543e-03
  1.68953564e-03  1.01104525e-03  2.78822463e-03  3.54055396e-03]",-5.580772276530913,0.003769653179691024
AES,0.4406041028384895,0.5387952638282331,"[-8.29244115e-05 -2.60487347e-04 -8.30625799e-05 -2.35838816e-04
 -2.50209806e-05 -1.60265011e-04]","[ 0.0075646  -0.00237126 -0.003701    0.00710592  0.00141235  0.003706
 -0.00087344 -0.0016179   0.00028439 -0.00201376 -0.00041967  0.00162339
  0.00054361  0.00270364 -0.00205947  0.00108888  0.00375011 -0.0007451
 -0.00135591  0.0024083 ]",-6.033965630835323,0.0023959735672188973
AFL,0.44494240996310186,0.5361993067478109,"[-1.75634855e-04  5.50619350e-04 -1.04958637e-04  4.53345888e-04
 -6.44986474e-05  2.58435181e-04]","[ 9.42483213e-03  4.91584140e-04  3.98292241e-04  3.01053560e-03
 -5.16984807e-03  2.80467885e-03  5.32356676e-04  1.06062432e-03
 -3.72302637e-04 -1.88328132e-03  2.49410621e-03  1.96601100e-03
 -6.33924532e-04  1.24034582e-03 -8.78846472e-04 -4.90187775e-04
  9.36739478e-05 -2.76739006e-04 -3.93423692e-03  5.32541242e-04]",-5.681885553743254,0.0034071280598167507
AIG,0.43809123050630083,0.5429888804277515,"[ 3.18143546e-04  2.83085436e-04  1.97698115e-05  1.11417058e-04
 -1.50128031e-05 -1.50720717e-05]","[ 5.76807092e-03 -2.27469411e-03 -3.10787519e-04  8.92831907e-03
  4.72387264e-04 -5.22522011e-04 -2.74472541e-03  2.74960315e-04
 -2.16328910e-04 -1.41817807e-03  1.83499933e-03  3.18349159e-03
  8.09815955e-04  1.51425903e-03 -1.63503163e-05 -1.67178904e-03
 -1.26339686e-03 -9.52590695e-04 -3.45175183e-03 -1.72281177e-03]",-6.3574539636580445,0.0017337753522519335
AIZ,0.4351880342555688,0.5443873373278629,"[ 3.24117475e-04  4.02701392e-04 -2.36519676e-05  1.26701704e-04
 -8.53119931e-06  4.74914693e-05]","[ 5.88015998e-03 -2.40533293e-03 -8.24587354e-04  9.18062191e-03
  1.57625440e-03 -5.75795904e-04 -3.92176348e-03 -6.52225942e-05
  8.22732279e-04 -4.83269019e-04  1.69834771e-03  2.17329264e-03
  1.79942825e-04  1.09887798e-03 -7.65936566e-04  6.03675007e-04
  9.82617525e-04 -1.94336322e-03 -1.52814970e-03 -7.25658477e-04]",-6.5630478220234565,0.0014115769122564148
AJG,0.44301436133197625,0.5357912358190425,"[ 3.61318847e-04  1.04641046e-04 -9.17642984e-05  3.50346741e-04
 -2.04428376e-04 -1.77180084e-05]","[ 7.84566312e-03 -1.40018491e-03 -1.87036771e-03  6.55683326e-03
  5.42282350e-04  1.81728189e-03 -3.09031275e-03 -7.42414992e-04
  1.51802141e-03  5.82730244e-05  8.23403646e-04  8.85441479e-04
  1.41854722e-03  1.80433143e-03 -3.78923155e-03 -1.18318199e-03
  1.72801163e-03  7.22424708e-04 -3.24983821e-03  6.57142047e-03]",-5.772410902909158,0.003112245141137994
AKAM,0.44218894178176754,0.535306767236644,"[ 1.88465458e-04 -2.33821838e-04  6.09069444e-05  2.75879365e-04
 -1.19515668e-04  8.12693616e-05]","[ 0.00911316 -0.00088573 -0.002951    0.00478535  0.00025173  0.00455523
 -0.00124412 -0.00328342 -0.00148098  0.00164016  0.00387257  0.00065197
 -0.00076229  0.00148989 -0.00208897 -0.00142038 -0.00018664  0.00173517
 -0.00138118  0.00401369]",-5.784109962010852,0.0030760469565069832
ALB,0.43982395330005736,0.5446647579973971,"[ 7.40453336e-04  3.17706522e-04  1.03900364e-04  1.54142828e-04
 -1.95993058e-05 -4.88754779e-06]","[ 6.78554730e-03 -1.70669435e-03 -1.05701199e-03  7.29807523e-03
  2.94078274e-05  1.96328565e-03 -6.27632733e-04 -1.95130636e-03
 -3.35888841e-03 -8.53983206e-04  3.67875318e-03  3.90116920e-03
 -1.54074523e-04  2.14402604e-03  2.78270349e-03 -2.75595537e-03
 -3.37008114e-03 -1.78654658e-03 -4.27774805e-03 -5.62243119e-03]",-6.3478810761610225,0.0017504522844859658
ALGN,0.43954760179780616,0.5413759519328272,[ 0.00022974 -0.00048776  0.00029823 -0.00034322  0.00014869 -0.00016308],"[ 0.00582825 -0.0030933  -0.00237298  0.00938155  0.00222099  0.00100016
 -0.00241536 -0.00068983  0.00035277 -0.00173179  0.00064488  0.00236502
  0.0004078   0.00154806 -0.00171789  0.00041588  0.00108557  0.0006638
  0.00313114  0.00103097]",-6.212666703947671,0.002003886560401778
ALK,0.4509928993678561,0.533126742336765,"[ 1.22788685e-03 -1.49164759e-03  6.72419054e-04 -7.27288769e-05
 -3.13760972e-05 -1.53018892e-04]","[ 0.00747408 -0.00093998  0.00026089  0.00598986 -0.00288588  0.00092736
 -0.00083932  0.00128237 -0.00034053 -0.00198871  0.00331401  0.00299574
 -0.00111264 -0.00133665 -0.00205959  0.00213396 -0.00012036 -0.00022307
  0.002796    0.00384059]",-5.2507089122082755,0.005243799687600812
ALL,0.4391879275887657,0.5370963696093267,"[ 1.71124376e-04  1.36430145e-04 -2.00371903e-05  8.49976934e-05
 -2.24284847e-05  7.40169501e-05]","[ 1.14053759e-02  1.39270799e-03 -9.13764532e-04  4.31598154e-04
 -6.22130073e-03  5.20891218e-03  1.11005176e-03  1.12104823e-03
  2.25889615e-03 -1.73287176e-03 -2.65956168e-05 -1.54463772e-03
 -1.51321538e-03  4.17816489e-03 -1.48926822e-03 -8.74971196e-05
  2.31702516e-03  1.50877235e-03 -7.25326841e-06  2.91917387e-03]",-6.001030515273893,0.002476199100406088
ALLE,0.44603064188987607,0.5370240530846855,"[ 1.35963800e-04 -2.99467700e-04  4.95088414e-05  4.95404626e-04
 -2.15110822e-04  1.43533735e-04]","[ 5.43646013e-03 -2.94406441e-03 -1.35125786e-03  9.09364773e-03
 -4.83394055e-05  8.35660645e-04 -4.66276257e-04  7.86630295e-04
 -3.97751011e-04 -3.58843091e-03  1.69503200e-03  2.66094609e-03
 -3.20960392e-03  7.17168936e-04  1.58016069e-03  5.12858418e-03
  2.01745435e-03 -2.32776890e-03  6.48959208e-03 -4.17444500e-03]",-5.683494518771209,0.0034016505176912766
AMAT,0.43989974723460684,0.5387243330912618,"[ 1.03937501e-04  1.90045721e-04 -1.01711067e-04 -9.36551973e-05
 -4.37435265e-06 -8.25377752e-05]","[ 1.03930424e-02  2.15950354e-03  2.77946706e-03  1.13466534e-03
 -7.87397887e-03  1.09473650e-03 -1.35578521e-03  3.17466050e-03
  2.42203400e-03  9.93503777e-05  3.45668365e-03 -9.54030538e-04
 -2.18858518e-03  1.48702833e-03 -9.77281194e-04 -1.18632717e-03
 -1.73460430e-03  1.09615929e-03 -2.79081889e-03  2.77540774e-03]",-6.038255498345391,0.0023857171730729105
AMCR,0.4410420467349284,0.5413147437583711,"[ 2.60788755e-04 -8.01445423e-04 -8.04376635e-06 -1.04884154e-04
 -2.09989466e-04 -3.70237220e-04]","[ 0.00940096  0.00138737  0.00239738  0.00306391 -0.00504713  0.0001223
 -0.00312588  0.00149493  0.00109173  0.00175784  0.00486201  0.00057554
 -0.00041083 -0.00018951 -0.00278565 -0.00252455 -0.0020656   0.00222182
 -0.00272484  0.00243555]",-6.1202839726380684,0.002197831750336888
AMD,0.4406019054810813,0.5361759518760164,"[ 5.60996300e-05 -3.14079084e-04 -1.28756436e-04  3.97744870e-04
 -1.88536234e-04  4.63861562e-04]","[ 8.40774733e-03  4.59442746e-04  2.25026041e-03  4.06833507e-03
 -6.14921593e-03 -9.25828935e-05 -1.06666768e-03  4.04848825e-03
  2.53249680e-03 -2.84950713e-03  1.09177818e-03  1.03088547e-03
 -1.52741388e-03  1.43378489e-03 -5.74797308e-05  1.70900159e-03
  1.13669794e-03 -1.84044428e-03 -1.60768612e-03 -1.33312465e-03]",-5.892783737283533,0.0027592848716984156
AME,0.4435857048298778,0.5330365567214512,"[ 6.14845174e-04  2.86880617e-04  1.74095043e-04  1.34078910e-04
  7.06233416e-06 -9.58055212e-05]","[ 7.10028156e-03 -2.02559480e-03 -2.07993128e-03  7.62837840e-03
  1.41844474e-03  1.59868582e-03 -3.08427437e-03 -1.23905592e-03
  8.94221059e-04  3.83506572e-04  1.57257767e-03  3.44412396e-04
 -5.00784821e-04  2.65071568e-03 -1.18949757e-03 -1.95497591e-04
  2.44158326e-03 -5.03788983e-04 -5.49791664e-03 -1.66377909e-06]",-5.613577830889728,0.0036479940752162337
AMGN,-0.07065882496730752,1.0474278644206902,"[ 4.20742273e-04 -5.69628111e-04  5.07214984e-05  1.45409341e-04
 -1.68609531e-04 -1.12190234e-05]","[ 9.69049451e-03  1.03442048e-03  8.92443135e-04  2.87115585e-03
 -4.34551630e-03  1.88598858e-03 -1.78702404e-03  5.21651534e-04
  3.00359399e-04  5.96259611e-04  3.57313905e-03  1.61593790e-03
  1.08437210e-03  3.10156750e-05 -3.67819055e-03 -2.78448379e-03
 -1.43853544e-03  1.24552566e-03 -5.53685703e-03  6.84862373e-03]",-5.642766132958906,0.0035430542796714365
AMP,0.022456648234793205,0.9609379109144333,"[-8.43217538e-04  5.75939294e-04 -7.04309180e-04  1.03137225e-05
 -2.48006797e-04 -2.76413156e-04]","[ 8.31440406e-03 -4.06832332e-05  1.03097010e-03  4.85567688e-03
 -3.66876079e-03  2.38601591e-04 -2.66440128e-03  2.18443778e-03
  2.45304623e-03 -4.26356051e-04  2.20638725e-03  2.90750622e-04
 -6.37829570e-04  6.18450702e-04 -3.08770921e-03  3.84334471e-05
  9.66240369e-04  1.19923308e-03 -2.26555085e-03  3.80106935e-03]",-5.032769357104583,0.006520727320086276
AMT,0.4473450255893508,0.5331362056290655,"[ 9.45999381e-04 -4.65882821e-05  2.39699852e-05  5.30465685e-04
 -2.30502752e-04  2.78753032e-04]","[ 8.49854242e-03 -1.69705772e-04  5.25926896e-04  4.33239602e-03
 -4.84120008e-03  1.41213257e-03 -3.39339535e-04  2.93185458e-03
  2.07504771e-03 -3.22201159e-03  6.89708590e-04  1.37370437e-03
 -1.03551332e-03  5.65485638e-04 -2.24044532e-03  2.75638168e-03
  2.36734861e-03 -1.05153847e-03  2.78076544e-05  4.69457649e-03]",-5.42243884006636,0.00441636270071347
AMZN,0.4458853863779848,0.5369109720942604,"[ 6.97130332e-04 -3.06580812e-06  2.53859102e-04 -8.15514114e-05
  6.39485604e-05 -1.79979703e-04]","[ 0.00561174 -0.00339465 -0.00277632  0.00959296  0.00222243  0.00165974
 -0.00112944 -0.00109335 -0.00108392 -0.00274123  0.00099114  0.00366764
  0.00025055  0.00091411 -0.00110134  0.00130727  0.00092834 -0.00049073
  0.00319052  0.00130758]",-5.691030391803443,0.0033761124579352667
ANET,0.4297035839444266,0.5444109503716529,"[-3.01886185e-04  2.40430764e-04 -1.44897556e-04 -3.36910881e-05
  2.54615027e-05  6.92653492e-05]","[ 0.00661736 -0.0016044   0.00014172  0.00777894 -0.00063683 -0.00102565
 -0.00421565  0.00199871  0.00336537 -0.00084964  0.0003652   0.00070091
  0.00107078  0.00145287 -0.00369461 -0.00109953  0.00131423  0.00179449
 -0.00280383  0.00258495]",-6.825678359252316,0.0010855393060083846
ANSS,0.443515020363374,0.5366768726909603,"[ 6.91150750e-04  4.73002829e-04  1.70850543e-04  1.06426430e-04
  4.52455802e-05 -1.11079746e-04]","[ 6.31503384e-03 -2.15001386e-03 -7.08858409e-04  8.18545029e-03
 -2.05817893e-04 -5.98398772e-06 -2.75545838e-03  1.17868985e-03
  1.89293494e-03 -1.50820452e-03  1.03845248e-03  8.54119241e-04
 -1.21895143e-03  1.69684626e-03 -8.85419863e-04  1.54605794e-03
  1.51734133e-03 -9.10564831e-04 -9.67788898e-04  2.13060726e-03]",-5.7894827014764365,0.0030595644753134096
AON,0.4389116705191207,0.5385573554983297,"[ 7.52300878e-05  4.19343368e-05 -4.79496536e-05  6.12672593e-05
 -5.80786449e-05 -3.80615298e-05]","[ 0.00636029 -0.00258139 -0.00210808  0.0087303   0.00196093  0.00081392
 -0.0033096  -0.00049101  0.00150344 -0.00084382  0.00036836  0.00112203
  0.00016103  0.00221535 -0.00163451  0.00092075  0.00258251 -0.00112369
 -0.00115537  0.00238411]",-6.102086983557464,0.00223819177244314
AOS,0.43529092022471827,0.5422085715393457,"[ 2.24297764e-04 -4.50286669e-05  1.33658138e-04  3.50423105e-05
  1.60725236e-05 -4.62443875e-05]","[ 6.03171094e-03 -2.68610193e-03 -1.72472607e-03  9.14339802e-03
  1.97048607e-03  6.71716536e-05 -3.93314812e-03 -3.77433928e-05
  1.97908192e-03 -4.51305562e-04  8.56519168e-04  8.24023855e-04
 -2.39576783e-05  1.65760402e-03 -2.26768375e-03  5.48584723e-04
  1.85725081e-03  8.33002472e-05 -1.16128786e-03  2.51654798e-03]",-6.454069997801465,0.0015741025198244974
APA,0.4369507626532806,0.5402933127348403,"[-4.94560254e-04 -6.15668499e-05 -2.35517452e-04 -1.36133971e-04
 -5.15846143e-05 -7.80811091e-05]","[ 0.00955752  0.00030788 -0.00056278  0.0027556  -0.00486569  0.00440952
  0.00229071 -0.00017048 -0.00218664 -0.00288002  0.0019319   0.00297175
 -0.00035055  0.00283163  0.00168543 -0.00180098 -0.00190389 -0.00108827
 -0.00176695 -0.00196883]",-6.266141255095783,0.0018995443163093736
APD,0.4420571063472379,0.536740262281589,"[-5.30016623e-04 -3.87932248e-04 -1.97692221e-04  2.75928076e-05
 -1.33130780e-04  1.81213533e-05]","[ 0.01107542  0.001736    0.00047633  0.00082722 -0.00610506  0.003452
 -0.00066936  0.001143    0.00187733  0.00024677  0.00238329 -0.00115613
 -0.00134726  0.00234331 -0.00214153 -0.0012041   0.0003309   0.0019066
 -0.00179214  0.00338192]",-5.847402566955235,0.002887389226591692
APH,0.4396450481178006,0.5394669022237546,"[-9.81901931e-05 -7.01244967e-04  8.05517769e-05  1.53858884e-05
 -4.15914914e-05  2.13351088e-04]","[ 1.00569440e-02  8.75218483e-04  6.53247202e-06  2.65920909e-03
 -3.94473180e-03  2.54385220e-03 -2.09584983e-03  6.80023439e-04
  2.50880362e-03  8.32038763e-04  1.65295210e-03 -1.79849786e-03
 -1.39370844e-03  3.79506197e-03 -6.96035354e-04 -1.32456718e-03
  1.47680580e-03  1.40959999e-05 -6.68359309e-03 -6.69027294e-05]",-5.932389065450388,0.002652138282089035
APTV,0.43450768878296453,0.5471046107744344,"[ 4.84638042e-04 -1.99016355e-04  1.30881914e-04  5.14920065e-05
 -5.06507139e-05 -5.85892690e-05]","[ 5.97040816e-03 -3.20255084e-03 -2.97794855e-03  9.18097406e-03
  2.15590826e-03  1.92852922e-03 -1.21699873e-03 -8.30468767e-04
  8.97823831e-05 -3.08320097e-03 -8.20703104e-04  2.43093490e-03
 -2.17089092e-04  3.45036106e-03  1.40917263e-03  1.67588407e-03
  2.05494323e-03 -3.25105267e-03  6.36627517e-04 -2.03072168e-03]",-6.728117366744904,0.0011967839438378966
ARE,0.4413193598662876,0.534747925563931,"[ 1.68745049e-04 -9.77443960e-04  2.10247418e-04 -1.40454743e-04
 -3.07132453e-05 -1.26197983e-05]","[ 1.08260179e-02  1.25939926e-03 -2.25608461e-04  1.46087096e-03
 -5.10614279e-03  3.47474538e-03 -1.24147102e-03  1.04993474e-03
  2.72683730e-03  5.22051869e-04  2.27588737e-03 -1.96247792e-03
 -2.21046336e-03  1.53071238e-03 -3.59055626e-03  1.40055418e-03
  3.12884243e-03  2.08909659e-03  9.03402724e-05  4.64355695e-03]",-5.789483578102419,0.003059561793220871
ATO,0.022265872151423102,0.9549399098169989,"[ 1.54096810e-04 -7.02657098e-04  1.53991824e-04  1.29062053e-04
 -1.03869893e-04  4.86268626e-05]","[ 9.38088843e-03 -7.93695778e-05 -9.24444616e-04  3.23309920e-03
 -4.65788352e-03  3.74169991e-03  1.02864544e-03  1.39922041e-03
  1.18089998e-03 -2.80942536e-03  1.01348853e-03  2.27285399e-04
 -2.69249814e-03  1.89168181e-03 -6.88382823e-04  3.15868471e-03
  2.12559551e-03 -4.97345654e-04  3.54599854e-03  3.32366796e-03]",-5.544364982688675,0.003909424968466289
AVB,0.4447539685041898,0.5336149845347566,"[ 4.11640113e-04 -9.55488305e-04  2.18813619e-04  2.18363758e-05
 -1.17685520e-04 -5.08752118e-05]","[ 0.0104217   0.00113365  0.00026264  0.00169497 -0.00593578  0.0031855
 -0.00023626  0.00175329  0.00201789 -0.00088941  0.00223831 -0.00069565
 -0.00216483  0.00098162 -0.00296689  0.00175797  0.00231728  0.00164044
  0.001303    0.00401979]",-5.568194807168645,0.0038173652969371984
AVGO,0.43989437180383195,0.5396164101271629,"[ 4.37133533e-04 -2.92864910e-04  8.64783989e-05  1.99827797e-04
 -1.25350993e-04  1.87503172e-05]","[ 0.00638877 -0.00193971 -0.00040182  0.00825937  0.000275   -0.00069109
 -0.00408692  0.00113658  0.00264007 -0.0004526   0.00102354  0.00022906
 -0.0009598   0.00223548 -0.00042292  0.00061356  0.00027448 -0.00088774
  0.00112994  0.00127512]",-6.106438142376363,0.002228474201253432
AVY,0.43740510418133766,0.5428041261013908,"[ 2.71205034e-04  3.81178235e-04 -1.27737100e-04  1.53178759e-04
 -1.05429464e-04 -8.49866848e-05]","[ 0.0054727  -0.00342434 -0.0027736   0.01015897  0.00355937  0.00073311
 -0.00334056 -0.00130026  0.00060816 -0.00086965  0.00083916  0.00154108
 -0.00077056  0.00214077 -0.00019834  0.00222004  0.00278317 -0.00201856
  0.00148297 -0.00094887]",-6.383402317662922,0.0016893654099025578
AWK,0.4405617067362405,0.5395682547937254,"[ 2.04486065e-04 -7.44613521e-04  1.53995738e-04  9.71237381e-05
 -1.17968852e-04 -1.00849263e-05]","[ 0.01074099  0.0004026  -0.00223714  0.00165432 -0.00447136  0.00602356
  0.00178761 -0.00035585  0.00045414 -0.00165912  0.00150434 -0.00072701
 -0.00294612  0.00258254 -0.00123007  0.00236167  0.00256525  0.00106595
  0.00363945  0.00352419]",-6.054695245476379,0.0023468172148647898
AXP,0.4425843132511738,0.5358036538767038,"[ 3.43121557e-04  7.91679189e-04 -3.83068590e-04  3.73123217e-04
 -2.31472363e-04  3.43820219e-05]","[ 0.00671774 -0.00222808 -0.00176406  0.00787419  0.00058969  0.00131085
 -0.00222786 -0.00017205  0.00101136 -0.00113361  0.00120096  0.00073121
 -0.00169466  0.00229816  0.00016005  0.00217888  0.00256245 -0.00232142
 -0.00260062 -0.00013534]",-5.79254356564737,0.0030502138817810106
AZO,0.4459577743936457,0.5289170357554902,"[ 4.28796581e-04 -5.96107931e-04  4.44053400e-04  1.52292953e-04
  3.08074799e-05  5.74707602e-05]","[ 0.00926586 -0.00022291 -0.00105953  0.00358069 -0.00397558  0.00374204
  0.00085919  0.00066905  0.00048877 -0.00249109  0.00080658  0.00070021
 -0.00149384  0.00308769  0.00023129  0.00063342  0.00125058 -0.00105823
 -0.00243902  0.00128016]",-5.289401874257558,0.005044776768325325
BA,0.44079887726250844,0.5365352772937689,"[-3.68057732e-04 -3.28988718e-04 -5.62313124e-05 -7.05018878e-05
 -5.80272530e-06  9.80067623e-05]","[ 0.01124775  0.00217199  0.00105901  0.00037905 -0.00663641  0.00324319
 -0.00077466  0.00117989  0.0015902   0.00045623  0.00249924 -0.00065827
 -0.00034028  0.00240773 -0.00227395 -0.00251217  0.00039958  0.00106957
 -0.00792568  0.00288438]",-5.896141728569931,0.0027500347567373878
BAC,0.43641447048971427,0.5438183521818679,"[-5.19178565e-05  3.66510473e-04 -8.69023745e-05 -1.27933260e-05
  3.15646390e-05  3.80575377e-06]","[ 4.83371601e-03 -2.86539344e-03 -1.55023149e-04  1.01670289e-02
  1.16082144e-03 -1.32918371e-03 -3.10199039e-03  4.56425346e-04
 -2.52415493e-04 -1.51011495e-03  2.10357349e-03  3.16433970e-03
  1.10198432e-05  1.46902081e-03  7.27856071e-04 -9.84583544e-04
 -1.21875719e-03 -7.95110207e-04 -1.72313914e-03 -3.77266314e-03]",-6.4771458133748565,0.0015381947147022953
