,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AJG,0.4334207343454879,0.5318914461711884,"[ 5.48815279e-04  4.37060762e-04  6.41039213e-05  5.14335797e-04
 -4.36837792e-05  4.61207917e-04]","[ 0.00607699 -0.0084206   0.00036618  0.00449575 -0.01080079  0.00415518
  0.00549523 -0.00365601 -0.00286755  0.00375736  0.00111465 -0.00188163
  0.00090095  0.0038047  -0.00212177 -0.00014782 -0.00174132  0.00041003
  0.00887767 -0.00074162]",-5.013905045266312,0.0066449039242984015
AKAM,0.010163491337056043,0.9414508324704043,"[ 1.12167159e-03  4.89578763e-04  8.44726643e-04 -2.73549376e-05
  3.90883474e-04  9.02869742e-04]","[ 8.91792919e-03 -9.20678060e-03 -3.72086854e-03  6.99501771e-03
 -6.13485596e-03 -5.12556336e-04  1.20886042e-03  2.30202910e-03
 -1.23825585e-03 -3.57934388e-03  2.83001237e-03  4.20995026e-03
 -3.88246148e-03  4.81684770e-05  3.01167113e-03  1.69336169e-04
 -4.04747832e-03  3.35633148e-03  4.04611284e-03 -6.16711822e-03]",-4.486146602090602,0.01126396482794287
ALB,0.4339345495311386,0.5213429925560934,"[ 1.41557113e-03  1.23883402e-03  1.25443836e-04 -4.42678069e-04
 -8.85481264e-05 -5.01633697e-05]","[ 0.00465889 -0.00884128  0.00205841  0.00590293 -0.01211172  0.00148375
  0.00601339 -0.00024398 -0.00264173 -0.00038363  0.00088387  0.00132511
  0.00065042  0.00235455 -0.00182621 -0.00110587 -0.00040701  0.0038291
  0.00363846 -0.0061438 ]",-4.589795121721044,0.010154938686617999
ALGN,0.4135220469479685,0.5273725729378074,"[ 7.24726088e-04  7.36310315e-04  5.28216361e-05 -2.09490636e-04
 -1.04536345e-04  3.42640276e-06]","[ 0.00025505 -0.00716436  0.00699619  0.00151668 -0.01514227  0.00808813
  0.00519779 -0.00630908  0.00184628  0.00381972 -0.00441387  0.00102814
  0.00469733 -0.00068443 -0.00286371  0.00333092 -0.00173538 -0.0012819
  0.00611795 -0.00067539]",-5.7947118244562414,0.003043607393539342
ALK,0.4342981462208638,0.5339118058771286,"[ 8.31428024e-04  1.15909568e-03 -1.43923727e-05  6.99921588e-05
 -4.78938413e-05  7.61301930e-05]","[ 0.00721206 -0.00716118 -0.00179477  0.00091592 -0.00741429  0.0096327
  0.0011673  -0.00878924  0.00017676  0.00771541  0.00080243 -0.00340927
 -0.00150354  0.00412457  0.00070134 -0.00098873 -0.00168594  0.0029302
  0.00298977 -0.00409901]",-5.0710429895974825,0.006275871057853632
ALL,0.4325948339906912,0.5240761546890272,"[ 3.00219343e-04  1.02308398e-03  2.07517115e-05  3.14964093e-04
 -1.22081987e-05  6.61871816e-04]","[ 3.62642790e-03 -8.62071036e-03  3.40333899e-03  5.54142671e-03
 -1.34297019e-02  1.84377192e-03  7.05557007e-03 -3.00273797e-04
 -3.15881777e-03 -8.89802923e-04  1.20112981e-03  2.44546603e-03
 -1.17370344e-04  5.51901898e-04  9.86953997e-06  1.33275623e-03
 -4.31676824e-03 -3.22552455e-04  9.88029957e-03  1.44829185e-03]",-4.738582338131369,0.008751043416418393
ALLE,0.43247876673371866,0.5301063232471073,"[ 9.27869874e-04  2.23740585e-03 -3.25550078e-04  3.54188939e-04
 -6.89386529e-05  2.54252815e-04]","[ 0.00364979 -0.00797703  0.0032192   0.00335993 -0.01293045  0.00555537
  0.00610751 -0.00428947 -0.00201528  0.00289824  0.00012987  0.00037717
  0.0010744   0.00115508 -0.00171599  0.00101334 -0.00069256  0.001888
  0.00351372 -0.005307  ]",-5.024758145271044,0.0065731760564138875
AMAT,0.4187530727254294,0.5263627759866532,"[ 1.44338996e-03  9.82007444e-04  2.63275845e-04 -2.96178620e-04
 -3.35708492e-04 -7.34941169e-05]","[ 3.19245601e-04 -7.34733562e-03  6.36798265e-03  1.93427340e-03
 -1.36105415e-02  7.18853156e-03  2.94637634e-03 -5.00210086e-03
  3.05027827e-03  2.32386257e-03 -3.03223188e-03  1.54557429e-03
  7.62452061e-05  7.33013054e-04  2.68489575e-03  1.59197347e-05
 -4.54046784e-03  3.22807587e-03  6.01687985e-04 -3.67092274e-03]",-5.51479007001894,0.004026772590028368
AMCR,0.010163502546049672,0.9251864273033563,[-0.00116111  0.00135688 -0.00121206 -0.00084724 -0.00058125 -0.00080737],"[ 1.09390937e-02 -7.25039667e-03 -7.07064718e-03  1.30923177e-03
 -1.32784501e-03  8.86290531e-03 -4.93155838e-03 -7.77135351e-03
  3.99792904e-03  6.29412233e-03 -7.75072783e-05 -1.79363149e-03
 -3.10372937e-03  1.96975632e-03  3.29672385e-03  1.84620172e-03
 -3.42469195e-03 -1.55715647e-03  1.34632965e-03  2.66044988e-03]",-4.449438910576502,0.011685121529479077
AMD,1.0552174906194802,-0.10666732350111939,"[ 5.96371906e-04 -8.29905036e-05  4.87374239e-04 -1.00317013e-03
 -1.29205294e-04  8.30324216e-05]","[ 0.00048391 -0.00743595  0.00633273  0.00207986 -0.0139064   0.00694105
  0.00358353 -0.00464972  0.00262651  0.0017358  -0.0035152   0.00229078
  0.00209648 -0.00016983 -0.00065712  0.0009699  -0.00016884  0.0017506
 -0.00307242 -0.00047841]",-5.159090220200404,0.005746925744964689
AME,0.43532758474083616,0.5295849024070164,[-0.00029065  0.00089024 -0.00022025 -0.0006584   0.00012351 -0.00010493],"[ 0.0079045  -0.00746024 -0.00294811  0.00174611 -0.00573185  0.00804148
 -0.0011578  -0.00655451  0.00246322  0.00445108 -0.00077334  0.00012975
 -0.00102383  0.00070134  0.0015572   0.00106261 -0.00327872  0.0031605
  0.003411   -0.0082033 ]",-4.857582659941269,0.007769242109683332
AMGN,0.42237306694418925,0.5305338108453767,"[ 7.64991745e-04  6.23676600e-04  8.05828129e-05  7.32081462e-06
 -1.53223703e-04  2.03001921e-04]","[ 0.00015203 -0.00731006  0.00689767  0.00195039 -0.0147206   0.0073374
  0.00464961 -0.00563703  0.001709    0.00395968 -0.00301988 -0.00098256
  0.00186415  0.00381209  0.00010049 -0.00208338 -0.00355252  0.00261561
  0.00543345  0.00290707]",-5.521995190683806,0.003997863479506999
AMP,0.010162487454187224,0.9528740562395249,"[ 2.86844266e-04  9.69583165e-04 -6.78853872e-05  4.04447886e-04
 -8.98717721e-05  4.50612049e-04]","[ 9.92283883e-03 -7.77831940e-03 -5.42359970e-03  2.62192903e-03
 -3.62670503e-03  7.13213112e-03 -2.36074317e-03 -6.60699709e-03
  2.65055376e-03  6.24461832e-03 -8.20956839e-04 -2.99791316e-03
 -2.60466591e-04  4.04942772e-03  4.81160111e-06 -6.28237931e-04
 -1.40638964e-03  2.64242307e-03  2.32114259e-03 -6.24601599e-03]",-4.721665416902233,0.008900343416167477
AMT,0.4250856702396316,0.5313868276305004,"[ 5.73794826e-04  1.04921866e-03 -1.14424398e-04 -1.11587670e-04
 -9.70266498e-05  2.44248725e-05]","[ 0.00090118 -0.00865315  0.00699974  0.00596225 -0.01692421  0.00113692
  0.00949647  0.00030134 -0.00339605 -0.00112322 -0.00036686  0.00202384
  0.00259802  0.00163808 -0.0027744  -0.00012821 -0.00109065  0.001547
  0.00534078 -0.00068907]",-5.4098101640411205,0.004472489170034512
AMZN,0.42604855725098045,0.5272724102836019,"[ 8.16237339e-04  1.08671614e-03 -6.81831604e-05  1.42197239e-04
 -5.04645911e-05  1.60485189e-04]","[ 2.49869360e-03 -8.11522835e-03  4.73416238e-03  4.16241048e-03
 -1.43046198e-02  4.30418662e-03  6.68693387e-03 -3.36856670e-03
 -1.07207748e-03  2.90436036e-03 -2.15721453e-03 -9.03091302e-04
  4.14581136e-03  3.14506438e-03 -3.48443651e-03 -2.77403047e-05
 -2.56816406e-03  1.78758234e-04  1.13121904e-02  1.18186609e-03]",-5.212537646041363,0.005447831463788654
ANET,0.4298555604909251,0.5300983975663884,"[ 2.34129861e-04  1.07271771e-03  4.75186828e-05  3.16574223e-04
 -4.73071481e-05  4.44998486e-04]","[ 0.0071211  -0.00723379 -0.00203772  0.00124657 -0.00631639  0.00891138
 -0.00144978 -0.0076088   0.00391615  0.00561786 -0.00297682 -0.00052784
  0.00152109  0.00056489 -0.00019643  0.00181798 -0.00274557  0.00262639
  0.00421847 -0.0100679 ]",-5.151967007433731,0.0057880084665720205
ANSS,0.4236074852052767,0.5216038591942214,"[ 1.02279561e-03  1.54103229e-03  2.96336486e-04  4.63983733e-04
 -6.70182470e-05  9.36117313e-04]","[ 0.00270084 -0.00754579  0.00393164  0.00237927 -0.01244396  0.00685666
  0.00353562 -0.005151    0.00201224  0.00267264 -0.003667    0.00220375
  0.00336886 -0.00226031 -0.00111656  0.00490106 -0.00410159 -0.00186776
  0.00783882 -0.00337388]",-5.0809310686166596,0.006214120549007465
AON,0.4399467383502575,0.52927426475101,"[ 9.39788711e-05  1.90158274e-03 -2.75817867e-04  4.76727357e-04
 -3.17696538e-06  8.90500760e-04]","[ 0.00602817 -0.00879403  0.00014987  0.00563206 -0.0099814   0.00220284
  0.00382335 -0.00148536 -0.00093548  0.00162088 -0.00023553 -0.000784
  0.00115102  0.00394384 -0.00110237 -0.00115405 -0.00344587  0.00152178
  0.00971168 -0.00070208]",-4.6191005778424525,0.009861661870733587
AOS,0.9266533903951718,0.02876685991205643,[ 0.00058303  0.00214672 -0.00026734 -0.00016473 -0.00011442  0.00032391],"[ 0.00104851 -0.0079297   0.00654172  0.0036106  -0.01593429  0.0049242
  0.00785692 -0.00344675 -0.0016774   0.00191128 -0.00166353  0.00110857
  0.00350414  0.00061875 -0.0033268   0.00170244 -0.00083107  0.00011428
  0.00629279 -0.001529  ]",-5.19833700862942,0.005525746052158622
APA,-0.18056764538416045,1.135825053283589,[-0.0011452   0.00271898 -0.00071917 -0.00036138  0.00015968  0.00047032],"[ 1.30778698e-02 -8.60019935e-03 -9.38664014e-03  5.40661382e-03
 -3.32439087e-04  1.91293693e-03 -3.28464975e-03 -1.67905976e-05
 -1.65029208e-04 -1.81818936e-03  4.68526888e-03  3.80679593e-03
 -7.02523112e-03 -8.53778120e-04  4.53897392e-03  1.93758618e-03
 -2.11166652e-03  6.59395841e-04 -1.07021423e-03 -2.48832605e-03]",-4.817803024814879,0.008084529152513197
APD,0.4264551280338801,0.5308922649766484,"[ 1.03807872e-03  1.61005302e-03 -9.97495562e-06  1.56727044e-04
 -1.03621853e-04  2.37641844e-04]","[ 0.0036866  -0.0072813   0.00265378  0.00150901 -0.01135517  0.0081643
  0.00333342 -0.00632653  0.00071738  0.00368916 -0.00132994  0.00116496
  0.00090436 -0.00028281 -0.00048238  0.00153368 -0.00174049  0.00334017
  0.0032049  -0.00935236]",-5.356478250895301,0.004717490705714574
APH,0.4287379747237148,0.5266306412333659,[ 0.00243055  0.00127172  0.00036284  0.00019408 -0.00043532  0.00011633],"[ 0.00405885 -0.00785107  0.00200676  0.0030606  -0.01025077  0.00616381
  0.0013006  -0.00524369  0.0036391   0.00454108 -0.00463952 -0.0017491
  0.0040598   0.00368562 -0.00179538 -0.00118457 -0.00300426  0.00346997
  0.00622269 -0.0057822 ]",-5.057154486014721,0.006363641605470337
APTV,0.010163032596506898,0.9500550292509496,"[ 3.31827276e-04  1.26133866e-03 -1.30879472e-04  3.56968305e-04
 -8.76909012e-05  3.78744544e-04]","[ 0.00952614 -0.00835319 -0.00456451  0.00417321 -0.00523286  0.00455753
  0.00026947 -0.00379664 -0.00027247  0.0034947   0.00148386 -0.00150659
 -0.00141015  0.0039908  -0.00059062 -0.00158133  0.00075593  0.00374166
 -0.00019942 -0.00602973]",-4.529528295465598,0.010785762566097196
ARE,0.4236882054029892,0.5261378429919003,"[ 1.11744076e-03  7.83577324e-05  2.38194648e-04 -2.32129027e-04
 -3.29604373e-04 -2.05751895e-04]","[-3.43958649e-04 -7.73569597e-03  8.17204325e-03  3.31620631e-03
 -1.71709006e-02  5.18157156e-03  8.26546874e-03 -3.46089342e-03
 -1.28286832e-03  1.74925429e-03 -2.17165986e-03  1.00442848e-03
  3.67751200e-03  1.50022221e-03 -3.34879381e-03  3.48599743e-04
  9.00329326e-05  4.82024878e-04  3.30552893e-03  3.13095818e-03]",-5.288861816688113,0.005047501974022962
ATO,0.42447937788263623,0.5288653006208317,"[ 1.60610816e-03  1.75929346e-04  1.89159376e-04  7.95214521e-05
 -3.00200785e-04 -3.47870899e-04]","[ 0.00404161 -0.00963615  0.00309678  0.0090378  -0.01357796 -0.00401048
  0.00778196  0.00573427 -0.00382129 -0.00596129  0.00079335  0.00390548
  0.00232679  0.00275817 -0.00424257 -0.00248123  0.00100798  0.00236306
  0.00629929  0.00421713]",-5.310692613884929,0.004938505055698936
AVB,0.43003043460627427,0.5285374942846796,"[-4.54553079e-04 -9.62886982e-04  1.83771165e-04 -2.44835417e-04
 -2.80169121e-06  5.70614716e-05]","[ 0.00598509 -0.0086308   0.00088414  0.00532315 -0.01222644  0.00268891
  0.00847017 -0.00194934 -0.00695759  0.00168753  0.00534465  0.00025814
 -0.00281703  0.001154   -0.00075077  0.002999    0.00046281 -0.00360476
  0.00239697  0.00323488]",-5.0453081764449506,0.0064394755633454676
AVGO,0.4255057150970699,0.5271114530723948,"[ 8.91870686e-04  1.39898332e-03 -4.49891288e-07 -5.55883338e-05
 -9.55011281e-05  1.55931244e-04]","[ 0.00324675 -0.0076749   0.00321647  0.00273607 -0.01168777  0.00646026
  0.00272644 -0.00518402  0.00291909  0.00376735 -0.00489393 -0.00031533
  0.00520415  0.00183117 -0.00299581  0.00036368 -0.00296445  0.00240934
  0.00893158 -0.00521495]",-5.236597337550222,0.005318322539094435
AVY,0.43161285465839305,0.5203141347066219,[ 0.0003765   0.00247937 -0.00050475  0.00050345 -0.00018241  0.00060931],"[ 0.00604866 -0.00787351 -0.00026928  0.00308038 -0.00863953  0.00635138
  0.00086702 -0.00584969  0.00336379  0.00570681 -0.00522955 -0.00294064
  0.00701592  0.00420774 -0.00673093 -0.00025287  0.0022882   0.0004619
  0.00490016 -0.00053378]",-4.640566688802846,0.009652226268856251
AWK,0.426051629527957,0.5236056294693979,[ 0.00124065 -0.00024114  0.00035797 -0.00013017 -0.00024293 -0.00019114],"[ 0.00431963 -0.00962529  0.00248998  0.00890154 -0.01255237 -0.00391977
  0.00645558  0.00591727 -0.00300454 -0.00656692  0.00104466  0.00466791
  0.0009782   0.00217041 -0.00288865 -0.00232669  0.00130413  0.00223311
  0.00266192  0.00549917]",-5.046735531451451,0.006430290702249018
AXP,0.4351962643131837,0.5339948587026715,"[ 1.44346662e-03  9.84718717e-05  3.10644765e-04  4.60672182e-04
 -2.90768072e-04  4.52077350e-05]","[ 0.00720545 -0.00765457 -0.00175825  0.00222366 -0.00740567  0.00783778
  0.00079657 -0.00746541  0.0012254   0.0073091  -0.00079576 -0.00393228
  0.00018341  0.00471073  0.00022621 -0.00066208 -0.0031968   0.00158079
  0.00572743 -0.00326305]",-5.018701840299707,0.0066131060071728835
AZO,0.4256205407252766,0.5249185041269157,[ 0.00227059  0.00088421 -0.00019888  0.00062001 -0.00079495 -0.00035839],"[ 0.00155312 -0.0087478   0.00617391  0.00650144 -0.01629112  0.00015648
  0.0095945   0.00125703 -0.0046382  -0.00156568  0.00166969  0.00135095
  0.00029007  0.00316995 -0.00127172 -0.00081262 -0.00207812 -0.00144228
  0.0076068   0.01009875]",-5.129677024348216,0.005918471687278278
BA,0.43432747352522877,0.5240935162082021,[-0.0007763   0.0012611  -0.00053185  0.00034002 -0.0002046   0.00051538],"[ 0.00461141 -0.00775116  0.00164699  0.00272408 -0.01072912  0.00638191
  0.00327158 -0.00474598  0.00055531  0.00263423 -0.00161849  0.00131451
  0.00204647  0.00012678 -0.00199933  0.00113561 -0.00057932  0.00341828
  0.00320719 -0.0089222 ]",-4.695538507175739,0.009135946270362103
BAC,0.4326611031209437,0.5314246968188063,"[ 8.03460614e-05  1.67145137e-03 -3.97603916e-04  4.68376317e-04
 -2.38863042e-04  5.17169461e-04]","[ 6.17244127e-03 -7.00990356e-03 -6.93972421e-04  4.88139426e-04
 -7.91695337e-03  1.03840372e-02  4.80534412e-04 -9.61507569e-03
  1.88515950e-03  8.37574292e-03 -8.96567286e-04 -3.25675606e-03
 -6.77786276e-04  2.74963137e-03  1.17614523e-03  1.35946065e-03
 -2.22882224e-03  4.93674323e-05  4.99550252e-04 -2.37105112e-03]",-5.059144693875466,0.006350989230528456
BAX,0.42635410695677045,0.5246217125216948,[ 0.00069327  0.00254572 -0.00055095  0.000412   -0.0002229   0.00029003],"[ 0.00186659 -0.00799665  0.00568797  0.00389528 -0.01552189  0.00451852
  0.00810084 -0.00313641 -0.00216596  0.00176612 -0.00174851  0.00106848
  0.00469888  0.00072312 -0.00512578  0.00160462  0.00030468  0.00039093
  0.00790165 -0.00237688]",-5.097459930906943,0.00611225240765318
BBY,0.425326492856909,0.5231952980077,"[ 1.29964317e-03 -7.48181322e-04  7.31602083e-04  8.47620618e-04
 -3.32673991e-05  4.97406823e-04]","[ 0.00447384 -0.00779772  0.00215101  0.00274305 -0.01184524  0.00695089
  0.00509135 -0.00645271 -0.00124301  0.00603459 -0.00043901 -0.00246446
  0.00143434  0.00261482 -0.00161149  0.00217341 -0.00126352 -0.00275795
  0.00370355  0.00304156]",-5.0783521407829095,0.006230166999879403
BDX,0.4321787733593113,0.5227710417139919,[ 0.00106541  0.00167776 -0.00037717  0.00011916 -0.00038025 -0.00013176],"[ 2.97421280e-03 -8.58769488e-03  4.36651174e-03  5.50907262e-03
 -1.45417145e-02  2.01301870e-03  8.02591925e-03 -7.53787177e-04
 -3.31438010e-03  6.70077646e-05  2.64744264e-04  1.12990127e-03
  1.99455493e-03  2.20798093e-03 -2.49687801e-03 -5.06094977e-04
 -2.09072329e-03  2.39103424e-03  9.16802749e-03 -3.24522855e-03]",-4.733927257376467,0.008791875194088085
BEN,0.43384332277958026,0.5283617622051253,"[ 6.50603054e-04  6.24734022e-04 -4.29493236e-05  3.85104764e-04
 -5.29361038e-04  3.16252036e-04]","[ 0.00727631 -0.00749958 -0.00191303  0.00173932 -0.00722255  0.00847593
  0.000925   -0.0078238   0.00028292  0.00706923  0.00104664 -0.00302871
 -0.0023032   0.00325228  0.00181455  0.00102944 -0.00244345 -0.00076172
  0.00179507  0.0002747 ]",-4.86452269566833,0.007715509959055661
BIIB,0.42528905149589125,0.5267321788854891,[ 0.00137167  0.00028987  0.00027319  0.00018018 -0.00039225  0.00016845],"[ 0.00236687 -0.00707814  0.00402409  0.00102716 -0.01194958  0.00931308
  0.00257068 -0.00843584  0.00240996  0.00756566 -0.00263486 -0.00371518
  0.00082897  0.00461493  0.00107154 -0.00051944 -0.00343962 -0.00064724
  0.00216651  0.0055392 ]",-5.231762455651981,0.005344098261543387
