,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4331740101701341,0.5355415549370074,"[ 1.53220377e-03  4.17014225e-05  1.82173793e-04  7.62091301e-04
 -3.69480373e-04 -1.31223001e-04]","[ 0.01442488  0.00243054 -0.01374685  0.0082135  -0.00338278 -0.01009696
  0.01123157 -0.00054177 -0.00207462  0.00627261 -0.0019873  -0.00137083
  0.00099306  0.00100615 -0.00109251  0.00043077  0.00380337  0.00029444
  0.00179799  0.00535607]",-5.382376674931128,0.004596883638654864
ADSK,0.4338493965603118,0.524660041951727,"[-2.49803742e-04  1.89204257e-05  1.40529573e-04  3.87133077e-04
  6.96346740e-05  5.85929996e-04]","[ 0.01536287  0.0016088  -0.0120874   0.01177508 -0.00874137 -0.00729171
  0.0072874  -0.00720576  0.00380051  0.00172368  0.00292787  0.00189745
  0.00125394  0.0042034  -0.00271043  0.00370834 -0.00053166  0.00111996
 -0.00140332  0.00378861]",-4.837410599353723,0.00792755511374161
AEE,0.43947995883596247,0.540264594983328,"[ 8.75707679e-04  1.40912811e-04  1.79970569e-04  4.37685180e-04
 -9.20274092e-05  1.36219516e-04]","[ 0.01448089  0.00134903 -0.01261489  0.00822873 -0.0035192  -0.00975968
  0.01219286 -0.00082878 -0.00210866  0.00829402 -0.00474488 -0.00264151
  0.00423956 -0.00119903  0.00059436  0.00523799 -0.00067364  0.00015418
  0.00573853  0.00484743]",-5.214275105542392,0.005438374295354543
AEP,0.4378135868853355,0.5302054319645708,[ 0.00092607  0.00026229  0.00021454  0.00078077 -0.00012942  0.00042209],"[ 0.01377411 -0.00158442 -0.00831226  0.0062     -0.00060112 -0.00521114
  0.00874682  0.00279896 -0.00530686  0.00685827 -0.00529191 -0.00431228
  0.00373641 -0.00270887  0.0021883   0.00278441  0.00263203  0.00062774
  0.00654274  0.00679461]",-4.831255996375303,0.007976496521033685
AES,-0.5336280609318873,1.4899548436914078,"[-3.88259739e-05 -6.26338063e-04 -4.70651781e-04  4.76875904e-04
 -6.94957110e-04 -6.63142547e-04]","[ 0.01322323 -0.01116857  0.00510249  0.00489876 -0.00012416  0.00787967
 -0.00013907  0.00037037  0.00170931  0.00343643 -0.0054295   0.00684985
 -0.00854375 -0.003426    0.0019005  -0.00583754  0.00354859  0.00038066
  0.0031852  -0.0013189 ]",-4.566103057569956,0.010398402841407212
AFL,0.9973947581292454,-0.03547952161047011,[ 0.00135695  0.00019227  0.00030048  0.0007464  -0.00018582  0.00019853],"[ 0.01554654  0.00387001 -0.01473557  0.01205699 -0.0083595  -0.00903727
  0.00775575 -0.00539827  0.00078937  0.00196725  0.00125062 -0.00071502
  0.00131604  0.00126146  0.00053812  0.00045745  0.0036243   0.00148091
  0.00247809  0.00220881]",-4.971604344278756,0.006932017765699115
AIG,0.4398038999506044,0.5279268976882653,[ 0.00178446 -0.0007853   0.00020547  0.00129906 -0.00078064 -0.00027118],"[ 0.01512727 -0.00083323 -0.00830261  0.01136226 -0.0080785  -0.00311696
  0.00440109 -0.00628325  0.00330965  0.00180724 -0.00097594  0.00300159
 -0.00234206 -0.00099604  0.00172081 -0.00172435  0.00376264  0.00025233
  0.00677548  0.0010641 ]",-4.622311524410847,0.00983004738476628
AIZ,0.43642637781134996,0.5305850837836833,"[8.85714754e-04 1.41473821e-05 4.64227980e-04 1.98992847e-04
 1.60487650e-04 3.28365924e-04]","[ 1.48808725e-02  2.87454308e-03 -1.36839974e-02  9.88225734e-03
 -5.34837341e-03 -8.61241925e-03  8.11423799e-03 -1.90225971e-03
 -2.34426832e-03  2.42100723e-03  1.71891909e-03 -3.28762032e-03
  3.67658338e-03  2.84237124e-03 -1.66014962e-03  2.84644014e-03
  1.77860171e-03  7.97718419e-04 -2.39962688e-05  2.95828155e-03]",-4.94871869760937,0.007092490734873987
AJG,0.44515332749647735,0.5340071556680185,[ 0.00084416  0.00112504 -0.00069947  0.00117738 -0.00078906 -0.00037464],"[ 0.01517022 -0.00165671 -0.00735024  0.01158279 -0.00857761 -0.00255586
  0.00451112 -0.00712718  0.00415397  0.00232835 -0.00145342  0.00319686
 -0.00129224 -0.00103702  0.00156784  0.00044601  0.00175694  0.00046479
  0.00586829  0.00192599]",-4.5782988467411005,0.010272356293513162
AKAM,-0.5600222742418473,1.5314465152510515,"[ 8.68600112e-05 -1.08960941e-03  7.58613402e-04  1.31449212e-04
  3.01425807e-04  7.39843195e-04]","[ 1.19389496e-02 -1.15445409e-02  5.32766767e-03 -2.13717765e-05
  7.17875332e-03  7.65538784e-03  2.75113357e-04  9.40501013e-03
 -6.65494274e-03  3.21884970e-03 -3.77332036e-03  7.38586457e-04
 -5.15486535e-03 -1.15240986e-03  5.16739337e-05 -4.86313914e-03
  4.56266808e-03  1.22877965e-03 -1.14893939e-03  1.44704721e-03]",-4.387121329115092,0.012436478268787297
ALB,0.4389846834447383,0.5256266435822071,"[ 6.47413155e-04 -4.76056956e-04  1.96723822e-04 -2.27459515e-04
 -1.42183581e-05 -3.50740063e-04]","[ 0.0145453   0.00131414 -0.01205037  0.00874432 -0.00404001 -0.00831348
  0.01024491 -0.00111937 -0.00170325  0.00689693 -0.00460392 -0.00097688
  0.00027045 -0.00196969  0.00116597 -0.00047219  0.00393474 -0.00033095
  0.00585394  0.00317852]",-4.548278653255619,0.0105854098711989
ALGN,0.9577489743118762,0.008807608202143356,"[ 1.55599801e-03 -1.85168608e-03  9.95047877e-04 -1.36614063e-04
  6.50418588e-05 -1.88339216e-04]","[ 0.01597166  0.00365649 -0.01456642  0.0131741  -0.01006369 -0.0091217
  0.00811433 -0.00775687  0.00318985  0.00237585  0.00109204  0.00097035
  0.00084206  0.00168162 -0.00101552  0.00095071  0.0032931  -0.00200699
  0.00988279  0.00363307]",-4.862748474862162,0.007729211128210795
ALK,-0.009483469055077168,0.9744821393351414,"[ 2.84849267e-03 -4.76661907e-03  1.73916438e-03  1.66933736e-03
 -9.18111117e-04 -3.35280777e-05]","[ 0.01373082 -0.00511823 -0.00184481  0.00647725 -0.00104945  0.00434929
 -0.00312315  0.00229249 -0.0045404  -0.00538299  0.00685953 -0.00267574
  0.00079816  0.00512106 -0.00305411 -0.00079523  0.00468663 -0.0006083
  0.00308856  0.00375026]",-4.1076129519958,0.016446987454680626
ALL,0.43487682216657186,0.5270353026090161,"[ 1.36630080e-03 -5.99975825e-05  4.26227765e-04  4.82361351e-04
 -8.74468172e-05  1.02302604e-04]","[ 0.01490599  0.00282871 -0.01399408  0.01004265 -0.00608868 -0.00961421
  0.00966502 -0.00380379  0.00070169  0.00381083  0.00109381  0.00010405
  0.00121121  0.00314555 -0.00214107  0.00222288  0.00092292  0.00120957
 -0.0015743   0.00265435]",-4.873073083808144,0.007649820589220784
ALLE,0.43791379579089373,0.5304129081014712,[ 0.00256938  0.00097473  0.00031196  0.00135178 -0.00038966  0.00019654],"[ 1.53162416e-02  9.35273519e-04 -1.05969214e-02  1.17123283e-02
 -8.33042911e-03 -4.79623135e-03  4.28233366e-03 -6.07061237e-03
  2.16738145e-03 -5.74704390e-04  3.57919944e-03  8.02675838e-04
  3.54283805e-04  3.21154131e-03 -1.78863716e-03  8.81167712e-05
  4.61300852e-03 -1.18903046e-03  6.69324099e-03  5.79071165e-03]",-4.857071769659499,0.007773212354067164
AMAT,0.4334005961739123,0.5259686538052113,"[ 1.09703598e-03 -1.54036121e-04  4.70219271e-04  1.55790034e-04
  8.16020890e-05  1.13456585e-04]","[ 0.01556953  0.00058232 -0.0097967   0.01259209 -0.00947164 -0.00342215
  0.00258185 -0.00713686  0.00261739 -0.00188775  0.00371889  0.00044366
  0.00129174  0.00170063  0.00165044  0.00107336  0.00412285  0.00312232
  0.00216687  0.00627686]",-4.9438657618652,0.007126993789514975
AMCR,0.047333621459825816,0.8927675460663349,[-0.001546    0.00124809 -0.0018851  -0.00033412 -0.00083518 -0.00162364],"[ 0.01414772 -0.00310505 -0.00542072  0.00839061 -0.00401023 -0.00068415
  0.00278353 -0.00138951 -0.0016312   0.00033066  0.00155047 -0.00202458
  0.00308443  0.00180863 -0.00049416  0.00348785  0.00098038  0.00111643
  0.00204778  0.00459951]",-4.540380128636501,0.010669350057086986
AMD,0.43716518240153274,0.5249679068195529,"[ 2.40234940e-03 -1.92725966e-04  7.62467088e-04  4.90797136e-04
 -5.64764124e-05 -2.22249174e-05]","[ 0.01489291  0.00160893 -0.01175703  0.01025412 -0.00622239 -0.00648937
  0.00646738 -0.00368987  0.00068446  0.00182503  0.00114342  0.0011909
 -0.0020358   0.00177274 -0.00080922 -0.00311575  0.00651844  0.00030888
  0.00233467  0.00413904]",-4.629098078759424,0.009763561095529642
AME,0.44716043603944394,0.525624078427519,"[ 2.07663328e-03 -6.74974651e-04  8.03657510e-05  2.16503587e-03
 -1.18319949e-03 -1.24852565e-04]","[ 0.0143389  -0.0009516  -0.00871734  0.00890047 -0.00488694 -0.0045829
  0.00669068 -0.0029815   0.0008911   0.00379352 -0.00171836  0.00145281
 -0.00083244 -0.00046311  0.00159924  0.00044612  0.00135493  0.00314649
 -0.00099702  0.0007165 ]",-4.018880349445235,0.017973077243932364
AMGN,0.44679083650852974,0.535413396787115,"[ 4.12196634e-04 -1.54498463e-05 -1.65836465e-04  1.18168269e-03
 -5.64268330e-04  1.92643962e-04]","[ 0.01471227 -0.00222645 -0.00651988  0.01025291 -0.00685803 -0.00160486
  0.00341899 -0.00544315  0.00335624  0.00095089  0.00055788  0.00378048
 -0.00320453  0.00085318  0.00013869 -0.00218458  0.00433048  0.00105748
  0.00187457  0.00347564]",-4.5205338480179185,0.01088321213622745
AMP,0.43780568622230065,0.5250697305992171,[ 0.00209409 -0.00069239  0.00010598  0.00132195 -0.00093411 -0.00059241],"[ 1.44895285e-02 -1.81101219e-03 -7.53559332e-03  9.51265468e-03
 -6.10268574e-03 -3.44087756e-03  5.81053265e-03 -5.14332375e-03
  3.86589211e-03  3.04823263e-03 -5.35374968e-04  4.70505310e-03
 -3.43692100e-03  1.25449878e-03 -1.20005752e-03 -4.27046936e-04
 -3.52684286e-04  7.34547521e-05  1.63525212e-03 -3.61242604e-03]",-4.5837887158821635,0.010216116916350233
AMT,0.4360266355793012,0.5246753984887792,"[ 1.14941402e-03 -5.80237506e-04  4.95173622e-04  4.23623571e-04
 -8.90997626e-05  1.21565341e-04]","[ 0.01502935  0.0012231  -0.01160671  0.01072729 -0.00711159 -0.00717082
  0.00829012 -0.00509315  0.00212064  0.00450161 -0.0021547   0.00181917
 -0.00104658 -0.00069987  0.00096618 -0.0003303   0.00254217  0.00037768
  0.00486279  0.00068252]",-4.702699239637963,0.00907075987304818
AMZN,0.9844361051050046,-0.023165099898832017,"[ 2.10694213e-03 -2.89601053e-04  7.19539252e-04  3.25053207e-04
 -1.34992441e-05 -6.09310839e-05]","[ 1.55830600e-02  3.73143738e-03 -1.44663395e-02  1.22106346e-02
 -8.66901813e-03 -8.52898576e-03  6.77328072e-03 -5.95047402e-03
  1.43166118e-03  2.49281238e-04  4.15437369e-03 -3.47573515e-04
  1.67029327e-03  4.31623033e-03 -2.60257168e-03  1.64808220e-03
  2.32609452e-03 -2.53661281e-05  1.53560946e-03  2.99007227e-03]",-5.245179855028284,0.005272873256560555
ANET,-0.009483838159574466,0.967736733003539,"[ 7.83460378e-04 -1.69808263e-03  7.02709050e-04 -3.46437503e-04
  5.21113387e-05 -3.08725995e-04]","[ 0.0144943  -0.00727574  0.0009307   0.0093901  -0.00571538  0.00641389
 -0.00296624 -0.00427621  0.00256775 -0.00211261 -0.00019164  0.00335065
 -0.00267937 -0.00283227  0.00626914 -0.00094163  0.00183324  0.00683829
 -0.00130852 -0.0001953 ]",-4.293684837963164,0.013654517797118366
ANSS,0.4346737851634674,0.5222306550386664,[-0.00017124 -0.00200782  0.00010506  0.00047318 -0.00054916 -0.00027837],"[ 0.01371582 -0.00219056 -0.00701104  0.00668887 -0.00182308 -0.00292872
  0.00541028  0.00021849 -0.00079161  0.00264694  0.00032675  0.00248356
 -0.00472547  0.00277204 -0.00398375 -0.00507977  0.00650231 -0.00324105
  0.00457693  0.00277579]",-4.618857623486912,0.009864058095512785
AON,0.4440707662279087,0.5291531526886242,[ 0.00096367  0.00113051 -0.00056882  0.00237756 -0.00105247  0.00041863],"[ 1.50571058e-02 -1.69155049e-03 -7.17349673e-03  1.13622774e-02
 -8.40575470e-03 -2.02044369e-03  3.36797219e-03 -7.16147569e-03
  4.52882878e-03  5.42162412e-04  9.62922439e-04  3.86752778e-03
 -2.03575751e-03  7.36935096e-04  9.11758907e-04 -2.08307155e-05
  1.53520108e-03  1.99531274e-03  1.63307970e-03  5.56131499e-04]",-4.398286075303724,0.01229840038201488
AOS,0.8829741812001294,0.08382135177004824,"[ 1.98177204e-03 -5.91123872e-04  7.11017179e-04  6.30959296e-04
 -1.66480437e-04  4.24095786e-05]","[ 1.50449267e-02  3.17597697e-03 -1.38782518e-02  1.05027997e-02
 -6.41144026e-03 -8.23786808e-03  6.78452138e-03 -3.59007956e-03
 -8.72189953e-05  1.19204157e-04  5.02135500e-03 -5.54017650e-04
  6.57081376e-04  5.73054075e-03 -4.27955509e-03 -7.18646782e-05
  4.14571834e-03 -5.83289432e-04 -9.94179158e-05  3.95970456e-03]",-4.9605387161252485,0.007009150872722742
APA,0.43423659162894745,0.5246697457658417,"[-2.46493965e-04 -7.64917717e-04  4.75810495e-04  1.33920476e-05
  2.28991935e-04  5.17922171e-04]","[ 1.42678025e-02 -2.69323369e-04 -9.69097639e-03  8.50245956e-03
 -4.48644820e-03 -5.44420695e-03  6.80699278e-03 -2.96394384e-03
  1.57449672e-03  2.62386789e-03  1.06024393e-03  2.67486526e-03
 -1.92511278e-03  2.41267543e-03 -4.47432537e-04  3.26024270e-04
  5.66102714e-05  4.31362393e-03 -6.89042233e-03 -1.35124547e-03]",-4.778210314378652,0.008411038620231275
APD,0.008589258483223523,0.9801585086700021,"[ 1.43505660e-03 -2.58571764e-04  1.54024527e-05  9.30449106e-04
 -6.41901983e-04 -3.98232681e-04]","[ 0.01433029 -0.00327546 -0.00538461  0.00892884 -0.00519785 -0.00115033
  0.004075   -0.00392872  0.00262466  0.00248286 -0.00158993  0.00383207
 -0.00354835 -0.00117419  0.00294448 -0.00240716  0.00471494  0.0046475
 -0.00241238  0.00500631]",-4.3978713498643875,0.012303501899307826
APH,0.4434558982916586,0.5265237947390239,"[ 1.97785081e-03 -2.62256365e-03  1.72282267e-03  8.73045105e-04
  7.78493559e-05  8.84314178e-04]","[ 1.48623274e-02 -3.67224262e-05 -9.67931399e-03  1.05862086e-02
 -7.26378741e-03 -4.79765921e-03  5.55528343e-03 -5.76726441e-03
  3.25431935e-03  1.36899056e-03  1.79788910e-03  2.92537677e-03
 -1.47012276e-03  2.55887953e-03 -1.36321384e-03  1.68076272e-04
  1.87625530e-03  6.65953546e-04  1.50623786e-03  1.81784590e-03]",-4.3005964086097554,0.013560469019494535
APTV,0.44138272970323494,0.5270490311165703,[ 0.00082844 -0.00082427  0.00015486  0.00054263 -0.00042207 -0.00026062],"[ 0.01460824  0.00140399 -0.01181647  0.00930106 -0.00494179 -0.00722056
  0.00787011 -0.00217749 -0.00092759  0.00337552 -0.00014595 -0.0007821
  0.00059788  0.0011562  -0.00019434 -0.00015273  0.0045213   0.00134313
  0.00101579  0.00547682]",-4.456351508811632,0.011604625517846058
ARE,0.43920721698265075,0.5226912631377081,[ 0.00055763  0.00227149 -0.00055678  0.00141238 -0.00033926  0.00064971],"[ 1.40526593e-02 -1.69719780e-03 -7.88690182e-03  7.62091648e-03
 -2.77855920e-03 -4.27765205e-03  7.37114213e-03  2.60724020e-05
 -2.51431967e-03  5.38555983e-03 -3.83037273e-03 -1.78726703e-03
  1.58839940e-03 -1.63356435e-03  1.14277532e-03  1.21393122e-03
  3.33889087e-03  2.32142345e-04  4.93119169e-03  6.53496281e-03]",-4.3836763149919085,0.012479395995707562
ATO,0.43890163062523657,0.5358087349843095,"[4.62199386e-04 1.28210167e-04 1.21125683e-04 1.44172155e-04
 3.10796784e-05 1.21319386e-04]","[ 0.01522549  0.00349774 -0.01443603  0.01062376 -0.00601499 -0.00929591
  0.00898166 -0.00212592 -0.00277398  0.00415499 -0.00176206 -0.00396297
  0.00384473 -0.00094601  0.00136931  0.00220292  0.00219718 -0.00047
  0.00813186  0.00038184]",-5.062311091873901,0.006330911275115005
AVB,0.4379399745640631,0.5343568675233258,"[ 1.21369480e-03 -6.80450114e-05  1.25738831e-04  5.32982894e-04
 -2.89135444e-04 -1.57093874e-04]","[ 0.01441362  0.00030771 -0.01067109  0.00798262 -0.00265896 -0.00704613
  0.00956447  0.00112895 -0.00478542  0.00704787 -0.00565761 -0.00475616
  0.00425858 -0.00340157  0.00284022  0.00262292  0.00330023  0.00044426
  0.00728207  0.00671275]",-5.041722598798021,0.006462606246632451
AVGO,-0.009483469449865197,0.9754109800965369,[ 0.00422426 -0.00279529  0.00094585  0.00206883 -0.00146446 -0.00098342],"[ 0.01374306 -0.00594112 -0.00095421  0.0068929  -0.00196384  0.00459214
 -0.0022207   0.00042629 -0.00172837 -0.00350033  0.00446649  0.00064503
 -0.00224111  0.00375238 -0.00303327 -0.00273122  0.00527784 -0.00224776
  0.00618037  0.00358522]",-4.359994441254644,0.012778458681536195
AVY,0.43878763660101855,0.5266154051877148,"[ 2.65099162e-03 -9.38985760e-04  9.48530319e-04  1.00558439e-03
 -3.03405618e-04  9.88066602e-05]","[ 0.01521572  0.00200265 -0.01226437  0.01135421 -0.00784109 -0.00682874
  0.00632819 -0.00561334  0.00210777  0.00109441  0.00240012  0.00136284
 -0.00061867  0.00281542 -0.001563   -0.00048743  0.00356108 -0.00010164
  0.00313076  0.00219257]",-4.612322765655098,0.009928729391528947
AWK,0.43602902570246344,0.5362427235867985,"[ 1.60723885e-03  7.93278289e-05  4.74584328e-04  5.02064567e-04
 -3.74188042e-05  1.64055102e-04]","[ 0.014556    0.00265421 -0.01406689  0.00829263 -0.00321199 -0.01049385
  0.0118046   0.0001662  -0.00354755  0.00726    -0.00380923 -0.00361971
  0.00370376 -0.00108303  0.0010828   0.0029632   0.00213675  0.00079862
  0.00473325  0.00541762]",-5.243498533754546,0.005281746107506883
AXP,-0.2122654196717308,1.1814227552090184,[-0.00090533  0.00020457 -0.00151704  0.00079611 -0.00126498 -0.00122098],"[ 1.25561923e-02 -8.83407049e-03  1.84167879e-03  2.72128198e-03
  3.50709680e-03  4.75520739e-03  1.77730401e-03  5.92340645e-03
 -5.09214141e-03  3.68966981e-03 -4.32902474e-03 -1.40198899e-04
 -2.62916136e-03 -2.22039021e-03  1.37984614e-03 -2.12775973e-03
  2.48412756e-03  1.38111453e-03  6.15277974e-04  7.27890358e-05]",-3.9710871220312907,0.01885292655877927
AZO,0.4364231807455887,0.5297450172487004,[0.00146346 0.0001545  0.00071662 0.00059254 0.00017959 0.00065983],"[ 1.46928434e-02  2.26089066e-03 -1.25993183e-02  9.60039552e-03
 -5.30404371e-03 -7.07939635e-03  6.32188726e-03 -2.58583480e-03
 -3.95368047e-04  7.21187634e-04  3.24410176e-03  7.17367498e-05
 -4.47608152e-04  3.81353710e-03 -2.76706549e-03 -3.20098982e-04
  1.40533024e-03 -1.04541726e-03  3.67733575e-03 -3.79102406e-03]",-4.8951187660713185,0.0074830204421815864
BA,0.43885940124506206,0.5260627322978846,"[ 1.22705775e-03 -6.72555722e-05  2.67286959e-04  2.78920187e-04
 -1.29867404e-04 -1.60005503e-04]","[ 1.51260070e-02  2.71958528e-03 -1.34640281e-02  1.08128386e-02
 -7.01784106e-03 -8.36624415e-03  7.83076347e-03 -4.60110540e-03
  1.14188900e-03  2.07205119e-03  2.16776874e-03  5.52855481e-04
 -4.05955657e-05  3.21465929e-03 -2.13433006e-03 -3.91865180e-04
  4.54672068e-03 -1.72075707e-04  2.46670706e-03  4.97870861e-03]",-4.577310348519403,0.01028251551980326
BAC,0.43459025563137693,0.5259722836542006,[ 0.00082156  0.00082973 -0.00034925  0.00078184 -0.00047643 -0.00022622],"[ 0.0152197   0.00034463 -0.00993765  0.01165558 -0.00866431 -0.00443118
  0.00426164 -0.00722001  0.00414523 -0.00065642  0.00427855  0.00292229
 -0.00062364  0.00425724 -0.0023156   0.0014878   0.00049131  0.0008036
  0.00041721  0.00083303]",-4.84701588278746,0.007851773235790708
BAX,-0.009483457817603269,0.9876683799614382,[ 0.00090775 -0.00014559 -0.00013219  0.00061714 -0.00051684 -0.00041547],"[ 1.59302997e-02 -4.53144365e-03 -2.64015594e-03  1.37601788e-02
 -1.17986417e-02  3.54908424e-03 -2.13184398e-03 -1.13699885e-02
  8.42665307e-03 -3.67643754e-03  3.66241334e-03  6.51591412e-03
 -2.98788976e-03  1.63981809e-03  9.95006875e-05  4.94984727e-04
  3.81191948e-04 -5.74087377e-04  8.07335233e-03  1.23131017e-04]",-4.904637067522164,0.007412132698497054
BBY,-0.4313509082206224,1.4021105487228382,"[-5.42464649e-04 -1.10608832e-03  2.71779041e-05  9.55327261e-06
 -1.76558115e-04 -1.20015290e-04]","[ 0.01173809 -0.01059894  0.00383817 -0.00084752  0.00822691  0.00596324
  0.00145551  0.01022862 -0.00659711  0.0029287  -0.0009572   0.00177376
 -0.00633322  0.0033748  -0.00588066 -0.00449138  0.00072679 -0.00217222
 -0.00422482 -0.00623357]",-4.799830301685803,0.008231143741725365
BDX,0.43821217006538904,0.5269472039261042,"[ 9.99473961e-04 -4.10924804e-05 -2.87608930e-04  9.37771503e-04
 -7.46927745e-04 -5.07759343e-04]","[ 0.01512696 -0.00058824 -0.00881815  0.01145076 -0.00850033 -0.0036938
  0.00425399 -0.00714308  0.0040001  -0.00010554  0.0035779   0.00226885
  0.0009678   0.00394581 -0.00229942  0.00386175 -0.0015548   0.00076561
  0.00038791  0.00150942]",-4.663638138163285,0.009432084676950331
BEN,0.44458795249240946,0.5297465311841618,"[ 1.65113280e-03 -5.85644446e-04  8.63647974e-05  1.20587111e-03
 -7.95095492e-04 -3.93004165e-04]","[ 0.01497913 -0.00274013 -0.00558529  0.01117027 -0.00827371 -0.00020898
  0.00167082 -0.00730399  0.00514903 -0.00081621  0.00211005  0.00494446
 -0.00324911  0.00146196  0.00038359 -0.00079008  0.00121715  0.00186646
  0.00121601 -0.00128619]",-4.386403923410293,0.012445403470357405
