,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4412627800401695,0.5314740379372558,"[-4.17139118e-04  4.09437371e-04 -2.04190380e-04  2.46328435e-04
 -1.80736260e-05  3.18451196e-04]","[ 0.00516161 -0.005382   -0.00394653  0.00727882 -0.008107    0.00282189
 -0.0018135  -0.00414422  0.00083035 -0.0022095   0.00183647 -0.00084982
  0.00281998 -0.00115083  0.00537512  0.00317628 -0.00038334  0.00406937
  0.0065668  -0.00042839]",-5.880424055997933,0.0027936003808265338
ADSK,0.039865352391418744,0.9352002512499096,"[ 3.93624954e-04 -4.06185557e-04  1.22085780e-04  2.17792304e-04
 -4.17972694e-05  4.28970354e-04]","[ 0.00372208 -0.00601113 -0.00482439  0.00330328 -0.00346594 -0.00114283
  0.00335287 -0.00110845  0.00036352  0.00155753  0.00178137 -0.0003184
  0.00392131  0.00156773  0.00289916  0.00634351 -0.00207475  0.00451842
  0.00503132  0.00283582]",-5.265858446778345,0.0051649572837269035
AEE,0.03986533842713402,0.9377186768937179,[-0.00144874 -0.00203497  0.00034788 -0.00102914  0.00046087  0.00040904],"[ 4.19838708e-03 -7.22160667e-03 -1.82640722e-03  4.30588035e-03
 -3.62075153e-03  4.02613236e-03 -1.04178432e-03  3.52042119e-04
 -1.38133493e-03 -4.03775500e-04  1.12834011e-03 -1.14894601e-04
  6.52328652e-06  1.19672770e-03 -2.88375243e-04  8.32674034e-04
 -6.14314755e-04 -1.34815675e-03  8.97037155e-03 -2.27763861e-03]",-4.770761897781266,0.00847392143788055
AEP,-0.5375036704244319,1.517265448303542,"[-1.05097149e-03 -1.36426107e-03  4.02579709e-05 -4.66624627e-04
  1.51758524e-04  3.81489916e-04]","[ 2.66242849e-03 -1.16791330e-02  2.69062776e-03 -2.32782448e-04
  1.54461800e-03  5.96429097e-03  4.94252954e-04  2.97723665e-03
 -8.76868326e-05  2.03358295e-03 -2.32646873e-05  3.27139016e-03
 -2.71803832e-03  1.35972158e-03  1.37199339e-04  3.86306426e-04
 -1.32839400e-03  3.61773608e-04  7.66719232e-03 -2.64563496e-03]",-5.364532947269769,0.004679645371380296
AES,-0.30662000170566744,1.2814630219579664,"[-1.09460062e-03 -8.83541616e-04 -3.46264721e-04 -5.73804477e-06
 -1.75943039e-04  2.62935764e-04]","[ 0.00309475 -0.00996898  0.00108311  0.00098728  0.00057835  0.00559019
 -0.00062328  0.00342775 -0.00198597  0.00037699  0.00153572  0.00093798
 -0.00107484  0.00269321 -0.00142754  0.00091848 -0.00121745 -0.00038041
  0.00587993 -0.00190578]",-4.929957910357426,0.007226807448717737
AFL,-0.2178170228055396,1.1998094813316527,"[-7.12938331e-05  4.21024388e-04 -6.66558261e-04  8.43978764e-04
 -4.90077772e-04  5.44885025e-04]","[ 0.00354545 -0.00946304  0.0006856   0.00244025 -0.00161729  0.00585243
 -0.00169695  0.00117021 -0.00070137 -0.00122204  0.00297812  0.00069151
  0.0009763   0.00266351  0.00137085  0.00389942 -0.00220814  0.00527545
 -0.00211339  0.00244234]",-5.148801917506257,0.005806357056019825
AIG,0.45335420130772647,0.5226837492137492,[ 0.00016822  0.0005845  -0.00025399  0.00030453 -0.00024536 -0.00034428],"[ 5.02804922e-03 -3.38625426e-03 -6.88515973e-03  6.84127590e-03
 -7.14838871e-03 -1.07468185e-03  1.60619513e-03 -2.77887740e-03
 -1.23490513e-04  4.34495843e-04  8.83520405e-04 -9.33821601e-04
  2.28779506e-03  7.58794550e-05  3.21623889e-03  2.80954514e-03
  2.42439779e-04  4.30298553e-03  1.58729061e-03  3.14529056e-03]",-4.965646415795302,0.006973441509109052
AIZ,-0.17073938392707444,1.155816127977646,"[-2.48325691e-04 -5.13613038e-04  1.69732099e-04  2.27737653e-05
  4.01897888e-05  1.60553814e-04]","[ 0.00348036 -0.00921361  0.00071507  0.00167782  0.00069191  0.00620893
 -0.00143311  0.00535486 -0.00523636  0.00058086 -0.00027941 -0.00240493
  0.00134473  0.00015774  0.0018525   0.00213359 -0.00099095  0.0041978
 -0.0025542   0.00181434]",-5.404670190221943,0.004495536828714191
AJG,0.0398661264838944,0.9422978105590518,"[ 7.05617531e-04 -2.15577242e-04  8.54261813e-05  4.84037022e-04
 -2.13122770e-04  2.27104349e-04]","[ 0.00389805 -0.00681235 -0.00280642  0.00332473 -0.00238997  0.00229184
  0.0002898   0.00146446 -0.002548   -0.00029353  0.00236657 -0.00228127
  0.00399055  0.00201393  0.00196745  0.00536158 -0.00137281  0.00515873
 -0.00105599  0.00497868]",-5.230483252856861,0.00535093882127571
AKAM,0.4495549988393102,0.5285775139407524,"[-1.78204066e-04  3.64931438e-04 -3.35464635e-04  2.02808482e-04
 -1.65528185e-04  3.65909845e-06]","[ 0.00502038 -0.00321463 -0.0074839   0.00697157 -0.00798692 -0.00231207
  0.00271316 -0.00477359  0.00261407  0.00097875  0.0009558   0.00210604
 -0.0008152   0.0005112   0.00198947  0.0002636  -0.00010443  0.00163109
  0.00552805 -0.00432459]",-5.380553249507719,0.004605273359840923
ALB,0.03986552770815877,0.9462051153363497,"[-1.72783290e-04  9.58260041e-05  4.91343249e-05  4.77379282e-04
 -1.12306136e-05  4.70559223e-04]","[ 4.81812636e-03 -6.10557328e-03 -3.24851308e-03  5.70859938e-03
 -5.32337415e-03  2.47057441e-03  5.01043293e-04 -1.00402513e-03
 -8.39484432e-04  2.01949462e-03 -3.16623534e-03 -5.55627585e-05
 -2.25592148e-04 -4.08783714e-03  5.35339391e-03  6.06966832e-04
 -2.13830967e-03  2.19358407e-03  7.52316905e-03 -8.72921037e-03]",-5.204057189798494,0.0054942280140304525
ALGN,-0.09560642060356761,1.0808542217187354,"[ 3.16670256e-04 -6.04413601e-05  1.33451624e-04  9.52934986e-05
  8.24255258e-05  4.33452587e-04]","[ 3.86431384e-03 -8.76142100e-03 -4.42630369e-05  3.35972574e-03
 -2.76375661e-03  5.58759132e-03 -2.13924264e-03  5.02582085e-04
 -1.15392961e-03 -1.85304835e-03  2.97677277e-03 -7.83012100e-04
  2.61245906e-03  1.67267799e-03  2.71512064e-03  4.16197829e-03
 -3.52923191e-04  4.92983874e-03  1.98073751e-03  5.69325466e-03]",-5.162736294131111,0.00572601018183969
ALK,0.4396699321364466,0.5339886358124352,"[ 1.37691174e-04  6.12607448e-04  2.91879318e-04 -6.50098187e-05
  3.07386066e-04  1.46375445e-04]","[ 5.40006734e-03 -2.08177909e-03 -7.88778913e-03  7.64969855e-03
 -7.30253361e-03 -8.80709506e-04  7.07364502e-04 -1.50026388e-03
 -1.94787726e-03  3.48822192e-06  5.45992448e-04 -1.49578074e-03
  3.19972005e-04  1.16763135e-04  1.83125706e-03 -7.20339265e-04
  2.35159184e-03  2.98415759e-03  7.06802004e-05  3.16637650e-03]",-6.050820639360944,0.002355927845852754
ALL,0.039865954213323805,0.9310790055480227,"[ 8.72752614e-04  1.04371628e-04  1.27700572e-04  6.29987965e-04
 -2.49064329e-04  3.93459043e-05]","[ 0.00444004 -0.00607829 -0.00379701  0.00495148 -0.00513183  0.00149391
  0.00029593 -0.00184098  0.00012467 -0.00083768  0.00225315 -0.00119558
  0.00380463  0.00033179  0.00489774  0.0047577   0.00019937  0.00636143
  0.00302213  0.00528863]",-5.249910122810294,0.005247990052583156
ALLE,-0.23321657465153098,1.2113987197245304,"[-3.94794754e-04 -1.35514797e-03 -7.05545006e-05  2.95376085e-05
 -1.83913900e-04  3.44516380e-04]","[ 0.00357004 -0.00946807  0.00062314  0.00257102 -0.00181987  0.00547828
 -0.00079465  0.00087555 -0.00023978  0.00043143  0.00056072  0.00148344
 -0.00018299  0.00039405  0.00302872  0.00285134 -0.00232546  0.00541692
 -0.00069445  0.00019838]",-4.935224011947369,0.0071888503771375305
AMAT,0.03986533878066249,0.9350675808807368,"[-1.05911567e-03 -6.35542405e-04 -5.35256590e-04 -9.29480402e-05
 -2.15211159e-04  1.80242895e-04]","[ 0.00452116 -0.00687529 -0.00208224  0.00520342 -0.00502588  0.00447354
 -0.00238509 -0.00084825 -0.0014571  -0.00233926  0.00221197 -0.00207715
  0.00295684 -0.00034643  0.00416528  0.00241568  0.00074854  0.00296044
  0.00741986 -0.00020174]",-5.288286657884452,0.005050405924256036
AMCR,0.46150925226299844,0.5405322695703798,[-0.00116754  0.00083115  0.00056807  0.00018951  0.00039602 -0.00029352],"[ 3.80772373e-03 -3.79631500e-03 -6.73954795e-03  2.76482413e-03
 -7.03051490e-04 -1.81131594e-03  2.90692451e-03  4.36244657e-03
 -5.01393228e-03  1.20414554e-03  2.37700791e-03 -2.27088010e-03
 -5.55209806e-05  4.44573032e-03 -3.52800815e-03 -1.36655885e-03
  2.59067401e-03  1.43530988e-04 -2.34935689e-03  1.89591662e-03]",-5.370492897045461,0.00465183786797315
AMD,0.03986523736054582,0.9369532333652734,"[-3.11071177e-04 -6.66714788e-04 -5.66348678e-05 -2.20055401e-04
 -4.28284438e-06  9.08752513e-05]","[ 4.90061464e-03 -5.91004688e-03 -3.62736625e-03  6.45082228e-03
 -7.11355232e-03  2.22414629e-03 -2.76119592e-04 -3.53863272e-03
  9.82423360e-04 -1.00894389e-04 -3.90890051e-04 -1.86324204e-04
  2.08178487e-03 -2.94182471e-03  6.97465485e-03  2.62175001e-03
 -4.30436392e-05  4.65196935e-03  8.42592301e-03 -1.11590327e-03]",-5.245552933212583,0.005270906429492909
AME,0.039865352080666785,0.9453085969892473,"[5.60083451e-04 1.27032030e-03 3.48752003e-04 9.16563591e-04
 9.16636552e-05 4.64018021e-04]","[ 0.00440052 -0.00853944  0.00050995  0.00420796 -0.00287611  0.00740689
 -0.00367648  0.001772   -0.00262981 -0.0019058   0.00163875 -0.00063994
  0.00021138  0.00090983  0.00191616  0.00192773 -0.00221328  0.00482649
 -0.00369028 -0.0013665 ]",-5.192760646141142,0.005556645688880439
AMGN,-0.4955345748956126,1.476520430581834,[-0.00038522  0.00026672 -0.00034769  0.00037578 -0.00019588  0.00026155],"[ 2.57123108e-03 -1.14232088e-02  2.51404585e-03 -8.51853893e-04
  3.12482746e-03  5.89028345e-03  7.11148415e-04  5.63076804e-03
 -2.93009905e-03  2.40562346e-03  3.60129580e-05  6.91444121e-04
 -2.47835506e-04  2.15491711e-03 -2.14258272e-04  2.73547946e-03
 -1.12846435e-03  3.03953612e-03  6.57734488e-04  5.36514869e-03]",-5.481952972772579,0.004161195056476344
AMP,0.45167577640483025,0.5287431964382202,"[ 4.61661867e-04  5.07487143e-04  1.52643236e-04  4.48774497e-04
 -3.23678210e-05  1.28666317e-04]","[ 4.78135263e-03 -4.99063585e-03 -4.29733620e-03  5.85116813e-03
 -5.15780313e-03  2.42766163e-03 -1.10471978e-03  3.85353404e-05
 -2.65555352e-03 -1.33971730e-03  2.21301833e-03 -2.47893849e-03
  2.87576534e-03  1.52386970e-03  1.55846289e-03  3.23564960e-03
 -1.42712605e-04  4.33424772e-03 -2.00384489e-03  5.00456983e-03]",-5.279915839855332,0.005092859390446589
AMT,-0.28185901477569003,1.267475308513347,"[-5.65697579e-04 -1.45638937e-03  6.57128603e-05 -4.46847425e-04
  8.50263409e-05  3.25908758e-04]","[ 0.00291311 -0.00967664 -0.00020563  0.00066858  0.00011981  0.00234558
  0.00341527  0.00132375  0.00140811  0.00440504 -0.00201978  0.00462269
 -0.00402905 -0.00013797  0.00159753 -0.00079946 -0.0007185   0.00177433
  0.00580621 -0.00323903]",-4.950703462384048,0.007078427769554282
AMZN,-0.21027195793265677,1.1893711429624318,[-0.00125062 -0.00011534 -0.00033555 -0.00016515  0.00010957  0.00052304],"[ 0.00257774 -0.00910512 -0.00119777 -0.00060967  0.00242353  0.00090926
  0.00458746  0.0047091  -0.00270658  0.00521144 -0.00274162 -0.00013796
  0.00076225 -0.00123251  0.00353552  0.00232402 -0.00064955  0.00369903
  0.00462023 -0.00056777]",-5.158289250348071,0.005751530703200166
ANET,0.4446628104851718,0.5278017143000896,"[-5.09494398e-04 -3.87459886e-04  1.59533388e-05 -1.87552252e-04
  1.02975808e-04  1.68422648e-04]","[ 0.00484673 -0.00420419 -0.00564324  0.00622893 -0.00613802  0.00073781
 -0.00027925 -0.00124849 -0.00216194 -0.00124626  0.00159272 -0.00319836
  0.00370778 -0.00053132  0.00378199  0.00221986  0.0011041   0.00219336
  0.0075915  -0.00105348]",-5.56990539080878,0.003810840956118075
ANSS,-0.14925536212003912,1.1396907988438414,"[-7.85475120e-04 -4.87253370e-05 -4.19537528e-04  7.24386705e-05
 -1.51791833e-04  1.52266610e-04]","[ 3.65979285e-03 -8.93573384e-03 -6.26070528e-05  2.81364044e-03
 -2.11092021e-03  4.91358613e-03 -7.90470742e-04  8.72018054e-04
 -8.75847579e-04  1.20307841e-04  5.15581847e-04  2.83179893e-04
  6.86576293e-04 -5.16596911e-04  4.31169177e-03  1.74465398e-03
  9.87408274e-04  4.71710571e-03  4.73883187e-03  3.41069883e-03]",-5.19168595570263,0.005562620572872767
AON,0.03987428507055914,0.9431831544233125,[ 0.00065578 -0.00105692  0.00032137  0.00042163 -0.00014502  0.0004693 ],"[ 4.47623328e-03 -6.50121057e-03 -2.55791022e-03  5.12211550e-03
 -4.50350716e-03  3.74425392e-03 -1.28294638e-03  1.24929474e-04
 -2.20107746e-03 -4.22999972e-04 -2.21906080e-05 -1.73572514e-03
  1.80669580e-03 -1.35778221e-03  3.89180059e-03  2.11462080e-03
 -1.28445226e-03  3.32900047e-03  3.20319862e-03 -3.16885898e-03]",-4.961839054436122,0.007000042528564105
AOS,0.45447282334709943,0.5308549193275061,"[-7.60951460e-05  2.63289416e-04  1.48607003e-04  1.10576171e-04
  1.58620624e-04  2.95633307e-04]","[ 0.003945   -0.00760756 -0.00140546  0.00330956 -0.00173497  0.00395129
  0.00018689  0.00293141 -0.00371651  0.00217188 -0.00249989 -0.00180073
  0.00129872 -0.00229787  0.00396764  0.00242696 -0.00203776  0.00440041
 -0.00022061 -0.00111683]",-5.233528695677643,0.005334667632122004
APA,0.4538589988339097,0.5306137519282013,[ 0.00035944  0.00188183 -0.0005382   0.00092364 -0.00044515 -0.00043224],"[ 0.00397144 -0.00409619 -0.00633102  0.0032838  -0.00138393 -0.0014788
  0.00312419  0.00394228 -0.00538821  0.00236262 -0.00015517 -0.00370155
  0.00235577  0.00107271  0.00026677  0.00107721  0.00167752  0.00164506
  0.00146291  0.00274434]",-5.260635269170864,0.005192005349888798
APD,0.039846401106144395,0.9434614356290302,"[-1.28419001e-04 -5.22197296e-04  3.60548020e-04  7.45064432e-04
 -8.90812433e-05  4.57316250e-04]","[ 5.27618360e-03 -7.63053973e-03 -7.36704533e-05  7.07714051e-03
 -6.93847741e-03  8.12033448e-03 -5.26075528e-03 -2.10388574e-03
 -2.51926668e-04 -2.76590800e-03  5.46152205e-05  8.04278554e-04
 -1.64460789e-03 -2.62960335e-03  5.29412708e-03 -7.45492999e-04
 -1.57338816e-03  4.20133251e-03  2.37251722e-03 -7.48055909e-03]",-5.244894533963185,0.005274377933021985
APH,0.4503447028366281,0.5309242789415936,[ 0.00017815  0.00031537 -0.00012211  0.00034267 -0.00011941  0.00016605],"[ 4.59461307e-03 -4.25175674e-03 -6.27817787e-03  5.64828775e-03
 -5.92640729e-03 -1.43068478e-03  2.61881664e-03 -2.25165501e-03
 -3.54508183e-05  1.27944838e-03  6.44232404e-04 -1.09089254e-03
  3.36017986e-03  2.19367757e-04  2.66248438e-03  4.50785993e-03
 -1.25333993e-03  2.19386286e-03  7.61599059e-03  9.87037433e-04]",-5.431624505530556,0.004375981219700697
APTV,-0.27264701634178823,1.2552869059668068,[ 0.00096417 -0.00154897  0.00027074  0.00125228 -0.00070224  0.00017725],"[ 3.19399268e-03 -9.79486025e-03  9.42475152e-04  1.30445546e-03
  9.05081573e-05  5.74339983e-03 -1.20490426e-03  3.01900851e-03
 -2.05509865e-03 -5.02396505e-04  2.17854674e-03  1.38109743e-04
  4.82338842e-04  2.20510023e-03  1.00082322e-03  2.89009163e-03
 -3.15672251e-03  3.98115815e-03 -1.61196703e-03 -4.51726135e-03]",-5.098426804452139,0.006106345488580726
ARE,0.03986540911553576,0.9398769225934253,"[-1.28536446e-03 -9.21405733e-04 -2.33245233e-04 -1.97235725e-04
  9.34513758e-05  7.91018289e-04]","[ 0.0044167  -0.00788632 -0.00089113  0.00498683 -0.00443913  0.00585533
 -0.00275349 -0.00018914 -0.00134471 -0.00161095  0.00126831 -0.00048953
  0.00045387 -0.00021081  0.00263364  0.00097202 -0.00023697  0.00167447
  0.00666054 -0.00201025]",-4.533966371234524,0.010738000598613824
ATO,-0.2460020006360489,1.2204007148819458,[-0.00085148 -0.00142897  0.00012352 -0.00041714  0.00018063  0.00054873],"[ 0.00344841 -0.0095322   0.00061543  0.00217084 -0.00127768  0.00543164
 -0.0009796   0.00150549 -0.00098916 -0.00016538  0.00153468  0.00061112
  0.00032037  0.00159252  0.00051003  0.00218608 -0.00103457  0.00027443
  0.0091185  -0.00045334]",-4.995486401934881,0.006768428121643106
AVB,-0.33346846594241114,1.312088505451843,"[-5.65190502e-04 -7.56507999e-04 -6.15937892e-06  9.90497364e-05
 -8.81384026e-05  1.44607488e-04]","[ 3.27930365e-03 -1.02247243e-02  1.50764125e-03  1.41625599e-03
  9.34670038e-05  5.91540879e-03 -1.62973914e-04  2.93855954e-03
 -1.27435083e-03  1.85035401e-03 -5.12577581e-04  2.02557328e-03
 -1.95392226e-03  1.35762220e-03 -9.91096543e-04  1.70219233e-03
 -4.06039201e-03 -1.21267011e-04  4.70829281e-03 -5.15518770e-03]",-5.116448873941805,0.005997282230582147
AVGO,0.4640271101618431,0.5235785291772098,[-0.00136296 -0.00049833 -0.00114811 -0.00044386 -0.00019161  0.00080042],"[ 0.00393128 -0.00664165 -0.00352801  0.00356011 -0.00284442  0.00100306
  0.00227175  0.00070273 -0.00114085  0.00259567 -0.00123351  0.00033074
 -0.00020233 -0.00058444  0.00217849  0.00081588 -0.00026487  0.00203346
  0.00398457 -0.00146505]",-4.508489610602287,0.011015084685028398
AVY,-0.45437213064127246,1.4356441782116696,"[-7.00768748e-04 -8.02074713e-04  5.59364859e-05 -1.09666215e-04
  1.10153066e-04  5.26264294e-04]","[ 2.78869907e-03 -1.11818737e-02  2.57588792e-03 -2.46746307e-04
  2.64846604e-03  6.61937098e-03 -1.41630965e-04  5.85063854e-03
 -3.81565583e-03  2.29145254e-03 -1.27461374e-03 -5.99806451e-05
 -6.06832823e-04  1.31415006e-04  1.35689237e-03  1.28181146e-03
 -8.01866578e-04  2.97512732e-03  1.07660833e-03  1.77341091e-03]",-5.130425526045106,0.005914043358689836
AWK,-0.16964130731093294,1.1446303906245967,[-0.00157698 -0.00086495 -0.00043904 -0.00083816  0.00015743  0.00022139],"[ 0.00383552 -0.00911625  0.00057433  0.0031851  -0.00227449  0.0063935
 -0.00246107  0.00131694 -0.00176962 -0.00128575  0.00155459 -0.00041438
  0.00062687  0.00076571  0.0012753   0.00146032 -0.00045209  0.00024599
  0.00915049 -0.00146701]",-4.853782138076646,0.007798825464678067
AXP,0.45227387384278284,0.528037421179878,"[ 5.07691694e-04  3.14171733e-04  2.08239292e-04  4.58660088e-04
 -1.61197257e-05  2.25220959e-04]","[ 0.00502186 -0.00436888 -0.00536106  0.00696054 -0.00754384  0.00104057
 -0.00037508 -0.00357864  0.00098946 -0.00142082  0.00256181  0.00041281
  0.00082387  0.00131755  0.00186104  0.00164416  0.00016163  0.00242025
  0.00490838  0.00047273]",-5.228139110795246,0.005363496895239933
AZO,0.44661977077473225,0.5282027936562209,[-0.00065469  0.0005476  -0.00015602 -0.00045924  0.00036744  0.00042123],"[ 0.00425121 -0.00599165 -0.00373927  0.00445657 -0.0038835   0.00165406
  0.00045988  0.00051364 -0.00288477  0.00044939 -0.00039987 -0.00343616
  0.00420647 -0.00226711  0.0056863   0.00312894  0.00080333  0.00380499
  0.0068577   0.00063302]",-5.485499560430194,0.004146463152883679
BA,0.4455251626393135,0.533062226869682,"[-3.05989695e-04  8.52366595e-04 -9.99509644e-05  2.57555670e-04
  5.36661549e-05  9.93368993e-05]","[ 0.00556348 -0.00222301 -0.00780777  0.00823109 -0.00847202 -0.00101502
  0.00094155 -0.0031518  -0.00044089  0.00029309  0.00012968 -0.0006117
  0.00037872 -0.00031861  0.00181918  0.00047941 -0.0002613   0.0017252
  0.00273456 -0.00220685]",-5.750409287950397,0.0031814783892288845
BAC,0.43966747996729144,0.5323516003536052,"[ 3.93268570e-04  5.75066296e-04  5.28825637e-05  3.00524198e-04
 -3.13641626e-05 -2.14094378e-05]","[ 0.0059138  -0.00204015 -0.00736935  0.00897155 -0.00858485  0.00055919
 -0.00063316 -0.00190981 -0.00235499 -0.00043528  0.00024635 -0.00204474
  0.00093756  0.0003003   0.00041651  0.000765    0.00013008  0.00161747
 -0.00027518  0.00262797]",-5.991814193214188,0.0024991260375321744
BAX,-0.07174838987958584,1.0495502817698983,"[ 9.38499020e-04 -1.40564170e-03  4.39444883e-04 -3.09367220e-05
 -1.83961435e-05  3.65179401e-04]","[ 2.66407011e-03 -8.16409329e-03 -2.68748490e-03  2.01140897e-06
  1.00623345e-03 -9.60807879e-04  5.53194319e-03  2.44133853e-03
 -3.64153579e-04  4.51501864e-03  6.84079487e-05  1.38697953e-03
  9.24025881e-04  2.51607148e-03 -8.13140385e-05  4.03718479e-03
 -1.48984201e-03  2.34491477e-03  3.63257293e-03  3.02691883e-03]",-5.207000348190267,0.0054780814034163135
BBY,0.4419387961742524,0.526980641510169,"[7.74614594e-04 4.60041686e-04 2.33344393e-04 4.63329755e-04
 1.84279393e-05 3.22258585e-04]","[ 4.66565423e-03 -5.20454672e-03 -4.84033704e-03  5.79667995e-03
 -6.25493727e-03  6.03034281e-04  6.17608446e-04 -2.64513417e-03
 -2.16539844e-05 -4.75334797e-04  1.31701744e-03 -1.64309999e-03
  3.88331003e-03 -1.07550049e-03  5.80777466e-03  3.43640172e-03
  1.96391326e-03  4.69460520e-03  7.87882910e-03  4.63987917e-03]",-5.663056203703876,0.003471889864629946
