,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4306881441885387,0.5178101569567095,"[ 5.96922930e-04 -5.31999737e-05  3.09339697e-04 -7.84054059e-04
  3.42701221e-04 -3.43558441e-04]","[ 0.01438005 -0.01252015 -0.00731534 -0.00623327 -0.014948   -0.00576338
 -0.00829255  0.00087339 -0.00250927  0.00065864 -0.00089591 -0.0014501
 -0.00664622  0.00019774 -0.00482833  0.00101005 -0.00128017 -0.00085143
 -0.00327213 -0.0062235 ]",-4.9901637452559475,0.006804550188189862
ADSK,0.44015798396523387,0.5222741034938349,"[ 5.32766010e-04 -1.61832908e-04  8.12138634e-05 -1.94562764e-05
 -7.26320015e-05 -2.37154994e-04]","[ 0.01029536 -0.00909751 -0.01065571  0.00074605 -0.01528301  0.00377062
 -0.00652198  0.00997079  0.00172938  0.00940249  0.00630344  0.00553137
  0.00106682  0.0038341   0.00041652  0.00167946 -0.00037773  0.00069852
 -0.0049128   0.00208255]",-4.734382914577825,0.008787870025403733
AEE,0.8979598035161825,0.050896801326467477,"[ 1.67880846e-04  1.68682320e-04  7.78673527e-05 -9.08300781e-05
  1.23709160e-04  8.39957675e-05]","[ 0.013556   -0.01159215 -0.00791189 -0.00432238 -0.01412578 -0.00301355
 -0.00614402  0.00243221 -0.00082452  0.0006065  -0.000958   -0.00121859
 -0.00665661  0.00246996 -0.00334659  0.0034286  -0.00123991  0.00106184
 -0.00515729  0.00230687]",-4.974145408030977,0.006914425427717275
AEP,0.4326256074765929,0.5154694893998285,"[ 2.22477534e-04  2.88515407e-05  1.15595700e-04 -2.95393347e-04
  1.57256124e-04 -7.81642392e-05]","[ 0.01414398 -0.01200491 -0.00717697 -0.00528157 -0.01376233 -0.00475081
 -0.00650002  0.00065111 -0.00169841 -0.00070573 -0.00181715 -0.00213144
 -0.00746892  0.00155304 -0.00433664  0.00295104 -0.00132629  0.00139637
 -0.00268312  0.00158173]",-4.802298914374878,0.00821084929570869
AES,0.42673693117099537,0.5191053742942866,[ 0.00187905  0.00024131  0.0002936   0.00071865 -0.00028535 -0.00011223],"[ 0.01374546 -0.01215437 -0.00813907 -0.00556046 -0.01627904 -0.00430366
 -0.00909356  0.00401215 -0.00063945  0.00385169  0.00192827 -0.00101296
 -0.00663017 -0.00084298 -0.00666626  0.002409   -0.00247536  0.00196748
 -0.00619513 -0.00127593]",-5.239844146782427,0.0053010829623277985
AFL,0.9848877665984899,-0.03525506085811033,[ 0.00084518  0.0003621  -0.00026546 -0.00069233 -0.00012133 -0.00114709],"[ 1.38823374e-02 -1.21854762e-02 -8.16147324e-03 -5.46991388e-03
 -1.57966582e-02 -3.98991511e-03 -8.32373806e-03  3.44335510e-03
 -1.10308899e-03  3.06694593e-03  1.26568021e-03 -6.81199944e-05
 -4.87720432e-03  8.11489904e-04 -3.48543112e-03  1.59524203e-03
 -1.62872603e-04 -4.62548436e-05 -2.49046909e-03 -4.25175501e-03]",-5.004715413858826,0.006706249582377945
AIG,-0.49217825162971607,1.428526833180352,[ 0.00086991 -0.00176454  0.00066594 -0.00085663  0.00013335 -0.00072277],"[ 5.17787831e-03 -1.49079924e-03 -8.54581300e-03  1.37879605e-02
 -1.83856288e-03  1.29483137e-02  7.09302151e-03  6.40318698e-03
  6.89730351e-03  1.44978285e-03  5.97584400e-03  8.70677994e-04
  7.63069284e-04  1.61050735e-03  8.96572378e-05  2.71947321e-04
 -1.29006425e-04  1.24687708e-03 -4.06874919e-04  2.47680526e-03]",-4.736314897486017,0.008770908400775532
AIZ,0.018204320317242582,0.9472358985396828,[ 0.00109566 -0.00109694  0.00070052 -0.00061986  0.0002339  -0.00038161],"[ 0.00839851 -0.00489962 -0.00773634  0.00729608 -0.00578266  0.00692413
  0.0028828   0.00534273  0.00655078  0.00163792  0.00746008 -0.0019885
 -0.00017273 -0.0041816  -0.00369419 -0.00441822 -0.00469892 -0.00146793
 -0.00591743  0.00052286]",-4.4135621562604594,0.012111956712111347
AJG,0.4212655827318867,0.5215532456009792,"[ 1.42517418e-03 -5.41331130e-04  4.98793056e-04 -1.07203849e-04
 -2.43291254e-06 -3.55001823e-04]","[ 0.01437068 -0.01412326 -0.01008801 -0.00737731 -0.01881035 -0.00282654
 -0.00838682  0.00623632  0.00069239  0.00352235  0.00141226 -0.00095082
 -0.00549516  0.00105096 -0.00342221  0.00213196 -0.00037242  0.00082696
 -0.00022983 -0.00122643]",-5.612120748074612,0.0036533133790848903
AKAM,0.44148745701795866,0.5223892103599533,[ 0.00168231  0.00136192 -0.00057791  0.00114324 -0.00081907 -0.00065218],"[ 1.30966135e-02 -9.84352024e-03 -5.74634950e-03 -3.18164247e-03
 -1.24002126e-02 -6.18803872e-03 -1.00842631e-02 -4.26268511e-04
 -5.73845157e-03  4.41371294e-03  1.38723551e-03  4.74424606e-03
 -7.53946056e-04  2.72521976e-03 -7.61729938e-04  5.57699347e-05
  1.54905768e-03 -6.20043663e-04  2.24156403e-03 -5.97520892e-03]",-4.710725682207766,0.008998245346010635
ALB,1.045670166830271,-0.10007433059527894,"[ 1.64963966e-03  3.21348634e-04  1.62395608e-04 -6.88297809e-05
 -9.90251091e-05 -5.85878451e-04]","[ 0.01373243 -0.01290555 -0.00947253 -0.00566115 -0.01678607 -0.00236404
 -0.0072758   0.00465775 -0.00032043  0.00204693 -0.00021503 -0.00092219
 -0.00602325  0.00172265 -0.00339401  0.00125905 -0.00266037 -0.0018602
 -0.00777037 -0.00289386]",-5.30943643521259,0.004944712598498295
ALGN,0.4391189536271689,0.510704082517461,[ 0.00138743 -0.000842   -0.00013925 -0.00072571 -0.0004322  -0.00174226],"[ 0.01244929 -0.01090825 -0.00905816 -0.00274834 -0.01481605 -0.00063117
 -0.00634816  0.00515167  0.0001348   0.00353804  0.00165314  0.00071339
 -0.00396964  0.00180843 -0.0030261   0.00072764 -0.00414701 -0.00085061
 -0.00993583  0.00251761]",-4.296226120456084,0.013619861864000335
ALK,0.4353983556943436,0.5178458164265636,[ 0.00199242  0.00136075  0.00027255  0.00010993  0.00013599 -0.00012975],"[ 0.01215981 -0.0096992  -0.00784445 -0.00189783 -0.01392175 -0.00190303
 -0.008009    0.00462366 -0.00052614  0.00603544  0.00478355  0.00216324
 -0.00168948 -0.00061173 -0.0034831  -0.00042271 -0.0005745  -0.00017372
 -0.00196194 -0.00582063]",-4.758041283915566,0.008582403436405692
ALL,0.42968033590655763,0.5221291570791757,"[ 1.55001720e-03 -6.97701999e-05  4.14104757e-04 -2.93557870e-04
  8.71193490e-05 -4.53208765e-04]","[ 1.53046622e-02 -1.33465533e-02 -6.59457771e-03 -7.77351700e-03
 -1.48430354e-02 -7.78601265e-03 -8.71636264e-03 -1.05207299e-03
 -3.90153040e-03 -8.01496239e-04 -2.73156374e-03 -1.23683896e-03
 -6.80849454e-03  2.22984044e-03 -3.05911285e-03  2.38372640e-03
 -1.14983360e-04  4.22964044e-04 -9.27150089e-05  1.50751393e-04]",-5.218324214000333,0.005416398249719179
ALLE,0.44143057076998243,0.5211887595771293,"[ 2.05058865e-03  7.46295520e-04  4.07943387e-04  2.30392039e-04
  5.23853230e-05 -1.08914849e-04]","[ 0.01157302 -0.00895352 -0.0079153  -0.00031777 -0.01230857 -0.00033852
 -0.00604885  0.00395244 -0.00096613  0.00458789  0.00308524  0.00324792
 -0.00052413  0.00237909 -0.00024282 -0.00073132 -0.0011966  -0.00271776
 -0.00658068 -0.00350885]",-4.640067344959165,0.009657047252185412
AMAT,0.8608685866053396,0.08665438344827238,"[ 1.48458593e-03 -1.72204468e-04  3.73338672e-04  6.22887092e-06
 -4.92488353e-05 -3.52019655e-04]","[ 0.01323527 -0.01167981 -0.00862252 -0.00441459 -0.01574165 -0.00266691
 -0.00797888  0.00451546 -0.0005498   0.00389482  0.00195915  0.00042882
 -0.004176    0.00086216 -0.00294745  0.00074705 -0.0011179  -0.0020065
 -0.00702221 -0.0057325 ]",-4.787160661255398,0.00833609280283488
AMCR,0.9556305027483633,-0.02275002265007382,[0.00233944 0.0011219  0.00077998 0.00100067 0.00018181 0.00085549],"[ 0.01286321 -0.01257081 -0.01081346 -0.00460248 -0.01838322  0.00053479
 -0.00699787  0.00983347  0.00461171  0.00647024  0.00632049 -0.00154596
 -0.00444602 -0.00244796 -0.00605499  0.00201183 -0.00078042  0.00456073
  0.00276051  0.00190062]",-4.125751393743984,0.016151354001203155
AMD,0.43046135445666145,0.5119641913814492,"[ 8.78546462e-04 -6.13238434e-04  7.11889344e-04  6.74985493e-04
  6.67221832e-05  7.19087168e-04]","[ 0.01157312 -0.0107364  -0.01078373 -0.00157084 -0.01618889  0.00298751
 -0.00496737  0.00990048  0.0047412   0.00613666  0.00581399 -0.000389
 -0.00340176 -0.00038745 -0.00372191  0.00191304 -0.0010399   0.00164564
 -0.00410956  0.00033612]",-4.761399934879814,0.00855362649173653
AME,0.07910434742954214,0.8710491190161889,"[ 1.68047001e-03 -4.35498553e-04  7.10425304e-04  4.74154265e-05
  1.02431673e-04 -6.46151651e-05]","[ 0.00968741 -0.00771899 -0.0099696   0.00289176 -0.01256365  0.00531365
 -0.00326973  0.00929875  0.00407505  0.00718255  0.0069792   0.00276758
  0.0001575   0.00156225 -0.00057169  0.00163325  0.00154376  0.00159977
  0.00041952 -0.00044651]",-4.564121062608517,0.010419032860989915
AMGN,0.01823233263900934,0.9198107621891901,[ 0.00092977  0.00033946 -0.00030999 -0.0006468  -0.00020942 -0.00127151],"[ 0.00861726 -0.00475474 -0.0070312   0.00750136 -0.00385165  0.00629455
  0.00449333  0.00195375  0.00407281 -0.0027697   0.00151829 -0.00228244
 -0.00274985  0.00159249  0.00111728  0.00033935  0.00302363 -0.00407504
 -0.00233136 -0.00868115]",-4.238615045868039,0.014427559520934363
AMP,0.01820286824678703,0.9410904456649609,[ 0.00167793 -0.00057468  0.00012338  0.00012679 -0.00046898 -0.00098075],"[ 0.00809656 -0.005339   -0.00929409  0.00678806 -0.00884022  0.00777667
 -0.00010941  0.00852071  0.00523119  0.00619335  0.00823845  0.00262901
  0.00213149  0.00024375  0.00017463 -0.0012915   0.00044297 -0.00089815
 -0.0014353  -0.00284918]",-4.882132401699926,0.007580831402011981
AMT,0.431634284336261,0.5179695683836371,"[ 7.53939538e-04 -5.61344147e-04  3.21267980e-04 -3.71718665e-05
 -1.67074679e-05 -1.67641053e-04]","[ 1.04838491e-02 -9.59174682e-03 -1.11889184e-02  8.04451270e-04
 -1.44490138e-02  5.46267392e-03 -2.63258094e-03  9.73483499e-03
  4.69630150e-03  4.67175459e-03  4.05054148e-03  6.18795582e-05
 -3.31193260e-03  1.78973071e-03 -2.10175862e-03  1.72031446e-03
 -2.22978893e-03 -6.11720645e-04 -8.85011228e-03  1.99696509e-04]",-4.9586589679915445,0.007022338702010123
AMZN,0.018204730173917414,0.9401928376681153,"[5.49391493e-05 1.10986490e-03 6.00177281e-05 8.10143530e-04
 1.22662252e-04 9.95790868e-04]","[ 0.00801276 -0.00467431 -0.00820059  0.00764722 -0.00645029  0.00721734
  0.00134978  0.00572025  0.00398107  0.00340967  0.0058441   0.00222668
  0.00177698  0.00174725  0.00210628 -0.00152346  0.00097108 -0.00387397
 -0.0048699  -0.00499864]",-4.362331521518687,0.012748629268390274
ANET,-0.08112845069549213,1.0295162324647351,[ 0.00325625  0.00053891  0.00037417  0.00113736 -0.00055829 -0.00043738],"[ 0.00749591 -0.00303814 -0.00624995  0.00919291 -0.00357015  0.00485515
 -0.0004437   0.00107658 -0.00242408  0.0031262   0.00198945  0.00762371
  0.00376707  0.00803489  0.00645286  0.00042025  0.0035174  -0.00459062
 -0.0045797  -0.00552716]",-4.439923480628007,0.01179684117209392
ANSS,0.13424120963281938,0.816949492234756,"[ 1.20765162e-03  1.56322246e-03 -1.86438152e-04  2.44819276e-04
 -5.66892896e-05 -1.84926410e-04]","[ 0.01060683 -0.00705577 -0.00708599  0.00284669 -0.00824717  0.00199549
 -0.00115096  0.0023569   0.00136229  0.00028249  0.00165074 -0.00061259
 -0.00352111  0.00118427 -0.002106    0.00095842 -0.00034986 -0.00030743
 -0.00269984 -0.00186335]",-4.011397696408647,0.018108067959447506
AON,1.247563625522364,-0.29868849420245314,"[ 2.04467476e-03 -7.73523058e-04  7.47047733e-04 -7.61355666e-05
  1.23899819e-05 -3.95848379e-04]","[ 0.01500868 -0.0134897  -0.00781492 -0.00739192 -0.01587511 -0.00549979
 -0.00771505  0.00165919 -0.00173521  0.00030459 -0.00136471 -0.00089205
 -0.00531876  0.00319312 -0.00059853  0.00227314  0.00043739 -0.00063692
 -0.00073061  0.00335097]",-5.352552465037472,0.004736046964127838
AOS,0.4365787100465101,0.517721802687854,[ 0.0014326   0.00029435  0.00042807 -0.00015581  0.00019918 -0.00010673],"[ 1.24156994e-02 -1.07424558e-02 -8.85333960e-03 -2.80717870e-03
 -1.49667443e-02 -1.36714183e-03 -7.53863433e-03  4.57838026e-03
 -1.47237120e-03  3.95355533e-03  5.00415769e-04  1.67080763e-03
 -4.92135035e-03  3.19626431e-03 -3.15471621e-03  2.87988672e-03
 -1.87489675e-03  4.70846505e-05 -8.12328743e-03 -1.64450319e-03]",-4.706685721002121,0.009034671438584448
APA,0.43355601431421703,0.5120081256619124,[ 0.00318628 -0.00031639  0.00050117  0.00097348 -0.00062017 -0.00064448],"[ 1.34480825e-02 -1.18008558e-02 -8.28054345e-03 -4.69236172e-03
 -1.54921321e-02 -3.11348629e-03 -7.67880156e-03  4.35706060e-03
  5.78296647e-04  3.73440504e-03  3.68471967e-03 -1.05782053e-03
 -4.02106402e-03 -2.74872826e-03 -6.20758553e-03 -1.92774959e-03
 -5.56820853e-03  5.02138003e-05 -6.37919956e-03  1.17298651e-03]",-4.6126216582965025,0.009925762210831654
APD,0.8621822164764761,0.08748267412831152,"[ 1.00971709e-03 -5.59293993e-06  6.90445389e-05 -3.97931859e-04
 -3.67532878e-05 -6.81497958e-04]","[ 0.01365598 -0.01128643 -0.00700286 -0.00436176 -0.01332585 -0.00451668
 -0.0068453   0.00065907 -0.00222163 -0.0001156  -0.0020901  -0.0016614
 -0.00842273  0.00210703 -0.00526366  0.00473105 -0.00093228  0.00255902
 -0.0046783   0.00076828]",-4.90293308982209,0.007424773574151786
APH,1.0810875360679777,-0.12808293180092975,"[ 1.12259058e-03  5.85942249e-04  8.75394201e-05 -9.25217210e-06
  7.28757904e-06 -2.51777795e-04]","[ 1.43158593e-02 -1.29008758e-02 -8.10342222e-03 -6.61161680e-03
 -1.64152428e-02 -5.28875658e-03 -9.35064094e-03  2.44198097e-03
 -2.58317019e-03  2.40184639e-03 -3.40724889e-04 -9.08157490e-05
 -5.83335304e-03  1.14614027e-03 -4.23217327e-03  9.98807121e-04
 -2.53704785e-03 -1.15962125e-03 -6.57394880e-03 -3.53000954e-03]",-5.324333166743271,0.004871598475228644
APTV,0.01820395491295668,0.9389773623491322,"[ 4.23388944e-04  3.75300673e-04 -1.95661624e-05  1.22070551e-04
 -4.16851626e-05 -5.37667356e-05]","[ 0.00906266 -0.0062958  -0.00892588  0.00455671 -0.01059895  0.00491921
 -0.00353476  0.00758509  0.00204365  0.00748795  0.0065365   0.00490404
  0.00157406  0.00299773  0.00070307  0.00141228  0.00186334  0.00086229
 -0.00060532 -0.00150157]",-4.60028202943231,0.010049001230831798
ARE,0.43267062271527923,0.5205936240385078,[ 0.00024776 -0.00122019  0.00086154 -0.00031307  0.00045128  0.00050927],"[ 9.81722552e-03 -9.37535652e-03 -1.21412026e-02  1.57134881e-03
 -1.54228377e-02  7.17341469e-03 -2.94866268e-03  1.22965170e-02
  5.80712729e-03  7.26341652e-03  6.02643387e-03  1.70925800e-03
 -1.65585551e-03  2.86548034e-03 -4.39137314e-04  3.00938458e-03
  7.26499196e-05  5.06844603e-04 -6.39575753e-03  1.28507884e-03]",-5.015218231452815,0.006636183655175994
ATO,0.4300040388560862,0.5252897952796056,[ 0.00041432  0.00043161  0.00025082 -0.00033212  0.0003598   0.00017698],"[ 0.01464788 -0.01211488 -0.00585827 -0.0059405  -0.01244108 -0.00717218
 -0.00680441 -0.0027037  -0.00390088 -0.00319257 -0.00448923 -0.00299463
 -0.00925513  0.00182763 -0.0050295   0.00301952 -0.00206382  0.00024728
 -0.00541357 -0.00022257]",-5.328554490104074,0.004851077226666992
AVB,0.4324161731377781,0.5219086024732003,"[-9.27866868e-05  2.73911631e-04 -9.51388158e-05 -2.52656808e-04
  9.22913965e-05 -1.06837390e-04]","[ 0.01033938 -0.00945244 -0.01131211  0.00100886 -0.01472704  0.00580052
 -0.00296478  0.01065992  0.00520128  0.0061809   0.00583768  0.00118987
 -0.00115416  0.0017747  -0.00027268  0.0010418  -0.00016181 -0.00114412
 -0.00522581 -0.00124114]",-5.076826518721329,0.006239679134217776
AVGO,0.4330512615636883,0.5160376610568004,"[ 1.47363718e-03 -8.59525108e-04  5.39954321e-04 -5.06558323e-04
  5.81115914e-05 -6.57799497e-04]","[ 0.01257103 -0.01144382 -0.0097279  -0.00335053 -0.01609401 -0.00012176
 -0.00649571  0.00678498  0.0016526   0.00424681  0.00263127 -0.00043405
 -0.00510925  0.00070259 -0.00424445  0.00207628 -0.00242749  0.00050318
 -0.00765596 -0.00026427]",-4.810665922346667,0.008142435662023514
AVY,1.3128054488354683,-0.36501326214421254,"[ 1.25764274e-03  1.21807538e-03 -4.50727282e-04 -2.81128693e-05
 -3.07807671e-04 -9.04097001e-04]","[ 0.01510388 -0.01397569 -0.0083556  -0.00793604 -0.01696998 -0.0052653
 -0.00814776  0.0028367  -0.00093123  0.00107877 -0.00051464 -0.00147074
 -0.00585612  0.00191318 -0.00207307  0.00201075 -0.00047014 -0.00076426
 -0.00347883  0.00108372]",-5.338703807050904,0.004802091114647095
AWK,1.0882152379363015,-0.12767854305521453,"[-5.43551592e-05  2.61791073e-03 -1.14018652e-03  2.80173301e-04
 -3.00799782e-04 -4.05693934e-04]","[ 0.01486814 -0.01235391 -0.00597012 -0.00633878 -0.01287591 -0.00728937
 -0.00725439 -0.00234246 -0.00396945 -0.00214996 -0.00297151 -0.00167119
 -0.00628439  0.00125269 -0.00353883 -0.00019931 -0.00341068 -0.00154644
 -0.00465237  0.00087169]",-4.9702706040420574,0.006941269445011758
AXP,0.018171374773780242,0.9311806456417565,"[-7.37736610e-04  2.00215202e-04 -1.36627701e-04 -1.54178812e-05
  9.44205134e-05  2.73899520e-04]","[ 8.14405932e-03 -5.67393510e-03 -9.57979435e-03  6.62356359e-03
 -9.12555171e-03  8.20714260e-03  1.11231325e-05  9.25759406e-03
  5.54149058e-03  7.23194900e-03  9.30176795e-03  4.55747396e-03
  5.09788177e-03  2.45190220e-03  4.20347268e-03 -7.26302184e-04
  3.64585997e-03 -9.35120524e-05  4.81135307e-03  1.77609318e-03]",-4.821762502792528,0.00805258192628113
AZO,0.4426700828198312,0.5136466029134122,"[ 8.66084875e-04  6.29826366e-05  1.24818775e-04 -2.68061106e-04
  1.39862186e-05 -4.32351635e-04]","[ 1.30939621e-02 -1.01332361e-02 -6.44420890e-03 -3.08050443e-03
 -1.25301618e-02 -4.50728956e-03 -7.68480552e-03  8.45011376e-04
 -2.49703496e-03  2.36283764e-03  1.25625292e-03  5.16731794e-04
 -4.09012047e-03  3.61898936e-05 -3.96021807e-03 -2.35851708e-05
 -1.67671731e-03 -1.10752988e-03 -5.17815187e-03 -4.87505538e-03]",-4.24902422694928,0.014278159356970339
BA,0.018200450056462748,0.9346339523212082,[-0.00082509 -0.00123502  0.00032974 -0.00058462  0.00027694  0.00010982],"[ 8.69607917e-03 -5.39378527e-03 -8.23075249e-03  5.93936694e-03
 -8.53106930e-03  5.66605240e-03 -1.22097062e-03  6.97815942e-03
  4.27814939e-03  5.98068585e-03  8.20733499e-03  2.05650906e-03
  9.10402536e-04 -1.20526829e-03 -2.62059826e-03 -3.85776209e-04
  1.12548884e-04  2.86745946e-03  2.58551431e-03 -7.79539295e-05]",-4.5930120991971135,0.010122322967736973
BAC,-0.292089577020664,1.2382849540129668,"[ 1.35657190e-03 -1.64312387e-03  7.12226926e-04 -1.80842843e-04
 -8.38327795e-05 -4.84364618e-04]","[ 0.00626195 -0.00247709 -0.00819884  0.01114857 -0.00462105  0.00958149
  0.00198543  0.00663578  0.0038682   0.00554146  0.007322    0.00468831
  0.00309612  0.00250718  0.00068085 -0.00015546 -0.00066386  0.00149539
 -0.00208995  0.00367063]",-4.786098264158129,0.008344953749719865
BAX,0.4308776472459314,0.5187335816187194,"[-1.81851048e-04  6.59920159e-04 -6.22261338e-04 -9.30388576e-05
 -2.60887583e-04 -5.64528350e-04]","[ 0.01313424 -0.01164398 -0.00860225 -0.00424701 -0.01532496 -0.00282183
 -0.00791661  0.00329943 -0.00237598  0.00250155 -0.00124097  0.00094661
 -0.00608602  0.00377674 -0.0030221   0.00317829 -0.00213387 -0.00075646
 -0.00976792 -0.00160896]",-5.030463236733882,0.006535782254764599
BBY,0.4345366801853265,0.5182835801275444,"[-6.22393402e-04 -8.41893601e-04  1.72655317e-04 -4.20297889e-04
  2.01949717e-04  9.94754317e-05]","[ 1.23499252e-02 -1.02503471e-02 -7.86606917e-03 -2.85046645e-03
 -1.48404219e-02 -3.56453593e-03 -1.07175658e-02  3.25565713e-03
 -5.08127678e-03  6.89506698e-03  1.35141462e-03  6.45839695e-03
 -1.05006959e-03  5.18496999e-03 -9.62211949e-04  1.54227230e-03
 -2.68905315e-03 -3.08946460e-05 -8.25177785e-03  2.14459572e-03]",-4.827543554705661,0.008006163834107308
BDX,0.43868119033543396,0.519218614756623,"[-4.54609089e-05  2.32702011e-04 -5.22178009e-04 -3.60535169e-04
 -2.74408095e-04 -8.78413932e-04]","[ 1.16124263e-02 -8.77882659e-03 -7.57775089e-03  3.48609170e-05
 -1.11945089e-02 -7.45110199e-05 -4.38852950e-03  3.15371979e-03
  4.80236203e-05  2.63106687e-03  2.66318645e-03  1.30040332e-03
 -1.33171116e-03  1.38114037e-03 -1.16777853e-04 -1.19549073e-03
 -6.67305902e-05 -4.03585263e-03 -5.32925401e-03 -6.85682899e-03]",-4.671489680049086,0.009358318238135363
BEN,0.4316924948184976,0.5172602707989142,[ 0.00271049 -0.00067425  0.0005146   0.00018769 -0.00038748 -0.00095757],"[ 0.013082   -0.01163757 -0.00886873 -0.00432855 -0.01626036 -0.0024084
 -0.00858504  0.00538879 -0.00047412  0.00526741  0.00295098  0.0014751
 -0.00308715  0.00112356 -0.0024318   0.00059837 -0.00133405 -0.00165998
 -0.00711798 -0.00359469]",-4.923029279843908,0.007277053193414574
