,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AJG,-1.0127381707381402,1.9800787335481478,"[-1.46986110e-03  7.65539006e-04 -6.93290243e-04 -5.89003706e-04
  9.54893769e-05 -2.39039570e-04]","[ 0.00219285 -0.00940686 -0.01376447 -0.00322806 -0.0106957  -0.00883898
 -0.00344114 -0.01029381 -0.00420312 -0.00524232 -0.00429438 -0.00032306
 -0.00719108  0.00102992 -0.00475808  0.00019778  0.00059986  0.00335593
  0.005584    0.0059031 ]",-4.82830143157859,0.008000098446395413
AKAM,-1.184818581145134,2.123812117285391,[-0.00121831 -0.00085517  0.00032539 -0.00048404  0.00045645  0.00058796],"[ 0.00270707 -0.01094288 -0.00864699 -0.0063745  -0.00064921 -0.00901447
  0.0054911  -0.00465381 -0.00109753  0.00193509 -0.00543956  0.00211451
 -0.0062875  -0.00199864 -0.00021315 -0.0019304   0.00254249  0.00513833
 -0.00159579  0.00549863]",-5.05437220273112,0.00638137171278512
ALB,-0.008126857621405807,0.9530003853072163,"[-2.16490160e-03  1.52943817e-03 -1.26384188e-03 -5.33731784e-04
 -4.77194853e-05 -3.55611088e-04]","[ 0.00943752 -0.00677048 -0.00444879  0.00381852 -0.00366466  0.00094129
 -0.00010038  0.00011057 -0.00311056  0.00243832 -0.00375686  0.00440357
 -0.00634167  0.00339105 -0.00331658  0.00142869  0.00160309  0.0052898
  0.00288355  0.0092443 ]",-3.960780189037551,0.019048247259121746
ALGN,-0.3231231138856025,1.290530961554164,"[-1.04153585e-03 -1.43215344e-03 -1.20992974e-04 -1.00651764e-03
 -1.08349484e-05 -8.00243148e-04]","[ 0.00637797 -0.00715324 -0.01005154  0.00208965 -0.00985161 -0.00335436
 -0.00361911 -0.00675771 -0.00282826 -0.00336103 -0.00151346  0.00235508
 -0.00578726  0.00458094 -0.00479868  0.00227243  0.0008858   0.00389332
  0.0059448   0.00743603]",-4.300094476609588,0.013567277161301882
ALK,-0.19831071002389117,1.152758837164591,"[-7.86812232e-04 -9.73170459e-04  1.04424107e-05 -3.80333259e-04
  1.31842670e-05 -1.64755407e-04]","[ 0.00712942 -0.00675811 -0.00942028  0.00382059 -0.01091186 -0.00029917
 -0.00742118 -0.00356633 -0.00850699 -0.0026437  -0.00660313  0.00011561
 -0.00758731  0.00176428 -0.00526809  0.00158083 -0.00073487  0.0042113
  0.00448381  0.00570105]",-4.935964289082548,0.0071835306048709385
ALL,-0.3599344165770793,1.3211638483856738,[-0.00183734  0.00107554 -0.0006491  -0.00054916  0.00029852  0.00021525],"[ 0.00620478 -0.0073485  -0.00998506  0.00169009 -0.00983688 -0.00353908
 -0.0044227  -0.00703669 -0.00435816 -0.00469502 -0.00270083 -0.00016282
 -0.00606484  0.00240697 -0.00590062  0.00158016 -0.00268822  0.00301355
  0.00209606  0.00449265]",-4.556160116742392,0.010502309257200191
ALLE,-0.011224833348273167,0.9714333643854794,[-0.00055471  0.00088641 -0.00047883  0.00041791 -0.00017028  0.00018336],"[ 0.00704001 -0.00664893 -0.01035481  0.00362365 -0.01200065 -0.00201038
 -0.00669775 -0.00677373 -0.00556036 -0.00472845 -0.00358495  0.00073624
 -0.00736327  0.00350679 -0.00651646  0.00178583 -0.00059752  0.00429339
  0.00468306  0.00989541]",-4.589235016972927,0.010160628109180777
AMAT,0.4256631338509702,0.5274131020174485,"[-1.79095952e-03  7.34586681e-04 -8.68582054e-04  8.13401547e-05
 -1.74865872e-04  6.80850807e-05]","[ 0.01194889 -0.00422446 -0.00646766  0.01046822 -0.01325624  0.00574242
 -0.01156929 -0.00225328 -0.00939641 -0.0054648  -0.00316714 -0.0019465
 -0.00433262  0.00307161 -0.00440316  0.00395239 -0.00103074  0.00586597
  0.00438564  0.00894726]",-4.708013536679082,0.009022683021177789
AMCR,-0.5764705130055144,1.5518071302338892,"[1.93749784e-03 3.05121917e-04 6.70638523e-04 5.72689906e-04
 6.62091596e-05 3.26145666e-04]","[ 4.61369518e-03 -7.90377329e-03 -1.19314304e-02  9.54839625e-04
 -1.15894134e-02 -3.56711861e-03 -6.37714083e-03 -5.76979148e-03
 -6.86390199e-03 -2.77860639e-03 -4.92032440e-03  1.64007211e-03
 -6.12756817e-03  4.53878114e-03 -3.81419456e-03  5.28357342e-03
  8.38344311e-05  8.33967865e-03  4.26224990e-03  8.45233548e-03]",-4.62456520092711,0.009807918582768298
AMD,0.4166743562321918,0.5164873926806614,"[-1.62877596e-03  1.85173235e-03 -8.77936687e-04 -4.48006314e-05
  1.19780522e-04  3.37762580e-04]","[ 0.01300743 -0.00479989 -0.0023186   0.00928024 -0.0057973   0.00662494
 -0.00431749  0.0030467  -0.00587113  0.00242974 -0.00420097  0.00462245
 -0.00675443  0.00550182 -0.00550693  0.00344875 -0.00085248  0.00542478
  0.0031525   0.00916735]",-4.642654851452511,0.009632091879731387
AME,-0.7986286310954342,1.7651666172362834,"[-5.10192372e-04  5.99842681e-05 -5.47774995e-04  5.53142508e-04
 -5.02396420e-04 -2.06096549e-04]","[ 0.00354987 -0.00890178 -0.01220559 -0.00187024 -0.00973479 -0.00715098
 -0.00304271 -0.00871608 -0.0039746  -0.00401533 -0.00423219  0.00092034
 -0.00756703  0.00240621 -0.00555873  0.00162514 -0.00045952  0.00564685
  0.00328153  0.01034837]",-4.8411481671377175,0.007897980641867463
AMGN,-0.008126870348670368,0.96799509117676,[-0.00444946  0.00259304 -0.0016441  -0.00108889  0.00059125  0.00055079],"[ 8.82465516e-03 -6.02757820e-03 -7.09690660e-03  4.76150355e-03
 -8.28104757e-03  9.30094204e-05 -3.99563020e-03 -3.90762232e-03
 -4.08428981e-03 -2.79740972e-03 -2.21610370e-03  9.15980826e-04
 -5.59191437e-03  2.71748098e-03 -5.22873995e-03  1.14479589e-03
 -1.92172043e-03  2.58972403e-03  1.12121125e-03  4.57417198e-03]",-3.864264348143022,0.02097834952365692
AMP,-0.9205200896905531,1.8783248286428451,"[-1.12632446e-03 -3.67202176e-04 -2.75491907e-04 -3.15237907e-04
 -1.80966535e-05 -1.32013816e-04]","[ 0.00297842 -0.00930882 -0.01255562 -0.00310413 -0.00903294 -0.00886188
 -0.00116121 -0.01018716 -0.00155027 -0.00420827 -0.00239511  0.0020525
 -0.00747604  0.00376226 -0.00657031  0.00152253 -0.00068908  0.00358156
  0.00617745  0.00791843]",-5.011370743518055,0.006661765473032269
AMT,-0.3959719878705924,1.3487788664964155,[-0.00290267  0.00148127 -0.00113258 -0.00034255  0.00014915  0.0003414 ],"[ 0.0062806  -0.00771441 -0.00905444  0.00074547 -0.007145   -0.00440973
 -0.0002424  -0.00633966 -0.0003578  -0.001396   -0.00089839  0.00451028
 -0.00640714  0.00532477 -0.00500061  0.00158014  0.00199912  0.00364789
  0.00673394  0.00947651]",-4.594962315027475,0.010102601490064865
AMZN,-0.008130352282700508,0.9683004522829808,"[-2.67882258e-04  1.23650629e-03 -3.04251902e-04 -2.90945357e-04
  2.04707670e-04  4.36011468e-06]","[ 0.00966498 -0.00503099 -0.00890183  0.00758936 -0.01350435  0.00150395
 -0.0087643  -0.00605958 -0.00492303 -0.00605522  0.00024551  0.00093754
 -0.0045013   0.00687514 -0.00693363  0.00502962 -0.00291237  0.00335094
  0.00574804  0.004983  ]",-4.780586287033323,0.008391077944871875
ANET,-0.008126816279079026,0.957850655483321,"[-1.06439157e-03 -3.26892648e-04 -7.47578157e-05 -9.48414468e-04
  3.40487290e-04 -1.88957450e-04]","[ 1.11447944e-02 -5.26567988e-03 -4.88201954e-03  7.85505764e-03
 -8.27037395e-03  4.51683623e-03 -6.32597783e-03  9.89873932e-05
 -6.83316420e-03 -1.26399202e-03 -2.78564494e-03  7.00643102e-04
 -3.09404777e-03  3.41678216e-03 -1.16388453e-03  4.76678136e-03
  1.32619968e-03  8.33061228e-03  3.09967793e-03  9.44783565e-03]",-4.481768148547189,0.011313391702330372
ANSS,-0.48381132439843577,1.4381414434295114,"[-2.34109970e-03  7.54373845e-05 -6.95008227e-04 -7.47650254e-04
  1.28224913e-04 -1.35675456e-04]","[ 0.00576762 -0.00803916 -0.0096747   0.00021906 -0.00782155 -0.00478933
 -0.00142499 -0.00638557 -0.00258632 -0.00142882 -0.00435679  0.00382467
 -0.00968725  0.00362703 -0.00770877 -0.00053645  0.0007122   0.00232156
  0.00710158  0.01070238]",-4.746395872670688,0.008682933273424013
AON,-0.47449795309487236,1.4288031827290233,"[-2.47574360e-03  2.22701660e-03 -1.50029657e-03 -5.77183574e-05
 -1.21527322e-04  3.54519017e-05]","[ 0.00542986 -0.0075239  -0.0113135   0.00118563 -0.01117061 -0.00455628
 -0.00509401 -0.0083744  -0.00440762 -0.0055396  -0.00275855 -0.00038167
 -0.00633229  0.00204502 -0.00549768  0.00051275 -0.00046336  0.00201166
  0.00542139  0.00473653]",-4.667172468666713,0.009398807413429648
AOS,-0.2658812649986735,1.2308274535127557,"[-1.28187870e-03  8.67416873e-07 -5.52364693e-04 -1.02452972e-04
 -1.88755483e-04 -2.06023186e-04]","[ 0.00634073 -0.00680542 -0.01230262  0.003464   -0.01473507 -0.00312387
 -0.00845511 -0.0090909  -0.00545088 -0.00632298 -0.00284453  0.00180935
 -0.00846197  0.00679127 -0.00958048  0.00399719 -0.00187867  0.00413639
  0.00969186  0.01089936]",-5.2690112699524825,0.005148698730349169
APA,-0.6819839187533493,1.6333366214165743,"[-2.13454827e-03 -3.77514524e-05 -4.71278409e-04 -3.12225680e-04
  1.41120864e-04  3.30013489e-04]","[ 0.00442267 -0.00854575 -0.01103655 -0.00133638 -0.00856648 -0.00684165
 -0.00161669 -0.00902614 -0.0016641  -0.00466897 -0.00090446  0.0009231
 -0.00519422  0.00376824 -0.00533099  0.00316166 -0.00263129  0.00494988
  0.00153867  0.00626414]",-4.917064379345665,0.007320589808335604
APD,-0.866158485240168,1.8323346194305088,[-0.00198965 -0.00092445 -0.00054817 -0.00042379 -0.00017303 -0.00031079],"[ 3.21972878e-03 -9.40731270e-03 -1.21375021e-02 -3.25413536e-03
 -8.52676768e-03 -9.02378447e-03 -8.25801182e-04 -1.02736930e-02
 -1.83644188e-03 -4.40509138e-03 -3.40728675e-03  1.01374038e-03
 -8.00920157e-03  1.57061266e-03 -5.74970329e-03 -3.80369232e-05
  9.15882500e-05  5.23847181e-03  2.03585442e-03  1.24996512e-02]",-5.137748671128038,0.005870892155253223
APH,-0.5876566416940708,1.5553608773043959,"[-2.16645265e-03 -5.97236739e-04 -5.20414530e-05 -5.40232969e-04
  4.08548643e-04  6.01955306e-04]","[ 4.59355390e-03 -8.03213973e-03 -1.25871852e-02  9.34662168e-05
 -1.20716008e-02 -6.28199169e-03 -4.93396590e-03 -1.01230990e-02
 -3.68896696e-03 -5.78390348e-03 -3.15085947e-03  1.25970419e-03
 -8.67910883e-03  4.17553069e-03 -8.71585361e-03  1.50172478e-03
 -2.04015578e-03  3.29537252e-03  5.56558067e-03  1.00165255e-02]",-5.023970754840379,0.00657835375050567
APTV,-0.4044050706991873,1.3733810565479112,[-0.00205218 -0.0006415  -0.00064339 -0.00043635 -0.00017075 -0.00033303],"[ 0.00573135 -0.00755577 -0.0109629   0.00188256 -0.01122882 -0.00288713
 -0.0060981  -0.00561399 -0.00663343 -0.00253145 -0.00594651  0.00216849
 -0.00864773  0.00392562 -0.00620342  0.00269915  0.00062027  0.00659368
  0.00628563  0.01288621]",-5.085905157454692,0.006183287707563715
ARE,-0.47409400945195285,1.4368688630985462,"[-2.68192261e-03  9.20617008e-04 -9.77750673e-04 -2.06771647e-04
  6.39914848e-05  3.41415780e-04]","[ 5.97444490e-03 -8.21812457e-03 -8.13092097e-03  2.67146579e-04
 -5.88937780e-03 -2.91545118e-03 -1.72945879e-03 -2.95070691e-03
 -5.22727957e-03  2.25539572e-05 -5.69821215e-03  1.71251910e-03
 -6.67351953e-03  1.42553693e-03 -3.05155714e-03  1.70307489e-03
  8.46338183e-04  6.71035697e-03  2.23447353e-03  9.55580780e-03]",-4.876511530851448,0.0076235622560488405
ATO,0.4329714385901799,0.5224628030203564,"[-1.23930027e-03  2.54486836e-03 -1.51766453e-03  8.84437355e-04
 -5.86413804e-04 -3.98527012e-05]","[ 0.01309542 -0.00495277 -0.00140481  0.00803565 -0.00352013  0.00457412
 -0.00088995  0.00041466 -0.00158569 -0.00033476  0.0009594   0.00167409
 -0.00216009  0.00256756 -0.00152967  0.00080485  0.00130719  0.00222193
  0.00291077  0.0040561 ]",-4.126704093958879,0.01613597393023712
AVB,-0.008126815676150348,0.965608547184722,"[-2.76937075e-03  1.64512391e-03 -1.31352228e-03 -5.59604261e-04
  9.18492313e-05 -2.57428524e-05]","[ 0.01046861 -0.00720726 -0.00181564  0.00364216 -0.00030815  0.00225368
  0.00161609  0.00290187 -0.00376059  0.00393912 -0.00445876  0.00245955
 -0.00383337 -0.00048713  0.00240324  0.00022993  0.00634277  0.00844165
  0.00200756  0.01322107]",-4.5749521276541625,0.010306792576529274
AVGO,0.42584279782339307,0.5222483863262717,"[ 5.30094323e-04 -2.41435612e-04  1.59570030e-04  5.01020593e-04
 -1.97438662e-04  9.75184345e-05]","[ 0.01293489 -0.00440392 -0.00342543  0.01064574 -0.0088824   0.00824267
 -0.00901921  0.00353624 -0.01071746  0.00055084 -0.00738195  0.00085178
 -0.00719266  0.00170883 -0.004893    0.00080891 -0.00033422  0.00208422
  0.00559759  0.00297862]",-4.465229979042841,0.011502050225291886
AVY,-0.34263307826973566,1.300386076581657,"[-1.24692870e-04  2.79007382e-05 -3.31056312e-04  6.57124389e-04
 -4.44752007e-04 -6.52815221e-05]","[ 0.00621625 -0.00714484 -0.01076278  0.00193507 -0.01107253 -0.00429119
 -0.00460566 -0.00895918 -0.00303388 -0.00614934 -0.00119049 -0.0002076
 -0.00589207  0.00254029 -0.00576335  0.00038351 -0.00055452  0.00197833
  0.00438087  0.00660829]",-4.41181272865273,0.01213316424868332
AWK,0.42995807487119675,0.5292226355415935,"[-5.44188512e-04  1.08625319e-03 -6.36970755e-04  4.23534867e-04
 -2.46668829e-04  4.22557268e-05]","[ 0.01617325 -0.00510648  0.00445398  0.00890565  0.00334764  0.00775947
  0.00369614  0.00590879 -0.00042985  0.00401326  0.00064536  0.00225959
 -0.00086781  0.00019781  0.0014436  -0.00073308  0.00241392  0.00275948
 -0.00072581  0.00380967]",-4.604806357877896,0.010003638943036696
AXP,-0.9673043832164577,1.92004111749499,"[-2.13323674e-03  5.08771727e-04 -6.52652624e-04 -9.38331140e-04
  3.14967879e-04 -7.43219720e-05]","[ 0.00307156 -0.00998738 -0.01026678 -0.00445185 -0.004777   -0.00848662
  0.00170092 -0.00711911 -0.00204728 -0.00142521 -0.00446119  0.00143984
 -0.00731118  0.00055741 -0.0044439  -0.00017459 -0.00066652  0.00421428
  0.00128985  0.0070469 ]",-5.080306094161782,0.006218005429459197
AZO,-0.6746581664022236,1.630412430365094,"[-1.98121828e-03  2.11104094e-03 -9.52928374e-04 -8.08252603e-04
  4.08258701e-04  7.73805421e-05]","[ 4.32847664e-03 -8.19197276e-03 -1.22501324e-02 -7.33034028e-04
 -1.05902282e-02 -7.24787514e-03 -2.60075224e-03 -1.07339146e-02
 -9.21942708e-04 -5.90378522e-03  6.20754932e-05  1.29919039e-03
 -5.76506770e-03  4.12371663e-03 -6.09226592e-03  9.26674639e-04
 -2.66018585e-04  7.65523509e-04  7.20997527e-03  3.72274094e-03]",-4.869130896547494,0.007680037135002256
BA,-0.5541696432126647,1.5213755502052042,"[-1.26704368e-03  1.40033166e-03 -7.33767533e-04 -4.45911854e-05
  3.34506978e-05  1.46454324e-04]","[ 0.00481133 -0.0078187  -0.01215807  0.00061928 -0.0116155  -0.0052284
 -0.00484051 -0.0084245  -0.0041529  -0.0041115  -0.00374239  0.0022108
 -0.00832364  0.00428205 -0.00705443  0.00163343 -0.000126    0.00385788
  0.00601553  0.00923107]",-4.8309681142437935,0.007978793142416405
BAC,-0.4375276761615199,1.4029123864816082,"[-1.59667229e-03  1.61949180e-03 -9.31941076e-04 -3.86357239e-04
  9.38799542e-05 -6.33783775e-05]","[ 0.00544075 -0.00727738 -0.01201207  0.00201153 -0.01276344 -0.003836
 -0.00660097 -0.00820511 -0.00483665 -0.00530713 -0.00223022  0.00134291
 -0.00644283  0.00573331 -0.00731086  0.00424409 -0.00293242  0.00386074
  0.00546694  0.00507522]",-4.976920795252575,0.006895261825250276
BAX,-0.008126703490873735,0.9711623313047991,[-0.00080277  0.00162842 -0.00097116 -0.000202   -0.0001797  -0.00050909],"[ 0.00970943 -0.00523651 -0.00859439  0.00686161 -0.01227891  0.00026653
 -0.00623423 -0.00706737 -0.0017809  -0.00539392  0.00221693  0.00344622
 -0.00510272  0.00939723 -0.00862181  0.00548853 -0.00303916  0.00275511
  0.00749901  0.00652176]",-4.8154828511127095,0.008103308441629256
BBY,-1.0782556403788945,2.029345196676461,[-0.00294739  0.00057483 -0.000911   -0.00126798  0.00035293 -0.00021604],"[ 0.00265186 -0.01018651 -0.010406   -0.00484727 -0.00394458 -0.00851633
  0.00344502 -0.00576951 -0.00024701  0.00179955 -0.00364122  0.00589544
 -0.0076203   0.00430691 -0.00437195  0.00096148  0.00204389  0.00262772
  0.0081658   0.00383238]",-4.844196954461959,0.007873938047600948
BDX,0.4280502903530647,0.5289814790737665,"[-9.27772941e-04  2.19280516e-03 -1.02516462e-03 -9.50189646e-05
 -4.02092016e-05 -1.53095274e-04]","[ 0.0117121  -0.00450505 -0.00598696  0.00933833 -0.0115143   0.00438327
 -0.00897934 -0.00324081 -0.00654121 -0.00556994 -0.00072891 -0.00093616
 -0.00415336  0.00496399 -0.00776769  0.00458649 -0.00747982  0.00184888
  0.00020899 -0.00060453]",-4.668453242023415,0.009386777376829422
BEN,-0.8626166503093604,1.819481527052473,[-0.00060365  0.0006369  -0.00038285  0.0002998  -0.00012245  0.00016659],"[ 0.0032091  -0.00907116 -0.01307993 -0.00267976 -0.0103077  -0.00939998
 -0.00173436 -0.01237436 -0.00031708 -0.00685394  0.00037758  0.00039223
 -0.00504803  0.0033612  -0.00446816  0.00158664  0.00160359  0.00414363
  0.00774483  0.00987475]",-4.808060083069962,0.00816368120989907
BIIB,-0.008126291475217165,0.9545904968669103,"[-1.88392781e-03  2.74411206e-03 -1.73080590e-03 -8.44134820e-05
 -3.06419151e-04 -4.75556684e-04]","[ 0.00989097 -0.00580228 -0.00616044  0.00578753 -0.00770735  0.00118586
 -0.00290499 -0.00275196 -0.00211635 -0.00043932 -0.00073753  0.00562994
 -0.00670008  0.00855389 -0.00843908  0.0048545  -0.00414973  0.00355236
  0.00268697  0.00563678]",-4.418361776521514,0.012053963204013
