,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4533630200963456,0.5270989344168805,[ 0.00105159 -0.00030332  0.0005596   0.00012841  0.00015342  0.0002349 ],"[ 1.05627336e-02 -8.55342633e-03 -1.96990904e-03  1.08366344e-03
 -4.49002377e-03 -1.10662912e-03 -3.88822948e-03 -2.63858306e-03
 -2.80077247e-03 -2.25927179e-03  8.39815509e-05  3.89403452e-05
 -3.77162313e-03  6.48440825e-04 -2.22749955e-03  2.28806211e-04
  1.12908920e-03 -5.48212471e-04  1.99898136e-03 -7.60214133e-03]",-5.088010903512781,0.006170280973093574
ADSK,0.4484237356747153,0.5319688810141083,"[ 7.92370946e-04 -6.59172653e-04  3.62466601e-04  7.61454545e-05
 -5.61991835e-05 -1.20495500e-04]","[ 9.75929682e-03 -7.82807423e-03 -2.70548096e-03  2.53150245e-03
 -4.83166131e-03  6.71964713e-04 -4.35625625e-03 -3.43851031e-04
 -3.22964777e-03  7.95228104e-04  8.08641967e-04  4.03176161e-03
 -1.98385522e-03  3.36403213e-03 -1.09871954e-03  1.45313680e-03
  7.55540870e-05  2.94685911e-04 -7.04133080e-04 -5.97099596e-03]",-5.535733669575571,0.003943314484577789
AEE,0.44382425253370394,0.530766932204011,"[-6.25439907e-05  7.22721982e-04 -9.56957218e-05  3.80798259e-04
  4.35126477e-05  4.48532211e-04]","[ 0.00731204 -0.00522043 -0.00351245  0.0087354  -0.00048952  0.00804637
  0.00411844  0.00379373  0.0043806  -0.0006693   0.00350215  0.00052209
 -0.00350616  0.00280766 -0.00281731  0.00393451 -0.00103664  0.00177636
 -0.00776291 -0.00751851]",-5.679098823183368,0.0034166360496522574
AEP,0.44354516356176066,0.5337883770436493,"[ 1.67234413e-05  5.75057968e-04 -1.04767426e-04  3.12972782e-04
 -3.00457309e-07  2.95256623e-04]","[ 0.00820511 -0.00555204 -0.00203177  0.00795025  0.00118244  0.00671391
  0.00580173  0.0016925   0.0055653  -0.00297392  0.00386127 -0.0015451
 -0.00339237  0.00205394 -0.00182647  0.00397248  0.00052338  0.00145019
 -0.00733398 -0.00806336]",-5.828113923742271,0.002943623646532892
AES,0.44626804073001547,0.5264133982211997,"[4.77241961e-04 3.05784490e-04 1.56768233e-04 3.57274952e-04
 2.75978061e-05 3.19155164e-04]","[ 7.45076747e-03 -6.27759645e-03 -5.16372848e-03  6.88104801e-03
 -4.06915113e-03  7.19123349e-03  4.96634489e-04  4.80452937e-03
  1.99271791e-03  7.79538994e-04  2.21993193e-03  1.85929390e-03
 -3.10308082e-03  3.61500291e-03 -8.44150644e-04  3.08743449e-03
 -2.14017414e-04 -1.88691757e-05 -6.76618211e-03 -3.97115827e-03]",-5.382439450295984,0.0045965950766646314
AFL,0.44863927182056507,0.5314860448937682,"[ 8.03178779e-04  2.31774001e-04  1.58354736e-04  2.33461391e-04
 -3.67198401e-05  1.37969817e-05]","[ 0.01051232 -0.00882424 -0.00271819  0.00079713 -0.00594078 -0.00055859
 -0.00518831 -0.00061656 -0.00318893  0.00024137  0.00045772  0.0024708
 -0.00346349  0.00226959 -0.00287257  0.001764   -0.00063839  0.00216067
  0.00093568 -0.00229624]",-5.515322649877301,0.004024628583030867
AIG,0.45007577136534926,0.5356133044232039,"[ 3.14009155e-04 -4.48579693e-04  2.70587628e-04  5.93846447e-05
  2.24521074e-05  7.46493498e-05]","[ 0.00936783 -0.00787459 -0.00367867  0.0027594  -0.00604785  0.00170075
 -0.00507038  0.00167974 -0.00302287  0.00263012  0.00138889  0.00525016
 -0.00196937  0.00405181 -0.00185227  0.00261068 -0.00079452  0.00256429
 -0.00101533 -0.00253291]",-5.623969978929318,0.003610279885875302
AIZ,-0.19402386819428885,1.164961204407568,[-0.00011407  0.00011851  0.00015243  0.00029183  0.0001066   0.00051361],"[ 5.46219009e-03 -3.86068811e-03 -5.01843848e-03  1.07701791e-02
 -1.15153949e-03  8.66245608e-03  1.97383426e-03  2.12537713e-03
 -1.50762785e-05 -1.62658615e-03  2.10444682e-04  1.67028319e-03
 -2.84909656e-03  2.66611178e-03 -1.85685130e-03  2.47950620e-04
 -2.80929788e-03  6.02436650e-04 -1.99211168e-03  2.37884395e-03]",-5.306175681378827,0.004960862405023057
AJG,0.4510134820919193,0.5331903601773736,"[3.17306133e-04 1.29489745e-03 8.88167426e-05 1.96822749e-04
 3.25633773e-04 6.36504282e-04]","[ 0.00841355 -0.00709087 -0.00416014  0.00411839 -0.00556467  0.00234124
 -0.00467212  0.00066771 -0.00350837  0.00075828  0.00025587  0.00290792
 -0.00330279  0.00187675 -0.00276024  0.00109638  0.00157565  0.00183605
  0.00760159 -0.00644391]",-5.467079808279855,0.0042235477364497625
AKAM,0.44532722599455116,0.532471156364915,"[ 6.94555970e-04  3.15583322e-04  9.24951161e-05  1.58205548e-04
 -2.04883011e-05 -2.10845254e-05]","[ 0.01146683 -0.0094898  -0.00164693 -0.00074679 -0.00594153 -0.00247334
 -0.0061742  -0.00134277 -0.00331532  0.00127107  0.00215704  0.00323847
 -0.00213298  0.0014076  -0.00328177  0.00102215 -0.00024282  0.00224976
  0.00283177 -0.00706261]",-5.711467963254709,0.00330781323084895
ALB,-0.07542420068651576,1.056497625680433,"[-7.68764118e-04 -2.55370506e-04 -1.33316845e-04 -8.70046740e-05
  2.03622841e-05  1.14342455e-04]","[ 6.13614415e-03 -4.56013619e-03 -4.83613375e-03  9.07400176e-03
 -2.77768331e-03  6.77482290e-03 -1.17933732e-03  2.11562528e-03
 -2.22816651e-03  9.53444354e-04  8.95991018e-04  4.79974869e-03
 -6.50600425e-04  3.42451932e-03  3.38773494e-05 -8.27576163e-04
 -4.17812809e-04 -1.98461534e-03  1.55868351e-03 -6.36359903e-03]",-5.2810058413843,0.00508731119024685
ALGN,0.034171705301388654,0.935259596569752,[-0.00031615  0.00100745 -0.00013701  0.00017734  0.00018393  0.00050474],"[ 0.00803816 -0.00580786 -0.00295926  0.00635582 -0.00199383  0.00387154
 -0.00029667 -0.00015308 -0.00031924 -0.00105928  0.00311414  0.00199008
  0.00087214  0.00121037  0.00157439 -0.00178895  0.00151534 -0.00105159
  0.00456033 -0.00147973]",-5.063416224145523,0.006323918645358189
ALK,0.44858726273558314,0.5301460498637699,"[ 5.11721747e-04  5.05395938e-04 -9.44729850e-05  3.70644485e-04
 -1.52315401e-04 -7.16292555e-06]","[ 0.01265047 -0.00936405  0.00100569 -0.00012016 -0.00095575 -0.00162727
  0.00153314 -0.00240131  0.00434956 -0.00307126  0.00642332 -0.00257907
 -0.00105576 -0.00111741 -0.00194603  0.00110356 -0.00048964  0.00218194
 -0.00570958 -0.00315326]",-5.4602184204318105,0.004252626782788449
ALL,0.4567762994159371,0.5256917311557838,"[2.01578539e-03 9.01889091e-05 7.39906268e-04 2.87470081e-04
 1.66535252e-04 2.13903254e-04]","[ 0.00941252 -0.00763905 -0.00302915  0.00349238 -0.00365123  0.00235986
 -0.00077333 -0.00020488  0.00029132 -0.00298469  0.00028958 -0.00216975
 -0.00600486  0.00042204 -0.00385203  0.00220862  0.00106213  0.00065958
 -0.0001943  -0.00863913]",-4.880331891472353,0.007594493061773137
ALLE,0.445170305171353,0.5319645854191736,"[ 9.84979747e-04 -1.39199315e-04  3.63586269e-04  1.84497937e-04
  1.08506134e-05  3.82345177e-05]","[ 0.01122045 -0.00947676 -0.00232178 -0.00025127 -0.00567378 -0.00111279
 -0.00382475 -0.00101643 -0.00100635 -0.00135248  0.00180034 -0.00015312
 -0.0028787   0.00101212 -0.0008814   0.00161439  0.00206994  0.00160467
  0.00180501 -0.00068181]",-5.684574963357345,0.003397977207566869
AMAT,0.034157097046896095,0.9469444393671217,"[ 1.66712733e-03 -6.63081981e-04  7.44106116e-04  7.32033498e-05
  8.70849830e-05 -3.80364322e-05]","[ 0.00837478 -0.00688475 -0.00394755  0.00463923 -0.00477672  0.00290454
 -0.00363638  0.0005587  -0.00346353  0.00018442 -0.00103331  0.0034263
 -0.00407943  0.00383328 -0.00221374  0.00237379 -0.00025579  0.0001924
 -0.00228811 -0.00714125]",-5.052510294071283,0.006393264312069915
AMCR,0.4521443025627623,0.5241639878464625,[-0.00106594 -0.00113706  0.00038871 -0.00052412  0.00040465  0.00044624],"[ 0.00803905 -0.0063538  -0.00416993  0.00623629 -0.00362995  0.00598754
  0.00010834  0.00426475  0.0023284   0.00172833  0.00453392  0.00250988
 -0.00111998  0.00245284 -0.00094975  0.00248983  0.00119038  0.00249927
  0.00117249 -0.00376387]",-5.0117766263889445,0.006659062125195282
AMD,0.44856517642579946,0.5307315339658155,"[-3.80876514e-04  7.15569330e-05  7.51222825e-05 -1.48142338e-06
  1.66687466e-04  3.60923109e-04]","[ 0.01065177 -0.00782122 -0.00039725  0.00206332 -0.00155927 -0.00160175
 -0.00191014 -0.00550118 -0.00354332 -0.00425249 -0.0010945   0.00161851
 -0.00164606  0.00384521  0.00189324  0.00154705  0.00138131  0.00073326
 -0.00024481  0.00353255]",-5.4815051068901886,0.00416305913116868
AME,0.44959434140526655,0.5329496641595436,"[ 2.71225623e-04 -9.18537304e-05  1.29729635e-04  2.35706250e-04
 -2.59985751e-05  1.63815498e-04]","[ 0.01004341 -0.0092545  -0.00442954  0.00090812 -0.00790271  0.0014653
 -0.00537751  0.00299281 -0.00179409  0.00225187  0.00076148  0.00310987
 -0.00458132  0.00403679 -0.0024521   0.00482169  0.00057356  0.00227424
 -0.0049934  -0.00485857]",-5.527899785089872,0.003974327271431909
AMGN,0.44744188492636766,0.5275031275290764,[0.00085614 0.00015254 0.00044561 0.00032869 0.00017122 0.00048588],"[ 0.01045504 -0.00939149 -0.00392067  0.0010603  -0.00669494  0.00249013
 -0.00223513  0.00426515  0.00284758  0.00141831  0.00412857 -0.0004649
 -0.00469249  0.00100104 -0.0036781   0.00435951  0.00171008  0.00228253
 -0.00372664 -0.01003558]",-5.384960226549343,0.004585022680787314
AMP,0.45311432863633655,0.5319739230800885,[ 0.00079695 -0.00024208  0.00053637  0.0001586   0.00018574  0.00036485],"[ 9.47586621e-03 -7.60371811e-03 -2.68841925e-03  2.76683658e-03
 -4.50414853e-03  9.36617434e-05 -4.62667669e-03 -2.33460903e-03
 -4.88892345e-03 -1.50367256e-03 -2.05214214e-03  2.10839636e-03
 -4.98354135e-03  2.39505506e-03 -4.12361032e-03  1.38329528e-03
 -1.66571659e-03  1.91079098e-03  1.51683798e-03 -2.98980650e-03]",-5.322208175999111,0.00488196158375299
AMT,0.03416231159497908,0.944260717721885,[ 0.00096967 -0.00110466  0.00060934  0.00121894 -0.000322    0.00063321],"[ 6.94825513e-03 -5.30280542e-03 -4.36195048e-03  8.18661540e-03
 -2.05856114e-03  6.78341337e-03  1.25382884e-03  1.90777658e-03
  3.05226710e-04 -1.48671813e-03  2.99210186e-04  1.69725593e-03
 -2.95330581e-03  3.86757275e-03 -3.23259497e-05  1.85755879e-03
 -7.33440900e-04 -1.45551761e-03 -7.46096900e-03 -3.44138558e-03]",-4.846613675341916,0.007854931912625951
AMZN,0.44536702243787857,0.5354081069708496,"[ 1.24620139e-03 -1.95734445e-04  4.64059569e-04 -2.81770976e-05
  7.41488249e-05 -1.28755630e-04]","[ 0.01348395 -0.01068689  0.00100818 -0.00299417 -0.00307634 -0.00540133
 -0.00286874 -0.005974   -0.0015678  -0.00427467  0.00115888 -0.00055496
 -0.00199701  0.00222376  0.00099219  0.00248773  0.00156289  0.00201843
 -0.00341638  0.0038496 ]",-5.846419194911878,0.0028902300009755457
ANET,0.44884419998582836,0.5295580941745,"[ 7.64717903e-05  2.18487603e-04  3.82261583e-05 -4.07660035e-05
  1.03060579e-04  1.13137107e-04]","[ 0.01027886 -0.00867269 -0.0030099   0.00123333 -0.00588843  0.00038671
 -0.00405385  0.00075839 -0.0004782   0.00071938  0.00394678  0.00091401
 -0.00127513 -0.00046709 -0.00163783 -0.00074964  0.00116142 -0.00022329
  0.00178536 -0.00689307]",-5.404543648040141,0.004496105739747732
ANSS,0.45184539391247847,0.5295694974139972,"[1.16815423e-03 4.64992092e-05 4.17652672e-04 2.43538834e-04
 7.06607369e-05 1.63604442e-04]","[ 0.0106521  -0.00891823 -0.00241873  0.00064021 -0.0054851  -0.00085687
 -0.00451797 -0.00126469 -0.00240687 -0.0010219   0.00064458  0.00016827
 -0.00454932  0.0001049  -0.00435909  0.00040574 -0.00044509  0.00040275
  0.00161899 -0.00863273]",-5.28415646872809,0.005071308191484979
AON,0.4507222813497925,0.5312479855793316,[ 0.00095024  0.00011178  0.00045822 -0.00016049  0.00027645  0.00012954],"[ 0.0097437  -0.00777558 -0.00242404  0.00236613 -0.00445609 -0.00033485
 -0.00462126 -0.00245877 -0.00441859 -0.00123269 -0.00058178  0.00233277
 -0.00274946  0.00185262 -0.00154175 -0.0002809   0.00070508 -0.00044892
  0.00481145 -0.00585596]",-5.406618474247022,0.004486786772691634
AOS,0.4436561177282565,0.5363497172517736,"[ 1.68770765e-04  9.41603196e-04 -9.11600648e-05  1.14647394e-04
  1.15354211e-04  2.25268632e-04]","[ 0.01374418 -0.01125194  0.00047925 -0.00369804 -0.00422846 -0.0050273
 -0.00309144 -0.00420921 -0.00027885 -0.00321678  0.00227771 -0.00106475
 -0.00246714  0.00169722  0.00029784  0.00314637  0.00215744  0.00235969
 -0.00357439  0.00171993]",-5.9672992688045,0.0025611490621190833
APA,0.034170080542418185,0.9402293710069926,"[ 8.26010010e-04 -4.06566958e-04  5.14353657e-04  9.83492476e-05
  1.33777693e-04  2.13850572e-04]","[ 0.00909424 -0.0061324  -0.0007882   0.00529989  0.00034364  0.00089563
  0.00011567 -0.00559993 -0.00370581 -0.00563368 -0.00320617  0.00091868
 -0.00400429  0.00401183 -0.0004724   0.00153222 -0.00103645 -0.00069148
 -0.00456608 -0.00144198]",-5.184099890690273,0.005604979439595896
APD,0.44549270836628624,0.5346740423182597,[0.00112734 0.00018495 0.00052631 0.00050642 0.00012327 0.00053082],"[ 0.01131814 -0.00892217 -0.00096478  0.00011932 -0.00402395 -0.00254509
 -0.00434634 -0.0038258  -0.00374329 -0.00201841 -0.00022741  0.00184206
 -0.00276825  0.00269119 -0.00086322  0.00163966  0.00043202  0.00085533
 -0.00185197 -0.00216794]",-5.802021997419073,0.0030214392223640303
APH,0.44302391009817677,0.5330155919695297,"[1.05126710e-03 6.70761230e-04 2.18268605e-04 3.73553029e-04
 4.76874100e-05 2.34574744e-04]","[ 1.15502441e-02 -9.69910793e-03 -2.00218536e-03 -7.45453173e-04
 -5.90340537e-03 -1.58252386e-03 -4.42685412e-03 -5.97483517e-04
 -9.01132280e-04 -1.87600547e-04  2.77547363e-03  2.78090677e-04
 -3.08828497e-03  2.44612973e-05 -3.45882568e-03  8.72735257e-04
 -6.61648888e-04  1.79813705e-03 -8.51577935e-04 -3.92779489e-03]",-5.834809295334442,0.0029239808237695973
APTV,0.4466237405401419,0.534431361551061,"[5.03455696e-04 1.82933081e-04 1.46787059e-04 1.64238045e-04
 2.37887764e-05 1.07837623e-04]","[ 1.15912972e-02 -9.48790160e-03 -1.38655521e-03 -6.80872099e-04
 -5.00218286e-03 -2.59454866e-03 -4.72137117e-03 -3.04629387e-03
 -3.36112851e-03 -1.68326081e-03 -6.71289479e-05  1.61717172e-03
 -2.96874911e-03  2.70612880e-03 -8.24663951e-04  1.94135141e-03
  6.05654791e-04  1.46034983e-03 -9.62625446e-05 -8.44217792e-05]",-5.7410704849701455,0.003211328755491244
ARE,0.44311036504704976,0.5353984317295374,"[3.84114976e-04 2.53464017e-04 1.48853346e-04 3.48133696e-04
 3.51319688e-05 3.48546115e-04]","[ 1.31322180e-02 -1.05825304e-02  1.48103045e-05 -1.75178079e-03
 -2.94172152e-03 -1.67194560e-03  1.13345200e-03 -9.63923918e-04
  5.61943091e-03 -3.24946224e-03  6.43080132e-03 -4.40926905e-03
 -2.24929936e-03 -1.19551462e-03 -6.33336942e-04  2.67474608e-03
  3.20094352e-03  1.41279921e-03 -4.78522197e-03 -5.87071536e-03]",-5.938488570512502,0.002636010786084299
ATO,0.44734127355242115,0.5280622815272115,"[ 1.32701591e-04  9.78923035e-04 -4.77285125e-05  4.06190330e-04
  1.07940221e-04  5.34451368e-04]","[ 0.00881352 -0.00661865 -0.00269437  0.00624576 -0.00077237  0.00626194
  0.00485437  0.00314173  0.00681943 -0.00222109  0.00548143 -0.00309788
 -0.00350509 -0.0002603  -0.00316942  0.00243288 -0.00059479  0.00125044
 -0.00692606 -0.00673119]",-5.393708692101704,0.0045450857161040215
AVB,0.44694619146685055,0.5307557877905682,"[6.05853720e-05 1.32648914e-04 1.02983435e-04 3.43501786e-04
 4.59329734e-05 4.39850119e-04]","[ 0.00971834 -0.00789415 -0.00264353  0.00339001 -0.00288268  0.00288303
  0.00151305  0.00085672  0.00463483 -0.00314715  0.00536311 -0.00515492
 -0.00319763 -0.0040241  -0.00333679 -0.00145854  0.00220273 -0.00053959
  0.00469713 -0.01007167]",-5.542818701116536,0.0039154747163541205
AVGO,0.4427071455945481,0.5307207297597165,"[ 1.12941505e-03  2.34896581e-04  3.09479010e-04  4.05820522e-04
 -2.44863159e-05  1.57255620e-04]","[ 1.28175751e-02 -1.10284586e-02 -1.46379727e-03 -2.90819610e-03
 -6.37798715e-03 -2.85484120e-03 -4.02240926e-03 -5.13562904e-04
  9.04457396e-04 -3.68682471e-04  4.74288784e-03 -4.00600290e-04
 -8.33433574e-04  7.74177039e-05  3.92773712e-04  4.97872919e-04
  1.73692496e-03 -1.71172893e-04 -2.70165759e-03 -1.89139960e-03]",-5.760253940349041,0.003150311505657485
AVY,0.45208869400778584,0.5292703049594789,[0.00072779 0.00086509 0.00028283 0.0006246  0.00017941 0.00079326],"[ 9.95158676e-03 -7.99481295e-03 -2.39674395e-03  2.49527056e-03
 -3.83738054e-03  8.03830010e-04 -2.13627491e-03 -1.19434084e-03
 -1.00578878e-03 -2.06141582e-03  1.09423448e-03 -7.98616693e-05
 -3.04926124e-03  1.13956683e-03 -4.72446944e-04  8.65246476e-04
  3.62694831e-03 -1.33488953e-03  3.84375768e-03 -1.05581401e-02]",-5.257079505682479,0.0052104997543213506
AWK,0.44939342476852806,0.5258309832350525,[ 0.00088335  0.00125419 -0.00015405  0.00106418 -0.00025264  0.00043757],"[ 9.84091850e-03 -7.33674929e-03 -1.59474866e-03  4.52413263e-03
 -4.41307477e-04  3.81082497e-03  4.31996657e-03  3.25718246e-04
  5.50798385e-03 -4.30990493e-03  3.86425799e-03 -4.09491899e-03
 -3.95651607e-03 -9.56158799e-06 -1.81163924e-03  2.51637728e-03
  9.36015238e-04  1.87784995e-04 -6.82290710e-03 -6.72368111e-03]",-5.207964474963494,0.005472802383700406
AXP,-0.11487918141965832,1.0860744193271095,"[-5.18128697e-04  1.22342231e-04 -3.18094483e-04 -1.05374972e-05
 -1.22833195e-04 -1.37953971e-04]","[ 0.0057664  -0.00449617 -0.00560528  0.00978599 -0.00275356  0.00857508
  0.0007364   0.00369231  0.0001356   0.00014496  0.00105727  0.00282285
 -0.00217871  0.00351012 -0.00057728  0.0012944  -0.00087608  0.00048026
 -0.0018874   0.00043071]",-5.370045589926259,0.004653919133616633
AZO,0.44562347224426824,0.532745348728467,"[-5.56297549e-05  2.56666229e-04  1.30279397e-04 -1.13121627e-04
  2.27993342e-04  2.73354018e-04]","[ 0.01224327 -0.01024491 -0.00151328 -0.00152022 -0.00568514 -0.00172974
 -0.00361369  0.00014443  0.00058596  0.00054393  0.00412388  0.00126626
 -0.00171912  0.00196466 -0.00104875  0.00324452  0.00050771  0.00298786
 -0.00544035 -0.00066976]",-5.707474700087028,0.0033210486081738854
BA,0.4446331434409855,0.5340330680156689,"[8.44371156e-04 4.95629585e-04 1.31674531e-04 2.18866373e-04
 3.67408882e-06 4.07094026e-05]","[ 0.01354516 -0.01060927  0.00114093 -0.00301051 -0.00320216 -0.00544885
 -0.00318695 -0.00544103 -0.00115929 -0.00328387  0.00258496 -0.00040658
 -0.00136324  0.00091909 -0.00011169  0.00126734  0.00106852  0.001811
 -0.00198745  0.000526  ]",-5.820885277002036,0.0029649791547309485
BAC,0.44386632268632775,0.5264272320289146,"[-8.65727550e-05 -5.29009951e-04  2.63796103e-04 -2.18407995e-04
  1.50023899e-04  8.25938951e-05]","[ 0.0060122  -0.00426563 -0.00446549  0.0094005  -0.00214564  0.00631141
 -0.00145901  0.00073051 -0.00394502  0.00029639 -0.00120084  0.0058074
 -0.00187155  0.00525002 -0.00119222  0.0014821  -0.00237837  0.00236436
  0.00077861  0.00284315]",-5.475498946862025,0.004188138370086108
BAX,-0.16578370121654684,1.1389934892734221,"[-4.97172612e-05 -3.31336246e-04  4.10320945e-04  7.89408219e-05
  2.61003245e-04  5.82963687e-04]","[ 5.54714482e-03 -4.14313481e-03 -5.39673896e-03  1.02739714e-02
 -2.04847410e-03  8.45194663e-03  1.15355750e-03  2.44464436e-03
 -3.59011800e-04 -1.37276366e-03 -3.04958149e-05  1.48456477e-03
 -3.17387916e-03  2.42132925e-03 -1.53925538e-03 -2.30289144e-05
 -1.50240159e-03 -9.16494563e-04 -1.14224654e-03 -1.66888326e-03]",-5.618530622144744,0.0036299709911910096
BBY,0.45024820713394875,0.5303437642250671,"[-5.30139477e-04  2.88605155e-04 -2.82211677e-04 -4.37252046e-04
  6.84297197e-05 -2.67813030e-04]","[ 9.39920702e-03 -7.80790690e-03 -3.36199582e-03  2.58588573e-03
 -5.65188545e-03  8.15925083e-04 -5.04178479e-03  3.10822366e-05
 -3.15396835e-03  1.06735199e-03  1.84461585e-03  3.31638806e-03
 -1.23233529e-03  1.43866819e-03 -1.89951119e-03 -1.98073690e-04
 -5.09104856e-04  2.47515946e-03  4.99835593e-03  1.21577660e-03]",-5.387123630121165,0.0045751141482847065
BDX,0.45169007702184044,0.5225100316595994,"[1.40955779e-03 1.07193907e-03 4.73345941e-04 1.08899177e-03
 9.78852335e-05 9.91530393e-04]","[ 0.01098721 -0.00836118 -0.0009538   0.00136219 -0.00287732 -0.00088674
 -0.0019305  -0.00259857 -0.00083211 -0.00193365  0.00271368  0.00132681
  0.00012868  0.00196212  0.00222395  0.00022485  0.00261971 -0.00086442
  0.0003111  -0.00269578]",-4.9672225948911235,0.00696245877402892
