,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.007274465952221085,0.9575229357989105,"[ 8.87278164e-04  3.28544627e-03 -5.16133827e-04  6.13953525e-04
  8.93495565e-05  3.97707664e-04]","[ 0.01507987 -0.00216821 -0.00538911  0.00791457 -0.0007212   0.0001294
  0.00031329  0.00094488 -0.00029947  0.00026659 -0.0007544  -0.00132979
  0.00370538  0.00324836 -0.00529856  0.00184001  0.00056522 -0.00137089
  0.00678016 -0.00272043]",-4.298958934490919,0.013582692126468886
ADSK,0.00676607398090576,0.9575886221646281,[-0.00134203  0.00169564 -0.00050343  0.00052699  0.00016319  0.00097989],"[ 0.01533094 -0.00244281 -0.00479681  0.00897446 -0.00290613 -0.00020487
  0.00287823 -0.00078582 -0.00117261  0.00409296 -0.00272806 -0.00463499
  0.00698941  0.00423971 -0.00749331  0.0036623  -0.0015159  -0.00357839
  0.01245796 -0.00369036]",-4.539369543658043,0.010680137792027925
AEE,1.048181715551747,-0.1157868879365625,"[ 1.78414619e-03  9.26411459e-05  4.17792048e-04  6.04190723e-04
 -1.92215922e-04 -5.17334616e-05]","[ 0.00507077  0.00148542  0.00708843 -0.00194234 -0.01116981  0.01199873
  0.00446994 -0.0102707   0.00037075  0.00553981 -0.00242196  0.00022779
  0.00350683 -0.00188002 -0.0032818   0.00665594 -0.00120327 -0.00386111
  0.00719958 -0.00120827]",-4.82807271135074,0.008001928440005199
AEP,0.4266526676236007,0.5078414010328759,[ 0.00188309  0.00110783  0.00030885  0.00110638 -0.00016751  0.00043606],"[ 7.16181401e-03  8.47484134e-05  5.15919059e-03  1.72497961e-03
 -1.10242996e-02  7.89795111e-03  6.54768506e-03 -6.99223874e-03
 -2.49667788e-03  4.85203299e-03 -6.40625876e-04 -1.22948700e-03
  3.37539328e-03  1.42402979e-04 -3.78889637e-03  5.41737248e-03
 -1.70857251e-03 -3.26760760e-03  8.94570356e-03 -2.68473178e-03]",-4.4402709013716555,0.011792743416625052
AES,-0.12473420347322117,1.0775879769323946,"[1.24108046e-03 6.32513747e-04 3.23515105e-04 5.75632922e-04
 7.12517669e-06 3.37688098e-04]","[ 1.60039914e-02 -2.90823322e-03 -6.16885670e-03  1.05492902e-02
 -9.95940101e-04 -3.39441209e-03  1.77758328e-03  4.88870633e-03
 -2.11011991e-03 -2.68364477e-03  3.37723655e-05 -1.29314476e-04
  4.60158534e-03  2.98100241e-03 -7.97650699e-03  1.86168872e-03
  3.34867526e-03 -1.37123563e-03  5.61917869e-03 -3.63472488e-03]",-4.775236124231293,0.008436091886545505
AFL,0.007274236809805326,0.957568080024143,[ 0.00131882  0.00269311 -0.00011358  0.00041019  0.00025022  0.00042819],"[ 1.28719100e-02 -1.74991734e-03 -2.15780159e-03  6.79327874e-03
 -4.63688952e-03  1.68153412e-03  3.77578087e-03 -1.13232949e-03
 -2.72091179e-03  2.58200216e-03 -2.52957373e-05 -3.27328070e-03
  4.88339438e-03  4.47748108e-03 -8.62613955e-03  2.37061301e-03
  4.33540434e-03 -4.48939682e-03  4.90368417e-03  2.89972450e-03]",-4.5519131430486794,0.010547007136513742
AIG,0.4452231425785052,0.5262389545227542,[ 0.00177175  0.00215007 -0.00014345  0.00090554 -0.00016794  0.00017225],"[ 1.11238536e-02 -1.74173657e-03  2.64712595e-04  6.73896371e-03
 -7.33639950e-03  1.30043444e-03  6.32904813e-03  3.38846289e-04
 -5.47728807e-03 -4.47723934e-05  3.21774995e-03 -7.95460593e-04
  1.60401372e-03  3.17077406e-03 -5.89644190e-03  1.34594479e-03
  4.06828784e-03 -1.30538259e-03  2.35918071e-03 -1.18006060e-03]",-4.350189956918108,0.012904361074987073
AIZ,1.2736736320628734,-0.33081846083116784,[ 0.00038035  0.0024022  -0.00072533  0.00027062 -0.00012788 -0.00018984],"[ 0.00336035  0.00157369  0.0093991  -0.00193384 -0.01380752  0.01135816
  0.00720862 -0.00858743 -0.00263941  0.00343898  0.00027459  0.00120219
  0.00244684 -0.00117764 -0.00488488  0.00466207  0.00257001 -0.00173359
  0.00377567 -0.00372071]",-4.804632832346604,0.008191708192545383
AJG,-0.12374329193258657,1.0872246616008832,[ 0.00047342  0.00161356 -0.00013352  0.00041713  0.00010154  0.00041148],"[ 0.01584756 -0.00304634 -0.00538184  0.01087652 -0.00285663 -0.00321369
  0.00416468  0.00342455 -0.00395142  0.00017694  0.00046423 -0.00295336
  0.0053499   0.00486396 -0.00894652  0.00168184  0.00315423 -0.00231236
  0.00713294 -0.00303629]",-4.758614864044651,0.008577482151845223
AKAM,0.0072747898238467185,0.9554935287995254,[0.00135098 0.00083522 0.00066071 0.00055211 0.00036217 0.00091175],"[ 0.01254145 -0.00066894 -0.0027713   0.00363676 -0.0022164   0.00516064
  0.00072463 -0.00397185 -0.00139232  0.00412382  0.00192016 -0.00479417
  0.00083552  0.00805521 -0.00471663 -0.00332113  0.00379139  0.00019083
  0.0028426   0.00315113]",-4.346888198757546,0.012947038571087654
ALB,-0.588571620513241,1.5410723735442304,[ 0.00090518 -0.00011535  0.00052488  0.00024544  0.0001516   0.00036151],"[ 1.89657595e-02 -2.81199764e-03 -1.04100836e-02  1.03378189e-02
  3.75212066e-03 -2.77598849e-03 -1.86123404e-03  3.29062204e-03
 -2.21874619e-04  1.21195998e-04 -3.16213679e-05 -3.34440232e-03
  3.36393318e-03  6.18722575e-03 -5.88714690e-03  5.68194491e-06
  1.35968809e-03 -2.43438690e-03  7.05249737e-03  1.74882131e-03]",-5.062229423636454,0.006331428330593492
ALGN,-0.04715657223882394,1.0056561981170857,"[-1.61648307e-04  1.06582151e-03  7.68523527e-05  5.94783081e-04
  2.34098236e-04  1.00455407e-03]","[ 0.01532393 -0.00288932 -0.00494515  0.01031088 -0.00300481 -0.00294502
  0.0045295   0.00406794 -0.0056025  -0.00141129  0.0039445  -0.00168186
  0.00095229  0.00486485 -0.0046808   0.00023801  0.00141466 -0.00116548
  0.00642534 -0.00111491]",-4.632898790730393,0.009726523042066977
ALK,1.1329248345901899,-0.18113827603960786,"[-3.22953846e-04  1.53033097e-03 -3.56799575e-04 -5.60674710e-04
  3.48013619e-04 -3.45783241e-05]","[ 0.00416535  0.00161687  0.00817242 -0.00228199 -0.0124643   0.01177152
  0.006616   -0.00892091 -0.00354517  0.00363656  0.00289874  0.0009034
 -0.00108365 -0.00041892 -0.00133518  0.00350726  0.00146186 -0.00107837
  0.00130029 -0.00236144]",-4.6361330923334005,0.009695115351351428
ALL,-0.18585236412506753,1.1443555919439452,[ 0.00214654  0.00071503  0.00019495  0.00143604 -0.0005155   0.00015568],"[ 0.01615825 -0.00320894 -0.00556023  0.0112123  -0.00325262 -0.00348951
  0.00546168  0.00345406 -0.00629805  0.00059347  0.00380503 -0.00385008
  0.00152909  0.00659527 -0.00508393 -0.00112214  0.00200131  0.00085911
  0.00344994 -0.00439584]",-4.516344344794871,0.010928903032798212
ALLE,0.0072746515072217395,0.9458547357271178,[ 0.00173257  0.00241561 -0.0001907   0.00099627 -0.00015586  0.0002769 ],"[ 0.01157522 -0.00110343 -0.00071797  0.0046251  -0.00537494  0.00456289
  0.00328719 -0.00409537 -0.00169526  0.00431576 -0.00027261 -0.00342466
  0.00383824  0.00429248 -0.00640526  0.00183663  0.00315088 -0.00239791
  0.00301113  0.00012294]",-4.2923768651045595,0.013672389220915099
AMAT,-0.6168403436735269,1.5733343097842882,"[-5.11171341e-04 -1.83145805e-05 -5.93952816e-05  4.86412558e-04
 -6.56792815e-05  5.08790992e-04]","[ 0.01930786 -0.00259658 -0.01145284  0.01016505  0.0056437  -0.0035243
 -0.00345799  0.00581526 -0.00034696 -0.00377187  0.00222923 -0.00028848
  0.00042274  0.00486589 -0.0039843  -0.00027925  0.00211765 -0.0025477
  0.00501045  0.00437117]",-5.205328778834355,0.005487246053960011
AMCR,-0.388445088512352,1.3643055188888618,[-0.00123084 -0.00089501 -0.00034657 -0.00063254 -0.0001162  -0.00058694],"[ 0.01762235 -0.0037458  -0.00705355  0.0127849  -0.00229175 -0.00485724
  0.00457803  0.00395695 -0.00425015  0.00066162  0.00048758 -0.002785
  0.00425058  0.00298541 -0.00506154  0.0043157  -0.00186872 -0.00331303
  0.00832248 -0.00386085]",-4.456454456139117,0.011603430914154216
AMD,-0.37910515963017266,1.3196546094370811,[ 0.00061107  0.00091453 -0.00031298  0.00123444 -0.00047799  0.00029803],"[ 0.01774091 -0.00178248 -0.01009437  0.00788109  0.0059513  -0.00104957
 -0.00608566  0.00429215  0.00363302 -0.00471743 -0.00132793  0.00255563
  0.00258656  0.00153906 -0.00601938  0.00173927  0.00601617 -0.00331692
 -0.00162278  0.00697871]",-4.684715850347806,0.009235358463326012
AME,0.0075524648977780915,0.9336184887714957,[0.00251304 0.00200094 0.00055626 0.00057766 0.00031083 0.00053007],"[ 0.01137333 -0.00127618 -0.0008083   0.00528734 -0.00463163  0.00290028
  0.00220793 -0.00058764 -0.0010249  -0.00102197  0.00019436  0.00196806
  0.00188245 -0.00075942 -0.00296494  0.00496741 -0.00104304 -0.00330568
  0.00757272 -0.00079112]",-4.126475328511389,0.016139665705793203
AMGN,0.42803471722990133,0.511377059487872,"[ 8.05658519e-04  1.56443925e-03 -5.32349306e-05  9.37396127e-05
  1.92894686e-04  1.72010495e-04]","[ 0.0095859  -0.000664    0.00215446  0.00365855 -0.00873721  0.00567546
  0.00633083 -0.00533035 -0.00410338  0.00540154  0.00118298 -0.00426684
  0.0034244   0.00499589 -0.00749898  0.00104269  0.00559469 -0.00222696
  0.00039035  0.00112349]",-4.522833782927415,0.010858210219119918
AMP,-0.1468694711781262,1.1125120715921615,"[ 8.05052110e-04  1.80511021e-03 -8.92898235e-05  1.04248831e-03
 -5.06136490e-05  7.36400930e-04]","[ 0.01600277 -0.00300887 -0.00573326  0.01068557 -0.00227162 -0.00305078
  0.00365998  0.00339977 -0.00394084  0.00012934  0.00115493 -0.00319055
  0.00430845  0.00575073 -0.0081531   0.00025605  0.0036029  -0.00131557
  0.00534245 -0.00214555]",-4.6770285153096856,0.009306627340930818
AMT,0.4336602945794765,0.5093864636389727,[0.00334022 0.00174034 0.00085893 0.00103985 0.00018991 0.00067114],"[ 0.00965941 -0.00109799  0.0022561   0.00482006 -0.00909667  0.00416396
  0.00659577 -0.00335057 -0.00383315  0.00283512  0.00050081 -0.0010853
  0.0035296   0.00066721 -0.00553652  0.00550844  0.00099583 -0.0044655
  0.00588054 -0.00105408]",-4.147331942881627,0.015806533008134796
AMZN,1.250160835385664,-0.3072353535602777,[ 0.00244126  0.00119424  0.00031069 -0.00038295  0.00017549 -0.00065902],"[ 0.0035257   0.00198314  0.00908792 -0.00301877 -0.01348331  0.01278211
  0.00740023 -0.0103587  -0.00399656  0.00539713  0.00297809 -0.00092298
 -0.00063366  0.00181381 -0.00303308  0.00103672  0.0051515   0.00063899
 -0.00445352 -0.0015173 ]",-4.627896741287414,0.009775297475599031
ANET,0.007274468461804208,0.9501486544518151,[0.00107781 0.00030881 0.0004016  0.00026549 0.00011525 0.00025611],"[ 0.01228528 -0.00236302 -0.0010958   0.00846082 -0.0059948  -0.00096962
  0.0053162   0.00291899 -0.0042854  -0.00210865  0.00133862  0.00034602
  0.00420084  0.00279098 -0.00938092  0.0008876   0.00757262  0.00018288
 -0.00055039 -0.0041178 ]",-4.509862686327275,0.010999970518460913
ANSS,0.4309365344619642,0.5116407906136888,[0.00238256 0.00172013 0.00073149 0.00093875 0.00032113 0.00098476],"[ 1.04001529e-02 -1.43156062e-03  1.35323622e-03  5.76708847e-03
 -8.48432659e-03  2.91467380e-03  6.75946145e-03 -2.02572399e-03
 -4.73942985e-03  2.16880073e-03  1.61632011e-03 -1.49595948e-03
  2.92562441e-03  1.94983671e-03 -5.81859721e-03  4.10459056e-03
  2.01112984e-03 -3.98575001e-03  5.02536029e-03  1.61629846e-05]",-4.377253679345411,0.012559804550294963
AON,-0.013521036373621004,0.9778597118000982,"[ 1.87207593e-03  2.00727730e-03  1.38362260e-04  8.95336492e-04
 -1.51272630e-06  4.40066402e-04]","[ 1.51362138e-02 -2.94403361e-03 -4.33383188e-03  1.04757463e-02
 -4.00523926e-03 -2.55149314e-03  4.88744216e-03  2.50188803e-03
 -4.01801586e-03  9.66587867e-04  4.87664783e-05 -3.16168254e-03
  5.71721780e-03  4.52305188e-03 -8.84796724e-03  2.15207021e-03
  2.64087848e-03 -2.20867468e-03  7.23536096e-03 -4.02066366e-03]",-4.499449829495186,0.011115110062061768
AOS,0.007274341152998256,0.9657120017662204,"[1.25065698e-03 9.80583124e-04 8.33864258e-04 9.32840620e-05
 6.99598247e-04 1.02567220e-03]","[ 1.45672252e-02 -2.02407314e-03 -4.78863662e-03  7.52139280e-03
 -1.34760693e-03  4.50663224e-04  9.98036262e-04  8.73576150e-04
 -1.29542099e-03  2.08148045e-04  2.71557877e-04 -1.64885141e-03
  3.50810113e-03  4.16139380e-03 -7.48549407e-03  9.89272782e-04
  5.71730550e-03 -2.35636002e-03 -6.73339662e-05  2.13509457e-03]",-4.566131714108994,0.010398104863439787
APA,-0.5447063025785458,1.5000313762370543,[-0.00065704  0.00084286 -0.00024813 -0.00020708  0.0002278   0.00024556],"[ 0.0189436  -0.00228157 -0.01141389  0.00955588  0.00646663 -0.00323819
 -0.00501476  0.00629718  0.00140556 -0.00504385  0.00070261  0.00098997
  0.00161092  0.00386238 -0.00471124  0.00044938  0.00105138 -0.00296996
  0.00904213  0.00343448]",-5.141894369762851,0.005846603586989122
APD,0.007276066027608468,0.9521133713681097,"[ 8.94000070e-04  2.57829548e-03 -1.32029681e-05  7.25605726e-04
  3.05758658e-04  9.54798386e-04]","[ 1.26538280e-02 -2.70716765e-04 -3.49526586e-03  2.61465228e-03
  1.68144651e-05  6.35182972e-03 -3.42011657e-03 -4.76251752e-03
  4.36872141e-03  3.29914481e-03 -4.06030656e-03 -2.00619484e-03
  5.18863425e-03  3.49979349e-03 -6.91015026e-03  1.48355232e-03
  3.40821888e-03 -2.85781130e-03  4.30133903e-03  3.77787527e-03]",-4.104317326591406,0.01650127997913353
APH,-0.11522942842138738,1.0823170128225126,[ 0.00078334  0.00206054 -0.00026099  0.00129649 -0.00017831  0.00077334],"[ 0.01590443 -0.00236738 -0.00640228  0.00869351 -0.00010585 -0.00089151
  0.00062031  0.00189019 -0.00149211  0.00021975  0.00049902 -0.00254755
  0.0035094   0.00536162 -0.00736447  0.00027428  0.0046811  -0.00258333
  0.00250819  0.00316365]",-4.5986712947229815,0.010065200548807865
APTV,-0.429492933796945,1.3821218071645984,"[ 6.00850786e-04 -1.69770914e-04  3.23307389e-04  4.73823480e-04
 -2.68123517e-05  3.57881418e-04]","[ 0.01811432 -0.00209942 -0.01030142  0.00847215  0.00555956 -0.00141883
 -0.00506567  0.00391299  0.00249384 -0.00318687 -0.00068802  0.00051681
  0.00247911  0.00354301 -0.00556214  0.00033603  0.00392436 -0.0019019
  0.00218541  0.00325432]",-5.005740563143651,0.0066993781981138254
ARE,0.436977750475966,0.5196616952834219,[ 0.00194584  0.00074099  0.00049462  0.00131803 -0.00018755  0.00064163],"[ 0.01127565 -0.0018302   0.00070684  0.0068751  -0.0085876   0.00223597
  0.00708804 -0.00263607 -0.00409953  0.00411515 -0.00033318 -0.00326231
  0.00492656  0.00290264 -0.00643408  0.0032725   0.00065666 -0.00117534
  0.0061667  -0.00641888]",-4.439950530693235,0.011796522071086606
ATO,1.1179841152089758,-0.17974855806941908,"[ 1.16424883e-03  1.68849009e-03 -4.08047899e-05  7.40860468e-04
 -4.62997264e-05  3.57471100e-04]","[ 0.00444513  0.00142713  0.00792543 -0.00181055 -0.0121582   0.01151668
  0.00565427 -0.00909767 -0.00130252  0.00384439 -0.00027649  0.00152613
  0.00149514 -0.00221132 -0.00202707  0.00546897 -0.00046302 -0.0012045
  0.00410932 -0.00522922]",-4.62001222849803,0.009852675577026702
AVB,0.4245214796280554,0.5098566548504909,[ 0.00208443  0.00047859  0.00035191  0.00138793 -0.00043264  0.00027622],"[ 0.00554386  0.00024372  0.007554    0.00165322 -0.01383878  0.00777586
  0.00884147 -0.00647204 -0.00380866  0.0037495  -0.00044747  0.00020145
  0.00407667 -0.00140294 -0.00533614  0.00629193  0.00054628 -0.00254016
  0.0059042  -0.00568905]",-4.637524934608354,0.009681630666399061
AVGO,-0.14345071741715307,1.1064646789765467,"[1.05694720e-03 6.09333130e-04 4.16217717e-04 9.16519465e-04
 4.43224083e-05 8.13178896e-04]","[ 1.62414646e-02 -1.80675969e-03 -7.96591490e-03  7.37975305e-03
  3.34812690e-03 -4.02268640e-04 -3.21334029e-03  3.58357045e-03
  3.17875135e-04 -3.68014907e-03  2.14757222e-03  7.78999726e-04
 -3.43213617e-04  4.57635854e-03 -3.41069546e-03 -2.33111050e-03
  3.43912659e-03  1.46367278e-03  1.76415572e-03  7.86699897e-05]",-4.633791360515678,0.009717845314798447
AVY,0.0072744595933124,0.9522018401788371,"[ 1.05530015e-03  2.67607976e-03 -4.46091238e-04  4.02669400e-04
  6.25439303e-06  3.66999901e-05]","[ 1.28387633e-02 -1.90745560e-03 -2.10311653e-03  7.21262708e-03
 -4.59771368e-03  9.33874035e-04  3.49615972e-03  2.02610371e-04
 -2.31778207e-03  5.04716641e-04 -9.43684634e-05 -8.82523317e-04
  4.01274843e-03  1.97186909e-03 -6.25481602e-03  3.92655598e-03
  9.51783828e-04 -4.05529838e-03  8.13246745e-03  1.98327864e-04]",-4.197361615516181,0.015035193156268585
AWK,0.4261912516447351,0.5135060525625993,"[1.94513590e-03 7.87876055e-04 5.85827286e-04 7.25059607e-04
 7.20572564e-05 4.62000839e-04]","[ 0.00652709  0.0013516   0.00477992 -0.00181375 -0.00831027  0.01172665
  0.00222196 -0.00976863  0.00115612  0.00516703 -0.00148573 -0.00012137
  0.0014753  -0.00045708 -0.00069145  0.00427318 -0.00310028 -0.00109815
  0.00753193 -0.00423965]",-4.725012513953974,0.008870602902917241
AXP,0.0072744680786325025,0.9463487460670686,"[ 5.11271293e-04  1.55026015e-03 -3.43553341e-04  2.52507964e-04
 -6.10039627e-05 -5.58302562e-05]","[ 1.43220485e-02 -1.72532059e-03 -4.82518027e-03  6.52004872e-03
 -4.02034351e-04  1.64980747e-03 -1.08156358e-03 -2.06203630e-05
  1.40515692e-03 -1.88883629e-04 -1.78037939e-03  1.95226586e-04
  3.54478413e-03  1.27206680e-03 -4.44237424e-03  3.44760038e-03
 -1.57498461e-04 -2.57827792e-03  6.93380190e-03 -1.03435474e-03]",-3.8358929839389546,0.021582057431972022
AZO,0.8953642946239967,0.034445088241592,[ 0.00093864  0.00372172 -0.00052388  0.00033033  0.00027584  0.00038391],"[ 0.00621114  0.00171575  0.004446   -0.00288215 -0.00659795  0.01239469
 -0.00033255 -0.00910052  0.00324396  0.00292736 -0.00222492  0.00210652
  0.00151202 -0.00158467 -0.00182382  0.00408596  0.00036308 -0.00137685
  0.00303404 -0.00084664]",-4.276433847947215,0.013892115250636862
BA,0.0072765047687468765,0.9581359957664498,[ 0.00073342  0.00224046 -0.00043753  0.000932   -0.0001796   0.00037225],"[ 0.01344984 -0.00242211 -0.00244775  0.00878717 -0.00537126 -0.00085196
  0.00571372  0.00159096 -0.00534801  0.00060929  0.00253493 -0.00252621
  0.00281393  0.00466235 -0.00656503  0.00120339  0.00233418 -0.00209425
  0.00674906 -0.00122797]",-4.332187011495349,0.013138781379726142
BAC,0.007276491024150815,0.954926505160104,"[ 3.53816335e-04  2.08215552e-03 -4.84000230e-04  4.36644402e-04
 -3.95455358e-05  1.75587555e-04]","[ 0.01238104 -0.00194561 -0.00120269  0.00729289 -0.00621891  0.00110264
  0.00578545 -0.00056857 -0.0049746   0.00232849  0.00225067 -0.00361482
  0.00289059  0.00582225 -0.00707257 -0.0004421   0.00439162 -0.00029808
  0.00254782 -0.00212292]",-4.40022414680523,0.012274588284947173
BAX,0.7704980052682406,0.17468382726468695,"[2.53091903e-03 1.55519506e-03 4.18496339e-04 3.15596503e-04
 1.56649569e-04 1.27537895e-05]","[ 0.00652824  0.00046381  0.0051598   0.00091567 -0.00965076  0.0077454
  0.00460805 -0.00468831 -0.0014991   0.00075336 -0.00040212  0.00194727
  0.00382526 -0.00096943 -0.0080153   0.00518427  0.00680786 -0.00500901
  0.00031879  0.00402912]",-4.675514000891442,0.009320733041170821
BBY,0.007967828400999603,0.951775750351244,[-0.00093337  0.00292282 -0.00065838 -0.0002659   0.0005344   0.00063124],"[ 1.21055342e-02  7.86745481e-05 -3.84278788e-03  2.09521984e-03
  1.89622680e-03  5.02629811e-03 -4.99278264e-03  5.65085720e-04
  2.44138835e-03 -5.60280536e-03  2.96278333e-03  5.44186576e-03
 -4.37920315e-03  5.80128522e-04  1.73668603e-03 -1.97497707e-03
  2.00981235e-03  3.87528532e-03 -1.69241436e-03 -8.60958470e-04]",-4.285442228743844,0.013767531776580298
BDX,0.42747810343611164,0.514515705187565,"[ 1.20391186e-03  7.68378654e-04  1.77782605e-04  7.55219808e-04
 -9.79547472e-05  3.49707768e-04]","[ 0.00865188 -0.00093309  0.00386056  0.00461584 -0.01140397  0.0042919
  0.0094652  -0.00347347 -0.00727463  0.00333333  0.00400423 -0.00245021
  0.00115916  0.00336981 -0.00551146  0.00212745  0.00442805 -0.00258129
  0.00058761  0.00112177]",-4.6867892803443,0.009216229432266335
BEN,-0.6470302034551197,1.6015854342416596,"[4.61412763e-04 7.97782053e-04 1.04767066e-04 5.68730643e-04
 4.65651656e-05 5.41633517e-04]","[ 0.019272   -0.00355991 -0.01013291  0.01278374  0.00196739 -0.00599929
  0.00137662  0.00693661 -0.00394837 -0.00292863  0.00286731 -0.00138526
  0.00197227  0.00462857 -0.00560716  0.00098717  0.00190706 -0.00145831
  0.00535756 -0.00362909]",-5.155949494674401,0.0057650036353335534
BIIB,-0.4671643658604898,1.4193982437946504,"[-1.57046142e-03  1.97546803e-03 -6.88614004e-04  7.85295346e-04
  8.42303727e-05  1.15137200e-03]","[ 0.01819293 -0.0031174  -0.00945477  0.01178369  0.00272215 -0.00575553
 -0.00054006  0.00879232 -0.00248465 -0.00726962  0.00336571  0.00315395
 -0.00032332  0.00147118 -0.00267742  0.00160872  0.00043835 -0.00106106
  0.00568926 -0.00137893]",-4.510024979251251,0.010998185445938058
