,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ALL,0.4383454788611443,0.5317460904340381,"[ 4.06484003e-04  2.52216433e-04  1.57431084e-04  6.32749017e-04
 -3.57771639e-05  5.26214856e-04]","[ 0.00418322 -0.00744992  0.00072044  0.00104924 -0.00873748  0.00743541
  0.00169329 -0.00399805 -0.00229239 -0.00020197  0.00579785  0.00299005
 -0.0067143   0.00109922  0.00414249  0.00029561 -0.00211004 -0.00172276
  0.00523416  0.00589841]",-4.735784077975908,0.008775565405981303
ALLE,0.43593859905262483,0.5348435680623215,"[ 1.25691665e-03  1.32114509e-03 -4.19637904e-05  6.29078322e-04
 -1.27360652e-04  1.06674631e-04]","[ 2.44382291e-03 -7.09873841e-03  3.14419287e-03 -2.07502134e-04
 -1.06893686e-02  9.25352570e-03  2.15791002e-03 -6.25804134e-03
 -9.05191470e-04  1.85759705e-03  2.77320240e-03  2.10327110e-03
 -2.92312816e-03  1.47269466e-03  9.66761521e-05 -6.68094061e-04
  1.00170872e-03  2.42525197e-03  1.33660652e-03 -2.09680098e-03]",-4.9641075125072245,0.006984181222747447
AMAT,0.4172487024764659,0.5365107695090346,"[ 9.93303438e-04  1.08566240e-04  2.20106490e-04  1.09419817e-04
 -4.37129328e-05 -1.64340959e-04]","[ 8.18470908e-05 -5.14788003e-03  4.67276531e-03 -4.90584978e-03
 -9.15026036e-03  1.37210241e-02 -1.48203731e-03 -8.20808304e-03
  2.19014383e-03 -4.09365590e-04  2.55474835e-03  5.59128211e-03
 -4.93246569e-03 -8.36697659e-04  1.99864795e-03 -7.63634603e-04
  1.26720384e-03  3.72757163e-03 -4.54957298e-04 -2.77047564e-03]",-5.81314975414599,0.0029880037576083037
AMCR,0.4270061776170514,0.5127680328768761,[-0.001968    0.00085593 -0.00130489 -0.0006107  -0.00028996 -0.00085061],"[ 0.00477968 -0.00606161 -0.00182088 -0.00287031 -0.00296794  0.01221464
 -0.00642376 -0.00833966  0.00668608  0.00144187 -0.00080402  0.0041903
 -0.00411962 -0.00057051  0.00422325 -0.00034707 -0.00115899  0.00276593
 -0.00152245  0.00090835]",-4.48940375557443,0.011227336050819364
AMD,0.42288819007900935,0.5299504502501658,[ 0.00046728 -0.00145778  0.0006177  -0.0004678   0.00013013 -0.00026042],"[ 0.00064529 -0.00580984  0.00529417 -0.00336779 -0.01154304  0.01332969
  0.00078559 -0.01029037  0.00216201  0.00314025  0.00021861  0.00472096
 -0.0028571  -0.00352852  0.00189183  0.00285422  0.00204772  0.00157854
 -0.0092759  -0.00161303]",-5.318206501461509,0.0049015367457077635
AME,0.43082428982894844,0.5321012214094162,"[ 1.24899420e-04 -6.47321378e-05  3.41552309e-05 -4.16733396e-04
  8.70445155e-05 -3.17659886e-04]","[ 0.00534566 -0.00704671 -0.00163991 -0.00044876 -0.00483234  0.00981295
 -0.00359849 -0.0071098   0.0043074   0.00243868 -0.00029012  0.00231444
 -0.00313609  0.00102078  0.00349008 -0.00118605 -0.00240424  0.00491351
  0.00184735 -0.00447231]",-5.046139099293578,0.006434127078363625
AMGN,0.42542386783460623,0.5392109128134154,"[ 3.22822275e-04 -3.23525926e-04  1.76444936e-04  1.19512553e-04
 -3.55277782e-05  2.87636536e-05]","[ 0.00143209 -0.00617172  0.00418949 -0.00263793 -0.01084132  0.01251751
  0.0010904  -0.01001055  0.00079831  0.00491514  0.00171192  0.00091255
 -0.00333102  0.00195787  0.00167593 -0.00098012 -0.00012755  0.00158769
  0.00206596  0.00284279]",-5.574028425860636,0.0037951610718475843
AMP,0.437020980421955,0.5298500827012433,"[5.58250337e-04 5.53223668e-04 1.15918947e-04 3.66579161e-04
 1.65654643e-05 2.69065875e-04]","[ 0.00558689 -0.00701132 -0.00229134 -0.00037666 -0.00388719  0.00933216
 -0.00424117 -0.00622085  0.00439738  0.00211011 -0.00046915  0.00097139
 -0.00153002  0.00408446 -0.00037029 -0.00396749  0.00102268  0.00619858
  0.00215635 -0.00424866]",-4.7093784669157674,0.009010376089268581
AMT,0.4308097830532314,0.5320396950723523,"[ 6.20639584e-04  2.51788554e-04 -2.90092180e-05  4.56720213e-04
 -2.10496284e-04 -1.75289139e-05]","[ 0.00144441 -0.00716054  0.00510786  0.000446   -0.01375527  0.00817861
  0.00596443 -0.00491368 -0.00525997  0.00077974  0.00653133  0.00248107
 -0.00511333  0.00103856  0.00064957  0.00067438  0.00149818 -0.00096997
  0.00046827  0.00187113]",-5.06190744074182,0.006333467270448811
AMZN,0.4317437277734789,0.5349017987186268,"[ 7.32227325e-04  1.90891732e-04  1.53391383e-04  2.15614532e-04
 -1.93502089e-05  4.66753352e-05]","[ 0.0013976  -0.00582367  0.00329693 -0.00329447 -0.00874477  0.01214402
 -0.00074404 -0.00759457  0.00093289  0.00107665  0.00336001  0.00273043
 -0.00467076  0.00257686  0.00082254 -0.00225276  0.00137716  0.00065933
  0.00455931  0.00578877]",-5.14030397395978,0.005855909398796635
ANET,0.42959730319669803,0.5320931502019467,"[ 5.07774464e-04  3.47784979e-04  3.45727424e-05  6.14970896e-04
 -1.69949019e-04  2.29955647e-04]","[ 0.00286286 -0.00588146  0.00066869 -0.0031586  -0.00522763  0.0118515
 -0.00451789 -0.00705813  0.00501184  0.00035555 -0.00061855  0.00337994
 -0.00139711  0.00194884 -0.00104694 -0.00255125  0.00112371  0.00486961
  0.00496957 -0.00474257]",-5.1011899789764525,0.006089495880215061
ANSS,0.42570022174302863,0.5277078754089594,[ 0.0013878   0.00033668  0.0003473   0.00112447 -0.00023584  0.00049202],"[ 0.00161128 -0.00622213  0.00355843 -0.00249748 -0.00943104  0.01189906
 -0.00091689 -0.00817939  0.00323193  0.0011186  -0.00046841  0.00531329
 -0.00200283 -0.00328563  0.00151866  0.00312772 -0.00113412 -0.00026333
  0.00356303 -0.00116664]",-5.110985118358035,0.006030139595422402
AON,0.4413983699296966,0.5336404820113363,"[ 4.22478573e-04  9.67553368e-04 -2.10799174e-05  8.65038446e-04
 -7.13674805e-05  6.52565868e-04]","[ 0.00487113 -0.00728841 -0.00086488  0.00035482 -0.00612351  0.00824687
 -0.00135075 -0.00472463  0.00075133  0.00046691  0.00339601  0.00202566
 -0.00491032  0.00316878  0.00228072 -0.00257843 -0.00050089  0.00221295
  0.00437206  0.00274545]",-4.687587416831303,0.009208876557972805
AOS,0.9594961885671349,0.0023932213453008184,"[ 5.13685167e-04  1.05607334e-03 -1.53546086e-04  3.27394605e-04
 -4.03166457e-05  1.04962281e-04]","[-5.95041799e-05 -5.60327518e-03  5.51106787e-03 -3.89431580e-03
 -1.09340461e-02  1.28839350e-02  6.16776656e-04 -8.09383263e-03
  4.29816393e-04  4.57762674e-04  3.38591804e-03  4.49434428e-03
 -4.82346322e-03  6.90908219e-05  1.07965787e-03 -7.04255552e-04
  2.19416920e-03  1.12407649e-03  4.79488575e-04  3.31984250e-03]",-5.197623340289603,0.005529691009698129
APA,-0.13885163162812847,1.088387868993114,[-0.00105706  0.00191268 -0.00059993 -0.00055334  0.00039478  0.00016633],"[ 1.13737789e-02 -1.02310184e-02 -7.91989934e-03  8.80997952e-03
 -2.96391803e-03 -1.13105701e-03 -7.95090221e-04  2.79186525e-03
  8.24737807e-05 -3.08870159e-03  1.78986270e-03  3.70461310e-03
 -2.78382573e-03 -5.34990846e-04  3.00040576e-03  1.51484470e-03
 -3.38701511e-03  2.08256315e-03  3.05362680e-03 -4.49510693e-03]",-4.683502173861434,0.009246574005379284
APD,0.42635865140491047,0.5358269336925792,"[ 1.04776153e-03  6.84504901e-04  1.53960724e-04  4.47445533e-04
 -4.39579093e-05  1.44829263e-04]","[ 1.20860788e-03 -5.78194563e-03  3.34980292e-03 -3.43482978e-03
 -8.42176364e-03  1.21090475e-02 -1.43194146e-03 -7.13786486e-03
  2.01643917e-03  7.73303728e-05  1.92249672e-03  3.89912150e-03
 -3.22482513e-03  1.19746922e-03 -5.36398179e-06 -1.82279254e-03
  1.32353764e-03  4.11809115e-03  2.96421282e-03 -4.12349446e-03]",-5.390305908971514,0.004560578000597537
APH,0.42600325465793776,0.5334051899346793,"[ 1.49919768e-03 -8.45012513e-05  3.53409615e-04  5.21575357e-04
 -2.01729934e-04 -8.43088001e-05]","[ 0.00250671 -0.0056322   0.00107757 -0.00388617 -0.00551128  0.01270695
 -0.00419554 -0.00782847  0.00417715  0.0007949   0.00098207  0.00314
 -0.0033063   0.00243777  0.00017852 -0.00302444  0.0018621   0.0041046
  0.00198142 -0.00120448]",-5.324068043113806,0.004872890222326464
APTV,0.43644277399552955,0.5267181979697971,"[ 2.15887416e-04  1.11574362e-03 -1.94964225e-04  3.47137678e-04
 -2.07924698e-05  2.06657439e-04]","[ 5.43264148e-03 -7.38613509e-03 -1.66532472e-03  6.75516386e-04
 -5.17590670e-03  7.96236589e-03 -2.56001038e-03 -4.49122242e-03
  2.42237966e-03  2.98264455e-05  1.66863436e-03  2.66104206e-03
 -3.67779381e-03  2.87411922e-03  1.16440904e-03 -4.01207200e-03
  1.91709170e-03  7.38699719e-03 -2.78565496e-03 -4.27370293e-03]",-4.60162069582543,0.010035557970627546
ARE,0.4281450038896533,0.5350018349069124,[ 0.00113577 -0.00090957  0.00030594  0.00028556 -0.00031138 -0.00039371],"[-0.00016215 -0.0057601   0.00625673 -0.00335506 -0.0126056   0.01268554
  0.00258673 -0.00893196 -0.00101707  0.00255134  0.00360961  0.00279771
 -0.00418445  0.0006585   0.00032391  0.00013454  0.00297888 -0.00098895
 -0.0026134   0.00627047]",-5.285144731916874,0.005066298879947158
ATO,0.017093840218249865,0.9343806435027419,[ 0.00153489 -0.00044485  0.00034322  0.00053182 -0.00030519 -0.00023098],"[ 0.00845999 -0.01050476 -0.002413    0.00980312 -0.01078437 -0.0015891
  0.00707487  0.00202246 -0.00659015 -0.00067552  0.00533899  0.00120258
 -0.00281954  0.00110425  0.00010194  0.00211371  0.00026633 -0.00225477
 -0.00015789  0.00364743]",-5.060472850332419,0.006342559722265947
AVB,0.4289264147008024,0.5311426304464781,"[-2.02573100e-04 -1.21781196e-03  1.78603500e-04  1.74475878e-04
 -1.71913292e-04  1.79876306e-05]","[ 0.00342194 -0.00831461  0.00298847  0.00365746 -0.01294512  0.00438138
  0.00652138 -0.00147096 -0.00603096 -0.00099375  0.0062372   0.00244336
 -0.0034939   0.00151587 -0.00165284  0.00078575  0.00237941 -0.00232949
  0.00329365  0.00397806]",-5.089595545630899,0.006160511028959905
AVGO,0.42665523208350936,0.5356802752283153,"[-7.34283764e-05  9.05546080e-04 -1.74613446e-04  3.97195696e-04
  8.37665441e-07  3.73240570e-04]","[ 0.00239576 -0.00609322  0.00207783 -0.00294294 -0.00748575  0.01245651
 -0.00259712 -0.00894543  0.00418472  0.00262643 -0.0005489   0.00287795
 -0.0020686   0.00075838  0.00075479 -0.0010152   0.00017988  0.0031067
  0.0032836  -0.00114829]",-5.368933551827539,0.0046590973476535935
AVY,0.4374536339593251,0.5270618891854473,[ 0.00020487  0.00177686 -0.00041824  0.00076636 -0.00012769  0.00042572],"[ 3.98552009e-03 -6.37439137e-03 -8.72170608e-05 -2.16847028e-03
 -5.61051947e-03  1.18519045e-02 -3.85187252e-03 -9.28478648e-03
  5.43902513e-03  4.71981257e-03 -2.49037824e-03  2.19508364e-04
  7.85102787e-04  3.30075184e-03 -2.93796613e-03 -1.96511915e-03
  3.36283794e-03  1.87099641e-03 -2.72638220e-04  2.33720525e-03]",-4.5738964120759675,0.010317679363677792
AWK,0.016837857620705252,0.9357678351877271,"[ 7.83938110e-04 -1.16229959e-03  4.24484918e-04  3.35991588e-04
 -2.19264664e-04 -9.15830592e-05]","[ 9.51023166e-03 -1.06772825e-02 -3.70236744e-03  9.91140252e-03
 -9.45786491e-03 -1.81679875e-03  5.89502092e-03  1.87063807e-03
 -5.27363559e-03 -2.47729910e-04  4.07687050e-03  1.47322460e-03
 -2.20292815e-03  5.70965024e-05  5.43397548e-04  3.07283859e-03
  3.23906774e-05 -2.46515679e-03 -2.83570972e-03  3.10027182e-03]",-5.012342582455788,0.006655294454854552
AXP,0.43765708546538207,0.5375360998132143,"[ 1.20680625e-03 -6.45054574e-04  4.20471871e-04  3.96114446e-04
 -1.88997671e-04 -9.62670568e-05]","[ 0.00464193 -0.0067929  -0.00054528 -0.00113646 -0.00620357  0.01078511
 -0.00199743 -0.00872161  0.00251757  0.00532649  0.00082844 -0.00106344
 -0.00261571  0.00473038  0.00124453 -0.00293968 -0.00099276  0.00332495
  0.00470689 -0.00072142]",-4.999422184835243,0.006741841412057951
AZO,0.016837998403999337,0.940193367114313,"[ 9.84931863e-04 -3.68891302e-04  4.76612210e-05  7.90961864e-04
 -4.82076861e-04 -1.63455135e-04]","[ 0.00735082 -0.01010693 -0.00024009  0.00812437 -0.01320905  0.00143036
  0.00850298 -0.00311726 -0.0060421   0.00527985  0.00327183 -0.00131532
 -0.00141472  0.00013573  0.00143029  0.00507487 -0.003084   -0.00532945
  0.00284078  0.00429133]",-5.091315617805368,0.006149923613528195
BA,0.4349444006391751,0.5282852753593085,[-0.00064165 -0.00016946 -0.0003272   0.00065351 -0.00038295  0.00015548],"[ 5.03657059e-03 -7.97117434e-03  6.67477398e-05  1.87705080e-03
 -8.54452034e-03  7.63891605e-03  7.45779636e-04 -6.32730578e-03
  1.20965913e-03  3.89337391e-03 -3.44241152e-04  6.01339012e-04
 -3.62735030e-04  1.32195014e-03 -1.60800430e-05  3.70445357e-04
 -1.11733778e-03  2.96934671e-03  2.77235203e-03 -5.79509999e-03]",-4.734772428391783,0.008784447695199288
BAC,0.4244427837070119,0.5340332016896776,"[ 1.13639004e-04  1.03100322e-03 -2.43726443e-04  1.96454201e-04
 -5.04782394e-06  1.04444386e-04]","[ 0.00244004 -0.00559654  0.00147803 -0.00406235 -0.00630783  0.01331926
 -0.00338175 -0.0090674   0.00355542  0.00218319  0.00156363  0.00271693
 -0.00425109  0.00195608  0.00139747 -0.00219366  0.00184942  0.00289342
 -0.00087804  0.00092378]",-5.41560209971299,0.004446659674065517
BAX,0.43014663488401883,0.5299589578338806,[ 0.00049164  0.00141735 -0.00037255  0.00064137 -0.00021383  0.00011025],"[ 0.0024811  -0.00749749  0.00382865  0.0007457  -0.01229504  0.00882928
  0.00355808 -0.00707081 -0.00092455  0.00357133  0.00118409  0.00150867
 -0.00104321  0.0003336  -0.0007711   0.00142671  0.00051883 -0.00025631
  0.00286379  0.00068642]",-4.998713760939005,0.006746619185763619
BBY,0.424534862637475,0.521764378214638,[-0.00038497  0.00072554  0.00012427 -0.00063053  0.00056378  0.00034316],"[ 0.00198301 -0.00570587  0.00243906 -0.00369804 -0.00747653  0.01299106
 -0.00272528 -0.00850935  0.00350348  0.00041997  0.00188987  0.00550259
 -0.00590845 -0.00130226  0.00403081 -0.00069818  0.00149601  0.00297772
 -0.00537764  0.00319207]",-4.930932115827918,0.007219770481649459
BDX,0.4376544474122292,0.5309529383559669,[ 0.00054045  0.00034541 -0.00023725  0.0003192  -0.00031033 -0.00033445],"[ 2.88187768e-03 -6.89978407e-03  2.09281569e-03 -5.83687820e-04
 -9.13229224e-03  9.26652887e-03  9.69050410e-04 -5.39590728e-03
 -1.07673914e-03  1.57373156e-04  4.87540640e-03  3.07622069e-03
 -6.09754237e-03  1.86574588e-03  2.94032577e-03 -1.88770980e-03
 -8.74465244e-06  2.36996634e-03  2.29354528e-03  1.95039392e-03]",-4.734339475669124,0.00878825176917865
BEN,0.4345329565806024,0.532815807839629,"[ 4.29319428e-04  6.79753499e-05  6.13262728e-05  6.31171506e-04
 -1.99768826e-04  2.35038879e-04]","[ 0.0035085  -0.00682752  0.00135909 -0.00116385 -0.00836389  0.01092614
 -0.00041583 -0.00873486  0.00171575  0.00443473  0.00111419  0.00083813
 -0.00302575  0.00196706  0.00182234 -0.00088612 -0.00048817  0.00235444
  0.0013978  -0.00030417]",-4.936567993179138,0.007179195186803297
