,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AFL,0.4354424452432597,0.5314747324231817,[ 0.00059329  0.00149434 -0.00052336  0.00035434  0.00010745  0.0001462 ],"[ 0.00278356 -0.00681808  0.00227474 -0.00045464 -0.00945113  0.00959701
  0.00129744 -0.00536305 -0.00120862  0.00015808  0.00538576  0.00374703
 -0.00714861  0.00053794  0.00370674 -0.00085621 -0.000283    0.0013585
  0.00092034  0.00271028]",-4.829067472855659,0.007993972387471437
AIG,0.43449270377473964,0.5345991082363968,"[ 7.15176112e-04  1.15561335e-03 -3.24614881e-04  4.90284679e-04
 -1.00278098e-04  5.18742423e-05]","[ 2.48403316e-03 -5.40562504e-03  1.14959970e-03 -4.01824803e-03
 -5.62854751e-03  1.36146369e-02 -4.76350665e-03 -8.79468202e-03
  4.77780734e-03  2.64552479e-03  1.71836851e-04  1.49528857e-03
 -2.59910470e-03  3.34974109e-03  9.98226693e-05 -2.60699148e-03
  4.46111284e-04  1.52552965e-03  5.74010550e-03  2.82573010e-03]",-5.007037015296158,0.006690698402514012
AIZ,0.43403226880728263,0.5268370431145399,"[1.34147294e-03 1.88538408e-05 5.99576281e-05 1.06762077e-04
 3.72083513e-04 1.75670133e-04]","[ 4.21308890e-03 -6.33660694e-03 -1.52490284e-03 -1.14595100e-03
 -3.49309175e-03  8.78675910e-03 -4.62619286e-03 -2.18032762e-03
  1.70411990e-03 -3.94015320e-03  5.19568278e-03  5.73502624e-03
 -7.44171782e-03  1.67976797e-03  3.03226696e-03 -3.10872854e-03
 -3.34836240e-05  3.14724701e-03  3.18108168e-03  1.74129839e-04]",-4.658160050762626,0.00948389624576262
AJG,0.4340948275490263,0.5365801943686301,"[ 2.02171275e-04  4.05560724e-04  1.68708042e-04  4.82708730e-04
 -7.69157053e-05  4.01965266e-04]","[ 0.00405827 -0.00669936 -0.00012888 -0.00073657 -0.00638184  0.00986718
 -0.00166282 -0.00581289  0.00070492  0.00148641  0.0041917   0.00090184
 -0.00578133  0.00514975  0.00188226 -0.00422769  0.0002879   0.0017857
  0.00500718  0.00629855]",-5.1177246490883554,0.0059896359254856205
AKAM,0.004984675145972855,0.9510870118495613,[ 0.00129703 -0.00074395  0.00084269 -0.00017715  0.00072941  0.00066761],"[ 0.00744069 -0.00882009 -0.00392069  0.00515855 -0.00486256  0.00255546
 -0.00073868  0.00129732 -0.00061826 -0.00425344  0.00460338  0.00584813
 -0.00620414 -0.00067261  0.00393814 -0.00079532 -0.00195903  0.00409939
  0.0020809  -0.00541806]",-4.510216959237864,0.010996074217106707
ALB,0.005252374027814983,0.9545978803286926,"[ 1.57834080e-05  3.34622147e-04  1.71681259e-04 -4.82539824e-04
  4.49389422e-04  2.11725933e-04]","[ 0.00633834 -0.00913139 -0.00096861  0.00521876 -0.00945623  0.00427002
  0.00352731 -0.00329314 -0.00177     0.00219445  0.00236278  0.00060253
 -0.00249567  0.00209924  0.00119103 -0.00100921 -0.00079505  0.00380692
  0.0015024  -0.00523462]",-4.4833801911146285,0.011295168725377688
ALGN,0.4235219450508124,0.5349958441459182,"[ 5.54924532e-04  7.81896286e-05  8.17280281e-05 -4.88357864e-05
  5.35729961e-05 -1.08168865e-04]","[ 5.92412080e-05 -4.50987127e-03  4.65468459e-03 -6.11356139e-03
 -8.59798201e-03  1.60241167e-02 -3.02712122e-03 -1.04314531e-02
  3.80891677e-03  2.39239490e-03  1.48932304e-03  3.19306571e-03
 -4.05828193e-03  1.41113223e-03  1.89560505e-04 -1.34860508e-03
  2.00674929e-03 -6.89494791e-04  4.73116061e-03  7.24119697e-03]",-5.526393557617115,0.003980318022938506
ALK,0.42786524508706886,0.5367231501185659,"[ 5.36240158e-04  9.56366529e-04  7.55671486e-05  3.81840460e-04
 -1.03346549e-04  1.70615859e-04]","[ 0.00263075 -0.00533403  0.0004901  -0.00384136 -0.00509343  0.01240647
 -0.00350805 -0.00680213  0.00145243  0.00180523  0.00367647 -0.00015279
 -0.00396161  0.00640985 -0.00027201 -0.00393939  0.00062464  0.00199298
  0.00391429 -0.00011001]",-5.400719433746514,0.00451333273044052
ALL,0.4384256295547513,0.5323860156554072,[-0.00063923  0.00089916  0.00010063  0.00049995 -0.00010409  0.00064682],"[ 4.37486325e-03 -7.45798772e-03  3.39083259e-04  1.29654471e-03
 -8.40626194e-03  7.66545833e-03  1.46034634e-03 -4.12208135e-03
 -1.90556357e-03  2.42589453e-04  5.85560301e-03  2.82500605e-03
 -7.32782887e-03  1.15425644e-03  4.40741056e-03  1.65858402e-05
 -2.38471444e-03 -1.24080887e-03  5.08730597e-03  7.04052603e-03]",-4.729783724114185,0.008828380199014581
ALLE,0.4371805472002799,0.5332807752265036,"[ 1.61207054e-05  1.46444176e-03 -1.18301441e-04  2.87857505e-04
  3.36487073e-05  3.51741163e-04]","[ 0.00446506 -0.00807576  0.00134849  0.0021499  -0.01045819  0.00838616
  0.00236828 -0.00723026  0.0004116   0.00416028  0.00114486  0.00090058
 -0.00328576  0.00107746  0.00261989 -0.00089171 -0.00074948  0.00340938
  0.00014615 -0.00117755]",-4.828055341968284,0.008002067429767737
AMAT,0.41978703378041093,0.5371058532468018,"[ 8.55324867e-04  2.72353503e-04 -8.82506265e-06  8.02694064e-05
  8.62410766e-05 -7.53449860e-05]","[-0.00020327 -0.00432568  0.00426352 -0.00620856 -0.00771035  0.01477386
 -0.00287586 -0.0074903   0.00185653 -0.00072887  0.00397447  0.00489704
 -0.00555176  0.0005073   0.00113859 -0.00106509  0.00137665  0.00209748
  0.00051615 -0.00295631]",-5.778308793969639,0.003093943481990075
AMCR,1.0759843907192186,-0.13132060436739068,"[ 6.93241909e-04  1.23252065e-03 -8.74882212e-04  5.17645982e-04
 -4.71632154e-05 -1.08018217e-04]","[ 1.35613790e-03 -3.93515734e-03  6.28502302e-04 -6.94409619e-03
 -2.26163171e-03  1.47140123e-02 -8.62990303e-03 -6.05002205e-03
  5.59457811e-03 -2.83915365e-03  2.29507728e-03  6.03534493e-03
 -4.79580512e-03  7.82656096e-04  2.58037853e-04 -1.45177519e-03
  2.22993050e-03  9.11479286e-04 -6.54366296e-05  1.26189521e-03]",-4.910412682036364,0.007369446465575208
AMD,0.42316796312108035,0.5289008555156647,[ 0.00015935 -0.00174803  0.0004551  -0.00064602  0.00031702 -0.00020345],"[ 0.00135813 -0.00621514  0.00498031 -0.00215184 -0.01202364  0.01309734
  0.00110244 -0.01040261  0.00296206  0.00386683 -0.00073149  0.00441408
 -0.00304021 -0.00422545  0.00275356  0.00239304  0.00182995  0.00257325
 -0.00936844 -0.00099432]",-5.259077861101467,0.005200097720843296
AME,0.4307263734974484,0.5323125433323765,"[-3.68298840e-05 -2.00436314e-04  4.89660207e-05 -5.30897232e-04
  2.67926656e-04 -1.38834063e-04]","[ 0.0037744  -0.00638812 -0.0002337  -0.00156373 -0.00530599  0.01065024
 -0.00393212 -0.00606817  0.0037973   0.00068764  0.00065825  0.00313724
 -0.00316439  0.00114798  0.00175258 -0.00148625 -0.00107916  0.00396879
  0.00253392 -0.00538443]",-5.058162724703784,0.006357228769178439
AMGN,0.42726079828012536,0.5401107832688542,"[ 3.93383953e-04 -1.51941999e-04  5.38938842e-05  6.42358951e-05
  1.11297288e-04  9.59300995e-05]","[ 1.79234981e-03 -5.79943679e-03  3.25681818e-03 -3.11927245e-03
 -9.48154318e-03  1.32524514e-02  4.20236775e-05 -9.81459075e-03
  1.10150836e-03  4.86586408e-03  2.20283304e-03 -2.25235217e-04
 -3.91939080e-03  3.33612918e-03  1.95908555e-03 -1.49946706e-03
 -7.86836397e-04  9.64974650e-04  2.62071056e-03  3.89429982e-03]",-5.592055567280309,0.003727358149127156
AMP,0.4383351959480633,0.5318127016832089,"[ 1.08617309e-03  7.28804918e-04 -4.95765642e-06  3.91635434e-04
  1.92167926e-04  3.21207100e-04]","[ 0.00435467 -0.00619985 -0.00160464 -0.00179728 -0.00336681  0.0104687
 -0.00555924 -0.00546696  0.00427389  0.0006701   0.00065086  0.00127381
 -0.00193614  0.00537251 -0.00147158 -0.00505151  0.00202676  0.00514897
  0.00320808 -0.00412066]",-4.703119566162801,0.009066947993246316
AMT,0.43335343133403786,0.5311205870257666,[-0.00113772  0.00149154 -0.00011509  0.00027854 -0.00024165  0.00035911],"[ 3.33689107e-03 -7.71098995e-03  2.95446601e-03  1.72819704e-03
 -1.24046439e-02  8.12336999e-03  5.43127958e-03 -6.03854283e-03
 -3.90195177e-03  2.86104637e-03  5.85697205e-03  1.14069667e-03
 -6.33146354e-03  1.59169995e-03  3.03925621e-03 -1.32798226e-04
  6.10822654e-06 -7.02755586e-05 -4.37321814e-06  4.43414859e-03]",-4.900395026029199,0.0074436420577093645
AMZN,0.429355228686027,0.5351807613983828,"[ 1.90959657e-04  7.13577179e-04 -5.65434679e-05  4.60757962e-05
  8.93788976e-05  1.25891851e-04]","[ 0.00309632 -0.0062323   0.00121781 -0.00204314 -0.00721501  0.01175305
 -0.0020818  -0.00772716  0.00211018  0.00232989  0.00288006  0.00157522
 -0.00550654  0.00361339  0.00230375 -0.00331152  0.00025041  0.00118654
  0.00471094  0.00816459]",-5.261215153820783,0.005188995458463363
ANET,0.4303902755432835,0.5349827564416365,[ 0.00070808  0.00067445 -0.00028151  0.00038863  0.00015603  0.00026868],"[ 2.38512564e-03 -4.82050375e-03  5.13199477e-05 -4.89050431e-03
 -3.11009090e-03  1.30924973e-02 -6.99498485e-03 -6.13605974e-03
  4.91724774e-03 -5.83370006e-04  1.14000548e-03  2.65701262e-03
 -2.21957650e-03  4.60931741e-03 -2.02686943e-03 -4.09227311e-03
  1.51753307e-03  3.18031144e-03  7.44889072e-03 -3.60278388e-03]",-5.17867119792996,0.00563548989190678
ANSS,0.4269685637182965,0.5292991012767463,"[1.30373781e-03 6.35726136e-04 1.26052904e-04 9.15760268e-04
 2.20680545e-05 5.75504070e-04]","[ 2.13288051e-03 -5.99251901e-03  2.48881767e-03 -2.69904707e-03
 -8.02726879e-03  1.24655696e-02 -2.37161199e-03 -8.07143528e-03
  3.84453799e-03  1.56206185e-03 -9.48306469e-05  4.30863916e-03
 -2.78867942e-03 -2.05169695e-03  1.95166134e-03  1.99993143e-03
 -1.58337168e-03 -1.96607849e-04  4.57048933e-03  5.07904648e-04]",-5.099149895640389,0.00610193163996536
AON,0.44083190434387104,0.5340667342305755,"[-3.96401673e-04  1.33702199e-03 -9.46509128e-05  7.37967276e-04
 -3.27286818e-05  8.24885361e-04]","[ 0.00493784 -0.00729963 -0.0010848   0.00065782 -0.00594895  0.00839932
 -0.00176251 -0.00469924  0.00109124  0.00072394  0.00339266  0.00190481
 -0.00533489  0.00337318  0.00251807 -0.00295367 -0.00068633  0.00222934
  0.00426     0.0034264 ]",-4.694875101369538,0.009142009121005799
AOS,0.42919948734278873,0.5323578860534984,"[-9.97994455e-05  1.29430312e-03 -1.35354362e-04  1.89990196e-04
  1.85340516e-04  4.61217585e-04]","[ 1.71881166e-03 -6.11038384e-03  3.81724320e-03 -2.49929695e-03
 -1.02416160e-02  1.28559557e-02  8.04389984e-05 -9.23838014e-03
  1.69542354e-03  2.89972780e-03  2.50439654e-03  3.14565613e-03
 -5.92719471e-03  1.71531334e-04  3.57447184e-03 -1.23106335e-03
  5.80340857e-04  1.84726146e-03 -4.59267600e-04  5.43626027e-03]",-5.14604214352108,0.005822403421157649
APA,0.005285990540926089,0.9451764610122242,"[ 1.95286807e-03  2.16446199e-03 -1.21879202e-03 -3.96086005e-05
  6.23134662e-04 -2.48018943e-04]","[ 0.0075305  -0.00791087 -0.00579492  0.00345995 -0.00112942  0.00275882
 -0.00380767  0.00322055 -0.00041876 -0.00602097  0.00532395  0.00463347
 -0.00422398  0.00273995 -0.00067819 -0.00124611  0.00043338  0.00013474
  0.00513172 -0.00057196]",-4.419174180875129,0.012044174488563646
APD,0.42844073043575676,0.5360361480575188,"[6.18722358e-04 1.10648848e-03 2.66182635e-05 3.39761804e-04
 1.20916884e-04 3.65251232e-04]","[ 0.00197702 -0.00568496  0.00218834 -0.00330075 -0.00719584  0.01254462
 -0.00271952 -0.0073169   0.00263468  0.0009427   0.0022557   0.00300724
 -0.00425001  0.0022768   0.00093489 -0.00272126  0.00078615  0.00350934
  0.00314276 -0.00261129]",-5.34511781636694,0.004771389024503084
APH,0.4259485085181722,0.5336638865968509,"[ 1.15375320e-03  1.16355999e-04  2.26307607e-04  3.79525132e-04
 -2.76336811e-05  6.87616594e-05]","[ 0.00207472 -0.00517843  0.00121352 -0.00440525 -0.0050607   0.01322403
 -0.00520141 -0.00703402  0.00408697  0.00011589  0.00178947  0.00315731
 -0.00368566  0.00330865 -0.00054233 -0.00368692  0.00237537  0.00322392
  0.00297024 -0.00088668]",-5.35031836534071,0.004746639593303231
APTV,0.43626551106872363,0.527912806876938,[ 0.00031308  0.00101561 -0.00026076  0.00025604  0.00025633  0.00040651],"[ 0.00480403 -0.00702939 -0.00135942  0.00017725 -0.00493545  0.00851973
 -0.00328587 -0.00406378  0.00246238 -0.00050897  0.00225399  0.00291558
 -0.00410375  0.00340793  0.00062873 -0.00474248  0.00255181  0.00654872
 -0.00228251 -0.00431089]",-4.614496257670737,0.009907172812483468
ARE,0.42675824258120176,0.5323818942395726,"[ 1.33567437e-05  8.42250093e-05  8.97712875e-05  2.85895160e-04
 -3.07610844e-04 -8.79671390e-05]","[ 0.00186429 -0.00611048  0.00385203 -0.00234807 -0.01086831  0.01285739
  0.0014239  -0.00986956  0.00026474  0.00450273  0.00328389  0.00111248
 -0.00565564  0.00165131  0.00273107 -0.00073792  0.00150101 -0.0004836
 -0.00290719  0.00937159]",-5.258432265063766,0.0052034559672461764
ATO,-0.08413057292346102,1.038729462510545,"[-1.73163139e-04  2.62549589e-04  2.13024471e-04  4.20659576e-04
 -3.82809988e-04  7.36254539e-05]","[ 0.00968597 -0.01112449 -0.00388949  0.01072159 -0.00992424 -0.00144761
  0.00690073  0.00026874 -0.00494317  0.00142134  0.00403238  0.00069844
 -0.00350574  0.00045144  0.00236627  0.00191592 -0.00080048 -0.00093298
 -0.001595    0.00533407]",-5.143827728335533,0.005835310925722425
AVB,0.004984642874226851,0.9524712066252423,[-0.00143378 -0.00038672 -0.00017297  0.00019899 -0.00032276  0.00012261],"[ 0.00613728 -0.00938643  0.00023069  0.00618142 -0.01195531  0.00371274
  0.00679406 -0.00345624 -0.00468426  0.00280569  0.00492437  0.00028341
 -0.00466157  0.00175522  0.00222692  0.00041578 -0.00040497 -0.0009769
  0.00203556  0.00678249]",-4.88791884319697,0.0075370920342948495
AVGO,0.4271433219535626,0.5344269285466129,"[-2.94820408e-04  8.90261490e-04 -2.12274233e-04  3.78549107e-04
  2.97182794e-05  4.45444647e-04]","[ 0.00350962 -0.00671504  0.00134491 -0.00123058 -0.00788672  0.01195309
 -0.00251862 -0.00940091  0.00506416  0.00402384 -0.00169617  0.00221909
 -0.00238105  0.00025118  0.00243802 -0.00126799 -0.00080359  0.00375611
  0.00217089 -0.00029191]",-5.324410111047982,0.004871223647891736
AVY,0.4372316981487873,0.5276325877831903,[-0.00096603  0.00232524 -0.00054853  0.00066627 -0.00010703  0.00069862],"[ 3.86183532e-03 -6.29950208e-03  1.65537331e-05 -1.99403650e-03
 -5.73213480e-03  1.21452711e-02 -4.31212944e-03 -9.01150889e-03
  5.70044636e-03  4.34700001e-03 -2.54046468e-03  6.86359438e-05
  6.23613939e-04  3.58817664e-03 -2.51169125e-03 -2.39593837e-03
  3.36914115e-03  1.96245957e-03 -2.85073558e-04  2.99748011e-03]",-4.557672390894569,0.010486438889570323
AWK,-0.1123868020102328,1.065150636529744,[-0.00034075 -0.0006593   0.00042111  0.00027813 -0.00030542  0.00011314],"[ 0.00987726 -0.01110873 -0.00434935  0.0108184  -0.00930639 -0.00179683
  0.00632964  0.00087503 -0.00447303  0.00078262  0.00334834  0.00132237
 -0.0025849  -0.00060433  0.00170449  0.00307823 -0.00040404 -0.00137254
 -0.00355791  0.00404072]",-5.036290206425145,0.006497809191046461
AXP,0.43595553377913887,0.5370588551113694,"[ 1.09417241e-03 -2.93822412e-04  4.54177380e-04  4.79693101e-04
 -1.77415900e-04  7.78721494e-05]","[ 2.78751451e-03 -5.92342136e-03  1.04374676e-03 -2.64449620e-03
 -6.51516190e-03  1.17617398e-02 -2.38606048e-03 -7.17830672e-03
  1.87428478e-03  2.47371552e-03  2.08533016e-03  8.28266531e-05
 -2.50705924e-03  5.23603071e-03 -9.73961520e-04 -3.27204938e-03
  7.05947993e-04  2.22196683e-03  5.70864079e-03 -1.29062730e-03]",-5.060939579034603,0.006339600158308695
AZO,0.004984703950148354,0.95567615105261,"[ 4.09699808e-04 -6.11645846e-04  8.85075372e-05  5.21897597e-04
 -3.89125304e-04 -1.30994518e-04]","[ 0.00806053 -0.010698   -0.0011823   0.00916343 -0.01271708  0.00133488
  0.00853374 -0.00378556 -0.00424786  0.00545158  0.00143879 -0.00108045
 -0.00121932 -0.00113511  0.0027963   0.00502878 -0.00355607 -0.00282059
  0.00048091  0.00446007]",-5.290333903859537,0.005040077077507561
BA,0.4362208766096255,0.5296055440366825,[-0.00078228  0.00034196 -0.0004958   0.00046942 -0.0001691   0.00027483],"[ 4.50862866e-03 -7.42766077e-03 -6.04002626e-05  8.70726617e-04
 -7.52246983e-03  8.60511910e-03 -3.94759184e-04 -5.89174762e-03
  1.44628608e-03  2.81385991e-03  4.78185694e-04  4.25091054e-04
 -9.55228020e-04  2.63372940e-03 -4.09919295e-04 -7.77005446e-04
 -6.07820043e-04  2.40902800e-03  3.74872885e-03 -4.81756116e-03]",-4.693661559445248,0.009153110066715544
BAC,0.42437144064293253,0.5344698314625145,"[ 6.09932165e-04  8.41549671e-04 -1.77219860e-04  1.76561435e-04
  9.94349666e-05  7.34790615e-05]","[ 0.00099999 -0.00487711  0.00277903 -0.00516649 -0.00661435  0.01405992
 -0.00380567 -0.00771802  0.0030704   0.00048898  0.00234958  0.00327465
 -0.00383569  0.00242282 -0.00057524 -0.00249679  0.0028813   0.00226719
  0.0006369  -0.00023388]",-5.455814332763601,0.004271397026520559
BAX,0.43081068436786757,0.531951577259078,"[ 2.23207295e-04  1.64686893e-03 -5.10086118e-04  4.17664700e-04
  2.07512938e-05  2.38123811e-04]","[ 0.0041677  -0.00782104  0.00160691  0.00161884 -0.01060647  0.00888088
  0.00264033 -0.00780182  0.0001818   0.00516631  0.00064591 -0.00035168
 -0.00176032  0.00156213  0.00122145  0.00060839 -0.00120146  0.0001546
  0.00317671  0.00283865]",-5.044511433097267,0.00644460821709548
BBY,0.8661381848486186,0.08276255586803001,"[ 1.38181489e-04  6.42310235e-04  2.85961018e-05 -5.79452414e-04
  7.24391274e-04  3.65104922e-04]","[ 0.00194084 -0.00551754  0.00221725 -0.00370895 -0.00695339  0.01314872
 -0.00355473 -0.00772834  0.00366194  0.00021831  0.00220086  0.00522415
 -0.00615687 -0.00074355  0.00338133 -0.00138282  0.00169851  0.00282742
 -0.00429073  0.0035666 ]",-4.942683357333113,0.007135425763291475
BDX,0.437881898326451,0.5315562371045414,"[-4.68914978e-04  9.50614669e-04 -3.38894392e-04  5.86772163e-05
 -2.36420692e-04 -1.80817816e-04]","[ 0.00382282 -0.00713631  0.00091865  0.00019496 -0.0083205   0.00923448
  0.00032211 -0.005727   -0.00024052  0.00126965  0.00450091  0.0023084
 -0.00674892  0.00236615  0.00389126 -0.00255924 -0.00083854  0.00265229
  0.00238102  0.00308509]",-4.722885539831896,0.008889490525360392
