,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.010031083587393713,0.9409400467716629,[-0.00106712 -0.00119318  0.0001122  -0.00081135  0.00016708 -0.00045953],"[ 0.01218505 -0.0046572  -0.00510225  0.00113607 -0.01130855  0.00490138
  0.00410285  0.00820573  0.00628271 -0.00538242 -0.00212147 -0.0020958
 -0.00138168  0.00308915 -0.00232788 -0.00141611 -0.00127451  0.00250544
  0.00086026  0.00174501]",-5.166469770245715,0.005704672116957253
ADSK,0.42650689116039764,0.5315946256545733,"[-6.98147772e-04 -3.51388731e-04 -1.55361192e-04 -2.65193992e-04
  1.79477888e-06 -8.93832588e-05]","[ 0.0114194  -0.00848325 -0.00992115  0.00344322 -0.00815439  0.00709976
  0.00167972  0.00417454  0.0027731   0.00140588  0.0057964   0.00133117
  0.00243603 -0.00183817 -0.00291476 -0.00597665 -0.00403237 -0.00037378
 -0.00107825 -0.00221716]",-5.344836348566097,0.00477273220590107
AEE,0.010069002591574469,0.9331039889059329,"[-1.48562580e-04 -1.06528476e-04  3.62473199e-04 -5.96394733e-04
  4.07978451e-04 -4.54668341e-05]","[ 0.01212574 -0.00431547 -0.00389913  0.00145343 -0.01080028  0.00223475
 -0.00011987  0.00745019  0.00554739  0.0003611   0.0037635  -0.00151641
 -0.00139093 -0.00120686 -0.00445703 -0.0001105   0.00207156  0.0011253
 -0.00434953 -0.00517354]",-4.864835079249892,0.0077131001368351175
AEP,0.010087076094736885,0.9428898354583283,"[-6.96369733e-04 -1.01880180e-03  5.48955828e-05 -9.49758301e-04
  2.88134890e-04 -3.31081062e-05]","[ 0.01136252 -0.00574868 -0.00607878  0.00380849 -0.00770838  0.00423217
  0.00101746  0.00416078  0.00435495  0.00011623  0.00402089 -0.00332358
 -0.00544853 -0.00123574 -0.00372037  0.00387416  0.00249065 -0.0001436
 -0.00535645  0.00036561]",-4.441607094797701,0.011776996553167324
AES,0.4307706910482149,0.5301374929143924,"[ 5.18372628e-04  2.11166518e-04  7.57127661e-05 -9.56567018e-06
 -5.52897567e-05 -4.01463360e-04]","[ 0.01186375 -0.0069843  -0.00780728  0.00223128 -0.00975628  0.00544416
  0.00100613  0.00620128  0.00468213  0.00145815  0.00607551 -0.00099647
 -0.00074638 -0.0029876  -0.00511811 -0.00188383 -0.00135281  0.00146927
 -0.00083068  0.00033812]",-5.097804427909508,0.00611014711767369
AFL,0.42280594002258726,0.5311496533518055,"[ 9.21246462e-04  1.11077032e-03 -2.39667747e-06  9.58140753e-05
 -4.80128079e-05 -5.82954813e-04]","[ 9.98865345e-03 -1.22287571e-02 -1.56248700e-02  7.30628015e-03
 -2.84948207e-03  1.24166987e-02  5.02318009e-03 -2.42264108e-03
 -1.58154629e-03 -1.41839478e-04  5.03490602e-03  1.76992705e-03
 -1.43395631e-03 -5.80383746e-04 -6.55826236e-04 -2.60816511e-05
 -1.22187201e-03 -1.40519707e-03  2.65430613e-03  3.67021528e-03]",-5.505044009868608,0.004066209623590795
AIG,0.42856380609030464,0.526923459285398,"[ 5.70732160e-04  7.76594760e-04 -4.15903211e-05 -1.65200971e-04
 -8.44236652e-05 -1.01583166e-03]","[ 0.01016787 -0.00951663 -0.01159079  0.00720218 -0.00316366  0.00896444
  0.003543   -0.00135726  0.00027827 -0.00076811  0.00328753 -0.00064988
 -0.00325724  0.00050427 -0.00127164  0.00030426 -0.00236391  0.00032988
  0.00278423  0.00477928]",-5.053320096324184,0.006388089127947301
AIZ,0.42282477952639885,0.5294881263447135,"[ 4.53656665e-04  1.71958511e-03 -2.27012660e-04  2.07409065e-04
 -3.84307678e-05 -4.83198611e-04]","[ 1.03162503e-02 -9.71097271e-03 -1.18023507e-02  6.76017558e-03
 -3.48274619e-03  8.85918450e-03  2.71885570e-03 -1.70643712e-03
 -1.15862029e-03  1.25315314e-03  6.51984735e-03  1.72952114e-03
 -1.24762162e-03 -3.07271180e-03 -4.39938509e-03  4.43073298e-05
 -4.23634055e-04 -6.33247034e-07 -3.93661539e-03  1.95500833e-03]",-5.431432883530054,0.004376819834322118
AJG,0.41965898155364273,0.534438606243942,"[ 6.96872778e-04  2.72598084e-04  3.02333288e-04 -8.34951141e-05
  8.77981185e-05 -4.10538690e-04]","[ 1.04761779e-02 -1.06344094e-02 -1.30778387e-02  6.19237022e-03
 -4.45957473e-03  9.78219025e-03  2.93440586e-03 -2.83391295e-05
  7.82314651e-04  1.52581419e-03  6.62629520e-03 -3.05671777e-04
 -2.82847810e-03 -2.46936853e-03 -3.10582914e-03  9.86425087e-04
 -1.85758056e-04 -2.92509618e-04 -2.71664081e-04  2.14828909e-03]",-5.787962108767852,0.0030642203657053934
AKAM,-0.7127241758959212,1.6615329461782309,"[ 4.22301767e-05  1.37040563e-03 -5.30340456e-04  7.52478714e-04
 -4.46733573e-04 -4.78398458e-04]","[ 0.01125059  0.00142415  0.00593625  0.00373546 -0.00779859 -0.00895074
 -0.00939799  0.00383725  0.00297405  0.00582347  0.00360605 -0.00010237
 -0.00060282  0.00316291  0.00140306 -0.00156657 -0.00041344  0.00024766
  0.00509296 -0.00247091]",-4.721543269907677,0.008901430632765049
ALB,0.418380838867048,0.5299770019794938,"[ 7.51620272e-04  1.54308183e-04  1.31383618e-05  2.28948053e-04
 -1.68709584e-04 -2.11381417e-04]","[ 0.01001508 -0.00994834 -0.01176926  0.00760139 -0.00258898  0.00800498
  0.00106736 -0.0021213  -0.00021065  0.00301906  0.00681054 -0.00078347
 -0.00418626 -0.00082526  0.00061818  0.00186123 -0.00078375 -0.00397003
 -0.00142032  0.00304325]",-5.650772243226996,0.0035148014449893736
ALGN,0.4263218418495732,0.532363230087877,"[-4.63508143e-04 -3.48206554e-04  1.49603130e-05 -4.11025569e-04
  5.77416843e-05 -4.05152894e-04]","[ 0.01075114 -0.00930709 -0.011227    0.00527138 -0.00580263  0.00839978
  0.00253268  0.00164731  0.00168946  0.00117986  0.00622812  0.0003977
 -0.00011228 -0.00247088 -0.00289831 -0.00306261 -0.00257036 -0.00274842
 -0.00845981 -0.00153836]",-5.388873324176653,0.004567116097367802
ALK,-0.5411997345315714,1.494632840231163,"[-5.61456200e-04  2.04373053e-04 -5.90281208e-04  4.91629818e-05
 -2.46818751e-04 -6.84204953e-05]","[ 1.24584830e-02  3.09283449e-04  3.17761445e-03  5.80267004e-05
 -1.28475922e-02 -4.19089242e-03 -3.28467988e-03  1.00788592e-02
  7.42830287e-03 -6.93423373e-04 -1.05498594e-03 -2.04012784e-03
 -6.65423368e-05  4.78638869e-03  9.55604477e-04 -3.49954444e-03
 -3.13431090e-03  3.37454218e-04  1.99738997e-03  3.13989062e-03]",-5.007312352598659,0.006688856457253767
ALL,0.11933880766412076,0.8366252557951097,[ 0.00085391  0.00086023  0.00018879 -0.00017447  0.00019824 -0.00024035],"[ 0.01119447 -0.00702042 -0.00779438  0.00430143 -0.00703599  0.00534412
  0.00094513  0.00330797  0.00362669  0.00120541  0.00524548 -0.00264436
 -0.00471458 -0.00159059 -0.00291175  0.00292745  0.00162262 -0.0011561
 -0.00461459  0.00070526]",-4.586441360349686,0.01018905310154142
ALLE,0.4288622786455159,0.5272548806263774,[-0.0002315   0.00093398  0.00032296 -0.00037373  0.00029244 -0.00091911],"[ 1.08828570e-02 -8.29144470e-03 -9.02396675e-03  5.29171441e-03
 -5.47084088e-03  5.07532071e-03 -1.12425589e-03  6.31735777e-04
  9.00712507e-05  4.14333254e-03  6.87037612e-03  2.33158986e-03
  1.12431051e-03 -5.93020043e-04  3.71168560e-04 -2.61306523e-03
 -2.66411312e-04 -3.29704409e-03 -1.91642010e-03 -4.65813768e-03]",-5.052848298195005,0.006391103727532202
AMAT,0.42509080458281917,0.5212560953049657,"[ 1.31775051e-03  4.75152529e-04  1.19920176e-03 -4.61078713e-05
  3.10850756e-04 -1.33991826e-03]","[ 0.01130476 -0.00701147 -0.00759277  0.00389837 -0.00786968  0.00499529
  0.0010512   0.00485862  0.00509262 -0.00039477  0.00148687 -0.00288641
 -0.00241513  0.00329687  0.001719   -0.00209988 -0.00349538 -0.00128426
  0.00227421  0.00255344]",-4.954994809523713,0.007048116862620234
AMCR,0.43122736174925974,0.5281353372632519,[0.00127823 0.0014749  0.00037197 0.00080608 0.00012186 0.00042101],"[ 0.01049955 -0.00943752 -0.01180284  0.00600241 -0.0047086   0.00970386
  0.00441065  0.00025258  0.00114531 -0.00081052  0.00521068 -0.00107403
 -0.00406577 -0.00320551 -0.00586933  0.00216175 -0.00063703  0.00143213
 -0.00392322  0.00629862]",-4.993702876434641,0.006780510557257791
AMD,0.4266389754479107,0.5241827213388968,[ 0.00115883 -0.00038156  0.00086086 -0.00028064  0.00022591 -0.00070493],"[ 0.01001404 -0.01089017 -0.01329768  0.00749939 -0.00268789  0.00967204
  0.00249621 -0.00225563 -0.00105075  0.00200828  0.00669594  0.00127663
 -0.00120972 -0.00207008 -0.00272757 -0.00096919 -0.00125081  0.0004798
  0.00247706 -0.00065104]",-5.031033229270298,0.0065320579691680765
AME,0.010081638338284326,0.9367244240746015,"[-6.26438556e-04  2.97836106e-05 -4.16891988e-04 -6.21566118e-04
 -1.10098254e-04 -9.72814205e-04]","[ 1.16338299e-02 -4.88463011e-03 -4.51636813e-03  2.92165583e-03
 -9.04737556e-03  2.48342111e-03  5.72924051e-05  5.89777915e-03
  5.22681453e-03 -8.67322496e-04  2.74246701e-04 -2.05258078e-03
 -1.11746189e-03  4.22372652e-03  1.90635364e-03 -3.38916321e-03
 -4.69235035e-03 -4.45561281e-04  4.58453200e-03  4.65934382e-03]",-4.877471615682692,0.007616246502000956
AMGN,0.42247448925185427,0.5259267616583634,"[-3.07266813e-04 -4.68565215e-04 -1.71177278e-04 -4.63318137e-04
  6.72943327e-06 -1.69223973e-04]","[ 0.01097446 -0.0070252  -0.00860742  0.00502861 -0.00570787  0.008014
  0.0059768   0.00079664  0.00031411 -0.00646932 -0.00352317  0.00148855
 -0.00060549  0.00569395  0.00193839 -0.00073791 -0.00068701 -0.00038731
  0.00327143  0.00133709]",-5.283709935147057,0.005073573206557259
AMP,0.42940197141443404,0.5286440088541596,[ 0.00089088  0.00156049 -0.00017248  0.00041356 -0.00022528 -0.00079684],"[ 0.01072617 -0.00920056 -0.01082599  0.00558747 -0.00539479  0.00766097
  0.00189196  0.00138024  0.00201228  0.00089805  0.00419175 -0.0006777
 -0.00145394  0.00083136  0.00024979 -0.00246886 -0.00422559 -0.00107425
  0.0033456   0.00437572]",-5.094796875562719,0.006128551366975495
AMT,0.424127224074845,0.5367028019298632,"[ 4.40731219e-04 -2.55937436e-04  1.48447251e-04 -1.83686230e-05
 -7.89799787e-05 -3.22579830e-04]","[ 1.14904588e-02 -9.03754377e-03 -1.14607047e-02  2.95562521e-03
 -8.71822532e-03  9.91250066e-03  5.25482714e-03  4.56533264e-03
  2.98706626e-03 -2.00928270e-03  4.23380845e-03  4.01359696e-04
 -3.30324172e-04 -2.64011788e-03 -4.95521130e-03 -1.08573982e-03
 -2.04069655e-05 -8.22769666e-04 -8.62855149e-03  5.51652356e-05]",-5.691361870065793,0.0033749935355036867
AMZN,0.418352461406162,0.5227668601755416,[ 0.00033187  0.00055734  0.00025075 -0.00017223  0.00019753 -0.00030744],"[ 0.00996836 -0.01001398 -0.01227674  0.00780664 -0.00191884  0.00932349
  0.00307056 -0.00393777 -0.00309046  0.00085786  0.0056959   0.00285267
 -0.00143271 -0.00144163 -0.00147943  0.00141263  0.00146803 -0.0027452
 -0.00411551 -0.00053737]",-5.333727967055913,0.004826045097845764
ANET,0.4308141024140926,0.5273136284391208,[ 0.00151933 -0.0002714   0.00078599  0.00064956 -0.00019019 -0.00057133],"[ 9.75685364e-03 -5.91467786e-03 -5.63506350e-03  8.59166952e-03
 -6.89622099e-04  2.63348667e-03 -1.01403102e-03 -5.85969000e-03
 -5.28363581e-03  7.19023589e-04  7.52954641e-04  5.40219372e-03
  9.38206637e-04  5.99118567e-03  6.45589176e-03  5.99813719e-05
  2.85496068e-03 -5.62329324e-03  4.63184734e-04 -7.04971734e-03]",-4.960578771815064,0.007008870121972382
ANSS,0.010080215348087401,0.9410359307975817,[-0.00291891 -0.00100352 -0.00111086  0.00023813 -0.00067113 -0.00035011],"[ 0.01122816 -0.00428724 -0.00405226  0.00440779 -0.0067295   0.00305839
  0.00202111  0.00249262  0.00203967 -0.00395083 -0.00251213  0.00035795
 -0.00027489  0.00514856  0.00030773 -0.0026602  -0.00296781  0.00266739
  0.00676629  0.00228125]",-4.360333486016437,0.01277412694642398
AON,0.43001350472403677,0.5299503605872896,[ 0.00047984 -0.00018518  0.00037272 -0.00021241  0.00013765 -0.00028102],"[ 1.09294538e-02 -1.01204025e-02 -1.25159399e-02  4.81205207e-03
 -6.34120475e-03  9.69354391e-03  3.46394092e-03  2.16729004e-03
  2.01817030e-03  6.35421019e-04  5.98689361e-03 -4.19338412e-05
 -1.11112096e-03 -2.42004269e-03 -3.33798704e-03 -1.28191119e-03
 -1.05247973e-03 -8.30600199e-04 -3.02273273e-03 -6.66039428e-04]",-5.123081121182768,0.00595763838127693
AOS,0.4274414152074254,0.5308669377592676,"[ 6.77454066e-04  4.24041383e-04  3.36919218e-04 -5.78721406e-05
  9.77909103e-05 -5.34225767e-04]","[ 0.01067423 -0.01077487 -0.01314037  0.00548667 -0.00556787  0.00959415
  0.00267183  0.00155354  0.00207045  0.00126588  0.00500211 -0.00068826
 -0.00166984  0.00071094  0.00170571 -0.00167752 -0.00275566 -0.00377227
  0.00057739  0.00214318]",-5.282616391613167,0.005079124414421545
APA,0.4287609156495373,0.5310633724354522,"[ 1.51372621e-03  8.06040501e-04  3.23961272e-04  2.53152877e-04
 -2.55737989e-05 -4.88697075e-04]","[ 0.01041492 -0.00985516 -0.01192654  0.00630006 -0.00447355  0.00882728
  0.0026228   0.00028362  0.00125898  0.00105802  0.0055734  -0.00033789
 -0.00137489 -0.00135427 -0.00210152 -0.00273317 -0.00497651 -0.00096206
 -0.0013549   0.00567514]",-5.23048185331427,0.0053509463101477335
APD,0.42655585396530904,0.5296971534187446,"[ 1.34597896e-03  8.36492353e-04  4.78656114e-04  3.81441232e-04
  1.25294049e-04 -6.81541300e-06]","[ 1.12405888e-02 -9.25964551e-03 -1.12906980e-02  3.99551426e-03
 -7.45435215e-03  8.87493667e-03  3.79713675e-03  3.60902412e-03
  3.17307429e-03 -1.41855062e-03  2.25779706e-03 -7.12486126e-04
 -1.14473121e-03  1.78490425e-03  2.81913369e-04 -1.72911678e-03
 -1.67096035e-03 -3.04819304e-04  5.08637328e-03 -4.38293458e-05]",-5.268076892712783,0.0051535118055206506
APH,0.4268094084010121,0.5285657980769674,"[ 1.89793438e-04 -4.30734498e-05 -1.69357724e-05 -2.75306711e-04
 -3.09141863e-05 -4.87676684e-04]","[ 0.01218212 -0.00585056 -0.00627469  0.00104461 -0.01157687  0.00453167
  0.00145751  0.00874885  0.00678522 -0.00059818  0.00293408 -0.00205611
 -0.00032454  0.00017622 -0.00176611 -0.00332927 -0.00251918 -0.0018272
 -0.00589598  0.00013418]",-5.1910453062222,0.0055661854046344834
APTV,0.010080127549041779,0.9418679631768402,[ 0.00047928  0.00053903 -0.00029934  0.000209   -0.00025466 -0.00031889],"[ 0.01194165 -0.00542472 -0.0057501   0.00216483 -0.00971191  0.00440895
  0.00217588  0.00583393  0.00377694 -0.0024554   0.00025871  0.00075671
  0.0017205   0.00258104 -0.00080621 -0.00478896 -0.00364831  0.00090851
  0.00264881  0.00143316]",-4.883492280335207,0.007570529397676116
ARE,0.42114403689766766,0.5380599787878454,"[ 1.71179340e-04 -2.31496224e-05  3.32135247e-04 -4.12844917e-04
  2.78688062e-04 -1.76946697e-04]","[ 0.01116999 -0.01051651 -0.01312763  0.00402229 -0.00733344  0.01026963
  0.00382307  0.0031404   0.00230147  0.00046874  0.00584669  0.00042653
 -0.00040123 -0.00206015 -0.00249898 -0.00152277 -0.00067905 -0.00172637
 -0.00308351 -0.00045214]",-5.878845754981148,0.0027980130044562646
ATO,0.43303318378453987,0.5193711521255873,[-0.00082412 -0.00065603 -0.00019807 -0.00053146  0.00011258  0.00020876],"[ 1.12741926e-02 -6.91163589e-03 -8.15156041e-03  4.05146785e-03
 -7.21921161e-03  6.78144786e-03  3.47152696e-03  3.14680051e-03
  2.98161538e-03 -1.95607602e-03  2.79815952e-03 -1.75768900e-03
 -4.36818739e-03 -8.96754831e-04 -3.87694345e-03  3.87041513e-03
  3.89257747e-03 -6.31214302e-05 -5.88989193e-03 -2.60309364e-03]",-4.518539334000478,0.010904940516964803
AVB,0.010080101860273142,0.9433303591014071,"[-7.71944035e-04 -6.74034670e-04  1.13548797e-05 -9.53082273e-04
  3.32974315e-04 -1.01937091e-05]","[ 0.01171762 -0.00614951 -0.00681312  0.00194015 -0.01026937  0.00503876
  0.00132557  0.00670158  0.00500063  0.00094773  0.0063285  -0.00141372
 -0.00179664 -0.00421966 -0.00668672  0.00045869  0.00202234  0.00024409
 -0.00899987 -0.00370252]",-4.907561812976081,0.007390485768394393
AVGO,0.4238119428634548,0.533232964467163,"[ 8.65649059e-04 -1.64457152e-04  4.18664805e-04  1.69747876e-04
 -3.71008745e-05 -3.54140096e-04]","[ 0.01216342 -0.00620012 -0.00650442  0.00092914 -0.01198135  0.00417537
  0.00053544  0.00979162  0.00826179  0.00041231  0.0032248  -0.00361357
 -0.00113585  0.00084131 -0.00074647 -0.00364942 -0.00343724 -0.00135512
 -0.00211746  0.00030299]",-5.525266686173417,0.003984805857786956
AVY,0.42190882026880255,0.5332823242043395,"[ 1.67836174e-04  5.66325096e-04 -1.89453821e-04 -3.81074839e-05
  1.00002431e-05  2.99565450e-05]","[ 0.01117243 -0.00930774 -0.0114484   0.0042907  -0.00670929  0.00896867
  0.00323506  0.00197938  0.00113536  0.00071064  0.00628225  0.00102505
 -0.00092848 -0.00281818 -0.00327213 -0.00012381  0.00036832 -0.00171848
 -0.00354764 -0.00031765]",-5.635666449918201,0.0035682983484600778
AWK,0.4236064350621879,0.5238074080911411,"[-4.59153779e-04  1.39840952e-03 -4.83083772e-04  2.24878584e-04
 -5.33121681e-05 -1.35855464e-05]","[ 0.01029938 -0.00836214 -0.01029227  0.00688822 -0.00305463  0.0085795
  0.00415991 -0.00277434 -0.00260188 -0.00134175  0.00441112  0.00309633
 -0.00084732 -0.00268233 -0.00538783  0.00097378  0.00120284  0.00012947
 -0.00780798  0.00058386]",-5.146663932636501,0.0058187842393853054
AXP,0.4239190731478994,0.5296260248091873,"[ 6.76743496e-04  7.48916306e-04  1.52329449e-04  1.39778104e-04
  6.08713525e-05 -1.71027997e-04]","[ 1.07154339e-02 -9.96200321e-03 -1.22655825e-02  5.61520967e-03
 -5.08673419e-03  9.49114543e-03  3.51588443e-03  2.80286444e-04
  9.77533374e-05  7.69115695e-05  4.79043840e-03  1.88805342e-03
  7.26542449e-04 -9.23323940e-04 -2.11420917e-03 -3.38479046e-03
 -3.31599114e-03  1.66127742e-04  2.74614402e-03  1.55428645e-03]",-5.384350359103447,0.004587819789705162
AZO,-0.1528990499228038,1.1020242232431567,[-0.00067118 -0.00022462  0.0001845  -0.00013951  0.00011495 -0.0002099 ],"[ 1.20755383e-02 -2.12931591e-03 -2.19517161e-04  1.85293276e-03
 -1.00824903e-02 -1.84326344e-03 -3.39163376e-03  6.23055145e-03
  4.15243344e-03  2.18420546e-03  3.57369410e-03 -2.51903863e-05
 -1.29181287e-04  4.31492553e-04 -2.40659031e-03 -1.05818724e-03
  1.58939184e-03  1.25975355e-03  6.86853029e-04 -5.18890393e-03]",-4.561807913592023,0.010443161532452769
BA,0.4322057736623303,0.5287379466959502,"[-2.72295615e-05 -3.69450005e-04  1.80392285e-04 -5.39611787e-04
  2.23075340e-04 -1.44102431e-04]","[ 1.10643439e-02 -8.28461149e-03 -9.83246874e-03  4.70716263e-03
 -6.29207029e-03  7.44457905e-03  2.46418450e-03  1.88363475e-03
  1.72585784e-03  4.82890810e-04  5.42146592e-03 -2.09806407e-04
 -2.09914937e-03 -2.49926073e-03 -4.95836202e-03  7.26852917e-05
 -1.33475693e-03  2.38634456e-03  2.03040374e-03  4.62622149e-03]",-4.967888854465695,0.006957821514189089
BAC,0.43030348539539126,0.5247862503492919,"[ 1.09373306e-03  9.83877200e-04  2.29270447e-04  2.25339314e-04
 -6.04225358e-05 -7.65022763e-04]","[ 1.06326534e-02 -8.53255933e-03 -9.75728316e-03  6.00839911e-03
 -4.60354752e-03  6.56761856e-03  1.08329251e-03 -1.11889173e-04
  4.18731466e-05  1.39980772e-03  4.48180683e-03  1.78007516e-03
  9.12884512e-04  4.94115919e-04 -4.40990786e-04 -4.28862634e-03
 -4.79867185e-03 -1.46809926e-04  4.27700843e-03  3.43255958e-03]",-4.880709873512825,0.007591623022235165
BAX,0.4150832211686078,0.5292043045342858,"[-2.14458601e-04  3.92409391e-04 -4.08326467e-04  1.57107682e-04
 -2.08630177e-04 -6.11672545e-05]","[ 1.10395055e-02 -9.52312999e-03 -1.20464471e-02  4.78284236e-03
 -5.56673743e-03  1.00895477e-02  4.77197607e-03 -5.32034495e-04
 -2.28741691e-03 -1.07977670e-03  4.76934243e-03  4.75471691e-03
  1.38169431e-03 -1.95850035e-03 -2.95551840e-03 -8.11112875e-05
  2.12300737e-03 -1.74834593e-03 -3.99441550e-03 -1.36074512e-03]",-5.76778988775644,0.003126660153438055
BBY,0.010080092099635476,0.9441988762782676,"[ 2.24483455e-04 -6.41432988e-06  1.37903538e-03 -5.43468542e-05
  8.14017622e-04  4.56174568e-04]","[ 1.13662153e-02 -4.62062272e-03 -3.84217966e-03  3.91760648e-03
 -7.12613126e-03  1.14579394e-03 -2.11022871e-03  2.08908388e-03
  8.69841960e-05  2.48202689e-03  4.42222194e-03  4.29691455e-03
  4.67053552e-03  3.66860987e-04 -9.31937599e-04 -7.25234485e-03
 -5.11748863e-03 -1.03979309e-03 -1.13964571e-03  1.33393750e-03]",-4.468038842126784,0.011469787872502002
