,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADSK,-0.2604356555000179,1.208118589502922,"[-4.18908026e-04  5.40135574e-04 -4.43506515e-04 -3.09518953e-04
 -8.35764860e-05 -4.46996285e-04]","[ 5.21289123e-03 -4.95082901e-03 -1.31301460e-02  7.62556765e-03
 -1.19290382e-02  7.22062366e-03 -7.49998544e-03  6.98999676e-03
 -3.97039306e-03  8.50663441e-03  2.28139770e-03  8.85135843e-03
  9.50930956e-04  4.76138617e-03 -8.01053954e-04 -7.65785400e-04
 -3.64540755e-03 -2.35547266e-05 -4.95970941e-03  3.79178528e-03]",-4.99772138396238,0.006753317698488794
AEE,1.0413879552149257,-0.09880660904238543,"[-4.15287985e-05  1.23750717e-03 -4.34133539e-05 -3.96702496e-05
  3.21305941e-04  4.44013014e-04]","[ 1.54010865e-02 -1.00149485e-02  8.88914952e-04 -5.81794324e-03
 -4.78630741e-03 -1.06500388e-02 -5.58797234e-03 -6.96824990e-03
 -3.69893086e-03 -7.85304495e-04  3.39023155e-03  2.33847365e-03
  1.95967324e-03 -1.94968382e-05 -1.12481773e-03 -2.35391638e-03
 -2.69638112e-03  3.01189352e-03  9.09267111e-04  7.91087383e-03]",-4.57211838263064,0.010336040820161698
AEP,1.2075079227429413,-0.26125236056674395,"[-1.85919634e-04  6.91013622e-04  8.01491303e-05 -3.13368491e-04
  3.90463060e-04  3.43193751e-04]","[ 1.65222980e-02 -1.02777042e-02  3.11521308e-03 -6.46021556e-03
 -2.45554428e-03 -1.18001537e-02 -3.08784025e-03 -8.43766608e-03
 -1.92024706e-03 -2.42698482e-03  4.07822704e-03  1.13075509e-03
  2.08595914e-03  9.31230442e-05 -7.08719121e-04 -8.77045798e-04
 -1.35111251e-03  4.69266795e-03  2.27575580e-03  7.95643140e-03]",-4.653634504725443,0.009526913319290188
AES,0.8863286767445677,0.05291492945420694,"[ 1.05904713e-03  8.27551286e-04  5.00668600e-05  4.68891408e-04
 -1.19776368e-04  1.87238333e-05]","[ 0.01434945 -0.00975048 -0.00116206 -0.00475117 -0.0066429  -0.0083877
 -0.00679032 -0.00398519 -0.00350049  0.0024072   0.00444693  0.00485833
  0.00304148  0.00109879 -0.00147869 -0.00228473 -0.00553248  0.00311952
 -0.00499165  0.00977117]",-4.992905240712069,0.0067859210922266615
AFL,0.42484269841578415,0.5251781392298791,[-0.00070331  0.001998   -0.00095755 -0.001063    0.00015992 -0.00087445],"[ 1.12334297e-02 -8.16100985e-03 -5.67607956e-03 -1.10073022e-03
 -9.55324133e-03 -3.97635272e-03 -9.20214014e-03 -1.03057867e-03
 -6.52885507e-03  4.12177905e-03  9.95870711e-04  6.70086511e-03
  5.90182887e-05  3.70498654e-03 -1.50335332e-03 -6.60123404e-04
 -3.24955618e-03  5.36762492e-04 -3.66013829e-03  1.79145417e-03]",-4.502982480706936,0.011075913529634336
AIG,-0.86436137298775,1.7958669424081874,"[-6.00125883e-04 -2.31844645e-04 -9.29014658e-05 -8.42253193e-04
  2.07729846e-04 -4.07774542e-04]","[ 0.00261874 -0.00183614 -0.01315701  0.01490274 -0.00600798  0.01422856
  0.00261555  0.00789648  0.00237299  0.00353474  0.00146935  0.00298908
 -0.00397563  0.00403769 -0.00341825  0.00297116 -0.0025619   0.00210265
 -0.00509039 -0.00033391]",-5.078757758276479,0.006227640447597932
AIZ,-0.2067959191689956,1.1676006337888802,"[ 1.14285022e-04 -7.02784947e-05  2.29114865e-04 -8.81980806e-04
  3.83034183e-04 -2.90283141e-04]","[ 0.0059426  -0.0036759  -0.00946154  0.01004284 -0.00518603  0.0087456
  0.00233562  0.00497514  0.00408093  0.00227076  0.00520484  0.00021589
 -0.00032155 -0.00206631 -0.0036979  -0.00411009 -0.00597111 -0.00149893
 -0.00690013  0.00185211]",-4.465188322869539,0.011502529366668936
AJG,0.41977415315829086,0.5256154121254192,"[ 1.42363112e-04  5.04402855e-04 -2.80736768e-04 -6.10801674e-04
  2.52361832e-05 -6.78085392e-04]","[ 0.00976932 -0.00833664 -0.0091295  -0.00066748 -0.01317128 -0.00197734
 -0.01183253  0.00195924 -0.00674454  0.00639756  0.00148287  0.00643275
 -0.0010401   0.00174304 -0.00392465 -0.00114826 -0.00375519  0.00286896
  0.00038504  0.00371858]",-4.763229609308998,0.008537990448863797
AKAM,0.4318026633343071,0.5338829312808893,[ 0.00083645  0.00133451 -0.00060396  0.00072127 -0.0005534  -0.00047231],"[ 1.07634335e-02 -7.93639797e-03 -6.32475196e-03 -4.51722610e-04
 -1.00094664e-02 -3.11881605e-03 -9.81206001e-03 -2.37197708e-04
 -7.48537245e-03  5.17449364e-03  9.99532921e-05  8.54212388e-03
 -1.02708716e-04  6.18339621e-03 -1.52189227e-05  1.27975284e-03
 -2.94330345e-04 -9.22560964e-05 -1.16493759e-03 -3.04411150e-03]",-4.551980072996815,0.01054630124949586
ALB,0.42044253007397214,0.5198110636287087,[ 0.00118424  0.00012513  0.00059247 -0.00081267  0.00047006 -0.00029053],"[ 0.0129653  -0.00873296 -0.00278298 -0.00224012 -0.0071325  -0.00512263
 -0.00674554 -0.00128139 -0.00390836  0.00491075  0.00356487  0.00799067
  0.00231712  0.00464197 -0.00149098  0.00014897 -0.00611022  0.00263107
 -0.00850676  0.00613936]",-4.483244947134509,0.011296696432256486
ALGN,0.42288101193141175,0.5172369234625401,"[ 1.52583129e-03 -2.42577795e-04  3.26228377e-04 -7.30075505e-04
  4.92981943e-05 -9.82486267e-04]","[ 0.01143269 -0.00793611 -0.00485393 -0.00041737 -0.00799553 -0.00297658
 -0.00634695 -0.00021919 -0.00276523  0.00422827  0.00446244  0.00524688
  0.00249222  0.00058826 -0.00227896 -0.00364428 -0.00668175  0.001112
 -0.00587622  0.00802493]",-4.258896295874593,0.01413789785839142
ALK,-0.004524145337209311,0.9581226094401494,"[ 8.90235156e-04  6.60072318e-04 -1.09650390e-05  5.20941222e-06
 -5.19966713e-05 -3.17452291e-04]","[ 0.00752404 -0.00621631 -0.01056105  0.00431709 -0.01142378  0.00346894
 -0.008239    0.00470446 -0.00481537  0.00718731  0.00117615  0.00768405
 -0.00144012  0.0042147  -0.00318566 -0.00013665 -0.00458731 -0.00040886
 -0.00621582 -0.00184519]",-4.625020553196129,0.00980345354144778
ALL,0.42389358334793853,0.5315875588208728,[ 0.00051981  0.00072575  0.0001001  -0.00063745  0.00033449 -0.00025091],"[ 0.01370005 -0.00978384 -0.00220874 -0.00505748 -0.00813188 -0.00976865
 -0.01041171 -0.00619336 -0.00968732  0.00067282 -0.0021267   0.00553315
 -0.00284331  0.00447972 -0.00330067  0.00142398 -0.00349682  0.00363909
 -0.00115387  0.00419706]",-4.834219979033838,0.00795288932660973
ALLE,-0.004524149529279257,0.9577970143275181,"[ 3.66896690e-04  1.19740740e-03 -5.67302030e-05 -1.02312539e-04
  2.00666499e-04  7.57609211e-05]","[ 7.74359426e-03 -5.44633044e-03 -9.05862505e-03  5.40819098e-03
 -8.86582450e-03  3.44103542e-03 -5.84158888e-03  3.18649880e-03
 -4.22820005e-03  5.56448585e-03  1.23815269e-03  7.79097409e-03
  6.64834788e-05  5.55720145e-03 -5.96830409e-04 -2.79317892e-06
 -3.82419468e-03 -1.67274729e-03 -8.77958783e-03 -3.52405023e-04]",-4.653523354414959,0.009527972297515374
AMAT,0.4251194722248347,0.5224466083299435,"[ 3.42189098e-04 -6.65787348e-04  5.36435551e-04 -4.96807928e-04
  3.04159436e-04 -2.35939565e-05]","[ 0.01082522 -0.0077204  -0.00586785  0.00018517 -0.00900518 -0.0021651
 -0.00793289  0.00062188 -0.00506592  0.00566568  0.00232416  0.00817194
  0.00151142  0.00456348 -0.0009437  -0.0010563  -0.00497044 -0.00092299
 -0.00848393  0.00115869]",-4.363394153230825,0.012735089365882376
AMCR,0.016404114644199906,0.8990428795947628,[0.00313815 0.00069932 0.00158416 0.001166   0.00054078 0.00154895],"[ 9.33012148e-03 -7.27929657e-03 -8.74276634e-03  1.90440243e-03
 -1.07767617e-02  1.47741305e-03 -6.70535309e-03  4.26004291e-03
 -9.23059222e-04  6.43378680e-03  5.14467446e-03  4.12259028e-03
  8.77159126e-05 -8.98482307e-04 -4.81508733e-03 -1.83906335e-03
 -4.04610255e-03  4.53068626e-03  2.68393791e-03  5.40215903e-03]",-4.100267078382324,0.016568249789443157
AMD,-0.019481693624635536,0.9490716835528944,"[-8.78432186e-04  5.68748588e-05  3.11537370e-04 -1.22309383e-04
  4.72779830e-04  8.61232320e-04]","[ 0.00685636 -0.00506988 -0.00997381  0.00735928 -0.00849725  0.00700014
 -0.0032811   0.00671632 -0.0004407   0.00788329  0.00358638  0.00830937
 -0.00012531  0.00575811 -0.00320706  0.00243152 -0.00641367  0.00389917
 -0.00919624  0.0055996 ]",-4.764749657179326,0.008525022153377073
AME,-0.685427792236237,1.6180112860364761,"[-5.26863140e-04 -2.17612216e-05 -1.52950054e-04 -4.28284988e-04
  7.34137400e-05 -2.34011393e-04]","[ 0.00324922 -0.00337159 -0.01451654  0.01138776 -0.0105938   0.0109268
 -0.00469156  0.00772995 -0.00330924  0.0065633  -0.00029317  0.00688549
 -0.00346616  0.0055692  -0.00318278  0.00190709 -0.00354719  0.00072462
 -0.00544299 -0.0003155 ]",-5.085612840531027,0.006185095451408713
AMGN,-0.6370058197692976,1.570945542292862,"[-5.08749555e-04  1.49005458e-03 -7.88460066e-04 -6.40167230e-04
  1.01781458e-05 -6.86870574e-04]","[ 0.00388087 -0.00241991 -0.01151489  0.01282788 -0.0057678   0.01087042
  0.00073198  0.00483151 -0.00104284  0.00179471 -0.00142728  0.00315234
 -0.00557602  0.00508509 -0.00315736  0.00274575 -0.0019197  -0.00100977
 -0.00577537 -0.00584344]",-4.331502618035587,0.013147776553539629
AMP,-0.48794421245523456,1.4301249948564134,[-0.00025176 -0.0001019  -0.00032384 -0.00028498 -0.00019409 -0.00060062],"[ 0.0042635  -0.0035153  -0.01288489  0.01105052 -0.00885791  0.01095118
 -0.00185527  0.00807345  0.00030517  0.00636325  0.00246057  0.00552559
 -0.00198499  0.00400251 -0.00284872  0.00129832 -0.00314526  0.00013696
 -0.00621423 -0.00316507]",-5.178307116433606,0.0056375420430517745
AMT,-0.004524176396328234,0.9588656110563821,"[-9.44279578e-04 -2.10628209e-04 -1.37079870e-05 -6.40465552e-04
  2.86863415e-04  1.14734212e-05]","[ 7.05471513e-03 -5.23555497e-03 -9.62065947e-03  6.49141702e-03
 -8.69447278e-03  6.01984614e-03 -3.31349727e-03  5.92332196e-03
  5.61864044e-04  6.92215280e-03  5.67630027e-03  6.12710034e-03
  2.44577953e-03  1.79130764e-03 -1.66597351e-03 -2.45444111e-03
 -5.72762087e-03  3.69435307e-05 -7.51119772e-03  4.76171004e-03]",-4.594019299180954,0.010112132896788532
AMZN,-0.47506644508330287,1.417578395948159,"[-6.80149124e-04  3.99231380e-04  4.21930709e-06  1.05466801e-04
  2.13923919e-04  5.86462402e-04]","[ 0.00449688 -0.00323783 -0.01183711  0.01122431 -0.00748403  0.01021327
 -0.00099011  0.00640784 -0.00020891  0.00472314  0.00166268  0.00505777
 -0.00168605  0.00431511 -0.00144942  0.00058951 -0.00256634 -0.00196786
 -0.00745423 -0.00380021]",-4.764340576380192,0.008528510289668358
ANET,-0.39509323162260923,1.3324682836783637,[ 0.00083516  0.00061551 -0.00033147  0.00012504 -0.00037464 -0.00075038],"[ 0.00516026 -0.00308806 -0.00973779  0.01113148 -0.00535324  0.00869414
 -0.00065934  0.00423502 -0.00253626  0.00450794 -0.00012224  0.00918797
  0.0001204   0.01070363  0.00318639  0.0046164   0.00024682 -0.00135331
 -0.009298   -0.00184525]",-4.703846991071189,0.009060354867725563
ANSS,-0.2611443537303122,1.1941985743755843,"[-5.80753353e-04  1.38517777e-03 -5.82465618e-04 -2.10999503e-04
  4.43257036e-05 -1.45586319e-04]","[ 0.00586156 -0.00384419 -0.00996453  0.0092534  -0.00687083  0.00717393
 -0.0021127   0.00372633 -0.00268329  0.00310782 -0.00095928  0.00486048
 -0.00472377  0.00536704 -0.00423392  0.00284981 -0.00446453  0.00182586
 -0.00672134  0.00019665]",-4.387951076168241,0.012426163417542734
AON,0.4193116646907455,0.5291454561287819,[ 0.00091204  0.00070277 -0.00025348 -0.00029472 -0.00014474 -0.00080026],"[ 0.01272018 -0.00987457 -0.00459978 -0.00496266 -0.01070488 -0.00873419
 -0.01210354 -0.00433387 -0.00879906  0.00214102  0.00041569  0.00463504
 -0.00011301  0.00088518 -0.00212765 -0.00235018 -0.00200414  0.00273299
  0.00430757  0.00635203]",-4.945793536820469,0.007113267783956913
AOS,-0.0045304639497830215,0.9515814390605942,"[-2.77687574e-04  6.58755334e-04 -3.09709272e-04 -4.44905535e-04
  6.32707457e-05 -3.71937428e-04]","[ 0.00741526 -0.00582594 -0.00979715  0.0048114  -0.0101088   0.00272166
 -0.00786264  0.00260055 -0.00664355  0.00525066 -0.0011665   0.00780967
 -0.002712    0.00607623 -0.00311684  0.00139986 -0.00552393  0.00096238
 -0.0086381   0.00274304]",-4.597753803918676,0.01007443951544025
APA,0.10725769107275877,0.8314079181555872,[ 0.00278611 -0.00071089  0.00071894  0.00073111 -0.00043303 -0.00048044],"[ 0.01012157 -0.00736211 -0.00673492  0.00119323 -0.00905449 -0.00081525
 -0.00680852  0.00133609 -0.00327805  0.00486122  0.00324025  0.00520657
  0.00012623  0.00064886 -0.00473318 -0.00305602 -0.00856123  0.00159761
 -0.00732753  0.00689309]",-4.365078698577113,0.012713654589351819
APD,0.4293659689012002,0.5296001708675643,"[-2.53572448e-04 -3.09457743e-04 -1.57507128e-04 -7.77116518e-04
  2.33242820e-05 -7.27641947e-04]","[ 1.23507109e-02 -8.50183915e-03 -3.00767146e-03 -2.23841177e-03
 -6.97895343e-03 -7.05375334e-03 -8.23229057e-03 -5.43927579e-03
 -8.67125448e-03 -5.90887338e-05 -2.60172507e-03  4.82715728e-03
 -3.84538077e-03  4.64125604e-03 -4.29265718e-03  1.87086193e-03
 -5.59108026e-03  4.73551556e-03 -4.34959361e-03  8.59602870e-03]",-4.491991786384014,0.011198316926601328
APH,0.41948251253916036,0.5289679490747153,"[-2.23865372e-05  9.02664923e-04 -1.25022232e-04 -2.89801778e-04
  1.90171529e-04 -4.80978370e-05]","[ 0.01221344 -0.0088789  -0.0043801  -0.00255613 -0.00914462 -0.00575938
 -0.00975953 -0.002082   -0.00745067  0.00418315  0.00044508  0.00760035
 -0.00049772  0.00448677 -0.00302861 -0.00039099 -0.00670502  0.0009268
 -0.00893921  0.00300401]",-4.911138660689332,0.007364098346302117
APTV,-0.49977548959424223,1.439256377621126,"[-9.45177094e-04 -3.53311636e-04 -2.21651621e-04 -4.63017183e-04
  2.26570668e-05 -2.55891165e-04]","[ 0.00422411 -0.00371113 -0.01316674  0.01039879 -0.00981397  0.00976502
 -0.00421644  0.00713143 -0.00277009  0.00663019  0.00050005  0.00745227
 -0.00217654  0.0062845  -0.00176172  0.00236413 -0.00249483  0.00046127
 -0.00601207 -0.00104494]",-5.114020446857658,0.006011863891266049
ARE,-0.5004039860767534,1.4465572607760637,[-0.00083558 -0.00140157  0.00057792 -0.00069838  0.00046684  0.00033644],"[ 4.39215884e-03 -4.33925888e-03 -1.39432772e-02  9.29862919e-03
 -1.14246094e-02  9.48678560e-03 -5.31780469e-03  8.34166946e-03
 -1.34158969e-03  8.09686961e-03  3.57449312e-03  6.78230989e-03
  7.15013873e-04  2.67259290e-03 -1.57989289e-03 -1.62140173e-03
 -3.59820109e-03 -5.06915662e-05 -4.02446885e-03  3.43935577e-03]",-5.046880276691517,0.006429360015635481
ATO,1.484640361712724,-0.5351903090916236,[ 0.00022128  0.00052445  0.00042179 -0.00054458  0.00060589  0.00040625],"[ 1.80557476e-02 -1.14572127e-02  5.43145248e-03 -9.11745387e-03
 -1.29746554e-03 -1.59088691e-02 -3.77720443e-03 -1.25436298e-02
 -4.50220566e-03 -5.55923586e-03  1.18136598e-03  5.35772391e-05
 -2.63054874e-04  1.03057809e-03 -1.46544066e-03  3.10400692e-04
 -2.27864228e-03  4.44190671e-03 -1.80754253e-03  7.17070660e-03]",-5.048163382909088,0.006421115754087126
AVB,-0.004525614193833655,0.9591540978563563,"[-1.50050255e-03  6.68517353e-04 -4.36518586e-04 -6.10200826e-04
  2.88724003e-04  9.31752085e-05]","[ 0.00778454 -0.00572628 -0.00938333  0.00584304 -0.00882955  0.00600947
 -0.0029958   0.00720421  0.00228816  0.00874134  0.0078677   0.0073905
  0.00479308  0.00238882  0.00029617 -0.00167754 -0.00299977  0.00052709
 -0.00464923  0.00251996]",-4.915421400352422,0.007332627269548996
AVGO,-0.004524141640213996,0.9567292232988325,[ 0.00081049 -0.00146091  0.00084526 -0.00082419  0.00033572 -0.00035096],"[ 0.00873937 -0.00678491 -0.0087588   0.00285854 -0.01033738  0.00147346
 -0.00772467  0.00325447 -0.00426703  0.0065108   0.00219725  0.00720241
 -0.00045409  0.00308886 -0.0041032  -0.0011719  -0.00767014  0.00166294
 -0.00821238  0.00578929]",-4.481368222366125,0.011317917128726698
AVY,0.4136636774924324,0.5254694037887817,[ 0.00119989  0.00219019 -0.0007616   0.00017425 -0.00037781 -0.00087937],"[ 0.01404156 -0.01026255 -0.00272739 -0.0057707  -0.00932994 -0.00910499
 -0.0104181  -0.00373937 -0.00661302  0.00319369  0.00218882  0.00533792
  0.00053649  0.00111938 -0.003188   -0.00211313 -0.00458127  0.00258851
 -0.00047963  0.00485198]",-5.08431222224116,0.00619314513332441
AWK,1.4139618684044806,-0.46607832328444665,[-0.0001407   0.00213868 -0.00078743  0.00021301 -0.00012299 -0.00011996],"[ 0.01764606 -0.01087987  0.00479137 -0.00782943 -0.00148125 -0.01362014
 -0.00283079 -0.00975962 -0.00203992 -0.00286847  0.00424485  0.0014851
  0.00275591  0.00041535 -0.0003123  -0.00148983 -0.00249387  0.00287724
 -0.0015769   0.00583347]",-5.05816934641552,0.0063571866735814666
AXP,-0.6820412785208373,1.6235641703348769,"[-1.23966107e-03  9.24006272e-04 -5.72618867e-04 -1.74146523e-05
  3.76659569e-05  2.19216632e-04]","[ 0.00306654 -0.00338813 -0.01512503  0.01163036 -0.01111889  0.01196193
 -0.00424321  0.00933861 -0.00121     0.00776907  0.00229615  0.00628682
 -0.00133514  0.00317001 -0.00226682 -0.00044039 -0.00139267 -0.00036981
  0.00111153 -0.00229625]",-5.008299312555949,0.006682258080472849
AZO,0.4281233285763289,0.5203400577958855,"[-1.70975830e-04 -1.19802011e-04  6.19979535e-05 -8.32582039e-04
  2.74302592e-04 -3.71240380e-04]","[ 1.19587959e-02 -7.89684946e-03 -3.60614201e-03 -9.95592476e-04
 -6.83581430e-03 -4.85809416e-03 -6.22979693e-03 -3.16741600e-03
 -4.74234245e-03  1.14383269e-03  1.57585983e-03  3.78999420e-03
  4.37339224e-04  1.45897618e-03 -9.97716194e-04 -2.80161836e-03
 -3.09260159e-03 -1.94333057e-03 -4.30400311e-03 -9.23428984e-05]",-4.142468151563764,0.01588359995298634
BA,-0.5641413755075578,1.5059892665756984,"[-1.54508645e-03  3.61709514e-04 -4.69184630e-04 -4.51887124e-04
  1.51275719e-04  5.26178494e-05]","[ 0.00391737 -0.00332297 -0.01327035  0.01108622 -0.00918215  0.0103444
 -0.00266239  0.00683812 -0.00103057  0.00495115  0.00142454  0.00434591
 -0.00233887  0.00290268 -0.00261981  0.00015307 -0.00251876  0.00040796
 -0.00303575  0.00071124]",-4.926015397959902,0.00725535546515542
BAC,-0.8496149873205752,1.7894121591493983,"[-1.22727107e-04 -7.17344708e-05 -1.83982362e-04 -2.87829970e-04
 -8.63497258e-05 -4.37618454e-04]","[ 0.00242356 -0.00241066 -0.01464005  0.01323448 -0.00909691  0.0122738
 -0.00213234  0.00718318 -0.00139516  0.00438562  0.00067895  0.00408139
 -0.00232209  0.00288284 -0.00182865 -0.00081493 -0.00240347 -0.00111674
 -0.0034225   0.00151057]",-5.181627842260647,0.005618852360418894
BAX,0.42182433497778143,0.5237293055844255,"[-3.68120059e-04  1.83352998e-03 -7.59527393e-04 -3.56055663e-05
 -8.69654223e-05 -2.64320124e-04]","[ 0.01311617 -0.00888246 -0.00255086 -0.00291287 -0.00717025 -0.00657573
 -0.00751938 -0.00317586 -0.00549857  0.00301619  0.00200242  0.00676651
  0.00148408  0.00427542 -0.00076813 -0.00018955 -0.00440462  0.00160959
 -0.00678843  0.00531023]",-4.585852813135321,0.010195051605389563
BBY,0.4177476489467929,0.5238038192491307,[-0.00213921  0.00070334 -0.0007421  -0.00085206  0.0002349  -0.00014221],"[ 0.01211774 -0.0087307  -0.0044018  -0.00229867 -0.00902697 -0.00539781
 -0.00934584 -0.00142637 -0.00609262  0.00542238  0.00327218  0.00897021
  0.00445417  0.00461513  0.00169676 -0.00173775 -0.00313776  0.00050173
 -0.00461847  0.00707829]",-4.780120425790757,0.008394987933555123
BDX,-0.004524210028633093,0.9599120038148259,"[-4.03794202e-04  6.87404237e-04 -4.03663786e-04 -4.39302140e-04
  2.85123897e-05 -4.02922847e-04]","[ 0.0074677  -0.00555234 -0.00938019  0.00573045 -0.00899194  0.00408544
 -0.00534629  0.00345    -0.00371933  0.00494982  0.00072047  0.00633989
 -0.00165117  0.00439061 -0.00214307 -0.0002245  -0.00374742 -0.00238019
 -0.00765093 -0.00451131]",-4.537988934264212,0.010694893073887646
BEN,0.42155281033579717,0.5248472972969672,"[ 1.67918334e-03  2.28440184e-04  6.23435718e-08 -9.54160050e-05
 -3.28828881e-04 -1.04146117e-03]","[ 1.06532840e-02 -7.58322586e-03 -5.90441946e-03  6.91476157e-04
 -8.78528173e-03 -1.43807774e-03 -7.53605118e-03  1.50006144e-03
 -4.39739192e-03  6.97667161e-03  3.49786916e-03  9.77153810e-03
  3.27925747e-03  5.56891776e-03 -4.19083935e-05 -8.05430149e-04
 -5.65982278e-03 -1.16219275e-05 -9.56425157e-03  4.17459952e-03]",-4.62866375040789,0.009767802607963238
