,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AJG,0.4248923756871616,0.5541698178077713,[ 0.00045129 -0.00060798 -0.00037076 -0.00067739 -0.00039568 -0.00147   ],"[ 0.01365536 -0.00332513 -0.00650884  0.00896291 -0.00789126 -0.00253544
  0.00360602 -0.00749304  0.00499554 -0.00016391  0.0013664   0.00388443
 -0.00281385 -0.00071996  0.00239661 -0.00258042  0.00460126  0.00212943
  0.00318172  0.00070071]",-4.692915421249294,0.009159942100251714
AKAM,-1.1373805792595046,2.0960901827417113,"[-6.78299237e-05 -1.81052092e-03  8.06813159e-04 -5.27160304e-04
  3.65606162e-04  2.28937770e-04]","[ 7.80990471e-03 -1.36060625e-02  3.87424010e-03 -6.71159241e-03
  1.29990321e-02 -6.67127925e-05  8.58717174e-03  7.30556032e-03
 -6.98432825e-04  3.72728935e-03  1.90846077e-03  1.96502091e-03
  5.78820524e-04  2.66430492e-03  1.48513048e-03  1.36011147e-03
  3.75380747e-03  4.02849893e-03  1.50355450e-03  5.06476218e-03]",-4.693423580435041,0.009155288573998761
ALB,-0.034706748606555156,1.0068968945525396,[-0.00017872  0.00102663 -0.00076888  0.00060493 -0.00049956 -0.00027453],"[ 0.01289039 -0.00444151 -0.00543188  0.00653532 -0.00384696 -0.00309167
  0.00662083 -0.00384405  0.00337108  0.00336711 -0.00181611  0.00385916
 -0.0027828  -0.00326618  0.0048326  -0.00236474  0.00578996  0.00452643
  0.00403744  0.00314715]",-4.493924348176869,0.011176696385409647
ALGN,0.42137429100512164,0.5505327960988544,"[-2.03330056e-04 -8.96966479e-04 -1.23474537e-06 -1.80959601e-04
 -1.51744720e-04 -3.57385336e-04]","[ 0.01586625 -0.00036977 -0.00922443  0.01353252 -0.01287775 -0.00330362
  0.00358393 -0.01044105  0.00670175  0.0004221   0.00090481  0.00568447
 -0.00373472  0.00032709  0.00096281 -0.0015549   0.00333682  0.00119833
  0.0068402   0.00198491]",-4.695074873077475,0.009140182988640583
ALK,0.4110217994565944,0.5399450235606622,[ 0.00115771 -0.00343323  0.00105278  0.0003578  -0.00042311 -0.00034356],"[ 1.42069615e-02 -4.97606905e-03 -1.63061969e-03  9.27537718e-03
 -4.72037104e-03  5.62130306e-03 -3.92322481e-03  6.70253853e-04
 -4.89064749e-03 -2.69789637e-03  7.73446902e-04 -3.23504606e-03
  4.06681293e-05 -7.53157581e-04 -4.06204487e-04 -1.03215000e-03
  1.44803380e-03 -2.04469745e-03  6.26187866e-03 -2.82581519e-03]",-4.675500328160063,0.009320860481921179
ALL,0.41773849171906335,0.547410153107206,"[ 1.85132734e-04  1.22652037e-04  3.80016904e-05 -2.31427562e-04
  9.71185502e-05 -1.18368072e-04]","[ 0.01467012 -0.00178656 -0.00795589  0.01110816 -0.01002974 -0.00294344
  0.00363104 -0.0080383   0.00415175  0.0006419  -0.00051696  0.00279805
 -0.00201748 -0.00300483  0.003786   -0.00141474  0.00172616  0.00329665
  0.00031456 -0.00470345]",-4.718594650351292,0.008927716299379192
ALLE,0.4191371106544535,0.5541064992415281,"[ 1.22424918e-03  8.76209520e-04 -6.06943715e-05  8.28719281e-04
 -3.07051242e-04  4.30608798e-05]","[ 1.51593408e-02 -2.43314754e-03 -5.71064292e-03  1.19449295e-02
 -9.91249951e-03  8.61486826e-04  1.92878780e-05 -6.78834444e-03
  3.53363688e-03 -1.54749658e-03  2.20056485e-03  3.68348329e-03
 -2.97228087e-03  1.26082699e-03  6.32748234e-04 -1.68932754e-03
  4.07882372e-03  1.53258780e-03  5.40987649e-03  2.72677707e-03]",-4.97020495339966,0.006941725158768661
AMAT,0.4098362146304805,0.5540435347545107,"[ 2.50528588e-04  6.53853166e-04 -3.21872759e-04  9.15395557e-05
 -1.67245778e-04 -2.91694072e-04]","[ 0.01616061 -0.00206841 -0.00516876  0.01414048 -0.01233405  0.00342811
 -0.00379055 -0.00723431  0.00159154 -0.00349173  0.00109676  0.00148747
 -0.0032809  -0.0025607   0.00353011 -0.00395657  0.00481355  0.00341876
  0.00013425 -0.00130099]",-5.415624243723498,0.004446561208277187
AMCR,0.41560144087936063,0.5350339356443078,"[1.68722463e-03 5.19770430e-05 1.47629073e-03 1.11907911e-03
 6.11972613e-04 1.95346719e-03]","[ 0.01624217 -0.00127869 -0.00688458  0.01449122 -0.01385923  0.00158638
 -0.00389861 -0.00934991  0.00181325 -0.00599977  0.00469507 -0.00230711
  0.00357399 -0.00068645  0.00501198  0.00178344  0.00338702  0.00645723
 -0.00057309  0.00461209]",-4.23494671000411,0.014480581847346042
AMD,0.41326035217798673,0.5471974098791929,[ 0.00056767  0.00182606 -0.00043357  0.00066687 -0.00016627  0.00018049],"[ 1.57994419e-02 -1.96922192e-03 -5.24321818e-03  1.28514562e-02
 -9.10764792e-03  2.24711632e-03  1.92838935e-04 -3.54161312e-03
  4.29654010e-04  1.45607526e-03 -2.52594694e-03  3.55608054e-03
 -5.28558054e-03 -2.16350948e-03  1.18321086e-03 -2.85793890e-03
  2.46221539e-03  2.21705249e-03  1.95966797e-03  9.16673996e-05]",-4.921445933509021,0.007288584415467181
AME,-0.034685253930559164,1.0058743776363572,[ 0.00115771 -0.00024179 -0.00052371  0.00126785 -0.00111744 -0.00082134],"[ 0.01288451 -0.00412966 -0.00611403  0.00695046 -0.0052418  -0.0036136
  0.0059084  -0.00575067  0.00434021  0.00156341  0.00037588  0.00285795
 -0.00021828 -0.00210812  0.00539882  0.00040574  0.00305637  0.00666383
 -0.00044231  0.00106306]",-4.121401187943553,0.016221768763371676
AMGN,0.42741545768416245,0.5550753161253085,[-0.00063429  0.00053465 -0.00069786  0.00044819 -0.0004176  -0.00016876],"[ 1.44362746e-02 -3.48651523e-03 -4.73042108e-03  1.02090719e-02
 -7.65702768e-03  7.67041261e-04  1.38867044e-03 -5.36819894e-03
  3.66538138e-03  6.35853883e-05  7.52523168e-04  5.23507171e-03
 -5.05338182e-03  4.33918149e-04  1.05439416e-03 -3.03121015e-03
  4.28271602e-03  3.18369141e-03  1.23346186e-05  2.77357172e-03]",-4.61343438270909,0.009917698578768537
AMP,-0.03470661440509403,0.988604426329181,[ 0.00118528 -0.00072376 -0.00012323  0.00029228 -0.00065711 -0.0010292 ],"[ 0.01145342 -0.00537129 -0.00655818  0.00390996 -0.00368231 -0.00682143
  0.00884072 -0.00812632  0.00828064  0.0009006   0.00375799  0.00464207
  0.00061022  0.00137309  0.00332836  0.00116076  0.00282601  0.00308325
  0.00602866 -0.00227911]",-4.439218645234549,0.011805158934265253
AMT,0.41816223289443555,0.5466968955229827,"[-5.05019669e-04  2.11294370e-04 -2.45164606e-04  6.46777243e-05
 -4.85244509e-05  6.86749438e-05]","[ 0.01324939 -0.00352978 -0.00680117  0.00768697 -0.00610227 -0.00430727
  0.00691695 -0.00675011  0.00607564  0.00249772  0.00017508  0.00545588
 -0.00260981 -0.00078065  0.00336809 -0.0008093   0.00355905  0.00416259
  0.00371493  0.00098139]",-4.655692574467954,0.009507326429754184
AMZN,0.4170960633469884,0.5573618303410769,"[ 6.65313155e-04  7.92346061e-04 -1.23608521e-04  2.69203766e-04
 -9.91988890e-05 -7.12106862e-05]","[ 1.64827952e-02 -3.86582623e-04 -7.95515251e-03  1.49126354e-02
 -1.36874193e-02 -2.06505339e-04  8.74007550e-06 -9.39605641e-03
  4.50404412e-03 -1.42428073e-03  1.32558562e-03  3.84074549e-03
 -2.90925950e-03 -4.24781809e-05  1.49836487e-03 -9.39973330e-04
  1.49990967e-03  2.70107432e-03  1.63148286e-03 -2.17654142e-03]",-5.229449339853525,0.005356474087501861
ANET,0.4187200192822732,0.5431520817450846,"[ 9.30821602e-05 -2.98369710e-04  5.01627555e-05 -1.66027079e-04
 -4.91346226e-06 -1.81663053e-04]","[ 0.01470067 -0.00385847 -0.00338686  0.01071935 -0.00755772  0.00381
 -0.00290434 -0.00308893 -0.00136732 -0.0028591   0.00126537 -0.00118148
 -0.00034136 -0.00200786  0.00373781 -0.00174029  0.00518832  0.00448712
 -0.000208    0.00455683]",-4.463484213440747,0.011522147646517858
ANSS,-0.0347068048178949,0.9906931315423524,[-0.00150936 -0.00141413 -0.00047476 -0.00015262 -0.00043006 -0.0005305 ],"[ 0.01184872 -0.00626073 -0.00353182  0.00430724 -0.0016503  -0.0020464
  0.00568232 -0.00333181  0.00424858  0.00151206  0.00152208  0.0048436
 -0.00334193  0.00098885  0.00106808 -0.00293831  0.0063443   0.00022744
  0.00879447  0.00263118]",-4.579453630008193,0.010260500794934955
AON,0.4172507694244281,0.5464519335467681,[-0.00069128  0.00041076 -0.00088574  0.00023928 -0.00055677 -0.00062187],"[ 1.50254152e-02 -2.24671995e-03 -6.12888178e-03  1.16805210e-02
 -9.42892591e-03  1.51007767e-04  1.13021390e-03 -5.99596144e-03
  2.55329672e-03 -5.04778483e-05 -6.04547915e-05  3.04925619e-03
 -3.06973359e-03 -1.18527570e-03  1.80943454e-03 -1.57330648e-03
  1.89371875e-03  2.45993320e-03  1.41460361e-03 -2.13602184e-03]",-4.695608495036308,0.009135306887403149
AOS,0.4191828723002293,0.5536800512089731,"[ 8.19837707e-04 -3.26207372e-04  5.30143535e-05  4.43841138e-04
 -3.44779719e-04 -2.67838157e-04]","[ 1.54818329e-02 -1.56263911e-03 -7.14899927e-03  1.28727905e-02
 -1.17450991e-02 -5.34563056e-04  6.11310982e-04 -8.78840709e-03
  4.60348047e-03 -1.59370353e-03  1.87894512e-03  3.57770386e-03
 -2.48808394e-03 -3.87325283e-05  1.94657486e-03 -1.30174810e-03
  2.61449193e-03  2.58841964e-03  2.80309669e-03 -1.59472074e-03]",-4.950735241728638,0.00707820282533335
APA,-0.03470680711941489,0.996514545553564,"[-4.61194760e-04  4.64320426e-05 -1.84186682e-04 -2.58634696e-04
  4.94545759e-05 -9.68004888e-05]","[ 0.01277001 -0.00442015 -0.0059602   0.00680183 -0.00562295 -0.00369162
  0.00573997 -0.00699007  0.00598161  0.00078644  0.00178466  0.00419393
 -0.00075673 -0.00047232  0.00441738  0.00084802  0.00117163  0.00676061
 -0.00346091 -0.00283732]",-4.7921596969011615,0.008294524365384864
APD,-0.034706838293223144,1.0156735889893187,[ 0.00123108 -0.00135526  0.00016193 -0.00024997 -0.00041243 -0.0011317 ],"[ 1.15492029e-02 -6.53271030e-03 -3.96552345e-03  3.73033568e-03
 -2.02147139e-03 -3.42378947e-03  6.73943534e-03 -5.20447882e-03
  6.28205376e-03  1.24695621e-03  2.15474659e-03  5.35642244e-03
 -2.17690548e-03 -9.70196630e-05  4.91292334e-03 -1.67243518e-03
  6.49787589e-03  7.47505026e-03 -2.52362743e-03  6.14224340e-03]",-4.449303734568378,0.011686701184325186
APH,0.42353347036552175,0.5491739245743167,"[ 2.30521415e-04 -2.52473158e-03  8.28318750e-04 -2.13760211e-04
  3.03154491e-05 -3.29410364e-05]","[ 1.35518205e-02 -3.61372512e-03 -6.30987724e-03  8.79494952e-03
 -8.17491329e-03 -2.54242561e-03  3.30749889e-03 -8.57446661e-03
  6.28003590e-03 -1.19534381e-03  3.03531065e-03  4.27350489e-03
 -1.93385645e-03  4.25827200e-04  2.86078675e-03 -1.54961220e-03
  4.23736321e-03  3.39464635e-03  2.26167693e-03 -3.93235411e-05]",-4.518295232020226,0.010907602759455627
APTV,0.4220928403825746,0.5518248796637385,[ 0.00036031  0.00033983 -0.00052194  0.00016181 -0.00047434 -0.00075953],"[ 0.01393806 -0.00346429 -0.00559881  0.00927612 -0.00717038 -0.00098356
  0.00276178 -0.00542834  0.00270379  0.00051589 -0.00046543  0.00228974
 -0.00190049 -0.00336523  0.00514783 -0.00218936  0.00491794  0.00486384
  0.00211232  0.00063137]",-4.7143841312697905,0.00896538586777826
ARE,-0.03461351170658523,0.9963517272612766,[-0.00147802  0.00262734 -0.00115046  0.00081804 -0.00013789  0.00073378],"[ 0.01255603 -0.00605605 -0.00263432  0.00544988 -0.00157643  0.00020908
  0.0039823  -0.00104489  0.00139406  0.00210549 -0.00069219  0.00349285
 -0.00346163 -0.00146537  0.00346193 -0.00287284  0.00663515  0.00549509
 -0.00114327  0.0078358 ]",-4.527585605832139,0.010806736321375453
ATO,0.4227134810414545,0.549495794913347,[-0.00083663  0.00172282 -0.00078356  0.0005065  -0.00015245  0.00031042],"[ 0.01480644 -0.00152982 -0.00784999  0.01100309 -0.0085765  -0.00282904
  0.00484386 -0.00548332  0.00225508  0.00283555 -0.00244669  0.00222101
 -0.00127755 -0.00342015  0.00373502  0.00031555  0.00112122  0.00351721
  0.0043265  -0.00132097]",-4.577874495918037,0.010276716301382154
AVB,-0.034706804933842254,0.9962748849701426,[-0.00138286  0.00079067 -0.00091127  0.00010341 -0.00027913 -0.00017047],"[ 0.0130306  -0.00448358 -0.00506677  0.00635074 -0.00244908 -0.00249719
  0.00685351 -0.00116295  0.0002107   0.00486205 -0.00441379  0.00132613
 -0.00119041 -0.00649578  0.00754037 -0.00154056  0.0060793   0.00725254
  0.00238718  0.00619133]",-4.514448546905169,0.010949641676031279
AVGO,0.4083433245547295,0.5414866825676536,"[ 3.01776048e-03 -4.52631100e-05  2.60958733e-04  1.21237593e-03
 -8.11461903e-04 -7.23215091e-04]","[ 0.01548189 -0.00382047 -0.00207394  0.01186385 -0.00709153  0.00680677
 -0.00521369  0.00026744 -0.00528747 -0.00199764 -0.001676   -0.00174346
 -0.00409764 -0.00263975 -0.00128568 -0.00501591  0.00276899 -0.00402293
  0.00534383 -0.00430003]",-4.880200765747766,0.007595488960471274
AVY,0.4219756203177146,0.5516750530450947,[ 0.00149152 -0.00061316  0.00021719  0.00038051 -0.00041771 -0.00057586],"[ 0.0147421  -0.00211134 -0.00725984  0.01125979 -0.01021932 -0.00201117
  0.00268731 -0.00854399  0.00524976 -0.00042154  0.00134619  0.00398658
 -0.00232452 -0.00065287  0.00272492 -0.00131202  0.00325261  0.00273453
  0.00464224 -0.00104264]",-4.718367649048457,0.008929743132648684
AWK,0.4182999475006325,0.5511673289148817,"[ 1.99359956e-05  1.12075332e-03 -3.88495922e-04  7.09446801e-04
 -2.14033977e-04  3.00430434e-04]","[ 0.01434011 -0.0023668  -0.00682083  0.00949015 -0.0058171  -0.00259226
  0.00629962 -0.00261069  0.00073628  0.00525154 -0.00509739  0.00264414
 -0.00285891 -0.00526348  0.00452643 -0.00100329  0.00209389  0.00488658
  0.00077172  0.00091735]",-4.862620806985188,0.007730197963178441
AXP,-0.8620890059529565,1.8254595834965828,[-0.00090557 -0.00105747 -0.00063986 -0.00091324 -0.00037494 -0.00138643],"[ 8.63339540e-03 -1.20293299e-02  2.40244883e-03 -4.33924937e-03
  9.95701896e-03 -3.10434329e-04  7.94731760e-03  5.18639850e-03
  3.80139147e-04  3.37461610e-03  1.80123530e-03  2.71718904e-03
  4.26886298e-05  2.38424935e-03  1.92077245e-03  1.50053550e-03
  2.81663894e-03  5.28641462e-03 -1.19669721e-03  3.54119483e-03]",-4.405556478537761,0.01220931030492854
AZO,0.4180514970584995,0.5402919444856682,"[-5.60820996e-04  1.79466291e-03 -4.96644592e-04 -4.64162937e-04
  3.20550682e-04  4.49768343e-05]","[ 0.01388586 -0.00254774 -0.0078084   0.00945116 -0.00883286 -0.0041056
  0.00480866 -0.00889399  0.00637459 -0.00024158  0.00300746  0.00403808
 -0.0005837   0.00202252  0.00054147  0.00132019  0.00031321  0.00080981
  0.00624443 -0.00331558]",-4.361212897060851,0.012762898176180492
BA,0.42484368939832323,0.552977645760005,"[ 4.39176716e-04  4.01714219e-04 -1.73201714e-04 -1.63667093e-04
 -7.34944063e-05 -4.16307734e-04]","[ 0.01479242 -0.00227773 -0.00676211  0.01121102 -0.00964269 -0.00143725
  0.00282911 -0.00767373  0.00516757  0.00047803  0.00047656  0.00542147
 -0.00442491 -0.00032867  0.0017413  -0.00236839  0.00329935  0.00308488
  0.00111993  0.00052849]",-4.640904118782618,0.009648969867776162
BAC,0.4185868905905016,0.5496850422502663,"[-3.57245129e-05  1.78841785e-03 -9.93777559e-04  4.32425398e-04
 -4.68964251e-04 -4.89248664e-04]","[ 0.01538024 -0.00132572 -0.0077739   0.01270641 -0.01181628 -0.00150179
  0.00139214 -0.00924957  0.00507524 -0.00156606  0.00257581  0.00349332
 -0.00157544  0.00121221  0.00080861  0.00020118  0.00071934  0.00182314
  0.0024324  -0.00273613]",-4.788476639975344,0.008325129897156275
BAX,0.4208161296677595,0.5584676622936396,[ 0.00044764  0.00046076 -0.00041848  0.00016545 -0.00036429 -0.00058587],"[ 0.01553    -0.00284555 -0.00491498  0.0126507  -0.01133784  0.00220416
 -0.00216197 -0.00897958  0.00619623 -0.00431627  0.00621962  0.00627715
 -0.00459713  0.00646577 -0.00329909 -0.00179527  0.00318753 -0.00012861
  0.00301105  0.00273415]",-5.094320655336199,0.006131470602139958
BBY,-1.1905798108242198,2.149181631986463,"[ 1.41978197e-04 -1.18821706e-03  2.40818550e-05 -7.40765711e-04
 -1.41464727e-04 -9.88402671e-04]","[ 0.00757351 -0.01385758  0.00394776 -0.00720092  0.01333591 -0.00033623
  0.00877579  0.00712823 -0.00034184  0.00337825  0.00282875  0.00193154
  0.00119241  0.00407501 -0.00032503  0.0025612   0.00069809  0.00103369
  0.00507285 -0.00268008]",-4.507252429129746,0.011028720777140138
BDX,0.41636124484267456,0.5534785213232151,[ 0.00010733  0.00060985 -0.00058761  0.00034696 -0.00043986 -0.00046521],"[ 0.01575702 -0.0023746  -0.00498015  0.0132251  -0.01108646  0.00302444
 -0.00275861 -0.00654434  0.00219131 -0.00279831  0.00181114  0.00322488
 -0.00457683  0.00078183 -0.0005541  -0.00285796  0.00096266  0.00136979
 -0.00427834 -0.0044695 ]",-5.074685167235444,0.006253054796289155
BEN,-0.0347123460434931,1.0004019059375064,[ 0.00153864 -0.00051401  0.00010585  0.0004225  -0.00052088 -0.00073566],"[ 0.01145257 -0.00583169 -0.00580523  0.00413922 -0.00446668 -0.0053325
  0.00587991 -0.00886503  0.00751805 -0.00246347  0.00653586  0.00182305
  0.00368774  0.00166855  0.00503519  0.00173721  0.00538205  0.00424675
  0.00772981  0.00169431]",-4.357097517290047,0.012815530576025
BIIB,-0.07191217397494878,1.0318208384859013,[ 0.00116403  0.00187041 -0.00104098  0.00064024 -0.00081285 -0.00111679],"[ 0.01226505 -0.00785964  0.00046522  0.00481975 -0.00069244  0.00429039
 -0.00082957 -0.00048998  0.0014179  -0.00284907  0.00611538  0.00335435
 -0.00172346  0.00748813 -0.0040469   0.00093424  0.00098603 -0.00069754
  0.00433132  0.00100303]",-4.6311414149044605,0.00974363122688366
