,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.42971029527032645,0.5364573947175452,[ 0.0009992   0.00195976  0.00030695  0.00058928  0.00012721 -0.000227  ],"[ 1.37479025e-02  2.64592349e-03 -1.14649763e-02  4.38165537e-03
  1.25048745e-03 -7.53396621e-03  8.45831220e-03  2.40455330e-03
 -1.79256043e-03  5.72928763e-03 -2.26961980e-03  1.45179394e-03
 -1.74569192e-03 -1.37754822e-03  1.85918377e-04  5.76556202e-06
  1.82092376e-03 -9.28818686e-04  4.46057237e-03  3.69895564e-03]",-4.839724968640426,0.007909229038500568
ADSK,0.42317015531593855,0.5288967071052395,"[-3.01457004e-05  1.44564547e-03  7.01869072e-04  5.96061912e-04
  3.73440491e-04 -4.33785610e-05]","[ 1.49001101e-02  5.68435386e-05 -8.60596414e-03  9.26672743e-03
 -5.93548742e-03 -4.74529306e-03  6.57132823e-03 -5.04358454e-03
  3.54384438e-03  3.91450154e-03 -2.29770563e-04  3.28064704e-03
 -1.58274049e-04  1.65560386e-03 -2.17199042e-03  3.15869407e-03
 -7.61160212e-04 -1.12160254e-03  1.81311408e-03  3.64786337e-03]",-4.823439586514754,0.008039088390268147
AEE,0.42910048931604944,0.5415676248798582,[ 0.00080888  0.00015873  0.00012481  0.00036413 -0.000195   -0.00023467],"[ 0.01384475  0.00395308 -0.0129494   0.00415858  0.00156303 -0.00914287
  0.00986709  0.00253959 -0.00184922  0.00760395 -0.00458208  0.00074259
  0.00062574 -0.00480387  0.00281693  0.00412249 -0.00258644 -0.00117513
  0.00942194  0.00208065]",-5.086280807806192,0.006180965389580037
AEP,0.4321975577867106,0.5347522804243755,"[ 8.73804396e-04  5.07388727e-04 -5.36756910e-06  9.27450733e-04
 -3.16866188e-04  3.02965518e-04]","[ 0.01406707 -0.00108934 -0.0072979   0.00528005  0.00049308 -0.003791
  0.00736624  0.00270923 -0.00392181  0.00771703 -0.00573607 -0.00261398
  0.00313719 -0.0057284   0.0027259   0.00379042  0.00057248 -0.00164487
  0.00931406  0.00599372]",-4.621419945627426,0.009838815554630845
AES,-0.36887620087574996,1.3291976227198974,"[ 8.10172090e-05 -6.26279303e-04 -6.21711873e-04  3.00964737e-04
 -5.69562179e-04  1.16830787e-05]","[ 1.55184502e-02 -9.32941795e-03  2.19772489e-03  1.13930364e-02
 -8.29357653e-03  6.06465655e-03  7.90406646e-04 -6.20597523e-03
  2.71540240e-03  3.33520539e-03 -2.77105218e-03  1.24504889e-03
  7.65405455e-04 -1.97730122e-03  1.82228743e-04  1.18694438e-03
  3.32632108e-03  4.67480957e-05  1.01235604e-03  6.52534254e-03]",-4.835803964371527,0.007940302038196064
AFL,0.4372906676756539,0.5361205097866617,"[7.22026612e-04 1.60125418e-03 3.19527112e-04 7.31308067e-04
 1.05755723e-04 6.62822717e-05]","[ 0.01546543 -0.00129832 -0.00802588  0.01073699 -0.00707916 -0.0063274
  0.01042849 -0.00463566  0.00119949  0.00883611 -0.00270165  0.00020165
  0.00112082  0.00204425 -0.00474519  0.00127892  0.00251265 -0.00324125
  0.00073933  0.00372383]",-4.450878798071289,0.011668308376542898
AIG,-0.008133790968972855,0.9738604547434855,"[ 1.96094210e-03  9.59548665e-04  6.65513833e-05  1.61362336e-03
 -7.29730567e-04 -4.31295875e-04]","[ 0.01554969 -0.00414535 -0.00447315  0.01136582 -0.00820809 -0.00205779
  0.00704888 -0.00615305  0.00304932  0.00660412 -0.00219602  0.00244365
 -0.00128324  0.00138106 -0.00358034 -0.00069111  0.00341544 -0.00268847
  0.00236524  0.00301186]",-4.335800389439537,0.013091391666908637
AIZ,0.4303477449540071,0.5323861264124873,"[5.83754742e-04 2.16706021e-03 9.06303471e-04 6.65090965e-04
 5.51822128e-04 4.84546983e-05]","[ 1.40369665e-02  2.89667751e-03 -1.19126335e-02  5.49812537e-03
 -1.08055767e-04 -8.18655641e-03  8.70383086e-03  1.55215304e-03
 -2.08441780e-03  4.75950307e-03 -9.61335093e-05 -1.10428774e-04
  5.40219431e-04  2.17636734e-03 -2.59812744e-03  2.23452958e-03
 -1.63585062e-04 -1.15764661e-03  9.81206022e-04  1.62698395e-03]",-4.6302747182582875,0.009752079659975014
AJG,-0.09239876763277505,1.0452551231117635,"[-4.60616849e-05  1.27768618e-03 -2.96539672e-04  4.36222564e-04
 -1.12607692e-04 -5.96408153e-05]","[ 0.01590374 -0.00690201 -0.00128747  0.01263468 -0.00962637  0.00109446
  0.0054058  -0.00674797  0.00178856  0.00652116 -0.00292982 -0.00109886
  0.00351432  0.00054209 -0.00329504  0.00312811  0.00242332 -0.00249206
  0.00111218  0.00587969]",-4.912956998954097,0.0073507200912761635
AKAM,-0.1451636360432995,1.126091375403711,"[-6.88686079e-05 -2.38502096e-03  1.10223476e-03 -4.28664099e-04
  5.95844001e-04  1.22700888e-03]","[ 0.01434632 -0.00814587  0.00135144  0.006412   -0.00035644  0.0065314
 -0.00162724  0.00324249 -0.00589603 -0.0007528   0.00023522 -0.00440507
  0.00211823 -0.00095561  0.00244539 -0.00086586  0.00661107  0.00451484
 -0.00208209  0.00915956]",-4.088471056889298,0.016764846469760963
ALB,0.4314441387899907,0.5333814920339244,"[ 6.44603793e-04 -9.09506365e-05 -1.34223525e-04 -1.55076874e-04
 -1.54714344e-04 -3.02704791e-04]","[ 1.49294218e-02  7.03549086e-04 -1.02498753e-02  8.49121202e-03
 -3.89057147e-03 -8.48399374e-03  1.17785552e-02 -1.56566650e-03
 -6.58320308e-04  9.98466749e-03 -4.16066834e-03 -7.02497181e-05
  4.31540152e-04 -6.94221230e-04 -1.84773103e-03  8.33996066e-04
  2.25702027e-03 -1.81833967e-03  2.79045108e-03  3.71636966e-03]",-4.614001740424562,0.009912073291886004
ALGN,0.42340111772930317,0.5296284854175648,"[ 1.13445293e-03 -4.83218769e-04  8.88834625e-04 -7.27618226e-05
  2.24339850e-04 -3.02943625e-04]","[ 0.01481761  0.00130694 -0.01062735  0.00826146 -0.00392247 -0.00803484
  0.01001801 -0.00245613  0.00165023  0.0067064  -0.00088947  0.00384629
 -0.00420267  0.00292614 -0.00470269 -0.00262779  0.00268929 -0.00461233
  0.00666584 -0.00059964]",-4.838713563258476,0.00791723252201808
ALK,0.004454347954758219,0.9798002988144591,"[ 8.11102914e-05 -2.18929485e-04  8.86160083e-04  2.83364552e-04
  3.57723681e-04  2.63646002e-04]","[ 0.01396885 -0.00464618 -0.00242686  0.00573803 -0.00019617  0.00338269
 -0.00106203  0.00214692 -0.00335885 -0.00308716  0.00395688 -0.00126164
  0.00029102  0.00447571 -0.00305982  0.00019847  0.0025265  -0.0008377
  0.00162241  0.00279734]",-4.29458761650803,0.013642196354014703
ALL,0.43191531083189794,0.5309509195128163,[ 0.00107345  0.00226136  0.00086707  0.00090954  0.00034444 -0.00018667],"[ 0.01532031 -0.00137384 -0.00767837  0.01033049 -0.00670602 -0.00549121
  0.00949854 -0.00449578  0.00114498  0.00840781 -0.00328765 -0.00037121
  0.00280109  0.00046907 -0.00333326  0.00369755  0.00081731 -0.00301441
  0.00203064  0.004906  ]",-4.475931958527149,0.01137961185481193
ALLE,0.43192237278271745,0.5324776063085432,"[ 1.54265736e-03  1.90469932e-03  2.57600228e-04  1.01782808e-03
 -2.22696346e-05  2.55717812e-04]","[ 0.01473118 -0.00165397 -0.00671875  0.00854139 -0.00466378 -0.00298529
  0.00568103 -0.00345708  0.0023711   0.00354645  0.0002809   0.00361272
 -0.00281458  0.00330853 -0.00507209 -0.00112175  0.00296858 -0.00520191
  0.00607881  0.00357697]",-4.547975342055658,0.010588621031534847
AMAT,-0.00813386916096272,0.9756719349714837,"[-2.79997760e-04  8.29325652e-04  2.90466378e-04  9.84240102e-04
  1.58708346e-05  4.08302922e-04]","[ 0.01557829 -0.0036266  -0.00498254  0.01150138 -0.00834856 -0.00232189
  0.00653729 -0.00620818  0.00299968  0.00497611 -0.00015053  0.00240463
 -0.0015229   0.00371666 -0.00467665 -0.00140795  0.00466098 -0.00159804
 -0.00117648  0.00492971]",-4.485394144806443,0.011272443669909316
AMCR,-0.28817728750846394,1.2383584673573378,[-0.00259076 -0.00172988 -0.0011817  -0.0013367  -0.00038153 -0.00097294],"[ 0.01563372 -0.00848377  0.00092309  0.01151464 -0.00805973  0.00409469
  0.00292586 -0.00514024  0.00040077  0.00544055 -0.00389716 -0.0025405
  0.00560325 -0.00213202 -0.00120867  0.00605815 -0.00062491 -0.00353761
  0.00696549  0.00445152]",-4.180468592055607,0.015291340486966573
AMD,0.426267627672992,0.5336298165970679,"[ 2.34541014e-03  2.93188043e-04 -2.08573544e-05  4.49483257e-04
 -4.15340145e-04 -3.27967555e-04]","[ 0.01476253  0.00213653 -0.01144829  0.00800022 -0.00346536 -0.0083565
  0.00905874 -0.00186218  0.00119788  0.00404955  0.00202267  0.00393865
 -0.00511086  0.00549919 -0.0043437  -0.00419967  0.00471769  0.00046627
 -0.00347082  0.00221572]",-4.886927494719645,0.007544567623851436
AME,-0.008110714823563254,0.9708541731424871,[ 0.0014622   0.00124754  0.00048494  0.0018537  -0.00048157 -0.00030176],"[ 0.01483302 -0.0025634  -0.00593004  0.00898231 -0.00495154 -0.00281814
  0.00665061 -0.00295868  0.00066752  0.00582178 -0.00242323  0.00078646
  0.00034818 -0.00075373 -0.00012248  0.00146785  0.00115337  0.00109106
 -0.00038044  0.00222191]",-4.074706303448479,0.016997205964748532
AMGN,-0.008133857184338178,0.9787225878425366,"[ 7.29642250e-04  7.31785253e-04 -1.49936200e-04  1.23820442e-03
 -5.00663402e-04  7.46423313e-05]","[ 0.01552676 -0.00490232 -0.00322245  0.01152345 -0.00847785 -0.00012125
  0.00487865 -0.00654518  0.00320682  0.0044778  -0.00101199  0.00182588
  0.00023686  0.00196205 -0.00339644  0.00086308  0.0033496  -0.00136428
 -0.00112716  0.00639891]",-4.744148847697737,0.008702465978347161
AMP,-0.008133862042501177,0.9659735276192857,[ 0.0011231   0.0001743   0.00035987  0.0006886  -0.00022871 -0.00028344],"[ 0.01598203 -0.0054061  -0.00318699  0.01289413 -0.01001688 -0.00101875
  0.00670279 -0.00732813  0.00265857  0.00655942 -0.00191778  0.00010032
  0.00225106  0.00228037 -0.0044209   0.00250457  0.00153933 -0.00213756
 -0.00098934  0.0026198 ]",-4.651490021269091,0.009547365549189843
AMT,0.42922959573522546,0.5323991691677779,"[ 9.63060085e-04 -2.11341940e-04  2.72959265e-04  3.75702701e-04
 -1.27132730e-04  6.68312881e-05]","[ 0.01537112 -0.00090371 -0.00824398  0.01055455 -0.00733477 -0.00613049
  0.00998218 -0.00587085  0.00350624  0.00877363 -0.00354693  0.00291844
 -0.00057171  0.00010867 -0.00295721  0.00160615  0.00057249 -0.00281469
  0.00229113  0.0016936 ]",-4.67329243174055,0.009341462711831498
AMZN,0.42361345968388026,0.5344698831760004,[ 0.00171991  0.00108879  0.00073197  0.00035498  0.00018209 -0.00044572],"[ 0.01399078  0.00344919 -0.01217907  0.00554561 -0.00069622 -0.0075175
  0.00679189 -0.00012088  0.00097528  0.00166678  0.00251193  0.00411639
 -0.00365555  0.00433114 -0.00341962 -0.00040611  0.00021488 -0.00112202
  0.00108199 -0.0001155 ]",-5.054198153340093,0.0063824824833073075
ANET,-0.5654212973685675,1.5168638249679913,"[ 6.13367494e-04 -6.32396984e-04  3.85872131e-04 -1.01812517e-04
  4.37796715e-05 -1.31115377e-04]","[ 0.01589188 -0.01067534  0.0034228   0.01252162 -0.00921597  0.00675601
  0.00078799 -0.00594625  0.00096131  0.00325576 -0.00210455 -0.00117581
  0.00220593 -0.00101907  0.00056284  0.00098232  0.00372405  0.0029081
 -0.00293318  0.00421092]",-4.539919168821767,0.010674269332419658
ANSS,0.035240657890755825,0.9274654383700826,[-0.00123331 -0.00045587 -0.00038343  0.00044673 -0.00043464 -0.00031641],"[ 0.01477404 -0.00218164 -0.00620503  0.00866021 -0.00458945 -0.0026521
  0.00570378 -0.00288066  0.00117384  0.00376908  0.00015076  0.00204829
 -0.00161498  0.00325886 -0.00481021 -0.00100531  0.00412803 -0.00419318
  0.00412453  0.0058004 ]",-4.295828010554063,0.013625285145331928
AON,-0.11259895630180813,1.0636642901281188,[ 0.00021261  0.00080669 -0.0001854   0.0012334  -0.00043206  0.00019168],"[ 0.01605925 -0.00710912 -0.00092607  0.01317727 -0.01055363  0.00172678
  0.00466888 -0.00793082  0.00284937  0.00573425 -0.0023535  -0.00068131
  0.00411097  0.00118006 -0.00382751  0.00440583  0.0013372  -0.00244514
 -0.00066668  0.00591819]",-4.798781220169892,0.008239783413547235
AOS,0.43443950177756535,0.5409333995950021,[ 0.00123074  0.00078751  0.00074346  0.00016503  0.00032244 -0.00014723],"[ 1.43408612e-02  8.30876612e-04 -9.48547334e-03  6.97236584e-03
 -2.25709367e-03 -5.46931023e-03  6.40505807e-03 -6.71902182e-04
 -2.15845791e-04  2.29629115e-03  2.29573900e-03  1.55144839e-03
 -1.37076483e-03  5.30022946e-03 -5.06889670e-03 -7.94058265e-05
  2.05652849e-03 -1.95700537e-03 -6.32945232e-04  2.75123918e-03]",-4.80862041325805,0.008159108134207062
APA,0.43884872353432697,0.5360386640127011,"[6.41385343e-04 2.29809333e-03 5.97203172e-05 9.14954483e-04
 3.18025296e-05 2.95459884e-05]","[ 1.52131476e-02 -1.92905594e-03 -6.90254503e-03  1.02007612e-02
 -6.61561379e-03 -4.27308328e-03  7.96246091e-03 -4.61797296e-03
  1.89066663e-03  6.47218892e-03 -1.95706056e-03  1.49121500e-03
 -9.08806588e-05  6.22139682e-04 -1.03488306e-03  9.87716318e-04
  1.56523248e-03  2.31185832e-03 -4.84790940e-03  1.89363848e-03]",-4.372098796470345,0.012624716033491993
APD,-0.008119986976695099,0.9807491793479811,[ 0.00053036  0.00095139 -0.00019134  0.00047742 -0.00020834 -0.0001793 ],"[ 0.01535307 -0.00558343 -0.0025248   0.01078805 -0.00725403  0.00051955
  0.00476373 -0.00486189  0.00147903  0.00504416 -0.00209208  0.00068557
  0.0002134  -0.00012025 -0.00070342 -0.000185    0.00466275  0.00162441
 -0.00298656  0.00690702]",-4.502127809384958,0.01108538384171842
APH,-0.00813384677399358,0.9685399580267096,[ 0.00157997 -0.00022656  0.00120406  0.00093144  0.00019362  0.00060567],"[ 0.01547591 -0.00379965 -0.00464625  0.01124291 -0.00801013 -0.00212619
  0.0067246  -0.00553683  0.00185917  0.0056438  -0.00085148  0.00061652
  0.00072148  0.00304155 -0.00463058  0.00080896  0.00291081 -0.00241366
  0.00023548  0.0040226 ]",-4.294108655828543,0.013648731994682629
APTV,0.4361251559075479,0.5348357909508623,"[-3.06364413e-04  2.08702283e-04 -1.81972406e-05  7.83276792e-04
 -3.51352326e-04 -3.84305108e-04]","[ 1.42803663e-02  1.11194509e-03 -1.01697455e-02  6.41274141e-03
 -1.04883362e-03 -6.97870953e-03  8.52039734e-03  1.11797650e-03
 -1.99994213e-03  4.99965692e-03 -8.36558713e-05  7.42842559e-04
 -2.33956773e-03  2.28677563e-03 -1.93461902e-03 -2.37780061e-03
  4.20861337e-03  8.10767313e-04 -9.60218655e-04  3.18706667e-03]",-4.457493027940397,0.01159138617375519
ARE,0.026734954458241356,0.9357143856115194,[ 0.00020757  0.00198312 -0.00017836  0.00148668 -0.00024278  0.00056153],"[ 0.01458983 -0.00220101 -0.00625713  0.00773333 -0.00306284 -0.00308693
  0.00705183 -0.00090267 -0.0011664   0.0069763  -0.00421461 -0.00083639
  0.00189391 -0.00322907  0.00100679  0.00267817  0.00135209 -0.00117871
  0.00642226  0.00588832]",-4.260177577681403,0.014119794827097874
ATO,0.42241333810792014,0.53694567512113,"[ 1.14372542e-04  1.83010849e-04 -1.56060738e-04  2.34357261e-04
 -1.61925159e-04 -2.23241286e-05]","[ 0.01343978  0.00608107 -0.0150468   0.00283097  0.00300027 -0.01036806
  0.00903569  0.00310006 -0.00078794  0.00452273 -0.00095546  0.00338136
 -0.00240755 -0.00049633 -0.00012211  0.00243669 -0.00355204 -0.00152039
  0.00567433 -0.00268784]",-5.223094020857143,0.005390624592756118
AVB,0.4289090267943985,0.5359210538126248,[ 0.00068933  0.00026462  0.00019401  0.00081157 -0.00030694 -0.00020392],"[ 0.01380051  0.00182709 -0.01054668  0.00420167  0.00178668 -0.00678517
  0.00860878  0.00343246 -0.00346039  0.00732823 -0.00480094 -0.00101527
  0.0013386  -0.00508853  0.00310805  0.00296984  0.00011015 -0.00045774
  0.00808707  0.00498141]",-4.848251173783825,0.007842079999223575
AVGO,-0.008133355507912866,0.9856931826392984,[ 0.00184011  0.00055301  0.00025442  0.00147826 -0.00075274 -0.00096651],"[ 0.01400984 -0.00390357 -0.00340131  0.00576156 -0.00015478  0.00223035
 -0.00039161  0.00212464 -0.00288537 -0.00327728  0.0048492   0.00024495
 -0.00246208  0.00572899 -0.00360097 -0.00302073  0.00484457 -0.00037059
  0.00107038  0.00284452]",-4.409809484698175,0.01215749429798987
AVY,0.4338738660144677,0.5316215635873426,"[ 2.48119813e-03  5.73954133e-04  1.10393824e-03  9.14437916e-04
  1.60593046e-05 -2.65863460e-04]","[ 0.01519455 -0.00131114 -0.00760542  0.01007643 -0.00656691 -0.0049626
  0.00825459 -0.00488124  0.00261073  0.00612886 -0.0008691   0.00262813
 -0.00135904  0.00326767 -0.0052939  -0.00011707  0.00247852 -0.0039667
  0.00223082  0.00269669]",-4.414456855698248,0.01210112499753753
AWK,1.1422852933330219,-0.18174283084800713,"[ 1.36196132e-03  1.07288461e-03  7.05751227e-04  5.32062225e-04
  1.92312016e-04 -8.51477469e-05]","[ 0.0132584   0.00593725 -0.01482255  0.00196147  0.00442136 -0.01012569
  0.00914759  0.00486882 -0.00258844  0.00555734 -0.0028787   0.00184613
 -0.00156981 -0.00382248  0.00314622  0.00209648 -0.00146511  0.00028359
  0.00720344  0.00198099]",-4.912774958428659,0.007352058342028164
AXP,-0.14780842101504296,1.1025970834576535,[-0.00257168  0.00108208 -0.00080849  0.00023747 -0.00029381 -0.00088399],"[ 0.01510301 -0.0077196   0.00027344  0.00966667 -0.00528762  0.00401451
  0.00201524 -0.00197211 -0.00236404  0.00359762 -0.00237194 -0.00416284
  0.00551158 -0.00150224  0.0003751   0.00435591  0.00208053  0.00111379
 -0.00025616  0.00740796]",-4.172287515502601,0.015416953237247078
AZO,0.4308779271823717,0.5335387864473237,[0.00114087 0.00277205 0.00069254 0.00096346 0.00044423 0.00031813],"[ 1.36425364e-02  2.42026009e-03 -1.07201811e-02  4.40933964e-03
  8.38568380e-04 -5.49426051e-03  4.99922010e-03  1.34907387e-03
  2.90308002e-05  5.57813287e-04  2.42439054e-03  3.80716233e-03
 -3.64048588e-03  3.32826574e-03 -2.46949627e-03  1.51190442e-05
 -1.32201169e-03 -1.29374337e-03  3.10002961e-03 -3.54242510e-03]",-4.6542095792754905,0.009521436208924091
BA,0.4368718359022754,0.5342258842080481,"[ 4.45999727e-04  1.39661051e-03  2.18129766e-04  4.78715779e-04
  7.27620726e-05 -2.47443323e-04]","[ 0.01499154 -0.00052884 -0.00853717  0.00918323 -0.00509338 -0.00594525
  0.00883086 -0.00305234  0.00084117  0.00624774 -0.00069535  0.00135179
 -0.00096817  0.00343699 -0.00513706 -0.00064279  0.00370695 -0.00343218
  0.00164685  0.00450839]",-4.38938967959807,0.012408299948535354
BAC,-0.008133854373325767,0.9682592210998421,"[ 1.21889498e-04  2.15491862e-03  1.10810740e-05  6.29704370e-04
  7.18711945e-05 -2.63327078e-04]","[ 0.01586021 -0.00467781 -0.00387965  0.01251518 -0.00957869 -0.00142977
  0.00629176 -0.0070292   0.00275169  0.00514096 -0.00014685  0.00078782
  0.001054    0.00443809 -0.00606703  0.00118138  0.00264801 -0.00322531
 -0.00019978  0.00338146]",-4.476050507780819,0.01137826289028044
BAX,-0.3210107761527515,1.2790797279166914,"[ 3.13541081e-04  2.60597440e-04 -2.67071724e-04  2.63550923e-04
 -2.28109070e-04 -1.88891676e-05]","[ 0.01622787 -0.00877973  0.00102534  0.01384189 -0.01135127  0.00400857
  0.00240931 -0.00867475  0.00391139  0.00282894  0.0004433   0.001622
  0.00019687  0.0040947  -0.00520008  0.00038981  0.00257854 -0.00248449
  0.00058253  0.00135971]",-5.0934972266086955,0.006136521510421703
BBY,0.4387955275055342,0.5426193222815804,"[-1.02701910e-03  1.22697837e-03 -1.08112236e-05 -3.43070004e-04
  4.59805075e-04 -3.34016330e-05]","[ 0.01295516 -0.00033591 -0.00666673  0.00117266  0.0061369   0.0007775
 -0.00200805  0.00772644 -0.00570253 -0.00673371  0.00663619  0.00040294
 -0.00357903  0.00447082  0.00064465 -0.00236248  0.00149301  0.00517694
 -0.00342652 -0.00193378]",-4.662013641641846,0.009447419518023569
BDX,0.43088241319207854,0.5329607397321124,[ 0.00100161  0.00122152  0.00014396  0.00110165 -0.00037125 -0.00057621],"[ 1.54899488e-02 -3.49378197e-03 -4.87474163e-03  1.14461119e-02
 -8.40261735e-03 -1.62575270e-03  5.29067909e-03 -6.34861740e-03
  2.88028726e-03  3.45266528e-03  6.77370847e-04  1.30975807e-03
  1.23629868e-03  3.87572812e-03 -4.33498683e-03  2.82056246e-03
  1.27484432e-04 -1.61312375e-03  8.58846896e-05  2.09516670e-03]",-4.618434330201834,0.009868234368900124
BEN,-0.06115194934365295,1.0199933931286616,"[ 4.53719142e-04 -6.19493752e-04  2.54033505e-05  6.66894100e-04
 -4.40056187e-04 -1.33334206e-04]","[ 0.01607827 -0.00684853 -0.00125595  0.01335849 -0.01079475  0.00146718
  0.00437446 -0.00823005  0.00345933  0.00440831 -0.00053169  0.00069341
  0.00190536  0.00328032 -0.0046218   0.00229955  0.00176311 -0.0012824
 -0.00309019  0.00298712]",-4.811316939750669,0.008137136519800633
BIIB,-0.12866461174800917,1.0998053105342738,[ 0.0009999   0.00288523 -0.00091926  0.0011557  -0.00053313 -0.00012539],"[ 0.0149945  -0.00786248  0.00116615  0.00948052 -0.00560611  0.00682424
 -0.00293792 -0.00358424  0.00112711 -0.00391455  0.00464568  0.00116025
 -0.00021343  0.00621561 -0.00543945  0.00051269  0.00234256 -0.00266505
  0.00103659  0.0029824 ]",-4.58973398600275,0.010155559535066652
