,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AMCR,0.47006659253068184,0.48547945923237334,"[ 4.01459941e-05 -4.89222996e-04  1.98222214e-05  1.97191256e-04
  1.53249088e-04  3.30227189e-04]","[ 1.46225251e-02 -4.70112165e-03  1.10264459e-04  9.73085500e-03
 -2.42110257e-03  9.14070493e-03 -2.62455468e-03  2.76490876e-03
 -1.67484046e-03 -1.49584450e-03  3.70976203e-03  1.27084660e-03
  1.31427034e-03  4.58691828e-03 -2.70034989e-05  5.69257569e-03
 -1.40340109e-03  5.50916952e-03  2.35265013e-03 -5.59342987e-04]",-4.8227631018522095,0.008044528550149897
AMD,-0.3213497508959248,1.2861641433732023,[-0.00207129 -0.00025868  0.00031888 -0.00028386 -0.00050777 -0.00015182],"[ 0.0069825  -0.0081379  -0.0077035  -0.00092458 -0.0043418  -0.0048032
  0.00084279 -0.00554016  0.00196734 -0.00301137  0.00202749  0.00353124
 -0.00380198  0.00433492 -0.00280158  0.00214626  0.00200306  0.00426249
  0.00688907  0.00721772]",-4.497272291431359,0.011139340008546706
AME,0.08610823427820112,0.8697599695079659,[ 0.00206749 -0.00049604  0.00042431 -0.00068874  0.00040793 -0.00062158],"[ 0.0096214  -0.00665661 -0.00540833  0.00354523 -0.00463335  0.00109475
 -0.00173476 -0.00153167 -0.0013903  -0.00082922 -0.00029358  0.00475739
 -0.00578087  0.0057489  -0.00583929  0.00380875 -0.00191451  0.00536487
  0.00240585  0.006716  ]",-4.272565671764829,0.013945956466492198
AMGN,0.47529314633348463,0.49889071322281264,"[1.73269284e-03 6.95308178e-04 7.87639218e-05 1.59330819e-04
 4.82702269e-04 2.81969140e-04]","[ 0.01202811 -0.00485897 -0.00529897  0.00801866 -0.00849758  0.00344081
 -0.0058046  -0.00487104 -0.00099788 -0.00776272  0.00373356 -0.00019159
 -0.00336163  0.00413686 -0.006778    0.00074036 -0.0015751  -0.00194381
  0.00782949  0.00134979]",-5.147006123771535,0.005816793443637662
AMP,0.47813726705277837,0.4955116178656087,[ 0.00145283  0.00127047 -0.00012972  0.00013387  0.0003471   0.00012987],"[ 1.22149613e-02 -4.77860156e-03 -4.83258274e-03  8.59179855e-03
 -8.28574167e-03  5.06797028e-03 -6.64908675e-03 -2.96090502e-03
 -2.78795317e-03 -6.50262528e-03  2.97338194e-03  5.41769941e-05
 -2.40837748e-03  5.12998985e-03 -5.81910060e-03  3.86608103e-03
 -3.08180997e-03  1.82937627e-03  5.18537838e-03  1.54654408e-03]",-4.8820683719667715,0.007581316816164046
AMT,0.08793586735429543,0.868517372997672,[0.00280523 0.00114278 0.00024954 0.00068555 0.00025083 0.00026785],"[ 0.0112079  -0.00554546 -0.00528146  0.00648549 -0.0072719   0.00274311
 -0.00497995 -0.00396242 -0.00165729 -0.00699798  0.00351903 -0.00138747
 -0.00068389  0.00278077 -0.00180655  0.00262617  0.00035656  0.00383746
  0.00470334  0.00547491]",-4.87262344602087,0.007653261011037429
AMZN,-0.18087598522681445,1.1314689106903775,"[-1.64238917e-04 -1.49208210e-04  1.38211864e-04  5.47185226e-05
  5.84102846e-05  2.39221752e-04]","[ 7.84990808e-03 -7.47496609e-03 -7.70556366e-03  1.27825208e-03
 -6.83295936e-03 -2.38657784e-03 -3.99851977e-03 -5.83624793e-03
 -2.92769895e-03 -7.69060611e-03  1.54493128e-03 -3.94053919e-03
  8.01762985e-05 -2.11110552e-04  1.54255090e-03  3.19172935e-03
  5.85721243e-04  8.89295136e-03 -8.12410760e-04  8.20024551e-03]",-4.76300938886699,0.008539870895943146
ANET,-0.5797001192233151,1.5264931972051865,"[-3.13499565e-04  5.21206260e-04  1.39838831e-04  4.92836485e-04
 -5.71899782e-04 -6.88923455e-05]","[ 0.00562456 -0.00925786 -0.00809884 -0.00407615 -0.00274207 -0.00825039
  0.00313028 -0.00735474  0.00339761 -0.00441959  0.00252831  0.00098834
 -0.00302889  0.00121758 -0.00249153 -0.00049842 -0.00041003  0.0006395
  0.00202696 -0.00060441]",-4.793697022716404,0.008281782775449794
ANSS,0.47945825064361364,0.4943634678062399,"[ 2.23675155e-03 -2.03803488e-04  3.11090031e-04 -4.96062467e-04
  8.22265968e-04  1.00132313e-06]","[ 0.01427235 -0.00434144 -0.00171724  0.01000592 -0.00544062  0.00740887
 -0.00502061 -0.00104013 -0.00246514 -0.00613571  0.00304277 -0.00227963
 -0.00117381  0.00136673 -0.00325676  0.0008661  -0.00189294  0.00121625
  0.0021387   0.00270718]",-4.781832509845748,0.008380627305381354
AON,0.4715022964219451,0.5053916901130175,"[ 6.49944886e-04  3.74757590e-05  2.53915146e-04 -2.06859856e-04
  4.06252679e-04  2.27926664e-04]","[ 1.56131534e-02 -3.98427849e-03  4.11686184e-06  1.16935947e-02
 -4.61481131e-03  1.03020585e-02 -5.62227468e-03  1.24655914e-03
 -3.55106235e-03 -5.28753086e-03  3.40837149e-03 -2.47695985e-03
  2.96942324e-04  2.18865692e-03 -3.20678990e-03  2.64017581e-03
 -4.02164459e-03  6.50970227e-05  2.99211134e-03 -4.48887630e-03]",-5.613025917129986,0.003650008009049579
AOS,0.4761912630573665,0.5001343408640404,[ 0.00128296  0.00091365 -0.00015636 -0.00010345  0.00061929  0.00025917],"[ 0.01450864 -0.00418684 -0.00167518  0.01015736 -0.00502473  0.00687702
 -0.00298288 -0.00147517  0.00126235 -0.0044995   0.00523554  0.00217991
 -0.00196678  0.00530653 -0.00502952  0.00166654 -0.00068801  0.00012291
  0.00576616  0.00433217]",-5.172983448660694,0.005667634473925167
APA,-0.6727692701823459,1.6330705246071895,"[ 1.45465501e-03  4.05192257e-04  9.06030201e-05  3.11225966e-05
 -4.98407330e-05 -4.07264483e-04]","[ 0.00524218 -0.01028765 -0.00749802 -0.0065863  -0.00016166 -0.01109215
  0.00703685 -0.00823813  0.00650715 -0.00294775  0.00230939  0.00311668
 -0.00526545  0.00152067 -0.00416797 -0.00087762 -0.00135297  0.00416291
 -0.00384965  0.00884261]",-4.884992437596179,0.007559180927404112
APD,0.4780549475701963,0.4881496875154651,[0.00270532 0.000933   0.00045404 0.00037035 0.00053112 0.00043923],"[ 0.01427284 -0.00430541 -0.00160299  0.01052625 -0.00551711  0.0089159
 -0.00586062  0.00092781 -0.00414072 -0.00432665  0.00204233 -0.00136116
 -0.00045853  0.00209561 -0.00107044  0.00270309 -0.00028748  0.00414757
  0.00263056  0.004071  ]",-4.580286471595372,0.010251958980650473
APH,0.474605346848584,0.49173729211748785,"[ 1.97327776e-03  4.55456053e-04  6.05219890e-04 -4.80058123e-06
  4.74345450e-04  2.75901576e-04]","[ 0.01435081 -0.00427911 -0.00145625  0.01052101 -0.0052444   0.00887797
 -0.00539185  0.00103745 -0.0036629  -0.00374711  0.00181076 -0.0002668
 -0.00186276  0.00283355 -0.00343678  0.0020781  -0.00168705  0.00172966
  0.00338135  0.00173748]",-4.886182389715814,0.007550191213762022
APTV,0.08797739084809343,0.8812695545529681,"[1.73319818e-03 1.43709968e-04 1.90890225e-04 9.06736029e-05
 3.68822745e-04 9.27706441e-05]","[ 0.01197971 -0.00471122 -0.00561657  0.00887169 -0.00952136  0.00514228
 -0.00783839 -0.00314195 -0.00378741 -0.00645192  0.00198508  0.00058943
 -0.00348627  0.00554535 -0.00610737  0.00404752 -0.00190241  0.00324773
  0.00625389  0.00563181]",-4.990971600961535,0.006799055313328225
ARE,0.46058037762567705,0.49465040624874157,"[-4.13551054e-05  6.04239687e-04 -1.62914230e-04 -1.39173400e-04
  3.87522114e-04  3.33292974e-04]","[ 1.80863152e-02 -4.29516110e-03  5.26430851e-03  1.12037907e-02
  2.84124247e-03  1.10494599e-02  2.11031407e-03  3.97410245e-03
  2.08427298e-03 -1.43658699e-03  4.97393690e-03 -1.15767467e-03
  8.56342942e-04 -1.27601582e-03 -1.04747419e-04 -3.11803248e-03
  4.74441765e-05 -3.11215818e-03  2.07101822e-03 -2.56642801e-03]",-5.639282865772388,0.003555417203567339
ATO,0.47303954480601695,0.48827521491322556,[ 0.00196494  0.00190134 -0.0003037   0.00030272  0.00072221  0.00056888],"[ 0.01539927 -0.00476218  0.00147048  0.00902667 -0.00026359  0.00736443
  0.00066712  0.00075754  0.00225846 -0.00303768  0.00548034  0.00021687
  0.00022205  0.00217905 -0.00226028  0.00059031 -0.0016879  -0.00023695
  0.00244358 -0.00046139]",-4.808997821355263,0.008156029401737009
AVB,0.4630096644036657,0.4945501394336803,"[ 3.22575908e-04  4.14594329e-04 -4.80919048e-05  1.08619094e-04
  8.04002175e-05  1.07368236e-04]","[ 0.0177276  -0.00434125  0.00465794  0.01091328  0.00230503  0.01025831
  0.00216396  0.00288605  0.00322167 -0.00242419  0.00660883 -0.00118062
  0.00191384 -0.00034964 -0.00039902 -0.00226472 -0.00135843 -0.00318377
 -0.00064984 -0.00313631]",-5.527129817376698,0.003977388553505436
AVGO,0.4739582289849863,0.4976710096331093,"[2.32650315e-03 1.33758539e-03 7.15648091e-05 3.63843845e-04
 3.61732934e-04 1.88271977e-04]","[ 1.63889129e-02 -3.88273599e-03  1.54787825e-03  1.20774072e-02
 -2.46643495e-03  1.14558936e-02 -3.43797512e-03  3.30710978e-03
 -2.33388233e-03 -2.45489194e-03  3.06329434e-03 -8.36264379e-04
  1.83593255e-04  9.42393927e-04 -5.86688715e-04 -1.65114322e-04
  1.20741324e-05 -1.17264144e-03  3.39810549e-03 -3.57818779e-03]",-5.176183707628518,0.005649525567923482
AVY,0.46921319460476935,0.5010712836517389,"[ 1.22382020e-03  5.61293295e-04  3.37625951e-05 -4.85523925e-04
  5.33279996e-04 -1.14513230e-04]","[ 1.72156029e-02 -3.60953841e-03  2.34914927e-03  1.24760935e-02
 -1.61491628e-03  1.10205390e-02 -1.48075159e-03  2.29331167e-03
  1.00289576e-03 -2.73919664e-03  5.24934286e-03  5.06579322e-04
 -7.96391052e-05  2.08166546e-03 -2.19437573e-03 -6.93149263e-04
 -7.99010214e-04 -1.55218283e-03  1.06030073e-03  1.74452000e-04]",-5.5311766430527864,0.0039613252799393615
AWK,0.472962440980313,0.48812396830300536,"[ 1.28653472e-03  6.31781259e-04 -3.03738546e-04  6.24987540e-05
  7.07090222e-04  4.40988620e-04]","[ 0.01517571 -0.0049337   0.00137247  0.00840502  0.00028615  0.00643854
  0.00204713  0.00038794  0.0038982  -0.00228074  0.00592177  0.00165206
 -0.0003961   0.00256979 -0.00236035 -0.00053101 -0.00018154 -0.00132524
  0.00374302  0.00058635]",-4.803548355627304,0.008200596728205351
AXP,0.08794553922384944,0.8808066370027116,[0.00117345 0.00046682 0.00021683 0.00014329 0.0003705  0.00034114],"[ 0.01115414 -0.00513069 -0.00618039  0.00788428 -0.009294    0.00458603
 -0.00734334 -0.00248634 -0.00365047 -0.00471173  0.00176526  0.0028624
 -0.00388931  0.00781314 -0.00703229  0.00572736 -0.0025307   0.0024465
  0.00904894  0.00130585]",-4.80376857896849,0.00819879096423713
AZO,0.46321139747685874,0.5041660507938478,"[ 3.88900149e-04  6.66390157e-04 -2.23766831e-04 -3.51460489e-04
  4.28686504e-04  1.86983546e-05]","[ 0.01414932 -0.00402904 -0.00227147  0.01129997 -0.00642444  0.0097633
 -0.0061205   0.00207352 -0.00383172 -0.00142289  0.00139656  0.00343976
 -0.00275025  0.00607444 -0.00375698  0.00392083 -0.00077776  0.00190977
  0.00522919 -0.00180628]",-5.923777184300868,0.0026750768119443713
BA,0.08793644610408603,0.8729030058120328,"[-4.71143892e-05  3.89615308e-04 -2.10486309e-04 -1.08782735e-03
  8.71675488e-04  2.88590137e-05]","[ 1.32273102e-02 -5.23831106e-03 -1.99552091e-03  7.54752521e-03
 -3.84729248e-03  4.96959366e-03 -2.54822171e-03 -1.80530357e-03
  2.30325860e-05 -6.19770892e-03  5.75739738e-03 -2.85999702e-03
  3.48368982e-03  1.16790058e-03  3.19052990e-03  3.20555313e-03
  2.00681881e-03  6.50193670e-03  1.99853382e-03  6.30435015e-03]",-4.412327982470322,0.012126914199803765
BAC,-0.03251898107004168,0.9991659357457746,"[ 6.35573131e-04 -9.96421240e-05  2.05242751e-04  1.42539994e-04
 -1.15489173e-04 -1.47162593e-04]","[ 0.00840425 -0.00659958 -0.00802987  0.00419287 -0.0085654   0.00192882
 -0.00629705 -0.00124739 -0.00549845 -0.00091886 -0.00217445  0.00546732
 -0.00628485  0.00804503 -0.00614563  0.00652175 -0.00095009  0.00562763
  0.0091078   0.00315811]",-4.974772693598318,0.006910089468524502
BAX,0.47704504998934594,0.49252553580529634,[0.00294298 0.00108601 0.00029756 0.00070274 0.00049044 0.00056428],"[ 0.01368927 -0.00456329 -0.00205635  0.00948096 -0.00518721  0.0074719
 -0.00480879  0.00020667 -0.00325637 -0.00399925  0.00153924 -0.00060407
 -0.00210854  0.00187148 -0.00283069  0.00119495 -0.00117622  0.00211411
  0.00174594  0.00244787]",-4.8098734795921745,0.008148890633427672
BBY,0.4801761067142874,0.48860903042744885,"[ 1.22505194e-03  5.43391602e-04  1.40495894e-04  7.48872344e-05
  1.00160165e-04 -8.66663906e-05]","[ 0.0135064  -0.00461461 -0.00221756  0.00964976 -0.00534484  0.00818484
 -0.0051107   0.00123816 -0.00341368 -0.00284049  0.00232052  0.00073307
 -0.00025001  0.00399318 -0.00072189  0.00449174 -0.00043913  0.00565251
  0.00144857  0.00348153]",-4.5045892584380685,0.011058131288303411
BDX,0.46989807325275473,0.49240270974390254,"[ 1.36012953e-03  1.32870252e-03 -3.21255687e-05  2.62800773e-04
  3.35328828e-04  3.05053536e-04]","[ 1.59588446e-02 -3.81924370e-03  5.53391506e-04  1.21009040e-02
 -3.73219750e-03  1.10083052e-02 -4.27181370e-03  2.52583347e-03
 -2.32644585e-03 -2.96536628e-03  3.45199484e-03 -3.37204916e-04
  3.37192120e-04  1.90903576e-03 -9.30858761e-06  4.66464120e-04
  2.36252861e-03 -8.46693648e-05  7.45794930e-03  4.60008378e-04]",-5.127833417530998,0.005929393086317934
BEN,0.07071425380812761,0.8894489533250651,[ 0.0018762  -0.00014017  0.00060619  0.00021471  0.00028711  0.00023113],"[ 9.12067376e-03 -6.14657186e-03 -7.93033557e-03  4.65228761e-03
 -9.34752889e-03  5.36588160e-04 -6.51175477e-03 -5.14167721e-03
 -3.44512288e-03 -6.78529525e-03  1.27482300e-03  5.72600312e-05
 -3.53503794e-03  4.64877734e-03 -5.37577605e-03  4.10447019e-03
 -2.31652686e-03  3.76410693e-03  4.98858046e-03  3.18367974e-03]",-4.424248838881935,0.011983209241780896
