,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4613864254778362,0.5274158569451441,"[-3.25417500e-04  3.84647235e-05 -8.73025725e-05  3.04154874e-05
 -3.60458663e-06  7.67695453e-05]","[ 5.80480020e-03 -8.44647713e-03 -4.69647870e-03  6.10602756e-03
 -3.34724667e-03  1.03015038e-03  8.51208093e-04  2.36259057e-03
 -2.68244015e-03 -1.46439327e-03  2.69344488e-03  1.68489393e-03
 -2.45039620e-03  4.93142745e-05  2.85475813e-03  1.56303738e-03
 -2.83089086e-03  1.77260433e-03  2.47630386e-03  1.18708532e-03]",-5.967018913759271,0.0025618671938414535
ADSK,0.4590156105909446,0.5360694397824054,"[ 4.83496863e-04  1.11370155e-04  1.37960948e-04 -4.25720947e-05
  5.83293000e-06 -2.50480405e-05]","[ 2.82487859e-03 -1.00296103e-03 -9.92212642e-03 -2.22234441e-03
  3.18524889e-03  1.86235604e-03 -1.53467371e-03  2.38848775e-03
  1.73549094e-03 -7.32598589e-05 -1.43800298e-03  3.12263724e-03
 -1.52264670e-04  1.46611331e-04 -2.53206080e-03  1.81894090e-03
  2.52382961e-04 -1.44827940e-03 -2.54247422e-03 -3.31501060e-03]",-6.481813479585545,0.001531031665573384
AEE,0.4647570726117744,0.5283559807006194,"[ 1.56805857e-04 -2.66409098e-04  1.77395256e-04  3.32941413e-04
 -1.00336294e-05  1.72946453e-04]","[ 4.61687112e-03 -6.31699153e-03 -5.50484261e-03  3.28662750e-03
 -2.40264036e-03  2.49684145e-03  6.47562726e-04  7.07307692e-05
 -4.06739401e-04  1.23639953e-03  1.22998992e-04  5.89684981e-04
 -5.28416440e-04  2.75917542e-03 -2.67992213e-03 -9.72362006e-04
  1.30638117e-03 -5.86215233e-04  3.18313610e-03 -5.00489605e-03]",-5.854912898355564,0.0028657852048476376
AEP,0.46022013666933376,0.5319186055971865,"[ 8.55918987e-06 -2.10669998e-04  9.80053921e-05  2.74807910e-04
 -2.35651287e-06  1.50854697e-04]","[ 4.87755983e-03 -7.50205526e-03 -4.31680841e-03  4.05145947e-03
 -2.94408933e-03  3.26705425e-03  1.16243409e-04  9.88112538e-05
 -7.44134274e-04  6.73117945e-04  3.21888287e-04  4.52006411e-04
 -3.15090905e-04  1.98888766e-03 -1.60081573e-03 -2.48020333e-04
  1.00435053e-03 -4.71323732e-05  2.40047100e-03 -2.92426937e-03]",-6.221739566570187,0.001985787800860175
AES,0.46530503905000387,0.5273921647466657,"[ 1.49780165e-04  1.96753397e-04 -7.83658648e-05  3.36094971e-04
 -1.44666456e-04 -1.18428573e-05]","[ 4.08273877e-03 -4.69881538e-03 -6.94513860e-03  1.58079536e-03
 -3.05551834e-04  2.39236846e-03 -8.82506647e-04  1.42833029e-03
  1.62469244e-04 -7.99134556e-04  1.36847400e-03  2.04427545e-03
 -9.59516193e-04  2.91070497e-03 -3.22890634e-03  5.59823856e-04
 -3.95759950e-05 -2.06956788e-03  1.62825784e-03 -3.75753041e-03]",-5.791214778110375,0.0030542696620106343
AFL,0.4645406588708137,0.5298097326016086,"[-4.30837039e-04  2.20262963e-04 -3.07525846e-04  1.56990695e-04
 -9.94911970e-05  3.05871043e-06]","[ 4.70174546e-03 -7.61252211e-03 -4.02917157e-03  3.21169452e-03
 -1.40296461e-03  4.48816650e-03 -2.27849729e-03  1.72630772e-03
 -9.59002652e-04 -1.95539775e-03  1.28106570e-03  1.30163912e-03
 -4.50851722e-05  1.80847066e-05  9.08250260e-04  2.46073730e-03
 -9.17226512e-04  1.39346057e-03 -1.15644125e-03  9.31564376e-04]",-5.929490731411095,0.0026598362149505782
AIG,0.4637755010405762,0.533379333704034,"[ 7.66804879e-05  3.70575545e-04 -2.80303286e-04  1.35575565e-04
 -1.57174372e-04 -2.00168415e-04]","[ 3.62980589e-03 -3.36804717e-03 -7.99383412e-03 -5.31684418e-05
  1.43969372e-03  2.55522173e-03 -1.77386270e-03  1.85900229e-03
  1.74206230e-03 -4.35507023e-04 -2.06723816e-03  3.31647605e-03
  6.45449965e-04 -2.35385349e-03 -6.38951748e-04  4.26680160e-03
 -2.96862210e-04 -1.85001658e-03 -3.12825806e-03  3.00963347e-03]",-6.134016212930582,0.002167856878728276
AIZ,0.464907844681409,0.5263790967695064,"[-2.91329249e-04 -8.24408740e-04  1.78318885e-04 -1.19339508e-04
  1.61349837e-04  2.63050211e-06]","[ 4.09744976e-03 -6.32822785e-03 -4.84855806e-03  1.07818802e-03
  1.66640593e-03  4.37703510e-03 -3.15525226e-03  5.14285044e-03
 -3.42738116e-03 -2.91459786e-03  1.16113323e-03  1.17427818e-04
  6.30675489e-04 -1.94627112e-03  3.54608311e-03  3.20621525e-03
 -1.27007323e-03  3.12357577e-03 -8.50269845e-05  3.45317339e-03]",-5.7642683012418985,0.0031376903681984035
AJG,0.46367785963942554,0.5271217173984946,"[-1.48136379e-04  4.56224878e-05 -2.71188852e-05  7.71134250e-05
  1.10310370e-05  1.01891116e-04]","[ 3.74009105e-03 -4.47914871e-03 -6.97917493e-03  2.12969606e-04
  1.92541504e-03  2.94548583e-03 -1.87180872e-03  4.14637240e-03
 -2.08201807e-03 -1.33569196e-03  2.58574690e-04  3.15343715e-04
  1.31209483e-03 -1.85901901e-04 -1.30695081e-04  3.02952997e-03
  8.11909542e-05  5.43476381e-04 -2.67429703e-03  2.30841512e-03]",-5.857806463618281,0.0028575048539737293
AKAM,0.46691433133046906,0.5284758014552648,[-0.00010468 -0.00055996  0.00033599 -0.00023697  0.00020935  0.0001749 ],"[ 0.00491574 -0.00511982 -0.00787699  0.00354399 -0.00099832 -0.00056016
  0.00102855  0.0027481  -0.00068423 -0.00103925  0.00130032  0.00392818
 -0.00363379 -0.00119703  0.00268645  0.00129019 -0.00257354  0.00124318
  0.00101975  0.00059185]",-5.768176414914057,0.0031254518479126065
ALB,0.46787808487023697,0.5301940448964748,"[-3.16112034e-04 -2.75829421e-04  1.69774541e-04 -1.13727696e-04
  8.30118371e-05  2.67983932e-04]","[ 4.36972896e-03 -4.24690963e-03 -7.93404175e-03  2.51175178e-03
 -1.59149296e-03  4.74831088e-04  1.60898279e-03  1.18066826e-04
  7.47183419e-04  1.84307288e-03 -9.80252057e-04  1.73314502e-03
 -5.84927644e-05  1.32764624e-03 -2.19644025e-03  1.62646123e-03
 -1.10631770e-03 -1.51623791e-04 -2.88189063e-03 -5.57750233e-03]",-5.796243804457803,0.003038948217673203
ALGN,0.4631314637010169,0.5314941494807747,"[ 1.99763653e-04 -4.57485533e-05  1.01605124e-04 -3.00373099e-05
  6.48230251e-05 -1.87779174e-05]","[ 0.00321933 -0.00422239 -0.00586617 -0.00064638  0.00098995  0.00548732
 -0.00328122  0.00033808  0.00226911 -0.00021119 -0.00212487  0.00206583
  0.00151459 -0.00049342 -0.00234955  0.00251237  0.00147385 -0.00174614
 -0.00073325  0.00045507]",-6.074287859257829,0.0023012844411314853
ALK,0.4589570937040257,0.5289970283892423,"[3.69425495e-04 8.79816322e-04 1.63897955e-05 6.34709191e-05
 5.78828694e-06 2.40277896e-04]","[ 0.00354603 -0.0030616  -0.00830702  0.00015667  0.00069347  0.00154964
  0.00021758  0.00135192  0.00077222  0.00133029 -0.00172721  0.00242735
 -0.00159652 -0.00063013  0.00044311 -0.00083025  0.0017428   0.00173337
  0.00076215  0.00110173]",-6.161791994588198,0.002108471514756896
ALL,0.4721299087165287,0.5200335585287739,"[-3.65481951e-04 -8.94479275e-05 -2.44486358e-04  3.52117193e-04
 -1.72572800e-05 -7.06602745e-05]","[ 4.55756930e-03 -6.40351416e-03 -5.57097562e-03  2.80752395e-03
 -1.07474740e-03  2.63964654e-03 -3.21657917e-04  1.92980606e-03
 -1.18343012e-03  5.62204945e-05 -5.56192395e-04  1.10829078e-03
 -2.68276065e-04 -1.33516361e-03  1.85320769e-03  1.73676953e-03
 -3.74046545e-04  1.79541557e-03  8.09884370e-04  1.87973715e-03]",-5.143355065409338,0.005838069712796658
ALLE,0.46691945210324437,0.526365268889918,"[-3.63845683e-06 -3.27210460e-04  1.43244013e-04  4.68889132e-05
  2.87108526e-05  1.70350118e-04]","[ 4.75314288e-03 -7.06254820e-03 -4.43818411e-03  3.90109546e-03
 -3.50317124e-03  3.67599092e-03 -1.47972404e-04 -1.68303627e-03
  1.47945108e-03  1.18278160e-03 -8.67482639e-04  1.62146880e-03
 -5.48420631e-05  1.03430260e-03 -1.36825845e-03  9.04758042e-04
 -7.38435044e-05  7.37161147e-04 -1.30939831e-03 -4.18032000e-03]",-5.661122052516577,0.0034786115227899046
AMAT,0.46172475467766505,0.5318963274966879,"[ 3.82866152e-04 -1.02188613e-04  1.44896918e-04 -1.27378059e-04
 -6.07337558e-05 -5.36324903e-05]","[ 2.94891482e-03 -2.96705852e-03 -7.22670304e-03 -1.61629573e-03
  2.37523048e-03  4.58445317e-03 -3.39800444e-03  1.93496952e-03
  1.28378849e-03 -1.34783404e-03 -3.77351240e-04  2.36082206e-03
  1.43511359e-05  3.46972941e-04 -9.76699178e-04  1.37362699e-03
  4.16079802e-05  8.10832834e-04 -6.55724231e-05 -2.97694829e-03]",-6.163561837449459,0.00210474315177984
AMCR,0.4639716327080356,0.5324300168844188,"[ 1.72147930e-04  4.79580456e-04 -1.43031897e-04  7.26401153e-05
 -1.38697449e-04 -4.07768379e-05]","[ 0.00255285 -0.00198528 -0.00808386 -0.00284155  0.00367189  0.00416818
 -0.00301029  0.00292425  0.00057662 -0.00052836 -0.00149441  0.00177206
  0.00012097 -0.00060009 -0.00024124  0.00046901  0.00151373  0.00129195
  0.00141834 -0.00054692]",-6.084034441776058,0.002278963734430578
AMD,0.4643122662513269,0.5272813289313941,"[ 4.34342920e-04 -7.53175656e-04  4.83567190e-04 -3.66058873e-04
 -6.13494240e-06 -3.98863758e-05]","[ 0.00354533 -0.00409357 -0.00649378  0.00044462 -0.00053666  0.0038474
 -0.000929   -0.00098232  0.00255496  0.00186161 -0.00286173  0.0020787
  0.0002728  -0.00021784 -0.00133357  0.00043504  0.0007329   0.00133645
 -0.0015232  -0.00644751]",-5.831222619388444,0.0029344870253641834
AME,0.4596048938150639,0.5330784271470228,"[-1.23954760e-04 -9.70604978e-05 -2.13778623e-05 -2.37510750e-04
 -9.31370027e-06 -7.62124224e-05]","[ 4.20248298e-03 -6.36051467e-03 -4.52544126e-03  2.05543759e-03
 -1.03565120e-03  5.01712831e-03 -2.68265664e-03  6.30918804e-04
  4.16724339e-04 -1.50833247e-03  6.44127948e-04  1.62535936e-03
  2.02656370e-04  3.68855799e-05  1.09652145e-03  2.75651920e-03
 -2.12661906e-03  2.35620076e-03 -5.44190005e-04 -4.39246073e-04]",-6.307358988198237,0.0018228410323757628
AMGN,0.4631014306324583,0.5283296015259996,"[-2.44392854e-04 -3.08800369e-04  6.26390988e-05 -1.01540560e-04
  3.54108487e-05  4.81283418e-05]","[ 3.66041007e-03 -6.51536891e-03 -3.34925501e-03  8.41115981e-04
 -5.67787603e-04  6.93059342e-03 -3.16937502e-03  1.66956133e-04
 -8.39933369e-05  8.54231280e-05 -1.15897656e-03 -8.89327007e-04
  2.61658278e-03  9.61578909e-04 -1.35493002e-03  1.22763650e-03
  1.81860524e-03  1.34453768e-03  1.76815090e-03 -1.02361480e-03]",-5.927609006773179,0.002664846006334752
AMP,0.4628866958817266,0.5297576350629802,"[ 9.73603327e-06  2.31053987e-04 -1.68693743e-04  2.84473395e-05
 -1.41076530e-04 -3.95538178e-05]","[ 0.00400846 -0.00482165 -0.00672092  0.0009215   0.0010384   0.0032272
 -0.00252471  0.00309612 -0.00058058 -0.00244091  0.00110632  0.00207406
  0.00020311 -0.0005822   0.0009861   0.0039314  -0.00184898  0.00111802
 -0.00287704  0.00332734]",-6.011539043797925,0.0024503141361749293
AMT,0.4722392942471513,0.5247742847618567,"[ 2.87764688e-04 -4.42366711e-05  1.26861029e-04  6.65328172e-05
 -3.96056709e-06  1.35597274e-04]","[ 0.00470785 -0.00562095 -0.0065919   0.00361193 -0.00281784  0.00122463
  0.00149413 -0.0007719   0.00117558  0.0018417  -0.00096662  0.00229874
 -0.0012922   0.00103437 -0.00162542 -0.00010722  0.00071337 -0.00024561
 -0.00022695 -0.00266385]",-5.347410961848061,0.004760460070952275
AMZN,0.45613086569126315,0.536696555835048,"[ 4.51988651e-04  7.60166416e-05  7.11415187e-05 -7.28654490e-05
  1.90815506e-05 -5.47120983e-05]","[ 3.30668778e-03 -1.13308079e-03 -1.03173191e-02 -8.47349809e-04
  2.15725109e-03  1.80054175e-04 -9.51255877e-05  2.28095844e-03
  1.30406500e-03  4.26603963e-04 -1.47520212e-03  2.71442448e-03
  1.02077043e-03 -4.47477019e-05 -2.88681869e-03  4.26344075e-03
 -1.13645355e-03 -2.31058418e-03 -6.39492408e-03 -6.20695180e-04]",-6.6444238837930225,0.0013012578781063453
ANET,0.4590726600084776,0.5369270501931545,"[ 2.80053896e-04  1.26677701e-04  8.23585404e-05 -1.01776531e-04
 -2.56534658e-05  9.21575401e-06]","[ 0.00332316 -0.00213793 -0.00914343 -0.00089354  0.00232211  0.00189345
 -0.00177571  0.00276141  0.00077051 -0.00138954  0.00027685  0.00291579
 -0.00019106  0.00012063 -0.00075033  0.00347338 -0.00215217 -0.00061462
 -0.00095865  0.00074879]",-6.521024754584029,0.0014721597266879186
ANSS,0.4578887691263938,0.5311479124215022,"[ 3.40453199e-04  1.53960220e-04  4.27588214e-05  3.13915266e-04
 -9.83412194e-05  1.43114949e-04]","[ 0.004253   -0.00638646 -0.00464604  0.00215163 -0.00124078  0.00490781
 -0.00258332 -0.00015077  0.00202864 -0.00080251 -0.00133747  0.00295048
  0.0003111  -0.00204603  0.0006737   0.00368724 -0.00130508 -0.00033502
  0.00043282  0.00137136]",-6.300953575216883,0.0018345545569187728
AON,0.46875963685577415,0.5248429471186961,"[-8.15591931e-05  3.23509142e-04 -5.17053653e-05  3.29904130e-04
 -2.10976761e-05  3.54038932e-04]","[ 3.95996415e-03 -4.80559561e-03 -6.71596786e-03  9.58820190e-04
  7.91880443e-04  2.95779085e-03 -1.66516815e-03  2.76138242e-03
 -7.70665170e-04 -1.12538396e-03  1.24201019e-04  1.30335058e-03
  6.95336987e-04 -2.41893483e-04 -7.92347324e-05  3.08305556e-03
 -8.39040142e-04  6.35307603e-04 -2.63352621e-03  3.75442184e-04]",-5.517621637776167,0.004015386638251225
AOS,0.4595222584523535,0.5317034690204195,"[-7.26704042e-05  7.00646769e-04 -1.11187365e-04 -1.51389109e-04
  1.19439246e-04  1.82374676e-04]","[ 0.00304125 -0.00220954 -0.00836669 -0.00135419  0.0017521   0.00291012
 -0.00116636  0.00098774  0.00172872  0.00140109 -0.00289986  0.00156908
  0.00175435 -0.0001354  -0.00279987  0.00228589  0.00108509 -0.0005349
 -0.00491937 -0.00340454]",-6.258063252529078,0.0019149509839434767
APA,0.4626535420011345,0.5293514269052279,"[ 3.39327419e-04  4.64999834e-04 -1.28352820e-04  1.78676068e-04
 -1.72953503e-04 -7.76482551e-05]","[ 3.58001918e-03 -2.82720785e-03 -9.03549986e-03 -2.87591656e-04
  2.36445935e-03  8.02729465e-04 -1.95788253e-04  4.41419222e-03
 -2.02662233e-03 -3.56469954e-04  7.29042100e-05  1.01232335e-03
 -3.11798736e-04 -2.06100053e-04  7.24828037e-04  1.61644603e-03
 -6.42339540e-04  1.13443652e-03  1.39327192e-03  1.29313756e-03]",-6.009186096004922,0.0024560863856515347
APD,0.4630534906113504,0.5298379809312108,"[-7.32242322e-05  5.76475653e-05  9.61384856e-05 -4.12242807e-06
  6.13368470e-05  2.60544228e-04]","[ 0.00397337 -0.00468168 -0.00622431  0.00154766 -0.00124738  0.00390985
 -0.00204636 -0.00121933  0.00342725 -0.00062625 -0.00021963  0.00378476
 -0.00047806  0.00108593 -0.00233267  0.00251342 -0.00141433 -0.00057136
 -0.00452889 -0.00384177]",-6.003313668828384,0.0024705520066725262
APH,0.4604228025705397,0.5335306147703208,"[ 4.11181283e-04  2.71860217e-04  5.06435841e-05  7.19508216e-06
 -3.98080132e-05 -2.53052304e-05]","[ 0.00283789 -0.00018579 -0.01076474 -0.00203481  0.00288169  0.00064772
 -0.00061266  0.00189813  0.00225194  0.00043192 -0.00141799  0.00348891
 -0.00036448  0.00080829 -0.00352311  0.00175034  0.00015649 -0.00235728
 -0.00232903 -0.00358885]",-6.305989013806033,0.0018253399892738118
APTV,0.4642873190419522,0.5280922290503618,"[-1.73195491e-04 -3.00578458e-04 -5.40243800e-05 -1.44368360e-05
 -1.41335387e-04 -2.16629984e-05]","[ 0.0038293  -0.00515312 -0.00585499  0.00061938  0.0009909   0.00433542
 -0.00297069  0.00285041 -0.00110398 -0.00231962  0.00164833  0.00082387
  0.00066038  0.0013767  -0.00030953  0.00235908 -0.00102004  0.00238365
 -0.00434039 -0.00240806]",-5.869452991140154,0.0028244178931445168
ARE,0.47063459161141175,0.522910416698296,"[ 4.36656269e-04 -1.28076350e-04  2.44273621e-04  1.17667983e-04
 -9.99139761e-05  1.69874410e-04]","[ 0.00411442 -0.00533133 -0.00581253  0.00200637 -0.00155436  0.00357656
 -0.00097866 -0.00061088  0.00149046  0.0004007  -0.00025661  0.00162036
  0.00049518  0.00234756 -0.00355468  0.00126046  0.00051146 -0.00141295
 -0.00111388 -0.00361802]",-5.339173412893036,0.004799836554024061
ATO,0.4616462787109228,0.531721676733714,"[ 5.96854930e-05 -2.02682666e-04  1.16679203e-04  2.85904530e-04
  3.04286604e-05  1.49665139e-04]","[ 0.00447128 -0.00605971 -0.00555687  0.00296194 -0.00222931  0.00274505
  0.00037321 -0.00022014  0.00015763  0.00129923 -0.00021488  0.00075807
 -0.00011336  0.00291875 -0.00368081 -0.00069086  0.00179964 -0.00127915
  0.00102466 -0.00555989]",-6.149406319212915,0.002134748753228753
AVB,0.46780506301606317,0.5251381658636322,"[-3.05083915e-04 -6.14463530e-04  1.26182591e-04  1.23170981e-04
  5.59516651e-05  1.23973862e-04]","[ 4.60872705e-03 -6.24897693e-03 -5.50425948e-03  3.32219743e-03
 -2.47497177e-03  2.67481533e-03  2.44716551e-04 -2.14619812e-04
  2.83744951e-05  8.59284499e-04  2.28336464e-04  5.46894552e-04
  7.12776104e-04  2.95319847e-03 -3.60838035e-03  1.10732593e-03
  3.61958654e-04 -1.44162357e-03 -3.43612272e-04 -4.04668741e-03]",-5.568961172465355,0.0038144409213618667
AVGO,0.4674695732118456,0.5272430850071943,"[ 2.39875523e-04  6.86330431e-04  7.56463996e-06 -1.37316317e-04
  1.56369509e-05  2.02222678e-04]","[ 3.49209711e-03 -3.85479042e-03 -6.94525227e-03  7.60448818e-05
  4.86196174e-04  3.59173366e-03 -1.61054244e-03  4.52718103e-04
  1.99132124e-03  5.89314296e-04 -2.39754359e-03  2.47784930e-03
  5.75643643e-04 -1.48923365e-03 -3.47621375e-04  2.56303494e-03
 -3.94149017e-04  6.03315677e-05 -5.67398832e-05 -1.28989538e-03]",-5.685051583420952,0.0033963580493463603
AVY,0.46721206997550246,0.5286257930744557,"[-1.60710902e-05  3.85203342e-04 -5.86602029e-05 -2.10829900e-04
  1.11226019e-05  1.13432068e-04]","[ 0.00303373 -0.00355957 -0.00630706 -0.00096687  0.00074255  0.00505009
 -0.00217646 -0.00033378  0.00200311  0.00140766 -0.00273899  0.00060079
  0.00252217  0.00110392 -0.00393207  0.00136538  0.0026525  -0.0008479
 -0.00264094 -0.00267226]",-5.7553071479633555,0.0031659340515137074
AWK,0.45789068051478254,0.5314733731074658,"[-1.03813361e-06 -2.41300028e-04  1.04621138e-04  1.80995102e-04
  7.52354085e-06  1.07218862e-04]","[ 0.0045436  -0.00691445 -0.0044167   0.00322071 -0.00254124  0.00364347
  0.00023069 -0.00014671 -0.00081609  0.00162535 -0.00046981 -0.0004983
  0.000397    0.00259769 -0.00244197 -0.00134334  0.00232938  0.00063934
  0.00203108 -0.00518692]",-6.312498020155657,0.0018134974231736748
AXP,0.46881288686171024,0.5280296419617974,"[ 4.74084762e-04  2.94090442e-04  2.03527135e-04 -3.00736281e-05
 -1.04360738e-04  1.94164167e-04]","[ 0.00418384 -0.00400606 -0.00770222  0.00207905 -0.00158936  0.0017265
 -0.00023252 -0.00106954  0.00314109  0.00012598  0.00015917  0.00406015
 -0.00143931  0.00214487 -0.00349595  0.00145828 -0.00077705 -0.00240457
 -0.00126264 -0.00280531]",-5.656394142246098,0.0034950970262174457
AZO,0.4562563439022044,0.5327956000197487,"[-7.81986064e-05 -1.51045348e-04  1.05290042e-04 -9.15674070e-05
  8.93920713e-05  1.37747758e-04]","[ 4.47144359e-03 -7.26315724e-03 -3.91750355e-03  3.16611192e-03
 -2.62047417e-03  4.00916130e-03  5.80596119e-04 -5.76272247e-05
 -1.71352683e-03  2.74988117e-03 -2.14700848e-03 -2.19452610e-03
  2.51406437e-03  5.41137429e-04 -2.39381870e-04  5.20107501e-04
  1.61777116e-03  2.57887559e-03  2.33156033e-03 -1.30953216e-03]",-6.44536828446583,0.001587859677326015
BA,0.4674740252976482,0.528849892899858,"[-2.84858836e-04  4.40085850e-04 -2.63526801e-04 -8.84449989e-05
 -1.94429062e-04  1.66956274e-05]","[ 4.39828672e-03 -4.87303549e-03 -7.37921779e-03  2.55700750e-03
 -1.30139009e-03  7.77946504e-04  1.45551985e-03  9.57851168e-04
 -2.93904860e-05  1.73678880e-03 -1.63890345e-03  1.86389659e-03
 -9.01837211e-04 -1.27436163e-03  1.30979180e-03  1.28074133e-03
 -1.05920040e-03  1.36019038e-03  1.72974195e-03 -5.82006871e-04]",-5.755625605460973,0.003164925996597882
