,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ALB,0.4290298023636833,0.5320776828770372,"[ 4.83636839e-05  4.77420910e-04 -2.37318990e-04 -3.85132137e-04
  4.13626509e-05 -3.81213510e-04]","[ 1.43080703e-02 -6.30112977e-04 -8.73354906e-03  7.20554016e-03
 -2.18220706e-03 -7.48393440e-03  1.26380033e-02  6.64282876e-05
 -1.46201505e-03  1.03790681e-02 -5.21599952e-03  4.01165428e-04
 -1.12933694e-03 -1.29479801e-03 -1.71129467e-03 -7.61739606e-04
  2.80036137e-03 -2.27658881e-03  3.99065217e-03  2.00481744e-03]",-4.581584513989008,0.01023866013637488
ALGN,0.42419948154223863,0.5323180772744311,"[ 9.62410180e-04 -9.93589810e-04  5.10772466e-04 -1.57920574e-04
 -1.57797473e-06 -2.86414632e-04]","[ 0.0149404   0.00273021 -0.01197574  0.00916096 -0.00533685 -0.00945785
  0.01099306 -0.00393907  0.00263352  0.00507154  0.00098418  0.00382945
 -0.00307096  0.00442297 -0.0049695  -0.00107184  0.00188922 -0.00302296
  0.00494711  0.00023273]",-4.809097068491876,0.008155219979339847
ALK,-0.0038962268960198807,0.9870653162754768,[-0.00035221  0.00056729  0.00014175 -0.00042214  0.00049375  0.00045356],"[ 1.36685754e-02 -6.20651177e-03 -1.18462102e-03  5.77992012e-03
 -6.81822859e-05  3.73299468e-03 -4.61604353e-04  2.73866584e-03
 -4.20794474e-03 -1.83489964e-03  3.41542068e-03 -1.80945640e-03
 -1.90988324e-04  4.63393988e-03 -4.11673937e-03 -1.13220650e-03
  3.68583841e-03 -1.37074613e-03  1.14334820e-03  1.93006257e-03]",-4.337428250959843,0.013070098030414787
ALL,0.43165004099917353,0.5328752984604959,"[ 8.22868477e-04  1.57942110e-03  9.57849450e-06 -6.06669925e-05
  3.00379694e-04  1.95862574e-04]","[ 1.53197003e-02 -2.69606713e-04 -8.92778733e-03  1.04479369e-02
 -6.98929585e-03 -7.04933024e-03  1.09014283e-02 -4.95845141e-03
  1.77358390e-03  7.23830164e-03 -1.58998346e-03  2.31476527e-04
  2.55812292e-03  2.47627438e-03 -4.10478137e-03  3.92202952e-03
  8.57011598e-05 -1.69103185e-03 -2.75100829e-04  3.49382331e-03]",-4.502584389863974,0.011080323627139399
ALLE,0.43253128928526086,0.5358369406856891,[ 0.00162925  0.00241935 -0.00019311  0.00097055 -0.00010753  0.0003613 ],"[ 0.0150659  -0.00120835 -0.00735683  0.0099943  -0.00653189 -0.00407337
  0.00668199 -0.00485908  0.00258494  0.00283133  0.0016605   0.00253944
 -0.00126721  0.00477231 -0.00568256 -0.00036102  0.00357946 -0.00374046
  0.00412617  0.00449252]",-4.593633842042673,0.010116031441909593
AMAT,0.43194301459698226,0.5340338027575865,"[ 9.72154883e-04  2.88616286e-04  2.00191363e-04  1.73575911e-04
 -6.06721225e-07 -2.09106899e-05]","[ 0.01520542 -0.00078744 -0.00759999  0.01053577 -0.0074711  -0.00378755
  0.00560178 -0.00613437  0.00395313  0.00145032  0.00232482  0.00367137
 -0.00174595  0.00396063 -0.00269561 -0.00011334  0.0029865   0.00095116
 -0.001358    0.00429755]",-4.538653303131574,0.01068779007965497
AMCR,-0.004412978955689693,0.9526239220538654,"[-2.23833404e-03 -7.29174619e-04 -7.73211506e-04 -1.06879450e-03
 -5.41013879e-05 -7.48889769e-04]","[ 1.50398508e-02 -7.02939991e-03 -6.52412859e-04  1.00396735e-02
 -6.44032323e-03  3.22976076e-03  2.23213335e-03 -4.21330527e-03
  7.63694532e-04  3.29408245e-03 -2.53273471e-03 -1.17029418e-03
  4.31809543e-03 -1.58756636e-03  1.50494304e-05  5.73266209e-03
 -1.49850215e-03 -1.62968087e-03  6.46585054e-03  2.58369893e-03]",-4.054796659340933,0.017339005549844924
AMD,0.42402520714887887,0.5324732432400123,[ 0.00214956  0.00030041  0.00018283  0.00077094 -0.00045367 -0.00041621],"[ 0.01405214  0.00079086 -0.00984123  0.00663558 -0.00177423 -0.00729855
  0.00972244 -0.00044943  0.00076422  0.00484524  0.0008251   0.00472505
 -0.00659753  0.00438897 -0.00472888 -0.00522478  0.00478208 -0.00084453
 -0.00234786  0.00076583]",-4.825534763504676,0.008022262709797256
AME,0.04237794253003082,0.9182323885612625,"[-6.64119907e-05  1.83946236e-03 -8.34621337e-04  8.24833507e-04
 -4.19287778e-04  2.22846300e-05]","[ 1.43503440e-02 -2.49714647e-03 -6.08081728e-03  8.09104184e-03
 -3.83231237e-03 -3.26121395e-03  7.40454986e-03 -2.04771505e-03
  5.25753367e-04  5.45962879e-03 -2.06602282e-03  1.61734550e-03
 -1.01976261e-03 -6.00972815e-05 -3.64244755e-04  5.06953779e-04
  9.70467563e-04  1.29528619e-03 -9.04630026e-04  4.28974459e-04]",-4.0727220515951705,0.017030966185498556
AMGN,-0.003899584254891695,0.9728249122660757,[-0.00026968  0.00126851 -0.00052231  0.00056917 -0.00018609  0.00024364],"[ 0.01475105 -0.00525169 -0.00298121  0.00938247 -0.00586816  0.00013151
  0.0049504  -0.00454392  0.00298414  0.00428591 -0.00144443  0.0037029
 -0.00261028  0.00114408 -0.00269519 -0.00095418  0.00303114 -0.00144606
  0.00078787  0.00334919]",-4.585063065439048,0.010203106304079527
AMP,-0.003901176659007272,0.9573626575816772,"[ 3.15857950e-04  1.30592927e-03 -3.21195422e-04 -1.19032199e-05
  1.95021917e-05 -1.36591943e-04]","[ 0.01482056 -0.00429777 -0.00413321  0.009547   -0.00611867 -0.00135393
  0.00634442 -0.00479779  0.00307925  0.00520735 -0.00178919  0.00337926
 -0.00153235  0.00115441 -0.00292529  0.00107685 -0.00024803 -0.00181014
  0.00151595 -0.00106438]",-4.491302219327546,0.011206041580068996
AMT,0.4271840694929139,0.5316575722284301,"[8.31540296e-04 5.07665990e-04 1.51589979e-04 2.51133727e-04
 2.52484652e-05 1.15957104e-04]","[ 0.01498136 -0.00169804 -0.00735265  0.00961175 -0.00601649 -0.00556536
  0.01055862 -0.00450668  0.00266554  0.00855632 -0.0039306   0.00305674
 -0.0016778  -0.00028838 -0.002351    0.00024072  0.00123117 -0.00237316
  0.00331432  0.00053525]",-4.642077168922536,0.009637657778443857
AMZN,0.42251214353263034,0.5397607995968215,"[ 1.57975015e-03  1.01064157e-03  1.23721580e-04  1.91623486e-04
 -1.34226069e-05 -1.97524838e-04]","[ 0.01468178  0.00257249 -0.01156135  0.00855785 -0.00436797 -0.00832909
  0.00877785 -0.00257818  0.00093898  0.00194278  0.00406722  0.00184017
 -0.00105593  0.00696609 -0.0053291   0.00051846  0.00113044  0.00029344
 -0.00288169  0.00102739]",-5.212727222085519,0.00544679878333935
ANET,-0.21354007606169298,1.1626514787195554,"[-8.49150845e-04  3.11689317e-04 -2.51043191e-05 -1.03497499e-03
  5.45422486e-04 -1.86549223e-06]","[ 1.46104432e-02 -8.98289926e-03  1.83740815e-03  8.90398388e-03
 -5.12465501e-03  6.64060517e-03 -1.30697652e-03 -3.64907092e-03
  2.11930676e-03  6.20248893e-04 -1.47199288e-03  2.94362719e-03
 -1.86829187e-03 -2.40355870e-03  3.37403648e-03  9.08179861e-05
  1.15203603e-03  4.05479049e-03 -9.18008462e-04  3.84882654e-04]",-4.3751894682575525,0.012585757414989185
ANSS,-0.0038936702604413765,0.9625284836066699,"[-1.62091032e-03  5.68591440e-04 -8.24197623e-04 -3.79771516e-04
 -6.81663243e-05 -2.50004004e-04]","[ 1.42738533e-02 -4.10073968e-03 -4.35624181e-03  7.64523834e-03
 -3.06859449e-03 -1.57508661e-03  6.40208580e-03 -1.16263425e-03
 -2.85212855e-05  4.92945798e-03 -1.11533592e-03  2.04979929e-03
 -3.05032927e-03  2.50742337e-03 -5.17146387e-03 -2.97938518e-03
  5.36279401e-03 -4.81551269e-03  5.16002679e-03  4.25817049e-03]",-4.283892989290333,0.013788877510543252
AON,-0.004494935862755773,0.9499554132400047,"[-6.88299491e-05  2.01069030e-03 -6.65251587e-04  6.77250432e-04
 -1.70627139e-04  2.95002452e-04]","[ 1.51955436e-02 -7.19990873e-03 -8.51938428e-04  1.05993728e-02
 -7.37996380e-03  2.15760247e-03  4.12590281e-03 -5.50044429e-03
  2.41741365e-03  4.93110000e-03 -2.70548695e-03  1.05332499e-03
  1.48443618e-03 -1.14673719e-05 -2.39629026e-03  2.74718492e-03
  9.41740552e-04 -2.08446973e-03  1.72814905e-03  3.15065386e-03]",-4.706232779545186,0.009038764542727075
AOS,0.43352019836968825,0.5449850449260277,"[ 1.12909735e-03  1.07438771e-03  1.70955275e-04 -1.02607612e-04
  2.37343763e-04  1.64576999e-05]","[ 0.0145587  -0.00010655 -0.00876241  0.00831147 -0.00386132 -0.0058873
  0.00812614 -0.00165428 -0.00038386  0.0030552   0.0027344   0.00045267
 -0.00038516  0.00668558 -0.00686632 -0.00011638  0.00293942 -0.00181314
 -0.0031395   0.00283444]",-4.9161968235549605,0.00732694358414418
APA,0.42802230176826694,0.5325290924586136,"[-3.48810061e-04  3.48728455e-04  8.54352798e-05 -5.50027163e-05
  2.62643725e-04  4.49748410e-04]","[ 0.01472916 -0.00115011 -0.00756211  0.0090644  -0.00527092 -0.00464872
  0.00769938 -0.00368497  0.00189556  0.00415697  0.00018518  0.00229645
 -0.000779    0.00248534 -0.00158945  0.00134118  0.00010506  0.00308436
 -0.006698    0.00012787]",-4.645817346081499,0.009601678557228259
APD,-0.003906200448862223,0.9756225724810985,"[-2.42396579e-05  1.75615411e-03 -5.97621713e-04 -4.91386602e-05
  6.06880927e-06 -1.61476384e-04]","[ 0.01455937 -0.00466999 -0.00340953  0.00876918 -0.00484164  0.00011046
  0.004382   -0.00316265  0.00150928  0.00370468 -0.00175291  0.00251061
 -0.00220315 -0.00077839  0.00096389 -0.00149676  0.00426401  0.00258437
 -0.001835    0.0045828 ]",-4.431961569406863,0.011891141481384603
APH,0.14804929863158656,0.8161381293534012,[0.00096942 0.00050391 0.00063312 0.00040033 0.00036542 0.00085232],"[ 1.47498471e-02 -1.67456081e-03 -6.85983633e-03  9.29371130e-03
 -5.72523553e-03 -3.65949935e-03  6.71199539e-03 -4.36887740e-03
  2.78989393e-03  3.49811932e-03  5.12803761e-04  3.41419679e-03
 -2.05103127e-03  3.04376420e-03 -3.42696953e-03  5.96626303e-05
  1.34609796e-03 -1.17554523e-03  1.17448164e-03  1.06996996e-03]",-4.105617461600274,0.01647984002777729
APTV,0.43567123552834575,0.5371187539715621,[-0.00050155  0.00125143 -0.00086377  0.00035448 -0.00037326 -0.00027   ],"[ 0.01411168  0.00123364 -0.01025044  0.00688378 -0.00181552 -0.00753644
  0.00964272  0.00037253 -0.00154602  0.00472729  0.00048017  0.00069098
 -0.00185286  0.00314861 -0.0026552  -0.001788    0.00402397  0.00094281
 -0.00219026  0.00314572]",-4.479005205032197,0.011344693186771029
ARE,-0.0039010834203084964,0.9672031317910595,[ 0.00015854  0.00311059 -0.00078781  0.00126298 -0.00016757  0.00080805],"[ 1.44596092e-02 -3.39095772e-03 -5.00741670e-03  8.29135504e-03
 -3.81116120e-03 -2.71362047e-03  8.35736845e-03 -1.29512108e-03
 -1.43228928e-03  8.05847569e-03 -5.06900203e-03 -1.70653448e-03
  2.67742582e-03 -2.65124500e-03  8.89607099e-05  2.55207816e-03
  2.43881448e-03 -1.69760590e-03  5.97190953e-03  6.48374724e-03]",-4.329588453615193,0.01317296766189563
ATO,0.42445586303961225,0.5405807633878744,"[-9.97453117e-05  4.32763162e-04 -2.45587280e-04  1.21313534e-04
 -9.99566951e-05 -5.90836231e-05]","[ 0.01408259  0.00313684 -0.0123953   0.00642683 -0.00092423 -0.00993406
  0.01164339  0.0016068  -0.00292236  0.00629074 -0.00095549 -0.00070945
 -0.00034932  0.00146551 -0.00160029  0.00034726  0.0001415  -0.00054665
  0.00395204 -0.00304166]",-5.163180372434345,0.005723467949470735
AVB,0.42916155199726835,0.541650816991905,[ 0.00115878  0.00061087 -0.00016224  0.00075652 -0.00040022 -0.00015682],"[ 0.01441748 -0.00122498 -0.00791907  0.00727079 -0.00180574 -0.0063052
  0.01148438  0.00148081 -0.00444029  0.00986486 -0.00569547 -0.00426244
  0.00399497 -0.00285231  0.00044722  0.00255224  0.00295569 -0.00093999
  0.005172    0.00625999]",-4.991817163482229,0.00679330871687483
AVGO,-0.0039011524309091046,0.9782373029071961,"[ 1.89621787e-03 -6.71933112e-05 -2.07060521e-04  1.12494445e-03
 -9.26904553e-04 -7.95364668e-04]","[ 0.01332645 -0.00471769 -0.00276856  0.00480794  0.00114745  0.00239547
 -0.00025854  0.00341839 -0.00345693 -0.00268976  0.00450117  0.00088537
 -0.00415201  0.00529406 -0.00391704 -0.0044881   0.00501726 -0.00081452
  0.00156847  0.00076316]",-4.393761381083739,0.012354172964928231
AVY,0.43233680932387325,0.5322849786892407,"[ 1.93666140e-03  7.77381736e-04  3.42257608e-04  5.91976054e-04
 -7.78925560e-05  6.46488531e-05]","[ 0.01488956 -0.00059286 -0.00834628  0.00942863 -0.00581868 -0.00586952
  0.00910105 -0.00440674  0.0027959   0.00516728  0.00018686  0.00349725
 -0.00236089  0.0040819  -0.00548772 -0.000484    0.00191301 -0.00298339
  0.00130683  0.00111127]",-4.44822623933336,0.011699300335708202
AWK,0.42629328933581817,0.5421694574052303,"[1.34818921e-03 9.25354384e-04 1.59547096e-04 3.06536829e-04
 3.52892757e-05 6.82359592e-05]","[ 1.43414973e-02  3.31246686e-03 -1.28230639e-02  6.85306323e-03
 -1.27466325e-03 -1.09594525e-02  1.32979481e-02  1.72613133e-03
 -3.95846429e-03  8.17535675e-03 -2.50755540e-03 -2.86058286e-03
  2.19667208e-03  6.99338866e-05 -2.31697957e-04  1.54631508e-03
  2.18452969e-03  9.46225638e-04  2.46436745e-03  3.49450027e-03]",-5.150382855578691,0.005797184817368864
AXP,-0.1737716020941397,1.129057123121213,[-0.00264213  0.00196699 -0.00145363 -0.00087712  0.00014614 -0.00030691],"[ 0.01381354 -0.00862763  0.00101801  0.00630388 -0.00084174  0.00472686
  0.00170662  0.00190505 -0.0037274   0.00377997 -0.00334492 -0.00216309
  0.00123369 -0.00243215  0.00108619  0.00074304  0.00253834  0.00056148
  0.00174443  0.00323058]",-4.284544997455403,0.013779889980109235
AZO,0.42976997514695453,0.538948335988245,[ 0.00048287  0.002167   -0.00016342  0.00042131  0.00022978  0.00060362],"[ 0.01398746 -0.00019318 -0.00862008  0.00668083 -0.00163696 -0.0056581
  0.00792967  0.00033078 -0.00106729  0.00312041  0.00228555  0.00164848
 -0.00271335  0.0057939  -0.00589441 -0.00127592  0.00051692 -0.00174174
 -0.00090912 -0.00434592]",-4.855383880903037,0.007786343750852101
BA,0.43528023722168424,0.5353155026415465,"[-1.73687843e-04  1.53314580e-03 -5.38385843e-04 -1.01003051e-04
  4.17342298e-05 -1.09342114e-04]","[ 0.01469989  0.00035563 -0.00940425  0.0087289  -0.00461225 -0.00696002
  0.00972832 -0.00277535  0.00103095  0.00517881  0.00046862  0.00199116
 -0.00168054  0.00428416 -0.00527529 -0.00091504  0.00338812 -0.00235099
  0.00055772  0.00322491]",-4.45276057708796,0.011646371845005521
BAC,0.4290401591466916,0.5295375696747289,"[-9.14428783e-04  2.75109379e-03 -1.06484349e-03 -1.31212012e-04
  8.69967577e-05 -1.03344042e-05]","[ 1.51643646e-02 -1.72154828e-03 -6.73915557e-03  1.04641531e-02
 -7.43780073e-03 -3.27532490e-03  5.82239682e-03 -6.19689417e-03
  4.07557296e-03  1.98716561e-03  2.33054866e-03  3.61494022e-03
 -1.03525761e-03  5.09688183e-03 -4.95049165e-03  1.62613700e-03
  2.85428736e-05 -1.22372775e-03 -6.84135899e-04  6.44926352e-04]",-4.46767175170979,0.011473999094617309
BAX,-0.00390120171232663,0.9646899270515444,"[-1.07046325e-04  1.23060272e-03 -4.56892662e-04  9.94530290e-05
 -6.26988993e-05 -7.80688261e-05]","[ 0.01558149 -0.0070461  -0.00039912  0.01158894 -0.00915433  0.00411393
  0.00022872 -0.00826093  0.00603494  0.00010486  0.00111043  0.00518437
 -0.00204905  0.00236821 -0.00292917  0.00106782  0.00039374 -0.00213546
  0.00415137  0.0009039 ]",-4.947124111082125,0.007103809346899219
BBY,-0.0039055018139761972,0.9817102506288199,[-0.00175011  0.00158289 -0.00050538 -0.00078213  0.00060497  0.00045538],"[ 0.01244861 -0.00478398 -0.00270401  0.00145907  0.00632711  0.00242918
 -0.00017666  0.00913346 -0.00783347 -0.00242473  0.00398698 -0.00084045
 -0.00499809  0.00424215 -0.00193704 -0.00563212  0.00380041  0.00241307
 -0.00356288 -0.00399649]",-4.545336294625683,0.010616601809715962
BDX,0.4300606030240098,0.5332891397999692,[ 0.00043097  0.00113923 -0.00055435  0.00052462 -0.0004028  -0.00031671],"[ 0.01518441 -0.00146898 -0.00690435  0.01054431 -0.0075796  -0.00319023
  0.00537966 -0.00634232  0.00401911  0.00146179  0.00250284  0.00297915
  0.00047581  0.00470108 -0.00402973  0.00369091 -0.0017232  -0.00037313
 -0.00075902  0.00084471]",-4.588196937318593,0.010171181126985031
BEN,-0.003901380671381332,0.9597256629655778,"[-1.59722752e-04  7.57041960e-04 -3.84831253e-04  7.32824986e-05
 -1.05697208e-04 -1.33265198e-04]","[ 0.01495445 -0.00632924 -0.00158134  0.01001895 -0.00686287  0.00193505
  0.00326634 -0.00568876  0.00385922  0.00317751 -0.00098537  0.00394367
 -0.00188409  0.00119639 -0.00251608  0.00074283  0.00035782 -0.00127125
  0.00076877 -0.00015318]",-4.582202622506213,0.010232333488818615
