,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEE,0.983270614371488,-0.043577656427547955,"[ 1.52485938e-05  2.08634128e-03 -7.66724501e-05  8.39777410e-05
  2.64709401e-04 -1.82038612e-04]","[ 0.01479416 -0.01008253 -0.00040269 -0.00563245 -0.00602713 -0.00993162
 -0.00569466 -0.00633249 -0.00329013 -0.00039803  0.00383884  0.00136761
  0.00108881 -0.00092884 -0.00189061 -0.00262178 -0.00198399  0.00312791
  0.00211966  0.00690346]",-4.699779023131242,0.009097287169631315
AEP,1.1368180557304763,-0.1929330853289434,"[-2.17086585e-05  1.80211962e-03  1.73670207e-04 -5.36312106e-05
  3.93062333e-04 -2.33879959e-04]","[ 0.01576226 -0.01036271  0.00145965 -0.00630374 -0.00401272 -0.01099462
 -0.00370262 -0.00768717 -0.00162597 -0.00182337  0.00449164  0.00016296
  0.00104314 -0.00097992 -0.00169232 -0.00124903 -0.00079708  0.00464828
  0.00355687  0.00661947]",-4.761914126703091,0.008549229417501808
AES,0.40873756908537306,0.5219038481068922,[ 0.00146245  0.00160236  0.00055004  0.00057566  0.00011344 -0.00039596],"[ 1.46005012e-02 -1.03562498e-02 -1.78595619e-03 -5.47997161e-03
 -7.75799671e-03 -7.78198199e-03 -5.82656565e-03 -2.39333378e-03
 -1.10557828e-03  2.81554339e-03  5.81544855e-03  2.88632413e-03
  1.17879856e-03 -6.91805593e-05 -2.94070253e-03 -7.72665247e-04
 -3.60355495e-03  4.31528574e-03 -3.32403410e-03  6.08438966e-03]",-5.110715765604821,0.006031764048890377
AFL,0.41659811631821386,0.5222390940702553,[ 0.0006079   0.00211786  0.00030208 -0.00087448  0.000577   -0.00116068],"[ 1.25090130e-02 -9.01597501e-03 -4.58408079e-03 -2.54336033e-03
 -9.40925180e-03 -4.42073622e-03 -7.18855555e-03  7.72362531e-06
 -3.44951540e-03  4.52084364e-03  3.20410341e-03  5.28236612e-03
 -4.62981252e-04  2.60750827e-03 -2.76950662e-03  9.99923910e-04
 -2.47399001e-03  2.83253820e-03 -3.09498080e-03  4.38279621e-04]",-4.761252043068168,0.008554891596601555
AIG,-0.7012992904438814,1.6312117578078649,[-0.00017354 -0.0007977   0.00029618 -0.00114767  0.00037102 -0.00049113],"[ 0.0037958  -0.00205392 -0.01172526  0.01444693 -0.00497305  0.01393714
  0.0035073   0.00872166  0.00354603  0.00399552  0.0021025   0.00374077
 -0.0037968   0.00488203 -0.00367687  0.00449611 -0.00295701  0.00307574
 -0.00671748 -0.00082439]",-5.1691598891036,0.00568934649403329
AIZ,-0.1117459095688996,1.0751717002106074,[ 0.00060043 -0.00034894  0.0006705  -0.00108044  0.00057843 -0.00037452],"[ 0.00660353 -0.00390937 -0.00888907  0.00961847 -0.00497578  0.00855709
  0.00257623  0.00573025  0.00506943  0.00267183  0.00621292  0.00034148
 -0.00027958 -0.00173235 -0.00404681 -0.00383537 -0.00601574 -0.00069313
 -0.00742395  0.00219046]",-4.4454755720702535,0.011731525518201722
AJG,0.4112058527099508,0.5262187780840538,[ 0.00123928  0.00028235  0.00064888 -0.00052285  0.00038141 -0.0004641 ],"[ 0.01232603 -0.00991136 -0.00656301 -0.00353339 -0.01257922 -0.00346229
 -0.00911021  0.00331844 -0.00259254  0.00734919  0.00450003  0.00561169
 -0.00161564  0.00176172 -0.00545129  0.00231571 -0.00319533  0.00610021
 -0.00117136  0.00068001]",-5.1830081640876875,0.005611101886167852
AKAM,0.43067189314694254,0.5340210398269765,[ 0.00109583  0.00192841 -0.00031904  0.00081035 -0.00042346 -0.00077298],"[ 1.10486059e-02 -8.34241918e-03 -6.43822430e-03 -1.09426359e-03
 -1.08665784e-02 -3.39617706e-03 -9.49836131e-03  2.73195033e-04
 -7.14887147e-03  5.43468026e-03  6.07749741e-04  7.91930916e-03
 -4.05406126e-04  5.07949791e-03 -7.02574078e-04  1.35670986e-03
 -7.93185839e-05  5.34550340e-04 -3.81499880e-04 -3.45340597e-03]",-4.581287414938145,0.0102417024845005
ALB,0.41871859877176293,0.5197073711737693,[ 0.00128963  0.00191788  0.000704   -0.00030732  0.00048988 -0.00097235],"[ 0.01278375 -0.0090981  -0.00387098 -0.00275489 -0.00877959 -0.00497549
 -0.00706077 -0.00040175 -0.00340281  0.00495279  0.00412861  0.00623758
  0.00104335  0.0025714  -0.00274158 -0.00025657 -0.00494087  0.00301254
 -0.00608585  0.00465012]",-4.552357144962238,0.010542325284615324
ALGN,0.42240055270505134,0.5175820930715099,"[ 1.43163418e-03 -5.16403365e-04  1.92348489e-04 -1.14346131e-03
 -1.14278462e-05 -1.50655493e-03]","[ 0.01147338 -0.00795469 -0.00472365 -0.00040323 -0.00801994 -0.00311808
 -0.00594394 -0.00026264 -0.00288123  0.00425475  0.00474428  0.00537039
  0.00237582  0.00080028 -0.0022809  -0.00375158 -0.00634929  0.0011667
 -0.00607185  0.00824723]",-4.255734405522638,0.014182671087946196
ALK,-0.005123070689783833,0.959956144543861,"[ 1.41659003e-03  1.15931181e-03  4.37883200e-04  5.40243025e-05
  1.33179821e-04 -6.37837811e-04]","[ 0.00843464 -0.00693658 -0.0101362   0.00300654 -0.01231632  0.00270987
 -0.00806482  0.00566635 -0.00410775  0.0077574   0.00213199  0.00732839
 -0.00161382  0.00344356 -0.00393384  0.00030614 -0.00428345  0.00077076
 -0.00559954 -0.00205193]",-4.600576287119342,0.010046044669989342
ALL,0.41611865201485765,0.5286379729026327,[ 0.00115543  0.00131104  0.000718   -0.0004118   0.00053648 -0.00060035],"[ 1.41205759e-02 -1.02136198e-02 -2.31625523e-03 -5.48249033e-03
 -8.59374935e-03 -8.84240249e-03 -8.41861773e-03 -4.39136617e-03
 -6.48295531e-03  1.64899208e-03  1.52389633e-05  4.04622287e-03
 -3.16741140e-03  2.89617427e-03 -4.39862623e-03  2.41218423e-03
 -2.57695866e-03  4.86525016e-03 -4.81217321e-04  1.75966389e-03]",-5.031667669891074,0.006527915080602533
ALLE,-0.005119221999625655,0.9589267242201551,[ 0.00100496  0.00135969  0.00052876 -0.00018988  0.00045209 -0.00018184],"[ 8.58346308e-03 -6.13151007e-03 -8.42232406e-03  4.22280582e-03
 -9.26328618e-03  2.76139458e-03 -5.48944110e-03  3.92550443e-03
 -3.41754627e-03  6.15844459e-03  2.11911581e-03  7.73150774e-03
  3.12631203e-05  5.07214641e-03 -1.20158624e-03  6.74006304e-04
 -3.59825273e-03 -5.18992342e-04 -8.62801091e-03 -5.08650585e-04]",-4.641607079081891,0.009642189408506294
AMAT,0.4231826936156009,0.5221428140929281,[ 0.00088976  0.00093834  0.0010533  -0.00015551  0.00051756 -0.00073929],"[ 1.11636455e-02 -8.25315458e-03 -6.18912330e-03 -7.24106643e-04
 -1.02096035e-02 -2.49233509e-03 -7.88267237e-03  1.38003968e-03
 -4.36826661e-03  5.82167650e-03  3.13967270e-03  6.85804419e-03
  6.86153231e-04  2.89674264e-03 -2.12092403e-03 -1.15717357e-03
 -4.21404308e-03  4.56222508e-05 -6.56151675e-03  4.75373464e-04]",-4.416497825040021,0.01207645215923454
AMCR,0.41376269033329294,0.5052930383736066,[0.00324803 0.00212465 0.00139137 0.0015144  0.000432   0.00102501],"[ 1.00671553e-02 -8.16929069e-03 -8.65257149e-03  4.16453047e-04
 -1.20865764e-02  6.86992958e-04 -6.95814569e-03  5.39286273e-03
 -2.52490641e-05  7.20549785e-03  6.68424300e-03  3.64349808e-03
 -7.67464872e-05 -1.70305524e-03 -5.72856977e-03 -1.79003577e-03
 -3.94824955e-03  5.90801300e-03  3.74588663e-03  5.92073605e-03]",-4.116802477494042,0.016296539774235567
AMD,-0.005119533379890796,0.9377678512221411,[-0.00011863  0.00113718  0.00107782  0.00012262  0.00080119  0.00041143],"[ 7.47698500e-03 -5.90039056e-03 -1.02271467e-02  5.76813014e-03
 -1.01873989e-02  6.24195310e-03 -4.11352003e-03  8.02058118e-03
  8.99460464e-05  8.25531812e-03  4.44139383e-03  7.15865467e-03
 -9.31289992e-04  3.84180239e-03 -4.27330940e-03  2.38572147e-03
 -5.62241401e-03  4.76993147e-03 -6.94016725e-03  4.77298752e-03]",-4.6230190271954825,0.009823095058553541
AME,-0.005119483724588618,0.9394658975976411,[ 0.00020695 -0.00013314  0.0004355  -0.00050132  0.00031266 -0.00027351],"[ 0.00478715 -0.00424759 -0.01318268  0.00990467 -0.010541    0.0103538
 -0.00371179  0.00942746 -0.00152923  0.00766272  0.00098995  0.00705484
 -0.00380459  0.00558184 -0.00433677  0.00380918 -0.00347108  0.00256084
 -0.00613853 -0.00150786]",-5.005515486779434,0.006700886239507046
AMGN,-0.6079859279043599,1.5402833313527258,"[ 6.87354977e-05  5.02200455e-04 -1.14123460e-04 -1.00968554e-03
  3.10414647e-04 -5.36510718e-04]","[ 0.00438294 -0.00224852 -0.01074186  0.01307755 -0.00490897  0.01091221
  0.00142928  0.00504302 -0.00078452  0.00177915 -0.00157239  0.00368862
 -0.00505845  0.00559904 -0.0027588   0.00339658 -0.00197065 -0.00071585
 -0.00674604 -0.00553284]",-4.349480669499599,0.012913517222727794
AMP,-0.24910759405281974,1.1912144563198066,"[ 3.90273979e-04 -3.22844806e-04  2.87983482e-04 -4.12046896e-04
  6.47008034e-05 -6.48417597e-04]","[ 0.00564313 -0.00414886 -0.01161508  0.00989754 -0.00861678  0.01042568
 -0.00105822  0.00941211  0.0018027   0.00711416  0.00349751  0.00587191
 -0.00233978  0.00444673 -0.00366335  0.00308767 -0.00328763  0.00150854
 -0.00750364 -0.00454736]",-5.251746994334805,0.005238359017289892
AMT,0.4221958085377264,0.5272579466474075,"[-8.91882503e-05  6.31216079e-04  5.64596676e-04 -3.59255125e-04
  4.77781500e-04 -3.15663095e-04]","[ 0.00849268 -0.00614972 -0.00888199  0.00476874 -0.00915016  0.00475332
 -0.00307525  0.00660301  0.00188112  0.00694665  0.00676509  0.00502806
  0.0014492   0.00099752 -0.00280504 -0.00148615 -0.00472143  0.00166748
 -0.00609559  0.00358238]",-4.6646835106682225,0.00942222978687782
AMZN,-0.3835842881382484,1.324932035364611,"[-7.18241218e-04 -7.43030371e-05 -1.54873000e-04 -9.75799913e-05
  1.35436999e-04  6.08167965e-04]","[ 0.00526545 -0.00332474 -0.01089281  0.01097102 -0.00690478  0.00992491
 -0.00035456  0.00689201  0.00031979  0.00491228  0.0020911   0.00554391
 -0.00140205  0.0047099  -0.00145215  0.00128864 -0.00266033 -0.00133112
 -0.00825573 -0.00365804]",-4.779933517277941,0.008396557174912604
ANET,-0.3678735110118365,1.3033981788175912,"[ 1.22167465e-03 -6.01560715e-05  1.26038541e-04 -1.14405741e-04
 -1.73030164e-04 -6.30015107e-04]","[ 0.00560368 -0.00294903 -0.00893918  0.0113997  -0.00438423  0.00868985
  0.00012712  0.00433676 -0.00245029  0.00452089 -0.00019404  0.00998728
  0.00056778  0.01107797  0.003556    0.00544872  0.00014877 -0.00121464
 -0.01056392 -0.00156694]",-4.751876561817766,0.008635474986123392
ANSS,-0.20802523977841542,1.1410543139878453,[-0.00014091  0.00131698 -0.00010916 -0.00031938  0.0002497  -0.00028718],"[ 0.00632061 -0.00396011 -0.00965732  0.00898759 -0.00694587  0.00698397
 -0.00193929  0.00415747 -0.00251413  0.00325882 -0.00088355  0.00485371
 -0.00454709  0.00502999 -0.0043      0.00309407 -0.00423855  0.00220607
 -0.00669171  0.00035473]",-4.382931242962853,0.012488697509321989
AON,0.4120478072334398,0.529365841429319,[ 0.00180695  0.00014539  0.00064982 -0.00044939  0.00023608 -0.00065169],"[ 0.01413134 -0.01051619 -0.00276334 -0.00605137 -0.00967882 -0.00912921
 -0.00953602 -0.00359933 -0.00616516  0.0032368   0.00237873  0.00500399
 -0.00013917  0.00165945 -0.00305001 -0.00016204 -0.00231318  0.00464199
  0.00281338  0.00486944]",-5.289505863078817,0.005044252195211011
AOS,-0.005119487055925701,0.9520596302763303,[ 0.00052971  0.00056339  0.00046206 -0.00049802  0.00039071 -0.00038954],"[ 0.00853804 -0.00647819 -0.00884722  0.00356024 -0.01030346  0.00193075
 -0.00718858  0.00330382 -0.0057086   0.0059653  -0.00018891  0.00795428
 -0.00249183  0.00575226 -0.00361166  0.00236435 -0.00534273  0.00231892
 -0.0088739   0.00282036]",-4.607592961818267,0.009975801567224019
APA,0.42006235342946824,0.5184061057106705,[ 0.00330674  0.00012964  0.00127178  0.00096839 -0.00016512 -0.00061222],"[ 1.07064271e-02 -7.91083617e-03 -6.53364387e-03  2.42681403e-04
 -9.73533960e-03 -1.28095853e-03 -6.51189748e-03  2.04777982e-03
 -2.42913384e-03  5.28326124e-03  4.27028212e-03  4.67013804e-03
 -2.25926998e-04  8.95200678e-05 -5.39070025e-03 -2.73767014e-03
 -7.86824182e-03  2.67158232e-03 -6.56112767e-03  6.67708554e-03]",-4.426393622178663,0.011957535397016474
APD,0.42002299480006505,0.5255708949073885,[ 0.00080057  0.00032814  0.00091952 -0.00050269  0.00046997 -0.00083094],"[ 0.01252361 -0.008573   -0.00307475 -0.00216007 -0.00703328 -0.00624934
 -0.00654633 -0.00442278 -0.00644898  0.0004603  -0.00105273  0.00377698
 -0.00343154  0.00336327 -0.00432518  0.00206594 -0.00433705  0.00500551
 -0.00348229  0.00707298]",-4.7084580221421275,0.009018673460898848
APH,0.4162499801944627,0.527476322026288,[ 0.0006046   0.00154503  0.00045474 -0.00017975  0.00040475 -0.00051856],"[ 0.01279665 -0.00952654 -0.00439822 -0.00356336 -0.00998151 -0.00579132
 -0.0087121  -0.00095731 -0.00550023  0.00455288  0.00182671  0.00603927
 -0.00129797  0.00297744 -0.0040869   0.00046784 -0.00531803  0.00230053
 -0.00733285  0.00129925]",-4.969560071709521,0.006946203193967791
APTV,-0.2702150107898983,1.2101598126941564,"[-5.30034728e-04 -3.67343277e-04  6.67579014e-05 -4.56839076e-04
  1.34740176e-04 -2.33945662e-04]","[ 0.00563655 -0.00443315 -0.01204217  0.00902799 -0.00995796  0.00912137
 -0.00355176  0.00849355 -0.0013719   0.00745599  0.00155587  0.00759081
 -0.00245375  0.00619    -0.00265574  0.0039787  -0.00249047  0.0019277
 -0.00669503 -0.00216775]",-5.125525536453262,0.005943093223487038
ARE,-0.10443530300669891,1.0524191310035356,[-0.00041099 -0.00116511  0.00077456 -0.00063985  0.00053146  0.00024689],"[ 6.06989477e-03 -5.38273338e-03 -1.27973476e-02  7.34422691e-03
 -1.20648620e-02  8.59283501e-03 -4.78576619e-03  1.01204848e-02
  5.43263756e-04  9.12945000e-03  5.26452186e-03  6.57455062e-03
  4.31293276e-05  2.46411389e-03 -2.96214179e-03  8.37314007e-05
 -3.41801622e-03  1.92365629e-03 -4.21861762e-03  1.97086317e-03]",-4.9955416009682185,0.0067680545212648584
ATO,1.4546964406531715,-0.5081911097587375,"[ 2.98579183e-04  1.29298740e-03  3.65825082e-04 -2.78245515e-04
  5.29975385e-04  7.49736188e-05]","[ 1.74218849e-02 -1.16310097e-02  3.74386047e-03 -9.04248919e-03
 -2.90319140e-03 -1.47006253e-02 -3.95090538e-03 -1.12174451e-02
 -3.23661278e-03 -4.27438876e-03  2.18382500e-03 -8.31004120e-04
 -1.08956353e-03 -3.81304777e-05 -2.51232446e-03  6.45128484e-04
 -1.44733615e-03  4.94053137e-03 -7.39292427e-04  5.32662256e-03]",-5.104915558348046,0.006066851188470791
AVB,0.419875825922862,0.5312493665460977,[-0.00076353  0.00144654  0.00010109 -0.00034298  0.00046083 -0.00024902],"[ 0.00883354 -0.00659629 -0.00901013  0.00412436 -0.00979892  0.00493632
 -0.00311379  0.00798966  0.00330899  0.00840894  0.00867045  0.00576442
  0.00299897  0.00130398 -0.00122489 -0.00070884 -0.00205737  0.00179895
 -0.00331982  0.00073544]",-4.942196427910982,0.007138901058078026
AVGO,0.4219649056454096,0.5253959501070914,[ 0.00136262 -0.0005814   0.00132939 -0.00065239  0.00053991 -0.00074997],"[ 0.00948282 -0.00724486 -0.00826866  0.00197282 -0.01067963  0.00100463
 -0.00687628  0.00386551 -0.00309431  0.0064054   0.00311887  0.0061174
 -0.00095707  0.00219435 -0.00465691 -0.00061624 -0.00651837  0.00263699
 -0.00711615  0.00487194]",-4.6017253846491,0.010034507414860408
AVY,0.9448654445098215,-0.004367521160916213,"[ 1.76676614e-03  2.34880316e-03 -1.02484646e-04  1.44860400e-04
 -9.10854061e-05 -1.07923911e-03]","[ 0.0140668  -0.01048283 -0.00294914 -0.00596463 -0.00992434 -0.00886064
 -0.00966854 -0.0031285  -0.00600483  0.00365093  0.00271081  0.00497737
 -0.00011305  0.00094968 -0.00382065 -0.00154664 -0.00417314  0.00313986
 -0.00051584  0.00390209]",-5.1390078353767805,0.0058635043899242
AWK,1.3368559189490787,-0.3926193160799542,[-0.00018373  0.00305716 -0.00082238  0.00050071 -0.00014605 -0.000399  ],"[ 1.68937046e-02 -1.11416977e-02  2.98596228e-03 -8.07211420e-03
 -3.36096869e-03 -1.32705540e-02 -3.88266186e-03 -9.44618586e-03
 -2.04997090e-03 -2.52432394e-03  4.56295647e-03  1.86349504e-04
  1.71435128e-03 -9.52268213e-04 -1.09312442e-03 -2.05205571e-03
 -1.50274510e-03  2.86110842e-03  3.98269554e-05  4.92851143e-03]",-5.074486744355855,0.006254295668532715
AXP,-0.573338223794732,1.5134369868277264,[-0.00078579  0.00028017 -0.00011306 -0.00027474  0.00023686  0.00029392],"[ 0.00404387 -0.00342719 -0.01379522  0.01141867 -0.01036036  0.01172986
 -0.00314427  0.01012627 -0.00057694  0.00806333  0.00279089  0.00709437
 -0.00109989  0.0040693  -0.00228472  0.00059735 -0.00174708  0.00032321
 -0.00016186 -0.00240153]",-5.022983974704559,0.006584848343153573
AZO,0.4283978531192531,0.5211334560705124,"[ 3.20244118e-05  4.39879660e-04  1.80703410e-04 -7.60044036e-04
  3.17437005e-04 -6.94673500e-04]","[ 0.01227276 -0.00829481 -0.00355277 -0.00167627 -0.00736076 -0.00531564
 -0.00615322 -0.00304566 -0.00446727  0.00162347  0.00225918  0.00366055
  0.00043925  0.0010486  -0.00147118 -0.00287932 -0.00295538 -0.00122792
 -0.00379617  0.00013531]",-4.138445213938875,0.015947627387692155
BA,-0.27474068225388987,1.2173968127891137,"[-7.64211152e-04 -1.11384596e-04  2.12694910e-04 -7.40034799e-04
  4.39397977e-04 -5.56247021e-05]","[ 5.60720465e-03 -4.10098414e-03 -1.17015128e-02  9.63151523e-03
 -8.86864640e-03  9.70963691e-03 -1.61623795e-03  8.36252068e-03
  9.80005876e-04  6.10967651e-03  2.96886492e-03  4.91514584e-03
 -2.39263647e-03  3.54793612e-03 -3.47783561e-03  2.29478601e-03
 -2.77942795e-03  2.39276929e-03 -4.50307667e-03 -9.23409057e-05]",-4.977750675811849,0.006889541955243131
BAC,-0.7218787139405689,1.6614473841648532,"[ 3.45369589e-04 -1.02590110e-03  2.30227010e-04 -7.30457481e-04
  8.58324304e-05 -4.48144388e-04]","[ 0.0035149  -0.00241032 -0.01302924  0.01329427 -0.00775433  0.01244826
 -0.00060383  0.00826499 -0.00029605  0.00526664  0.00130794  0.005616
 -0.00194093  0.00447964 -0.00204569  0.00079277 -0.00326404 -0.0001354
 -0.00572318  0.0013743 ]",-5.246710861792304,0.005264806628545634
BAX,0.4220912701307149,0.5247924639603218,"[ 3.04809830e-05  2.25953255e-03 -3.47985802e-04 -1.34497923e-04
  8.97143659e-05 -7.93462391e-04]","[ 0.01329239 -0.00928595 -0.00271191 -0.00354832 -0.00790096 -0.0069241
 -0.00748624 -0.00293055 -0.00534408  0.00347378  0.0025452   0.00652506
  0.00118578  0.00360524 -0.00135902 -0.00014015 -0.0040761   0.0021014
 -0.00624705  0.00508732]",-4.581237099985289,0.010242217808242306
BBY,0.4165773301540836,0.5243280403037461,"[-1.49189651e-03  3.08994844e-04 -3.76741535e-05 -1.07422639e-03
  5.41516970e-04 -2.18861063e-04]","[ 0.01259142 -0.00902391 -0.00372005 -0.00276323 -0.00879223 -0.00584763
 -0.00843705 -0.00140848 -0.00575248  0.00580732  0.00398657  0.00946846
  0.00450186  0.00494789  0.00155977 -0.00107134 -0.00305864  0.00108349
 -0.00540163  0.00723181]",-4.816656584308133,0.008093802899095245
BDX,-0.005123191785242295,0.9607317459242894,"[-2.09833367e-04  7.86467133e-04 -2.69337143e-04 -6.15382747e-04
  8.03905279e-05 -8.03421343e-04]","[ 7.99637123e-03 -5.73394480e-03 -9.05828324e-03  5.11846740e-03
 -9.29336115e-03  3.64315683e-03 -5.15483244e-03  4.02305266e-03
 -3.44674611e-03  5.30244199e-03  1.17405229e-03  6.27002165e-03
 -1.65616341e-03  3.98347523e-03 -2.51744833e-03  4.11961809e-05
 -3.56677969e-03 -1.70661198e-03 -7.52801967e-03 -4.63137219e-03]",-4.542255460474029,0.010649360234872686
BEN,0.4187564389660611,0.5236849937016255,[ 0.00255495  0.00105753  0.0011359   0.00011371  0.00019776 -0.00127327],"[ 0.01118372 -0.0080746  -0.00581565 -0.00019566 -0.00946267 -0.00181416
 -0.00699711  0.00213757 -0.00338084  0.00686726  0.00433994  0.0083891
  0.00222266  0.0041445  -0.00115883 -0.00038398 -0.00464242  0.00099164
 -0.00796731  0.00302851]",-4.683049718630959,0.009250758612754357
BIIB,-0.7309963554547603,1.659386473960574,"[-2.34587772e-04 -1.18982362e-04 -7.00699198e-04  9.85760288e-05
 -4.93030451e-04 -2.96103658e-04]","[ 0.00389603 -0.00162372 -0.01035303  0.01450339 -0.00353741  0.01176788
  0.00222015  0.00512159 -0.00110429  0.00292189 -0.00087227  0.00710614
 -0.00177497  0.00861336  0.00042365  0.00381934 -0.00283912 -0.00086331
 -0.01147865  0.00067469]",-4.876368563638136,0.007624652253415181
