,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AES,0.45026568546219814,0.5251465188780413,"[-3.66874253e-04  9.73157244e-04 -3.23706464e-04  6.26417541e-05
  5.59014162e-05  1.65415123e-04]","[ 0.00776471 -0.00688227 -0.00499106  0.00477726 -0.00388853  0.00563962
  0.00152131  0.00175474  0.00097047 -0.00218961  0.00227622  0.00125273
 -0.00025681  0.00139738 -0.00018222 -0.00193616 -0.0011468  -0.00148598
 -0.00198716 -0.00365652]",-5.025415652137966,0.006568855568550184
AFL,0.44677505138901946,0.5370153777029341,"[ 2.06595791e-04  4.06675420e-05  7.96370846e-06  4.03136999e-05
 -2.93978013e-05 -4.76446086e-05]","[ 0.00806469 -0.00592366 -0.0030324   0.00367864 -0.00551998  0.00228109
 -0.00307026  0.00243931 -0.00023255  0.00145142  0.00197675  0.00303358
 -0.00136038  0.00521612  0.00246018  0.00332291  0.00177308  0.00123334
  0.00224907  0.00463136]",-5.762172323898504,0.003144273793065267
AIG,0.4419197310829498,0.5372652446777145,"[ 1.13445489e-04 -4.04226438e-04  1.67032160e-04 -1.85528113e-05
  2.37623256e-05  3.51458863e-05]","[ 0.00748767 -0.00415875 -0.00140938  0.00505971 -0.00434136  0.00174089
 -0.00297113  0.00264447  0.0008381   0.00177072  0.00266067  0.00286719
  0.00042985  0.00586701  0.00539892  0.00058826  0.00058752 -0.00195204
  0.0050739   0.00601408]",-6.014542466381302,0.0024429658478932587
AIZ,-0.22547853218943165,1.1887001849988597,"[-1.05104404e-04  1.61593946e-04  2.27931722e-04  5.88854735e-04
  9.12894322e-05  7.99425283e-04]","[ 0.00574073 -0.00081804  0.00109888  0.01035166  0.00280129  0.0026084
  0.00107886 -0.00173773  0.0015139  -0.00190978  0.0039143  -0.00172844
 -0.00339395 -0.00096179 -0.00239994  0.00054529 -0.00161688  0.00044125
 -0.00294201  0.00271712]",-4.9326849668205455,0.007207126384640557
AJG,0.02280901893149988,0.9599579231002824,"[4.49862255e-04 7.46359194e-05 1.55053412e-04 2.71404692e-04
 5.25987334e-06 2.17069079e-04]","[ 0.00766741 -0.00533131 -0.00272455  0.00472608 -0.00402725  0.00285562
 -0.00168932  0.00140772 -0.00063133  0.00011584  0.00141309  0.00373774
  0.00058692  0.00573484  0.00399209  0.00102941  0.00204042  0.00064503
  0.00905048  0.00312607]",-5.304350178051583,0.004969926746825271
AKAM,0.4429959345136225,0.5376804587188667,"[ 1.89313000e-04 -6.37771475e-07 -6.52232490e-05 -9.54886787e-05
 -5.01346834e-05 -2.20701320e-04]","[ 8.61862193e-03 -6.94063312e-03 -3.31714126e-03  2.71010090e-03
 -5.38240279e-03  1.76808897e-03 -3.13969253e-03  8.94664661e-04
 -1.72330442e-03  7.90067433e-04  2.25236249e-03  4.05123144e-03
  7.01814997e-04  3.64976618e-03  2.07523121e-03 -2.88187772e-04
  1.22353257e-03  1.20551386e-05  6.53369449e-03  5.09644023e-04]",-5.987321497890449,0.002510379108776757
ALB,0.02280901062454328,0.9601030575636836,"[-4.02852693e-04 -1.72280858e-04 -1.35937514e-04 -1.26579001e-04
 -1.85230672e-05 -7.04965933e-05]","[ 6.00965973e-03 -3.46524408e-03 -2.68335594e-03  8.88312656e-03
 -7.88028093e-04  6.01227345e-03  1.84620306e-03  2.02822846e-03
  1.54104191e-03 -8.61421551e-05  3.73881438e-03  4.01967127e-03
  3.88584972e-03  5.43907952e-03  7.35610013e-03 -1.57157892e-03
  2.89754635e-03 -4.14653251e-03  5.63555422e-03  1.78172374e-03]",-5.301071269785037,0.00498624942637994
ALGN,-0.10270047121970999,1.0776236260571619,"[-1.43230309e-03 -3.31185035e-04 -5.24041643e-05 -4.35756387e-04
  3.31461804e-04  4.30781667e-04]","[ 0.00598651 -0.00154937  0.00064743  0.009664    0.00223173  0.00191405
 -0.00119863 -0.0026059  -0.00201425  0.00127052  0.00586496  0.00489018
  0.00346685  0.00014822  0.0006972  -0.00326982  0.00065319  0.0001057
  0.00580129 -0.00180346]",-4.9675921595430435,0.0069598861707764826
ALK,0.020622571786510367,0.9498422192791264,[-0.00024983 -0.00011328 -0.00033956 -0.00020637 -0.00020343 -0.00052343],"[ 6.50274996e-03 -2.54985193e-03 -1.77084356e-04  8.33190935e-03
  5.67632350e-04  2.47517167e-03 -2.69490857e-04 -6.06935011e-04
  1.39631522e-03  3.58718396e-04  7.08131303e-03 -1.93327410e-05
  3.35633436e-04 -4.05573036e-03 -3.43086608e-03 -4.44850642e-03
 -2.55312772e-03 -1.81873998e-04  1.39201748e-03 -3.40652604e-03]",-5.030826572326164,0.006533408003799103
ALL,0.022809184549611748,0.960079442822303,"[ 3.21747908e-06 -3.15829035e-04  8.18865511e-06  1.73554662e-04
 -1.20744803e-04 -2.36387457e-06]","[ 6.95996740e-03 -4.24845013e-03 -2.44405581e-03  6.99222138e-03
 -1.45913698e-03  4.50125554e-03  1.49740648e-03  8.48807568e-04
  1.56957349e-03 -2.37801950e-03  1.87840118e-03  2.89756305e-05
 -1.81194988e-03  2.76329818e-03  1.50263020e-03  1.06473109e-03
  1.93118142e-03 -6.67402006e-04  3.45976470e-03 -1.84578543e-03]",-4.824049441509586,0.008034187206716985
ALLE,0.44463788590117725,0.5348403792318127,"[ 6.11473277e-04 -4.99723558e-04  2.63233012e-04  1.86874697e-05
 -4.94798225e-05 -1.48372769e-04]","[ 8.81801438e-03 -7.26093042e-03 -3.58850310e-03  2.03236959e-03
 -6.46135202e-03  1.64031364e-03 -3.53138324e-03  1.83098772e-03
 -7.67925388e-04  6.66944152e-04  1.46419452e-03  1.73202178e-03
 -3.43353331e-03  3.36337228e-03 -5.94629417e-04  3.90876047e-03
  1.56129427e-03  2.05483947e-03 -6.43737985e-05  4.65612500e-04]",-5.769175703884839,0.0031223301783370357
AMAT,-0.2805960886211438,1.2552855504017273,"[ 2.37165432e-04 -8.74788888e-04  2.67748781e-04 -4.09799828e-04
  6.87794967e-05 -2.94425368e-04]","[ 0.0060767  -0.00011041  0.00305097  0.00953995  0.00239325 -0.00094395
 -0.00368401 -0.00309549 -0.00217964  0.00231186  0.00529377  0.0036833
  0.0008162   0.00122651  0.00131794 -0.00013177  0.00190588 -0.00055688
  0.00393819 -0.00087533]",-5.292442046179141,0.005029463069577005
AMCR,0.45597360583116847,0.5301855408004137,[-0.00063564 -0.00066617  0.00034246 -0.00051292  0.00042973  0.00039311],"[ 0.00656131 -0.00485716 -0.00419652  0.00705691 -0.00333002  0.00648999
  0.00129404  0.00429083  0.00362471  0.00139702  0.006511    0.00197517
  0.00236032  0.00120391  0.00258329 -0.00122057  0.00328545  0.00033372
  0.00934237 -0.00192115]",-4.9745036299571765,0.006911948972508754
AMD,0.05046633525058623,0.9225980730788537,[-0.0003727  -0.00032265  0.00025519  0.00014592  0.00016215  0.00053751],"[ 7.30445745e-03 -1.18239931e-03  3.76953810e-03  6.51115505e-03
  1.28220240e-04 -3.97129352e-03 -6.25670564e-03 -3.71848866e-03
 -3.42238907e-03  9.15416367e-04  7.16877755e-04  1.46057557e-03
 -5.09458681e-03  4.14403148e-03  4.32241721e-04  5.19531067e-03
  1.02680695e-03 -4.03224858e-05 -3.28479777e-03  3.32051608e-03]",-5.480493778734756,0.004167271479755098
AME,0.44929806500204594,0.530003862895136,"[-8.42552177e-04 -2.39466798e-04 -1.25899961e-04 -1.66190047e-04
  6.33006873e-05  1.17231720e-04]","[ 8.72095999e-03 -6.14283037e-03 -2.01069080e-03  2.37785091e-03
 -5.90139951e-03  4.53900673e-05 -4.93987484e-03  1.26327378e-03
 -1.39439228e-03  1.79510456e-03  2.06836855e-03  2.90310262e-03
 -1.53407150e-03  3.92068784e-03  1.49868528e-03  1.67039527e-03
  7.26988613e-04 -6.08046274e-04  7.49969632e-04  2.83199487e-04]",-5.299301878098662,0.004995079864609343
AMGN,0.45033331002580806,0.5254566074581664,"[-1.60757998e-05 -6.96404843e-05  8.23752952e-06  1.91483879e-05
  1.55662821e-05  6.53871115e-05]","[ 0.00760167 -0.0065794  -0.00471518  0.0050547  -0.00372126  0.00535591
  0.00079002  0.00166475  0.00023887 -0.0007315   0.00368802  0.0034935
  0.00273513  0.00127173  0.00047268 -0.003894   -0.00062263  0.00087287
  0.00800106 -0.00285282]",-5.041246167757986,0.006465685966426666
AMP,0.019682129780329696,0.9596721093637995,"[-4.44637817e-04 -3.89586931e-04  9.72786732e-05 -7.19307191e-05
  1.19780615e-04  2.59008842e-04]","[ 6.88778410e-03 -2.52864213e-03  7.50607078e-04  7.42039997e-03
  2.86026511e-04 -5.67673895e-06 -3.49675785e-03 -2.87255324e-03
 -3.65461594e-03  1.26235262e-03  2.96958358e-03  4.96882973e-03
  1.83541355e-04  2.82275057e-03 -6.79978374e-05  1.56036500e-03
  1.51459943e-03  3.69086416e-03  6.04632247e-03  2.59731044e-03]",-5.280343899735063,0.005090679808197568
AMT,0.022810981641801464,0.9462984774760327,"[ 1.88249346e-04 -1.12635808e-03  9.26565834e-05  6.50293478e-04
 -4.55469364e-04 -6.37286869e-05]","[ 0.0064274  -0.00262986 -0.00026622  0.00874692  0.00168126  0.00270361
  0.00058547 -0.00241263 -0.00054498 -0.00173784  0.00386736  0.00097847
 -0.00055353 -0.00090623 -0.00141302 -0.00191725  0.00012193 -0.0019487
 -0.00241287 -0.00716302]",-4.916339558964186,0.00732589784448714
AMZN,0.448190582815613,0.53713374237029,[ 0.0009689  -0.00023113  0.00040666 -0.00021358  0.00012453 -0.00018113],"[ 0.00923199 -0.00765481 -0.00261782  0.00137477 -0.00505565 -0.00065289
 -0.00480819 -0.00254173 -0.00566733 -0.00134768 -0.00214119  0.00392502
 -0.00402256  0.00428184 -0.00308669  0.0032128  -0.00204544  0.00358126
 -0.00402158  0.00123117]",-5.6845108894338425,0.00339819493627382
ANET,0.44773056118994314,0.5285125208166196,"[-7.01726847e-04  1.07707065e-04 -1.46761368e-04 -3.60846648e-04
  1.77574058e-04  6.04629730e-05]","[ 8.02671851e-03 -4.82350653e-03 -1.13549775e-03  4.38050900e-03
 -3.53906672e-03  5.02430324e-04 -3.79531827e-03  2.93535468e-04
 -9.35398748e-04  1.95486551e-03  4.70072098e-03  2.88967609e-03
  7.29030401e-04  5.14626712e-04 -7.50750990e-06 -2.08656388e-03
 -8.34021569e-05 -6.24759275e-04  4.11952817e-03 -3.37254035e-03]",-5.303837964263561,0.00497247306390414
ANSS,0.4492166830733801,0.5342625948316209,"[-1.66722297e-04 -1.61711316e-04  3.64705885e-05 -3.56636287e-04
  1.39876450e-04 -8.53097139e-05]","[ 0.00717193 -0.00402093 -0.00178787  0.00596298 -0.00347391  0.00274064
 -0.00199506  0.00260099  0.00153007  0.00183846  0.00399672  0.00195412
 -0.00057629  0.00409812  0.00392217  0.00264676  0.0038076  -0.00075122
  0.00484708  0.00226243]",-5.5032518565645026,0.004073503428458951
AON,0.4494297377121286,0.5326922669864768,"[ 2.60833313e-04 -3.61732825e-04  2.10519816e-04 -1.68564151e-04
  8.87073965e-05 -4.13707741e-05]","[ 6.76997103e-03 -2.26664351e-03  5.74316073e-04  7.20884877e-03
 -1.27884274e-03  4.80970925e-04 -3.65947565e-03 -7.48580377e-05
 -1.15175229e-03  2.34204299e-03  3.16288406e-03  3.99369133e-03
 -8.04462085e-06  5.50591302e-03  4.67247065e-03  3.11418962e-03
  3.71379342e-03 -4.65112245e-04  4.93734439e-03  4.18105105e-03]",-5.411959331514031,0.004462887363428381
AOS,0.442511899912323,0.5406908449794766,"[-2.86558699e-04  6.74024558e-04 -2.23510637e-04 -8.47244823e-05
  7.51880581e-05  4.65788558e-05]","[ 0.01005259 -0.00964799 -0.00414678 -0.00067987 -0.00688439 -0.00019641
 -0.00432084 -0.00191144 -0.00510247 -0.00243512 -0.00230173  0.00264209
 -0.00441383  0.00244003 -0.00495723  0.00139202 -0.00291473  0.00330367
 -0.0035373  -0.0038332 ]",-6.148121140073058,0.0021374940515174207
APA,0.44579200195200114,0.5274950009570082,"[-2.77191398e-04 -1.76382100e-04  5.17028471e-05  8.39917938e-05
  2.94105656e-05  2.09270139e-04]","[ 0.0070618  -0.004402   -0.00196619  0.00712123  0.00025516  0.00359626
  0.00166916 -0.00288858 -0.00272038 -0.00520163 -0.00268595  0.00268327
 -0.00146857  0.00597498  0.00189766  0.00025807 -0.00171919 -0.00085439
 -0.00106514  0.00234161]",-5.348487870128012,0.0047553362515224615
APD,0.4453354081124306,0.5363658105700766,[ 0.00052153 -0.00025003  0.00040614  0.00021134  0.00011003  0.0003399 ],"[ 0.00871975 -0.00595919 -0.00122211  0.0028524  -0.00377878 -0.00103164
 -0.00498178 -0.00240317 -0.0048122  -0.00010296 -0.00019895  0.00408868
 -0.00245149  0.00375208 -0.00129809  0.00213965 -0.0002056   0.0016789
 -0.00113268 -0.00197432]",-5.793285532226172,0.0030479515644082594
APH,0.4451739570518802,0.5295869729212062,[ 0.00041659 -0.00010925  0.00031055  0.00014376  0.00010893  0.00027627],"[ 0.00831058 -0.0054259  -0.00189732  0.00304355 -0.00626427  0.00077848
 -0.00442578  0.00335244  0.00130276  0.00265003  0.00359544  0.00125738
 -0.00171876  0.00360258  0.00258423  0.00174384  0.00049567 -0.00110606
  0.00207993  0.00477454]",-5.491432985255175,0.004121933270548475
APTV,0.44342105966765105,0.5357480040820317,"[-2.75696072e-05 -1.34061248e-04  4.75648726e-05 -1.17943000e-04
  4.19255000e-05 -3.56267093e-05]","[ 0.00814901 -0.00587763 -0.00260428  0.00353518 -0.00509767  0.00154465
 -0.00338816  0.00127561 -0.00138073  0.00059467  0.00029772  0.00312129
 -0.00243682  0.00649341  0.0029167   0.00439895  0.00143598  0.00031456
 -0.00081618  0.00606972]",-5.872412385115293,0.002816071683800443
ARE,0.4455254119158517,0.5236664625389155,"[-8.33051517e-04 -1.00299255e-03  1.79108082e-05 -1.17771171e-04
 -3.44619497e-05  4.99190760e-05]","[ 0.00706017 -0.00318815 -0.00026745  0.00688744 -0.0010043   0.00155638
 -0.00161668  0.00010328  0.00153123  0.00099767  0.00663222 -0.00069898
 -0.0015082  -0.00333765 -0.00326295 -0.00144435  0.00050361  0.00026416
  0.00213642 -0.00674823]",-5.18359130051361,0.005607830802105292
ATO,0.4441673584733516,0.5275359595006635,"[-7.98406452e-04  5.12466334e-04 -2.19839764e-04  2.47811437e-05
  1.21172620e-04  3.56296014e-04]","[ 0.00618236 -0.00302961 -0.00169564  0.00901446  0.00078198  0.00521498
  0.00315762  0.00047098  0.00365727 -0.00268287  0.00514836 -0.00288533
 -0.0021567  -0.00310196 -0.00286149 -0.00234688 -0.00112383 -0.00134192
 -0.00106727 -0.00536524]",-5.434347763976291,0.004364080503603359
AVB,0.447704543091063,0.528113373848201,"[-1.14753388e-03 -5.09208077e-04 -2.47015210e-04  7.21116473e-05
 -9.78193720e-05  1.70079063e-04]","[ 0.00604765 -0.00260129 -0.0013433   0.00909058  0.00023342  0.00474488
  0.00176797  0.00146887  0.00392675 -0.00016026  0.0072442  -0.00153959
 -0.0006001  -0.00305946 -0.00178342 -0.00155578  0.00203759  0.0006705
  0.00665986 -0.00581248]",-5.281146334815614,0.005086596506646924
AVGO,0.44585574981010195,0.5298394518859351,"[ 6.19804466e-04 -1.79605226e-04  2.32725564e-04  7.15415243e-05
 -1.00816272e-06 -3.08549173e-05]","[ 0.00909987 -0.00750834 -0.003379    0.001299   -0.00715618  0.00068239
 -0.0050662   0.00189878 -0.00142878  0.00252018  0.00348516  0.00339844
 -0.00054078  0.00175118 -0.00067088 -0.00016435 -0.00071487  0.00021649
 -0.00088481 -0.00132418]",-5.471095010754865,0.004206623337307423
AVY,0.021539238049902803,0.9535671206957989,"[ 6.72872464e-05 -4.58101310e-04  2.13640435e-04  7.26093001e-04
 -1.49359376e-04  5.37809635e-04]","[ 6.86787654e-03 -2.18811424e-03  8.49448681e-04  7.18869464e-03
 -9.63987811e-04  3.62529977e-04 -3.07641146e-03 -1.78395203e-04
  1.60636266e-05  1.43759843e-03  3.49852868e-03  1.44123852e-03
 -2.00348290e-03  3.52575696e-03  3.29814090e-03  3.63312088e-03
  5.19257588e-03 -2.18994649e-03  2.19703227e-03 -3.27848952e-03]",-4.864829369935328,0.0077131441734757744
AWK,0.022613578029854326,0.9494697160754805,[-0.00018038  0.00084554 -0.00034258  0.00048792 -0.0001566   0.00021737],"[ 0.00653401 -0.00354378 -0.00155936  0.00842378  0.00120838  0.0043113
  0.00265654 -0.00156359  0.00119575 -0.00372441  0.00333535 -0.00158732
 -0.00228912 -0.00243119 -0.00371749 -0.00216447 -0.00113624 -0.00038395
 -0.00107149 -0.00766913]",-5.1770216091959975,0.0056447938042475465
AXP,-0.14020275939975516,1.1070588814686306,[-0.00036432  0.00070308 -0.00046767  0.00055791 -0.00028562  0.00011122],"[ 6.20967610e-03 -1.13565357e-03  1.46730741e-03  9.30847710e-03
  2.02207943e-03  1.16170212e-03 -9.45537673e-04 -2.16779356e-03
  4.66656133e-07 -3.07942180e-04  4.56728865e-03  2.19163252e-04
 -1.80725497e-03 -8.70336608e-04 -1.83779722e-03 -4.61803889e-04
 -1.14480410e-03 -1.82180259e-04 -1.85438807e-03  2.90356120e-04]",-4.6701205242298185,0.009371140009508143
AZO,0.4391248089117373,0.5362806389258498,"[-3.32455932e-04  1.73586713e-05  1.94839584e-05 -3.95437657e-04
  2.02509158e-04 -3.43608952e-06]","[ 0.00942408 -0.00924453 -0.00547552  0.00045549 -0.00795794  0.00273461
 -0.00263399  0.0023136  -0.00079741 -0.00043429  0.0009605   0.00186897
 -0.00238331  0.00276445 -0.00089941  0.00103815 -0.00074466  0.00018522
 -0.00263166 -0.00115088]",-6.126679563836973,0.0021838201708652256
BA,0.4487617655140867,0.5347408054849846,"[ 3.33754682e-04  8.90755777e-05  1.30739864e-04 -7.63528296e-05
  7.89014381e-05 -1.45989589e-05]","[ 0.00909893 -0.00632592 -0.00113068  0.00185322 -0.00486043 -0.00166088
 -0.00553072 -0.00166651 -0.00394262 -0.00014159 -0.00040991  0.00270309
 -0.00349794  0.00362326 -0.00133129  0.00191326 -0.00191073  0.00095661
 -0.00201379  0.00163372]",-5.540617747882533,0.0039241019837170585
BAC,-0.12552088315108095,1.0969885045975687,[ 0.00020792 -0.00056389  0.00044955 -0.00031382  0.0002843   0.00017272],"[ 6.38740478e-03 -1.24514701e-03  1.73506477e-03  8.60592263e-03
  1.19870542e-03 -1.50121362e-05 -2.93934635e-03 -2.55458739e-03
 -2.44211856e-03  7.57068179e-04  2.27931458e-03  3.63785141e-03
 -9.14942418e-04  4.40601661e-03  2.25241243e-03  2.71407401e-03
  1.47011089e-03  1.11473069e-03  3.04284014e-03  6.34981371e-03]",-4.936684612328279,0.007178358003985817
BAX,0.022802846114385093,0.9531671060855744,[-0.00038165 -0.00054043  0.00028017  0.00010324  0.00014905  0.0004894 ],"[ 6.05184097e-03 -3.01260542e-03 -2.00975524e-03  9.42050205e-03
  1.29370992e-03  5.74222186e-03  3.67436681e-03 -4.69725555e-04
  1.62226744e-03 -3.75601677e-03  2.26303602e-03 -5.36363301e-05
 -7.23063872e-04  1.33066609e-03  3.42108811e-04 -1.64963555e-03
 -1.36485292e-03 -9.51144711e-04  5.32148859e-04  7.19826381e-04]",-5.107309152142943,0.006052346976632139
BBY,0.022811767318300112,0.9507110636367831,"[-2.69527308e-05 -2.72079376e-04  7.10260495e-05 -1.78392392e-04
  4.72819642e-05 -7.92080754e-05]","[ 0.00784706 -0.0032354   0.00102316  0.00429345 -0.00438839 -0.00198687
 -0.00666674  0.00164276  0.00025635  0.00419158  0.0044034   0.00143575
 -0.00243194  0.00338272  0.00246429  0.00321491  0.00126015 -0.00028803
  0.00330824  0.0073883 ]",-5.539381203945806,0.003928957309525302
BDX,0.022808195503003115,0.9540194838009948,[ 0.00046036 -0.00026986  0.00057232  0.00025317  0.00027022  0.00068697],"[ 7.46464276e-03 -4.72322135e-03 -1.76589102e-03  5.88308390e-03
 -1.63908754e-03  1.91923938e-03 -2.23732530e-03 -1.49625131e-03
 -2.98374830e-03  6.85382763e-04  3.34771073e-03  5.12409009e-03
  1.63022147e-03  1.83310902e-03 -1.76874572e-05 -1.05194464e-03
  1.27429432e-03  9.35394070e-04  3.13847037e-03 -4.60743836e-03]",-5.0469792031528184,0.00642872401325995
