,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
COST,0.4550715409121903,0.5349952361221916,"[-1.45824964e-04 -3.50916099e-04 -8.02085287e-06 -6.95078755e-05
 -5.01602664e-05 -1.08274947e-04]","[ 0.00504113 -0.00888051 -0.0021635   0.00505372 -0.0043672   0.00451456
 -0.00030443 -0.00124818 -0.00040999  0.0013876  -0.00104897 -0.00018966
  0.000803    0.00012115  0.00082721  0.00060508  0.0006429   0.0020442
  0.00303948 -0.00136264]",-6.75835759938297,0.0011611346569700388
CPB,0.45836336404829287,0.5306947946751561,"[-4.03792723e-04 -2.85949239e-04 -4.19683208e-05 -1.01667439e-04
  2.84260275e-06 -4.34098306e-06]","[ 5.07337869e-03 -9.53861444e-03 -1.28706751e-03  4.96758810e-03
 -4.13163780e-03  5.35193109e-03 -7.31554864e-04 -7.39633349e-04
 -1.29042843e-03  1.39175171e-03 -1.16965980e-03 -1.08345834e-03
  9.43680870e-04  4.15628010e-05  1.34631700e-03 -7.13318972e-04
  2.03333656e-03  3.07288516e-03  3.30325909e-03 -1.93844420e-03]",-6.416608973924624,0.0016341884251479064
CPRT,0.4679600402401073,0.5252261682438264,"[-3.30899432e-04 -1.05040720e-05 -2.06965295e-04  2.86650906e-05
 -1.07137926e-04 -9.06753123e-05]","[ 0.00365343 -0.00298733 -0.00838116  0.00040247  0.00166031  0.00080285
  0.00100283  0.00313755 -0.00131675  0.00172718 -0.00196533  0.00109126
 -0.00041644 -0.00092513  0.00071865  0.00051381 -0.00012559  0.00097858
  0.00274365 -0.00421589]",-5.753076155915664,0.0031730051100108763
CRM,0.46394301678973254,0.5300363462913237,"[ 7.67827932e-05 -4.31633285e-04  1.94647573e-04  2.05582552e-05
  2.76057079e-05  8.83831649e-05]","[ 4.96219941e-03 -7.37129459e-03 -4.22970209e-03  4.47858968e-03
 -3.46006362e-03  3.06379770e-03  2.76846203e-04 -6.24385185e-04
 -2.52319886e-05  1.01954434e-03 -3.36514657e-04  9.80862913e-04
 -2.31468549e-04  8.40607746e-04 -1.92042627e-04  2.92031547e-04
  9.68849923e-04  1.44476867e-03  5.69711412e-04 -3.44361687e-04]",-6.129201123553579,0.0021783204747142363
CSCO,0.4715766774927032,0.5201139170785108,[-0.00071042 -0.00068397  0.00027042 -0.00058651  0.00036745  0.00020916],"[ 0.00366705 -0.00409664 -0.00638523  0.00057528  0.00089598  0.00381396
 -0.00278986  0.00143144  0.00073864 -0.00169675  0.00050341  0.00185636
  0.00138671  0.00104757 -0.00163683  0.0038713  -0.00124422  0.00077954
 -0.00547424 -0.00146443]",-5.3567295088702105,0.004716305547449669
CSX,0.4585178158139709,0.5316979535020141,"[ 3.02409121e-04 -7.97023612e-05  1.47209766e-04  1.36258227e-04
 -1.61150518e-06  9.02929334e-05]","[ 0.00363652 -0.00283076 -0.00850784  0.00025557  0.00209063  0.00090256
  0.00032867  0.00377361 -0.00181329  0.00059181 -0.00101733  0.00079366
  0.00019473 -0.00073904  0.00108089  0.00146693  0.00034204  0.00140631
  0.00128845  0.00105551]",-6.471834950250138,0.0015463855873408348
CTAS,0.46340015565806725,0.52608885786124,"[-4.72654585e-04  4.23143916e-04 -2.58400909e-04 -7.54899250e-05
  2.83912706e-05  3.22984765e-05]","[ 3.84410337e-03 -5.74942624e-03 -4.67754756e-03  1.08494096e-03
  6.35583433e-04  5.06965146e-03 -3.69732591e-03  1.88606172e-03
  9.43683271e-05 -2.53081773e-03  9.26063714e-04  2.29283352e-03
 -7.28247306e-04 -2.51781762e-06  1.15372281e-03  1.56712607e-03
 -7.60448268e-04  1.82234168e-03  2.98042607e-04 -1.26548613e-03]",-5.993502525483884,0.0024949102422300124
CTLT,0.470483684693337,0.523358668862589,"[ 2.48760946e-04 -5.74430457e-04  3.98572875e-04  8.31706516e-05
  1.19188113e-04  2.97566839e-04]","[ 4.18852843e-03 -5.11766603e-03 -6.13969958e-03  2.14726972e-03
 -5.90994398e-04  2.51161035e-03 -3.67613942e-04  1.51622559e-03
 -1.08298797e-03  5.66022526e-06  7.02869844e-04  2.36402592e-04
  9.45090864e-04  2.25188007e-03 -2.19581903e-03  1.80500893e-03
 -9.76518260e-04  1.39742213e-04  4.12795582e-04 -4.53230163e-03]",-5.549579662867227,0.0038890916295801488
CTSH,0.46554897793624966,0.5294525606118935,"[-5.52516963e-04 -3.49692014e-06 -1.51319279e-04  2.28776452e-04
 -7.13109401e-05  2.27269821e-04]","[ 4.68474999e-03 -7.77047751e-03 -3.17022946e-03  3.76708783e-03
 -2.87879255e-03  4.87489439e-03 -1.74962875e-03 -7.14165439e-04
  5.40362111e-04 -2.66157086e-04  2.69556235e-05  1.19800015e-03
  2.78876168e-04  9.88861014e-04 -8.04369411e-04  8.86168525e-04
  1.02863683e-03  1.00664116e-03 -5.65652389e-04 -5.52191872e-04]",-6.040675852193133,0.002379949875599211
CVS,0.4617692367565342,0.5291507680851224,"[-1.99591195e-04  1.64609699e-04 -9.16224438e-05 -8.22222622e-05
  3.15828169e-05 -6.21361797e-06]","[ 0.00450842 -0.00731598 -0.00343172  0.00338248 -0.00286297  0.0049261
 -0.00164942 -0.0014659   0.0015437   0.00060123 -0.00135345  0.00139722
  0.00124962  0.00027095 -0.00155306  0.00213586  0.00087241 -0.00041518
 -0.00012634  0.00031046]",-6.197214018833117,0.0020350924750539047
CVX,0.4716888983125921,0.5223511411179702,"[ 2.49367545e-04  1.04591132e-04 -7.17082283e-05  3.56566392e-04
 -1.86530373e-04 -3.44200470e-06]","[ 0.0044554  -0.00535699 -0.00631848  0.00265577 -0.00069698  0.00204317
 -0.00033334  0.00174425 -0.00045239 -0.00035913 -0.00024927  0.00212636
 -0.00055784 -0.00131118  0.00272991  0.00302804 -0.00214203  0.00231074
 -0.00088356  0.00176114]",-5.451314394664927,0.004290661360382046
D,0.4704253368346707,0.5239977602483941,"[ 2.71549562e-04 -4.18129841e-06  1.13732503e-04  3.27510762e-04
 -3.78752199e-05  2.37299306e-04]","[ 4.88907767e-03 -7.61284354e-03 -3.79493185e-03  4.19520757e-03
 -2.52161611e-03  3.20320645e-03 -1.17267067e-04  1.20852492e-03
 -2.12679256e-03 -1.80205844e-04  1.59368676e-03  2.42076191e-05
 -1.19139494e-03  2.30912279e-03 -3.95709915e-04 -1.33218480e-03
  4.13887679e-04  1.03774518e-03  5.23190017e-03 -3.88057432e-03]",-5.576537261770078,0.003785651569347032
DAL,0.46650802241778555,0.5263602881394537,"[1.26578885e-04 1.15502767e-04 1.33352321e-04 2.98079935e-06
 1.28630483e-04 2.00868075e-04]","[ 0.00419724 -0.00252459 -0.00977389  0.0018226   0.00038508 -0.00127865
  0.00238158  0.00265265 -0.00089197  0.00094843  0.0004326   0.00238015
 -0.00195787  0.00126337 -0.00085411  0.00062995 -0.0008321   0.000123
 -0.00043905 -0.00101107]",-5.868849134099403,0.002826123952831551
DD,0.4679436223746157,0.5257920390356179,"[ 6.01735682e-04 -3.04527562e-04  3.50353554e-04  1.62106333e-04
  4.32258206e-05  1.56633165e-04]","[ 0.00407832 -0.00354977 -0.00786296  0.00196337 -0.00099436  0.00112117
  0.00089702 -0.00021522  0.00189797  0.00156052 -0.00130394  0.0033431
 -0.00172247  0.00047405 -0.00109828 -0.00031462  0.00124433  0.00113553
 -0.00288649 -0.00195257]",-5.776327136601237,0.0031000806968086783
DE,0.4673989514602708,0.5263874734864127,"[-1.57897519e-04 -8.01658824e-04  1.76655327e-04 -1.73786626e-04
  2.04211006e-05 -5.82808086e-05]","[ 3.42822171e-03 -2.89235864e-03 -7.94351516e-03 -1.21304165e-04
  1.88062726e-03  2.03124066e-03 -7.77814583e-04  2.41382821e-03
  2.77397151e-04  3.09144302e-04 -1.45810770e-03  2.64480638e-03
 -1.32801503e-03 -1.19316309e-03  1.43490112e-03  3.43361313e-04
  7.85014277e-05  2.02997348e-03  1.00727319e-03 -2.92763247e-03]",-5.830510859125163,0.0029365764201078194
DFS,0.4644009374644487,0.5291181588378878,"[ 8.27857938e-05 -2.41381331e-04  6.05151188e-05  1.03888422e-04
 -5.87881193e-05  9.57367600e-06]","[ 0.00397625 -0.00423972 -0.00617684  0.00171586 -0.00082008  0.00366051
 -0.00284323 -0.00076876  0.00339884 -0.0020838   0.00081294  0.00441615
 -0.00012907  0.00120361 -0.002742    0.00429786 -0.00169896 -0.00142264
 -0.00552801  0.00080356]",-6.082000665321517,0.002283603353589301
DG,0.45775827621369575,0.5317506378227952,"[-2.81069345e-04 -3.34933350e-04 -3.55955805e-05 -6.25274195e-05
 -4.23150922e-05 -6.16724711e-05]","[ 5.86349935e-03 -9.91531020e-03 -2.16389850e-03  6.83967831e-03
 -5.29027790e-03  3.14107622e-03  1.02009601e-03  3.85970874e-05
 -2.73123498e-03  7.49352680e-04  8.47671686e-04 -1.14175407e-03
  3.87387147e-04  6.05468570e-04  2.48962212e-03  1.19276826e-03
 -9.11186964e-04  2.68412562e-03  4.60897549e-03  2.55586383e-03]",-6.487493297618218,0.0015223603334167024
DGX,0.4678029306510861,0.5267971846381053,"[ 4.26148061e-04 -6.72720654e-04  4.13753853e-04  5.64816465e-05
  6.22545305e-05  1.38056515e-04]","[ 4.45314891e-03 -5.59273542e-03 -5.98499796e-03  2.96638918e-03
 -1.65495975e-03  1.94804669e-03  1.02863124e-03  7.32899050e-04
 -9.32930273e-04  1.82820457e-03 -1.07751054e-03 -8.34693776e-05
  1.36000687e-03  8.94800720e-04 -1.37089463e-03  1.80320920e-03
  5.12646880e-05  1.22828525e-04  7.97130576e-04 -1.36430095e-03]",-5.824000660403182,0.002955756481428524
DHI,0.45713993164393785,0.5351295944698488,"[-1.66320915e-04  3.15262703e-04 -1.76578767e-04  2.22046796e-04
 -8.02904820e-05  1.07921627e-04]","[ 0.00535925 -0.00824656 -0.00366308  0.00556447 -0.00390033  0.00272006
  0.00014011  0.00021891 -0.00092314 -0.00052371  0.00147925  0.0014014
 -0.00101953  0.00109064  0.00055132  0.00165236 -0.00163788  0.00104269
 -0.00026863 -0.00061457]",-6.673161400958727,0.0012643951657833098
DHR,0.4689137944133082,0.5280035361419815,"[ 6.38240527e-04 -3.98375809e-04  2.85458438e-04  2.37349894e-04
 -5.88022427e-05  5.89629377e-05]","[ 0.00448167 -0.00418562 -0.00696002  0.0034505  -0.00346901  0.00143865
  0.00107442 -0.0031263   0.00413172  0.00193758 -0.00105065  0.00401447
 -0.00079236  0.002175   -0.00449177  0.00154429 -0.00065564 -0.00143156
 -0.00449682 -0.00544865]",-5.824600275023574,0.0029539846978746875
DIS,0.46120076621534273,0.5337937370424817,"[ 2.38368776e-04  1.38043323e-05 -3.51415708e-05  9.41728936e-05
 -9.58331245e-05 -1.12978184e-04]","[ 0.00541123 -0.00651539 -0.00572897  0.00561995 -0.0043148   0.00108803
  0.00095434 -0.0010269   0.00110936 -0.00047543  0.0016642   0.00312311
 -0.00100197  0.00137306 -0.0004634   0.00413312 -0.00385237 -0.00045732
 -0.00128708  0.00180481]",-6.431817235002766,0.001609523293210899
DLR,0.46729601409177524,0.5258091260004879,"[ 2.25741525e-04 -1.62840939e-04  7.81573559e-05  1.73313012e-04
 -6.59285377e-05  4.03479109e-05]","[ 4.90248350e-03 -6.95166145e-03 -4.82125643e-03  4.29457550e-03
 -3.03931385e-03  2.43353566e-03  7.13974008e-04 -3.60330847e-05
 -3.87999983e-04  9.62118004e-04  1.62286515e-04  1.21813712e-03
 -9.96422815e-04  1.46870054e-03 -9.26320721e-04 -2.10588440e-04
  3.38974946e-04  6.05013906e-04  1.04878178e-03 -2.96865395e-03]",-5.799228283733151,0.003029892060377603
DLTR,0.45700022337786905,0.5334394911084863,"[-1.64026489e-04 -3.89910932e-04 -1.10019874e-05  3.13608578e-05
 -9.04748670e-05 -6.56041019e-05]","[ 0.00562898 -0.00949735 -0.00222064  0.00630704 -0.00497055  0.0036596
  0.00023648 -0.00032128 -0.00191339  0.00030429  0.00084565 -0.00064955
  0.00063562  0.00061503  0.0021199   0.00186203 -0.0011291   0.00252118
  0.00329325  0.00318026]",-6.599155921070045,0.0013615167802919416
DOV,0.4723021142589631,0.524387328561004,"[ 4.95669786e-04  4.26173078e-04 -6.33263050e-05  3.15481525e-04
 -1.24117163e-04 -6.45976913e-06]","[ 0.00444147 -0.00556104 -0.00559846  0.00298187 -0.00207775  0.00311623
 -0.00099889 -0.00079168  0.00185853 -0.00013859 -0.00023846  0.00262161
  0.00058139  0.00069079 -0.00149682  0.00398126 -0.00262452 -0.00035256
 -0.00238921 -0.00276591]",-5.510598474776256,0.004043686614468088
DPZ,0.4574752579467018,0.5305511205730988,"[ 4.75754163e-05  2.62556757e-04  1.84037548e-05 -6.28929723e-05
  1.07532573e-04  9.81828255e-05]","[ 0.00319401 -0.00125622 -0.00936859 -0.00056321  0.00173075  0.00072955
  0.00074584  0.00117867  0.00177615  0.00208428 -0.00218063  0.00333921
 -0.00180809  0.00090925 -0.00363678 -0.001547    0.00231956 -0.00190575
  0.00096134 -0.00563367]",-6.467039126540138,0.0015538195918444794
DRI,0.4681608442592956,0.5243610758897076,"[ 2.18102297e-04 -4.14400426e-04  2.57906878e-04 -5.06045624e-05
  6.56057448e-05  4.87594142e-05]","[ 0.00391853 -0.0044928  -0.0066475   0.00120924  0.00060963  0.00247328
 -0.00064511  0.00204832 -0.00016169  0.00044588 -0.00168104  0.00205462
 -0.00050395 -0.00173588  0.00144948  0.00133147  0.00112706  0.00034173
  0.00243543  0.00430552]",-5.703546676083778,0.0033341194212503067
DTE,0.46882056960817753,0.5236782232485165,"[ 3.88164876e-04 -1.48973910e-04  2.43555051e-04  3.36679266e-04
  2.66675347e-06  3.05942105e-04]","[ 0.00494238 -0.00698486 -0.00480136  0.00437922 -0.00269267  0.00187447
  0.00136155  0.00121927 -0.00239211  0.00105656  0.00083644 -0.00046905
 -0.00043485  0.00217344 -0.00086823 -0.00056995  0.00020222  0.00055895
  0.00449463 -0.00338976]",-5.635583448986461,0.003568594532839346
DUK,0.46438439432191214,0.5282180381282324,"[ 1.08102764e-04  3.87652145e-05 -4.96932853e-05  2.21261689e-04
 -1.10000721e-04  2.11171948e-05]","[ 4.75035206e-03 -7.39964502e-03 -3.93409160e-03  3.88506757e-03
 -2.79241159e-03  3.56294781e-03 -9.53952373e-06 -8.75557649e-06
 -8.52162561e-04  1.08876361e-03 -1.27895813e-04 -9.64294835e-05
  4.86615918e-04  2.03902782e-03 -2.27726463e-03 -2.37535077e-04
  1.45368166e-03 -1.37794928e-04  1.96948199e-03 -3.49182217e-03]",-6.037516816782756,0.0023874801094064414
DVA,0.45240180572564065,0.5340542893524354,"[-9.82207353e-05 -1.35078858e-04 -3.21933711e-05  9.98382653e-05
 -7.72580709e-05 -3.00586979e-06]","[ 0.00433913 -0.00793849 -0.00255212  0.00286185 -0.00157123  0.0049677
 -0.00068399  0.00116332 -0.00240943  0.00200355 -0.00201439 -0.00225802
  0.00225007  0.00072751 -0.00175084 -0.00130401  0.00462543  0.00101166
  0.00014573 -0.00339299]",-6.841595252697328,0.0010683976751973997
DVN,0.46597197555825287,0.5312299907045057,"[ 7.30800185e-04  2.24476007e-04  1.01486991e-04  3.50694287e-04
 -1.12314257e-04  1.83126954e-05]","[ 0.00371648 -0.00364841 -0.00710293  0.00061847  0.00098716  0.00305795
 -0.00233415  0.00131741  0.00181078 -0.00133909 -0.00087033  0.00379408
 -0.00010209 -0.00184627  0.00145326  0.00459568 -0.00223387  0.0006356
 -0.00227943  0.00302599]",-6.1095144239385455,0.00222162932094391
DXC,0.4607433956684856,0.5284612300027234,"[ 2.32723460e-04 -1.85343199e-05  9.65756743e-05  8.12104561e-05
  9.37037299e-06  6.16128554e-05]","[ 0.00332092 -0.00146617 -0.00960457 -0.00051413  0.00216367  0.00036637
  0.00109077  0.00229294  0.00043899  0.00220986 -0.00239806  0.00223352
 -0.00064673  0.00039332 -0.00317501 -0.00046799  0.00235622 -0.00174111
 -0.00028507 -0.00424292]",-6.226214247218478,0.001976921885479386
DXCM,0.46137239048170664,0.5300073436680215,"[ 1.38414127e-04 -4.60711817e-04  2.44406319e-04  3.94252882e-05
  4.24783220e-05  1.24825356e-04]","[ 4.06307124e-03 -7.62996676e-03 -2.48626521e-03  1.97363107e-03
 -8.36791179e-04  6.58077301e-03 -3.59950165e-03  7.91383766e-04
 -6.17586005e-04 -1.15745694e-03  2.13887205e-04 -1.58299973e-05
  9.72105737e-04  1.36652239e-03 -1.37514514e-03 -1.52022715e-04
  2.50346674e-03  7.06604343e-04  1.84806921e-03 -1.51986925e-03]",-6.2569703876617755,0.0019170449105774532
EA,0.46511838331674055,0.5290532952452869,"[-1.99818544e-04 -1.02080762e-05 -4.67085503e-05 -2.73328226e-04
  8.12567410e-05 -1.08985390e-04]","[ 2.98213130e-03 -1.50548782e-03 -8.79998966e-03 -1.38650448e-03
  2.87629872e-03  2.34646354e-03 -1.80877976e-03  2.06448619e-03
  1.53105451e-03 -2.80511455e-04 -1.32984261e-03  2.90462090e-03
  5.05621025e-04  6.51675222e-05 -2.27610886e-03  2.68353145e-03
 -9.90469913e-05 -9.10302297e-04 -2.43659896e-03 -2.38082964e-03]",-6.054517698637019,0.0023472339218352533
EBAY,0.46704400131201,0.5270374408176008,"[-2.85152199e-04  1.42470235e-05 -1.42376046e-04 -9.25660504e-05
 -3.88420455e-05 -1.17112712e-04]","[ 0.00408684 -0.00661194 -0.00411444  0.00156567  0.00068067  0.00493043
 -0.00303459  0.00319944 -0.00240965 -0.00189596  0.00054182 -0.00049614
  0.00182536 -0.00026265  0.00147137  0.00274785  0.00046297  0.00258192
 -0.00231143  0.00281137]",-5.870861990020528,0.002820441093806195
ECL,0.46751777354132124,0.5249739035703836,"[-2.65186658e-04  1.18313435e-04 -6.92488867e-05 -5.32621030e-05
  4.59062927e-05  6.54575977e-05]","[ 0.00370942 -0.00440785 -0.00539251  0.00115824 -0.00089799  0.00470403
 -0.00282139 -0.0016606   0.00365397 -0.0001695  -0.00161233  0.00280939
  0.00236467  0.00049065 -0.00352637  0.00481933 -0.00080591 -0.00102397
 -0.00706294 -0.00224175]",-5.754239647727913,0.003169315491381909
ED,0.4678554642621082,0.5255107193190539,"[ 2.22957312e-04  6.27057444e-06  8.85682323e-05  2.80971386e-04
 -3.62479257e-05  1.97631700e-04]","[ 0.00482037 -0.00747062 -0.00389469  0.00416968 -0.00276053  0.00314226
  0.00019528  0.0006579  -0.00171324  0.00054668  0.00087116 -0.0002682
 -0.00020383  0.00242471 -0.00160542 -0.00064358  0.00070071  0.00027756
  0.00355235 -0.00414071]",-5.759227333095994,0.0031535472989587953
EFX,0.47073718807275744,0.5223469908534615,"[ 4.83452416e-04  4.96293901e-05  6.23409711e-05  1.96746093e-04
 -8.33939061e-05 -3.14817935e-05]","[ 0.00454489 -0.00569415 -0.00593391  0.00299513 -0.00112619  0.00241222
 -0.00088712  0.00154751 -0.00071391 -0.00159471  0.00225909  0.00170443
 -0.00068873  0.00231229 -0.00122707  0.00188179 -0.00144523  0.00055116
 -0.0016985  -0.00142501]",-5.491623737893244,0.004121147075889909
EIX,0.46743084567830734,0.5249449173219588,"[ 2.97764952e-04 -1.95116951e-04  1.69538044e-04  2.75316279e-04
 -4.17368586e-05  1.80934054e-04]","[ 0.0049503  -0.00774746 -0.00391154  0.00433178 -0.00286132  0.00314287
  0.00030215  0.00069906 -0.0017573   0.00069835  0.00055507 -0.0002084
 -0.00021121  0.00188254 -0.00099767 -0.00053643  0.00099396  0.00049373
  0.00341962 -0.00238072]",-5.754344812533133,0.0031689822084607017
EL,0.45640171843278937,0.532231450681435,"[-4.20257586e-04 -2.70089191e-04  1.16757020e-06  8.33878800e-05
 -8.13640721e-06  1.75294128e-04]","[ 4.76696707e-03 -8.19412569e-03 -2.70570262e-03  3.90461245e-03
 -2.97493866e-03  4.77300015e-03 -7.66449586e-04 -3.20131811e-04
 -8.15206117e-04  1.39509991e-03 -1.55598037e-03 -7.84163065e-04
  1.98652242e-03  9.75268519e-05 -2.61983332e-04  1.08685358e-03
  1.66720947e-03  1.37230090e-03  6.35846608e-04 -7.44397956e-04]",-6.57861642890829,0.0013897708119711698
EMN,0.4699896534032914,0.5234700422503632,"[-3.00390724e-04  2.31219434e-04 -1.88692495e-04  2.39188917e-04
 -7.80466227e-05  1.65617121e-04]","[ 4.54331121e-03 -4.26315141e-03 -7.76699829e-03  2.99542119e-03
 -1.34834074e-03  5.10192138e-04  9.35475517e-04  8.07235207e-04
  6.25535176e-04 -8.76583492e-05  1.14266561e-03  3.33089229e-03
 -2.33735366e-03  1.68377293e-03 -9.59829383e-04  9.91613617e-04
 -2.21613175e-03  6.53673372e-04 -1.63818153e-03 -5.18613108e-03]",-5.577168999101867,0.0037832607871782133
EMR,0.467142084345024,0.5269039687617335,"[ 1.60016413e-04 -2.62545982e-04  7.15327255e-05  2.97521525e-04
 -1.17510300e-04  1.02387494e-04]","[ 5.12484905e-03 -6.95588087e-03 -4.92037398e-03  4.85595557e-03
 -3.33300170e-03  2.08073707e-03  3.43000424e-04  1.93467130e-04
 -6.56100295e-04 -4.83225397e-04  1.72882583e-03  1.16465172e-03
 -2.99379498e-05  1.86721471e-03 -3.63872560e-04  3.00808809e-03
 -3.00059412e-03  1.15572431e-03 -1.76442743e-03 -1.90348058e-03]",-5.854497390795213,0.002866976207684799
EOG,0.4660961390726372,0.5304406130430045,"[ 5.22432305e-04  1.17936429e-04  1.67400441e-05  2.28856445e-04
 -1.39742271e-04 -1.14003041e-04]","[ 0.0034605  -0.00230813 -0.00837461 -0.00010897  0.00187218  0.00191399
 -0.00164665  0.00190787  0.00155257 -0.00090152 -0.00110018  0.00338876
  0.0008236  -0.00135252 -0.00032278  0.00536204 -0.00175523 -0.001071
 -0.00320276  0.00440202]",-6.0721113145709635,0.0023062987445029368
EQIX,0.4685884492769669,0.5269543147168249,"[-1.25038088e-04 -5.85647223e-04  2.18974364e-04  5.81340057e-05
  4.88139242e-05  2.19675191e-04]","[ 4.69053221e-03 -5.74358764e-03 -6.00687981e-03  3.63936282e-03
 -2.42154541e-03  1.73872216e-03  7.95520865e-04 -9.37636627e-05
  6.02208704e-04  7.29385398e-04  3.62615378e-04  2.68388509e-03
 -2.49350146e-03  1.60541490e-03 -1.16188254e-03 -1.26168628e-03
  9.41891372e-04  4.41545571e-04  5.11508907e-04 -2.38034774e-03]",-5.794251024401791,0.0030450102111764105
EQR,0.46932948599755697,0.522425246750759,"[ 5.19378663e-06 -5.34876015e-04  1.23038087e-04  5.40878690e-05
 -5.11526416e-05  7.74615730e-06]","[ 0.00436902 -0.00571898 -0.00566396  0.00271993 -0.0012983   0.00242361
  0.00044726  0.00111523 -0.00129853  0.00124409 -0.00039114 -0.00039785
  0.00147368  0.00183384 -0.00254454  0.001475    0.00013659 -0.00043131
  0.00050851 -0.00392188]",-5.558380830649654,0.0038550132663005966
ES,0.4629559375811066,0.5271899835560309,"[ 2.18049670e-04 -3.41179690e-04  2.18372460e-04  1.73694963e-04
  4.97319981e-06  1.80564966e-04]","[ 4.86325835e-03 -7.39344352e-03 -4.24781729e-03  4.05419100e-03
 -2.66404313e-03  2.86529101e-03  8.24894257e-04  6.92069456e-04
 -1.81853990e-03  1.55263762e-03 -1.98206128e-04 -5.35666078e-04
 -4.02663143e-06  1.78253313e-03 -1.39217265e-03 -1.08744659e-03
  1.72863146e-03  3.39683018e-04  3.65441331e-03 -3.15888882e-03]",-6.055524086315339,0.0023448728827977564
ESS,0.46485350473557496,0.5281001194057771,"[-2.30719327e-04 -4.15088800e-04 -2.17568751e-06  9.84766574e-05
 -9.43464418e-05  1.32525414e-05]","[ 0.00384449 -0.0060577  -0.00402128  0.00148632 -0.00082421  0.00543359
 -0.00255791 -0.00022108  0.00077525  0.00020697 -0.00104047  0.00026856
  0.00243429  0.00162345 -0.00375257  0.00179427  0.00178965 -0.0008654
 -0.00195207 -0.00284722]",-6.0142650078889455,0.002443643763556674
ETN,0.46606371325952284,0.5257229697398343,"[ 1.56547612e-05  9.96034193e-05 -7.05618965e-05  2.73783416e-04
 -1.11584555e-04  8.60536599e-05]","[ 0.00402194 -0.00482263 -0.00555483  0.0020234  -0.00145287  0.00386398
 -0.00212021 -0.00147302  0.00361593 -0.00029894 -0.00154081  0.00389018
  0.00085896 -0.00091009 -0.00106239  0.00512345 -0.00236026 -0.00076786
 -0.00420675 -0.0003331 ]",-5.8545833019233875,0.002866729913104222
ETR,0.4678950614594707,0.5248730211511088,"[ 2.06460139e-04 -9.36982612e-05  1.15984196e-04  2.22510892e-04
 -2.60504297e-05  1.62062592e-04]","[ 0.00460695 -0.00779704 -0.00327921  0.00331402 -0.0016888   0.00468974
 -0.00184952  0.00127924 -0.0014942  -0.00099208  0.00106539  0.00025646
 -0.00014023  0.00142173 -0.00037289  0.00010607  0.00076865  0.00062227
  0.00349004 -0.00135072]",-5.730352542694477,0.003245932702013457
ETSY,0.4616604408140148,0.5333468763892016,"[-6.32640068e-05  2.71305170e-04 -1.22941119e-04 -2.52276858e-06
 -2.69174199e-05 -6.14520815e-05]","[ 0.0028283  -0.00177704 -0.00779597 -0.00149146  0.00238754  0.00350731
 -0.00251648  0.00078874  0.00259041  0.00032961 -0.00286244  0.00242454
  0.00266953 -0.00087514 -0.00281731  0.00457619  0.00065516 -0.00168637
 -0.00405617  0.00161733]",-6.401730943334082,0.001658683699401897
EVRG,0.4541714236352418,0.5365935628760508,"[-3.32917003e-05 -2.12779235e-04  9.47980028e-05 -1.08660278e-05
  3.44479562e-05  7.17700701e-05]","[ 0.00280862 -0.00298707 -0.00684348 -0.00163389  0.00330828  0.00324741
 -0.00060859  0.00363813 -0.00213346  0.00237317 -0.00302917 -0.00094711
  0.00034418  0.00011007 -0.00135514 -0.00390207  0.00567758  0.00155023
  0.00293691 -0.00648238]",-6.887539433046119,0.0010204215701069494
EW,0.4661192318280817,0.5264311304654443,"[ 2.70185614e-04 -1.76288998e-04  3.61586144e-05  8.32871401e-05
 -9.20061090e-05 -1.10412631e-04]","[ 0.00377346 -0.00365575 -0.00765677  0.00067795  0.00167778  0.00163927
 -0.0005228   0.00361138 -0.00173365 -0.00059928  0.00036045  0.00112255
 -0.00024339  0.00026942  0.00053944  0.00184733 -0.00135     0.00109359
  0.00111347 -0.00197657]",-5.88896042006104,0.0027698546860712345
EXC,0.46180240156835073,0.5272084491443543,"[ 1.39982124e-04 -2.48583025e-04  1.28300947e-04  1.52404786e-04
 -2.81466925e-05  1.05812309e-04]","[ 0.00472226 -0.00806347 -0.00310369  0.0038039  -0.00255481  0.00426445
 -0.00040037  0.00059543 -0.00184536  0.0010157  -0.0002312  -0.00094824
  0.00047735  0.0015743  -0.00089885 -0.00137013  0.00263492  0.00141985
  0.00267943 -0.00271722]",-6.109359370248102,0.0022219738194761145
EXPD,0.46730749777401326,0.5248663677269,"[-6.78585116e-04  9.88094377e-05 -3.96178147e-05 -3.79342621e-04
  2.40185596e-04  1.38938780e-04]","[ 0.00359106 -0.0042145  -0.00583125  0.00054102  0.00071575  0.00430684
 -0.00305175  0.0009115   0.00119697 -0.00111595 -0.00107721  0.00147178
  0.00314035 -0.00074613 -0.00066115  0.00610133 -0.00149663  0.00059502
 -0.00609324  0.00239687]",-5.763750696766103,0.003139314871165376
