,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
DE,0.4212281865963936,0.5212904653177313,[ 0.00167637 -0.00016006  0.00019618  0.00023982 -0.00029673 -0.00057826],"[ 0.01209412 -0.00715779 -0.00314073 -0.00046685 -0.00845436 -0.00667439
 -0.0092785  -0.00371187 -0.00669721  0.0038728   0.00118672  0.00547143
 -0.00066214  0.00112186 -0.00464474 -0.00162815 -0.00425413  0.00272987
 -0.00126506  0.00361503]",-4.65484991675748,0.009515341228067752
DFS,0.42869854544939384,0.5322529389815638,[-0.00014832 -0.00043488 -0.00064532 -0.00108307 -0.00035072 -0.00172506],"[ 0.00958005 -0.00743848 -0.01094789  0.00352142 -0.01183369  0.00648665
 -0.00081516  0.00846473  0.00453765  0.00602068  0.00689797  0.00216442
  0.00169778  0.00229044  0.00277969  0.00019556  0.00263492 -0.00160791
  0.00077528 -0.00141647]",-4.733793146770851,0.008793054356862217
DG,0.422952209861993,0.5184806012704123,"[ 2.89543894e-04 -1.59156234e-04  2.44902050e-04 -1.69438579e-04
  1.53183649e-04  4.69592255e-05]","[ 0.01313805 -0.01135272 -0.00946031 -0.00449194 -0.01608157 -0.00138538
 -0.00601089  0.00497227  0.0018497   0.00309285  0.00312707 -0.00274398
 -0.00599722 -0.0021056  -0.00618073  0.00066461 -0.00219216  0.00083374
 -0.00314475 -0.00198693]",-4.473736453291027,0.011404623298555294
DGX,0.4250360339780662,0.5313404288507046,"[ 6.37302105e-04 -4.58637929e-04 -8.45146406e-06  1.86368050e-04
 -3.19799035e-04 -4.52294702e-04]","[ 0.01094866 -0.00888381 -0.01034922  0.00036338 -0.01364236  0.00300844
 -0.00378216  0.00651429  0.00175228  0.00513685  0.00373467  0.00216488
 -0.00092038  0.00303912  0.00096741  0.00062555  0.00023958 -0.00300715
 -0.00570013 -0.00318   ]",-4.907475712566843,0.007391122119638183
DHI,0.4258037066692185,0.5297296452843593,"[ 6.88188883e-04  2.00012908e-04  8.56318634e-05 -4.28266097e-04
  9.76132037e-05 -4.33760538e-04]","[ 0.01086023 -0.00888661 -0.01050137  0.00033067 -0.01421263  0.00323009
 -0.0039815   0.00779762  0.00343087  0.00663589  0.00677598  0.00079753
 -0.0007469  -0.00074714 -0.00197688 -0.00120531 -0.00127096 -0.00201663
 -0.00567665 -0.00368741]",-4.80628948967345,0.00817814857407068
DHR,0.4187414113808632,0.5244923907111574,[ 0.00144567 -0.0010944   0.00028603 -0.00031432 -0.00029551 -0.00106216],"[ 1.19651983e-02 -1.00842130e-02 -9.97284691e-03 -2.45948932e-03
 -1.62990133e-02  6.38093960e-05 -7.37136667e-03  6.84573720e-03
  1.16595776e-03  7.41122640e-03  4.66000679e-03  1.40998492e-03
 -3.81255299e-03  1.08996822e-03 -3.47577435e-03  4.16816418e-03
  1.90931068e-03  2.48522580e-03 -1.80092739e-03 -3.95324803e-03]",-4.902672713545516,0.0074267070607555285
DIS,0.003902025617684214,0.956839437833263,"[ 2.07795388e-03 -1.65886034e-03  1.21025358e-03 -6.01792990e-05
  1.44694294e-04 -8.95853184e-05]","[ 9.33773666e-03 -5.54195494e-03 -7.77881500e-03  4.99049742e-03
 -8.46610169e-03  3.51474738e-03 -2.52998660e-03  4.14369826e-03
  6.26333288e-04  5.63682569e-03  5.27121946e-03  4.39757045e-03
  1.74474483e-03  2.56056220e-03  6.82101946e-04 -3.44004241e-04
  3.96354928e-05 -2.88225847e-04 -1.75002225e-03  5.33543379e-05]",-4.382738873635577,0.012491100182753333
DLR,0.4232298452725506,0.5275783221982316,"[ 1.97253215e-05  8.76541936e-04 -4.53146070e-05  7.57533988e-05
  1.97935180e-04  3.69418261e-04]","[ 0.01281069 -0.01086333 -0.00948388 -0.00338396 -0.01472769 -0.00048349
 -0.00475796  0.00393099  0.00053811  0.00141541  0.00016832 -0.00102175
 -0.00569321  0.00218242 -0.00325082  0.00268346 -0.00166902  0.00150337
 -0.00263416  0.00293966]",-4.838035058136974,0.007922606227669635
DLTR,0.13344699710515462,0.820987628947015,[-0.00153529 -0.00241398 -0.00015632 -0.00108588 -0.00015927 -0.00096861],"[ 0.01102328 -0.00677071 -0.00593293  0.00217742 -0.00768491 -0.00027213
 -0.00254228 -0.00015295 -0.00113394 -0.00010936  0.00032054  0.00049251
 -0.00344655  0.00205423 -0.00170062  0.00105744  0.00021799 -0.00088079
 -0.00226193 -0.00343932]",-3.836661411357424,0.021565479557556676
DOV,0.4260263511767101,0.5291502142589066,[ 0.00180733 -0.00079799  0.00059893  0.00024895 -0.00015834 -0.00030108],"[ 1.23420176e-02 -8.99724991e-03 -6.60272554e-03 -2.13432340e-03
 -1.26565817e-02 -3.88557827e-03 -8.60591982e-03  6.78546605e-04
 -3.98131154e-03  4.12881226e-03 -4.40273579e-05  3.18355502e-03
 -4.79143677e-03  3.01642711e-03 -4.90343950e-03  3.84715944e-03
 -1.48049355e-03  4.05202325e-03 -2.62913039e-03  1.24135562e-03]",-4.730215774330673,0.008824566719305047
DPZ,0.42349090520003874,0.526754211462114,"[ 1.15899615e-03  6.92663764e-04  1.34212982e-04  3.95724726e-04
 -3.12455618e-05  1.04052736e-04]","[ 0.0137988  -0.01220655 -0.00866486 -0.00658922 -0.01741429 -0.00500091
 -0.01054205  0.00272128 -0.00320984  0.00518456  0.00080587  0.00277975
 -0.00307238  0.00232105 -0.00213415 -0.00067779 -0.00372923 -0.0040553
 -0.01216793 -0.00261668]",-4.789584413282339,0.008315912646733523
DRI,0.42926826633021714,0.5296706953728395,"[ 4.73153060e-04 -6.90030572e-04 -2.62039623e-05  1.08345999e-04
 -3.43063877e-04 -5.29287136e-04]","[ 0.0117061  -0.00890568 -0.00835317 -0.00099017 -0.01342133 -0.00047507
 -0.00635035  0.00446084  0.00028296  0.00606794  0.00519826  0.00198595
 -0.00087283 -0.00070365 -0.00321612 -0.00196973 -0.00292016 -0.00116686
 -0.00540623 -0.00178312]",-4.611780770772949,0.009934112170632994
DTE,0.4235214906627522,0.5264671527703593,"[-5.56227884e-04  1.25214293e-03 -4.13509405e-04  3.20003430e-04
  3.51382584e-05  4.26186050e-04]","[ 0.01370706 -0.01085208 -0.00680981 -0.00455276 -0.01287384 -0.00412169
 -0.00527923  0.00019612 -0.00045846 -0.00150697 -0.00077263 -0.00405922
 -0.00834346 -0.00120185 -0.00667807  0.00178042 -0.00216868  0.00143931
 -0.00269076 -0.00025501]",-4.775320557252445,0.008435379631890142
DUK,0.8322649123250077,0.11764052922715729,"[4.01968824e-04 8.14855774e-05 3.21685911e-04 4.00113947e-04
 1.20203789e-04 5.64550374e-04]","[ 0.01368038 -0.0111475  -0.0073454  -0.00456972 -0.01291133 -0.00348036
 -0.00446618  0.00016994 -0.00053264 -0.00281315 -0.00261178 -0.00436244
 -0.00972205  0.000503   -0.00680435  0.00385633 -0.00258075  0.00396045
 -0.00119388  0.00542694]",-4.834219292694479,0.007952894784992564
DVA,0.419324157732901,0.5295593763987505,"[ 1.59400993e-03 -5.35858651e-04  5.09018054e-04  1.13399685e-04
 -7.61935325e-05 -2.76818066e-04]","[ 0.01130085 -0.01040828 -0.01225837 -0.00126363 -0.01642244  0.00407172
 -0.00365072  0.00919159  0.0040049   0.00573908  0.00483667  0.00013298
 -0.00230882  0.00144269 -0.00098194  0.00058097 -0.00207392 -0.00214235
 -0.00878576  0.00086151]",-5.086566012662855,0.006179202799593623
DVN,0.00390066449159332,0.9539969696665189,[ 0.00500947 -0.00180799  0.00196325  0.00091397 -0.00016395 -0.00014877],"[ 8.08142324e-03 -5.66790972e-03 -1.07893372e-02  7.22520534e-03
 -8.25826639e-03  9.52713046e-03  3.66092398e-03  8.15911152e-03
  7.15905408e-03  2.43660978e-03  6.65712788e-03 -2.57676764e-03
 -2.59067368e-03 -1.84028512e-03 -4.65748062e-03  6.28982512e-05
 -3.49445720e-03  3.32339159e-03 -2.32815666e-03  6.05713622e-03]",-4.323529978186971,0.013253018009469198
DXC,0.4264638925619813,0.5255338975642647,[ 0.00137166 -0.00131733  0.00143703 -0.00053676  0.00074337  0.00057921],"[ 1.02254914e-02 -7.83929175e-03 -9.89019197e-03  2.65307418e-03
 -1.04957313e-02  5.02262729e-03  7.82994701e-04  5.64266704e-03
  4.54250259e-03  1.00816684e-04  2.35891098e-03 -3.71567488e-03
 -5.96850332e-03 -6.69495493e-05 -3.90504648e-03  1.49080358e-03
 -3.13136342e-03 -1.12957247e-03 -1.04917422e-02  1.17677289e-03]",-4.603053111337558,0.010021193172353653
DXCM,-0.3017468734928729,1.24389453769727,"[ 1.19725348e-03 -8.68495281e-05  4.29493403e-04 -3.41907172e-04
  1.91070152e-04 -2.49979739e-04]","[ 0.00637674 -0.00207378 -0.00755842  0.0122455  -0.00161646  0.00916643
  0.00473963  0.00301615  0.00252688  0.0009784   0.0037783   0.00316356
  0.00241478  0.00406285  0.00365248 -0.00148911 -0.00027033 -0.00430486
 -0.0065357  -0.00122013]",-4.503959926009528,0.011065092719219552
EA,0.003900421130805626,0.9454833967712403,"[-1.85474959e-03  8.64068279e-04 -8.47034823e-04 -5.25797361e-04
  4.76962952e-05 -1.85939091e-04]","[ 9.36846676e-03 -4.91652749e-03 -5.92043993e-03  5.90027336e-03
 -5.08286503e-03  2.92767940e-03  5.10109407e-04  1.67855756e-03
  2.63925929e-03  1.57249084e-03  6.78946305e-03 -3.74412174e-04
  1.75884655e-03 -3.25966131e-03 -3.18907530e-04 -6.10490773e-03
 -1.57849319e-05 -6.48780369e-03 -2.94585398e-03 -1.07011822e-02]",-4.583358160470189,0.01022051646783532
EBAY,-0.1622201117102903,1.1032876509738687,[-0.00060474 -0.00171563 -0.00045868 -0.00128443 -0.00039991 -0.00184791],"[ 0.00729916 -0.00268804 -0.00657756  0.01046872 -0.00239412  0.00696708
  0.00314643  0.00282294  0.00308569  0.00262438  0.0073403   0.00271619
  0.00469276  0.00022247  0.0032318  -0.00445924  0.00200165 -0.00455597
  0.00098417 -0.00647889]",-4.416906130465653,0.012071522284811259
ECL,0.4264578861085287,0.5195435532553446,"[ 3.73952150e-03 -2.57805781e-05  2.75677700e-04  3.81060894e-04
 -7.03074343e-04 -1.55983412e-03]","[ 0.01140469 -0.00826798 -0.00790514  0.00075885 -0.0099038   0.00126544
 -0.00113156  0.002034    0.00133547 -0.00182426 -0.00103159 -0.00322022
 -0.00805296  0.001967   -0.00395891  0.00534692  0.00155294  0.00254552
 -0.00026833 -0.00160032]",-4.361299846421432,0.012761788498588481
ED,0.4189922147383278,0.5292680690400817,"[-9.59440793e-05  9.01664618e-04  6.42212279e-05  1.85943878e-04
  2.82130819e-04  6.54521195e-04]","[ 1.44819433e-02 -1.19997791e-02 -7.06253707e-03 -6.28178082e-03
 -1.38887714e-02 -4.95019027e-03 -5.46852672e-03 -6.01905291e-05
 -5.17860433e-04 -2.45800501e-03 -1.54614529e-03 -4.51031491e-03
 -8.23750815e-03 -6.14988824e-04 -5.14689305e-03  1.61467928e-03
 -9.73832183e-04  5.96232346e-04 -8.59530924e-06 -8.27636659e-05]",-5.088856303277314,0.006165066823342848
EFX,0.4239223992100339,0.5287641156171853,"[ 1.83869418e-03 -6.49404740e-04  5.66970346e-04 -2.37049790e-04
 -3.20409946e-05 -6.18520614e-04]","[ 0.0115421  -0.00903128 -0.00911959 -0.00038819 -0.01272338  0.00143745
 -0.00332892  0.00485026  0.00222513  0.00287791  0.00363081 -0.00104318
 -0.00318701 -0.0003948  -0.00237864 -0.00053913 -0.00080337 -0.00296302
 -0.00591468 -0.00594027]",-4.848629470662918,0.007839113925897782
EIX,1.0137736968969797,-0.0646213868446742,"[-3.20908665e-04  1.28517225e-03 -3.97839782e-04  2.40530709e-04
  2.90711564e-05  2.82815729e-04]","[ 0.01446881 -0.01236815 -0.00767799 -0.00734591 -0.01677849 -0.00599475
 -0.0096029   0.00189213 -0.00183325  0.00307962  0.00089295 -0.00085325
 -0.00610442 -0.00027464 -0.00512848  0.0013043  -0.001768   -0.00034666
 -0.00593012 -0.00260843]",-5.061527051967942,0.006335876908568802
EL,1.0615298485742666,-0.10793202846834185,[ 0.00145782 -0.00114783  0.00067462 -0.00073262  0.00015825 -0.00069987],"[ 1.48612217e-02 -1.25021619e-02 -6.89013632e-03 -7.61864895e-03
 -1.53335065e-02 -7.04437963e-03 -9.02632544e-03 -9.21869565e-04
 -4.16021200e-03  6.23480635e-05 -2.83167829e-03  2.64660900e-04
 -5.82310474e-03  3.05655834e-03 -2.25672611e-03  1.68057537e-03
 -6.90209567e-04 -1.02267025e-03 -2.09839909e-03 -1.17534229e-03]",-4.973165363912147,0.006921205191383894
EMN,0.41823544461925,0.5282631658674628,"[ 1.87594227e-03  7.05099244e-04  3.65001549e-06  9.31546424e-04
 -4.80029140e-04 -2.67228615e-04]","[ 1.29294054e-02 -1.13362847e-02 -1.00075493e-02 -4.47877369e-03
 -1.72548132e-02 -1.18070365e-03 -7.70178515e-03  6.27462158e-03
  1.09484011e-03  6.55603098e-03  4.92975627e-03  9.69227086e-04
 -2.11260381e-03 -2.01542820e-04 -2.55855656e-03 -1.47447679e-05
 -2.32801727e-04 -3.46737882e-04 -1.01750360e-03 -2.76521321e-03]",-5.083903941490115,0.006195674191518537
EMR,0.41747228472636716,0.5293934596194633,"[ 1.23161736e-03 -1.86055768e-04  6.00155620e-04 -9.20232088e-05
  2.26490108e-04  7.97081768e-05]","[ 0.01389566 -0.01172954 -0.00792055 -0.00622569 -0.0164526  -0.00515251
 -0.00965234  0.00228239 -0.00223939  0.00391149  0.00064979  0.00023735
 -0.00641488  0.00085687 -0.00554936  0.00342287 -0.00052783  0.00218216
 -0.00332778 -0.00279352]",-5.162793609177271,0.00572568200470664
EOG,0.4273435529136915,0.5256739331176828,"[ 3.02611308e-03 -1.42853892e-04  7.70228850e-04  1.09675587e-03
 -3.45437638e-04 -1.11317726e-05]","[ 0.01212335 -0.00814939 -0.00566036 -0.00079729 -0.01029979 -0.00326764
 -0.00616172 -0.00013884 -0.0021534   0.00227005  0.00192512  0.00061677
 -0.00398113 -0.00116652 -0.0068006  -0.00025523 -0.00350279  0.00357882
  0.00020903  0.00143144]",-4.528025626327589,0.010801982181941226
EQIX,0.13537597594113976,0.823482038048394,"[ 1.81836079e-03 -7.37178666e-04  6.91633141e-04 -2.27764971e-05
 -2.89214876e-06 -3.27270858e-04]","[ 1.04204318e-02 -7.42722291e-03 -8.93716444e-03  2.43793032e-03
 -1.05867199e-02  3.46906070e-03 -1.55302106e-03  5.11048782e-03
  2.75258384e-03  3.02877165e-03  4.05756812e-03 -9.49521970e-05
 -2.22126729e-03  8.97767210e-04 -1.13550835e-03  7.51467557e-04
  3.19827911e-04 -1.36606141e-03 -4.04374387e-03 -3.05732837e-03]",-4.4865799586226975,0.011259084572728999
EQR,0.4234142277531497,0.5333724595977197,"[-2.19459547e-04 -2.07618789e-04  1.56484650e-04 -6.61380507e-04
  3.18599616e-04 -8.45695829e-05]","[ 1.01268039e-02 -8.74921254e-03 -1.20380207e-02  1.65320090e-03
 -1.42774493e-02  6.29502794e-03 -1.53811954e-03  1.00312296e-02
  5.84805790e-03  6.30382854e-03  7.35314484e-03 -1.97732928e-04
 -7.31373458e-04 -9.84068265e-05 -7.20991359e-04 -4.66588330e-04
 -1.21964779e-03 -1.88613826e-03 -6.13978289e-03  3.05834376e-04]",-5.057264889533969,0.006362939075823443
ES,0.8338469054662365,0.11342730522029479,[-0.00074414  0.00107599 -0.00032995  0.00012945  0.00015449  0.00048299],"[ 1.38577743e-02 -1.11183805e-02 -6.92917903e-03 -5.37025891e-03
 -1.43629368e-02 -5.12836655e-03 -7.71367058e-03  7.69828544e-04
 -1.63675394e-03  1.13051863e-03 -9.74218656e-05 -1.94574074e-03
 -7.42958267e-03 -4.53648059e-04 -6.34865020e-03  2.18731488e-03
 -1.92030555e-03  1.32951693e-03 -4.23951659e-03 -1.37769740e-03]",-4.814399815121509,0.008112089370492025
ESS,0.003903150344110561,0.9602824182988616,[-0.0002472  -0.00051825 -0.00020751 -0.00043708 -0.00014982 -0.00064836],"[ 0.00807391 -0.0061746  -0.01186256  0.00639199 -0.01083912  0.00959919
  0.00107446  0.01056545  0.0066944   0.00719324  0.00899536  0.00175052
  0.0021964   0.00130626  0.00255299 -0.00026145  0.00179802 -0.0029445
 -0.00452724 -0.00263417]",-5.053469498850471,0.0063871348025845275
ETN,0.902090621883488,0.04674264979556763,"[ 1.11380663e-03 -1.69615790e-04  2.73599396e-04  1.59312564e-04
 -9.79506285e-05 -2.04817497e-04]","[ 0.01420034 -0.01152501 -0.00676586 -0.00645035 -0.01555377 -0.00653708
 -0.01003399  0.00075192 -0.00309619  0.00332156  0.00040235  0.00043211
 -0.00596272  0.00066563 -0.00538071  0.00284642 -0.00042805  0.00269639
 -0.00053813 -0.00112101]",-5.298264703354536,0.005000263322901155
ETR,0.41796224262293485,0.529565218553864,[0.00094806 0.00097971 0.00019349 0.00045732 0.00010414 0.00042059],"[ 0.01437328 -0.01190033 -0.00710341 -0.00662081 -0.01530994 -0.00581773
 -0.00830054  0.00085756 -0.00169026  0.00132481  0.00014457 -0.00179028
 -0.00674436 -0.00040666 -0.00537698  0.00184417 -0.00059417  0.00108312
 -0.00090181 -0.00263968]",-5.146830458805547,0.005817815340213187
ETSY,0.42917860169176686,0.5233120258905513,"[ 3.31273219e-03  7.06738194e-04  1.08484627e-05  4.28387362e-04
 -6.36629971e-04 -1.36077265e-03]","[ 0.01171317 -0.00883848 -0.0080782  -0.00124065 -0.01380374 -0.00152494
 -0.00826451  0.00384699 -0.00185898  0.00753091  0.00437095  0.00467996
 -0.00016341  0.00136574 -0.00289145 -0.00063847 -0.00286332  0.00120929
 -0.0030912   0.00148641]",-4.396215474220554,0.012323891845385319
EVRG,0.4212045344124409,0.5230746468772784,[-0.00013828  0.00117754 -0.00012099  0.00041906  0.0001501   0.00066005],"[ 0.0130948  -0.01105334 -0.00892719 -0.00374161 -0.0139364  -0.00119672
 -0.00396681  0.00245388  0.00034673 -0.00131415 -0.00206429 -0.00320326
 -0.0088287   0.00215588 -0.00485952  0.00505523 -0.00029699  0.00355935
  0.00073211  0.00229432]",-4.739666691773752,0.00874155933359433
EW,0.4120847417561173,0.517346435205919,"[-4.28177859e-04  1.17408831e-04 -6.04272543e-04  9.64102993e-04
 -6.32421249e-04  1.56964292e-06]","[ 0.01263164 -0.01076978 -0.00939584 -0.00247535 -0.01243786  0.00027815
 -0.00214165  0.00132182 -0.00115083 -0.00326219 -0.00469065 -0.0002941
 -0.00492726  0.00683018  0.00251636  0.00157459 -0.00099592 -0.00500842
 -0.00647976  0.00019004]",-4.873949264441941,0.007643120900066043
EXC,0.9262382079605863,0.028374409202426332,"[ 1.34511748e-03 -3.69406314e-04  5.23634013e-04  4.74567225e-04
 -5.77528067e-05  1.80319975e-04]","[ 0.01414975 -0.01181313 -0.00743335 -0.00633075 -0.01548046 -0.00543542
 -0.00852152  0.00104333 -0.00236576  0.00161956 -0.00097479 -0.00061659
 -0.00693866  0.0016649  -0.00490366  0.00310845 -0.00240591  0.00209589
 -0.00464707  0.00414898]",-5.034372171848948,0.0065102841736439255
EXPD,0.4220287108947474,0.5330035205258103,"[ 1.49303036e-03  2.75700173e-06  1.69090180e-04  2.81254878e-04
 -2.58066041e-04 -4.43358330e-04]","[ 0.01349074 -0.00992272 -0.00544677 -0.00400285 -0.01211825 -0.00589413
 -0.00770196 -0.00123243 -0.00303157  0.00071085 -0.00032415 -0.00092803
 -0.00654563 -0.00060104 -0.00662501  0.00138973 -0.0018983   0.00213155
 -0.00107186 -0.00162557]",-5.061028676708446,0.0063390353398438725
EXPE,0.0039020244841596603,0.9504018317697872,"[ 1.86625005e-03  2.00503377e-04  4.86869240e-04  4.31878040e-04
 -6.64874511e-05 -3.62305692e-05]","[ 0.00966092 -0.00498374 -0.00600771  0.00497066 -0.00702594  0.00151859
 -0.00339744  0.00183216 -0.00100335  0.00540449  0.00556112  0.00537929
  0.0032452   0.00174566  0.00063196 -0.00185443  0.00090405  0.00079274
  0.00498689 -0.00068164]",-4.332373943973392,0.013136325544309211
EXR,0.0039020318703155057,0.9506718895256943,"[-1.68689205e-04  1.03380705e-03 -4.29323694e-04 -5.37487089e-04
  9.78986925e-05 -4.47799396e-04]","[ 0.00948024 -0.00653734 -0.00943558  0.00467444 -0.00892335  0.00614749
  0.00154665  0.00601021  0.00511211  0.00166389  0.00494632 -0.00210999
 -0.00266623 -0.00037215 -0.00159337  0.00076768  0.00107615 -0.00062299
 -0.00127652 -0.00333608]",-4.182311056088474,0.015263192680728028
F,0.4253449576041223,0.5224214761112865,[ 0.00022941 -0.00151933  0.00064799 -0.00074176  0.0003011  -0.00019364],"[ 0.01201686 -0.00908119 -0.00768391 -0.00198074 -0.01426175 -0.00261081
 -0.00937463  0.00366751 -0.00220717  0.00843411  0.00512665  0.0051344
  0.00052462  0.00101003 -0.00234673 -0.00097631 -0.00192143  0.00035469
 -0.00321124 -0.00047856]",-4.524570655370587,0.01083936726165195
FANG,0.42928202071405014,0.5313344795112425,[ 0.00350484  0.00086067  0.00047562  0.00107469 -0.00041336 -0.00031731],"[ 0.01357387 -0.01004057 -0.00518887 -0.0040956  -0.01156931 -0.0062479
 -0.00730551 -0.00216045 -0.00329596 -0.00052918 -0.00082016 -0.00164414
 -0.00661986 -0.00174146 -0.00754546 -0.00113906 -0.00485196 -0.00022994
 -0.00610594 -0.00248311]",-4.690435612500872,0.009182685192411617
FAST,0.42010924591906185,0.5349751976537904,"[7.26325985e-04 7.15058875e-05 4.30756178e-04 4.43864081e-04
 1.20721087e-04 5.48213197e-04]","[ 0.01371794 -0.01066463 -0.00614646 -0.00522656 -0.01419013 -0.00658411
 -0.01002906 -0.000361   -0.00439777  0.00302726 -0.00085082  0.00155619
 -0.00630212  0.00209691 -0.00547266  0.0040249  -0.00078297  0.00343433
 -0.00251893 -0.00024443]",-5.222202773680179,0.005395431113287254
FCX,0.8933879538222517,0.0518311958569285,[ 0.00257899 -0.00060329  0.00061712  0.00066795 -0.00038541 -0.00041996],"[ 0.01392087 -0.01173858 -0.00789635 -0.00645948 -0.01699009 -0.005681
 -0.01102908  0.00237936 -0.00325305  0.00578349  0.00170581  0.00259926
 -0.00359807  0.00118629 -0.00419522  0.0010614  -0.00161331  0.00126534
 -0.00195896 -0.00109657]",-5.135455747102729,0.005884369109837885
FDX,0.41882120072516,0.5216612482752901,"[ 1.12937767e-03 -4.28761606e-04  5.96479854e-04  2.19460728e-05
  1.41188162e-04  8.70346721e-05]","[ 0.01269916 -0.01152048 -0.01088747 -0.00419096 -0.0174878   0.00020596
 -0.00622907  0.00711606  0.00235558  0.00484016  0.003156   -0.00151281
 -0.0062122   0.00033901 -0.00465692  0.00411451  0.00053476  0.00216213
 -0.00289381 -0.0024264 ]",-4.78160689475422,0.008382518314690019
FFIV,0.41903745076403465,0.5269216823931514,"[ 3.21375530e-04 -6.76628277e-04  3.70877397e-05 -5.34402642e-04
 -8.47811087e-05 -7.35525646e-04]","[ 0.01201238 -0.00941221 -0.00837953 -0.00192876 -0.01431522 -0.00102533
 -0.00665968  0.00507181  0.00145012  0.00597287  0.00556604 -0.00023599
 -0.00321623 -0.00178717 -0.003721    0.00022491  0.00017808 -0.00241338
 -0.00756034 -0.00841775]",-4.986209377704064,0.006831511152307614
FIS,0.42168513594381407,0.521782805720099,"[ 9.99143200e-04  1.01909070e-04  3.29134999e-04 -3.00532820e-05
  1.02477880e-04 -5.04598963e-05]","[ 0.01209266 -0.00981952 -0.00943691 -0.00150032 -0.01337513  0.00122994
 -0.00297057  0.00482243  0.00249548  0.00171963  0.00265925 -0.00188376
 -0.00404382  0.00016904 -0.00228151  0.00045016 -0.00050289 -0.00128773
 -0.00264419 -0.00218451]",-4.663016848449394,0.009437946554914351
FITB,0.0039020922752849665,0.9447148830977388,[ 0.00081617 -0.00197603  0.00040867 -0.00032397 -0.00028127 -0.00085959],"[ 0.00765052 -0.00427115 -0.00937108  0.00807023 -0.00831603  0.00761622
 -0.00096221  0.00761928  0.00279711  0.00871028  0.00824172  0.00612867
  0.00402247  0.00335725  0.00171705  0.00076754  0.00057044  0.00262845
  0.00064849  0.005369  ]",-4.926112114195561,0.007254653788418773
FLS,0.41967762944597725,0.5291633599672144,[ 0.00181085 -0.00097522  0.00064015  0.00019832 -0.00016679 -0.00036119],"[ 0.01289742 -0.00913101 -0.00532535 -0.00294648 -0.01197995 -0.00587948
 -0.00943712 -0.0011185  -0.00501802  0.00388712  0.00063903  0.00366954
 -0.00292487  0.0016076  -0.00472484  0.00091938 -0.00200127  0.0034905
  0.0012775   0.00124454]",-5.049910292471754,0.006409908437507686
FMC,0.4227811293275174,0.5215292476979689,[ 0.00302356 -0.00108972  0.00068833  0.00011979 -0.00041613 -0.00111704],"[ 1.26714753e-02 -9.32354106e-03 -6.53924761e-03 -2.91405807e-03
 -1.36214596e-02 -4.22878524e-03 -9.11674836e-03  2.15075283e-03
 -1.87189239e-03  6.26628859e-03  4.45053097e-03  2.13290051e-03
 -2.41320041e-03 -1.20648060e-03 -5.17173999e-03  9.69885392e-05
 -1.16072586e-03  1.97122610e-03 -1.20141453e-03 -2.27506211e-03]",-4.604267275532813,0.01000903318201634
FRT,0.4221418615487951,0.5149856607945218,"[6.14148611e-04 4.56400757e-04 3.41188609e-04 9.33710351e-05
 2.66106105e-04 4.22061540e-04]","[ 0.01255455 -0.01027902 -0.0089745  -0.0024186  -0.01336047  0.00015347
 -0.00296108  0.00394457  0.00267348  0.00027237  0.00217921 -0.00401237
 -0.00603786 -0.00187914 -0.00509365 -0.00010796 -0.00245356 -0.00069646
 -0.0042626  -0.00152257]",-4.352565694240205,0.0128737400908732
FTI,0.4304745916026411,0.5220055571036876,[ 0.00387056 -0.00103999  0.00064605  0.00107396 -0.00088892 -0.00109802],"[ 1.09883578e-02 -8.48906212e-03 -9.56620645e-03  4.67892975e-04
 -1.32864167e-02  2.14135809e-03 -4.64523583e-03  6.13082438e-03
  1.45814056e-03  6.23038605e-03  5.02777779e-03  2.48382324e-03
 -8.05605077e-04  1.55035274e-03 -1.54569574e-03  1.08267882e-03
 -7.63508039e-05  1.77767938e-03  3.41565536e-04  1.05932954e-03]",-4.285369739317285,0.013768529813237033
FTNT,0.11643300079397052,0.8384828019917342,"[ 2.79704987e-03 -1.84956889e-03  1.59772655e-03 -1.23928900e-04
  2.85803357e-04 -3.16842406e-05]","[ 0.01014835 -0.00742701 -0.00949301  0.00280134 -0.01078888  0.00425288
 -0.00143123  0.00568543  0.00259068  0.00372522  0.00419717  0.00145835
 -0.0002724   0.00250003  0.00167798 -0.0001028   0.00067231 -0.00375798
 -0.00578881 -0.00331888]",-4.346880708379978,0.01294713554965814
GD,0.017992340790558507,0.9361380031564076,"[ 4.40665703e-04 -4.86776266e-04 -2.53985577e-06 -8.23418085e-04
  1.82218903e-05 -8.94987771e-04]","[ 0.01094931 -0.00582119 -0.00353062  0.00254789 -0.0057185  -0.0037338
 -0.00573324 -0.00435992 -0.00668369  0.00067898 -0.00223385  0.0055569
 -0.00169654  0.0052155  -0.00164862  0.00119193 -0.00212893  0.00193311
 -0.00149748  0.00289527]",-4.101511976798196,0.016547636834705982
