,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.48210424402532764,0.4917608867668003,[0.00105515 0.00146056 0.00057233 0.00041765 0.00041674 0.00051698],"[ 1.14285187e-02 -7.23259100e-03 -1.36558414e-03  3.62221464e-03
 -1.41549498e-03  7.33418171e-04 -4.20937382e-04 -2.79711671e-03
 -1.61625775e-03 -4.03681933e-03  4.82743647e-04 -5.60364001e-05
 -2.19852992e-03  1.30602964e-03 -3.54980964e-04  6.84470470e-04
  9.79598550e-04  1.27266100e-03  4.94779095e-04 -1.83340299e-03]",-4.77416595240589,0.008445124786914646
ADSK,0.0901082830275756,0.8928244422723773,"[ 1.71400491e-03 -3.87323698e-04  7.39786545e-04 -5.15323975e-05
  9.90147132e-05 -3.42939993e-04]","[ 0.00926017 -0.00703549 -0.00516961  0.00455918 -0.0060252   0.0025454
 -0.00455095 -0.00109072 -0.00399555 -0.00227957  0.00089492  0.00124395
  0.00045685  0.00203004  0.00376023  0.00127732  0.00294933  0.00244463
 -0.00323906  0.00072502]",-5.147591446693336,0.005813389737334558
AEE,0.47357100819041476,0.49703523015169143,"[1.49447054e-04 8.72061813e-04 9.75582372e-05 9.86487433e-05
 2.30489654e-04 3.78262281e-04]","[ 1.10696065e-02 -6.03641853e-03 -1.48352438e-03  8.26214998e-03
 -6.09080147e-04  8.59799133e-03  1.72913527e-03  4.76222184e-03
  1.74553371e-03  2.14519825e-03  3.94923878e-03  1.59584794e-03
 -4.76311112e-05 -1.39365344e-03 -2.11279436e-04 -3.85483436e-03
 -1.92815088e-03 -2.32214423e-04 -5.30874436e-03  5.05986249e-03]",-5.396468913262824,0.004532557572508996
AEP,0.47045156247018177,0.5037589169804405,"[2.26120264e-04 6.53069955e-04 1.39098906e-04 9.30994314e-05
 1.75859474e-04 2.34557032e-04]","[ 0.01236427 -0.00623852  0.00046211  0.00745062  0.00139106  0.00711524
  0.00318328  0.00312551  0.00243433  0.00034823  0.00397052  0.00017686
 -0.00022728 -0.0023422  -0.00014343 -0.00463538 -0.00127902 -0.0011907
 -0.00414163  0.00389075]",-5.840347222580164,0.002907832785300619
AES,0.07652809094481106,0.9005623815904441,"[ 2.30092187e-04 -1.72136626e-04  1.46077978e-04  7.53313760e-05
  4.74041581e-05  2.85232470e-04]","[ 0.00692979 -0.00657043 -0.00783485  0.00626937 -0.00735106  0.00518729
 -0.00338371  0.00139956 -0.0006783  -0.0006637   0.00431485  0.00094
  0.00182483  0.00028514  0.00234128 -0.00078555 -0.00014497  0.00182755
 -0.00463246  0.00288271]",-5.4383453088624805,0.004346669719285053
AFL,0.48228640903491193,0.4950356027937588,"[ 9.51857246e-04  1.18554285e-03  2.26679655e-04  7.46102903e-05
  1.90594430e-04 -1.15712265e-04]","[ 0.01105543 -0.00696284 -0.00227417  0.00474188 -0.0030726   0.00266472
 -0.00271272 -0.00080403 -0.00412092 -0.00190122 -0.00140819  0.00183739
 -0.00300098  0.00319349 -0.00037331  0.00325172  0.00101908  0.00495212
 -0.00069281  0.00255489]",-4.906103789639682,0.007401269128397
AIG,0.4791007750111477,0.5043557558949585,"[ 6.72186344e-04 -1.64929161e-04  2.55552058e-04 -4.00097033e-05
  8.40135242e-05  1.18545089e-04]","[ 7.50767536e-03 -6.83445889e-03 -7.16377056e-03  5.31392007e-03
 -7.18464749e-03  3.89242749e-03 -4.32719430e-03  7.67579188e-04
 -3.04549429e-03 -9.22977276e-05  1.01131590e-03  2.79889450e-03
 -1.16543504e-03  2.53114033e-03  2.78002338e-04  8.68114614e-04
  6.53315598e-04  2.15687388e-03 -2.34239662e-04  2.54282371e-03]",-5.452585604293583,0.004285210495677314
AIZ,0.010677734224753039,0.9730794022036425,"[ 3.24292239e-04 -5.31821228e-05 -2.78378658e-04  2.45998944e-04
 -1.16371726e-04  7.52589203e-04]","[ 0.00752308 -0.00669481 -0.00685556  0.00557288 -0.00630147  0.00398755
 -0.0028441   0.00033846 -0.00131667 -0.00135396  0.00221576  0.00106518
 -0.001053    0.00109157 -0.00074811  0.00026165 -0.00065909  0.00243904
 -0.00018522  0.00240988]",-5.1168303016953365,0.005994995136901874
AJG,0.08840147812189882,0.8934361079399018,[0.00080937 0.00108876 0.00022999 0.00027555 0.00024107 0.00044915],"[ 0.00762365 -0.00718766 -0.00679742  0.00397377 -0.00642598  0.00164873
 -0.00324609 -0.00139843 -0.00193325 -0.00191904  0.00167831  0.0021414
 -0.00107361  0.00291631  0.00028637  0.0014056   0.00184094  0.00117009
  0.00385148 -0.0018806 ]",-5.33786873423177,0.004806102885239099
AKAM,0.47705722085287855,0.4975642151895142,[ 0.00106643  0.00076594  0.00064224  0.00011873  0.00027706 -0.00022053],"[ 0.0107253  -0.00727411 -0.00299206  0.00372058 -0.00421028  0.00117048
 -0.0038942  -0.00199158 -0.00460171 -0.00265066 -0.00038156  0.00159009
 -0.00056694  0.0028178   0.00322632  0.00194439  0.00299959  0.00248816
 -0.00337916  0.00014996]",-5.251731639040148,0.005238439454453689
ALB,0.0621255668934003,0.9269030528468681,"[-4.82054994e-04  2.03029163e-04 -1.10546343e-04  1.86425633e-05
  4.16527474e-05  1.08628584e-04]","[ 7.81173780e-03 -7.07267088e-03 -6.62594348e-03  4.52889914e-03
 -6.32854870e-03  2.68237849e-03 -2.94536130e-03 -2.46616446e-04
 -7.85758801e-04 -6.38691156e-04  4.11982112e-03  3.09959999e-03
  2.10116208e-03  3.28642546e-03  3.61488196e-03  1.04880250e-03
  1.91992370e-03 -1.14820963e-05 -2.46362438e-03 -3.50347688e-03]",-5.107932619638764,0.006048574711083446
ALGN,0.09011028658980388,0.8794274452882276,"[-4.43123434e-04  1.02377719e-03 -7.18263248e-05  2.01142432e-04
  2.12549773e-04  4.51280807e-04]","[ 1.06929439e-02 -6.60975950e-03 -2.28960910e-03  5.81214982e-03
 -1.91313980e-03  4.36129205e-03  1.14147559e-04  6.93074764e-04
  2.35044184e-04 -9.71781943e-04  3.21776611e-03  1.40115371e-03
  4.26080699e-04  1.27222806e-03  2.09179635e-03 -9.13032402e-05
  2.62441550e-03  4.95013261e-04  2.44427415e-03 -2.48613260e-03]",-5.087124180673086,0.006175754728653132
ALK,0.47022811768844364,0.5017966423156592,"[ 7.75363215e-04  2.12733755e-04  4.78944150e-05  2.10717041e-04
 -1.10798401e-04 -4.54118185e-05]","[ 0.01288572 -0.00705044  0.00130692  0.00473948  0.00234516  0.00291615
  0.00378635 -0.00048267  0.00221129 -0.00226914  0.00282944 -0.00065005
 -0.00166053 -0.00220162 -0.00129087 -0.00458171 -0.00081418 -0.00123963
 -0.00157163  0.00566386]",-5.766158997362999,0.0031317635538580415
ALL,0.47888940619934545,0.5004598841494915,"[1.13569995e-03 1.21411983e-03 3.51612185e-04 1.86952239e-06
 3.00632970e-04 1.62082918e-05]","[ 0.0137551  -0.00644743  0.00189225  0.00650248  0.00150813  0.0053782
  0.00120295  0.00134022 -0.00125754 -0.00111635  0.00035761  0.00016992
 -0.00198166 -0.00053367  0.00032868 -0.00146714  0.00086978  0.00133237
 -0.0024646   0.00228092]",-5.31114996107829,0.004936246960678382
ALLE,0.4762148416457709,0.49898931683159803,"[ 1.39228670e-03  8.16132190e-04  3.93037252e-04  2.97003270e-04
  5.30356878e-05 -2.45014312e-04]","[ 1.24122937e-02 -6.82261661e-03 -9.55038131e-05  5.06396214e-03
 -5.51592705e-04  2.92204147e-03 -4.52744570e-04 -9.88532351e-04
 -2.55145228e-03 -2.75252092e-03 -8.88437444e-04  5.71563875e-04
 -3.36732117e-03  2.02791142e-03 -1.11606552e-03  2.33586170e-03
  1.53145444e-03  3.84894587e-03  3.52320044e-03  1.06496741e-04]",-5.36361612212926,0.004683937755287512
AMAT,0.481112077828427,0.4950205256138838,"[ 1.66770330e-03  9.49417505e-04  2.84594838e-04  4.28452821e-04
 -5.30059047e-05 -2.06320910e-04]","[ 1.10696440e-02 -6.29189454e-03 -2.21794205e-03  7.03598166e-03
 -2.94014792e-03  6.40450739e-03 -2.47620489e-03  2.56771636e-03
 -3.76126861e-03  3.48328226e-04 -9.63920659e-04  1.35324946e-03
 -2.55515888e-03  8.43693501e-05  8.48536015e-05 -1.36859686e-03
  1.23985459e-03  1.25809990e-03 -9.71816109e-04  2.70823379e-03]",-4.959096059328605,0.007019269969304668
AMCR,0.09010834453490646,0.8876607823460997,[-0.00073539 -0.00134613  0.00034396 -0.00021753  0.00015524  0.00029687],"[ 0.00983834 -0.00663459 -0.00360196  0.00588964 -0.00334467  0.00490816
 -0.00103819  0.00189768 -0.00041635  0.00120446  0.00316466  0.00389693
  0.00074811  0.00321126  0.0023572   0.00075321  0.00185476  0.00046337
 -0.00079894 -0.0015323 ]",-5.152218803787133,0.005786551250615207
AMD,0.47283693789729614,0.5029395991085631,"[3.53540659e-04 5.80093770e-04 6.60379209e-05 1.65321163e-04
 1.04853464e-04 2.92476639e-04]","[ 1.12168045e-02 -7.26877255e-03 -1.67916794e-03  3.56958480e-03
 -1.75401108e-03  4.50490095e-04 -7.41146892e-04 -3.44815624e-03
 -1.95944600e-03 -5.13621884e-03  8.35265496e-05 -9.24365168e-04
 -2.58267875e-03  1.60784682e-03 -5.94030567e-04  2.95003163e-03
  1.47842131e-03  5.42813289e-03  2.45062599e-03  1.98985552e-03]",-5.686101933885755,0.0033927925559272248
AME,0.09010829584488797,0.8811564705712603,[0.00069541 0.00066461 0.00037179 0.00012868 0.00022896 0.00016564],"[ 0.00874086 -0.00658377 -0.0052122   0.00569881 -0.00537018  0.00453167
 -0.00318853  0.00116191 -0.00253532 -0.00022572  0.00123023  0.00223192
 -0.00091671  0.00225389  0.00042022  0.00156467 -0.00020231  0.00414146
 -0.00306247  0.0046864 ]",-5.056752260404057,0.006366201739942452
AMGN,0.08372635623645022,0.8910726957862513,"[ 1.36795448e-03 -5.84592635e-05  5.87978851e-04  3.63709418e-04
  7.86350743e-05  2.68514438e-04]","[ 7.86412091e-03 -6.75435182e-03 -6.83340751e-03  5.55481265e-03
 -7.22269802e-03  3.97376329e-03 -4.68476722e-03  2.09080019e-04
 -3.19430686e-03 -1.85019508e-03  1.70731105e-03 -5.73801293e-05
  3.15671457e-04 -8.01116489e-04  2.13592980e-03 -2.49641261e-03
  9.14121824e-04 -7.06001018e-04 -3.15596753e-03  3.46123892e-04]",-5.34154028904504,0.004788489369338579
AMP,0.09013649627639216,0.8882587314930245,[0.0011408  0.00108567 0.00043643 0.00015961 0.00031635 0.00026761],"[ 0.01055569 -0.00709272 -0.00290869  0.00420901 -0.00352278  0.00169383
 -0.00280786 -0.00192224 -0.00401024 -0.00334375 -0.00146756  0.00025492
 -0.00345815  0.00151319 -0.00125648  0.00141834  0.00052412  0.00336715
  0.00035985  0.00212507]",-4.9049082129775,0.007410123204846353
AMT,0.07959370444831068,0.8873170096826097,"[ 6.57607264e-04 -7.83212384e-05  1.54055257e-04  2.65802682e-04
 -7.80431528e-05  1.79624987e-04]","[ 0.00814117 -0.00653605 -0.00620807  0.0064355  -0.00606815  0.00518482
 -0.00298026  0.00079618 -0.00106501 -0.00242433  0.00378159 -0.00180834
  0.00179472 -0.00257139  0.00301147 -0.00262301  0.00064215  0.00261362
 -0.00465017  0.00695586]",-5.217669747432546,0.005419944261537961
AMZN,0.4674830328100317,0.5039516893740446,"[ 1.26292367e-03 -3.53297113e-04  4.96243632e-04 -1.28733744e-04
  7.48107772e-05 -2.27397114e-04]","[ 0.01110357 -0.00749799 -0.00165843  0.00288834 -0.00133479 -0.00078561
  0.00010947 -0.00485498 -0.00100041 -0.0068587   0.00045825 -0.00254921
 -0.00325279  0.00030184 -0.00250775  0.00206461 -0.00047822  0.0053135
  0.0026798   0.00309775]",-5.975847008862541,0.0025393503233871696
ANET,-0.14021176008899802,1.1154121623021571,"[ 2.04402123e-04  8.35646994e-04 -2.28845444e-04  1.53638630e-04
 -3.89693826e-05  4.61957013e-05]","[ 0.00653205 -0.00752967 -0.0081793   0.00294848 -0.00714007 -0.00012757
 -0.00242189 -0.00336937  0.00073662 -0.00419648  0.00544039  0.00020731
  0.00207305  0.00164536  0.00180833  0.00073828 -0.00044393  0.00080846
 -0.00254309 -0.00297519]",-5.578776514539102,0.003777184022614744
ANSS,0.48425428201933685,0.4910723702707913,"[ 1.25010270e-03  9.01042986e-04  8.08525226e-04 -4.94299262e-05
  4.59231888e-04 -1.27511799e-04]","[ 0.01210071 -0.00678875 -0.00068036  0.00514687 -0.00136481  0.00304627
 -0.0012886  -0.00099655 -0.00305948 -0.0032715  -0.00063023 -0.00089721
 -0.00234722 -0.00044855  0.00036766 -0.00077642  0.0014799   0.00163077
 -0.00092919  0.00108238]",-4.645402037976971,0.009605667040317496
AON,0.47705106210918063,0.49973233607102624,"[ 4.99066289e-04  3.34257512e-04  5.77602892e-04 -4.96367650e-05
  3.82798087e-04  1.58454251e-04]","[ 0.0135919  -0.00723653  0.00104768  0.00404304 -0.00065315  0.00169262
 -0.0023657  -0.00149062 -0.00561542 -0.0020468  -0.00315335  0.00235826
 -0.00328556  0.00366654  0.00152144  0.00222504  0.00395725  0.00036045
  0.00033151 -0.00659131]",-5.358570505160065,0.004707630833942761
AOS,0.4670063024074386,0.5019862757701044,"[ 2.61711349e-04  1.17829916e-03  7.93508538e-05 -1.89081321e-05
  2.76038210e-04  1.67891839e-04]","[ 0.01355433 -0.00723849  0.00175795  0.00382436  0.00163327  0.00105695
  0.00147814 -0.00261689 -0.00133579 -0.00420011 -0.00066825 -0.00061075
 -0.00389803  0.00074451 -0.00220258  0.00090831  0.00022619  0.00355892
  0.00177044  0.00346094]",-5.9189200736277945,0.002688101561798592
APA,0.4736729509066833,0.500310322669883,"[8.45250322e-04 6.09087091e-06 3.21573903e-04 5.11971484e-05
 8.46866717e-05 1.08600064e-04]","[ 9.70807644e-03 -7.39112484e-03 -3.84701206e-03  3.32904617e-03
 -3.60364663e-03 -5.88587157e-05 -1.11544955e-03 -4.11792710e-03
 -1.07607137e-04 -5.89836894e-03  3.80049087e-03 -1.26211476e-03
  1.18828245e-03  1.96786923e-03  1.77281654e-03  3.75902901e-03
 -1.04133783e-03  5.57190490e-03 -6.77533948e-03 -1.71254409e-04]",-5.527122997025991,0.003977415680782778
APD,0.4783433954923409,0.4985592100071527,[0.00170527 0.00118774 0.00071481 0.00040014 0.00033711 0.00032831],"[ 0.01290573 -0.00658867  0.00031846  0.00595753 -0.00073557  0.00413869
 -0.0013397  -0.00039866 -0.00360234 -0.00341832 -0.00111519 -0.00158644
 -0.00237569 -0.00073574  0.00076137  0.00035181  0.00175785  0.00459706
 -0.00138873  0.00462311]",-5.246884909802214,0.005263890379167383
APH,0.481162296661419,0.49711387019911,"[1.72674233e-03 1.40795200e-03 5.38187121e-04 4.12459335e-04
 2.17622920e-04 4.59993868e-05]","[ 0.01293956 -0.00657327  0.00048721  0.0060312  -0.0003582   0.00453974
 -0.00088728  0.00042741 -0.00340123 -0.00210005 -0.00149773 -0.00051045
 -0.00328785 -0.00072469 -0.00062274 -0.00111503  0.00066505  0.00223077
 -0.00172727  0.00351753]",-5.05548451761364,0.006374277564253025
APTV,0.47594172614529306,0.50107908417535,"[ 7.86780713e-04  1.41327063e-04  3.44872831e-04 -2.00924840e-05
  1.78185611e-04  1.54028826e-04]","[ 0.01144616 -0.00739548 -0.00169278  0.00325757 -0.00254609  0.00021948
 -0.00254671 -0.00316994 -0.00450013 -0.00407926 -0.00219229  0.00052755
 -0.00365039  0.00257461 -0.00041137  0.00270056  0.00208571  0.00396389
  0.00091062  0.00127674]",-5.462484620770206,0.004243000390320985
ARE,0.4685670946603293,0.5120800346016912,"[4.87809195e-05 4.98943620e-04 1.03236494e-04 6.53776724e-05
 1.59262157e-04 2.03735092e-04]","[ 1.40047673e-02 -7.25477425e-03  2.61317734e-03  4.08279952e-03
  2.91238710e-03  2.22723891e-03  3.07770482e-03 -4.51414695e-04
  5.10773184e-04 -1.07714143e-03  1.28150927e-03  1.37237558e-03
 -1.99106087e-03 -4.87570284e-04 -5.91068021e-05 -4.31364122e-03
  1.20196513e-03 -3.13707183e-03 -6.50931819e-04  2.50308251e-03]",-6.298636898637396,0.0018388095533167848
ATO,0.47443188814788717,0.4960907342501476,"[ 3.13742315e-04  8.28857095e-04 -2.28340237e-05  6.25962896e-05
  2.06056707e-04  5.86256467e-04]","[ 0.01153604 -0.00625355 -0.00057346  0.00744036  0.00077671  0.00697539
  0.00338202  0.00270291  0.00331601 -0.00060452  0.00493566 -0.00113096
  0.00021283 -0.00353999 -0.00032816 -0.00521928 -0.00174223 -0.00067114
 -0.0039765   0.00522492]",-5.318596880135508,0.0048996236637299136
AVB,0.4710142837586478,0.5060543515836079,"[1.17243673e-04 6.27174360e-04 2.36391898e-05 1.80197729e-04
 8.58563882e-05 1.94248480e-04]","[ 1.48797544e-02 -6.72877717e-03  3.61421135e-03  5.72225616e-03
  3.35398785e-03  4.25977400e-03  2.75032159e-03  4.97041610e-04
 -2.60261069e-05 -1.52204453e-03  1.52352450e-03  3.45290614e-04
 -5.83834242e-04 -2.31200679e-04  2.37294230e-03 -1.83391152e-03
  2.38527735e-03 -8.25184056e-04 -3.54796595e-03 -2.62546029e-03]",-5.921005995158665,0.0026825002368667875
AVGO,0.4779424125156935,0.5042277408413027,"[ 1.42278629e-03  1.37228251e-03  3.08100954e-04  5.12480507e-04
  7.36642094e-05 -1.62347117e-05]","[ 1.38008222e-02 -6.79403104e-03  1.95154640e-03  5.32810519e-03
  1.51626869e-03  3.59637611e-03  1.04312659e-03 -3.37830349e-05
 -1.73582946e-03 -1.70765927e-03 -4.86085273e-04  6.86088832e-04
 -2.93779518e-03  3.46754774e-04 -4.35161935e-04 -1.44516500e-03
  1.65213751e-03 -7.70284969e-04  1.48455495e-03 -1.79312562e-03]",-5.521511139658225,0.003999799117860459
AVY,0.4773342644404734,0.5071445947303608,"[ 5.76752747e-04  8.84212724e-04  2.56789011e-04 -5.06604540e-05
  3.09031246e-04  1.88268929e-04]","[ 1.59453491e-02 -6.63180924e-03  4.63594156e-03  6.18907045e-03
  3.19773949e-03  5.06335191e-03  8.67470931e-04  1.31128280e-03
 -3.13744309e-03 -5.47091532e-04 -1.21214878e-03  1.52034686e-03
 -1.57462749e-03  1.29112053e-03  3.26331298e-03  4.81494335e-05
  4.07729100e-03  7.30892153e-04 -3.45541167e-03 -2.61972219e-03]",-5.682411916418738,0.0034053351466781416
AWK,0.4710329484573473,0.50054529040092,"[4.38583587e-04 8.05633688e-04 9.98156961e-05 1.95075082e-04
 1.66577167e-04 4.33452582e-04]","[ 0.01235347 -0.00651958  0.00061988  0.00641498  0.00191105  0.00524863
  0.00399599  0.0010501   0.00317052 -0.0019475   0.00412343 -0.00147553
 -0.00077466 -0.0029113  -0.00116995 -0.00408654 -0.00157756  0.00015664
 -0.0022985   0.00500448]",-5.672073766251004,0.0034407226181168253
AXP,0.08460432446430315,0.8992593096597914,"[-2.38377314e-04 -4.46360894e-04 -4.56831397e-04 -2.41987250e-04
 -1.78849740e-04  8.91225547e-05]","[ 6.14291187e-03 -6.50505887e-03 -8.61852152e-03  6.38139700e-03
 -7.50630451e-03  5.43152282e-03 -2.90581529e-03  1.79786559e-03
 -4.33700205e-04  2.51226844e-05  3.16971840e-03  1.81827935e-03
 -7.35173854e-04  1.18528081e-03 -9.72305281e-04 -6.94844539e-05
 -4.41436925e-04  1.83298990e-03  1.91090266e-03  1.37147815e-03]",-5.5405784126321995,0.0039242563422867685
AZO,0.47959139601680933,0.5011306782818432,"[ 3.15317398e-04  9.68136408e-04  1.51274813e-04 -3.03441750e-04
  3.60358832e-04  3.66050180e-05]","[ 1.23165040e-02 -6.51055613e-03 -8.86759036e-05  6.40755034e-03
 -2.95852806e-04  5.60819098e-03 -8.38844988e-05  2.20707216e-03
 -2.51972887e-03  7.33575712e-04 -1.72329898e-03  2.45686967e-03
 -5.10682250e-03  1.28867061e-03 -4.01807349e-03 -6.61653766e-04
 -1.45453819e-03  1.25934010e-03  1.47398927e-03  3.00320565e-03]",-5.304552388564869,0.0049689218769878455
BA,0.4707098717918882,0.5040336037410279,"[6.31222826e-04 7.61491222e-04 7.54771055e-05 1.11663552e-04
 8.58387336e-05 7.69374472e-05]","[ 0.01288248 -0.00727146  0.00083527  0.0036829   0.00088259  0.00070597
  0.00130745 -0.0032406  -0.00071504 -0.00532178  0.00067606 -0.00203986
 -0.00224165 -0.00058    -0.00027446  0.00011452  0.00108821  0.00384201
 -0.00019742  0.00472662]",-5.838317899718979,0.0029137397083481872
BAC,0.4790434237602125,0.5025994054917805,"[ 7.54213767e-04 -1.89456652e-04  2.74834339e-04 -4.60493707e-05
  7.06210188e-05  4.48189633e-05]","[ 0.00695867 -0.00693398 -0.00775707  0.00501619 -0.00737605  0.00353118
 -0.0039592   0.00064353 -0.00248196  0.00020354  0.00101488  0.00351445
 -0.00211625  0.00336573 -0.0016262   0.00149967 -0.00041439  0.00229812
  0.00226573  0.00225745]",-5.377262610038282,0.004620452615157558
BAX,0.09011384794695237,0.8823572502251715,[0.00176863 0.00044677 0.00080918 0.00044798 0.00032412 0.00074484],"[ 8.24562031e-03 -6.14140772e-03 -6.34565234e-03  7.79037245e-03
 -6.12876481e-03  6.66165776e-03 -3.09244928e-03  2.92344016e-03
 -1.85524381e-03  5.55370220e-04  2.11903305e-03  1.56146581e-03
 -1.44158193e-04  1.66658204e-04  9.64867556e-05 -1.58100911e-03
 -2.38345427e-04  7.19786148e-04 -1.38620255e-03  1.77445346e-03]",-5.051858996093419,0.006397429588459123
BBY,0.09010851844986856,0.8891399586338908,"[ 7.34956638e-04  9.38342431e-04  3.49900992e-04  6.52549224e-05
  2.17322300e-04 -1.72599364e-04]","[ 1.06681914e-02 -6.52071743e-03 -2.90709444e-03  6.23448727e-03
 -3.75170741e-03  4.96718646e-03 -3.05229389e-03  1.10206571e-03
 -3.71238147e-03 -7.18557965e-04 -1.35953835e-04  1.87819978e-03
 -1.36355413e-03  2.72288240e-03  1.39355020e-03  3.16038323e-03
  2.01970169e-03  5.67662131e-03 -8.09451010e-05  3.09461983e-03]",-4.797025832307539,0.008254260131750141
