,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AIZ,-0.012520722495705124,0.9715632726124253,[ 0.00100184 -0.00106126  0.00059868 -0.00077118  0.00020435 -0.00058455],"[ 0.00942525 -0.00589976 -0.00808235  0.00579264 -0.00664427  0.00630956
  0.00325075  0.0049679   0.00691739  0.00018968  0.00624677 -0.00288429
 -0.00018652 -0.00379903 -0.00368375 -0.00530089 -0.00599697 -0.00293175
 -0.00563403  0.00074408]",-4.409551170847474,0.012160635152802541
AJG,1.2955567548608709,-0.3498616285887304,"[ 9.85249481e-04 -1.10948233e-04  2.22765275e-04  1.24657642e-04
 -8.16301893e-05 -1.90711603e-04]","[ 0.01480346 -0.01496031 -0.01258761 -0.00800536 -0.01946092  0.0003328
 -0.00635389  0.00735963  0.00033892  0.00212345 -0.00043619  0.00069034
 -0.00385493  0.00302618 -0.00247048  0.00043093 -0.00227964  0.00159673
  0.00177318  0.00024937]",-5.4176053009068035,0.004437761035954904
AKAM,0.42477460941257167,0.5368570042838421,[ 0.00153107  0.00147261 -0.00078524  0.00150848 -0.00103065 -0.00061352],"[ 1.32100681e-02 -8.94174989e-03 -5.33570867e-03 -2.87677059e-03
 -1.21966043e-02 -5.96436651e-03 -1.08543490e-02  2.32048133e-05
 -5.98509345e-03  5.66404042e-03  2.16588246e-03  5.32613295e-03
 -5.29944791e-04  2.64668697e-03 -6.92234341e-04  8.57149824e-04
  2.36098999e-03 -5.94112247e-05  2.45290220e-03 -6.03920067e-03]",-4.645453541159511,0.00960517233063417
ALB,1.3296368540290953,-0.38477645911004044,"[ 1.72856064e-03  3.64478511e-04  2.46573979e-04  8.61219242e-05
 -1.02788523e-04 -4.53042332e-04]","[ 0.01501434 -0.01431025 -0.01091205 -0.00796428 -0.01808653 -0.00166736
 -0.00652895  0.0050453  -0.00028416  0.00027835 -0.00181745 -0.00131654
 -0.0059125   0.00239039 -0.00249395 -0.00048981 -0.00412906 -0.00341796
 -0.00613182 -0.00208008]",-5.280937261273096,0.005087660090577682
ALGN,0.8823136701004427,0.06546071624032035,[ 0.00091258 -0.00011021 -0.00036444 -0.00024456 -0.00048244 -0.00128344],"[ 0.01349421 -0.01169646 -0.00968163 -0.00447264 -0.01569489 -0.00065179
 -0.00613576  0.00542391  0.00051354  0.00239187  0.00058654 -0.00018487
 -0.00456484  0.00203813 -0.00239559 -0.00012147 -0.00499045 -0.002751
 -0.01015791  0.00292099]",-4.329138955011763,0.013178890223454526
ALK,0.8263248188307765,0.12708014751880317,[ 0.00136073  0.00185399 -0.00024536  0.00052217 -0.00015038 -0.00010925],"[ 1.35276055e-02 -1.12170085e-02 -9.01950015e-03 -4.11708188e-03
 -1.50184704e-02 -1.27800255e-03 -6.87629545e-03  4.85361722e-03
 -6.29839486e-05  4.11506350e-03  3.46224324e-03  1.61539890e-03
 -6.94801342e-04  5.27839440e-05 -2.08227835e-03 -2.28713101e-03
 -1.67359216e-03 -1.76512626e-03 -2.41060417e-04 -4.74299459e-03]",-4.696458267238788,0.009127547254976021
ALL,0.9816613982955721,-0.025330751598638294,"[ 1.60137996e-03 -1.28422327e-04  3.67017819e-04 -2.71373554e-04
  1.62541828e-05 -5.58771958e-04]","[ 0.01437726 -0.01209855 -0.0084072  -0.00595009 -0.01528077 -0.00390925
 -0.00837049  0.00160064 -0.00456108  0.00099438 -0.00344579  0.00162979
 -0.00678167  0.00519632 -0.00264754  0.00400653 -0.00095218  0.00271133
 -0.0011414   0.00263777]",-5.181689954847456,0.0056185033698023575
ALLE,0.423139797912189,0.5346516061765011,[ 0.00217596  0.00062042  0.00032612  0.00021023 -0.00010066 -0.00042466],"[ 0.01266138 -0.00923216 -0.00735183 -0.00185688 -0.01263291 -0.00182664
 -0.0069045   0.00328403 -0.00109253  0.00421215  0.00308285  0.0022587
 -0.00092219  0.00113539 -0.00079996 -0.00142964 -0.00146526 -0.00414425
 -0.00618177 -0.00495794]",-4.6215947286370715,0.009837096047111584
AMAT,1.0539013720511197,-0.10657446862559526,[ 0.00132309  0.00012076  0.00014714  0.00021907 -0.00020726 -0.00040044],"[ 0.01422373 -0.0126804  -0.00991546 -0.00609994 -0.01687919 -0.00168924
 -0.00730878  0.00529453 -0.00026671  0.0027639   0.0006752   0.00031357
 -0.00392883  0.00191738 -0.00178351 -0.00026828 -0.00216703 -0.00333453
 -0.00593998 -0.00429912]",-4.698988898275192,0.009104478002800577
AMCR,1.1286141106239873,-0.19954454037026692,[0.00125136 0.00174202 0.00053861 0.00159611 0.00024481 0.00178111],"[ 0.0132662  -0.01360193 -0.01354942 -0.00505531 -0.01878762  0.00440383
 -0.00316045  0.01115227  0.00562938  0.00293961  0.00216006 -0.00119375
 -0.00368914  0.00248403 -0.00139475  0.00106544 -0.0021883   0.00172687
  0.00106767  0.00595902]",-4.272148194559953,0.013951779800887259
AMD,1.0101025069695184,-0.07016437151550776,"[ 1.68526157e-03 -1.25707264e-03  9.70703861e-04  5.23923505e-04
 -3.88522659e-05  2.57154489e-04]","[ 0.01341587 -0.01271771 -0.01177543 -0.00492666 -0.01778189  0.00207626
 -0.00479723  0.00953069  0.0049566   0.00380538  0.00389307 -0.00201699
 -0.00411996 -0.00078343 -0.00402446 -0.00052082 -0.00324937 -0.00028865
 -0.00394004 -0.00051373]",-4.873545396741406,0.007646208333144146
AME,0.4159618892058283,0.5267547807134492,[ 0.00085701 -0.00010394  0.00015735  0.00010041 -0.00010723 -0.00024039],"[ 0.01170476 -0.0099566  -0.01083138 -0.00033579 -0.01354926  0.00458518
 -0.00174474  0.0081148   0.00434576  0.00336212  0.0043203   0.00104868
  0.00051691  0.00157753  0.00051945 -0.00133668 -0.00038121 -0.00108225
  0.00143365 -0.00030197]",-4.597177092475922,0.01008025123566983
AMGN,0.4119175419812389,0.5194557225418421,"[-1.42465991e-04  1.06904905e-03 -8.31177422e-04  5.97256695e-05
 -4.24151914e-04 -7.42639651e-04]","[ 0.00963144 -0.00664939 -0.00887847  0.00575367 -0.00562091  0.00760848
  0.0063429   0.00270426  0.00472706 -0.00522982 -0.00094511 -0.00250948
 -0.00217876  0.00368854  0.00337887 -0.00091702  0.00136781 -0.00648506
 -0.00191906 -0.00602599]",-4.403919388204348,0.012229314418609256
AMP,0.4192261772062017,0.5354228702485375,[ 0.00108148 -0.00013957 -0.00053133  0.00023437 -0.00081339 -0.00139266],"[ 0.01034176 -0.00765577 -0.00948734  0.00329745 -0.00971469  0.00592059
  0.00093004  0.00672619  0.00564926  0.00269128  0.00675782  0.00051096
  0.00315369 -0.00127174  0.00037956 -0.00483538 -0.00116034 -0.00362122
  0.00121702 -0.00426903]",-4.825206329889287,0.008024897923265288
AMT,0.4070946566246271,0.532679834824248,"[ 1.29616784e-03 -5.57590542e-04  4.26447153e-04 -1.29306631e-04
 -4.85393641e-05 -4.36574009e-04]","[ 0.01317235 -0.01274756 -0.01222038 -0.0039359  -0.0160323   0.00379345
 -0.0013867   0.00786714  0.00457978 -0.00019895  0.00082043 -0.00245974
 -0.00348301  0.00106221 -0.00150312 -0.00258744 -0.00499011 -0.00447138
 -0.00620407 -0.0010102 ]",-5.219796745306976,0.005408428303165264
AMZN,0.4210532464636771,0.5308604504313027,[-0.0001289   0.0018623  -0.00043025  0.00119992 -0.00018892  0.00083313],"[ 0.01026776 -0.0065571  -0.0075437   0.00410324 -0.00740313  0.00405402
  0.00109655  0.00351519  0.0040721   0.00043123  0.0046254  -0.00079023
  0.0009714  -0.00091007  0.00086859 -0.0044291  -0.00086213 -0.00781443
 -0.00534081 -0.00908762]",-4.529946010222205,0.010781258134761289
ANET,-0.01345552266219813,0.9566564660919085,[ 0.0039335   0.00055275  0.00018649  0.00106057 -0.00087641 -0.00122603],"[ 0.00958834 -0.00429118 -0.00447823  0.00610107 -0.00394591  0.00062273
 -0.00173406 -0.00193709 -0.00339787  0.00096805  0.00139491  0.00514426
  0.00308398  0.00475152  0.00553771 -0.00176666  0.00324402 -0.00876499
 -0.00513423 -0.01103991]",-4.503968378352832,0.011064999193652449
ANSS,0.4255582910874358,0.5226144755930602,[ 0.00126126  0.00187296 -0.00077554  0.00133419 -0.00080958 -0.00038643],"[ 0.0112094  -0.00701515 -0.0068147   0.0023347  -0.00830864  0.00154387
 -0.00117966  0.00206695  0.00154424 -0.00012868  0.00155382 -0.00112105
 -0.0037475   0.00081773 -0.00215955  0.00038162 -0.00059354 -0.00091407
 -0.00225847 -0.00225712]",-3.9723628974194582,0.018828889795096598
AON,0.41146456962490596,0.5367729466799649,"[ 1.69349173e-03 -5.99922056e-04  5.19925884e-04  9.70071888e-05
 -1.02988223e-04 -3.56661563e-04]","[ 0.01404794 -0.01241028 -0.00965619 -0.00587174 -0.01672382 -0.00224042
 -0.00834575  0.00449774 -0.00260129  0.00300566 -0.00164806  0.00221197
 -0.00553453  0.00557792 -0.00121782  0.00439898 -0.00017254  0.00231742
 -0.00216825  0.00460112]",-5.253574374585944,0.005228795284422969
AOS,0.9870093640738073,-0.039921259438448826,"[ 1.36795601e-03  8.97694711e-04  1.18155977e-04 -3.38408620e-07
  4.01759069e-05 -2.61720219e-04]","[ 1.41214592e-02 -1.21445045e-02 -9.17956342e-03 -5.42413249e-03
 -1.54065821e-02 -2.12841595e-03 -6.68131199e-03  3.29555417e-03
 -1.65786870e-03  1.04614935e-03 -1.10690672e-03  9.42824552e-05
 -5.11334960e-03  2.36502219e-03 -2.76123062e-03  5.85967083e-05
 -3.38042934e-03 -2.42106058e-03 -6.66126860e-03 -2.70693858e-03]",-4.870851837142121,0.007666831613546525
APA,0.9861716453085327,-0.043873319610546024,"[ 3.03373878e-03  8.81262593e-05  5.73663602e-04  9.46497849e-04
 -4.08102183e-04 -2.97960534e-04]","[ 0.01360072 -0.01234576 -0.01064124 -0.00464832 -0.01589438  0.00065228
 -0.00472796  0.00582852  0.00115226  0.00158697  0.00092722 -0.00017935
 -0.00298611  0.0010494  -0.00321275 -0.00241046 -0.00690915 -0.0012323
 -0.00551997  0.0049884 ]",-4.65103291392062,0.009551730717740224
APD,0.8779964023821288,0.07366782268247657,"[ 1.37571807e-03  4.61513762e-04  1.30472809e-04 -2.19003497e-05
 -4.75597037e-05 -4.03738300e-04]","[ 1.37205365e-02 -1.16354833e-02 -9.01068603e-03 -4.58443379e-03
 -1.46503661e-02 -1.81015840e-03 -6.17634489e-03  2.65400825e-03
 -2.42032272e-03 -8.16877674e-05 -3.58994885e-03 -2.99154537e-04
 -8.70863806e-03  4.57588809e-03 -4.15096958e-03  4.78347845e-03
 -2.11151076e-03  3.25586216e-03 -4.68017878e-03  3.36168884e-03]",-4.854846617179513,0.007790528194862654
APH,1.326409099312989,-0.37526083955288897,[ 0.00146045  0.00055088  0.00012237  0.00015869 -0.00011519 -0.00035791],"[ 1.54162399e-02 -1.42562821e-02 -9.83934163e-03 -8.53482066e-03
 -1.75431761e-02 -3.81896602e-03 -8.16085295e-03  2.77182005e-03
 -3.02524731e-03  3.56805490e-04 -2.34265322e-03 -3.20624781e-05
 -5.42325533e-03  2.15271190e-03 -3.48732338e-03 -1.03996566e-03
 -4.55948872e-03 -2.33049084e-03 -4.64775728e-03 -2.78816124e-03]",-5.326261439074619,0.004862213757732847
APTV,0.4177369756095262,0.5318624982641377,"[ 7.57068287e-04  1.32356143e-03 -3.67820205e-04  6.33355249e-04
 -2.97707900e-04 -9.35778967e-05]","[ 1.18111787e-02 -9.13303084e-03 -9.15824350e-03 -7.18939961e-06
 -1.20389135e-02  2.43400156e-03 -3.01716285e-03  5.42609553e-03
  1.82259008e-03  3.34661701e-03  4.11908145e-03  2.14848152e-03
  1.32628497e-03  1.14933900e-03  3.70132741e-04 -2.40456298e-03
 -4.32026138e-04 -2.50673252e-03  3.88324123e-04 -3.99538558e-03]",-4.742239371786522,0.008719099002626775
ARE,0.4115260899126638,0.5329546323414086,"[-1.70924280e-05 -8.44541622e-04  6.45666560e-04 -4.15033185e-04
  4.42672832e-04  4.04860580e-04]","[ 0.01210755 -0.01163237 -0.0126921  -0.00210364 -0.01628078  0.00564693
 -0.00178449  0.01077093  0.00616365  0.0035435   0.0039041  -0.00023347
 -0.00115463  0.00203601  0.00047072 -0.00053298 -0.00145975 -0.00227335
 -0.00355705  0.00077587]",-5.075367801453081,0.006248787703717852
ATO,0.41537503312468194,0.5416389751676738,[ 0.00028289  0.00052866  0.00019541 -0.00014765  0.00029814  0.00027965],"[ 0.01394184 -0.01109798 -0.0073017  -0.00462073 -0.01314145 -0.00420568
 -0.00698861 -0.00042893 -0.00460977 -0.00153419 -0.00514892 -0.00085435
 -0.01013611  0.00424821 -0.00502423  0.00450921 -0.00292318  0.00190212
 -0.00676458  0.00148356]",-5.288789732175184,0.005047865833858442
AVB,0.4125147768685233,0.5334848230855415,"[ 3.04664641e-04 -1.17940463e-04  7.49921880e-06 -7.31039864e-04
  8.97959781e-05 -6.81950143e-04]","[ 0.0120955  -0.009912   -0.00985395 -0.00157539 -0.01491941  0.00233843
 -0.00425426  0.0092971   0.0061393   0.00533076  0.00634127 -0.00153355
 -0.00221713 -0.00077858 -0.00081314 -0.00026922  0.00028979 -0.00366648
 -0.00464964 -0.00373281]",-5.05235845426437,0.006394235137791732
AVGO,1.0511042434326476,-0.10354386847720698,"[ 1.84118015e-03 -3.70334807e-04  4.06711534e-04 -3.60226023e-05
 -1.56618161e-04 -6.46497405e-04]","[ 1.39256299e-02 -1.27923684e-02 -1.07716422e-02 -5.64785585e-03
 -1.71389135e-02  8.67946639e-06 -5.79940844e-03  6.75707769e-03
  1.83945086e-03  2.22429949e-03  9.14597335e-04 -1.35142499e-03
 -5.38488241e-03  1.07218083e-03 -3.60184167e-03  1.53200943e-04
 -4.04067355e-03 -1.30456490e-03 -6.86152736e-03  1.13689978e-04]",-4.830769804128107,0.007980375574708494
AVY,1.1362859951468938,-0.1878432913862624,[ 0.00143258  0.00171886 -0.00058395  0.00031403 -0.0004263  -0.00081923],"[ 0.01456331 -0.01321417 -0.01001418 -0.00715124 -0.01789064 -0.00262718
 -0.00865459  0.00519911 -0.00153314  0.00286671 -0.00121642  0.000628
 -0.00648989  0.00401517 -0.00243351  0.00342987 -0.00144009  0.00082172
 -0.00480668  0.00224252]",-5.327237278684858,0.004857471331254744
AWK,0.9112692214201593,0.043409244630345144,"[ 3.29224442e-04  3.17052948e-03 -1.07303154e-03  7.15265705e-04
 -3.02799179e-04 -5.81014735e-05]","[ 0.01400822 -0.01167323 -0.00839533 -0.00498918 -0.01427675 -0.00299939
 -0.00681504  0.00122222 -0.00407655 -0.0004026  -0.00413098  0.0009923
 -0.00651301  0.0052004  -0.00218651  0.00206262 -0.00429883 -0.00022282
 -0.00621375  0.00514358]",-4.988795600134635,0.006813866171688092
AXP,-0.01344960439593575,0.96610221940867,[-0.00096124  0.00083265 -0.00055945  0.00030602 -0.00010937  0.00026264],"[ 0.00918572 -0.00705687 -0.01060432  0.00478334 -0.01066722  0.00811635
  0.00029295  0.01004112  0.00648152  0.00654807  0.00866624  0.00409544
  0.00612207  0.00212345  0.00446281 -0.00196579  0.00285166 -0.00119643
  0.00546636  0.00092714]",-4.564151901308033,0.010418711556520592
AZO,0.42731694677107623,0.5277288671708047,[ 0.00061409  0.00052105 -0.00016375  0.00039905 -0.0002526  -0.00017858],"[ 0.0129736  -0.00906702 -0.00643336 -0.00221375 -0.01210973 -0.0033481
 -0.00760478  0.00168774 -0.00223799  0.00338799  0.00195554  0.00134648
 -0.00348296  0.00069537 -0.00331144  0.00042503 -0.00111177 -0.00056295
 -0.0035947  -0.00377148]",-4.124683281091668,0.016168614683299335
BA,0.4206826240959371,0.530186317169863,[-0.00061071 -0.00137223  0.00025817 -0.00060251  0.00014812 -0.0001646 ],"[ 0.01055779 -0.00753856 -0.00902433  0.00287011 -0.01005241  0.00487342
 -0.00027612  0.00650238  0.00502313  0.00312604  0.00623139  0.00019195
  0.00091235 -0.00121851 -0.00190071 -0.00255847 -0.00146281  0.00058535
  0.0026664  -0.00014174]",-4.529011238989666,0.01079134085650117
BAC,-0.013455354322842266,0.9696316686084667,[ 0.00197007 -0.00221416  0.00064722 -0.00051404 -0.00035658 -0.00140593],"[ 0.00869404 -0.00402313 -0.00657161  0.00773022 -0.00517593  0.00541557
  0.00131061  0.00434038  0.00499645  0.00361656  0.00861612  0.00108603
  0.00353981 -0.00273072 -0.00132381 -0.00457473 -0.00202199 -0.00168795
 -0.00050634 -0.00108116]",-4.378593557518073,0.012542987211433725
BAX,0.9980839894289933,-0.05434984598271851,[-0.00034496  0.00120123 -0.00072887  0.00028657 -0.00030118 -0.00024479],"[ 0.01405295 -0.01221869 -0.00938241 -0.00531385 -0.01528323 -0.00184081
 -0.00636183  0.0029612  -0.00240087  0.00036308 -0.00255835  0.00061751
 -0.00552048  0.00404225 -0.00189456  0.00100975 -0.00332437 -0.00223937
 -0.00744374 -0.0008559 ]",-5.082081864560901,0.0062069734774818615
BBY,0.41289406014052615,0.5307666452124826,"[-1.45584497e-04  2.13846350e-04  8.25577304e-05  4.63682708e-04
  3.35164489e-05  5.71400913e-04]","[ 0.01418623 -0.01090064 -0.00630276 -0.00573621 -0.01491819 -0.00727348
 -0.01288408  0.00065717 -0.00670224  0.00606357  0.00153462  0.00480458
 -0.00197382  0.00164167 -0.00333344 -0.00058736 -0.00342893 -0.0014099
 -0.00754668 -0.00208301]",-4.916033794416171,0.007328138186821541
BDX,0.41658616165563217,0.5309229116762513,[-0.00054171  0.0006411  -0.00077294 -0.00020204 -0.00032288 -0.00073228],"[ 0.01231136 -0.00961336 -0.00883759 -0.00080723 -0.0116401   0.00147356
 -0.0025701   0.00340218  0.0002716   0.0005476   0.00076425  0.00126478
 -0.00063561  0.00275914  0.00115868 -0.00220169 -0.00149182 -0.00526298
 -0.00368527 -0.0046298 ]",-4.753824002823231,0.008618674272542782
BEN,0.414425372473785,0.5282206732725514,"[ 2.06047043e-03  1.28992154e-04 -3.53087811e-05  8.37221254e-04
 -6.93606426e-04 -7.41065053e-04]","[ 0.0138176  -0.01174085 -0.00917437 -0.00506547 -0.01599301 -0.00201497
 -0.00797404  0.0049846  -0.00073702  0.00429491  0.00237201  0.00158187
 -0.00230769  0.00108629 -0.00222496 -0.00080492 -0.00218025 -0.00203533
 -0.00467534 -0.00310578]",-4.7372502756146,0.008762708120668863
BIIB,-0.01345561369435646,0.9585513079139566,[ 0.00137005  0.00125948 -0.00138907  0.00164965 -0.00163135 -0.00148019],"[ 0.00808195 -0.00316053 -0.00546405  0.00985153 -0.00100195  0.00587203
  0.00512379 -0.00077271  0.00163216 -0.00312024  0.00115645  0.00100479
  0.00170298  0.00317868  0.00413684 -0.00331187 -0.0008253  -0.00852507
 -0.0070323  -0.00398649]",-4.03493584783945,0.017686814724162978
BIO,0.9123019295211491,0.029736794030089504,[ 0.00049464  0.00016352 -0.00060705  0.00011732 -0.00062939 -0.00109632],"[ 0.01390874 -0.01166975 -0.00845344 -0.00540681 -0.01575243 -0.00369635
 -0.00962634  0.00312352 -0.00412077  0.00419962 -0.00020825  0.00408511
 -0.00178796  0.00487628  0.00139601  0.00017535 -0.00157107 -0.00572326
 -0.01015761 -0.00282348]",-4.685172813861847,0.009231139205566032
