,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEE,0.4187366321405321,0.5154189282441075,[ 0.0010863  -0.00045522  0.00022885  0.00023914 -0.00022078 -0.00030863],"[ 0.00631124  0.0017268   0.00577457 -0.00217318 -0.0094542   0.01285502
  0.00286903 -0.01117286  0.00075525  0.00642854 -0.00188763 -0.00154532
  0.00257511 -0.00044474 -0.00162438  0.00556447 -0.00238232 -0.00488071
  0.0077568   0.00085403]",-4.818419832939352,0.008079544086821945
AEP,0.4249439913387671,0.5147786422007538,[ 0.00124039  0.00020744  0.00028057  0.00069602 -0.00014279  0.00024344],"[ 9.01311680e-03  1.88141397e-04  2.88049861e-03  1.45198769e-03
 -8.34121281e-03  8.59110548e-03  4.23400565e-03 -7.87730919e-03
 -1.88596248e-03  5.99833176e-03 -3.42839024e-06 -3.68070886e-03
  2.33876101e-03  2.50838866e-03 -2.02673667e-03  3.85202508e-03
 -3.22032383e-03 -4.27512638e-03  1.07649954e-02 -7.94137778e-05]",-4.50223477086803,0.011084198196032624
AES,-0.3092287443348027,1.262850535487471,[ 0.00063404  0.00025478  0.00013988  0.00059941 -0.00011917  0.00028734],"[ 0.01763671 -0.00398406 -0.00685184  0.01219445 -0.00228884 -0.00432726
  0.00328921  0.00354841 -0.00214756 -0.00016765 -0.00160868 -0.0012358
  0.00584422  0.00158096 -0.00586072  0.00350816  0.00101352 -0.00133187
  0.00433965 -0.00542828]",-4.870968486265234,0.007665937336521081
AFL,0.006421381683213519,0.957669992100957,[ 0.00094019  0.00257751 -0.00014477  0.00047483  0.00027207  0.00062419],"[ 0.0143663  -0.00242312 -0.00315919  0.00796007 -0.00473308  0.00090953
  0.00409247 -0.00154453 -0.00271492  0.00366581 -0.00084612 -0.00454329
  0.00582838  0.00446547 -0.00735104  0.00277988  0.00280008 -0.00479324
  0.00479884  0.00254199]",-4.557483312979906,0.010488421831027113
AIG,0.006421845304348161,0.9651761711548468,[ 0.00083803  0.00172698 -0.00022498  0.00090352 -0.00013808  0.00043858],"[ 0.01356201 -0.00250559 -0.00194547  0.00801047 -0.00626029  0.00063499
  0.005733   -0.00071187 -0.00508157  0.00234771  0.00245361 -0.00327208
  0.001908    0.00421061 -0.00402981  0.0014178   0.0014506  -0.00171177
  0.00342974 -0.00071206]",-4.387175128518753,0.012435809211670394
AIZ,1.0340859888906706,-0.08728764812678452,"[-8.68284488e-05  2.14624611e-03 -7.97788525e-04  1.76440563e-04
 -1.06417796e-04 -1.35581821e-04]","[ 4.76999899e-03  2.25218313e-03  7.29339794e-03 -3.35472934e-03
 -1.03882510e-02  1.33849519e-02  3.92824378e-03 -1.01826611e-02
 -1.89745023e-03  4.77462829e-03  1.95936897e-03 -1.27056691e-03
 -3.62016108e-05  1.78413941e-03 -2.47945632e-03  2.61361102e-03
  1.18904856e-03 -3.17563833e-03  4.48927001e-03  9.88924521e-04]",-4.713750821954829,0.008971065528461726
AJG,-0.2647901066510835,1.2270378406573084,"[-4.56083518e-04  1.28884176e-03 -3.89817935e-04  1.59730977e-04
  8.82332486e-05  3.22006702e-04]","[ 0.01742002 -0.00395064 -0.00628161  0.01226394 -0.00352898 -0.00425586
  0.00495006  0.00279858 -0.00388435  0.00168807 -0.00087863 -0.00405928
  0.0066911   0.00426937 -0.00745078  0.00255545  0.00139324 -0.00222632
  0.00678291 -0.00431628]",-4.842897120161954,0.00788417951701598
AKAM,0.43969834924108775,0.5265773314868489,[0.00101187 0.00117641 0.00075119 0.00030013 0.00069166 0.00127084],"[ 1.14338170e-02  6.12325193e-05 -1.79191135e-03  2.01403077e-03
 -1.90831259e-03  6.35716487e-03 -1.64672538e-04 -3.39503152e-03
 -1.34271343e-03  1.93276951e-03  2.98833605e-03 -3.73148434e-03
  1.39712985e-04  8.53072381e-03 -5.20996527e-03 -4.06118922e-03
  5.24804158e-03  5.02051095e-04  2.26248550e-03  4.20580301e-03]",-4.325555679727477,0.01322619852377888
ALB,-0.5147610934666795,1.4640808276451378,[ 0.00072097 -0.00015408  0.00047623  0.00020726  0.00016124  0.0003803 ],"[ 0.01919426 -0.00388211 -0.0094019   0.01200801  0.00096191 -0.00414025
  0.00069694  0.00327357 -0.00051571  0.00051291 -0.00196502 -0.00277464
  0.00547212  0.00396193 -0.00553451  0.00160514  0.00076082 -0.00144835
  0.00577981 -0.00114368]",-5.095307504339571,0.00612542275113572
ALGN,-0.2287660030390045,1.1847782526969723,[-0.00091425  0.00095229 -0.00017457  0.00035549  0.00023454  0.00090798],"[ 0.01709987 -0.00387613 -0.00604294  0.01195139 -0.00360548 -0.00422456
  0.00538842  0.00354549 -0.00566714  0.0003357   0.00267906 -0.00295754
  0.00209158  0.00439624 -0.00361621  0.001324   -0.0002799  -0.00119523
  0.00632346 -0.00234741]",-4.651523782450484,0.00954704322429078
ALK,1.167754382596351,-0.20941562949095432,[-0.00144648  0.00153226 -0.00075391 -0.00104899  0.00040704 -0.0002301 ],"[ 3.93678432e-03  3.12084211e-03  7.32010336e-03 -5.16390492e-03
 -8.84927249e-03  1.44200789e-02  2.45696416e-03 -9.12871469e-03
 -2.52025211e-03  2.25408153e-03  5.34853495e-03  3.73751144e-04
 -4.11976100e-03  2.84157664e-03 -6.09425715e-04 -2.28718665e-06
  2.17690691e-03 -1.40344040e-03  2.51748758e-03  2.72270985e-03]",-4.492457654649617,0.011193101201131886
ALL,-0.28542169509402066,1.2411393008766318,"[ 1.27811955e-03  2.77870378e-04  1.07134327e-05  1.18074510e-03
 -5.20618228e-04  7.62886443e-05]","[ 1.75065919e-02 -4.08842155e-03 -6.18107685e-03  1.26407406e-02
 -4.25404028e-03 -4.79424181e-03  6.50441081e-03  3.30717063e-03
 -6.57546901e-03  1.65651415e-03  2.60900247e-03 -4.84958368e-03
  3.01699168e-03  6.07119526e-03 -4.62497917e-03  9.27984520e-05
  7.38491981e-04  9.31723210e-04  3.56065965e-03 -6.18279918e-03]",-4.56084166091394,0.010453257141920521
ALLE,0.011989853891606802,0.9417293543378153,[ 0.00083428  0.00239586 -0.00053692  0.00068857 -0.00016112  0.00011845],"[ 0.01184405 -0.00110997 -0.00079141  0.00448435 -0.00522196  0.00467964
  0.00295484 -0.00399396 -0.00172783  0.00388367 -0.0002572  -0.00383965
  0.00410396  0.00456338 -0.00607234  0.00144102  0.00294627 -0.00259028
  0.00322086  0.00045352]",-4.275591582775784,0.013903821024460748
AMAT,-0.5955814044089435,1.5456786819406683,"[-5.33027249e-04  1.28687978e-04  4.46712468e-05  6.51536822e-04
  1.93895925e-05  8.30031682e-04]","[ 0.01985366 -0.00400497 -0.01062435  0.01258261  0.00267407 -0.00552473
 -0.00058304  0.00598723 -0.00043848 -0.0030324  -0.00021807  0.00051624
  0.00269361  0.00235966 -0.00379188  0.00126558  0.00145604 -0.0010606
  0.0035836   0.00152572]",-5.144385645705895,0.005832056212410474
AMCR,-0.3862627200629575,1.3604008975246507,[-0.00206735 -0.001453   -0.00059802 -0.00099472 -0.00017232 -0.00086278],"[ 0.01849664 -0.00432747 -0.00745415  0.01344248 -0.00301836 -0.00571919
  0.00533757  0.00402793 -0.00465937  0.00106567 -0.00019417 -0.00335679
  0.00559423  0.00254213 -0.00488499  0.00483587 -0.002368   -0.00372973
  0.00871313 -0.00528521]",-4.509801389999578,0.011000644796923658
AMD,-0.29365557372566126,1.2303288223340592,[ 0.00047773  0.00103454 -0.00038938  0.00130143 -0.00052188  0.00030409],"[ 1.78000429e-02 -2.47057160e-03 -9.36377934e-03  9.02906520e-03
  4.15444745e-03 -2.15416958e-03 -3.96372577e-03  4.73162210e-03
  3.14338901e-03 -4.59292739e-03 -2.52600742e-03  3.36061931e-03
  4.43408928e-03 -6.99385720e-05 -6.47502350e-03  2.79678414e-03
  5.78857034e-03 -2.98312123e-03 -2.36426440e-03  4.71810494e-03]",-4.677361804638897,0.009303526058188067
AME,0.006422147923976778,0.937889978452178,[0.00163712 0.00191592 0.00027026 0.00061503 0.00025348 0.00065426],"[ 0.01317443 -0.00155019 -0.00272451  0.00564122 -0.00277678  0.00292662
  0.00109014 -0.00126041 -0.00066161  0.00040052  0.00024214  0.00017372
  0.0015724   0.00064301 -0.00173859  0.00410577 -0.00246493 -0.00400432
  0.00913448  0.00044055]",-4.162023744595015,0.015576004148157635
AMGN,0.4244845613227629,0.5147586247143202,"[-4.41732024e-04  1.62675488e-03 -5.59702773e-04 -1.91925128e-05
  8.52515892e-05  1.00154082e-04]","[ 0.01085201 -0.0011575   0.00138083  0.00466979 -0.00872145  0.00506442
  0.00620474 -0.00550062 -0.0040351   0.00599947  0.00053891 -0.00560469
  0.00426439  0.00539208 -0.00663047  0.00124406  0.00415937 -0.00245458
  0.0008036   0.00093496]",-4.513431805978841,0.010960780286432902
AMP,-0.3271626898016799,1.2898231582473993,"[ 2.80570710e-04  1.52303957e-03 -4.85725613e-05  9.97890734e-04
  5.07040973e-05  9.95085151e-04]","[ 0.01785366 -0.00405352 -0.00684219  0.01244224 -0.00306455 -0.00442031
  0.00483775  0.00282733 -0.0041803   0.00188919 -0.00017387 -0.00453993
  0.00576496  0.00506215 -0.00682157  0.00165799  0.00177534 -0.00152233
  0.00477266 -0.00355909]",-4.6955295798000884,0.009136027830750439
AMT,0.021229015193008672,0.9250412825419858,[0.00214804 0.00128159 0.00053515 0.00078032 0.00013991 0.00057572],"[ 0.01164194 -0.00173279  0.00064084  0.00604961 -0.00843774  0.00347364
  0.00610267 -0.00396667 -0.00344754  0.00442138 -0.00044023 -0.00303436
  0.00433311  0.00130291 -0.0041799   0.00531025 -0.00110025 -0.00481478
  0.00730609 -0.0016379 ]",-4.272133578721459,0.013951983719337738
AMZN,1.0587122948980106,-0.11208459495880274,"[ 1.76074593e-03  1.05724668e-03  6.60180708e-05 -4.93374409e-04
  1.03584955e-04 -7.63646162e-04]","[ 4.50933626e-03  2.44049203e-03  7.83033208e-03 -3.64997752e-03
 -1.12950855e-02  1.38730660e-02  5.02620776e-03 -1.09313222e-02
 -3.42808235e-03  5.68033073e-03  3.96225117e-03 -2.54172862e-03
 -2.08303216e-03  3.95315723e-03 -1.89915798e-03 -3.45654411e-04
  4.12214479e-03  2.67549222e-05 -3.42009972e-03  1.32481788e-03]",-4.558577188943988,0.010476955071234858
ANET,0.006422142661135502,0.9548666641889857,[0.00092209 0.00011018 0.00049461 0.00025737 0.00018295 0.00041298],"[ 1.44522245e-02 -2.53312154e-03 -3.65083843e-03  8.53250618e-03
 -3.80949416e-03 -8.16126681e-04  3.77224244e-03  1.87671522e-03
 -3.90937862e-03 -2.43203619e-04  1.70541463e-03 -1.87572075e-03
  3.52355969e-03  4.46750080e-03 -7.21962652e-03  3.79602087e-04
  5.47923651e-03 -6.27982237e-04 -6.31578014e-05 -2.02583613e-03]",-4.514444032485737,0.010949691107418013
ANSS,0.1457242001005434,0.8029485069229801,[0.00160456 0.00106226 0.00075396 0.00045807 0.00049166 0.00098025],"[ 1.09678706e-02 -7.12391042e-04 -3.88158177e-05  3.76312570e-03
 -5.57915693e-03  4.73859435e-03  3.65970134e-03 -2.72280597e-03
 -3.91913485e-03  1.94568118e-03  3.19576399e-03 -2.53130723e-03
  8.96944729e-04  4.37775102e-03 -4.28717419e-03  1.64403732e-03
  1.76606789e-03 -4.41265692e-03  5.76199034e-03  3.65158115e-03]",-4.316367509624822,0.013348283093635347
AON,-0.1460353629341732,1.1114722758435382,"[ 7.27082970e-04  1.36355483e-03 -1.30122718e-04  6.03886849e-04
 -5.04193344e-05  3.18102493e-04]","[ 0.01664102 -0.00352717 -0.00553886  0.01117087 -0.00381694 -0.00308044
  0.0049126   0.00188493 -0.00395226  0.00224774 -0.00067753 -0.00456555
  0.00664953  0.00469494 -0.00749271  0.00259046  0.00095624 -0.00260377
  0.00779368 -0.00476102]",-4.613897664018037,0.009913104958540584
AOS,0.006422132558385389,0.9673992384262385,[ 0.00079472  0.00090793  0.00063993 -0.00011177  0.00067063  0.00084943],"[ 1.48028387e-02 -2.02785081e-03 -4.97921773e-03  7.16883405e-03
 -1.06364376e-03  6.69012271e-04  7.27441900e-04  8.69320640e-04
 -1.27518697e-03 -9.86250398e-06  3.86261541e-04 -1.84341359e-03
  3.76100036e-03  4.56252744e-03 -7.12128934e-03  6.08313447e-04
  5.44365688e-03 -2.43518294e-03  4.28917496e-05  2.55729974e-03]",-4.566507250595168,0.010394200728794881
APA,-0.5527817437088217,1.5049583325057458,"[-4.29740320e-04  9.84870920e-04 -9.15222132e-05  1.08778704e-04
  2.75124819e-04  6.18419619e-04]","[ 0.01973919 -0.00332974 -0.01135866  0.01126883  0.00483739 -0.00461173
 -0.00300576  0.00622996  0.00134433 -0.00416277 -0.00090486  0.00146199
  0.00302734  0.00207955 -0.00409396  0.00160676  0.00049282 -0.00216341
  0.00758428  0.00169607]",-5.0614959639362045,0.006336073881572955
APD,0.0064221977919939575,0.9529918828031722,"[7.18128626e-04 2.77097302e-03 1.37536890e-05 1.01798719e-03
 3.53227521e-04 1.37797919e-03]","[ 0.01263652 -0.000243   -0.00322986  0.00253394 -0.00010558  0.0065914
 -0.00315972 -0.00468936  0.00430169  0.00275437 -0.00409624 -0.00190025
  0.00557683  0.00341786 -0.00652851  0.0013373   0.00342009 -0.00290254
  0.00393149  0.00389851]",-4.104472338072808,0.016498722289519683
APH,-0.20762566961760862,1.1709398863004306,"[ 5.78220899e-04  2.12018428e-03 -1.79651321e-04  1.38555597e-03
 -6.98245946e-05  1.09767387e-03]","[ 0.0170442  -0.00333911 -0.00666184  0.0103803  -0.00150924 -0.002217
  0.00223307  0.0016999  -0.0017661   0.00125377 -0.00094611 -0.00308461
  0.00519686  0.00421528 -0.00665749  0.00162525  0.00338583 -0.00243535
  0.00181177  0.00129898]",-4.581205931987979,0.010242537042634326
APTV,-0.33388073860941786,1.2835484166839444,"[-2.21958769e-04 -3.83795923e-04  1.39848163e-04  3.78748530e-04
 -3.93933381e-05  4.09021431e-04]","[ 0.01813374 -0.0026525  -0.00973944  0.00929805  0.004183   -0.00236952
 -0.00336589  0.00444605  0.00207737 -0.0032843  -0.00170943  0.00100505
  0.00422623  0.002522   -0.00608987  0.00114541  0.00371319 -0.0015381
  0.00207599  0.00126074]",-4.9686430860381945,0.006952575684061306
ARE,0.006422275879902815,0.9510589301369515,"[ 6.87248710e-04  1.71975420e-04  3.11740785e-06  8.12620993e-04
 -3.24752034e-04  1.48725666e-04]","[ 0.01353048 -0.00266779 -0.00097183  0.00850979 -0.00843359  0.00117944
  0.00715577 -0.00338151 -0.00387079  0.00599504 -0.00167523 -0.00536554
  0.0061751   0.0029871  -0.00478008  0.0039973  -0.00179274 -0.00152107
  0.00698577 -0.0077412 ]",-4.612985915496803,0.009922147338889424
ATO,0.815856223019824,0.12535317844934268,"[-4.78214314e-05  1.14159911e-03 -5.70460494e-04  2.63229300e-04
 -2.32768593e-04 -2.04134913e-04]","[ 6.24527859e-03  1.35948621e-03  6.01099208e-03 -1.46106753e-03
 -1.00672018e-02  1.18487156e-02  3.83735856e-03 -9.84145464e-03
 -7.43178772e-04  5.13119482e-03 -2.94843573e-06 -6.52680542e-04
  6.72059082e-04 -4.00757942e-04 -4.34729367e-04  4.27957615e-03
 -2.08476721e-03 -2.00157746e-03  5.33603072e-03 -3.11511851e-03]",-4.580585428748207,0.010248894542273346
AVB,0.4221250916676559,0.5142658465350638,"[ 1.16661744e-03  2.96826470e-04 -1.90391599e-05  1.26483244e-03
 -5.32675259e-04  1.67700713e-04]","[ 0.00829613 -0.00011982  0.00457184  0.00215987 -0.01110888  0.00813529
  0.00664573 -0.00802959 -0.00319345  0.0063088  -0.00013325 -0.0031996
  0.00305343  0.00097272 -0.00260882  0.00513908 -0.00208773 -0.00390581
  0.00725371 -0.0027525 ]",-4.606225567707787,0.00998945174999724
AVGO,-0.039561597179404835,1.0015770648785522,"[3.23281605e-04 5.45156606e-04 2.65201670e-04 8.49358732e-04
 7.51511039e-05 9.42575508e-04]","[ 1.61621139e-02 -2.00008394e-03 -7.59012409e-03  7.48689392e-03
  2.75109777e-03 -6.86769823e-04 -2.41315244e-03  3.93462386e-03
  4.59187196e-05 -3.92341220e-03  1.86763597e-03  1.23465901e-03
  3.75146201e-04  4.17063208e-03 -3.93249289e-03 -1.81379921e-03
  3.60191576e-03  1.69555146e-03  1.70329642e-03 -8.33751325e-04]",-4.629927645507885,0.009755464928517997
AVY,0.006422147711694492,0.9568683288520214,"[ 7.23455593e-04  2.35610011e-03 -4.09792111e-04  5.12879633e-04
  2.49611462e-05  2.87124754e-04]","[ 0.01421451 -0.00197893 -0.00383129  0.00696965 -0.00273731  0.00131048
  0.002092   -0.0004326  -0.00194587  0.00142403  0.00029318 -0.00248301
  0.00355456  0.00354939 -0.00486946  0.00283339 -0.000192   -0.00471136
  0.00939733  0.00186609]",-4.250113082632053,0.01426262096308441
AWK,0.8038373040183463,0.14123827585816745,"[2.00396343e-03 6.10707980e-04 5.95201629e-04 6.00651935e-04
 8.56428358e-05 3.63891196e-04]","[ 6.58539059e-03  2.05964837e-03  4.33180558e-03 -3.04742945e-03
 -6.47528737e-03  1.29701438e-02  3.04392245e-04 -9.60901108e-03
  1.38453631e-03  4.08663510e-03 -9.42446281e-05 -4.76086969e-04
  1.07266852e-04  1.10572618e-03 -4.63846158e-04  2.59632122e-03
 -2.35318902e-03 -1.76277007e-03  8.19619705e-03 -1.85550333e-03]",-4.680151891890403,0.009277604587137684
AXP,0.006422136461268156,0.9461881651218532,"[-6.08507668e-04  1.17346256e-03 -5.62862958e-04  1.98922143e-04
 -7.01824404e-05  1.22299495e-04]","[ 1.52966999e-02 -2.14992782e-03 -5.43967969e-03  7.35220182e-03
 -5.62286012e-04  9.62354386e-04 -4.41100395e-04 -3.72628476e-05
  1.22031033e-03  4.69757095e-04 -2.45403503e-03 -5.20866285e-04
  4.64270521e-03  1.19599802e-03 -4.19603595e-03  3.72302108e-03
 -8.55802449e-04 -2.99500668e-03  7.63057725e-03 -1.68717499e-03]",-3.853650668828945,0.021202192797071646
AZO,0.8978822946492467,0.04058416082268938,[ 0.00079225  0.00374239 -0.00048522  0.00058543  0.00029506  0.00072504],"[ 0.0062908   0.00300127  0.00343309 -0.00516625 -0.00331735  0.01467227
 -0.00350558 -0.00943911  0.00408832  0.00194223 -0.00016001  0.00174555
 -0.00120728  0.00091064 -0.00069843  0.00110303  0.00094727 -0.00145255
  0.00344788  0.0031921 ]",-4.226059902135434,0.014609841498198413
BA,0.006422252912912616,0.961515699395502,[ 0.00010195  0.00191616 -0.00062594  0.00073716 -0.00021185  0.00026114],"[ 0.01476331 -0.00260622 -0.00388072  0.00869174 -0.00415145 -0.00075842
  0.00465583  0.00111278 -0.00506907  0.00137129  0.00266003 -0.00391055
  0.00266345  0.00586047 -0.00543589  0.00060647  0.00128138 -0.00247923
  0.00759356 -0.0002047 ]",-4.3580456502937475,0.012803385507006144
BAC,0.006422148491972907,0.9561622888749215,"[-1.05753915e-04  2.11477221e-03 -4.96819510e-04  6.97337000e-04
  1.33512635e-06  6.18639999e-04]","[ 1.40962261e-02 -2.52192586e-03 -2.60290830e-03  8.19724993e-03
 -5.77601321e-03  5.22319264e-04  5.59696351e-03 -1.10590848e-03
 -4.94707825e-03  3.58673801e-03  1.77642648e-03 -5.27070724e-03
  3.38414280e-03  6.35467549e-03 -5.82133100e-03  5.28609826e-06
  2.75075140e-03 -7.20305931e-04  2.89011494e-03 -2.02166435e-03]",-4.419621237880928,0.012038791259374293
BAX,0.42223144651620476,0.5098025676226863,[0.00210329 0.00177051 0.00028073 0.00024919 0.00021437 0.0001129 ],"[ 0.00970219 -0.00044177  0.0025029   0.00287003 -0.00862349  0.00725641
  0.00440212 -0.00699998 -0.001054    0.00522539 -0.001867   -0.00220511
  0.00483257  0.00038578 -0.00572653  0.00573074  0.00330157 -0.00708543
  0.00090445  0.0066054 ]",-4.407656116007712,0.012183702072939541
BBY,0.43221477599480274,0.5226748981657439,[-0.00099015  0.00254307 -0.000638   -0.00026503  0.00045017  0.0005197 ],"[ 1.10963803e-02  1.18382662e-03 -3.29319420e-03 -9.21375047e-05
  3.05945025e-03  6.88882507e-03 -6.09195215e-03  4.35314844e-04
  2.51936026e-03 -6.38467563e-03  4.47739670e-03  6.05837069e-03
 -5.88813881e-03  1.88099349e-03  8.16010051e-04 -3.28896138e-03
  3.50444491e-03  3.63655474e-03 -1.12912169e-03  1.87333435e-03]",-4.511625275623762,0.010980599165048614
BDX,0.06469592107121142,0.8776505879811985,"[ 1.33224667e-04  8.36264416e-04 -2.08039360e-04  4.78967823e-04
 -9.85566578e-05  2.55615693e-04]","[ 0.01108561 -0.0019649   0.00213829  0.00665369 -0.01129981  0.00308117
  0.00937304 -0.00425316 -0.0068988   0.00537453  0.0026079  -0.00439676
  0.0020205   0.00312722 -0.00365911  0.00315564  0.0017131  -0.00294463
  0.00048821  0.00032764]",-4.6825303300452585,0.009255564599166093
BEN,-0.4932265019408103,1.4447159466390103,"[-1.26899775e-04  5.33987606e-04 -7.24065788e-05  4.44375309e-04
 -9.50168928e-06  4.43666593e-04]","[ 0.01907415 -0.00433318 -0.00888449  0.01384798 -0.00060998 -0.00726119
  0.00334723  0.00741884 -0.00415071 -0.00310702  0.00115823 -0.00046441
  0.00421638  0.00292953 -0.0061757   0.00183805  0.00186738 -0.00039904
  0.00530855 -0.00635986]",-5.2696878004012895,0.005145216656883526
BIIB,-0.43412899486352413,1.3854812460897625,[-0.00187286  0.00200302 -0.00078263  0.00072216  0.00010335  0.00117673],"[ 1.88863129e-02 -3.58284017e-03 -9.89504200e-03  1.21458879e-02
  2.46416853e-03 -6.26394127e-03  6.31519874e-05  8.66173982e-03
 -2.62671083e-03 -6.48484586e-03  2.94782707e-03  3.17518588e-03
  1.67287232e-04  1.01420728e-03 -2.48255855e-03  1.95313849e-03
  1.17792279e-04 -1.05881932e-03  5.57998320e-03 -2.07046095e-03]",-4.520786775483184,0.010880459821050613
