,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.0009501142355327919,0.9678527349390892,"[-2.22147142e-03  1.07320485e-03 -9.15362391e-04  1.83422484e-04
 -5.31869179e-05  4.55047530e-04]","[ 1.19604926e-02 -5.22955494e-03 -2.15150819e-03  3.44396910e-03
 -7.91532088e-03  9.22639145e-04  7.48775218e-04  4.32996610e-03
  2.98538025e-03 -3.59115909e-03 -1.68510898e-03  7.04427844e-04
 -7.69266270e-04  3.39691523e-03 -4.34984376e-04  3.05508930e-04
  4.24328027e-04 -1.33093003e-05  2.23657727e-03  1.21513336e-03]",-5.200377933852455,0.005514479918243761
ADSK,-0.13972517167758208,1.1064305630901365,[-0.00080941  0.00080354 -0.00045014  0.00044435 -0.00011204  0.00037603],"[ 0.01426941 -0.00487974 -0.00594072  0.00157392 -0.00415197  0.0049033
 -0.00051353 -0.0018557   0.00103407  0.00186394  0.00054723 -0.00073024
  0.00043213  0.00317259 -0.00370037 -0.00183413  0.00137399  0.00286868
  0.00120584  0.00301995]",-5.487223879500686,0.00413931948814275
AEE,0.42427395091381054,0.5389765012577824,"[-3.28144223e-05 -4.46430231e-04  1.59060508e-04 -2.28375650e-04
  8.44416982e-05 -5.75454671e-05]","[ 6.92273065e-03 -8.22420017e-03 -6.57781686e-04  1.09611684e-02
 -4.75079762e-03 -4.10607302e-03 -1.89026109e-03  5.74238322e-03
  2.29340100e-03 -4.45868172e-03  9.62486474e-05  3.16955741e-03
 -2.31334125e-03  8.20300255e-04  1.24195167e-03  3.05648095e-03
  5.52921105e-04 -1.15772334e-03  3.95965502e-03 -6.08426514e-03]",-5.825904408388287,0.0029501348187948606
AEP,0.42887951778695727,0.5349848861358167,"[-1.70185454e-04 -7.39275442e-04  1.79425309e-04 -3.31359372e-04
  7.13141936e-05 -1.45306491e-04]","[ 0.00784165 -0.00807138 -0.00192918  0.0099451  -0.00412698 -0.00232694
 -0.00119306  0.00377305  0.0012018  -0.003377    0.00056218  0.00266385
 -0.00247032  0.00176597  0.00195721  0.0023121   0.00076235 -0.0017791
  0.00017499 -0.00624328]",-5.408240951258856,0.004479512966683111
AES,0.4284256777798378,0.5317530166256029,"[-5.36419647e-04  3.70471615e-04 -3.21001836e-04 -1.63522047e-04
 -3.65676246e-06 -1.02896040e-04]","[ 0.00964588 -0.00671262 -0.00170811  0.00737105 -0.00527108 -0.00172608
 -0.00185857  0.00395008  0.00203813 -0.00232555  0.00087153  0.00289653
 -0.00044448 -0.00061749 -0.00292661  0.00200539  0.00107148  0.00028941
  0.00259815  0.00157479]",-5.298031193171883,0.0050014310716383036
AFL,0.4254930455524546,0.5420366650699794,"[-3.17140921e-04  1.32671657e-03 -4.29035553e-04  3.44217189e-04
 -2.48126497e-05  2.91350125e-04]","[ 9.50706881e-03 -8.12976933e-03 -5.33540897e-03  9.06181787e-03
 -3.44830641e-04  7.35850798e-04 -2.43512140e-03 -1.43212065e-03
 -6.78044181e-04  3.18546372e-04  1.39929527e-03  3.43449124e-03
  1.27267772e-03  9.90165820e-04 -2.19331742e-03 -1.23882699e-03
 -7.23968730e-04  4.74694982e-05 -2.65478041e-04  3.57493407e-03]",-5.859419828855763,0.002852898371944581
AIG,0.4285746261008866,0.5415491863356852,[-0.00051112  0.00097705 -0.00048684  0.00038711 -0.00014134  0.00019328],"[ 0.01393898 -0.00504356 -0.00583691  0.00228519 -0.00315933  0.00430344
 -0.00209271 -0.00267965  0.0010978   0.00426122  0.00225483 -0.00237992
 -0.00109607  0.00348851 -0.0024833  -0.0022902  -0.00015252  0.00275652
  0.00056157  0.00433234]",-5.6556633224550446,0.003497652245884682
AIZ,0.4303653392424691,0.5367222593335995,[-0.00052297  0.00133286 -0.00061021  0.00041761 -0.00016044  0.00016712],"[ 0.00963979 -0.00865517 -0.00714441  0.00949964  0.00182054  0.00219221
 -0.00266472 -0.00405841 -0.0017586   0.00211032  0.00241999  0.00257697
  0.00015334  0.0013152  -0.00167234 -0.00021545  0.00101514 -0.00034475
 -0.00109577  0.00069498]",-5.378593839256136,0.0046143058259370175
AJG,0.42990000865961914,0.5382477397880328,[-0.00011935  0.00084045 -0.00029051  0.00041822 -0.00010686  0.00022075],"[ 0.00935593 -0.00844683 -0.00602359  0.00969083  0.00123035  0.00093865
 -0.00382999 -0.00306567 -0.00065906  0.00311742  0.00294441  0.00088481
 -0.00091454  0.0021828  -0.0007551  -0.00144959 -0.00060585  0.0013477
  0.0003039  -0.00090019]",-5.473691742382679,0.004195714035835349
AKAM,0.00494304641706761,0.9599153420422916,[-0.0003064   0.00247862 -0.00080528  0.00080899 -0.0001506   0.00048215],"[ 0.01048358 -0.0058715  -0.00125746  0.0062788  -0.00545542 -0.00238135
 -0.00470903  0.00462409  0.00539862  0.00075672  0.00103952 -0.00212298
 -0.00300069  0.00094468 -0.0025652   0.00269682  0.00117758  0.00135977
  0.00626889  0.00342488]",-5.190129921897163,0.00557128293624846
ALB,0.4237674415448828,0.5369155352717727,"[ 2.67069183e-04  7.76847133e-04 -2.24198974e-04  2.87677368e-04
 -1.25961607e-04 -2.53059740e-05]","[ 0.00842351 -0.00880993 -0.00517656  0.01123757  0.0016103  -0.00133869
 -0.00613015 -0.00077231  0.00232463  0.00219357  0.00054293  0.00054374
  0.00048138  0.00198852 -0.00261551 -0.0002853   0.0015054  -0.00024755
 -0.00259697  0.00289003]",-5.741798773936171,0.0032089908316377484
ALGN,0.42203784597511723,0.5393590902961247,[-0.00064063  0.00076304 -0.00039008  0.00046662 -0.00011457  0.00036647],"[ 8.12161376e-03 -8.93762131e-03 -4.78478173e-03  1.14011392e-02
  8.38616560e-04 -1.48999499e-03 -5.00818339e-03 -9.17433505e-05
  1.73695936e-03  8.60868830e-04  6.40087689e-04  1.45721439e-03
 -1.06176632e-04  1.61574328e-03 -1.54119088e-03  5.82774045e-04
  8.15863455e-04 -8.32255198e-04  4.43155801e-04  2.15927541e-03]",-5.937462686176777,0.002638716415852851
ALK,-0.38292344461053257,1.346778392106155,"[-4.45300124e-04  2.95647760e-04 -2.43015431e-04  2.48669098e-05
 -4.08018041e-05  1.73136167e-05]","[ 1.46606452e-02 -3.07502046e-03 -2.15112086e-03 -9.61364241e-04
 -9.56686969e-03  3.45484267e-03  1.37021307e-03  1.87858181e-03
  1.38174650e-03  5.35032876e-04  1.85554124e-03 -1.59263217e-03
 -2.15964283e-03  3.95528042e-03  7.28905313e-06 -2.66871556e-03
 -1.58548444e-03  2.19790469e-03 -2.65964572e-03  5.15786361e-05]",-6.128140063155833,0.002180633030967519
ALL,0.43237537578167573,0.5315438375445006,"[-9.73030024e-04  7.72280166e-04 -3.22471979e-04  4.50068874e-04
  2.55686633e-05  6.59676433e-04]","[ 0.00990608 -0.00709877 -0.00316006  0.00744426 -0.00387014 -0.00024051
 -0.00167596  0.0015547   0.00108046 -0.00013181  0.0022348   0.00021725
 -0.00368753  0.00201681  0.00148727  0.00211684  0.00043657 -0.00110826
  0.000871   -0.00282435]",-5.076211009745569,0.006243520894928562
ALLE,0.4301928137522565,0.533096028906045,[-0.0013993   0.00192098 -0.00111096  0.00043082 -0.00023613  0.00017448],"[ 9.49784401e-03 -7.99126244e-03 -4.91453359e-03  9.28157239e-03
 -3.75242563e-05 -3.59206305e-04 -4.89288828e-03 -6.67038234e-04
  1.97164767e-03  2.42757809e-03  1.54910833e-03 -2.40477021e-04
 -8.95340626e-04  1.74706903e-03 -2.64654534e-03  2.72697172e-04
  1.72931673e-03  1.50815095e-03  1.08707822e-03  6.84443392e-04]",-5.249157050027064,0.005251943659548474
AMAT,0.42735644462800276,0.5383116587212091,"[ 2.80737923e-04  1.70101912e-04 -8.32322562e-05  9.62553831e-05
 -1.07438029e-04 -1.51660684e-04]","[ 8.87482995e-03 -7.73436242e-03 -3.14365651e-03  9.78850627e-03
 -1.35597598e-03 -2.73378947e-03 -6.40765508e-03  2.67163746e-03
  5.26158051e-03  1.03508587e-03 -9.11588996e-04 -1.51908278e-03
 -7.61265633e-04  3.17315815e-03 -1.31442557e-03  3.04479614e-05
 -6.56831872e-04 -3.34718611e-05  4.35773098e-03  6.16574839e-03]",-5.621009171883434,0.0036209850681681237
AMCR,0.43044644760375916,0.5348113437591908,"[-3.26582208e-04  5.88796865e-04 -4.75985109e-04 -1.07402484e-05
 -1.77140421e-04 -3.06608243e-04]","[ 0.0093617  -0.00892359 -0.00732749  0.009614    0.00142809  0.0028212
 -0.00092323 -0.00424999 -0.00292959  0.00099671  0.0025702   0.00273462
 -0.00159783  0.00266231  0.00229953  0.00023977 -0.00059519 -0.00237138
 -0.00057954 -0.00245502]",-5.292917023563723,0.00502707475560483
AMD,0.4253104795342942,0.5381640035537071,"[-1.67619606e-04 -2.06229147e-04  8.27770041e-06 -3.40115095e-04
  8.87757383e-05 -1.57145198e-04]","[ 8.34766799e-03 -8.55278197e-03 -4.25003323e-03  1.08039018e-02
 -1.07579183e-04 -1.76538574e-03 -4.83237942e-03  9.58625149e-04
  2.18388529e-03 -1.07243829e-05  4.29566913e-04  2.45610450e-03
  8.02020788e-04 -3.17580452e-04 -4.26912944e-03  1.72119534e-03
  1.81971805e-03  1.16222487e-04  3.48096274e-03  5.29588977e-03]",-5.720685592464684,0.003277463127879246
AME,-0.2358882235842928,1.198164484089916,"[-7.98321879e-04  4.95839087e-04 -5.15682650e-04 -8.43534702e-05
 -1.11057923e-04 -1.69449131e-04]","[ 0.01414581 -0.0040015  -0.00342764  0.00065624 -0.00721655  0.00324508
 -0.00023097  0.00114115  0.00242421  0.00087426  0.00029329 -0.00179056
 -0.00058188  0.00428983 -0.00178031 -0.002938   -0.00073321  0.00254436
 -0.00135749  0.00395903]",-5.624910592479827,0.0036068856042973997
AMGN,0.42747416473282274,0.5379741590305512,[-0.00087471  0.00077582 -0.00056759  0.00061509 -0.00025149  0.0003276 ],"[ 1.23932608e-02 -5.88475713e-03 -4.88426157e-03  3.56445473e-03
 -5.18479990e-03  3.73678780e-03  1.69567675e-03 -5.69689598e-05
  1.10931097e-04 -1.58182268e-03 -5.61655629e-04  4.96071089e-04
 -8.95916538e-04  5.64683634e-03  2.29876059e-03 -2.95240178e-03
 -2.93695867e-03  9.38221466e-04  3.46472979e-03 -5.13345580e-04]",-5.572386264724031,0.0038013984578616883
AMP,0.0049901401319393125,0.9610650843427491,[-0.00048894  0.00155391 -0.00072109  0.00057734 -0.00024873  0.00015879],"[ 1.32156061e-02 -5.68592003e-03 -6.24318183e-03  3.84388919e-03
 -1.57898600e-03  3.37425816e-03 -3.81648301e-03 -2.43557644e-03
  2.62035252e-03  4.03884528e-03 -1.98054202e-05 -2.46182276e-03
  1.10493436e-03  4.76390360e-03 -3.38477432e-03 -4.04956272e-03
 -1.10360170e-04  3.01615807e-03 -9.76358013e-04  5.54631201e-03]",-5.339161026323345,0.004799896007902256
AMT,0.42391397975792006,0.5335071620767895,"[-5.11479952e-04  3.93512092e-04 -3.10256555e-04  1.97384613e-04
 -1.06086691e-04  9.23868108e-05]","[ 6.47137880e-03 -9.46839179e-03 -3.17887400e-03  1.22356755e-02
 -2.12973415e-03 -1.91328198e-03 -1.16207271e-04  2.41409123e-03
 -7.70078862e-04 -4.90662995e-03 -8.38108728e-05  5.10648526e-03
 -1.34167079e-03  2.10446406e-03  3.38632682e-03  1.64361726e-03
 -6.75662547e-04 -3.05012480e-03  1.16842224e-03 -5.94030673e-03]",-5.6055972128252725,0.003677223803142022
AMZN,0.42888884192942794,0.5410268585227368,"[ 1.21915069e-05  3.07503080e-04 -4.11693595e-05  8.48744279e-06
  4.18407182e-05  5.72485166e-05]","[ 0.0070862  -0.00994872 -0.00572706  0.01301044  0.00247145 -0.00075694
 -0.00377534 -0.00228383 -0.00135888  0.00089568  0.00220753  0.00336758
 -0.00030342  0.00161475  0.00049794 -0.00059016 -0.00080911 -0.00082456
 -0.00072967 -0.00232922]",-5.647185437915985,0.0035274309897985064
ANET,0.4254474569923661,0.5329605924662392,"[ 4.84306930e-04  4.14654483e-04  2.43474035e-05  4.67047226e-04
 -1.16843834e-04  1.64553006e-04]","[ 0.01094717 -0.00774856 -0.0072492   0.00798071  0.0017726   0.00200524
 -0.00548896 -0.00310558  0.00289402  0.00400369 -0.00082521 -0.00256254
  0.00063407  0.00566007 -0.00205863 -0.00296742  0.00154766  0.00205415
 -0.00127673  0.00075939]",-5.46583699391297,0.004228800085427171
ANSS,0.004939049689232771,0.9646499009175765,[-0.00192662  0.0003832  -0.0008054   0.00030965 -0.00023712  0.00026294],"[ 0.01226767 -0.0052694  -0.00268137  0.00360108 -0.00650291  0.00106533
 -0.00070722  0.00276623  0.00252386 -0.00129317 -0.00015177  0.00059846
 -0.00017255  0.00211432 -0.00237333 -0.00068044 -0.00096406  0.00172115
  0.00480598  0.00534334]",-4.954733988620343,0.0070499553985812835
AON,0.4325259850135089,0.5327594930888399,"[-1.29087054e-03  9.21704596e-04 -5.62760854e-04  3.15331090e-04
 -2.85240905e-05  4.71248493e-04]","[ 0.00997712 -0.00759895 -0.00478839  0.00834916 -0.0008084   0.00024026
 -0.00402142 -0.00086377  0.00138885  0.00237901  0.00171856 -0.00033094
 -0.00098023  0.0027809  -0.00124461 -0.00154282 -0.00052268  0.00242897
  0.00248089 -0.00076301]",-5.113477621216177,0.0060151281710265495
AOS,0.42421351169028043,0.5359344095147717,[-0.00039928  0.00116916 -0.00054967  0.00046762 -0.00019104  0.00015667],"[ 0.0084447  -0.00814569 -0.00338581  0.01031788 -0.00105753 -0.00220961
 -0.00493717  0.00157289  0.00265651  0.00032307  0.00017883  0.00133772
  0.00070161  0.00172858 -0.00233171 -0.00099576 -0.0005288   0.0001836
 -0.00073713  0.00541149]",-5.68792736292359,0.0033866049031550122
APA,0.42865362195959633,0.5395914254054098,"[-4.07198046e-04  1.89352205e-03 -6.42294635e-04 -1.03623728e-04
  9.31577146e-05 -4.25868960e-06]","[ 0.01067791 -0.00760871 -0.00626581  0.00759528 -0.00022296  0.00214889
 -0.00242418 -0.0023315  -0.00010934  0.00119543  0.00080917  0.00196906
  0.00115487  0.00213302 -0.0020773  -0.00143851 -0.00074038 -0.00058029
 -0.00060545  0.00730952]",-5.584579661905848,0.0037553279454548517
APD,-0.061899452855382196,1.028138649318896,"[ 8.18937314e-05  1.28332784e-03 -3.30406646e-04  6.79247694e-04
 -1.43197075e-04  3.63000822e-04]","[ 1.36760315e-02 -4.85250400e-03 -4.73171470e-03  2.03298177e-03
 -5.04012807e-03  3.66865560e-03 -6.49435583e-04 -4.61561833e-04
  1.59683006e-03  1.08169538e-03 -1.94070704e-04 -5.81660885e-04
  1.27558793e-03  4.16433268e-03 -3.27242349e-03 -4.09749804e-03
 -4.64460364e-05  3.78340768e-03 -1.53360143e-03  2.63683269e-03]",-5.486181681359667,0.00414363572801628
APH,0.42745488406159654,0.5344006022629764,[-0.00079373  0.00085502 -0.00056695  0.00040916 -0.00020762  0.00015674],"[ 1.12059786e-02 -6.33417672e-03 -3.74724876e-03  5.81135935e-03
 -3.98200859e-03  3.16006146e-04 -3.05874361e-03  2.47356788e-03
  5.12815929e-03 -3.73803146e-04 -3.04485407e-03 -3.07060566e-03
 -1.05332596e-03  7.42388208e-03  1.69756419e-03 -2.19732876e-03
 -4.33648228e-05  3.00804213e-04 -1.95316521e-05 -2.21685177e-03]",-5.429344133792234,0.004385971470014583
APTV,-0.3270150376785463,1.2903653923030116,"[-3.42348784e-04  7.64488766e-04 -3.97394634e-04  2.43489810e-04
 -1.31350445e-04  3.67317798e-05]","[ 1.50925964e-02 -3.74775026e-03 -4.58317992e-03 -4.61557345e-04
 -6.94010938e-03  4.89733822e-03  8.02234163e-04 -1.58360719e-05
  1.63265981e-03  3.76007042e-04 -4.19243952e-04 -6.16793587e-04
  9.65825749e-04  3.87931477e-03 -3.33816643e-03 -2.84990309e-03
  8.22814075e-04  2.55645780e-03 -1.78358005e-03  3.43674638e-03]",-5.576085595548599,0.0037873618064862935
ARE,0.42331475529391616,0.5384639752140299,"[-2.68514978e-04 -2.18747538e-04 -1.04673821e-05 -7.75197106e-05
  1.39293388e-05  1.07443822e-05]","[ 0.00684574 -0.00926111 -0.0032469   0.01211218 -0.00128198 -0.0021129
 -0.00180776  0.00133852 -0.0008142  -0.00231423  0.00162623  0.00442549
 -0.00100756  0.00099638  0.00141916  0.00052404 -0.00158234 -0.00144238
  0.00111801 -0.00182557]",-5.846332593919807,0.0028904803085992308
ATO,0.42410612403828296,0.5364823080425956,"[-1.31283988e-04 -3.40746635e-04 -2.43098840e-06 -9.28091542e-06
 -6.94933899e-05 -8.45353357e-05]","[ 0.00672818 -0.0087134  -0.00161361  0.01138902 -0.00380745 -0.00298304
 -0.00069204  0.00392794  0.00011473 -0.00438754  0.00091321  0.00432633
 -0.00220583  0.00115933  0.00260121  0.00210948 -0.00034732 -0.0019599
  0.0009682  -0.0070061 ]",-5.7264034133258965,0.0032587766546983425
AVB,-0.04628714196113642,1.0123327930968906,"[-1.08194098e-03 -5.19518366e-04 -3.55921157e-05 -2.72154803e-04
  1.42165685e-04  2.07740816e-04]","[ 0.01301892 -0.00475982 -0.0032141   0.00177088 -0.00781529  0.00336342
  0.00247619  0.00119595 -0.00061712 -0.00095396  0.0035609   0.00067249
 -0.00482077  0.00026453  0.00014053  0.00467253  0.00277668 -0.00123032
  0.00175982 -0.0025856 ]",-5.439666358353854,0.0043409313446362155
AVGO,0.42719176519073004,0.537417711345067,[-0.00037887  0.0008041  -0.00035938  0.00045125 -0.0001382   0.0002502 ],"[ 0.01030916 -0.00652425 -0.00250019  0.00668003 -0.00478393 -0.00102397
 -0.0029661   0.00369341  0.00485675 -0.00094539 -0.00204326 -0.00236357
 -0.0017071   0.00622632  0.00167167 -0.0017273  -0.00078534  0.00089884
  0.00142049 -0.00194801]",-5.5801058991918575,0.003772166028305769
AVY,0.42893870001692036,0.5311506598505816,[-0.00095598  0.00121498 -0.00062361  0.00056561 -0.00016189  0.00041164],"[ 0.01045776 -0.0077095  -0.00611656  0.0080344   0.00024939  0.00158726
 -0.00361376 -0.00230184  0.00086254  0.00228129  0.00058419  0.0003678
  0.00097778  0.00331476 -0.00282038 -0.0024916   0.00191501  0.00271268
 -0.00288153 -0.00305862]",-5.219866315787449,0.005408052049297839
AWK,0.4188743888229085,0.543501804543588,"[-3.36634867e-05 -1.31295459e-04  2.79412316e-05 -9.24171205e-05
  2.37336705e-05 -4.06480669e-05]","[ 0.00447896 -0.01038291 -0.0021972   0.01486705 -0.00129723 -0.00372092
 -0.00058854  0.0023896  -0.00244999 -0.00468264  0.00216651  0.00679727
 -0.00198687  0.00049956  0.00430009  0.00141785 -0.00268396 -0.00275513
  0.00172538 -0.00747265]",-6.302101063585855,0.001832450634246719
AXP,0.0049391503216900815,0.9625712738113318,[ 0.0002569   0.0009113  -0.00029085  0.00068106 -0.00023742  0.00019567],"[ 0.01316485 -0.0060542  -0.00651089  0.00392904 -0.00169115  0.00394377
 -0.00161627 -0.00339301 -0.00042617  0.00312011  0.00204948  0.00013213
  0.00061561  0.00289117 -0.00278059 -0.00376325 -0.00175087  0.00380455
  0.00280003  0.00370626]",-5.49603161824998,0.004103021529613943
AZO,0.005296217498093218,0.9600687082054048,[-0.0009038   0.00047921 -0.00064999  0.00021042 -0.00026766 -0.000103  ],"[ 0.01095559 -0.00515464 -0.0004847   0.00382447 -0.00956259  0.00015539
  0.00247972  0.00469229 -0.00010897 -0.00345423  0.00366934  0.00233542
 -0.00533839 -0.00096587  0.00140924  0.00498176 -0.00027474 -0.00092005
  0.00730788 -0.00246589]",-5.262549143654745,0.005182078006204609
BA,0.00493917289255274,0.9551220330878692,[-0.00094285  0.00167899 -0.00047491  0.00051219  0.00010516  0.0007901 ],"[ 0.01175429 -0.00686979 -0.00734926  0.0053288  -0.00169429  0.00471808
  0.00049427 -0.0029076  -0.00137557 -0.00025358 -0.00023618  0.00262564
  0.00226624  0.00371732 -0.00231629 -0.00339201  0.00143994  0.00213013
 -0.00378436 -0.00281239]",-5.039604740398768,0.006476307635232147
BAC,-0.09207867623774757,1.0589469494367971,[-0.00037593  0.00161781 -0.00071585  0.00065752 -0.00025474  0.00021372],"[ 0.01368741 -0.0050517  -0.00556453  0.00250332 -0.00327533  0.00406468
 -0.00182317 -0.00259959  0.00029764  0.00372623  0.00266487 -0.00056334
  0.00021192  0.00197704 -0.00379405 -0.00294093 -0.00177046  0.00320854
  0.00233304  0.00850167]",-5.447734382768656,0.004306049507534858
BAX,0.42697363270180855,0.5368973860497445,[-0.00068844  0.00174358 -0.0007348   0.00085554 -0.00024653  0.000484  ],"[ 0.00959814 -0.00829187 -0.00596501  0.00872309 -0.00063716  0.00206467
 -0.00023558 -0.00215242 -0.00227502 -0.00105895  0.00108115  0.00460118
  0.0015148   0.00156102 -0.00178922 -0.00151987  0.00106943  0.00104367
 -0.00242547 -0.00382313]",-5.562637251318829,0.0038386395795237077
BBY,-0.0393135771103426,1.0065955102474393,"[ 2.49936845e-04 -7.15276289e-04  1.70275261e-04  4.13078641e-04
 -2.04735957e-04  9.07525979e-05]","[ 1.32260568e-02 -4.92630344e-03 -4.07808850e-03  2.15448743e-03
 -6.07716252e-03  3.62683728e-03  1.09519152e-03 -3.17600301e-04
 -7.50428887e-04  4.19854872e-04  3.05845327e-03  1.16764959e-03
 -1.87539829e-03  9.82891570e-04 -1.03997521e-03  1.19693961e-05
 -2.07778206e-03  8.45385588e-04  4.88080428e-03  5.52394877e-03]",-4.90899644985556,0.0073798907068040554
BDX,0.4258203145657684,0.5411686058198099,"[-3.68834939e-05  9.42642138e-04 -2.73219890e-04  5.06835765e-04
 -1.14957602e-04  2.75948937e-04]","[ 0.00782182 -0.00942445 -0.00560205  0.01171447  0.00122523 -0.00017454
 -0.00272665 -0.00159477 -0.0010026  -0.00028613  0.00098588  0.00352365
  0.00039811  0.00234929  0.00048972 -0.00115155 -0.00065165 -0.00081981
 -0.00161496 -0.00268747]",-5.808100347212441,0.003003129560528595
