,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.43318877682261353,0.5439200244668405,"[ 5.69305949e-04  1.66651089e-04  2.04717394e-04  3.76784350e-04
 -1.20246248e-05  2.59075922e-04]","[ 0.00784247 -0.00166157 -0.00209807  0.00586339 -0.00173042  0.00372847
  0.00108516 -0.00065378 -0.00129038 -0.00252912  0.00242776  0.00200979
 -0.00295122  0.00095353  0.00080983  0.00372494  0.00287637 -0.00239594
  0.00049176 -0.00148547]",-5.852401027173976,0.0028729927365222087
ADSK,0.43297427803053234,0.5438694044818906,"[ 2.22894204e-04  7.59989115e-05  1.38274413e-05  1.81363264e-04
 -6.60415880e-05  2.96612419e-05]","[ 0.01106904  0.00172632  0.00061943  0.0002765  -0.00650998  0.00415639
  0.00131296  0.00124187 -0.00018969 -0.00120659  0.00270901  0.00064586
 -0.00104388  0.00239654 -0.00047596 -0.00168797 -0.00124643  0.00084216
 -0.00445369  0.00124743]",-5.852276587847979,0.0028733502720472153
AEE,0.4314956194273963,0.5463743569368263,"[ 1.56023831e-04 -5.79188845e-04  1.72962840e-04  2.08655330e-04
 -1.04064894e-04  5.12721186e-05]","[ 1.00884655e-02  5.98570287e-05 -1.64160265e-03  2.02821147e-03
 -5.01321845e-03  5.46276812e-03  2.56320926e-03  1.40914449e-03
  8.05294192e-04 -3.35418101e-03  8.10074787e-04 -2.65304564e-04
 -3.23889155e-03  1.96828397e-03 -9.99909886e-04  3.72670002e-03
  3.10578048e-03 -2.23434379e-04  4.60829930e-03  4.27561680e-03]",-6.033400432881467,0.002397328149344045
AEP,0.43773273641794425,0.5408928519011117,"[ 7.57046826e-04 -9.65754184e-04  4.44443092e-04  3.18052834e-04
 -1.36439634e-04  2.42475316e-05]","[ 0.00884329 -0.00078514 -0.00155611  0.00408504 -0.00351405  0.00414333
  0.00169418  0.00075547 -0.00025074 -0.00317069  0.00153239  0.00150426
 -0.00237695  0.0010623  -0.00058158  0.00292756  0.00140654 -0.00061005
  0.00495608  0.00330348]",-5.488730597333768,0.004133087397832952
AES,0.43213397689542005,0.54868458189948,"[ 1.08365989e-04 -1.34088129e-04  4.67068133e-05 -1.69677958e-04
  2.48913032e-05 -1.48964980e-04]","[ 0.00634542 -0.00323913 -0.00344153  0.00876361  0.00113108  0.00286957
 -0.00035414 -0.00102258 -0.00013739 -0.00337549 -0.00057447  0.00272465
 -0.00016876  0.0021345  -0.00112304  0.00226627  0.00344116 -0.00178421
  0.00021903  0.00185497]",-6.126726075401645,0.0021837186003342375
AFL,0.43634164606226006,0.5428805722987967,[-0.00029385  0.00044969 -0.0002156   0.00041856 -0.00011257  0.00027503],"[ 9.90055334e-03  6.60693193e-04  5.08073108e-05  2.30226715e-03
 -4.87161982e-03  3.39309994e-03  6.64506594e-04  9.45291833e-04
 -2.66484270e-04 -1.59870472e-03  2.31892849e-03  1.56428332e-03
 -5.85872804e-04  1.59696169e-03 -1.15100830e-03 -6.91476718e-04
  2.28376232e-04  1.72222680e-04 -4.61745236e-03  5.46471756e-04]",-5.64595178170459,0.003531785312265576
AIG,0.4297051801636817,0.5500287522516356,"[ 3.03916451e-04  2.67895336e-04 -5.59679395e-06  1.04496024e-04
 -2.67069111e-05 -1.28834759e-05]","[ 5.89416479e-03 -2.42103855e-03 -7.18464712e-04  9.06118015e-03
  4.04687268e-04 -4.32253041e-04 -2.87187090e-03  1.04651592e-05
 -1.59829306e-04 -1.27490759e-03  1.56755110e-03  3.12587701e-03
  8.20952427e-04  1.79255095e-03 -2.18116695e-04 -1.60674685e-03
 -1.13352681e-03 -6.07894864e-04 -3.78351324e-03 -1.53188374e-03]",-6.312955093399069,0.0018126687114299565
AIZ,0.4271898567549643,0.5523545510210064,"[4.05166813e-04 4.70332669e-04 1.04530599e-05 1.71412802e-04
 3.60865744e-06 7.79892922e-05]","[ 5.04734860e-03 -2.96066217e-03 -7.94282049e-04  1.04106249e-02
  1.32811055e-03 -1.36914921e-03 -3.78990567e-03  2.66969093e-04
  3.77353798e-04 -1.13418983e-03  1.84178095e-03  2.83655254e-03
 -3.11497833e-04  7.32659113e-04 -8.53276304e-05  1.03882556e-03
  5.33417830e-04 -2.28509753e-03 -1.15298175e-03 -1.29245426e-03]",-6.543714185085645,0.0014391333525399523
AJG,0.43502109904477165,0.5446557489762197,"[ 5.68452084e-04  1.08596424e-04  1.53703703e-05  3.25447520e-04
 -1.65300315e-04 -5.86167955e-05]","[ 0.00650118 -0.00260337 -0.00219335  0.00846292  0.0006714   0.00125224
 -0.00227077 -0.0001167   0.0010304  -0.00186498  0.0001433   0.00192514
  0.00055348  0.00150664 -0.00270818  0.00061868  0.00166809 -0.00054515
 -0.00128726  0.00574611]",-5.807377068952982,0.003005302444555227
AKAM,0.4345734371979892,0.5427231480181545,"[ 3.52723057e-04 -2.72970063e-04  1.32057929e-04  2.45227502e-04
 -1.01764197e-04  3.63926930e-05]","[ 8.09638454e-03 -1.88500975e-03 -3.20493066e-03  6.28744532e-03
  4.34701607e-04  4.26779201e-03 -6.45686372e-04 -3.33590477e-03
 -1.69750810e-03  1.02971898e-04  3.34662506e-03  1.44883717e-03
 -1.26219420e-03  1.25058139e-03 -1.18461262e-03  4.39474291e-05
 -2.38315619e-04  7.05377865e-04  1.45062793e-04  3.38292399e-03]",-5.737050439076162,0.0032242644280467956
ALB,0.43129823819785834,0.5534823619530309,"[ 7.07031759e-04  3.19837264e-04  1.14158937e-04  1.41765903e-04
 -1.10660481e-05 -2.83730856e-05]","[ 7.10375332e-03 -1.56486758e-03 -9.51240169e-04  7.04178387e-03
 -4.45790594e-04  1.85414826e-03 -8.65273479e-04 -2.23459800e-03
 -2.99428676e-03 -5.66594795e-04  3.73023584e-03  3.91591308e-03
 -6.92075049e-05  2.17659985e-03  2.60975284e-03 -2.67610487e-03
 -3.52140177e-03 -1.25063272e-03 -4.62445205e-03 -5.31508155e-03]",-6.384371640905707,0.0016877286621421613
ALGN,0.4316244014389259,0.548929538455908,"[ 2.53034567e-04 -4.89433271e-04  2.90323366e-04 -2.98855682e-04
  1.43351862e-04 -8.01850478e-05]","[ 5.24821481e-03 -3.58613986e-03 -2.49376311e-03  1.04133040e-02
  1.99705033e-03  5.93414861e-04 -2.35012414e-03 -7.12306729e-04
  7.71725273e-05 -2.19138861e-03  5.31769931e-04  2.89238914e-03
  1.65563296e-04  1.43647988e-03 -1.38914881e-03  7.58703833e-04
  9.39653944e-04  3.10014996e-04  3.75109633e-03  7.01959265e-04]",-6.169676681509055,0.0020919122450983037
ALK,0.44316205928782426,0.5401111203268898,"[ 1.43554691e-03 -1.69142377e-03  8.24264988e-04 -2.72697143e-04
  1.38790838e-05 -4.19015542e-04]","[ 7.12393554e-03 -1.33352495e-03 -1.89548535e-05  6.51760582e-03
 -2.60847265e-03  7.90300879e-04 -5.23792189e-04  1.61551080e-03
 -5.31786020e-04 -2.49257975e-03  3.11129487e-03  3.45309168e-03
 -1.33462333e-03 -1.64732301e-03 -1.67528598e-03  2.44551900e-03
 -1.05140912e-04 -8.35122098e-04  3.32826752e-03  3.52450749e-03]",-5.202699335510544,0.0055016934424332205
ALL,0.43157116059451306,0.544490130070217,"[3.29932682e-04 3.25263431e-04 7.41034383e-05 2.30242553e-04
 1.23460768e-05 1.79144620e-04]","[ 0.01072896  0.00098306 -0.00035686  0.00096792 -0.00613715  0.00449833
  0.00167512  0.00242099  0.00172973 -0.00284049  0.00010687 -0.0007691
 -0.00188756  0.0036319  -0.00065806  0.0008051   0.0015996   0.00059277
  0.00104705  0.00237491]",-5.939575552919899,0.002633147045433936
ALLE,0.437947971653513,0.5439663907025258,"[ 1.80988463e-04 -4.27875734e-04  6.65921028e-05  4.07752335e-04
 -2.22779206e-04  3.62040957e-05]","[ 5.13655273e-03 -3.35698371e-03 -1.78805308e-03  9.72363743e-03
  1.34398578e-05  9.22249030e-04 -1.58480614e-04  8.01220978e-04
 -4.98285301e-04 -3.85071805e-03  1.46641398e-03  2.73610332e-03
 -3.44476600e-03  7.19042224e-04  1.99903612e-03  5.21837234e-03
  2.71881137e-03 -2.67679402e-03  7.08190812e-03 -4.40688032e-03]",-5.63169150676681,0.0035825103587963057
AMAT,0.4319318437789769,0.5453460112427392,"[ 1.92251009e-04  1.57476957e-04 -4.18859028e-05 -1.85903174e-04
  2.19282744e-05 -2.08324707e-04]","[ 0.01031913  0.00195983  0.00258061  0.00103132 -0.00731796  0.00102237
 -0.00101826  0.00405678  0.00220727 -0.00040562  0.00331282 -0.00107662
 -0.0023834   0.00142149 -0.0007012  -0.00056078 -0.00186664  0.00088712
 -0.00234073  0.00265544]",-5.9713536775187395,0.00255078613900173
AMCR,0.43308179472791686,0.5486760482297488,"[ 3.01811348e-04 -7.67868852e-04  6.13049289e-05 -1.03785211e-04
 -1.87785113e-04 -4.42809082e-04]","[ 0.0097518   0.0017363   0.00269349  0.00240803 -0.00507624 -0.00030114
 -0.00355757  0.00185496  0.00097026  0.00218991  0.00533351  0.00046168
 -0.00021333 -0.00057379 -0.00314495 -0.00280152 -0.00287381  0.00256367
 -0.0033798   0.00256422]",-6.076897749345135,0.0022952861724962114
AMD,0.43300746962664605,0.5441761810164176,"[ 3.11122719e-04 -1.26839237e-04  1.68385699e-04  3.77692813e-04
 -6.40515243e-05  2.41340823e-04]","[ 0.00804152  0.0004725   0.00292543  0.00426927 -0.00619516 -0.00122359
 -0.00106947  0.00557755  0.00205116 -0.0030746   0.00169896  0.00168698
 -0.00172258  0.00054865  0.00035911  0.00183086  0.00037019 -0.00225607
 -0.00148606 -0.00149647]",-5.872516903209044,0.0028157773687370806
AME,0.4355177158805233,0.5416868850323104,"[ 5.93327335e-04  3.37237274e-04  1.07929110e-04  2.63367668e-04
 -2.45583453e-05  9.82651609e-05]","[ 0.00672077 -0.00240128 -0.00216807  0.00826635  0.00105878  0.00136769
 -0.00290361 -0.00122043  0.00068948 -0.00022746  0.00137842  0.00058349
 -0.00071549  0.00259682 -0.00094699  0.00032032  0.00234693 -0.0006922
 -0.00506434 -0.00010124]",-5.647445265257233,0.0035265145858415464
AMGN,0.006197191902229247,0.970612864213392,[ 0.00069525 -0.00052154  0.00024574  0.00011858 -0.00010081 -0.00014132],"[ 8.86175521e-03  3.23027924e-04  8.46618752e-04  3.89163717e-03
 -3.99374787e-03  1.24767178e-03 -1.23864838e-03  1.38001699e-03
 -5.93528458e-05 -7.95183916e-04  3.27586911e-03  2.63272177e-03
  5.74986768e-04 -5.71818597e-04 -2.98934286e-03 -1.38721647e-03
 -1.97390662e-03  2.55523560e-04 -4.33267041e-03  6.48961562e-03]",-5.580599494115789,0.0037703045657440015
AMP,0.009634731729274789,0.9733813602452658,[-0.00081462  0.00073071 -0.00069836  0.00011585 -0.00024519 -0.0002027 ],"[ 0.008108   -0.00028301  0.00098584  0.00519839 -0.0034719  -0.00021793
 -0.00264175  0.00287324  0.00219043 -0.00082609  0.00214765  0.00053179
 -0.00074405  0.00027696 -0.00300114  0.00041332  0.00073114  0.00081031
 -0.00208663  0.00368426]",-4.979947180592329,0.00687442565099794
AMT,0.43919298329770906,0.5416938885966237,"[ 1.37760938e-03  1.04302852e-04  3.42393835e-04  5.11024147e-04
 -1.12831939e-04  7.65214301e-05]","[ 0.00726818 -0.00107355  0.00054654  0.00587038 -0.00435885  0.00046689
  0.00033649  0.00451353  0.00162205 -0.0048401   0.00031291  0.00262201
 -0.00157755 -0.0003671  -0.0014179   0.00417305  0.00238525 -0.00263701
  0.00170074  0.00464237]",-5.463224976899895,0.004239860221538777
AMZN,0.4377876072763665,0.5445539795088747,"[ 7.23354270e-04 -9.57754791e-05  2.23697752e-04 -1.28090793e-04
  4.59407134e-05 -1.88855848e-04]","[ 5.15909884e-03 -3.87813303e-03 -3.11780221e-03  1.04448775e-02
  2.03012466e-03  1.66904550e-03 -8.67008754e-04 -1.33526796e-03
 -1.16204691e-03 -3.20166633e-03  6.18265193e-04  4.07469856e-03
 -4.21693622e-05  9.99774563e-04 -7.30055371e-04  1.65297293e-03
  1.13448651e-03 -9.03442738e-04  3.75702278e-03  9.65761623e-04]",-5.671149479635203,0.0034439043021489064
ANET,0.4214390508216827,0.5516660920441777,"[-2.40659450e-04  2.10976034e-04 -1.11927771e-04 -9.04229985e-05
  4.09985490e-05  7.56266750e-06]","[ 0.00577044 -0.00237327 -0.00024446  0.00902489 -0.00054946 -0.00149704
 -0.00374269  0.00275261  0.00292548 -0.00179677  0.00016192  0.00092265
  0.00034332  0.00138097 -0.00333255 -0.00038     0.00100811  0.00192284
 -0.0023908   0.00225493]",-6.790387103210728,0.0011245333794271748
ANSS,0.4358513603926614,0.5431487501187308,"[ 7.01936186e-04  3.46918762e-04  8.68910851e-05  4.64691009e-05
  2.38642562e-06 -1.07689258e-04]","[ 5.98508546e-03 -2.66315512e-03 -1.31830979e-03  8.92394045e-03
  5.67232785e-05  5.59918557e-05 -2.56683680e-03  1.21638260e-03
  1.71171483e-03 -1.93634566e-03  5.58805617e-04  7.85723002e-04
 -1.43930265e-03  2.01024830e-03 -5.47568738e-04  1.92361409e-03
  1.91492758e-03 -1.28304215e-03 -6.96673259e-04  1.79146613e-03]",-5.698990641513937,0.003349344441115875
AON,0.43092718743921005,0.5465568911390235,"[ 1.49317943e-04  4.23565650e-05 -1.16264605e-05  5.32042920e-05
 -4.63948386e-05 -5.65661849e-05]","[ 0.00577089 -0.00314865 -0.00229151  0.00977725  0.00166965  0.00043557
 -0.00308914 -0.00030559  0.00116744 -0.00154771  0.00021189  0.00154914
 -0.00025625  0.00207874 -0.00117031  0.00147153  0.00246023 -0.00157956
 -0.00050648  0.00200352]",-6.095230834574339,0.002253589874209815
AOS,0.42719459370762636,0.5497215951805884,"[ 2.71046079e-04 -1.42306779e-04  1.12199976e-04 -1.74582184e-05
  8.62433246e-07 -5.94629950e-05]","[ 5.33931745e-03 -3.59028394e-03 -2.50952538e-03  1.03596747e-02
  1.96505822e-03  2.43924873e-04 -3.21681711e-03  5.96756600e-05
  1.73391027e-03 -1.61466875e-03  1.62806323e-04  8.53029369e-04
 -7.59241254e-04  1.89331253e-03 -1.82824819e-03  1.59722982e-03
  2.34751578e-03 -1.52933362e-04 -3.52402516e-05  2.28455066e-03]",-6.421265624594582,0.0016265962712466457
APA,0.42910166514345455,0.5473038839095477,"[-5.45148980e-04  2.82216347e-05 -2.23881286e-04 -8.89748859e-05
 -3.95962047e-05 -6.10228402e-05]","[ 1.01025748e-02  7.74377182e-04 -1.56250306e-04  1.92139797e-03
 -5.00560756e-03  4.39756780e-03  2.07800232e-03 -1.79673531e-04
 -2.14021342e-03 -2.26362313e-03  2.34096600e-03  3.15213181e-03
 -1.04810162e-05  2.77529394e-03  1.47099678e-03 -2.27615083e-03
 -2.51086174e-03 -6.98310130e-04 -2.65183134e-03 -1.80410394e-03]",-6.198488725815128,0.002032499981152994
APD,-0.04121206026075865,1.0164242852481058,"[-3.94247854e-04 -4.27315849e-04 -8.36396981e-05 -1.93042033e-06
 -1.01119408e-04 -7.25407314e-05]","[ 9.98119992e-03  8.40215883e-04  4.69178842e-04  2.04970240e-03
 -5.52276707e-03  2.79192450e-03  9.72653352e-05  2.34743044e-03
  1.40725031e-03 -1.48567193e-03  1.97109132e-03 -3.00532402e-04
 -1.92095092e-03  1.93663283e-03 -1.01817241e-03  4.01881414e-04
  1.33444076e-05  6.25898979e-04 -6.59848671e-05  2.82739392e-03]",-5.666874635693606,0.003458657967932058
APH,0.4330636126650909,0.5470728400070303,"[ 1.52192359e-04 -5.12916283e-04  2.99310117e-04  1.10743888e-04
  4.43583005e-05  2.04588681e-04]","[ 0.00895047  0.00019113  0.00056509  0.00389262 -0.00390821  0.00124637
 -0.00177241  0.00196019  0.00183507 -0.00046426  0.00194665 -0.00078875
 -0.00186794  0.00297943  0.00034326 -0.00013354  0.00056403 -0.00093128
 -0.00582994 -0.00068395]",-5.960979307564579,0.002577386681436936
APTV,0.4266349529028977,0.5564448363079422,"[ 5.12368102e-04 -1.36191600e-04  1.73405466e-04  7.89003531e-05
 -2.97265988e-05 -5.87628539e-05]","[ 0.00573766 -0.00317338 -0.00228841  0.00962284  0.00125176  0.00110718
 -0.00141049 -0.00063017 -0.00035823 -0.00294985 -0.0001461   0.00313521
 -0.00031395  0.00309718  0.00192539  0.00132337  0.00125463 -0.00344761
  0.00046505 -0.00259326]",-6.748222740753936,0.0011729624277189506
ARE,0.43330059775224067,0.5425054017048443,"[ 4.85990948e-04 -7.81409971e-04  4.47350923e-04  6.66350507e-05
  4.70383117e-05  1.18453595e-04]","[ 0.00954402  0.00048069  0.00037038  0.00281653 -0.00501424  0.00213722
 -0.0006905   0.00278728  0.00216238 -0.00119696  0.00244393 -0.00085457
 -0.00292109  0.00015419 -0.00267788  0.00311913  0.00266965  0.00049426
  0.00212772  0.00445441]",-5.780959469155194,0.0030857533023252604
ATO,0.43690106906347537,0.5416664864654366,"[ 3.91444024e-04 -6.10156921e-04  2.92352746e-04  2.23000987e-04
 -6.26992432e-05  9.73388169e-05]","[ 0.00848946 -0.00075884 -0.00082806  0.00421253 -0.00451283  0.00329224
  0.00194917  0.00265847  0.00077696 -0.00434507  0.00073994  0.00110184
 -0.00330186  0.00121551  0.00027798  0.00454544  0.00228754 -0.00195021
  0.00550033  0.00306702]",-5.56308287460476,0.00383692937342291
AVB,0.43704358776838975,0.5417777169485124,"[ 6.43742390e-04 -7.40479992e-04  3.94306341e-04  1.98291230e-04
 -5.79935462e-05  4.04188397e-05]","[ 9.63051734e-03  6.46827773e-04  6.47368525e-04  2.46471871e-03
 -5.65202413e-03  2.30398302e-03  1.03965863e-04  3.07132837e-03
  1.61202058e-03 -1.94751146e-03  2.33491375e-03  9.98181059e-05
 -2.47537449e-03 -5.51712229e-06 -2.48134437e-03  2.70072079e-03
  1.95619812e-03  5.44881999e-04  2.52917332e-03  3.97210980e-03]",-5.563085040483012,0.003836921063110026
AVGO,0.431904881435525,0.5472834928883854,"[ 6.32465225e-04 -3.24970430e-04  2.09304887e-04  1.32881218e-04
 -8.64600940e-05 -1.09684587e-04]","[ 0.00531156 -0.00283816 -0.00067335  0.00987084  0.0003889  -0.0013823
 -0.00364216  0.00181379  0.00213191 -0.0016762   0.00072296  0.00081347
 -0.0015755   0.00202768  0.00051652  0.00171041  0.00021672 -0.00168245
  0.00250854  0.00072052]",-6.081237248096958,0.002285347361341569
AVY,0.42962632668718037,0.5506027444550707,"[ 3.19312129e-04  4.62567647e-04 -1.10351604e-04  2.14124594e-04
 -1.01565034e-04 -4.73225419e-05]","[ 4.88553901e-03 -3.82298497e-03 -2.62816967e-03  1.11723286e-02
  3.06597444e-03  9.44931627e-05 -3.47687502e-03 -1.42093301e-03
  2.61670383e-04 -1.11156631e-03  1.02840179e-03  1.97870223e-03
 -1.00185673e-03  1.86656304e-03  2.40974202e-04  2.28972082e-03
  2.55062087e-03 -2.37464020e-03  1.70676580e-03 -1.34625475e-03]",-6.343685182859671,0.0017578124258865184
AWK,0.43262446983753117,0.5480496533525603,"[ 3.83489713e-04 -6.66207205e-04  2.74180572e-04  1.73429000e-04
 -8.17836824e-05  1.46867481e-05]","[ 9.69843105e-03 -2.67833531e-04 -1.91096781e-03  2.71126114e-03
 -4.29117614e-03  5.46785728e-03  2.47797430e-03  5.40087778e-04
 -2.11512638e-05 -2.94070055e-03  1.57240348e-03  1.12923390e-04
 -3.46630332e-03  1.88352222e-03 -2.60011246e-04  3.41520908e-03
  2.24292952e-03 -7.97380697e-05  5.24980569e-03  2.97765942e-03]",-6.057936979646416,0.0023392217751583523
AXP,0.43535011658019435,0.544150726735032,[ 0.00050484  0.00115845 -0.00025022  0.00061321 -0.00017743  0.00016132],"[ 6.01961880e-03 -2.45692550e-03 -1.00898444e-03  8.79824908e-03
  4.75967520e-05  2.08365266e-05 -2.47953614e-03  5.12579644e-04
  5.57963616e-04 -1.44834339e-03  1.84171004e-03  1.58858890e-03
 -1.83312984e-03  1.32560366e-03  6.45415886e-04  2.38880451e-03
  1.76797962e-03 -3.00208880e-03 -2.43340775e-03 -2.49631924e-04]",-5.768646445446038,0.0031239831353147745
AZO,0.4371881780520444,0.5422984931221041,"[ 3.87715312e-04 -6.85548213e-04  2.99427893e-04 -1.11549575e-04
  7.10758423e-06 -1.33459418e-04]","[ 0.00846625 -0.00123575 -0.00189485  0.00488215 -0.00274713  0.00384058
  0.00114952  0.00074076  0.00048743 -0.0032477   0.00011218  0.00074921
 -0.00181665  0.00332296  0.00040405  0.00154134  0.00193825 -0.00097589
 -0.00082837  0.00080905]",-5.58310031344281,0.003760887495321028
BA,-0.08392578673455113,1.0593859444022586,"[-2.34307246e-04 -2.48902866e-04  5.01420348e-05 -3.24051495e-05
  3.67299856e-05  9.60181918e-05]","[ 1.03381667e-02  1.37438925e-03  1.00131114e-03  1.49270890e-03
 -5.76793713e-03  2.51364679e-03 -4.35816817e-04  2.10132651e-03
  1.19697681e-03 -7.86906086e-04  2.22511879e-03  1.38920764e-04
 -6.35587154e-04  1.99911193e-03 -1.62220534e-03 -1.27884421e-03
 -4.88739921e-05  2.78583307e-04 -7.14037092e-03  2.49818360e-03]",-5.83216698961451,0.002931717091316134
BAC,0.42789059748887914,0.5504708392337926,"[-1.03952280e-04  3.52143473e-04 -1.23085551e-04 -3.77332816e-05
  2.15419453e-05 -8.58852861e-06]","[ 5.17785772e-03 -2.86167632e-03 -6.69324481e-04  1.01251339e-02
  1.08588448e-03 -1.12983337e-03 -3.42169392e-03 -3.07968911e-05
 -7.64321728e-05 -1.05670179e-03  1.80532380e-03  2.86037220e-03
  2.12883890e-04  1.87826268e-03  3.07917782e-04 -1.15013731e-03
 -8.04297172e-04 -3.10670760e-04 -2.20414246e-03 -3.41211428e-03]",-6.4234474784081295,0.0016230511448492762
