,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AMP,0.44523702072340077,0.5327126280754703,"[-9.37942927e-04  1.00263852e-03 -5.77131398e-04  2.37057568e-05
 -4.31474094e-04 -4.31429347e-04]","[ 9.14271459e-03 -8.25271322e-04 -2.19323914e-03  5.33936397e-03
 -6.97920665e-04  3.09780176e-03 -1.80559002e-03 -8.12005171e-04
  1.22046016e-03 -7.78750530e-04 -7.78575416e-05  5.32817720e-04
  1.61780426e-03  3.83378363e-03 -1.62546296e-03 -2.30214224e-03
  1.22787610e-03  1.17537285e-04 -6.62973443e-03  2.27498428e-03]",-5.1745114798446,0.005658980764962382
AMT,0.4438175239669035,0.5347771231627622,"[ 8.66883914e-04  3.48452311e-04  2.75460936e-04  4.92068698e-04
 -3.69824501e-05  2.81268337e-04]","[ 0.00991097  0.00057713 -0.00038523  0.00301555 -0.00408498  0.00267824
 -0.00066376  0.00174996  0.00204055 -0.00179761  0.00070046  0.00029522
 -0.0002845   0.00186815 -0.00268475  0.00074508  0.00241203  0.00013949
 -0.00234409  0.00417229]",-5.3509745895490175,0.004743525755293679
AMZN,0.4429503590700673,0.5412448409312155,"[ 9.04203425e-04  1.24337145e-04  1.14366038e-04 -1.05943383e-04
  9.57347458e-05 -2.00363799e-04]","[ 7.85409238e-03 -1.77526200e-03 -1.74021517e-03  7.64972585e-03
  3.11527748e-04  1.48107778e-03 -2.74005715e-03 -6.56749744e-04
  2.22007140e-04 -4.41323199e-04  2.29944480e-03  2.17471826e-03
  5.54758028e-04 -9.31444744e-05 -3.62553214e-03  6.28026110e-04
  1.07462401e-03  1.50107813e-03  2.61548499e-03  3.67719995e-03]",-5.713312057012726,0.0033017189340716403
ANET,0.42990982235104036,0.5485322478728235,"[-1.64867355e-04  3.02132025e-04 -1.13128896e-04  1.87693663e-05
  4.17424090e-05  9.06274116e-05]","[ 0.00512572 -0.00237428  0.00201431  0.0103488  -0.00218595 -0.00248317
 -0.0025522   0.00298029  0.0006574  -0.00160766  0.00278222  0.00142134
 -0.00077677  0.00191885 -0.00132915 -0.00262932 -0.00057474  0.0035148
 -0.00467014  0.00066263]",-6.781239307411501,0.0011348675766489878
ANSS,0.44038139495039685,0.5412958457806478,"[ 9.19126387e-04  4.73896596e-04  1.56180657e-05  1.09649796e-04
  2.48538483e-05 -1.15640817e-04]","[ 7.56214536e-03 -1.40616197e-03 -2.26563423e-04  7.59518164e-03
 -1.18436769e-03 -8.68977032e-05 -3.39703413e-03  1.64066201e-03
  2.24503212e-03 -7.12848837e-04  1.77491922e-03  3.80083700e-04
 -1.26673511e-03  1.13863530e-03 -1.79152312e-03  1.22073356e-03
  1.29196306e-03 -8.09792511e-06 -1.18897761e-03  2.93412780e-03]",-5.8587493280173994,0.0028548118841288084
AON,0.4354923296663805,0.54099304974986,"[ 3.43956735e-04  2.65595087e-04 -2.11424204e-04  3.21246703e-05
  3.67220645e-05 -1.16602537e-04]","[ 0.00835543 -0.00156318 -0.00233433  0.00720785  0.00104077  0.00172301
 -0.00431471 -0.00084327  0.00270628  0.00081613  0.00052138 -0.00070594
  0.00058488  0.00238466 -0.00377744  0.00039472  0.00377511  0.00061638
 -0.00199493  0.00443263]",-6.097717475207867,0.0022479929676888707
AOS,0.43444529100613416,0.5467544819225866,"[ 3.55738666e-04  1.39827511e-04  7.00864739e-05  4.46414104e-05
 -4.52951195e-06 -3.53073969e-05]","[ 0.00577314 -0.00270887  0.00010168  0.0104246   0.00010902 -0.00120394
 -0.00350533  0.00080236  0.00038538 -0.00036467  0.0029764   0.00138978
 -0.00098533  0.00133589 -0.00106719 -0.00090387 -0.00020517  0.00130326
 -0.00278686  0.00122654]",-6.442000588696751,0.0015932161200154767
APA,0.4310375336917477,0.5428149991320089,"[-4.73881562e-04  3.48296963e-05 -1.73267300e-04 -1.49583078e-04
  1.00521633e-05 -6.32395299e-05]","[ 1.09324976e-02  3.05352094e-05 -3.64853880e-03  2.20662036e-03
 -2.23005113e-03  6.49913899e-03  2.02843331e-03 -1.45484068e-03
 -3.89964081e-04 -3.40021203e-03 -1.15791120e-03  1.93488177e-03
  8.17153228e-04  4.09241261e-03  7.37624972e-04  3.11763628e-04
  1.36853541e-03 -2.51640857e-03  4.03619084e-04 -9.42616945e-04]",-6.398413612718261,0.0016641952383639619
APD,0.4370873677279974,0.5451928988653271,"[-2.08140908e-04  1.14725193e-04 -1.57642970e-04  5.38568947e-05
 -7.90679020e-05 -5.26524680e-05]","[ 0.01151519  0.00141918 -0.00176689  0.00073292 -0.00361907  0.00492045
 -0.00083555 -0.00035065  0.00233165  0.00034909  0.00062213 -0.00199643
 -0.00036903  0.00377066 -0.00291792 -0.00107378  0.00252521  0.00207148
 -0.00215394  0.00382657]",-6.192825952148411,0.0020440422182181925
APH,0.43939638105722434,0.5397650783850092,"[-4.91040480e-04 -2.24984153e-04  8.32428738e-05 -1.03382613e-04
  4.05765595e-05  1.24539632e-04]","[ 8.15559779e-03 -1.17260679e-03 -9.17160916e-04  6.07210099e-03
 -2.39518710e-03  2.22280574e-03 -4.72936221e-05  8.69346782e-04
  5.24407284e-04 -2.41735073e-03  7.59177675e-04  2.49257821e-04
 -2.50639971e-03  4.53150537e-03  2.98674214e-03  4.01280889e-05
  6.32054693e-04 -2.02301234e-03 -4.91519544e-03 -3.70338082e-03]",-5.827115068981785,0.002946565367956954
APTV,0.4346310638534358,0.5418424120658494,"[ 1.10211885e-03  3.57621211e-05  9.68174478e-05  1.82332272e-04
 -4.40764410e-05 -1.89748831e-04]","[ 7.53889919e-03 -2.43092272e-03 -2.61453541e-03  8.56039132e-03
  1.56097758e-03  1.74778917e-03 -3.20240351e-03 -1.17717096e-03
  1.26323234e-03 -4.56877091e-04  3.23237782e-04  5.96108670e-04
  3.80730996e-04  3.13715751e-03 -1.14033250e-03  4.26916799e-05
  2.46033320e-03 -8.55963133e-04 -2.45746142e-03  3.42087992e-04]",-6.185735323641598,0.0020585872680722963
ARE,0.0014013469164995977,0.9770810409696159,"[ 3.96250907e-04 -5.32899418e-04  2.80605793e-04  2.10333658e-05
 -3.10598213e-05 -5.39702724e-05]","[ 0.01049101  0.00101481 -0.00062051  0.00202967 -0.00404011  0.00342895
 -0.00101241  0.00054054  0.00181683  0.00041149  0.0023093  -0.00169363
 -0.00211411  0.0023526  -0.00266147  0.0002258   0.00244583  0.00230961
 -0.00137128  0.00318144]",-5.71679935741242,0.0032902249015338034
ATO,-0.1572256806350621,1.1336273769072316,"[ 1.97358810e-04 -6.05824906e-04  2.42692290e-04  1.48205990e-04
 -1.01174326e-04  1.38042453e-05]","[ 0.01130937  0.00165489 -0.00083311  0.00064322 -0.00470686  0.00417797
 -0.00052376  0.00078619  0.00215065 -0.00016533  0.00170127 -0.00136228
 -0.00161663  0.00188727 -0.00316793  0.00101286  0.00234184  0.00158174
  0.00106689  0.00538316]",-5.610641304386969,0.003658722250576394
AVB,0.011323113526468752,0.9657323915934888,[ 0.00050555 -0.00074891  0.00033604  0.00026334 -0.00023788 -0.00011245],"[ 1.05452019e-02  1.18570508e-03  5.89316186e-05  1.94618075e-03
 -4.76379415e-03  3.08540480e-03 -4.39068272e-04  1.37581470e-03
  1.58313731e-03 -7.55306751e-04  2.13225148e-03 -4.67269185e-04
 -1.87225939e-03  1.37414621e-03 -2.73055846e-03  9.56972030e-04
  1.94047979e-03  1.83356525e-03  2.30249214e-04  3.68466125e-03]",-5.6132364899623495,0.0036492394974416355
AVGO,0.43658624249111666,0.5420368842830497,"[ 5.99528013e-04  6.47252955e-05  2.02021167e-05  2.04612127e-04
 -4.20509424e-05 -3.68897460e-05]","[ 0.00727258 -0.0020653  -0.00117485  0.00850279  0.00019553  0.00031927
 -0.00372213  0.00071279  0.00249849 -0.00053474  0.00065246 -0.00037009
 -0.00109417  0.00309773 -0.00037373  0.00038712  0.00106352 -0.00033015
  0.00072628  0.0010717 ]",-6.094224944955183,0.0022558578773592976
AVY,0.4348682089386482,0.5476388182604942,"[ 4.19989268e-04  5.09451992e-04 -2.04800194e-04  1.71541274e-04
 -5.85168304e-05 -9.87680225e-05]","[ 0.00598139 -0.00340492 -0.00176605  0.0108192   0.0017373   0.00022548
 -0.00310356 -0.00056218  0.00026609 -0.00078341  0.00198676  0.0012129
 -0.00177821  0.00179574 -0.00026247  0.00183825  0.00226704 -0.00064898
  0.00120049 -0.00071928]",-6.453940653934737,0.0015743061334988443
AWK,0.4373385826403738,0.546984870135041,"[ 3.02381724e-04 -4.93603620e-04  1.69879127e-04  1.31398944e-04
 -8.01949592e-05 -2.80084453e-05]","[ 1.19101243e-02  2.40552853e-03 -5.25649749e-04 -7.89084739e-04
 -5.56863336e-03  4.97304289e-03 -4.21999200e-05 -1.23855457e-05
  1.29638064e-03  1.32054328e-03  3.36836805e-03 -2.26875283e-03
 -2.38629458e-03  1.75613339e-03 -4.05184731e-03 -2.18176515e-04
  2.05381877e-03  4.13186088e-03  4.43222177e-04  6.17030565e-03]",-6.267722033017364,0.001896543930689554
AXP,0.43890853581687517,0.5377764504698878,"[ 2.99279647e-04  1.03631157e-03 -3.19916824e-04  3.62070662e-04
 -1.97941078e-04 -8.33666759e-05]","[ 0.00874248 -0.00133848 -0.00253362  0.00637854  0.00046064  0.00267327
 -0.00296997 -0.00129669  0.00162172  0.00044778  0.00093421 -0.00061751
 -0.00069039  0.0031203  -0.00126749  0.00060741  0.00317397 -0.00106521
 -0.00455162  0.00081165]",-5.755671869802105,0.0031647795767689516
AZO,0.011157497060589272,0.9648946321034986,"[ 6.74524561e-04 -2.61063012e-04  2.46514449e-04  5.54502909e-05
  8.35855621e-05  3.19346924e-05]","[ 0.01016991  0.00028055 -0.0015862   0.00293757 -0.00303923  0.00407237
 -0.00011735 -0.00013747  0.00091052 -0.00106144  0.0008853  -0.00020874
 -0.00067528  0.00348792 -0.00092243 -0.00074369  0.0014648   0.00033986
 -0.0037892   0.00173107]",-5.503151322037099,0.004073912976787535
BA,0.43593829333195105,0.5405438561450441,"[-7.40452722e-05  1.12238005e-04 -1.69043874e-04 -9.46705217e-06
  2.52762631e-05 -3.09831269e-05]","[ 9.85860968e-03  3.09914854e-04 -9.85693149e-04  2.84155604e-03
 -4.07291139e-03  4.08590801e-03  1.19027433e-03  2.79170540e-04
  1.21583642e-04 -1.89624579e-03  8.69715670e-04  2.30611368e-05
 -9.56095911e-04  4.48633158e-03  4.54138224e-04 -1.82084393e-03
  1.04701739e-03  1.87411652e-04 -7.24524700e-03 -4.76991266e-05]",-6.0422996879735384,0.0023760883639145783
BAC,0.43172903877378993,0.5451798919345182,"[-2.81573639e-05  5.05240640e-04 -1.86866211e-04 -5.04158856e-05
  1.98449391e-05 -6.43675293e-05]","[ 0.00588806 -0.00367341 -0.00215678  0.01113244  0.00204988  0.0002959
 -0.00264327 -0.00026494  0.00018489 -0.00245323  0.00028309  0.00277849
  0.00026435  0.00259745  0.00091028  0.00032278  0.00061485 -0.00156837
 -0.00041283 -0.00371915]",-6.502800991745177,0.0014992339643633461
BAX,0.43542665314574236,0.54455262678365,"[ 9.37884817e-04  1.00578480e-04  1.34994398e-04  1.42102677e-04
  2.17194185e-05 -7.46287432e-05]","[ 9.11602938e-03 -4.09609595e-04 -1.01980931e-03  4.65097181e-03
 -2.97012935e-03  2.53635944e-03 -1.54953242e-04  1.51099222e-03
  1.09867254e-03 -3.34575917e-03 -1.80977878e-05  2.43569166e-03
  1.00559133e-03  1.12121737e-03 -2.70168559e-03  1.44430463e-03
  2.48839171e-03 -9.30558119e-04 -4.95731098e-04  3.49171775e-03]",-6.265237875710314,0.001901261100823627
