,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.427354377618299,0.5245229148576763,"[ 1.15780592e-04  1.25007587e-04 -1.50178148e-04 -6.31939140e-04
  5.04992401e-05 -6.20345323e-04]","[ 0.0122611  -0.01026134 -0.01204409 -0.0003741  -0.01552835  0.00666018
 -0.00032984  0.00928453  0.00467722  0.00294726  0.00324999  0.00235332
  0.00242873  0.00485778  0.0051887  -0.00178733  0.00204635 -0.00266913
  0.00637574 -0.00209184]",-4.940515717232789,0.007150909573910504
ADSK,0.42530778860412943,0.5278882407127153,[ 0.0010455   0.00077773 -0.00042464  0.00036968 -0.00046667 -0.00068206],"[ 0.01152161 -0.01025249 -0.01261446  0.00139656 -0.01292618  0.00796082
  0.00067987  0.00718313  0.00298129  0.00421722  0.00745348  0.00489476
  0.00687939 -0.0017638   0.00028863 -0.00745581 -0.0014547  -0.00251016
  0.00164695 -0.00659916]",-5.169895772604268,0.005685161337901284
AEE,0.4204399166515298,0.5096725866802051,"[ 1.97897155e-04 -2.04553135e-05 -2.07066455e-04  3.47541007e-04
 -2.94685051e-04 -1.76356515e-04]","[ 0.01155862 -0.0079235  -0.00893195  0.00152539 -0.01307673  0.00425588
 -0.00190888  0.00873784  0.00744932  0.00504558  0.0074967  -0.00330253
 -0.00298958 -0.00245749 -0.00113296  0.00088553  0.00225217 -0.00272576
 -0.00416459 -0.00419793]",-4.621965792579671,0.00983344653261211
AEP,0.4256617162978203,0.5043536717328959,"[-6.03842866e-04 -3.34479067e-04 -5.29737249e-04  3.38592936e-05
 -4.12407698e-04 -5.48338628e-04]","[ 1.17910284e-02 -7.67380727e-03 -8.48518117e-03  1.01978277e-03
 -1.38031570e-02  3.90484967e-03 -1.51213889e-03  9.38100457e-03
  8.16190397e-03  3.29180696e-03  4.64273726e-03 -4.47370775e-03
 -4.60186470e-03  1.00999255e-03  1.00107369e-03  2.16538010e-03
  1.61790676e-03 -2.68125061e-03 -2.44101713e-03  8.71697834e-05]",-4.188217382200891,0.015173308989731484
AES,0.4256985683648524,0.5221571033500984,[ 0.00133917  0.000546   -0.00035127  0.00093552 -0.00070061 -0.0005328 ],"[ 1.22970090e-02 -1.07405310e-02 -1.26054197e-02 -6.71746306e-04
 -1.61967548e-02  6.78859155e-03 -1.25768747e-03  1.02862045e-02
  6.01030020e-03  5.56265251e-03  7.75072112e-03  1.17064297e-03
  2.51247431e-03 -2.03549636e-03 -1.26237241e-03 -3.79639646e-03
 -8.81126992e-04  4.97181675e-05  3.34067498e-03 -2.38377744e-03]",-4.918194021753705,0.007312324828750867
AFL,0.4144806678208422,0.5204515769705882,[ 0.00124589  0.00078328 -0.00045553 -0.00010549 -0.00043385 -0.00118218],"[ 0.01164376 -0.01220226 -0.0154625   0.00137097 -0.01203906  0.01098533
  0.00429824  0.00497418  0.0001802  -0.00040138  0.00236376  0.00640967
  0.00573962  0.00288089  0.0014493  -0.0047514  -0.00025159  0.00041473
  0.0073094  -0.00249909]",-5.331088310771578,0.004838801026343476
AIG,0.4238293666022331,0.5104720710637961,[-0.00028238  0.00018287 -0.00089121 -0.00159503 -0.00021766 -0.00205747],"[ 0.0100116  -0.00897877 -0.01258025  0.0056507  -0.00644498  0.01167691
  0.00881092  0.00275562  0.00304112 -0.00494585  0.00169821  0.00020234
  0.0010191  -0.00122395 -0.00407772 -0.00437978 -0.00351191  0.00256552
  0.00331337  0.00012011]",-4.52207792389818,0.010866420597908946
AIZ,0.4283631577388692,0.5159629215753542,"[ 6.06172205e-04  3.27111460e-04 -1.45635101e-04 -2.59555086e-04
 -7.20561170e-05 -5.40894852e-04]","[ 0.0097871  -0.00778025 -0.01065005  0.00625209 -0.00571082  0.00929706
  0.00564394  0.00247875  0.00317523 -0.00086862  0.00615987  0.00033774
  0.00210083 -0.00537478 -0.00501725 -0.00605828 -0.00413948 -0.00095289
 -0.0040652  -0.0025443 ]",-4.53999786723389,0.01067342931742698
AJG,0.41523050255048866,0.5228487344299511,[ 0.00172495 -0.00052441  0.00022125  0.00010591 -0.00037225 -0.00084169],"[ 1.24517255e-02 -1.35562975e-02 -1.65376890e-02 -9.12349510e-04
 -1.55964796e-02  1.02391413e-02  1.39459169e-03  7.95240806e-03
  2.17143623e-03  3.19346654e-03  5.04411224e-03  4.66973608e-03
  3.24682338e-03  1.01268232e-03  6.90050788e-05 -1.58510831e-03
  1.83678431e-03  1.39532431e-03  6.05918099e-03 -9.03292408e-04]",-5.391638152994762,0.004554506243242956
AKAM,0.4339389202431768,0.5288526064137722,[ 0.00102451  0.00298026 -0.00125822  0.00112007 -0.00080315 -0.00063697],"[ 0.0119725  -0.00543328 -0.00342535  0.0010315  -0.01167451 -0.00393797
 -0.01054943  0.00341667 -0.00181162  0.00917853  0.00500577  0.00664255
  0.00239251  0.00519818  0.00471274  0.00141746  0.00550564 -0.00062884
  0.00735979 -0.00345208]",-4.771336005252173,0.008469057892507634
ALB,0.4192754579404897,0.5267812439395824,"[ 1.35360440e-03  2.12922325e-04 -6.24110995e-05  1.69418529e-04
 -3.31252949e-04 -6.78365154e-04]","[ 1.20880547e-02 -1.29642120e-02 -1.62477223e-02 -4.93693280e-05
 -1.46514285e-02  1.09188197e-02  2.81774615e-03  7.75533975e-03
  2.53730025e-03  2.12361169e-03  4.87525528e-03  4.71256470e-03
  4.41809165e-03  8.99840518e-04  1.01122423e-03 -3.24547558e-03
  1.53214543e-03 -1.46663412e-03  7.15370854e-04 -4.19700029e-03]",-5.3839282241608535,0.004589756877576192
ALGN,0.4323484931931484,0.5259025159212769,[ 0.00040111  0.00020121 -0.00058106  0.00024076 -0.00056988 -0.00083323],"[ 0.01094171 -0.00991179 -0.01283796  0.00280268 -0.01115417  0.00951749
  0.0034528   0.00665614  0.00439725  0.00178687  0.00672841  0.00206934
  0.00453938 -0.00270891 -0.00046914 -0.00694821 -0.00276103 -0.00473818
 -0.00603615 -0.00521944]",-4.785967942354539,0.008346041350010883
ALK,0.4305522847670191,0.5190623954678516,"[-1.96673347e-05  2.56414321e-03 -8.18809551e-04 -5.85739272e-05
  2.36747189e-05 -2.06963377e-04]","[ 1.23760001e-02 -6.41474439e-03 -5.54037395e-03 -6.99175122e-04
 -1.61497002e-02 -8.73916087e-04 -7.34724579e-03  1.02313906e-02
  6.24662366e-03  7.36746915e-03  4.82024946e-03  8.88123718e-05
  3.87219972e-04  5.12065438e-03  6.41514045e-03 -1.37180036e-03
 -3.69702847e-04 -4.52730399e-03  3.39148960e-03  2.67846707e-03]",-4.567791168202922,0.010380863994926444
ALL,0.42970008452429104,0.522947595064835,"[ 1.21919184e-03 -9.38368898e-04  7.14263194e-05 -5.07785751e-04
 -3.43677985e-04 -1.32575655e-03]","[ 1.26427132e-02 -8.20639071e-03 -7.92590129e-03 -4.92640210e-04
 -1.43787444e-02  1.33339772e-03 -4.86703477e-03  6.78875024e-03
  2.49104178e-03  4.21525922e-03  1.92279590e-03  1.50156996e-03
 -1.93948328e-03  5.92412452e-03  3.31241504e-03  2.89485111e-03
  2.64901170e-03  9.45198178e-05  4.02849433e-03  2.64834975e-03]",-4.767039230709456,0.008505525815976845
ALLE,0.43364977064743204,0.529220594362148,[ 0.00105601  0.00152775 -0.0003875   0.00011226 -0.00014632 -0.0004452 ],"[ 0.01115922 -0.00848756 -0.00993302  0.00286159 -0.0101207   0.00535287
 -0.00117063  0.00418269  0.00069824  0.00485036  0.00716671  0.0055376
  0.00558668 -0.00092958  0.00133256 -0.00478626  0.00172687 -0.00393558
 -0.00098897 -0.00910131]",-4.8585896383672615,0.007761422588198037
AMAT,0.42993861737518246,0.5259456156609522,"[ 1.36713981e-03  1.97541508e-04  4.43917454e-05 -1.13094830e-04
 -1.66857488e-04 -6.91937352e-04]","[ 1.18911907e-02 -9.79575087e-03 -1.17593642e-02  3.95909853e-04
 -1.47147878e-02  6.95318795e-03  9.16495935e-05  9.18621977e-03
  5.03965025e-03  3.51161810e-03  5.13293856e-03  2.73679517e-03
  4.60591075e-03  2.30272743e-03  4.33882993e-03 -5.13862738e-03
  1.55680504e-04 -4.62381165e-03  2.86164977e-03 -5.66551543e-03]",-4.887604887295917,0.007539458720313874
AMCR,1.0709377995606222,-0.13041392557208492,"[ 3.06108433e-03  5.27606520e-04  1.13535836e-03  1.74960449e-03
 -4.96374223e-05  1.15315714e-03]","[ 0.01253324 -0.01393027 -0.01752156 -0.00184317 -0.01807016  0.01197129
  0.00366923  0.01169181  0.00660526  0.00130798  0.00424155  0.00099507
  0.00213027  0.00075999 -0.0006246  -0.00348593 -0.00233686  0.00152183
  0.00495312  0.00318714]",-4.200165129867919,0.014993100807295458
AMD,0.8346463547902426,0.09107089213210157,[ 0.00233788 -0.00145626  0.00085526 -0.00018793 -0.00012579 -0.00076693],"[ 0.01107493 -0.01200524 -0.01564784  0.00269304 -0.01022052  0.01187538
  0.00528347  0.00392398  0.00026836  0.00015027  0.00551069  0.00572715
  0.00563837 -0.00331189 -0.00493713 -0.00555419 -0.00045634  0.00354414
  0.00453319 -0.0066711 ]",-4.702974158645623,0.009068266491499853
AME,0.42189511289663006,0.5080343827412116,[-0.0011707   0.00065417 -0.00101836 -0.00103394 -0.00016258 -0.00122156],"[ 0.01217735 -0.00906642 -0.01039419  0.00022135 -0.01439403  0.00551573
 -0.00027517  0.00835679  0.00459578  0.00188617  0.00247232  0.00150326
  0.00187821  0.00411705  0.00296377 -0.00325128 -0.00212099 -0.00108728
  0.00476625  0.00230242]",-4.50474104129798,0.011056452980883565
AMGN,0.4179032381940335,0.5079466901018805,"[-2.66037552e-04  2.12828102e-03 -7.83626295e-04 -4.98509343e-04
  9.97515232e-05 -4.66010134e-04]","[ 0.01041801 -0.01020227 -0.01406637  0.00430391 -0.00821782  0.01270895
  0.00982227  0.00327843  0.00160051 -0.00737315 -0.00324623  0.0029163
  0.00281518  0.00706262  0.00422693 -0.00367472 -0.00031758 -0.00198812
  0.00495155 -0.00327219]",-4.677058481783569,0.009306348458304246
AMP,0.4233096459103821,0.5206844588733839,[ 0.00100394  0.00128141 -0.00072437  0.00017995 -0.00054529 -0.00106117],"[ 0.01149082 -0.00959696 -0.01196142  0.00181121 -0.01220844  0.00816098
  0.00243759  0.00675338  0.00336667  0.00106967  0.00402104  0.00346329
  0.00505202  0.001172    0.00105611 -0.00640953 -0.00255916 -0.00084811
  0.00532873 -0.00239761]",-4.957718868259927,0.007028943504839457
AMT,0.4216672763922155,0.5277252141519968,"[ 6.95979637e-04 -3.62741485e-04 -5.21996718e-05 -5.23126792e-05
 -2.64556962e-04 -6.26317374e-04]","[ 0.01159561 -0.01263265 -0.01643513  0.00083356 -0.01417526  0.01216674
  0.00461141  0.00895981  0.00552506  0.00137046  0.0058495   0.00131712
  0.00274385 -0.00104961  0.0004692  -0.00381531 -0.00027685 -0.00354506
 -0.00286414 -0.00259071]",-5.3216805591582315,0.004884538068539718
AMZN,0.4202684961271331,0.5154685496723462,"[ 6.71326810e-04  5.28477961e-04 -8.18495420e-05 -1.92053215e-04
  3.32208541e-09 -3.67673093e-04]","[ 0.01061397 -0.00980899 -0.0127537   0.00434122 -0.00772091  0.00972392
  0.00442179  0.00212111 -0.00034283 -0.00022772  0.00403142  0.00539103
  0.0048767   0.00016031  0.00054406 -0.00439654  0.00116602 -0.00262611
 -0.00038339 -0.00742298]",-4.879708499819979,0.0075992288813336775
ANET,0.015465212779358002,0.930443493263174,"[ 3.65148426e-03  4.52312532e-04  5.18469577e-05  1.16333649e-03
 -9.36614879e-04 -1.14189653e-03]","[ 9.68411775e-03 -5.97995520e-03 -7.02939963e-03  6.75875486e-03
 -3.37062876e-03  4.41018662e-03  1.16549198e-03 -2.51476518e-03
 -4.33140511e-03  2.39545103e-06  1.97158504e-03  8.01646894e-03
  5.92755836e-03  3.99376247e-03  5.00090670e-03 -4.03352946e-03
  3.57794045e-03 -6.85461480e-03 -3.42213528e-03 -1.31967556e-02]",-4.391465981224234,0.012382563302939784
ANSS,0.43190325578323047,0.5113763405218125,[ 0.00018621  0.00234246 -0.00121606  0.00103638 -0.00073016 -0.00038753],"[ 0.01074203 -0.00864255 -0.01111035  0.00434112 -0.00770082  0.00855254
  0.00454949  0.00244754  0.00080688 -0.00177864  0.00214683  0.00326558
  0.00268046  0.00114223 -0.00070399 -0.00349014 -0.00041658  0.00049396
  0.00352008 -0.00336399]",-4.212030438012664,0.014816254290162858
AON,0.42649926309679925,0.5229923620463092,[ 0.00179442 -0.0014673   0.00045115  0.00022956 -0.00049343 -0.00087075],"[ 0.01278553 -0.01158653 -0.01297743 -0.00086567 -0.01440598  0.00616344
 -0.00140863  0.00562169 -0.00017018  0.00289095  0.0024326   0.00513283
  0.00134688  0.00384286  0.00055824  0.00066005  0.00182832  0.00200746
  0.00320238  0.00124597]",-4.918157672980842,0.007312590627615875
AOS,0.42401740973599683,0.5268197779723808,"[ 1.16067839e-03  9.35788944e-04 -1.91824384e-04 -9.08615559e-05
 -1.33492288e-04 -6.25270149e-04]","[ 0.01151085 -0.0097145  -0.01216629  0.00148245 -0.01306165  0.00828125
  0.00222381  0.00780926  0.00409064  0.00149832  0.00394537  0.00353345
  0.00553256  0.00272204  0.00398842 -0.00617977 -0.00076429 -0.0035386
  0.00484464 -0.00500209]",-5.1817205648233235,0.005618331390181954
APA,0.4209561323135966,0.5172787352547649,"[ 1.68322385e-03  7.14546352e-04 -5.95100243e-05  5.51067394e-04
 -3.82025635e-04 -4.65016546e-04]","[ 1.17061832e-02 -1.11250229e-02 -1.38846773e-02  1.23964258e-03
 -1.26548629e-02  9.43008694e-03  2.78772950e-03  6.38742496e-03
  2.34791503e-03  1.31378775e-03  4.57084794e-03  4.24918766e-03
  4.94348743e-03 -8.27078512e-05 -8.12943685e-04 -6.12497214e-03
 -3.80342184e-03  5.23022474e-05  1.89252788e-03  1.58137894e-03]",-4.913856472396316,0.007344111286440663
APD,0.42116053513727086,0.5166467986078249,"[ 2.26765072e-03  1.48641266e-03 -8.40819896e-05  4.14611419e-04
 -2.81045883e-04 -6.02451050e-04]","[ 0.01141928 -0.01129935 -0.01487576  0.00160914 -0.01278126  0.01178982
  0.00646774  0.00775564  0.00507696 -0.00234492  0.00213505  0.00098597
  0.00254317  0.00123153 -0.00042929 -0.00461321 -0.00147784  0.00056439
  0.00533249 -0.00423009]",-4.885273806650736,0.007557054307009959
APH,0.42222766509670295,0.524189071441193,"[ 8.13847940e-04  3.46418090e-04 -3.08503581e-04  6.71582792e-05
 -3.69008058e-04 -7.64214189e-04]","[ 0.01310695 -0.01150687 -0.01269122 -0.00286107 -0.01897412  0.00519737
 -0.00374167  0.01133413  0.00486536  0.00616362  0.00469646  0.00296056
  0.00243865  0.00473838  0.00550134 -0.00147145  0.00105499 -0.00381021
  0.0015146   0.0008055 ]",-5.148184343375344,0.005809944019426369
APTV,0.42868133762144917,0.5215818202439978,"[ 8.14712658e-04  1.84938565e-03 -5.05202549e-04 -1.66010410e-04
 -5.99662540e-05 -5.78278447e-04]","[ 1.19106969e-02 -9.51226670e-03 -1.12198690e-02  7.80892642e-04
 -1.35299252e-02  6.36455507e-03 -7.22105322e-05  7.30517652e-03
  2.89123241e-03  2.79262462e-03  3.84493058e-03  4.28777660e-03
  4.96627405e-03  3.32447512e-03  3.66706837e-03 -4.98839475e-03
 -7.81664389e-04 -2.18214921e-03  5.71487632e-03 -2.23660736e-03]",-4.76782113766389,0.008498877885560427
ARE,0.4183409711481037,0.5298536474080647,"[ 6.99390572e-04 -2.17720736e-05  2.78829615e-04 -2.81954799e-04
  1.74950990e-04 -1.20912770e-04]","[ 1.17811958e-02 -1.32617784e-02 -1.71935202e-02  1.72562884e-04
 -1.51485752e-02  1.26112182e-02  4.67134833e-03  9.52651590e-03
  5.31557432e-03  1.46913083e-03  5.89039843e-03  2.38540231e-03
  4.31683703e-03 -1.10620260e-03  8.07918786e-05 -5.37051875e-03
 -9.32535395e-04 -2.28203521e-03  6.34283108e-04 -4.35537538e-03]",-5.549800612813237,0.003888232429918122
ATO,0.42439399306072445,0.5071725162903532,"[-2.86950535e-04  3.79572048e-04 -1.89979088e-04  3.21168070e-04
 -7.70751752e-05  2.38908692e-04]","[ 0.0121165  -0.00987765 -0.01154534  0.00035234 -0.01413167  0.00657743
  0.0005724   0.00830975  0.00558625  0.00133642  0.00232804 -0.00158541
 -0.00336019  0.0036897   0.00237195  0.00324404  0.00424448 -0.00188868
 -0.00014355 -0.00225069]",-4.363242854388334,0.012737016315931434
AVB,0.42427664199409937,0.5219526258347478,"[-5.91662234e-05  1.80278494e-04 -5.74319237e-05 -5.26729625e-04
  1.89823328e-04 -2.21587177e-04]","[ 0.01197431 -0.00902389 -0.01031043  0.00017913 -0.01530063  0.00497583
 -0.00231511  0.01038509  0.00740215  0.00610066  0.00802473 -0.00108776
  0.00024963 -0.00165789  0.00055298 -0.00167381  0.0014874  -0.00353336
 -0.00248601 -0.00500805]",-4.964226053613919,0.006983353359244847
AVGO,0.42699750745184867,0.5280722105028414,"[ 1.08775995e-03  8.45849425e-05  4.22347465e-05 -6.70696028e-05
 -1.44148704e-04 -5.39383244e-04]","[ 0.01153709 -0.00850741 -0.01035146  0.00114882 -0.01441303  0.00640594
  0.00031023  0.01064484  0.00859727  0.00365449  0.00652369 -0.00182299
  0.00133597 -0.00034291  0.00226121 -0.00434375 -0.00150117 -0.00477982
 -0.00027335 -0.00248012]",-5.095412084440812,0.006124782187299961
AVY,0.4228209392732547,0.5273374135567552,[ 0.00144781  0.00144577 -0.00082971  0.00055231 -0.00079133 -0.0011951 ],"[ 0.0126007  -0.01212136 -0.01432049 -0.00087869 -0.0152768   0.00818866
  0.00041618  0.00755559  0.00208681  0.00265713  0.00380229  0.00421362
  0.00276728  0.00199079  0.00025728 -0.00190834  0.00080424  0.00067136
  0.00241008 -0.00191468]",-5.254829404069787,0.005222237108388993
AWK,0.4210697649881692,0.508183107635854,[-0.00063962  0.00277173 -0.00166881  0.00100243 -0.00080681 -0.0004303 ],"[ 1.16039619e-02 -1.08706938e-02 -1.32940888e-02  2.19248997e-03
 -1.01885728e-02  8.69541887e-03  2.53797457e-03  2.95642324e-03
 -9.67011708e-04  3.96611820e-04  2.76494100e-03  5.62766274e-03
  3.25289193e-03  1.89602037e-03  5.23446911e-05 -2.18043715e-03
  4.89775424e-04 -1.18509299e-04  2.28909303e-04 -9.14716725e-04]",-4.543232122735453,0.010638964484018095
AXP,0.4153660650785061,0.5220268632563327,"[ 1.13281417e-03  7.91513801e-04 -3.82530727e-05 -1.26116920e-04
 -3.16940736e-05 -4.68431377e-04]","[ 0.01138766 -0.01084422 -0.01381062  0.00188013 -0.0118059   0.00993833
  0.00378278  0.00572616  0.00164102  0.00043434  0.00413662  0.00557073
  0.00690872  0.00016282 -0.00062114 -0.00767683 -0.00277118  0.00082991
  0.00637197 -0.00436942]",-5.354146223193082,0.0047285048623929345
AZO,0.015473639280519378,0.9448607902698944,[-0.00021732  0.00087609 -0.0004042  -0.0005329   0.00011272 -0.00038625],"[ 0.0112665  -0.00580881 -0.0057452   0.00273614 -0.0106425   0.00106934
 -0.00448074  0.00550626  0.00315724  0.00624012  0.00687286  0.00205128
  0.00203972  0.00034156  0.00234212 -0.00213111  0.00249543 -0.00357574
  0.00155106 -0.00696524]",-4.474681345402788,0.01139385224950391
BA,0.43190458382486546,0.5189820290867524,"[ 4.56112890e-05  2.42814237e-04 -3.56941479e-04 -1.06953754e-04
 -2.15793791e-04 -5.20961976e-04]","[ 0.01123847 -0.00903855 -0.01124171  0.00267545 -0.0108768   0.00765009
  0.00208555  0.00601436  0.00401783  0.0018542   0.00595156  0.00122123
  0.00231662 -0.00251915 -0.00286891 -0.00454419 -0.00231237  0.00101492
  0.00330483 -0.00137976]",-4.524157658440892,0.010843844811594396
BAC,0.4264437146581521,0.5168204447409264,"[ 8.04487124e-04  3.46184077e-05 -1.62004477e-04 -7.90088150e-04
 -8.62785985e-05 -1.15815818e-03]","[ 0.01044949 -0.00784873 -0.01013755  0.00477323 -0.00747778  0.0078206
  0.00375309  0.00283083  0.00135854 -0.00023485  0.00459712  0.00385045
  0.00548086 -0.00189468 -0.00249658 -0.00816316 -0.0050915   0.00040664
  0.00290448 -0.00184329]",-4.652165749284294,0.00954091630602941
BAX,0.4156746773929702,0.5241960009450061,[ 0.00015894  0.00124276 -0.0008251   0.00036381 -0.00048595 -0.0005841 ],"[ 0.0108888  -0.01189054 -0.01574305  0.003003   -0.01006137  0.01233967
  0.0059261   0.00417606  0.00058488 -0.00045346  0.00445083  0.00599012
  0.00647829 -0.00032453  0.00028237 -0.00597897  0.00055197 -0.00224056
  0.00086655 -0.00820843]",-5.435004652863285,0.0043612147289693965
BBY,0.43101513496459354,0.5225041453912206,"[2.33387177e-04 3.62525131e-04 7.39221265e-05 4.23355503e-04
 2.92726383e-06 3.91972710e-04]","[ 0.01193782 -0.00828648 -0.00853081  0.00085883 -0.01257282  0.0022478
 -0.00504732  0.00494865 -0.00076958  0.00696905  0.00640334  0.00833085
  0.00814935  0.00185186  0.00329636 -0.00717536 -0.00203423 -0.00333351
  0.00179602 -0.00301867]",-4.694029621102611,0.009149741777761396
BDX,0.42455191766435607,0.5258504712434152,[-0.000288    0.00128497 -0.00078817 -0.00038352 -0.00014483 -0.00070176],"[ 0.01107712 -0.01013375 -0.01297282  0.00284889 -0.01035501  0.00937916
  0.00344813  0.00453972  0.0008253   0.00053163  0.00342967  0.00594769
  0.00626453  0.00282736  0.00379129 -0.00525444  0.00104604 -0.00354289
  0.00345049 -0.00591688]",-5.120452693124519,0.005973318202773385
BEN,0.4273171161106032,0.5163777763486266,[ 0.00117031  0.00019006 -0.00020842  0.00010993 -0.00042273 -0.00087259],"[ 1.22283047e-02 -8.97899256e-03 -1.00146542e-02  5.63737882e-05
 -1.44848953e-02  4.62337016e-03 -1.77629937e-03  7.96243882e-03
  3.35900191e-03  3.57464841e-03  3.72033644e-03  3.66554368e-03
  4.32102972e-03  3.68525888e-03  3.70268876e-03 -5.05535967e-03
 -2.14409299e-03 -2.47192337e-03  3.82147571e-03 -5.62296890e-04]",-4.613077346482835,0.009921240188646126
BIIB,0.07149398624723896,0.8592917640920124,[ 0.00026342  0.00163092 -0.00052867  0.00083825 -0.00028673  0.00022397],"[ 0.00963173 -0.0068644  -0.00918843  0.00715042 -0.0031272   0.00817688
  0.00639754 -0.00170983 -0.00199226 -0.00489108 -0.00067986  0.00474276
  0.0038169   0.00369306  0.00212659 -0.00511084 -0.00197412 -0.00392517
 -0.00323667 -0.00394404]",-4.1063307551773,0.016468089255108617
